#{"t_start": 1603905609.3897374, "env_id": "SlimeVolley-v0"}
r,l,t
-5,426,1018.944051
-5,669,1019.72386
-4,650,1020.48005
-5,586,1021.162632
-5,738,1022.024297
-5,593,1022.717271
-4,666,1023.494955
-5,668,1024.275021
-5,571,1024.939566
-5,458,1025.475557
-5,520,1026.08226
-5,594,1026.774692
-5,626,1027.502811
-5,573,1028.170028
-5,650,1028.928334
-5,439,1029.441586
-4,716,1030.276726
-5,482,1030.839749
-5,490,1031.412976
-5,513,1032.011008
-5,633,1032.748292
-5,569,1033.412915
-5,597,1034.111571
-5,533,1034.734219
-5,616,1035.453196
-5,509,1036.045195
-5,529,1036.660836
-5,696,1037.424557
-5,528,1037.985128
-4,612,1038.635465
-5,467,1039.132154
-5,590,1039.758919
-5,453,1040.241108
-5,514,1040.787148
-5,564,1041.386073
-5,638,1042.0634
-5,557,1042.655135
-5,649,1043.344194
-5,519,1043.898229
-4,574,1044.50879
-5,693,1045.245315
-5,424,1045.69702
-5,727,1046.468696
-5,678,1047.188042
-5,654,1047.883369
-5,525,1048.443148
-5,475,1048.961763
-5,636,1049.703992
-5,650,1050.462213
-5,601,1051.161672
-5,459,1051.696325
-5,505,1052.28407
-5,467,1052.827388
-5,677,1053.617264
-5,526,1054.222709
-5,577,1054.837579
-5,546,1055.418213
-5,664,1056.125581
-5,580,1056.743659
-5,548,1057.327122
-5,499,1057.864968
-5,647,1058.551589
-5,488,1059.069319
-5,593,1059.700669
-5,532,1060.266481
-5,566,1060.868002
-5,498,1061.398116
-5,704,1062.146389
-5,526,1062.704748
-5,548,1063.286252
-5,582,1063.905973
-5,692,1064.642355
-5,568,1065.245621
-5,613,1065.896566
-5,595,1066.528461
-5,463,1067.024876
-5,590,1067.65189
-5,582,1068.270059
-5,582,1068.888489
-5,459,1069.376731
-5,573,1069.986588
-5,626,1070.652515
-5,619,1071.311941
-5,489,1071.832482
-4,567,1072.481843
-5,602,1073.185634
-5,638,1073.931981
-5,559,1074.586165
-5,523,1075.14593
-4,646,1075.834738
-5,495,1076.362136
-4,575,1076.974076
-5,427,1077.428743
-5,762,1078.239233
-4,681,1078.963976
-4,720,1079.731276
-4,735,1080.514511
-3,739,1081.301741
-4,726,1082.073577
-5,519,1082.625216
-5,534,1083.192125
-5,432,1083.650689
-5,627,1084.315961
-5,394,1084.734887
-5,435,1085.197362
-5,536,1085.76766
-4,620,1086.426014
-5,616,1087.079724
-5,483,1087.593063
-5,566,1088.193508
-5,539,1088.766051
-5,575,1089.376893
-5,693,1090.114504
-5,477,1090.621546
-5,540,1091.194517
-5,524,1091.751994
-5,537,1092.323644
-5,585,1092.94445
-5,722,1093.712309
-4,667,1094.421039
-3,717,1095.186413
-5,565,1095.791045
-5,672,1096.506906
-5,576,1097.119857
-5,442,1097.591103
-5,570,1098.19817
-5,522,1098.754484
-5,617,1099.410716
-5,585,1100.032331
-5,467,1100.52907
-5,580,1101.144813
-5,598,1101.779922
-5,649,1102.469729
-5,708,1103.221305
-5,457,1103.706645
-5,606,1104.350337
-5,575,1104.961832
-5,600,1105.600894
-5,534,1106.168525
-5,500,1106.700611
-5,508,1107.240728
-5,640,1107.922095
-5,472,1108.424076
-3,870,1109.348566
-5,571,1109.955402
-5,741,1110.743888
-5,424,1111.194587
-5,476,1111.700242
-5,604,1112.341118
-5,625,1113.005306
-5,818,1113.874257
-5,537,1114.445721
-5,768,1115.260316
-5,477,1115.766926
-5,507,1116.303808
-5,442,1116.772796
-5,467,1117.268568
-5,516,1117.817474
-5,486,1118.33798
-5,737,1119.123028
-5,677,1119.843058
-5,615,1120.497223
-5,613,1121.149844
-5,468,1121.648293
-5,664,1122.355821
-5,613,1123.007946
-5,515,1123.555926
-4,633,1124.228924
-5,579,1124.844757
-5,563,1125.442626
-5,577,1126.057732
-5,576,1126.673364
-5,599,1127.310722
-5,581,1127.928735
-5,587,1128.552246
-5,579,1129.167388
-5,543,1129.746811
-5,419,1130.193122
-4,692,1130.930394
-5,532,1131.496414
-5,671,1132.21282
-5,556,1132.805025
-5,542,1133.38277
-5,570,1133.989281
-5,562,1134.586836
-5,544,1135.164971
-5,786,1136.001532
-5,800,1136.852306
-5,455,1137.335873
-5,572,1137.943196
-5,633,1138.615741
-5,565,1139.215768
-5,421,1139.664801
-5,531,1140.228842
-5,484,1140.74325
-5,483,1141.259587
-5,448,1141.737776
-4,729,1142.517653
-4,706,1143.27249
-5,796,1144.119312
-5,590,1144.749633
-5,628,1145.418636
-5,528,1145.981577
-5,694,1146.720668
-5,626,1147.385034
-5,560,1147.979642
-5,438,1148.445363
-5,536,1149.014422
-5,515,1149.562788
-5,428,1150.018301
-5,378,1150.420208
-5,698,1151.160554
-5,637,1151.837102
-5,648,1152.524774
-5,533,1153.090442
-5,651,1153.784459
-5,481,1154.295009
-4,760,1155.102786
-4,607,1155.749888
-5,545,1156.330614
-5,745,1157.121953
-5,547,1157.702904
-5,583,1158.322128
-5,553,1158.909538
-5,605,1159.552293
-5,521,1160.106011
-5,678,1160.826079
-5,570,1161.432504
-5,476,1161.939225
-5,591,1162.569614
-5,560,1163.165489
-5,704,1163.961184
-5,623,1164.655119
-5,713,1165.414764
-5,553,1166.0026
-5,511,1166.546972
-5,577,1167.160414
-5,552,1167.750073
-5,669,1168.463144
-5,578,1169.078163
-5,651,1169.773999
-5,600,1170.414355
-5,562,1171.01326
-5,477,1171.522269
-5,536,1172.092869
-5,594,1172.724478
-4,636,1173.400787
-5,647,1174.088295
-5,473,1174.600637
-5,566,1175.203425
-5,464,1175.710452
-5,863,1177.507562
-5,685,1178.234944
-5,603,1178.876199
-5,448,1179.361757
-4,875,1180.296937
-5,596,1180.930257
-5,520,1181.520849
-4,699,1182.263838
-5,490,1182.784772
-5,521,1183.339101
-5,472,1183.842584
-5,496,1184.370669
-5,593,1185.001053
-5,531,1185.565527
-5,500,1186.097026
-5,598,1186.732496
-5,505,1187.269039
-5,459,1187.760616
-5,558,1188.356952
-5,636,1189.034714
-5,589,1189.663174
-4,689,1190.398034
-5,644,1191.084888
-5,704,1191.835944
-5,531,1192.40283
-5,486,1192.920378
-5,525,1193.47895
-5,486,1193.996778
-5,679,1194.720147
-5,596,1195.354373
-5,572,1195.962667
-5,651,1196.654614
-5,538,1197.226467
-5,542,1197.803219
-5,542,1198.380506
-5,529,1198.943256
-5,763,1199.75539
-5,467,1200.253247
-5,448,1200.730267
-5,483,1201.243623
-5,636,1201.921884
-5,531,1202.487217
-5,528,1203.049933
-5,695,1203.790112
-5,585,1204.413654
-5,671,1205.126811
-5,601,1205.763849
-5,506,1206.300829
-5,620,1206.960642
-4,669,1207.67208
-5,598,1208.308153
-5,451,1208.788221
-5,494,1209.315494
-5,706,1210.068923
-5,476,1210.575387
-5,678,1211.296987
-5,486,1211.817724
-5,483,1212.335333
-5,506,1212.874004
-5,624,1213.538401
-5,545,1214.119698
-5,597,1214.757145
-5,510,1215.300151
-5,721,1216.069315
-5,701,1216.814947
-5,639,1217.494093
-5,601,1218.13704
-5,490,1218.658937
-5,694,1219.401456
-5,511,1219.947432
-5,505,1220.484804
-5,495,1221.01228
-5,581,1221.630089
-5,514,1222.175537
-5,600,1222.812459
-5,544,1223.389332
-5,637,1224.065295
-5,575,1224.676155
-4,624,1225.339104
-5,440,1225.806681
-4,701,1226.551926
-5,431,1227.010388
-5,539,1227.583706
-5,524,1228.139817
-5,613,1228.791402
-5,532,1229.356494
-4,726,1230.127224
-5,561,1230.723395
-5,565,1231.323974
-5,503,1231.858804
-5,588,1232.48315
-4,703,1233.229797
-5,710,1233.984625
-5,672,1234.70115
-3,661,1235.407819
-4,633,1236.085735
-5,571,1236.694409
-5,473,1237.19858
-5,446,1237.674289
-5,651,1238.370142
-5,532,1238.937352
-4,545,1239.517561
-5,531,1240.082152
-5,686,1240.812314
-5,611,1241.462315
-5,594,1242.094825
-5,481,1242.606626
-5,778,1243.432812
-5,578,1244.04659
-5,488,1244.56416
-5,487,1245.081971
-5,680,1245.805747
-5,497,1246.333559
-5,648,1247.02194
-5,654,1247.716185
-5,527,1248.27622
-5,547,1248.858566
-5,605,1249.503172
-5,426,1249.955687
-5,653,1250.650227
-5,504,1251.187191
-5,632,1251.859948
-5,531,1252.427136
-5,554,1253.017957
-5,781,1253.853615
-5,508,1254.39515
-5,487,1254.91589
-5,524,1255.476013
-5,775,1256.304556
-4,705,1257.056297
-5,544,1257.63601
-5,594,1258.268437
-5,523,1258.825544
-5,480,1259.339134
-5,487,1259.859995
-5,620,1260.523304
-5,482,1261.036811
-5,566,1261.663021
-5,621,1262.390306
-5,602,1263.03344
-5,463,1263.526141
-5,634,1264.201843
-5,567,1264.8064
-5,711,1265.564068
-5,699,1266.308893
-5,661,1267.012195
-5,690,1267.74542
-5,490,1268.265913
-5,485,1268.781669
-5,438,1269.247114
-5,593,1269.877169
-5,680,1270.600196
-5,648,1271.289437
-5,539,1271.862103
-5,543,1272.438708
-5,689,1273.170556
-5,538,1273.742235
-5,506,1274.279508
-5,593,1274.909447
-5,496,1275.435599
-5,675,1276.152869
-5,590,1276.779177
-5,499,1277.309046
-4,677,1278.027912
-5,613,1278.679412
-5,520,1279.232076
-5,525,1279.789405
-5,598,1280.423705
-5,477,1280.930326
-5,453,1281.412125
-5,682,1282.137948
-5,476,1282.644202
-5,484,1283.159583
-5,611,1283.815958
-4,612,1284.469346
-5,419,1284.91524
-5,621,1285.578394
-5,560,1286.175484
-4,685,1286.907669
-5,494,1287.433982
-5,593,1288.06433
-5,543,1288.642222
-5,662,1289.347148
-5,600,1289.985523
-5,456,1290.470848
-5,572,1291.079494
-5,524,1291.63783
-5,518,1292.189065
-5,480,1292.699894
-5,591,1293.32862
-5,561,1293.927762
-5,575,1294.541087
-5,442,1295.010891
-4,702,1295.757853
-5,518,1296.309615
-5,575,1296.92205
-5,686,1297.651946
-5,688,1298.406543
-5,478,1298.922832
-5,476,1299.429048
-5,488,1299.947577
-5,582,1300.626205
-5,752,1301.502514
-5,556,1302.153156
-5,599,1302.852833
-5,484,1303.418367
-5,454,1303.948881
-5,643,1304.698974
-5,605,1305.404303
-4,591,1306.095972
-5,602,1306.799223
-3,677,1307.581137
-5,528,1308.146061
-5,517,1308.69737
-4,766,1309.5137
-5,642,1310.197585
-5,468,1310.697899
-5,513,1311.246931
-5,632,1311.922182
-5,701,1312.6743
-5,548,1313.258668
-5,470,1313.759471
-5,742,1314.573327
-5,721,1315.411989
-5,520,1315.965684
-5,631,1316.639517
-5,522,1317.228304
-5,594,1317.924538
-5,569,1318.591347
-5,619,1319.316831
-5,606,1320.026736
-5,636,1320.771263
-5,484,1321.337714
-5,509,1321.933542
-5,574,1322.605416
-5,730,1323.38184
-5,543,1323.960248
-5,461,1324.450354
-5,687,1325.180131
-4,641,1325.861071
-5,561,1326.457344
-5,484,1326.971912
-5,436,1327.436076
-5,627,1328.102207
-5,548,1328.685002
-5,509,1329.225706
-5,496,1329.752813
-5,597,1330.386756
-5,535,1330.956436
-5,472,1331.462401
-4,617,1332.158743
-5,661,1332.862678
-5,608,1333.511273
-2,1075,1334.655699
-5,443,1335.128506
-5,753,1335.931543
-5,571,1336.540003
-5,786,1337.376137
-5,666,1338.084914
-5,540,1338.659954
-5,604,1339.302666
-5,517,1339.853068
-5,585,1340.475888
-5,553,1341.063671
-5,466,1341.5593
-5,550,1342.145176
-5,450,1342.623726
-5,762,1343.434463
-5,542,1344.011433
-5,603,1344.654093
-5,533,1345.221069
-5,522,1345.775732
-5,603,1346.416867
-5,668,1347.128049
-5,449,1347.606295
-5,696,1348.348565
-5,476,1348.85604
-5,569,1349.461936
-5,539,1350.036891
-5,471,1350.53834
-5,436,1351.002371
-5,512,1351.547216
-4,630,1352.217333
-5,596,1352.850985
-5,485,1353.385321
-5,525,1353.945513
-4,534,1354.51528
-5,546,1355.097328
-4,581,1355.719394
-5,643,1357.343632
-5,600,1358.531433
-4,682,1359.269598
-5,582,1359.891065
-5,582,1360.521077
-5,495,1361.047984
-5,571,1361.65685
-5,543,1362.235828
-5,546,1362.818268
-5,528,1363.38138
-5,635,1364.058386
-5,663,1364.764187
-5,701,1365.545573
-5,604,1366.251045
-5,516,1366.852877
-5,595,1367.546205
-4,583,1368.227693
-5,609,1368.937965
-5,458,1369.473745
-5,773,1370.375354
-5,526,1370.988719
-5,685,1371.787073
-5,484,1372.351774
-5,512,1372.948933
-5,558,1373.602737
-5,530,1374.224321
-4,589,1374.91222
-4,744,1375.77998
-5,628,1376.513851
-5,488,1377.083485
-4,687,1377.887532
-5,609,1378.60032
-5,757,1379.485613
-5,513,1380.08338
-5,623,1380.810422
-4,880,1381.752876
-5,535,1382.323531
-4,618,1382.982749
-5,559,1383.579289
-5,584,1384.203156
-5,539,1384.778111
-4,859,1385.695405
-5,659,1386.398193
-5,494,1386.926147
-5,709,1387.683378
-4,693,1388.422586
-5,502,1388.958025
-4,626,1389.626929
-5,693,1390.366107
-5,590,1390.996181
-5,676,1391.718609
-5,628,1392.387758
-5,691,1393.122724
-5,522,1393.681464
-5,578,1394.297888
-5,500,1394.830844
-5,445,1395.304328
-5,545,1395.886033
-5,624,1396.550981
-5,532,1397.117936
-5,676,1397.839664
-5,741,1398.630857
-5,529,1399.193489
-5,539,1399.766716
-5,567,1400.369559
-5,512,1400.914733
-5,534,1401.482781
-5,525,1402.041654
-4,630,1402.726949
-4,661,1403.432414
-4,759,1404.243819
-5,730,1405.025428
-5,485,1405.544348
-5,528,1406.107855
-5,536,1406.68052
-5,703,1407.433712
-5,543,1408.012208
-5,593,1408.644675
-5,545,1409.223242
-5,601,1409.862465
-5,579,1410.478268
-5,532,1411.043607
-5,560,1411.639892
-5,607,1412.284571
-5,555,1412.874444
-5,487,1413.391291
-5,448,1413.867516
-5,405,1414.297842
-5,517,1414.848118
-4,595,1415.480547
-5,404,1415.910432
-5,559,1416.505632
-5,559,1417.101265
-5,512,1417.646771
-5,550,1418.232133
-5,542,1418.80934
-5,540,1419.384868
-5,376,1419.786233
-5,455,1420.271787
-5,642,1420.959203
-5,524,1421.51791
-4,726,1422.29144
-5,573,1422.901867
-5,563,1423.500928
-5,543,1424.079957
-4,539,1424.653778
-5,525,1425.212068
-5,499,1425.742775
-5,613,1426.393623
-5,561,1426.989316
-4,535,1427.557462
-4,850,1428.461995
-5,520,1429.020332
-5,586,1429.704084
-5,625,1430.432919
-5,499,1431.014808
-5,714,1431.849131
-5,431,1432.353828
-5,488,1432.923296
-5,448,1433.449077
-5,607,1434.160398
-5,493,1434.725449
-4,770,1435.545405
-5,525,1436.105152
-5,511,1436.648463
-5,384,1437.056765
-5,497,1437.584791
-5,579,1438.199762
-4,574,1438.810038
-5,565,1439.410273
-5,470,1439.910505
-5,556,1440.503035
-5,649,1441.192693
-4,721,1441.960485
-5,577,1442.57247
-5,584,1443.1924
-5,495,1443.717496
-5,621,1444.376555
-5,551,1444.962084
-4,826,1445.843125
-4,551,1446.430991
-5,423,1446.881449
-5,469,1447.380555
-5,643,1448.064689
-5,500,1448.59675
-5,665,1449.304473
-5,517,1449.855083
-5,445,1450.328129
-5,555,1450.919656
-5,770,1451.739741
-5,613,1452.393366
-5,494,1452.921674
-4,729,1453.700789
-4,524,1454.258951
-5,484,1454.774413
-5,592,1455.406834
-5,565,1456.010122
-5,550,1456.596631
-5,563,1457.196714
-5,524,1457.805811
-5,443,1458.323332
-4,761,1459.214345
-5,590,1459.902996
-3,832,1460.871235
-5,600,1461.572155
-5,453,1462.101233
-5,444,1462.619921
-5,512,1463.218289
-5,467,1463.76417
-4,701,1464.582496
-5,551,1465.223718
-5,396,1465.684418
-5,670,1466.464058
-5,431,1466.965357
-5,545,1467.599377
-5,390,1468.053326
-5,457,1468.584888
-5,599,1469.283039
-5,588,1469.967923
-5,477,1470.525763
-5,551,1471.169714
-5,472,1471.719606
-5,491,1472.291047
-5,626,1473.020629
-5,554,1473.668974
-5,645,1474.42251
-5,642,1475.170849
-4,746,1476.004686
-5,553,1476.594897
-5,647,1477.284393
-5,470,1477.785297
-5,535,1478.355782
-5,605,1478.999699
-5,465,1479.495261
-5,538,1480.06758
-5,469,1480.566839
-5,582,1481.186639
-5,564,1481.787989
-5,411,1482.225782
-5,525,1482.785171
-5,705,1483.536217
-5,602,1484.176734
-5,739,1484.963246
-5,605,1485.609568
-5,475,1486.116037
-5,476,1486.62453
-5,564,1487.226631
-5,559,1487.823237
-5,521,1488.37984
-5,686,1489.111547
-5,522,1489.669091
-5,513,1490.215813
-5,542,1490.793271
-4,565,1491.395444
-5,551,1491.981543
-5,519,1492.534562
-5,559,1493.130181
-5,647,1493.818219
-5,679,1494.539999
-5,901,1495.497668
-5,515,1496.046099
-5,507,1496.584557
-5,554,1497.173968
-5,561,1497.771609
-5,465,1498.266468
-5,518,1498.818648
-5,590,1499.447509
-5,879,1500.388999
-5,521,1500.944878
-5,632,1501.622718
-4,620,1502.283898
-3,803,1503.142584
-5,517,1503.693098
-5,822,1504.567645
-5,519,1505.119723
-5,698,1505.862487
-5,631,1506.533949
-4,645,1507.21932
-5,497,1507.747919
-4,597,1508.38178
-5,545,1508.96013
-5,651,1509.651413
-5,537,1510.221895
-5,487,1510.740738
-5,657,1511.439528
-4,619,1512.0997
-5,591,1512.728125
-5,589,1513.355609
-5,584,1513.978427
-5,435,1514.441779
-5,641,1515.12535
-5,526,1515.68462
-4,616,1516.340278
-5,570,1516.94815
-5,502,1517.485776
-5,556,1518.079283
-5,477,1518.587938
-5,560,1519.183356
-5,537,1519.754823
-5,514,1520.300286
-5,889,1521.245057
-4,646,1521.931412
-5,538,1522.502647
-5,513,1523.048569
-5,449,1523.532096
-5,596,1524.17203
-5,471,1524.676012
-5,488,1525.195659
-5,713,1525.955243
-4,771,1526.777108
-5,522,1527.333541
-5,611,1527.984816
-5,637,1528.663867
-5,518,1529.215284
-5,449,1529.69328
-3,624,1530.356489
-5,671,1531.069368
-5,537,1531.640289
-5,599,1532.275728
-5,541,1532.850676
-5,457,1533.337318
-5,564,1533.93682
-4,736,1534.71982
-5,539,1535.294212
-5,536,1535.86503
-4,669,1536.630872
-5,720,1537.470922
-5,456,1538.004857
-5,469,1538.553409
-5,513,1539.154992
-4,635,1539.897256
-5,676,1540.684934
-5,605,1541.340558
-5,558,1541.934159
-5,560,1542.528906
-5,587,1543.152337
-4,644,1543.836409
-5,485,1544.351505
-5,553,1544.940479
-5,414,1545.380531
-5,592,1546.011019
-5,557,1546.604467
-5,476,1547.111067
-5,646,1547.800895
-5,832,1548.740714
-5,498,1549.270567
-5,449,1549.748925
-5,550,1550.334431
-5,536,1550.958139
-5,579,1551.589141
-5,582,1552.210933
-5,672,1552.928671
-5,539,1553.505535
-5,575,1554.120071
-5,575,1554.735025
-5,660,1555.437765
-5,564,1556.039583
-4,747,1556.834504
-5,571,1557.441864
-5,555,1558.03247
-5,633,1558.704566
-5,545,1559.282532
-5,647,1559.969568
-5,568,1560.571688
-5,481,1561.082557
-5,527,1561.641999
-5,599,1562.277092
-5,483,1562.790466
-5,590,1563.418097
-4,667,1564.127704
-5,601,1564.766146
-5,663,1565.471387
-5,540,1566.04725
-5,533,1566.616043
-5,524,1567.174209
-5,643,1567.857654
-5,602,1568.498361
-5,705,1569.247587
-5,547,1569.829711
-5,512,1570.374975
-4,667,1571.084832
-5,528,1571.64834
-4,698,1572.394888
-5,499,1572.926456
-4,560,1573.523346
-5,488,1574.044953
-5,505,1574.584223
-5,669,1575.298635
-5,508,1575.839636
-5,668,1576.550125
-5,716,1577.312893
-5,454,1577.796865
-5,477,1578.305578
-5,435,1578.76887
-5,650,1579.461079
-5,556,1580.05276
-5,649,1580.742825
-5,604,1581.38577
-5,543,1581.962942
-5,514,1582.510312
-5,543,1583.086953
-5,517,1583.636758
-5,618,1584.293321
-4,638,1584.971434
-5,541,1585.54634
-4,565,1586.14645
-5,404,1586.575524
-5,471,1587.076086
-4,795,1587.921136
-5,553,1588.509035
-5,580,1589.12541
-5,778,1589.9526
-5,501,1590.485209
-4,530,1591.048013
-5,551,1591.63379
-5,593,1592.263689
-5,538,1592.835426
-5,546,1593.41562
-5,370,1593.809722
-5,416,1594.253421
-5,590,1594.882369
-5,558,1595.477273
-5,591,1596.108229
-5,751,1596.90619
-5,486,1597.425049
-5,523,1597.98142
-5,445,1598.455757
-4,558,1599.051706
-5,635,1599.727391
-5,522,1600.28136
-5,515,1600.827937
-5,587,1601.451391
-5,594,1602.082913
-5,687,1602.814576
-5,408,1603.249131
-5,595,1603.882346
-5,558,1604.447933
-5,585,1607.950137
-5,757,1608.709183
-5,582,1609.293891
-5,530,1609.826514
-4,1104,1610.937072
-5,772,1614.630234
-5,507,1615.138741
-5,518,1615.658211
-5,662,1616.321105
-5,584,1616.906817
-5,681,1617.588907
-5,775,1618.365574
-5,499,1621.775226
-5,719,1622.497148
-5,533,1623.033139
-5,572,1623.607474
-5,528,1624.135956
-5,510,1624.648314
-5,598,1625.248536
-5,854,1629.007216
-5,635,1629.648154
-5,662,1630.315323
-5,659,1630.97898
-5,637,1631.620037
-5,699,1632.323372
-5,861,1636.097943
-5,570,1636.669591
-5,1021,1637.693542
-5,763,1638.459163
-5,573,1639.034631
-5,787,1642.725559
-5,720,1643.446876
-5,801,1644.331896
-5,445,1644.825708
-5,652,1645.549666
-4,960,1646.615844
-5,918,1650.661015
-5,506,1651.223418
-5,579,1651.836847
-5,573,1652.412424
-5,666,1653.080473
-5,476,1653.559141
-5,883,1657.436853
-5,397,1657.836129
-5,907,1658.746104
-5,527,1659.275542
-5,473,1659.751127
-5,745,1660.498989
-5,729,1661.231902
-5,449,1664.607126
-5,464,1665.072216
-5,743,1665.818367
-4,733,1666.553869
-5,905,1667.464137
-4,576,1668.041974
-4,596,1671.590884
-5,717,1672.311534
-5,711,1673.026119
-5,772,1673.800569
-4,918,1674.720565
-5,640,1675.361582
-5,536,1678.79111
-5,802,1679.595022
-5,701,1680.298894
-5,612,1680.91249
-5,506,1681.419892
-5,784,1682.206724
-5,624,1685.810895
-5,546,1686.357882
-5,621,1686.985085
-5,699,1687.691935
-5,737,1688.43213
-5,609,1689.044725
-5,456,1689.504311
-4,585,1693.019325
-5,623,1693.646972
-4,709,1694.36065
-5,714,1695.080167
-5,620,1695.703923
-4,688,1696.396036
-5,909,1700.2156
-5,552,1700.769846
-5,522,1701.295067
-5,653,1701.950932
-5,577,1702.529959
-5,574,1703.107277
-5,433,1703.542092
-5,655,1707.103729
-5,740,1707.845858
-5,545,1708.392104
-5,611,1709.004689
-5,650,1709.657084
-5,669,1710.330151
-5,779,1714.016467
-5,546,1714.565246
-4,585,1715.153943
-4,767,1715.925731
-5,553,1716.480814
-5,740,1717.223893
-5,516,1717.742856
-4,821,1721.537652
-5,763,1722.385682
-5,1039,1723.437575
-5,664,1724.106946
-5,469,1724.578893
-5,646,1728.150659
-5,546,1728.69856
-5,632,1729.332349
-5,758,1730.092985
-5,616,1730.711036
-5,402,1731.114144
-4,615,1731.730374
-4,941,1735.601112
-5,560,1736.162796
-5,517,1736.681822
-5,456,1737.139351
-5,647,1737.789358
-5,659,1738.449994
-5,580,1741.918551
-5,590,1742.510429
-5,540,1743.052102
-5,668,1743.722942
-4,717,1744.441894
-5,634,1745.078998
-5,756,1745.841762
-5,651,1749.414184
-4,1216,1750.635686
-5,1144,1751.782653
-4,738,1752.524294
-4,925,1756.442414
-5,624,1757.069009
-5,580,1757.651438
-4,665,1758.318898
-5,714,1759.035852
-5,668,1759.707154
