#{"t_start": 1603199020.8937356, "env_id": "SlimeVolley-v0"}
r,l,t
-5,488,7080.147205
-5,540,7080.798229
-5,516,7081.420063
-5,606,7082.197305
-5,505,7082.963413
-5,531,7083.773932
-5,603,7084.694701
-5,426,7085.347993
-5,511,7086.132602
-5,573,7087.00679
-5,624,7087.95812
-4,609,7088.869845
-5,594,7089.791313
-5,466,7090.515121
-5,448,7091.211492
-5,544,7092.016918
-5,674,7092.828475
-5,550,7093.490979
-5,585,7094.288348
-5,494,7094.861971
-5,484,7095.423467
-5,539,7096.121185
-5,513,7096.905372
-5,517,7097.682463
-5,464,7098.381289
-5,501,7099.150999
-5,473,7099.874846
-5,595,7100.789465
-5,444,7101.478517
-5,521,7102.286563
-4,771,7103.482866
-5,479,7104.205134
-5,451,7104.888587
-5,659,7105.910072
-5,444,7106.592813
-5,505,7107.357971
-5,672,7108.367535
-5,459,7109.078902
-5,550,7109.93223
-5,531,7110.75614
-5,624,7111.719841
-5,461,7112.421779
-5,428,7113.079659
-5,510,7113.862093
-5,640,7114.848187
-5,526,7115.481355
-5,529,7116.118649
-5,565,7116.798497
-5,417,7117.300953
-5,584,7118.004266
-5,673,7118.814414
-5,414,7119.313662
-5,535,7119.958159
-5,441,7120.489366
-5,725,7121.36287
-5,528,7121.999883
-5,384,7122.462528
-5,481,7123.041501
-5,698,7123.882431
-5,499,7124.48396
-3,771,7125.413999
-5,547,7126.07449
-5,505,7126.683475
-5,553,7127.398111
-5,592,7128.297114
-5,439,7128.958724
-5,652,7129.932048
-5,622,7130.682198
-5,452,7131.22672
-5,452,7131.772235
-5,672,7132.746814
-5,506,7133.515172
-5,503,7134.287483
-4,526,7135.072859
-5,623,7136.012115
-5,468,7136.658991
-5,414,7137.13928
-5,537,7137.761795
-5,516,7138.36125
-5,489,7138.929102
-5,794,7139.851214
-5,746,7140.718162
-5,435,7141.222534
-4,595,7141.912372
-5,798,7142.838175
-5,510,7143.430581
-5,459,7143.962759
-5,585,7144.834187
-5,529,7145.636329
-4,940,7147.068633
-5,527,7147.849736
-5,561,7148.710897
-5,456,7149.417983
-5,378,7149.990694
-5,436,7150.647982
-5,604,7151.575538
-5,469,7152.294735
-5,640,7153.276548
-5,559,7154.103743
-5,645,7154.986341
-5,474,7155.537422
-5,543,7156.168622
-5,454,7156.696536
-5,572,7157.359418
-4,768,7158.251288
-4,528,7158.864743
-5,758,7159.743964
-5,582,7160.42123
-5,500,7161.002151
-5,526,7161.612993
-5,600,7162.312543
-5,470,7162.861202
-3,700,7163.869288
-5,542,7164.650043
-5,615,7165.393023
-5,614,7166.133107
-5,654,7166.9217
-5,742,7167.816663
-5,395,7168.293237
-5,598,7169.014883
-5,581,7169.715694
-5,734,7170.601244
-5,666,7171.404193
-5,490,7172.028857
-5,629,7173.008147
-5,621,7173.93313
-5,454,7174.459329
-5,508,7175.230082
-4,700,7176.298682
-5,493,7177.032315
-5,519,7177.838337
-5,483,7178.543455
-5,470,7179.268944
-5,627,7180.228192
-5,566,7181.099254
-4,898,7182.185517
-5,548,7182.821997
-5,487,7183.387204
-5,420,7183.874754
-5,509,7184.465821
-5,537,7185.088703
-5,537,7185.710957
-5,536,7186.332369
-3,706,7187.15159
-5,496,7187.72802
-5,532,7188.345109
-5,608,7189.050343
-5,539,7189.675567
-5,531,7190.292254
-5,513,7190.888218
-5,460,7191.422228
-5,492,7191.994166
-5,676,7193.028851
-5,619,7193.977343
-4,537,7194.790236
-5,500,7195.563699
-4,550,7196.400451
-5,519,7197.205722
-5,601,7198.122225
-5,484,7198.863517
-4,717,7199.943271
-4,592,7200.84761
-5,603,7201.754177
-5,485,7202.45442
-5,727,7203.301326
-5,670,7204.079479
-5,454,7204.607381
-5,614,7205.319318
-5,411,7205.795754
-5,470,7206.341492
-3,749,7207.213491
-5,516,7207.815153
-5,523,7208.422381
-5,417,7208.906124
-5,759,7209.787144
-5,495,7210.363768
-5,478,7210.921143
-5,532,7211.541106
-5,603,7212.243736
-5,564,7212.900268
-5,527,7213.512249
-5,592,7214.200842
-5,615,7214.91667
-4,849,7215.905708
-5,453,7216.431881
-5,515,7217.029243
-5,610,7217.80993
-5,612,7218.725317
-5,714,7220.071669
-5,455,7220.741181
-5,626,7221.788673
-5,477,7222.553874
-5,627,7223.249761
-5,624,7224.232997
-5,656,7224.958997
-5,456,7225.645989
-5,459,7226.15425
-5,801,7227.234943
-5,699,7228.302228
-5,493,7229.004917
-5,517,7230.01798
-5,513,7230.748041
-5,657,7231.931201
-5,489,7232.642617
-5,684,7233.893479
-4,1065,7235.677891
-4,789,7237.085509
-5,604,7237.974663
-5,643,7238.92644
-5,666,7239.889729
-5,400,7240.350334
-4,798,7241.465176
-5,652,7242.508006
-5,712,7243.324076
-5,440,7244.013408
-5,720,7244.84004
-5,604,7245.825645
-4,620,7246.737542
-5,649,7247.525006
-5,608,7248.640905
-5,689,7249.643612
-5,519,7250.630662
-5,747,7251.80848
-5,624,7252.501045
-4,932,7253.71527
-5,858,7254.843601
-5,492,7255.567173
-5,520,7256.141431
-5,667,7257.060634
-5,508,7257.771101
-5,437,7258.693497
-3,775,7259.804271
-5,534,7260.851615
-5,552,7261.661587
-3,666,7262.922517
-5,428,7263.809175
-5,640,7264.754367
-5,780,7266.152894
-5,679,7267.412745
-5,601,7268.286351
-5,714,7269.600407
-4,683,7270.802123
-5,688,7271.817504
-4,1074,7273.346565
-5,572,7274.377104
-5,560,7275.175661
-4,598,7276.281324
-5,537,7276.900728
-4,799,7278.031111
-5,628,7278.948394
-5,673,7279.720731
-5,400,7280.526287
-4,555,7281.350602
-5,697,7282.590247
-5,408,7283.455363
-5,499,7284.196229
-5,637,7285.364406
-5,660,7286.344865
-5,628,7287.346326
-5,555,7287.983607
-5,559,7288.864464
-5,444,7289.372986
-5,608,7290.270214
-5,652,7291.218629
-4,552,7291.850941
-5,558,7292.784803
-5,704,7293.783283
-5,658,7294.965797
-4,841,7296.444667
-4,968,7298.08582
-5,498,7298.823693
-5,609,7299.756297
-3,793,7300.814748
-5,532,7301.403696
-5,508,7302.147097
-5,557,7302.764191
-5,683,7303.714656
-5,849,7304.968189
-5,447,7305.614934
-5,598,7306.744849
-5,531,7307.525311
-5,714,7308.915766
-5,801,7310.279482
-5,456,7310.94971
-5,617,7312.178614
-5,526,7312.951749
-4,612,7314.116745
-5,721,7315.505725
-5,431,7316.144066
-5,627,7317.311966
-5,530,7317.898466
-5,923,7319.168513
-5,656,7320.105056
-5,607,7320.778148
-5,711,7321.854698
-5,571,7322.667369
-5,703,7323.598105
-5,515,7324.62442
-5,477,7325.331671
-5,822,7326.523701
-5,779,7327.614229
-5,492,7328.177776
-5,523,7328.960545
-5,614,7329.664046
-5,465,7330.381722
-5,542,7331.036288
-5,918,7332.309505
-5,584,7333.151497
-4,521,7333.728155
-5,438,7334.394354
-5,513,7334.96169
-5,748,7335.971041
-4,1217,7337.502384
-5,632,7338.39632
-5,488,7338.936121
-5,718,7339.910125
-4,783,7340.960168
-3,1152,7342.416466
-5,597,7343.079035
-4,1140,7344.728925
-5,724,7345.528981
-4,775,7346.56685
-5,660,7347.478111
-5,450,7347.976274
-5,623,7348.873983
-5,533,7349.465902
-5,669,7350.399411
-5,588,7351.05752
-5,710,7352.351957
-5,695,7353.566097
-4,794,7354.971143
-5,406,7355.572878
-5,629,7356.715672
-5,614,7357.516863
-5,586,7358.634889
-4,683,7359.636539
-5,604,7360.758986
-5,555,7361.737788
-5,454,7362.25879
-5,553,7363.078686
-5,531,7363.687582
-5,476,7364.443835
-5,750,7365.303545
-5,521,7366.084385
-5,446,7366.596071
-5,562,7367.555881
-5,567,7368.239976
-5,673,7369.052586
-5,648,7369.834419
-5,450,7370.383629
-5,564,7371.066994
-5,565,7371.748859
-5,658,7372.542835
-5,702,7373.389231
-5,509,7374.003518
-5,712,7374.863373
-5,491,7375.455897
-5,456,7376.005092
-5,656,7376.797531
-5,631,7377.558949
-5,528,7378.195441
-5,506,7378.805138
-5,566,7379.488175
-5,544,7380.144323
-5,550,7380.816644
-5,507,7381.434793
-5,420,7381.976614
-5,419,7382.615104
-5,832,7383.886056
-5,490,7384.634432
-5,627,7385.511296
-5,606,7386.438972
-5,563,7387.296898
-5,540,7388.095959
-5,558,7388.889318
-5,482,7389.495679
-5,509,7390.129916
-5,539,7390.955598
-5,462,7391.661751
-5,520,7392.445242
-5,542,7393.158885
-5,514,7393.777791
-4,704,7394.62593
-5,442,7395.158929
-5,632,7395.919741
-5,633,7396.682072
-5,555,7397.350626
-5,537,7397.99754
-5,799,7398.960715
-5,706,7399.811225
-5,459,7400.36456
-5,485,7400.949403
-5,480,7401.528916
-5,555,7402.19778
-4,713,7403.056804
-5,701,7403.903593
-5,621,7404.654556
-5,600,7405.478348
-5,728,7406.61107
-5,612,7407.550166
-5,479,7408.301211
-5,389,7408.905046
-5,509,7409.719029
-5,533,7411.310438
-5,694,7412.145775
-5,650,7412.927871
-5,522,7413.568937
-5,471,7414.137265
-5,530,7414.816489
-5,465,7415.377481
-5,544,7416.0339
-5,589,7416.744245
-5,581,7417.445274
-5,432,7417.966127
-5,461,7418.522128
-5,551,7419.186213
-4,623,7419.937372
-3,948,7421.080172
-5,483,7421.662017
-5,523,7422.292778
-5,535,7422.937876
-4,576,7423.634906
-5,626,7424.392231
-5,503,7424.999646
-5,471,7425.567687
-5,627,7426.408993
-5,497,7427.182177
-5,713,7428.291151
-4,632,7429.179522
-5,486,7429.765291
-4,778,7430.704217
-5,444,7431.239696
-5,589,7431.951151
-5,570,7432.639691
-4,587,7433.347705
-5,415,7433.848045
-5,616,7434.592762
-5,502,7435.19875
-5,610,7435.934294
-5,439,7436.464874
-5,694,7437.304102
-5,613,7438.044212
-5,524,7438.677069
-5,536,7439.323495
-5,586,7440.031023
-4,650,7440.816571
-5,463,7441.374774
-5,504,7441.983055
-5,454,7442.532274
-5,575,7443.225597
-5,519,7443.852198
-5,516,7444.475279
-5,471,7445.043976
-5,622,7445.793757
-5,434,7446.318561
-5,491,7446.911187
-3,1193,7448.629745
-5,537,7449.460594
-3,794,7450.517558
-5,589,7451.433345
-5,617,7452.378683
-5,589,7453.282205
-5,595,7454.185213
-4,514,7454.971067
-5,458,7455.667167
-5,587,7456.569773
-4,663,7457.558633
-5,594,7458.275086
-5,427,7458.79007
-5,524,7459.422479
-5,647,7460.203146
-4,499,7460.805491
-5,593,7461.521516
-5,635,7462.289374
-5,467,7462.852273
-5,411,7463.348514
-5,509,7463.962219
-3,680,7464.782452
-5,612,7465.521125
-5,673,7466.333242
-5,629,7467.09298
-4,553,7467.760538
-5,530,7468.40202
-4,765,7469.326867
-5,450,7469.870438
-5,574,7470.727409
-5,493,7471.475915
-5,561,7472.329896
-5,610,7473.264349
-5,618,7474.204329
-5,410,7474.816526
-5,678,7475.838355
-5,614,7476.793872
-5,375,7477.370375
-5,500,7478.129806
-5,751,7479.290802
-5,705,7480.388663
-5,583,7481.295007
-5,588,7482.209016
-4,589,7483.126528
-5,567,7484.001148
-5,537,7484.835542
-5,534,7485.66511
-4,833,7486.960004
-5,899,7488.338516
-5,554,7489.169462
-5,621,7490.05738
-5,433,7490.580482
-5,480,7491.159409
-5,497,7491.759537
-5,509,7492.373678
-5,518,7492.998069
-5,537,7493.645503
-5,572,7494.335471
-5,502,7494.940664
-5,456,7495.490602
-5,411,7495.986483
-5,439,7496.516119
-5,651,7497.301741
-4,632,7498.064339
-4,547,7498.723917
-5,522,7499.353447
-5,569,7500.039416
-5,686,7500.866846
-5,508,7501.480008
-4,739,7502.372636
-5,623,7503.12479
-4,683,7503.948258
-5,401,7504.432035
-5,786,7505.379637
-5,602,7506.105188
-5,673,7506.917309
-5,459,7507.47169
-5,811,7508.451443
-4,555,7509.121909
-5,480,7509.701375
-5,473,7510.272358
-5,827,7511.27174
-5,607,7512.191535
-5,424,7512.850966
-5,599,7513.767807
-5,515,7514.536938
-4,567,7515.407151
-5,581,7516.298693
-4,643,7517.274244
-5,664,7518.165019
-5,606,7518.870257
-5,462,7519.409309
-4,729,7520.256785
-5,626,7520.985189
-5,504,7521.571568
-5,519,7522.176091
-5,545,7522.811357
-4,576,7523.482998
-5,417,7523.968541
-4,641,7524.714944
-5,652,7525.472328
-5,564,7526.128323
-5,451,7526.654231
-5,479,7527.21182
-5,446,7527.73049
-5,570,7528.393871
-4,656,7529.156445
-5,499,7529.735432
-5,566,7530.393294
-5,683,7531.187812
-5,765,7532.07846
-5,524,7532.689498
-5,471,7533.237344
-5,602,7533.93621
-5,603,7534.639104
-5,474,7535.190859
-5,574,7535.859584
-4,645,7536.609586
-5,591,7537.298614
-4,767,7538.191229
-5,661,7538.960319
-5,483,7539.524062
-5,499,7540.103981
-5,594,7540.795388
-5,684,7541.59107
-4,465,7542.132792
-4,574,7542.801061
-5,568,7543.463192
-5,786,7544.379853
-5,812,7545.324788
-5,468,7545.869139
-5,523,7546.478469
-5,436,7546.986233
-5,491,7547.558668
-5,447,7548.078428
-5,460,7548.61477
-3,799,7549.803186
-5,419,7550.446713
-5,422,7551.09484
-5,573,7551.964903
-5,521,7552.737493
-5,531,7553.378582
-5,523,7554.009217
-5,548,7554.701606
-5,492,7555.452272
-5,481,7556.180439
-5,422,7556.827053
-5,587,7557.728255
-5,470,7558.44967
-5,460,7559.156517
-5,507,7559.936016
-5,451,7560.652411
-5,676,7561.686541
-5,561,7562.549052
-5,487,7563.296516
-4,658,7565.84129
-5,551,7566.686799
-5,588,7567.582898
-5,611,7568.522479
-5,575,7569.24341
-5,604,7569.945035
-5,568,7570.605953
-5,580,7571.279762
-5,539,7571.906134
-5,484,7572.469378
-5,568,7573.12937
-5,675,7573.91398
-5,491,7574.484204
-5,602,7575.183325
-5,506,7575.772189
-5,557,7576.419598
-5,646,7577.170473
-5,621,7578.060306
-4,554,7578.91872
-5,605,7579.814604
-5,460,7580.504921
-5,496,7581.257611
-5,761,7582.427898
-5,441,7583.10881
-4,989,7584.601628
-5,497,7585.357815
-5,605,7586.168232
-5,523,7586.799428
-4,546,7587.460336
-5,676,7588.275727
-5,614,7589.015934
-4,656,7589.807357
-5,395,7590.283879
-4,509,7590.898143
-5,585,7591.604556
-5,466,7592.166516
-5,607,7592.899208
-5,524,7593.531218
-4,646,7594.31098
-5,440,7594.840863
-5,600,7595.564559
-5,538,7596.212948
-5,468,7596.777494
-5,479,7597.35488
-5,551,7598.019259
-5,412,7598.51577
-5,704,7599.36458
-5,600,7600.088624
-5,643,7600.863949
-5,598,7601.585179
-5,480,7602.164481
-5,573,7602.855194
-5,460,7603.410438
-4,845,7604.429724
-5,631,7605.191195
-5,497,7605.790944
-5,634,7606.556299
-5,596,7607.275717
-5,686,7608.168989
-5,710,7609.123871
-5,483,7609.873255
-5,442,7610.545338
-5,685,7611.587122
-5,658,7612.592861
-5,684,7613.64558
-5,574,7614.527921
-5,451,7615.222864
-5,707,7616.318848
-4,662,7617.339198
-5,529,7618.111135
-5,478,7618.668988
-5,500,7619.250558
-4,579,7619.924182
-5,423,7620.45969
-5,627,7621.215424
-5,453,7621.761685
-5,532,7622.40391
-5,431,7622.923893
-5,507,7623.535326
-5,483,7624.117626
-5,447,7624.656092
-5,462,7625.213431
-5,468,7625.777429
-5,606,7626.509574
-5,624,7627.306561
-5,540,7628.133489
-5,637,7629.123011
-5,402,7629.747716
-5,695,7630.811084
-5,525,7631.61987
-5,447,7632.308546
-5,532,7633.127078
-4,698,7634.185839
-5,565,7635.053117
-5,471,7635.786669
-5,558,7636.646856
-5,459,7637.180119
-5,545,7637.814032
-5,435,7638.319108
-5,580,7639.19673
-5,576,7640.082001
-5,497,7640.847452
-5,638,7641.821424
-5,616,7642.764918
-5,845,7644.08178
-5,512,7644.880183
-5,527,7645.695565
-5,544,7646.544821
-5,478,7647.29137
-5,724,7648.422338
-5,460,7649.139394
-5,610,7650.071429
-5,650,7651.049636
-5,467,7651.776408
-4,637,7652.766149
-5,641,7653.750226
-5,532,7654.564811
-5,517,7655.34054
-5,429,7655.866836
-5,865,7656.870687
-5,539,7657.496065
-5,655,7658.497329
-5,582,7659.389175
-4,734,7660.395085
-5,415,7660.877055
-5,393,7661.33345
-5,515,7661.93146
-5,503,7662.51617
-4,595,7663.207074
-5,429,7663.705782
-5,507,7664.294008
-5,552,7664.935957
-5,473,7665.612278
-4,678,7666.655702
-5,571,7667.503597
-5,620,7668.226294
-5,570,7668.891247
-4,734,7669.746484
-5,472,7670.29565
-5,525,7670.906601
-5,607,7671.614208
-5,463,7672.152253
-5,603,7672.854334
-5,440,7673.368896
-5,574,7674.036143
-5,500,7674.618894
-5,453,7675.144467
-5,680,7675.935222
-4,757,7676.816821
-5,460,7677.352554
-5,527,7677.965634
-5,428,7678.463538
-4,614,7679.177848
-5,609,7679.88665
-5,591,7680.573771
-5,723,7681.581727
-5,450,7682.272989
-5,555,7683.100286
-5,502,7683.706204
-4,695,7684.544789
-5,639,7685.332636
-5,708,7686.407111
-5,412,7687.043136
-5,631,7688.02618
-5,559,7688.8748
-4,480,7689.607325
-5,474,7690.33306
-5,589,7691.238859
-5,666,7692.225639
-5,518,7692.828548
-5,478,7693.383308
-4,609,7694.091391
-5,574,7694.75895
-5,461,7695.294958
-5,460,7695.829727
-5,480,7696.3873
-5,535,7697.010611
-5,521,7697.617796
-4,601,7698.316936
-5,596,7699.010325
-5,500,7699.59171
-5,392,7700.048196
-5,456,7700.577797
-5,545,7701.21264
-5,549,7701.851358
-5,505,7702.437779
-5,409,7702.913077
-4,667,7703.68835
-5,600,7704.385989
-4,660,7705.152351
-5,754,7706.027205
-5,499,7706.769522
-5,671,7707.79529
-5,416,7708.434395
-5,519,7709.225216
-5,473,7709.93724
-5,467,7710.652749
-5,538,7711.479637
-5,607,7712.411217
-5,525,7713.207672
-5,414,7713.834971
-4,564,7714.692918
-5,446,7715.377516
-5,544,7716.214425
-5,613,7717.158282
-5,472,7717.884955
-5,510,7718.64633
-5,498,7719.419207
-5,576,7720.293152
-4,683,7721.331659
-5,491,7721.946691
-5,575,7722.640453
-2,819,7723.629225
-5,497,7724.230395
-5,429,7724.747866
-5,558,7725.422086
-5,470,7725.989595
-5,629,7726.749048
-5,531,7727.390441
-5,443,7727.925023
-5,652,7728.713995
-5,545,7729.371357
-5,484,7729.957143
-5,511,7730.573918
-5,627,7731.330187
-5,516,7732.017862
-5,529,7732.831749
-5,553,7733.561625
-5,517,7734.162294
-5,542,7734.793084
-5,552,7735.434049
-5,702,7736.250617
-5,528,7736.863988
-4,838,7737.837555
-5,392,7738.343174
-5,751,7739.511104
-5,436,7740.108073
-4,552,7740.749917
-5,579,7741.421033
-5,476,7742.07202
-5,475,7742.645423
-5,426,7743.159882
-5,438,7743.689249
-5,557,7744.361359
-5,541,7745.014179
-4,651,7745.799589
-5,502,7746.440698
-5,557,7747.08814
-5,568,7747.749512
-5,656,7748.51417
-5,522,7749.121699
-5,587,7749.804088
-5,477,7750.360125
-5,519,7750.965121
-5,522,7751.573482
-5,558,7752.223756
-5,484,7752.787442
-5,574,7753.456403
-5,449,7753.97921
-5,558,7754.630196
-5,760,7755.517075
-5,544,7756.151131
-4,797,7757.081851
-5,645,7757.835197
-5,456,7758.367691
-5,406,7758.841043
-5,519,7759.444103
-5,585,7760.127236
-5,520,7760.734568
-5,689,7761.537116
-5,644,7762.350083
-5,549,7763.19481
-5,451,7763.888257
-4,726,7765.005638
-5,632,7765.964395
-5,481,7766.704113
-5,408,7767.331417
-5,432,7767.991928
-5,624,7768.915247
-5,589,7769.812849
-5,671,7770.825554
-5,457,7771.531378
-5,533,7772.338546
-5,471,7773.071692
-5,503,7773.853333
-5,471,7774.405878
-5,480,7774.964571
-5,650,7775.720511
-5,595,7776.412139
-5,432,7776.914485
-5,582,7777.591292
-5,463,7778.129775
-5,596,7778.822981
-5,607,7779.528808
-5,515,7780.128021
-5,551,7780.769178
-5,548,7781.404369
-5,455,7781.933154
-4,576,7782.60327
-4,572,7783.269195
-5,484,7783.832853
-5,631,7784.567522
-5,536,7785.192801
-5,689,7785.994812
-5,510,7786.58869
-5,600,7787.287762
-5,504,7787.876765
-5,441,7788.39012
-5,507,7788.979909
-5,540,7789.738523
-5,450,7790.41791
-5,747,7791.544001
-5,553,7792.393621
-4,536,7793.218503
-5,566,7794.065829
-5,490,7794.803087
-5,458,7795.507303
-5,662,7796.528788
-5,554,7797.381227
-5,675,7798.43175
-5,483,7799.183562
-5,470,7799.914737
-5,504,7800.697923
-5,643,7801.696107
-5,607,7802.627304
-5,468,7803.346692
-5,581,7804.235657
-5,625,7805.205484
-4,754,7806.137426
-5,568,7806.798997
-5,486,7807.364129
-5,695,7808.173813
-5,590,7808.861193
-5,508,7809.450672
-5,594,7810.142538
-5,509,7810.735984
-5,592,7811.424985
-5,457,7811.957767
-5,480,7812.517174
-5,616,7813.234565
-5,715,7814.067046
-5,464,7814.60822
-5,555,7815.252133
-5,574,7815.919957
-5,537,7816.546765
-4,580,7817.222932
-5,630,7817.956207
-5,469,7818.504266
-5,645,7819.308652
-5,391,7819.906308
-5,504,7820.653249
-5,535,7821.474319
-5,605,7822.407917
-4,488,7823.16811
-4,577,7824.065945
-5,518,7824.856363
-5,397,7825.467093
-5,589,7826.363412
-5,668,7827.33351
-5,497,7827.912088
-5,596,7828.81382
-5,523,7829.621507
-5,441,7830.306948
-5,503,7831.088647
-4,610,7831.990614
-5,450,7832.668776
-5,501,7833.423623
-5,546,7834.262802
-5,759,7835.426221
-5,529,7836.220244
-4,661,7837.016391
-5,541,7837.668962
-5,572,7838.358927
-5,467,7838.92194
-5,578,7839.619921
-5,695,7840.45748
-4,654,7841.247522
-5,507,7841.859313
-5,538,7842.671166
-5,495,7843.441332
-5,462,7844.158206
-4,627,7845.13106
-5,740,7846.280357
-5,753,7847.451533
