optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
0.010045455,584.3,14491.613340377808,0.013988614,1,2660,0.0,0.7312509119510651,1656832,0.010045455,-4.9,1.7768891
0.0004531683,587.85,14492.977312803268,0.012287721,2,2662,0.0,0.7009342312812805,1657856,0.0004531683,-4.9,1.748467
0.0024900786,589.075,14494.483273506165,0.012498483,2,2664,0.0,0.7969051003456116,1658880,0.0024900786,-4.875,1.7691609
0.016355854,592.5,14496.182507753372,0.014197399,1,2665,0.0,0.7596671283245087,1659904,0.016355854,-4.875,1.7820973
0.015461773,594.025,14497.545633792877,0.014868218,2,2667,0.0,0.7278610169887543,1660928,0.015461773,-4.875,1.762528
0.010949833,604.85,14498.909807920456,0.014297171,1,2668,0.0,0.747971385717392,1661952,0.010949833,-4.85,1.7619486
0.007850947,601.525,14500.286835193634,0.014287893,2,2670,0.0,0.7352133691310883,1662976,0.007850947,-4.85,1.7745745
0.013501979,603.0,14501.635864496231,0.014841485,2,2672,0.0,0.849079042673111,1664000,0.013501979,-4.85,1.7489426
0.00984433,604.4,14503.004725694656,0.013711534,1,2673,0.0,0.8698086887598038,1665024,0.00984433,-4.85,1.756099
0.011549809,608.75,14504.448536157608,0.012721172,2,2675,0.0,0.6378451883792877,1666048,0.011549809,-4.85,1.7797577
0.017530337,601.15,14506.110521316528,0.012139175,2,2677,0.0,0.6991432011127472,1667072,0.017530337,-4.8,1.7700052
0.014176707,606.275,14507.591096401215,0.012493549,1,2678,0.0,0.7468713819980621,1668096,0.014176707,-4.8,1.7769663
0.022133477,611.675,14508.94039106369,0.014959298,2,2680,0.0,0.8070938438177109,1669120,0.022133477,-4.8,1.7770519
0.009151767,607.5,14510.426991462708,0.013139969,2,2682,0.0,0.7286193370819092,1670144,0.009151767,-4.75,1.7392957
0.009720603,603.55,14511.821914196014,0.011719732,2,2684,0.0,0.8365187644958496,1671168,0.009720603,-4.75,1.7596177
0.011798826,596.925,14513.28607916832,0.013841724,2,2686,0.0,0.7519365400075912,1672192,0.011798826,-4.725,1.7569313
0.018204443,600.35,14515.020139455795,0.014195738,1,2687,0.0,0.7818017899990082,1673216,0.018204443,-4.725,1.763902
0.007565641,602.2,14516.894770145416,0.013507236,2,2689,0.0,0.8050897270441055,1674240,0.007565641,-4.725,1.7444183
0.019689742,605.2,14518.605924129486,0.01387552,2,2691,0.0,0.5983754396438599,1675264,0.019689742,-4.675,1.7626274
0.0073388154,600.825,14520.305420398712,0.014822999,1,2692,0.0,0.7651528865098953,1676288,0.0073388154,-4.675,1.7588509
0.012834784,607.95,14521.738696575165,0.01336094,1,2693,0.0,0.6874759495258331,1677312,0.012834784,-4.675,1.7486153
0.013614287,612.65,14523.056104898453,0.013837101,2,2695,0.0,0.7495698928833008,1678336,0.013614287,-4.675,1.7422259
0.01033614,617.675,14524.38766503334,0.012985747,2,2697,0.0,0.7978510409593582,1679360,0.01033614,-4.675,1.735911
0.022780484,617.3,14525.704625844955,0.013963422,1,2698,0.0,0.8329275548458099,1680384,0.022780484,-4.675,1.7478417
0.0050301636,624.8,14527.131793260574,0.012474589,2,2700,0.0,0.7807029485702515,1681408,0.0050301636,-4.675,1.7461207
0.008468945,625.4,14528.448163032532,0.0144203305,2,2702,0.0,0.8489174246788025,1682432,0.008468945,-4.675,1.7450438
0.00010303408,612.9,14529.872318267822,0.014792659,1,2703,0.0,0.8312307298183441,1683456,0.00010303408,-4.7,1.7437464
0.007794236,620.05,14531.189158916473,0.014747607,2,2705,0.0,0.790671244263649,1684480,0.007794236,-4.7,1.7461872
0.008961745,620.775,14532.686321258545,0.014123309,1,2706,0.0,0.782864972949028,1685504,0.008961745,-4.7,1.7503369
0.010371851,626.375,14534.061962366104,0.01453604,2,2708,0.0,0.5816829800605774,1686528,0.010371851,-4.675,1.7496759
0.005262076,632.075,14535.422223806381,0.012507044,1,2709,0.0,0.8648131787776947,1687552,0.005262076,-4.675,1.7626492
-0.00059349183,629.8,14536.896649599075,0.013860977,2,2711,0.0,0.8072616755962372,1688576,-0.00059349183,-4.7,1.7490261
0.0020636702,629.775,14538.27896809578,0.013950664,1,2712,0.0,0.8348762094974518,1689600,0.0020636702,-4.7,1.7513055
0.013638985,629.35,14539.701683044434,0.0148409065,1,2713,0.0,0.7539499402046204,1690624,0.013638985,-4.7,1.7428694
0.013418609,640.175,14541.064677000046,0.014503859,2,2715,0.0,0.7343103885650635,1691648,0.013418609,-4.675,1.7551382
0.01868268,637.675,14542.42633676529,0.012372142,2,2717,0.0,0.7661938965320587,1692672,0.01868268,-4.725,1.771136
0.009787148,637.325,14543.789152383804,0.014172422,1,2718,0.0,0.6799446940422058,1693696,0.009787148,-4.725,1.7491018
0.011818893,636.1,14545.15237045288,0.013780275,2,2720,0.0,0.8270627409219742,1694720,0.011818893,-4.725,1.7527308
0.009836174,639.85,14546.515427589417,0.01309801,2,2722,0.0,0.8327656686306,1695744,0.009836174,-4.775,1.7513797
0.015086165,641.7,14547.877981424332,0.0136347655,2,2724,0.0,0.6638504564762115,1696768,0.015086165,-4.775,1.7645288
0.00881947,654.925,14549.242846012115,0.013330777,1,2725,0.0,0.6716355979442596,1697792,0.00881947,-4.75,1.7481401
0.015855728,656.7,14550.868795633316,0.014056591,1,2726,0.0,0.6652034223079681,1698816,0.015855728,-4.75,1.7498178
0.016849872,663.9,14552.564603567123,0.012946833,1,2727,0.0,0.833145022392273,1699840,0.016849872,-4.75,1.741695
0.01612833,682.375,15302.63473200798,0.01326259,1,2728,0.0,0.836514800786972,1700864,0.01612833,-4.75,1.7530928
0.010457348,689.025,15303.95013141632,0.014955975,1,2729,0.0,0.7842450439929962,1701888,0.010457348,-4.75,1.7553141
0.010758556,698.325,15305.26777458191,0.012942422,1,2730,0.0,0.7237917184829712,1702912,0.010758556,-4.75,1.7657771
0.010183781,696.15,15306.583139657974,0.013842041,2,2732,0.0,0.6986233592033386,1703936,0.010183781,-4.775,1.7512534
0.016715217,684.725,15307.887679100037,0.014143416,2,2734,0.0,0.8542328476905823,1704960,0.016715217,-4.8,1.7517188
0.027786255,688.625,15309.193991184235,0.014127493,1,2735,0.0,0.7503450959920883,1705984,0.027786255,-4.775,1.7709252
0.015756704,689.325,15310.514697313309,0.014212256,2,2737,0.0,0.6815129220485687,1707008,0.015756704,-4.75,1.7664446
0.016133238,687.45,15312.176039218903,0.012936015,1,2738,0.0,0.6749804019927979,1708032,0.016133238,-4.75,1.7459657
0.01636289,695.225,15313.845047473907,0.013664383,2,2740,0.0,0.572230190038681,1709056,0.01636289,-4.725,1.7735589
0.021973055,699.625,15315.2060713768,0.012349888,1,2741,0.0,0.6934452950954437,1710080,0.021973055,-4.7,1.7740294
0.021416323,702.425,15316.8209130764,0.013847966,2,2743,0.0,0.7875130623579025,1711104,0.021416323,-4.7,1.7662711
0.0025681285,705.525,15318.138071775436,0.013820663,1,2744,0.0,0.8492761254310608,1712128,0.0025681285,-4.7,1.746846
0.009950906,707.2,15319.455254077911,0.0143517805,1,2745,0.0,0.744470864534378,1713152,0.009950906,-4.675,1.7673508
0.017564327,706.525,15320.771226882935,0.013720536,2,2747,0.0,0.7751020044088364,1714176,0.017564327,-4.675,1.7567617
0.008846373,694.275,15322.08737897873,0.0126776155,2,2749,0.0,0.810194656252861,1715200,0.008846373,-4.7,1.7630253
0.013219913,688.35,15323.402446985245,0.0137579255,2,2751,0.0,0.7544414848089218,1716224,0.013219913,-4.7,1.7495975
0.007709338,694.425,15324.71915102005,0.013002214,1,2752,0.0,0.7485740780830383,1717248,0.007709338,-4.7,1.7654849
0.017198741,701.75,15326.03392291069,0.0143344235,1,2753,0.0,0.8020297735929489,1718272,0.017198741,-4.7,1.7820864
0.010795084,689.925,15327.544951677322,0.014909575,2,2755,0.0,0.764292910695076,1719296,0.010795084,-4.75,1.7441708
0.010684362,691.9,15329.269439220428,0.013044826,2,2757,0.0,0.7980602979660034,1720320,0.010684362,-4.725,1.7280488
0.0228211,683.025,15330.987427711487,0.014735951,2,2759,0.0,0.7965688109397888,1721344,0.0228211,-4.725,1.7630702
0.007428222,686.625,15332.77319908142,0.013728229,2,2761,0.0,0.8223143070936203,1722368,0.007428222,-4.725,1.7307179
0.008146428,683.325,15334.388947725296,0.012830604,2,2763,0.0,0.7562978267669678,1723392,0.008146428,-4.725,1.7239876
0.008105731,685.575,15335.75921678543,0.0142733995,1,2764,0.0,0.6778836846351624,1724416,0.008105731,-4.725,1.7585969
0.019721732,671.0,15337.347483873367,0.01466677,2,2766,0.0,0.7376048564910889,1725440,0.019721732,-4.775,1.7287778
0.010303118,666.55,15338.941629171371,0.014740784,1,2767,0.0,0.7184295356273651,1726464,0.010303118,-4.775,1.7555414
0.01181533,644.175,15340.325637340546,0.014803895,2,2769,0.0,0.8225151300430298,1727488,0.01181533,-4.775,1.730856
0.017756913,643.1,15341.658660650253,0.014914035,1,2770,0.0,0.6590966284275055,1728512,0.017756913,-4.775,1.7486482
0.007429613,646.85,15342.98544883728,0.013864387,2,2772,0.0,0.8422272205352783,1729536,0.007429613,-4.8,1.739953
0.008067906,644.975,15344.314946174622,0.013786498,1,2773,0.0,0.6966309249401093,1730560,0.008067906,-4.825,1.7436438
0.008582501,645.225,15345.631343126297,0.014731652,2,2775,0.0,0.730010449886322,1731584,0.008582501,-4.825,1.7381697
0.009114606,635.825,15346.960348129272,0.013894899,1,2776,0.0,0.8125417828559875,1732608,0.009114606,-4.85,1.7582905
0.009269224,648.125,15348.361004114151,0.013922739,2,2778,0.0,0.8109685033559799,1733632,0.009269224,-4.85,1.7506235
0.009921428,636.9,15350.165045261383,0.013273608,2,2780,0.0,0.8496833443641663,1734656,0.009921428,-4.875,1.7470407
0.0064312075,626.55,15351.684851646423,0.0125219,2,2782,0.0,0.752409353852272,1735680,0.0064312075,-4.9,1.7272496
0.014705961,616.2,15353.158897399902,0.0145160295,2,2784,0.0,0.7845582365989685,1736704,0.014705961,-4.9,1.7435598
0.0043916125,607.725,15354.5509557724,0.013213968,1,2785,0.0,0.6773601770401001,1737728,0.0043916125,-4.925,1.747862
0.017409697,613.5,15355.939918756485,0.014698502,2,2787,0.0,0.7504200041294098,1738752,0.017409697,-4.9,1.7533394
0.009033157,616.025,15357.33431339264,0.013325617,2,2789,0.0,0.796827033162117,1739776,0.009033157,-4.9,1.7322676
0.0007984247,622.4,15358.715884685516,0.0145025775,1,2790,0.0,0.6979605555534363,1740800,0.0007984247,-4.85,1.7376723
-0.0025744769,624.175,15360.191096544266,0.012390834,2,2792,0.0,0.7733650058507919,1741824,-0.0025744769,-4.825,1.7429805
0.011797145,616.575,15361.567639350891,0.012507225,1,2793,0.0,0.6679024994373322,1742848,0.011797145,-4.825,1.764874
-0.005929834,619.75,15362.957024812698,0.013684066,1,2794,0.0,0.8015327006578445,1743872,-0.005929834,-4.825,1.7281582
0.013584465,626.95,15364.319947481155,0.014554163,2,2796,0.0,0.8508910983800888,1744896,0.013584465,-4.825,1.7301761
0.012135475,632.775,15365.68473482132,0.01410257,1,2797,0.0,0.6686525046825409,1745920,0.012135475,-4.85,1.740582
0.0140652405,638.825,15367.047505378723,0.014476167,2,2799,0.0,0.8198208957910538,1746944,0.0140652405,-4.85,1.7444206
0.0049602636,635.85,15368.692363023758,0.013003952,1,2800,0.0,0.7649427056312561,1747968,0.0049602636,-4.85,1.7525636
0.008476935,649.7,15370.465508460999,0.014988976,2,2802,0.0,0.7748036831617355,1748992,0.008476935,-4.825,1.7438217
0.0069357934,658.35,15372.190555334091,0.014459131,1,2803,0.0,0.6992888450622559,1750016,0.0069357934,-4.825,1.7526339
-0.0011036303,659.65,15373.596008777618,0.013691584,1,2804,0.0,0.8522394746541977,1751040,-0.0011036303,-4.825,1.7351354
-0.00031844573,664.9,15374.987255096436,0.014735354,2,2806,0.0,0.7354544997215271,1752064,-0.00031844573,-4.825,1.7207096
0.0058533517,660.475,15376.585723638535,0.014625162,1,2807,0.0,0.7721161842346191,1753088,0.0058533517,-4.825,1.728055
-0.0045340117,661.55,15378.341738939285,0.013433224,2,2809,0.0,0.7530388683080673,1754112,-0.0045340117,-4.825,1.7407115
0.013734224,648.15,15380.080049037933,0.013868067,2,2811,0.0,0.6824010908603668,1755136,0.013734224,-4.825,1.7292421
0.006345802,643.375,15381.472687959671,0.013833586,2,2813,0.0,0.846040889620781,1756160,0.006345802,-4.825,1.7536018
-0.00090079475,642.875,15382.814990758896,0.014286471,1,2814,0.0,0.8362236618995667,1757184,-0.00090079475,-4.825,1.7381945
0.012475948,645.55,15384.143550395966,0.013550587,2,2816,0.0,0.7270909547805786,1758208,0.012475948,-4.85,1.703004
0.003777025,641.6,15385.515870571136,0.014575134,2,2818,0.0,0.7008313834667206,1759232,0.003777025,-4.8,1.7469167
0.0061014667,639.1,15387.159679412842,0.014300423,2,2820,0.0,0.8455100655555725,1760256,0.0061014667,-4.8,1.7187161
-0.0025776913,648.0,15388.586163282394,0.014240297,1,2821,0.0,0.6746190190315247,1761280,-0.0025776913,-4.775,1.7341837
0.012035532,655.35,15390.147735834122,0.0144491885,2,2823,0.0,0.7155759036540985,1762304,0.012035532,-4.775,1.7534008
-0.0004317345,653.975,15391.524272203445,0.014967792,2,2825,0.0,0.6803439557552338,1763328,-0.0004317345,-4.775,1.7187705
0.0012640618,641.175,15392.901152849197,0.013585122,2,2827,0.0,0.8108569830656052,1764352,0.0012640618,-4.8,1.7425177
0.02190639,642.475,15394.531862974167,0.013962494,1,2828,0.0,0.7768128961324692,1765376,0.02190639,-4.8,1.7345152
0.007149615,647.5,15395.845920085907,0.014667655,2,2830,0.0,0.6480908095836639,1766400,0.007149615,-4.825,1.743536
0.012217425,649.15,15397.162381649017,0.014388837,1,2831,0.0,0.7059361934661865,1767424,0.012217425,-4.85,1.7574556
0.0032595582,653.075,15398.493681192398,0.01471412,1,2832,0.0,0.7833907455205917,1768448,0.0032595582,-4.85,1.7497286
0.008110642,652.825,15399.811212062836,0.012753852,2,2834,0.0,0.8481310307979584,1769472,0.008110642,-4.85,1.7200694
0.018220874,645.675,15401.129805088043,0.014257081,2,2836,0.0,0.7558462619781494,1770496,0.018220874,-4.85,1.732835
0.005737621,645.125,15402.460585355759,0.014480994,1,2837,0.0,0.7726466804742813,1771520,0.005737621,-4.825,1.711501
0.008445559,645.55,15403.820243120193,0.01344645,2,2839,0.0,0.8192528486251831,1772544,0.008445559,-4.825,1.7101505
0.023118312,649.55,15405.139022827148,0.014367781,1,2840,0.0,0.7775010168552399,1773568,0.023118312,-4.825,1.7297024
0.005739475,643.55,15406.539234876633,0.014279345,2,2842,0.0,0.7974841892719269,1774592,0.005739475,-4.825,1.6892567
0.0117458915,633.8,15408.255506277084,0.013872715,1,2843,0.0,0.844824030995369,1775616,0.0117458915,-4.825,1.7241085
0.012820912,635.15,15409.578896045685,0.014318934,2,2845,0.0,0.6876193583011627,1776640,0.012820912,-4.825,1.7259947
0.0071682297,632.55,15410.894628763199,0.013614657,2,2847,0.0,0.8047269731760025,1777664,0.0071682297,-4.825,1.718952
0.018821314,623.5,15412.226758003235,0.014337627,2,2849,0.0,0.7753288447856903,1778688,0.018821314,-4.825,1.7095317
0.010921637,622.075,15413.558140039444,0.014730681,1,2850,0.0,0.8047577440738678,1779712,0.010921637,-4.825,1.7121898
0.0018260195,625.875,15415.153088331223,0.014320156,2,2852,0.0,0.8325563073158264,1780736,0.0018260195,-4.825,1.70838
0.007276616,623.125,15416.801305770874,0.014238997,2,2854,0.0,0.8026766777038574,1781760,0.007276616,-4.825,1.7032582
0.008492291,623.625,15418.20322394371,0.014772791,2,2856,0.0,0.8132075518369675,1782784,0.008492291,-4.825,1.704885
0.011272104,622.925,15419.76481461525,0.012410602,1,2857,0.0,0.7078418731689453,1783808,0.011272104,-4.85,1.7209123
0.0011542505,623.125,15421.368574857712,0.013985364,2,2859,0.0,0.6247385442256927,1784832,0.0011542505,-4.85,1.6817296
0.013951646,613.4,15422.685968399048,0.01364428,2,2861,0.0,0.7939125895500183,1785856,0.013951646,-4.875,1.6834965
0.009987127,611.125,15424.00348329544,0.01367454,2,2863,0.0,0.7697745263576508,1786880,0.009987127,-4.875,1.6733283
0.013194521,613.05,15425.522729873657,0.0133371,2,2865,0.0,0.768741101026535,1787904,0.013194521,-4.875,1.7041805
0.013071228,610.3,15427.20783162117,0.012906324,2,2867,0.0,0.7561618536710739,1788928,0.013071228,-4.9,1.7006724
0.007410716,600.8,15428.88223028183,0.011773702,2,2869,0.0,0.8393633663654327,1789952,0.007410716,-4.9,1.6984046
0.023357809,592.05,15430.232254743576,0.014950134,2,2871,0.0,0.7809264659881592,1790976,0.023357809,-4.9,1.688854
0.009138896,587.95,15431.594606637955,0.013620709,1,2872,0.0,0.7149527072906494,1792000,0.009138896,-4.9,1.7198699
0.009888265,590.075,15433.279542922974,0.013485689,2,2874,0.0,0.583292692899704,1793024,0.009888265,-4.9,1.687581
0.018729638,591.55,15434.988537073135,0.013365056,1,2875,0.0,0.7978148609399796,1794048,0.018729638,-4.9,1.6952403
0.006718076,592.375,15436.730459213257,0.013825679,2,2877,0.0,0.7648240029811859,1795072,0.006718076,-4.925,1.6562982
0.014485778,595.025,15438.433399677277,0.014346095,1,2878,0.0,0.7851972430944443,1796096,0.014485778,-4.925,1.7118573
0.012414066,587.6,15439.904652833939,0.014032427,2,2880,0.0,0.7758278846740723,1797120,0.012414066,-4.925,1.6816728
0.009778608,587.15,15441.434650421143,0.0132885575,2,2882,0.0,0.8144990652799606,1798144,0.009778608,-4.95,1.65833
0.0061656088,583.35,15442.775899410248,0.012724153,2,2884,0.0,0.8340112268924713,1799168,0.0061656088,-4.95,1.6592712
0.020242613,576.2,16200.93608045578,0.014405393,1,2885,0.0,0.8194368481636047,1800192,0.020242613,-4.95,1.6465828
0.009780696,594.9,16202.320152282715,0.012973099,1,2886,0.0,0.8170586973428726,1801216,0.009780696,-4.95,1.7202697
-0.0010493407,597.025,16203.749061346054,0.014465091,2,2888,0.0,0.8475054353475571,1802240,-0.0010493407,-4.95,1.668298
0.011800634,602.525,16205.15755534172,0.014561864,2,2890,0.0,0.734372466802597,1803264,0.011800634,-4.95,1.6626871
0.009251551,603.9,16206.488188266754,0.014151611,1,2891,0.0,0.8698330670595169,1804288,0.009251551,-4.95,1.6929768
0.02125905,609.025,16207.803921222687,0.014804967,2,2893,0.0,0.7921996563673019,1805312,0.02125905,-4.95,1.6747832
0.018709458,615.75,16209.136688947678,0.013230136,1,2894,0.0,0.6541429162025452,1806336,0.018709458,-4.925,1.6714535
-0.0024442174,616.4,16210.477412700653,0.0141815925,2,2896,0.0,0.6966898441314697,1807360,-0.0024442174,-4.875,1.6292934
0.009326581,615.8,16211.908037900925,0.01489801,1,2897,0.0,0.8102265745401382,1808384,0.009326581,-4.875,1.6550901
0.0067506745,613.575,16213.63940358162,0.014392545,2,2899,0.0,0.7656664401292801,1809408,0.0067506745,-4.9,1.6434593
0.007983936,619.1,16215.14060664177,0.014642671,2,2901,0.0,0.783792108297348,1810432,0.007983936,-4.9,1.6507779
0.008271907,627.875,16216.811793804169,0.013779725,1,2902,0.0,0.778471976518631,1811456,0.008271907,-4.9,1.6649019
0.0027113818,626.575,16218.594336032867,0.014256192,2,2904,0.0,0.8008724749088287,1812480,0.0027113818,-4.9,1.6339853
0.011480934,633.975,16220.247602462769,0.014029768,2,2906,0.0,0.7192330658435822,1813504,0.011480934,-4.9,1.653974
0.011482716,630.75,16221.997549295425,0.013810987,2,2908,0.0,0.8609151840209961,1814528,0.011482716,-4.9,1.6483023
-0.00025843596,639.7,16223.730627775192,0.014703223,1,2909,0.0,0.7404695451259613,1815552,-0.00025843596,-4.9,1.672241
0.010872409,641.425,16225.051373243332,0.014650908,2,2911,0.0,0.7231453955173492,1816576,0.010872409,-4.875,1.6444519
0.023030087,649.3,16226.457840204239,0.014178757,1,2912,0.0,0.7260726988315582,1817600,0.023030087,-4.875,1.7088792
0.009053577,641.475,16228.191587686539,0.014836973,2,2914,0.0,0.8336002230644226,1818624,0.009053577,-4.875,1.6434691
0.0124987215,638.05,16230.933109521866,0.014296167,2,2916,0.0,0.7157900035381317,1819648,0.0124987215,-4.875,1.6500239
0.0052482225,634.225,16232.846068620682,0.01434936,1,2917,0.0,0.6248131394386292,1820672,0.0052482225,-4.875,1.6788244
0.0023498994,636.85,16234.203443050385,0.014452849,2,2919,0.0,0.7842931300401688,1821696,0.0023498994,-4.875,1.6386266
0.0131966695,636.925,16235.521221399307,0.014648469,1,2920,0.0,0.7080989480018616,1822720,0.0131966695,-4.875,1.6989808
-0.0050339913,642.95,16236.950107574463,0.016175177,2,2922,0.0,0.5170941650867462,1823744,-0.0050339913,-4.875,1.682482
0.008627216,643.0,16238.461802005768,0.014596673,1,2923,0.0,0.8696432262659073,1824768,0.008627216,-4.875,1.6711669
0.010791376,653.6,16240.165542125702,0.014824575,2,2925,0.0,0.7229118347167969,1825792,0.010791376,-4.875,1.6860371
0.0015709982,632.95,16241.887190818787,0.014943433,2,2927,0.0,0.7705466747283936,1826816,0.0015709982,-4.875,1.6153996
0.0069452524,635.475,16243.214807033539,0.014610103,1,2928,0.0,0.8415424823760986,1827840,0.0069452524,-4.875,1.6390252
0.011549782,632.1,16244.555210828781,0.013852671,2,2930,0.0,0.7211661040782928,1828864,0.011549782,-4.875,1.6733074
