ev_tdlam_before,EpThisIter,EpisodesSoFar,loss_pol_surr,TimeElapsed,loss_kl,loss_vf_loss,TimestepsSoFar,loss_pol_entpen,loss_ent,EpRewMean,EpLenMean
0.8804492577910423,1,2616,-0.0040551317,13927.128709554672,0.0017130943,0.010949703,1614336,-0.014136095,1.4136095,-4.85,622.61
0.7659896314144135,0,2616,-0.012892209,13927.590361833572,0.0036441514,0.014842508,1614592,-0.014392482,1.4392482,-4.85,622.61
0.907264344394207,1,2617,-0.0034640925,13928.055933713913,0.0024782005,0.008667022,1614848,-0.01431143,1.431143,-4.84,622.56
0.8971881940960884,0,2617,-0.013232231,13928.522718191147,0.004742761,0.0085538365,1615104,-0.014499122,1.4499123,-4.84,622.56
0.7119804620742798,0,2617,-0.0018226802,13928.935549497604,0.0035113606,0.021729453,1615360,-0.012740431,1.2740432,-4.84,622.56
0.907266765832901,1,2618,-0.0061730566,13929.32455945015,0.0018588162,0.008352283,1615616,-0.014267716,1.4267716,-4.84,622.67
0.9376610144972801,0,2618,-0.0064739287,13929.712536096573,0.002411353,0.0064107706,1615872,-0.014557533,1.4557533,-4.84,622.67
0.7625456601381302,1,2619,-0.0013173651,13930.100529670715,0.0020349156,0.013982142,1616128,-0.01397744,1.3977442,-4.84,621.02
0.9043634831905365,0,2619,-0.008489788,13930.48878955841,0.003722876,0.0082145715,1616384,-0.013905659,1.390566,-4.84,621.02
0.7458874881267548,1,2620,-0.00434901,13930.877779483795,0.0024957506,0.014685528,1616640,-0.013229479,1.322948,-4.85,617.52
0.8293700367212296,0,2620,-0.0041330773,13931.266835689545,0.002170254,0.015724875,1616896,-0.014175871,1.4175873,-4.85,617.52
0.8566538393497467,1,2621,-0.0122493915,13931.65627503395,0.0040539564,0.011826023,1617152,-0.0139071625,1.3907163,-4.85,617.17
0.8487632274627686,0,2621,-0.015195133,13932.043791770935,0.0028741448,0.007572422,1617408,-0.014256853,1.4256853,-4.85,617.17
0.7626252919435501,1,2622,-0.00591325,13932.432868242264,0.002395975,0.012973974,1617664,-0.012464918,1.2464918,-4.85,616.18
0.8104920238256454,0,2622,-0.005893372,13932.820281744003,0.0017651084,0.013980012,1617920,-0.013783242,1.3783243,-4.85,616.18
0.8656084835529327,1,2623,-0.0035656989,13933.208132266998,0.0026647572,0.0126229795,1618176,-0.012661656,1.2661656,-4.85,617.92
0.7923696041107178,0,2623,-0.0071270894,13933.596755504608,0.0015110944,0.03172274,1618432,-0.013734908,1.3734908,-4.85,617.92
0.9187272116541862,0,2623,-0.016260475,13933.985609531403,0.0048862863,0.00592354,1618688,-0.01469823,1.469823,-4.85,617.92
0.8735323548316956,1,2624,-0.0057871714,13934.374768733978,0.0023289844,0.0084620165,1618944,-0.014345837,1.4345837,-4.84,619.02
0.8980402797460556,0,2624,-0.009781201,13934.76326084137,0.0032309594,0.009150825,1619200,-0.014251917,1.4251918,-4.84,619.02
0.7611376047134399,1,2625,-0.0075190365,13935.152165412903,0.0027826563,0.01210804,1619456,-0.013546802,1.3546803,-4.84,616.42
0.8795321881771088,0,2625,-0.00871451,13935.54034280777,0.0024394945,0.012198518,1619712,-0.013567222,1.3567224,-4.84,616.42
0.7817947417497635,1,2626,-0.0076705553,13935.929106712341,0.002954285,0.013590736,1619968,-0.013133082,1.3133081,-4.86,612.77
0.8702248781919479,0,2626,-0.01927666,13936.317939281464,0.0069662556,0.0107760355,1620224,-0.013773426,1.3773427,-4.86,612.77
0.9025537744164467,0,2626,-0.0014664526,13936.705619335175,0.0027502282,0.0051323567,1620480,-0.013753618,1.3753618,-4.86,612.77
0.8815217167139053,1,2627,-0.0021522343,13937.095514297485,0.0025580057,0.009422053,1620736,-0.012980869,1.2980869,-4.86,611.41
0.9105468392372131,0,2627,-0.0034162346,13937.485535144806,0.0018555345,0.0062969155,1620992,-0.012870592,1.2870592,-4.86,611.41
0.7362125813961029,0,2627,-0.005625656,13937.874180793762,0.0018785163,0.01719861,1621248,-0.013895251,1.3895252,-4.86,611.41
0.9145849719643593,1,2628,-0.0008671996,13938.263811588287,0.00192783,0.010038473,1621504,-0.012900363,1.2900362,-4.85,612.87
0.9333371967077255,0,2628,-0.0009303335,13938.653292179108,0.0026838114,0.0047694882,1621760,-0.013787904,1.3787904,-4.85,612.87
0.8428541421890259,1,2629,-0.002169637,13939.040835142136,0.0014013916,0.012711687,1622016,-0.01271935,1.2719351,-4.85,614.04
0.7619663774967194,0,2629,-0.0053595267,13939.42898440361,0.001948578,0.010027493,1622272,-0.012300914,1.2300916,-4.85,614.04
0.8390213847160339,1,2630,-0.0074491836,13939.817796707153,0.00327705,0.0148194,1622528,-0.0119631225,1.1963122,-4.85,612.5
0.8901194334030151,0,2630,-0.002904687,13940.205466508865,0.0024718693,0.006456806,1622784,-0.013229355,1.3229356,-4.85,612.5
0.8714121878147125,1,2631,-0.007177584,13940.594866752625,0.0013748859,0.01074761,1623040,-0.013786874,1.3786874,-4.85,611.24
0.9164610430598259,0,2631,-0.008696388,13940.983996868134,0.003218616,0.007171382,1623296,-0.012657904,1.2657905,-4.85,611.24
0.8539774864912033,1,2632,-0.004194959,13941.373768568039,0.0024039869,0.008184442,1623552,-0.013067933,1.3067933,-4.85,611.86
0.8354467153549194,0,2632,-0.0040177274,13941.764250040054,0.002066248,0.016144898,1623808,-0.013607313,1.3607314,-4.85,611.86
0.9290489181876183,0,2632,-0.0031251349,13942.155147075653,0.0025426461,0.006544244,1624064,-0.01418868,1.4188681,-4.85,611.86
0.7970046550035477,1,2633,-0.003886912,13942.550406694412,0.0022148641,0.009979269,1624320,-0.013299889,1.329989,-4.85,612.33
0.9069022387266159,0,2633,-0.0070719235,13942.946484804153,0.001929753,0.006924572,1624576,-0.0140015725,1.4001572,-4.85,612.33
0.8820262849330902,1,2634,-0.003936343,13943.335236549377,0.0020837544,0.007023883,1624832,-0.013893533,1.3893532,-4.85,611.53
0.9365293383598328,0,2634,-0.0058199167,13943.724072217941,0.0025943962,0.003883026,1625088,-0.014149582,1.4149582,-4.85,611.53
0.855768546462059,0,2634,-0.008621141,13944.112384796143,0.0034455638,0.009647822,1625344,-0.014114389,1.411439,-4.85,611.53
0.779281809926033,1,2635,-0.0055765947,13944.500762939453,0.0021844432,0.014239426,1625600,-0.01402737,1.402737,-4.85,613.29
0.8960368111729622,0,2635,0.00027138554,13944.88900589943,0.0016094204,0.009193259,1625856,-0.013583247,1.3583248,-4.85,613.29
0.8904848173260689,1,2636,0.0035344884,13945.276822090149,0.0012872594,0.0061254883,1626112,-0.014213592,1.4213591,-4.85,612.69
0.6926776170730591,0,2636,-0.009468015,13945.667020320892,0.0023511313,0.016893234,1626368,-0.01392498,1.392498,-4.85,612.69
0.7825737446546555,0,2636,-0.006820217,13946.054523706436,0.0028288902,0.011285715,1626624,-0.013617657,1.3617656,-4.85,612.69
0.7410278022289276,1,2637,-0.005161574,13946.443296670914,0.0024391182,0.010837584,1626880,-0.012443589,1.244359,-4.84,614.21
0.8378406763076782,0,2637,-0.0044190213,13946.831762075424,0.0025582092,0.019482221,1627136,-0.013236493,1.3236493,-4.84,614.21
0.8549540489912033,1,2638,-0.01694823,13947.219963312149,0.005565819,0.010415301,1627392,-0.013303945,1.3303945,-4.83,614.24
0.8971423581242561,0,2638,-0.006018378,13947.608215093613,0.0020841493,0.012280564,1627648,-0.013804264,1.3804264,-4.83,614.24
0.8592314273118973,1,2639,-0.0050940085,13947.995876550674,0.0019162432,0.009631145,1627904,-0.013509442,1.3509443,-4.83,612.79
0.9086219966411591,0,2639,-0.0024815612,13948.384321928024,0.0015270463,0.009423019,1628160,-0.013534346,1.3534346,-4.83,612.79
0.9058876484632492,0,2639,-0.0075610485,13948.774075984955,0.0027006555,0.008575006,1628416,-0.013786609,1.378661,-4.83,612.79
0.8117685317993164,1,2640,-0.0073667485,13949.165379524231,0.0021131756,0.01887592,1628672,-0.0129801035,1.2980103,-4.83,613.65
0.7980870604515076,0,2640,-0.0047715902,13949.562864303589,0.00152617,0.010559657,1628928,-0.014086782,1.408678,-4.83,613.65
0.8665884882211685,0,2640,-0.0022798665,13949.953154802322,0.0015689719,0.0064915013,1629184,-0.013478074,1.3478075,-4.83,613.65
0.9108778685331345,1,2641,-0.001348557,13950.34346818924,0.0026872722,0.0055694156,1629440,-0.0137087945,1.3708795,-4.83,614.95
0.7755644619464874,0,2641,-0.006833244,13950.732141494751,0.0046108128,0.007615383,1629696,-0.013757498,1.3757498,-4.83,614.95
0.7293921709060669,0,2641,-0.0012178002,13951.120803833008,0.0021244867,0.027109008,1629952,-0.014101303,1.4101304,-4.83,614.95
0.8848708346486092,1,2642,-0.005062133,13951.514847278595,0.001441559,0.008941583,1630208,-0.013653413,1.3653413,-4.85,614.68
0.9426605850458145,0,2642,-0.004739724,13951.904152393341,0.0014726797,0.003544646,1630464,-0.013370907,1.3370907,-4.85,614.68
0.8399850726127625,0,2642,-0.0064805895,13952.292079210281,0.0022739687,0.009484896,1630720,-0.0139558595,1.395586,-4.85,614.68
0.8485510349273682,0,2642,-0.011590987,13952.680460453033,0.0038509269,0.0059431563,1630976,-0.014492355,1.4492357,-4.85,614.68
0.8840373232960701,1,2643,-0.0042755753,13953.069031238556,0.0031296047,0.009105805,1631232,-0.0142455185,1.4245518,-4.85,617.5
0.9184601977467537,0,2643,-0.0044050626,13953.45694231987,0.0030078427,0.009380879,1631488,-0.014037321,1.4037321,-4.85,617.5
0.8375635296106339,1,2644,-0.00020408258,13953.845155954361,0.0037887252,0.010690696,1631744,-0.013835848,1.3835849,-4.86,616.92
0.8784245103597641,0,2644,-0.006131338,13954.233381032944,0.002808058,0.011752427,1632000,-0.013022933,1.3022933,-4.86,616.92
0.896921694278717,1,2645,-0.016158506,13954.622437000275,0.0052823517,0.006190514,1632256,-0.014683302,1.4683301,-4.86,616.49
0.9195349663496017,0,2645,-0.00440434,13955.011603355408,0.0037521028,0.006409771,1632512,-0.013928734,1.3928734,-4.86,616.49
0.8572042882442474,0,2645,-0.0058916043,13955.401289701462,0.0019717042,0.008060834,1632768,-0.014287869,1.428787,-4.86,616.49
0.8799074590206146,1,2646,-0.0076159015,13955.791244268417,0.002061694,0.0110992985,1633024,-0.01325936,1.325936,-4.87,616.53
0.9153498783707619,0,2646,-0.0040264763,13956.17947769165,0.0018147319,0.009685472,1633280,-0.014550683,1.4550683,-4.87,616.53
0.7912501245737076,1,2647,-0.006123649,13956.567058563232,0.0021936288,0.012001354,1633536,-0.013197722,1.3197722,-4.87,615.12
0.8404588848352432,0,2647,-0.005001775,13956.955979347229,0.0026823934,0.020354647,1633792,-0.014031245,1.4031245,-4.87,615.12
-0.7302500009536743,0,2647,-0.012501445,13957.345120191574,0.005029559,0.0052650888,1634048,-0.014905773,1.4905773,-4.87,615.12
0.874052420258522,0,2647,-0.007999459,13957.734082698822,0.0024988384,0.009153442,1634304,-0.013887712,1.3887712,-4.87,615.12
0.8448804765939713,1,2648,-0.0025045946,13958.12338399887,0.0023138958,0.01725225,1634560,-0.013154942,1.3154942,-4.86,619.5
0.8914419263601303,0,2648,-0.011462435,13958.512621164322,0.0040164925,0.010361191,1634816,-0.014470993,1.4470993,-4.86,619.5
0.9004097804427147,1,2649,-0.003464155,13958.901668548584,0.0032755048,0.009070549,1635072,-0.013818676,1.3818676,-4.86,616.52
0.9199038594961166,0,2649,-0.004591765,13959.294473409653,0.0025080934,0.0064743273,1635328,-0.014044642,1.4044644,-4.86,616.52
0.8227864801883698,1,2650,-0.0029009841,13959.683884859085,0.0023467,0.015504565,1635584,-0.012517912,1.2517912,-4.86,616.6
0.8361212313175201,0,2650,-0.011402081,13960.073934793472,0.0021214487,0.010252996,1635840,-0.014031208,1.4031208,-4.86,616.6
0.6503764986991882,0,2650,-0.0039854497,13960.462537765503,0.0032688573,0.009746485,1636096,-0.01564689,1.564689,-4.86,616.6
0.8797698393464088,1,2651,-0.008995023,13960.851173400879,0.003205781,0.009251054,1636352,-0.014037535,1.4037534,-4.86,617.54
0.8818522915244102,0,2651,-0.0018195286,13961.240514278412,0.002310923,0.01121095,1636608,-0.013283351,1.3283352,-4.86,617.54
0.8380600810050964,1,2652,0.0012664562,13961.643780231476,0.0014986158,0.0072449865,1636864,-0.015277624,1.5277624,-4.86,615.75
0.920228399336338,0,2652,-0.0018925611,13962.074779987335,0.0018631739,0.011259694,1637120,-0.014916353,1.4916353,-4.86,615.75
0.8686071187257767,1,2653,-0.0038643926,13962.50498342514,0.0025669495,0.011125999,1637376,-0.014100571,1.4100571,-4.86,615.87
0.9036515951156616,0,2653,-0.008666206,13962.939010858536,0.0026219003,0.009131339,1637632,-0.014953033,1.4953033,-4.86,615.87
0.7554617524147034,1,2654,-0.00450149,13963.343312501907,0.0012974571,0.014932504,1637888,-0.014453519,1.4453518,-4.86,615.17
0.804077222943306,0,2654,-0.0047706375,13963.730712652206,0.0021312283,0.008078048,1638144,-0.01582198,1.5821981,-4.86,615.17
0.8468017578125,0,2654,-0.0025809538,13964.117908716202,0.0018248537,0.0097571,1638400,-0.01497943,1.4979429,-4.86,615.17
0.7984708249568939,1,2655,-0.004789751,13964.544200897217,0.001520533,0.009946141,1638656,-0.0144461095,1.444611,-4.86,616.91
0.9134300798177719,0,2655,-0.003670019,13964.973124980927,0.0018231536,0.006613704,1638912,-0.014651952,1.4651952,-4.86,616.91
0.8635036945343018,1,2656,-0.007174421,13965.401194572449,0.0021606307,0.011232005,1639168,-0.0143696135,1.4369615,-4.86,617.99
0.8898280709981918,0,2656,-0.011085426,13965.82870221138,0.0043724785,0.008700426,1639424,-0.014049379,1.404938,-4.86,617.99
0.8824028745293617,1,2657,-0.0014766958,13966.221433639526,0.0014667122,0.0076761395,1639680,-0.014184814,1.4184813,-4.86,615.77
0.8909211680293083,0,2657,-0.004484309,13966.609125614166,0.002283713,0.00926842,1639936,-0.014411697,1.4411697,-4.86,615.77
0.9041800871491432,1,2658,0.0010155207,13966.996465206146,0.0021024188,0.006799839,1640192,-0.014915584,1.4915583,-4.87,614.38
0.8547223508358002,0,2658,-0.013450729,13967.38335776329,0.0045284806,0.00438821,1640448,-0.01569685,1.569685,-4.87,614.38
0.9021080881357193,0,2658,-0.004298046,13967.769986867905,0.0029824048,0.009164017,1640704,-0.014877001,1.4877002,-4.87,614.38
0.8708683103322983,1,2659,-0.0031072237,13968.158377885818,0.0018948594,0.007878896,1640960,-0.014970269,1.497027,-4.87,617.06
0.9127514064311981,0,2659,-0.005878195,13968.545326709747,0.0027244955,0.0044685947,1641216,-0.015611195,1.5611196,-4.87,617.06
0.9184876158833504,0,2659,-0.0046144044,13968.93314909935,0.0032249594,0.0050591403,1641472,-0.015360759,1.536076,-4.87,617.06
0.8678023666143417,1,2660,-0.0036136433,13969.320918798447,0.0021359967,0.012014251,1641728,-0.014809032,1.4809033,-4.87,619.1
0.9251667112112045,0,2660,-0.005795041,13969.709547758102,0.0026513243,0.00654024,1641984,-0.014989098,1.4989097,-4.87,619.1
0.8893613219261169,0,2660,-0.0041952357,13970.09980225563,0.0024394973,0.008689739,1642240,-0.014849761,1.484976,-4.87,619.1
0.8729041963815689,1,2661,-0.012187872,13970.52860879898,0.0034965863,0.005012228,1642496,-0.015731625,1.5731624,-4.87,619.75
0.9176365584135056,0,2661,-0.0031917337,13970.959915399551,0.0023070439,0.004978737,1642752,-0.015581487,1.5581487,-4.87,619.75
0.8769260942935944,0,2661,-0.009898379,13971.390504598618,0.0027350327,0.011492906,1643008,-0.0151182385,1.5118239,-4.87,619.75
0.9309177324175835,1,2662,-0.0058433264,13971.819240570068,0.0019606855,0.0025334025,1643264,-0.016223384,1.6223384,-4.87,622.35
0.9440381452441216,0,2662,0.0003139712,13972.246871232986,0.0023327055,0.0057748393,1643520,-0.016006026,1.6006027,-4.87,622.35
0.9075814858078957,0,2662,-0.014554514,13972.676219701767,0.0026305951,0.004646049,1643776,-0.016825886,1.6825886,-4.87,622.35
0.8864553868770599,1,2663,-0.0062107183,13973.10735988617,0.0019304366,0.005618378,1644032,-0.01556986,1.556986,-4.87,624.23
0.8664812743663788,0,2663,-0.00667898,13973.541422605515,0.0014237175,0.00924437,1644288,-0.015123827,1.5123827,-4.87,624.23
0.864540621638298,0,2663,-0.015272355,13973.96610569954,0.004218489,0.008107999,1644544,-0.015820611,1.582061,-4.87,624.23
0.9141341894865036,1,2664,-0.002616564,13974.35538816452,0.0022942626,0.009014586,1644800,-0.015396948,1.539695,-4.87,627.19
0.8169668018817902,0,2664,-0.0091315145,13974.744212388992,0.0039235475,0.008733481,1645056,-0.015607545,1.5607547,-4.87,627.19
0.9130676686763763,0,2664,-0.0027806796,13975.133264541626,0.0031999932,0.005438505,1645312,-0.01658729,1.6587292,-4.87,627.19
0.8379014432430267,1,2665,0.0008045435,13975.522921562195,0.0015283138,0.0139631955,1645568,-0.0154630365,1.5463037,-4.87,627.95
0.8933247849345207,0,2665,-0.0030519972,13975.91099357605,0.0022494427,0.008194735,1645824,-0.015470606,1.5470607,-4.87,627.95
0.9213974103331566,0,2665,-0.010111489,13976.298646211624,0.0029306437,0.006294018,1646080,-0.014409779,1.4409777,-4.87,627.95
0.8925399780273438,1,2666,-0.0063276254,13976.686436414719,0.0024661056,0.009212684,1646336,-0.015269578,1.5269578,-4.87,629.78
0.9351264983415604,0,2666,-0.0052617537,13977.07446861267,0.0023581716,0.0070723076,1646592,-0.0151231615,1.5123162,-4.87,629.78
0.7170089781284332,1,2667,-0.009148987,13977.463204145432,0.001940612,0.008187761,1646848,-0.015241897,1.5241897,-4.87,631.28
0.8708221316337585,0,2667,-0.003376769,13977.852209329605,0.0019796828,0.009416182,1647104,-0.014489461,1.4489461,-4.87,631.28
0.8660596162080765,1,2668,-0.0048701046,13978.23973608017,0.001511747,0.012167128,1647360,-0.014677724,1.4677722,-4.87,629.41
0.9180167466402054,0,2668,-0.012543379,13978.627655982971,0.0035048844,0.0068575777,1647616,-0.014699932,1.4699934,-4.87,629.41
0.912671871483326,0,2668,-0.0044921953,13979.014298200607,0.0019274768,0.009551421,1647872,-0.014910658,1.4910659,-4.87,629.41
0.8643398135900497,1,2669,-0.004631739,13979.403529405594,0.0022113663,0.010821865,1648128,-0.014991741,1.4991742,-4.87,630.14
0.9209974035620689,0,2669,-0.0050302614,13979.791643381119,0.0020308993,0.004024633,1648384,-0.015917817,1.5917816,-4.87,630.14
0.8209941983222961,1,2670,-0.0045986394,13980.179327726364,0.002009989,0.011039131,1648640,-0.01496999,1.496999,-4.87,630.93
0.833710178732872,0,2670,-0.0042259693,13980.56713938713,0.0018220216,0.014492191,1648896,-0.015271276,1.5271277,-4.87,630.93
0.8978896215558052,0,2670,-0.008181532,13980.95438838005,0.0029827903,0.0074628107,1649152,-0.015368367,1.5368367,-4.87,630.93
0.6991589665412903,1,2671,-0.00225785,13981.343985080719,0.0013351841,0.024178093,1649408,-0.016266525,1.6266526,-4.87,631.75
0.9114314392209053,0,2671,-0.011984913,13981.731849193573,0.005099967,0.009685115,1649664,-0.015369223,1.5369225,-4.87,631.75
0.7971915006637573,1,2672,-0.011420358,13982.118833780289,0.0039784526,0.011914514,1649920,-0.01485556,1.4855561,-4.86,632.7
0.7840117812156677,0,2672,-0.010168765,13982.506804227829,0.0030769382,0.013709802,1650176,-0.016030457,1.6030457,-4.86,632.7
0.8187683075666428,1,2673,-0.0074182004,13982.894791841507,0.003153223,0.017089983,1650432,-0.014097074,1.4097074,-4.86,633.8
0.9059659093618393,0,2673,-0.018098429,13983.282553434372,0.0019707326,0.009024004,1650688,-0.015683737,1.5683737,-4.86,633.8
0.8316254615783691,0,2673,-0.0045501776,13983.670348644257,0.0028909913,0.00832997,1650944,-0.015910191,1.5910192,-4.86,633.8
0.8013286739587784,1,2674,-0.00042551802,13984.057782173157,0.0017922837,0.008374389,1651200,-0.015002493,1.5002493,-4.87,635.1
0.8715459853410721,0,2674,-0.003720019,13984.446445941925,0.0028025336,0.010206699,1651456,-0.014705641,1.4705642,-4.87,635.1
0.7765955179929733,1,2675,-0.0077155866,13984.8347158432,0.0022874484,0.0069300076,1651712,-0.016247058,1.6247059,-4.87,635.53
0.8350845128297806,0,2675,-0.002004778,13985.222085475922,0.0031288639,0.011640816,1651968,-0.014721363,1.4721363,-4.87,635.53
0.8443695604801178,1,2676,-0.004399728,13985.60976099968,0.0019839883,0.0097588645,1652224,-0.015362795,1.5362796,-4.87,635.1
0.9138615354895592,0,2676,-0.0025034426,13986.000577449799,0.0018225741,0.010531835,1652480,-0.014268497,1.4268497,-4.87,635.1
0.8450363576412201,1,2677,-0.010865529,13986.389127969742,0.0027330536,0.0037027728,1652736,-0.015824096,1.5824099,-4.87,631.54
0.8671476244926453,0,2677,-0.0074829124,13986.778275251389,0.0023346986,0.008859243,1652992,-0.014782086,1.4782085,-4.87,631.54
0.9253534749150276,0,2677,-0.001478014,13987.165894508362,0.0018320223,0.007936137,1653248,-0.014969043,1.4969044,-4.87,631.54
