#{"t_start": 1603115830.1377125, "env_id": "SlimeVolley-v0"}
r,l,t
-5,754,32913.625831
-5,708,32914.472013
-5,546,32915.121042
-5,818,32916.100794
-3,730,32916.967459
-5,509,32917.571202
-5,411,32918.058003
-5,435,32918.572705
-5,797,32919.516702
-5,663,32920.302639
-5,634,32921.054203
-5,679,32921.85923
-5,447,32922.389801
-5,583,32923.082369
-5,436,32923.59812
-5,579,32924.282647
-4,501,32924.876243
-5,609,32925.596471
-5,845,32926.593879
-5,483,32927.164322
-5,645,32927.930034
-4,627,32928.673555
-5,890,32929.728989
-5,807,32930.68342
-2,998,32931.863673
-5,519,32932.478154
-5,576,32933.159901
-5,459,32933.701876
-5,523,32934.319794
-5,466,32934.870738
-4,729,32935.772215
-5,557,32936.494082
-5,657,32937.271236
-4,830,32938.253423
-5,564,32938.984038
-5,472,32939.570641
-5,675,32940.372272
-4,876,32941.408727
-4,634,32942.158382
-5,1042,32943.390351
-5,540,32944.028614
-5,475,32944.590761
-4,855,32945.601037
-5,588,32946.296199
-5,733,32947.162802
-5,636,32947.914454
-5,558,32948.575725
-5,551,32949.227675
-5,482,32949.797884
-5,451,32950.331588
-4,788,32951.264089
-5,680,32952.071346
-5,655,32952.848123
-5,390,32953.309996
-5,601,32954.020454
-5,531,32954.647539
-4,866,32955.67182
-5,556,32956.328587
-5,558,32956.987753
-5,640,32957.745147
-5,763,32958.647411
-5,626,32959.387698
-5,521,32960.003198
-5,654,32960.776564
-5,647,32961.540509
-5,483,32962.111393
-5,525,32962.731245
-5,556,32963.388251
-2,1055,32964.688271
-5,500,32965.279746
-5,656,32966.055849
-5,711,32966.89758
-5,672,32967.692083
-4,746,32968.574917
-5,592,32969.288763
-5,423,32969.80779
-4,632,32970.555263
-5,908,32971.6291
-5,792,32972.566476
-5,601,32973.278911
-5,720,32974.130863
-5,663,32974.915173
-5,493,32975.497678
-5,908,32976.573532
-4,805,32977.525771
-4,754,32978.417473
-5,513,32979.023897
-5,677,32979.824688
-5,612,32980.549739
-5,742,32981.428732
-5,383,32981.8822
-5,606,32982.599773
-4,528,32983.225786
-5,644,32983.98791
-5,626,32984.73033
-5,455,32985.338493
-5,513,32985.946642
-5,687,32986.759527
-5,554,32987.416395
-4,590,32988.113741
-5,629,32988.875024
-5,548,32989.523316
-5,698,32990.357867
-5,532,32991.070152
-5,659,32991.952449
-5,474,32992.526099
-4,973,32993.677909
-5,844,32994.677028
-4,802,32995.630237
-5,576,32996.314293
-5,481,32996.898464
-3,796,32997.882444
-5,635,32998.636652
-5,791,32999.573633
-5,515,33000.185331
-5,563,33000.85492
-4,767,33001.763036
-5,494,33002.34799
-5,606,33003.064708
-4,729,33003.926655
-5,859,33004.943451
-5,642,33005.702433
-5,730,33006.568246
-4,767,33007.498126
-5,517,33008.128855
-5,502,33008.723047
-5,470,33009.279791
-5,576,33009.961384
-4,682,33010.768471
-5,770,33011.679784
-5,472,33012.23896
-5,434,33012.752977
-5,729,33013.618724
-5,553,33014.274461
-5,889,33015.327468
-4,752,33016.217023
-5,558,33016.877975
-4,594,33017.58233
-5,527,33018.207285
-5,640,33018.966155
-4,647,33019.73283
-5,564,33020.401394
-5,569,33021.076097
-5,591,33021.776402
-5,654,33022.551903
-5,448,33023.082314
-5,641,33023.840679
-4,676,33024.641612
-5,626,33025.386589
-5,590,33026.085648
-5,660,33026.867394
-5,642,33027.627571
-5,623,33028.366068
-5,618,33029.098567
-5,379,33029.547486
-5,573,33030.226199
-4,552,33030.879738
-5,508,33031.481378
-5,736,33032.352412
-5,593,33033.113571
-5,761,33034.01486
-5,701,33034.844733
-4,666,33035.637331
-5,717,33036.486175
-5,524,33037.106482
-4,684,33037.91955
-5,537,33038.556263
-5,640,33039.372736
-5,612,33040.189372
-5,523,33040.816108
-4,529,33041.443377
-5,530,33042.070834
-5,640,33042.829321
-5,762,33043.733174
-5,645,33044.498487
-5,851,33045.506574
-5,655,33046.281305
-4,819,33047.250707
-5,587,33047.946542
-5,500,33048.539983
-5,468,33049.094677
-4,1001,33050.28384
-5,380,33050.734253
-5,779,33051.65789
-4,658,33052.437301
-5,722,33053.292427
-5,625,33054.031979
-5,655,33054.806072
-5,728,33055.667821
-5,728,33056.530741
-5,504,33057.12723
-5,701,33057.958066
-5,453,33058.495516
-5,802,33059.44571
-5,734,33060.315711
-5,534,33060.948803
-5,665,33061.739232
-5,529,33062.366218
-5,669,33063.161997
-5,462,33063.709471
-5,844,33064.709786
-5,650,33065.479454
-5,471,33066.036525
-5,707,33066.873183
-4,1208,33068.304404
-5,803,33069.256158
-5,518,33069.86963
-4,679,33070.674539
-5,388,33071.133581
-5,612,33071.857934
-5,747,33072.742115
-5,1000,33073.929749
-5,825,33074.906635
-5,655,33075.682226
-5,587,33076.377098
-5,583,33077.066998
-5,552,33077.721151
-5,562,33078.387527
-5,546,33079.034353
-4,681,33079.840537
-5,594,33080.544546
-5,569,33081.218535
-5,646,33081.983857
-5,503,33082.579577
-5,436,33083.098072
-5,570,33083.772894
-5,767,33084.680858
-5,948,33085.803295
-5,511,33086.41151
-5,516,33087.023291
-4,604,33087.738778
-5,672,33088.534789
-5,465,33089.08542
-5,523,33089.704341
-4,620,33090.437558
-5,752,33091.3281
-5,576,33092.009766
-5,455,33092.547834
-5,710,33093.387351
-5,631,33094.133981
-5,554,33094.789884
-5,585,33095.482291
-5,624,33096.220553
-5,633,33096.969543
-5,481,33097.53883
-5,910,33098.61925
-5,729,33099.482369
-4,665,33100.269324
-5,371,33100.709213
-4,608,33101.430042
-4,545,33102.075184
-5,645,33102.838037
-5,735,33103.707475
-5,580,33104.396017
-4,884,33105.442189
-5,578,33106.126645
-5,552,33106.780418
-4,596,33107.553617
-5,669,33108.381949
-5,590,33109.080215
-5,460,33109.62499
-5,589,33110.324962
-5,428,33110.832189
-5,599,33111.542741
-5,684,33112.352692
-5,455,33112.891122
-5,555,33113.548822
-5,639,33114.303353
-5,504,33114.898445
-4,700,33115.725989
-5,908,33116.799256
-5,685,33117.608821
-5,589,33118.30541
-5,727,33119.16479
-5,591,33119.863256
-5,686,33120.674366
-5,426,33121.177386
-4,814,33122.138208
-5,703,33122.971753
-5,742,33123.849145
-4,655,33124.624271
-5,493,33125.207261
-5,981,33126.365392
-4,547,33127.011351
-5,477,33127.574747
-5,540,33128.213182
-5,497,33128.799801
-4,861,33129.816543
-4,646,33130.579683
-5,449,33131.109834
-5,905,33132.17981
-5,893,33133.235903
-5,980,33134.396648
-5,421,33134.894451
-5,668,33135.700582
-5,492,33136.302389
-5,551,33136.955236
-5,740,33137.831852
-5,558,33138.493155
-5,709,33139.332973
-5,560,33139.995012
-5,416,33140.486706
-5,592,33141.187481
-5,546,33141.833435
-3,903,33142.903049
-5,475,33143.465185
-5,729,33144.326628
-5,471,33144.883318
-5,570,33145.556678
-5,669,33146.347479
-5,746,33147.232174
-5,541,33147.872116
-5,1142,33149.221621
-5,670,33150.01299
-5,560,33150.675447
-5,610,33151.407176
-5,485,33151.980603
-5,562,33152.645269
-5,600,33153.354949
-5,435,33153.869064
-5,726,33154.727816
-5,416,33155.220716
-5,461,33155.767556
-5,386,33156.22327
-5,655,33156.997403
-5,1002,33158.183435
-5,495,33158.773556
-5,540,33159.414682
-5,418,33159.911872
-5,614,33160.643494
-5,703,33161.478433
-5,554,33162.135897
-5,804,33163.090933
-5,481,33163.66192
-5,663,33164.448872
-5,516,33165.060774
-5,627,33165.80523
-5,682,33166.615094
-5,562,33167.282248
-5,557,33167.944326
-5,658,33168.727431
-5,815,33169.696358
-5,487,33170.275284
-4,732,33171.148241
-5,509,33171.756342
-5,433,33172.273215
-5,817,33173.247194
-4,861,33174.271711
-5,509,33174.875574
-5,679,33175.682271
-5,607,33176.403258
-5,571,33177.083522
-5,467,33177.712902
-5,735,33178.607146
-5,664,33179.395982
-5,623,33180.135444
-5,672,33180.94228
-5,652,33181.71737
-5,530,33182.350614
-4,816,33183.328087
-5,457,33183.870776
-5,558,33184.534609
-5,613,33185.263702
-5,666,33186.053748
-5,668,33186.847305
-5,449,33187.379806
-5,435,33187.895939
-5,495,33188.484073
-5,512,33189.09117
-5,585,33189.78545
-5,514,33190.396021
-5,468,33190.950939
-5,459,33191.495243
-5,736,33192.367664
-5,423,33192.867886
-5,551,33193.519124
-5,515,33194.127341
-5,531,33194.7546
-4,699,33195.583698
-4,748,33196.469563
-5,513,33197.078061
-5,709,33197.916681
-3,1142,33199.268225
-5,490,33199.847409
-5,603,33200.56033
-5,651,33201.330544
-4,717,33202.180624
-4,815,33203.150293
-5,557,33203.813005
-5,445,33204.343097
-5,435,33204.890827
-5,753,33205.89677
-5,547,33206.551482
-5,807,33207.505812
-5,460,33208.052683
-4,605,33208.767796
-5,492,33209.350088
-5,573,33210.026768
-5,554,33210.682204
-4,566,33211.351624
-5,549,33212.000485
-5,757,33212.895684
-5,558,33213.555781
-5,980,33214.713994
-5,506,33215.312449
-5,519,33215.926199
-4,604,33216.640463
-5,801,33217.586366
-5,812,33218.546065
-5,556,33219.202502
-5,654,33219.977938
-5,542,33220.618104
-5,991,33221.789114
-5,515,33222.396705
-5,443,33222.919884
-5,628,33223.662346
-5,955,33224.792459
-5,794,33225.72996
-5,387,33226.186882
-5,773,33227.099738
-4,654,33227.874227
-5,498,33228.462678
-5,528,33229.086094
-5,476,33229.648198
-5,671,33230.441695
-5,556,33231.10216
-5,479,33231.671845
-5,828,33232.656339
-4,846,33233.659685
-5,514,33234.26796
-5,664,33235.054519
-5,545,33235.700691
-5,703,33236.532959
-5,529,33237.157761
-5,552,33237.810645
-3,965,33238.951975
-5,534,33239.583763
-5,644,33240.345129
-5,538,33240.981434
-5,781,33241.907606
-4,562,33242.572203
-5,618,33243.304286
-5,1056,33244.556741
-5,690,33245.376289
-5,491,33245.958234
-5,476,33246.521387
-5,604,33247.236186
-5,621,33247.991784
-5,701,33248.820277
-5,386,33249.277315
-5,432,33249.788841
-5,394,33250.255553
-5,697,33251.081005
-5,530,33251.708227
-5,573,33252.386616
-4,584,33253.077884
-5,795,33254.016509
-5,638,33254.770491
-5,565,33255.43823
-5,1013,33256.637875
-5,588,33257.334151
-5,579,33258.019062
-5,588,33258.714156
-5,683,33259.521397
-5,571,33260.195909
-5,751,33261.083681
-5,449,33261.614594
-5,443,33262.139186
-5,876,33263.174589
-5,507,33263.773318
-5,535,33264.40588
-5,514,33265.013366
-4,749,33265.898393
-5,665,33266.683553
-5,453,33267.218389
-4,832,33268.203858
-5,802,33269.152743
-5,602,33269.864326
-5,375,33270.307504
-5,612,33271.0315
-5,472,33271.589515
-5,654,33272.362422
-5,551,33273.013844
-5,499,33273.603784
-5,397,33274.072671
-5,611,33274.79406
-5,788,33275.729118
-5,829,33276.70894
-5,599,33277.417656
-4,666,33278.204484
-5,500,33278.795652
-5,639,33279.550452
-4,854,33280.563365
-5,731,33281.428286
-5,651,33282.200425
-5,674,33282.99877
-5,626,33283.739143
-4,774,33284.653939
-5,862,33285.672348
-5,543,33286.313553
-5,459,33286.856009
-5,713,33287.698112
-5,614,33288.424098
-5,682,33289.230469
-5,411,33289.716368
-5,663,33290.600556
-5,787,33291.64221
-5,663,33292.4261
-5,645,33293.191996
-5,622,33293.928387
-5,635,33294.681328
-5,661,33295.463488
-5,730,33296.328356
-5,689,33297.145221
-5,496,33297.733151
-4,606,33298.450727
-5,610,33299.173147
-5,432,33299.684263
-5,494,33300.269873
-5,629,33301.014372
-5,520,33301.628848
-5,716,33302.474432
-4,814,33303.43624
-5,627,33304.187102
-5,648,33304.954602
-5,909,33306.028893
-5,718,33306.878062
-4,1042,33308.109426
-5,408,33308.591967
-5,719,33309.442013
-4,1022,33310.650536
-5,443,33311.174341
-5,631,33311.920282
-3,997,33313.100147
-5,773,33314.01463
-5,592,33314.714559
-5,420,33315.21073
-5,467,33315.762516
-5,542,33316.403775
-5,594,33317.110281
-5,593,33317.812407
-5,444,33318.339135
-5,522,33319.066111
-4,1093,33320.596557
-5,523,33321.327798
-5,537,33322.079938
-5,860,33323.202999
-5,530,33323.830729
-5,484,33324.404216
-4,651,33325.174643
-5,392,33325.638899
-5,699,33326.466777
-5,626,33327.207278
-5,941,33328.322174
-5,651,33329.095118
-5,832,33330.08067
-5,756,33330.978418
-5,667,33331.767852
-5,515,33332.377888
-5,716,33333.224499
-5,616,33333.952443
-5,380,33334.402799
-5,483,33334.973738
-5,755,33335.867066
-5,492,33336.449902
-5,764,33337.353904
-5,665,33338.140247
-5,609,33338.860109
-5,615,33339.587423
-5,586,33340.280062
-5,499,33340.870125
-5,431,33341.382767
-5,528,33342.007445
-5,629,33342.752917
-5,475,33343.322777
-5,704,33344.155372
-5,570,33344.848752
-4,677,33345.649447
-5,440,33346.170357
-5,547,33346.816759
-5,888,33347.865885
-3,664,33348.652517
-5,429,33349.15952
-5,526,33349.782443
-5,453,33350.318314
-5,746,33351.20078
-5,681,33352.006193
-5,623,33352.743606
-5,771,33353.657912
-5,726,33354.516994
-5,628,33355.261907
-5,701,33356.091037
-4,640,33356.848579
-5,666,33357.637479
-5,486,33358.213128
-4,611,33358.936989
-3,913,33360.021879
-5,447,33360.551192
-5,663,33361.337286
-5,449,33361.86857
-5,722,33362.724415
-3,1026,33363.939217
-5,507,33364.5386
-5,643,33365.298213
-5,561,33365.964332
-5,493,33366.5473
-5,461,33367.092448
-5,501,33367.684531
-5,411,33368.170005
-4,585,33368.861558
-4,717,33369.709456
-5,575,33370.388302
-5,488,33370.965564
-5,714,33371.81037
-4,1123,33373.136564
-5,1116,33374.456237
-4,870,33375.484223
-5,737,33376.354661
-5,648,33377.120062
-5,417,33377.615523
-4,670,33378.40755
-5,382,33378.859393
-5,777,33379.777896
-5,607,33380.495093
-5,590,33381.191548
-4,1071,33382.457175
-5,508,33383.05848
-5,546,33383.70332
-5,616,33384.430258
-5,512,33385.036268
-5,626,33385.775756
-4,694,33386.595759
-5,645,33387.357327
-3,823,33388.330316
-5,513,33388.936559
-5,551,33389.587492
-4,601,33390.301333
-5,565,33390.969172
-5,911,33392.046801
-5,685,33392.856954
-5,567,33393.528249
-5,550,33394.178211
-5,594,33394.879416
-5,438,33395.404765
-5,655,33396.179357
-5,496,33396.765196
-5,465,33397.314486
-5,591,33398.013644
-5,455,33398.552146
-4,571,33399.229136
-5,557,33399.887351
-5,670,33400.679621
-4,493,33401.263224
-5,495,33401.848238
-5,621,33402.585044
-5,806,33403.539122
-5,494,33404.122927
-5,791,33405.057645
-5,644,33405.817956
-5,581,33406.504672
-3,958,33407.634601
-4,690,33408.450561
-5,655,33409.224396
-5,549,33409.872545
-5,465,33410.422477
-5,532,33411.050955
-5,647,33411.81573
-5,504,33412.412656
-5,691,33413.229093
-5,683,33414.035218
-5,929,33415.135192
-4,763,33416.036855
-5,665,33416.821609
-5,741,33417.696735
-5,515,33418.305008
-5,504,33418.91845
-3,974,33420.072899
-5,673,33420.86779
-5,508,33421.467845
-5,766,33422.373787
-5,452,33422.908418
-3,1079,33424.185419
-5,590,33424.882805
-5,489,33425.523463
-5,549,33426.172196
-5,756,33427.069938
-5,484,33427.642791
-5,533,33428.274595
-5,586,33428.967084
-5,601,33429.677934
-5,670,33430.470561
-5,675,33431.268121
-4,764,33432.171796
-5,587,33432.867984
-5,537,33433.503539
-5,611,33434.227793
-2,1029,33435.447025
-5,572,33436.123247
-5,488,33436.700371
-5,456,33437.23961
-4,689,33438.053576
-5,695,33438.87795
-5,669,33439.66872
-5,773,33440.584094
-5,817,33441.54934
-5,435,33442.062899
-5,585,33442.754616
-5,377,33443.201135
-5,694,33444.020796
-5,638,33444.77423
-5,712,33445.614377
-5,430,33446.122453
-5,692,33446.941103
-5,563,33447.606147
-5,753,33448.496741
-5,753,33449.386457
-5,776,33450.30296
-5,566,33450.974394
-5,500,33451.568873
-5,716,33452.418066
-5,698,33453.247624
-4,540,33453.88606
-4,660,33454.66661
-5,585,33455.357709
-5,547,33456.003973
-5,599,33456.711795
-5,843,33457.707832
-5,442,33458.230485
-5,535,33458.862224
-4,685,33459.671703
-5,972,33460.82185
-4,557,33461.480093
-4,1137,33462.826044
-5,618,33463.556426
-4,637,33464.309904
-5,738,33465.182582
-5,502,33465.77598
-4,685,33466.586748
-5,875,33467.6198
-5,673,33468.417434
-5,866,33469.441627
-5,625,33470.181158
-5,689,33470.995475
-5,489,33471.574012
-5,460,33472.130107
-5,446,33472.715467
-4,822,33473.864719
-5,559,33474.530992
-5,563,33475.199705
-5,540,33475.838796
-5,546,33476.485501
-5,478,33477.050922
-4,732,33477.916522
-5,485,33478.490888
-5,577,33479.197679
-5,607,33480.049036
-5,537,33480.799817
-5,529,33481.540987
-5,569,33482.330462
-5,904,33483.399299
-3,696,33484.223352
-5,498,33484.815375
-5,441,33485.338003
-5,652,33486.108927
-5,479,33486.675837
-4,792,33487.620122
-5,737,33488.49468
-5,526,33489.117107
-5,737,33489.987989
-5,466,33490.5388
-3,963,33491.677354
-5,644,33492.437324
-5,799,33493.381822
-5,740,33494.255266
-5,757,33495.149505
-5,600,33495.857476
-5,853,33496.864954
-5,653,33497.636392
-5,535,33498.269289
-5,533,33498.898226
-5,718,33499.750245
-5,481,33500.320798
-5,579,33501.068021
-5,570,33501.742959
-5,591,33502.443437
-5,736,33503.313107
-5,453,33503.848271
-5,751,33504.736254
-5,559,33505.397846
-5,707,33506.235089
-5,594,33506.937156
-5,747,33507.824978
-5,581,33508.512906
-5,391,33508.976415
-5,458,33509.518584
-5,692,33510.338301
-5,551,33510.990844
-5,419,33511.54367
-4,468,33512.098908
-5,1099,33513.402639
-5,507,33514.003044
-5,514,33514.614597
-5,458,33515.16003
-4,655,33515.942923
-5,517,33516.558436
-5,638,33517.315194
-5,591,33518.01627
-5,977,33519.175715
-4,798,33520.209621
-5,740,33521.099642
-5,494,33521.685095
-5,873,33522.718957
-5,851,33523.729376
-5,406,33524.209456
-5,736,33525.148575
-5,641,33525.986583
-5,439,33526.505729
-5,606,33527.222909
-5,483,33527.795363
-5,538,33528.432888
-5,535,33529.066857
-4,739,33529.944554
-5,566,33530.615464
-5,434,33531.129503
-5,516,33531.741499
-5,459,33532.285844
-5,486,33532.862487
-5,715,33533.709155
-5,628,33534.453666
-5,621,33535.189283
-5,521,33535.809466
-5,481,33536.379852
-5,448,33536.910356
-5,877,33537.949151
-5,948,33539.071774
-5,665,33539.860145
-5,538,33540.497607
-5,744,33541.423524
-4,846,33542.606615
-5,728,33543.628688
-5,437,33544.223647
-5,461,33544.769572
-5,539,33545.408608
-5,444,33545.934309
-5,489,33546.513156
-4,896,33547.572989
-5,917,33548.662262
-4,631,33549.410514
-3,1011,33550.607859
-5,499,33551.199541
-5,494,33551.784311
-5,553,33552.439524
-5,592,33553.140714
-4,1115,33554.460921
-5,438,33554.979487
-5,619,33555.712217
-5,613,33556.437127
-4,645,33557.200813
-5,651,33557.970879
-5,493,33558.554591
-5,491,33559.134976
-5,446,33559.662805
-5,398,33560.136815
-5,591,33560.836066
-5,437,33561.354374
-4,785,33562.28263
-5,667,33563.07043
-5,602,33563.781779
-5,723,33564.635515
-5,458,33565.176522
-5,593,33565.876558
-5,598,33566.583115
-5,683,33567.447549
-5,634,33568.197416
-5,595,33568.900381
-3,721,33569.751667
-5,449,33570.282041
-5,596,33570.985126
-5,453,33571.519923
-5,679,33572.32482
-5,549,33572.974373
-4,663,33573.759984
-5,660,33574.540236
-5,648,33575.307197
-5,635,33576.057979
-5,600,33576.76832
-5,973,33577.919324
