#{"t_start": 1604383187.0583737, "env_id": "SlimeVolley-v0"}
r,l,t
-5,572,810.718743
-5,619,811.103382
-5,490,811.396441
-4,667,811.847215
-5,581,812.253813
-5,460,812.507136
-5,483,812.861873
-5,520,813.155505
-5,514,815.001563
-4,664,815.401436
-5,458,815.730437
-4,825,816.233435
-5,450,816.545112
-5,495,816.828209
-5,511,817.11253
-5,415,818.849892
-5,449,819.097444
-5,538,819.396521
-4,638,819.764022
-5,549,820.070452
-5,535,820.367917
-5,564,820.679964
-5,615,821.02558
-5,601,822.827615
-5,516,823.106784
-5,631,823.466993
-5,582,823.791542
-5,520,824.072589
-5,647,824.426556
-4,921,826.404441
-5,537,826.698462
-5,560,827.008334
-5,641,827.357435
-5,550,827.660501
-5,565,827.970473
-5,496,828.244333
-5,546,828.574493
-5,493,830.495717
-5,611,830.868226
-5,481,831.168758
-5,475,831.451462
-4,805,831.919585
-5,601,832.265126
-5,513,832.568873
-5,530,834.482522
-5,480,834.779593
-5,593,835.197614
-5,456,835.549914
-5,522,835.961911
-5,660,836.532659
-5,457,836.92329
-5,517,837.352551
-3,865,840.377455
-5,516,840.817543
-5,688,841.424806
-5,579,841.947494
-5,671,842.494712
-5,487,842.877572
-5,456,845.688629
-5,433,846.148697
-5,667,846.864319
-5,487,847.37929
-5,488,847.966275
-5,565,849.131443
-5,462,850.200668
-5,519,851.277668
-5,625,858.01705
-5,519,859.204588
-5,561,860.419588
-5,522,861.386955
-5,548,862.422954
-5,466,863.368966
-5,510,864.18795
-5,492,864.705858
-5,642,867.17485
-5,490,867.532093
-5,587,867.970498
-5,497,868.505465
-4,632,869.510373
-4,558,870.355953
-5,561,870.945831
-5,819,873.281022
-4,717,873.68868
-5,687,874.080872
-5,519,874.373314
-5,465,874.641664
-5,476,874.913433
-5,489,875.191662
-4,672,877.151797
-5,437,877.389482
-5,586,877.712384
-5,538,878.025413
-4,636,878.375955
-4,684,878.747854
-5,492,879.014537
-4,603,880.822412
-5,505,881.103357
-5,545,881.400439
-5,555,881.705848
-5,526,881.98748
-5,570,882.298286
-5,496,882.593487
-5,511,882.878796
-5,542,884.735454
-5,369,884.958862
-5,525,885.268422
-5,598,885.618574
-5,502,885.91658
-5,515,886.235701
-5,506,886.569964
-5,491,886.885418
-5,510,888.823168
-5,582,889.173982
-5,511,889.49212
-5,526,889.799263
-4,660,890.185867
-5,493,890.458782
-5,616,890.798321
-5,559,892.648411
-5,869,893.16128
-5,494,893.461944
-5,508,893.772447
-5,675,894.173899
-5,684,894.571692
-5,506,894.862315
-4,753,896.983367
-5,416,897.238353
-4,608,897.630129
-5,603,897.96684
-5,560,898.340574
-5,558,898.711507
-5,536,899.042295
-5,417,900.865861
-5,587,901.200651
-5,695,901.595638
-5,531,901.894097
-5,458,902.163545
-5,558,902.471226
-5,806,902.939492
-5,520,904.751953
-5,506,905.04886
-5,445,905.314706
-5,510,905.606255
-5,619,905.95921
-5,426,906.200922
-5,560,906.528521
-5,534,906.833907
-5,518,908.984407
-5,548,909.328743
-5,678,909.81562
-5,694,910.242672
-5,548,910.556769
-5,531,910.906415
-5,598,911.26192
-5,588,913.376869
-5,483,913.657424
-5,625,914.015081
-5,612,914.358477
-4,679,914.744723
-5,691,915.137776
-5,865,917.397284
-5,737,917.854966
-4,604,918.215856
-4,716,919.080525
-5,692,919.657315
-5,518,920.025585
-5,507,920.419671
-5,543,920.813464
-5,438,921.136163
-5,575,921.51491
-5,594,921.938701
-5,562,922.330643
-5,543,922.689633
-4,712,923.182479
-5,550,923.550881
-5,610,923.995028
-5,575,924.375326
-3,737,924.854341
-5,529,925.193551
-5,481,925.494389
-5,516,925.82307
-5,681,926.255539
-5,626,926.654956
-5,433,926.928623
-5,519,927.260645
-4,565,927.620589
-5,433,927.894479
-3,749,928.367051
-5,520,928.698181
-5,482,929.006121
-5,570,929.361422
-5,564,929.718146
-5,585,930.086469
-5,544,930.42942
-5,507,930.749535
-5,548,931.095388
-5,633,931.496973
-5,596,931.871589
-5,546,932.208973
-5,558,932.542009
-5,697,932.958485
-5,467,933.237511
-5,726,933.68202
-5,616,934.076841
-5,640,934.507566
-5,628,934.93891
-5,533,935.285389
-5,510,935.605124
-5,550,935.952851
-5,555,936.321783
-5,471,936.649581
-5,672,937.111511
-5,475,937.460979
-5,528,937.83894
-5,553,938.262704
-5,475,938.626395
-5,603,939.095326
-5,536,939.503367
-5,468,939.855211
-5,657,940.328876
-5,479,940.650658
-5,627,941.075383
-5,498,941.38982
-5,652,941.796811
-5,535,942.146775
-5,477,942.439121
-5,483,942.744584
-5,512,943.066292
-5,479,943.365088
-4,641,943.762847
-4,605,944.141806
-5,424,944.408854
-5,549,944.760374
-5,529,945.097375
-5,444,945.376367
-5,683,945.82043
-5,577,946.187475
-4,637,946.63249
-5,482,946.955735
-5,470,947.268486
-5,571,947.638588
-5,536,947.990721
-5,709,948.460108
-5,528,948.804442
-5,689,949.250528
-5,424,949.523815
-4,887,950.096655
-5,493,950.412469
-4,750,950.895561
-5,584,951.281217
-5,676,951.70899
-5,538,952.051692
-5,548,952.412817
-4,670,952.859506
-5,583,953.277482
-5,582,953.653135
-5,545,954.001194
-5,421,954.270391
-5,533,954.613524
-4,665,955.040439
-5,586,955.418355
-5,533,955.762422
-5,543,956.115763
-5,527,956.424207
-5,502,956.709917
-5,495,956.985539
-5,435,957.256492
-5,603,959.166931
-5,563,959.483518
-5,462,959.744404
-5,568,960.07482
-4,642,960.455884
-4,649,960.894485
-5,619,961.335477
-5,558,963.37401
-5,480,963.663909
-5,546,963.996905
-5,562,964.353921
-4,846,964.870267
-5,492,965.197537
-5,691,965.648571
-5,484,967.789088
-5,484,968.096089
-5,769,968.543456
-5,459,968.815577
-5,540,969.128674
-5,474,969.403563
-5,617,969.774049
-5,546,971.761565
-5,500,972.056473
-5,549,972.356492
-5,527,972.639616
-4,852,973.103554
-5,565,973.406547
-5,508,973.701512
-5,650,975.791585
-5,522,976.111576
-5,845,976.631711
-5,505,976.957458
-5,578,977.307656
-5,570,977.632058
-5,523,977.955457
-4,675,979.934587
-5,791,980.403574
-4,661,980.785998
-5,487,981.072784
-5,389,981.305425
-5,676,981.710516
-4,663,982.147709
-5,521,984.098973
-5,487,984.387666
-5,587,984.759388
-5,540,985.1525
-5,524,985.48257
-5,435,985.758713
-5,461,986.047982
-5,611,987.980529
-3,724,988.406846
-5,480,988.681436
-5,596,989.020138
-5,497,989.301138
-5,539,989.612477
-5,596,989.956464
-5,570,990.287972
-5,824,992.372392
-5,613,992.717508
-5,535,993.01845
-5,482,993.293394
-5,501,993.575642
-5,691,993.987649
-5,770,996.115789
-5,630,996.525017
-4,748,996.982434
-5,571,997.316492
-5,517,997.616927
-5,526,997.925583
-5,469,998.209857
-5,548,1000.12178
-5,577,1000.463729
-4,697,1000.876468
-5,680,1001.281546
-5,549,1001.610525
-5,511,1001.916742
-5,442,1002.181435
-5,504,1004.062452
-5,596,1004.408668
-5,516,1004.710832
-5,515,1005.012511
-5,550,1005.333171
-5,464,1005.626476
-5,547,1005.942431
-5,521,1006.272792
-5,430,1008.189544
-5,592,1008.520601
-5,611,1008.879438
-5,580,1009.22937
-5,470,1009.502381
-5,476,1009.777665
-5,627,1010.153563
-5,482,1010.436442
-5,575,1012.35691
-5,543,1012.679435
-5,535,1012.99649
-5,707,1013.412331
-5,767,1013.868821
-5,552,1014.193083
-4,604,1016.148095
-5,603,1016.546499
-5,466,1016.898739
-5,690,1017.319371
-5,586,1017.660463
-5,678,1018.04293
-5,501,1018.333279
-5,567,1020.277432
-5,566,1020.6447
-5,630,1021.013603
-5,618,1021.403602
-5,405,1021.690499
-5,533,1022.106683
-5,667,1022.549584
-5,534,1022.888456
-5,476,1024.838473
-4,548,1025.160269
-5,655,1025.549543
-4,644,1025.932632
-4,580,1026.267814
-5,531,1026.650789
-5,495,1026.980589
-5,522,1029.111633
-4,603,1029.51053
-5,549,1029.842885
-5,665,1030.275006
-5,529,1030.586751
-5,621,1030.984439
-5,476,1031.309882
-4,809,1033.456716
-5,418,1033.702737
-5,736,1034.138487
-5,466,1034.413523
-5,488,1034.710538
-5,508,1035.008398
-4,697,1035.424467
-5,468,1037.334708
-5,512,1037.648468
-5,528,1037.989388
-5,435,1038.248499
-5,663,1038.627668
-5,450,1038.881936
-5,504,1039.163722
-5,551,1039.469817
-5,622,1041.331228
-5,442,1041.600549
-5,638,1041.960359
-5,813,1042.397887
-5,692,1042.806837
-5,575,1043.122423
-5,450,1043.371694
-5,477,1045.173693
-4,779,1045.592448
-4,772,1046.006994
-5,555,1046.314659
-4,792,1046.738523
-5,517,1047.014668
-5,638,1048.837694
-5,477,1049.097244
-5,447,1049.361262
-5,641,1049.726771
-5,639,1050.095392
-5,495,1050.378474
-5,575,1050.6904
-5,488,1050.956508
-5,558,1052.721318
-4,584,1053.027557
-5,445,1053.26366
-5,462,1053.518602
-5,479,1053.836111
-5,554,1054.181882
-5,407,1054.442223
-5,675,1055.077281
-5,428,1055.358552
-5,655,1055.800409
-5,477,1056.123606
-5,513,1056.486067
-5,744,1056.971365
-5,467,1057.289663
-5,434,1057.583172
-5,511,1057.95047
-5,484,1058.316936
-5,507,1058.783361
-5,763,1059.551797
-5,561,1060.497331
-5,607,1062.013002
-5,556,1063.44557
-5,696,1065.223921
-5,692,1066.93897
-5,689,1068.577968
-5,614,1069.921558
-5,599,1071.30492
-5,521,1072.469928
-5,581,1073.769925
-5,604,1075.123921
-5,550,1076.378012
-5,714,1078.001111
-5,471,1079.110222
-5,505,1080.217555
-5,557,1081.343552
-5,619,1082.214948
-5,619,1083.093062
-5,439,1083.757808
-5,644,1084.527746
-5,645,1085.089315
-5,468,1085.465275
-5,597,1085.903425
-5,514,1086.273511
-3,681,1086.74548
-5,443,1087.036358
-5,473,1087.349485
-5,558,1087.697442
-4,622,1088.097651
-5,494,1088.409649
-5,552,1088.760546
-5,514,1089.080495
-5,436,1089.35207
-5,613,1089.738618
-5,522,1090.054831
-5,520,1090.372203
-5,483,1090.670561
-5,499,1090.978974
-5,551,1091.319556
-5,653,1091.758512
-5,528,1092.111487
-5,805,1092.71654
-4,543,1093.103227
-5,621,1093.533879
-5,477,1093.84427
-5,562,1094.213517
-5,572,1094.616447
-5,645,1095.026306
-4,638,1095.431642
-5,494,1095.745501
-5,542,1096.135625
-5,395,1096.418486
-5,823,1096.957453
-5,621,1097.36344
-5,774,1097.847556
-5,572,1098.199495
-5,508,1098.526393
-5,559,1098.87057
-5,459,1099.171787
-5,572,1099.561414
-4,641,1099.964551
-5,690,1100.405477
-5,501,1100.716856
-5,500,1101.023424
-5,426,1101.283698
-5,483,1101.582876
-5,558,1101.928312
-5,549,1102.266972
-5,654,1102.67248
-5,744,1103.129647
-5,486,1103.428514
-5,512,1103.742807
-5,783,1104.225271
-5,577,1104.59871
-5,520,1104.930754
-5,473,1105.225515
-5,395,1105.483147
-5,509,1105.797378
-5,456,1106.08249
-5,536,1106.420391
-5,722,1106.913626
-5,500,1107.221269
-5,535,1107.583513
-5,501,1107.910615
-5,574,1108.270897
-5,535,1108.675559
-5,635,1109.079443
-5,477,1109.397933
-4,748,1111.481386
-5,610,1111.824586
-4,652,1112.215849
-5,547,1112.520076
-5,429,1112.764853
-5,524,1113.061462
-5,807,1113.508363
-5,570,1115.398502
-5,614,1115.728349
-5,541,1116.042453
-5,592,1116.400053
-5,580,1116.746442
-5,561,1117.074665
-5,504,1117.36545
-5,767,1119.447608
-5,533,1119.741392
-5,601,1120.072332
-5,552,1120.371424
-5,568,1120.680488
-5,546,1120.978165
-5,453,1121.223974
-5,612,1123.114398
-5,505,1123.406657
-5,848,1123.932407
-5,509,1124.250422
-5,456,1124.551976
-5,541,1124.871427
-5,585,1125.212461
-5,560,1127.156539
-5,578,1127.490099
-5,497,1127.771564
-5,455,1128.037455
-5,662,1128.42088
-5,539,1128.74217
-5,518,1129.036438
-5,497,1129.31584
-5,584,1131.202362
-5,513,1131.499403
-5,501,1131.792349
-5,633,1132.161494
-5,522,1132.479562
-5,430,1132.731464
-5,597,1133.077632
-5,507,1133.368387
-5,504,1135.432705
-5,643,1135.860023
-5,562,1136.208447
-5,504,1136.524577
-5,460,1136.789755
-5,575,1137.119314
-5,507,1137.407371
-5,627,1139.384626
-5,529,1139.704518
-5,483,1139.989371
-5,544,1140.3094
-5,549,1140.649501
-5,523,1140.945593
-5,491,1141.2366
-5,585,1141.605537
-5,534,1143.671248
-5,614,1144.054743
-5,473,1144.354889
-5,489,1144.657548
-5,562,1144.97924
-5,530,1145.285763
-4,563,1145.617715
-5,478,1145.888512
-5,509,1147.797751
-5,490,1148.088659
-5,394,1148.313493
-4,800,1148.75936
-5,515,1149.067789
-5,708,1149.46929
-5,540,1149.844906
-5,445,1152.107517
-5,475,1152.430729
-5,487,1152.726508
-5,457,1153.008432
-5,550,1153.347663
-5,395,1153.598504
-4,609,1153.945741
-5,469,1154.213492
-5,502,1155.979712
-5,558,1156.288477
-5,621,1156.640472
-4,715,1157.021998
-5,501,1157.295646
-5,581,1157.627925
-5,518,1157.929575
-5,522,1159.928416
-5,702,1160.352485
-4,565,1160.735474
-5,790,1161.190116
-5,441,1161.503533
-4,575,1161.873081
-5,427,1162.125383
-5,451,1162.410232
-5,689,1164.410273
-5,767,1164.8749
-5,480,1165.153912
-5,467,1165.420492
-5,534,1165.764489
-5,599,1166.108429
-5,567,1166.435758
-5,547,1168.215402
-5,563,1168.522743
-5,658,1168.889282
-5,563,1169.192628
-5,745,1169.606508
-5,566,1169.919399
-4,571,1171.753425
-4,738,1172.268873
-5,466,1172.616684
-5,437,1172.980485
-5,450,1173.413509
-5,465,1173.877402
-5,522,1174.751481
-5,598,1175.406614
-5,506,1177.685179
-5,550,1178.070125
-5,564,1178.467531
-5,608,1178.893525
-5,432,1179.190777
-5,558,1179.541067
-4,612,1179.94708
-5,661,1182.574551
-5,561,1183.055738
-5,502,1183.48409
-5,482,1183.901387
-5,568,1184.45126
-4,677,1185.147349
-5,572,1185.756922
-5,539,1186.303921
-5,654,1189.903648
-5,581,1190.450233
-5,644,1191.071248
-5,452,1191.508144
-5,567,1192.054663
-5,457,1192.45814
-5,652,1192.998533
-5,614,1195.703957
-5,622,1196.21501
-5,585,1196.729909
-5,568,1197.201638
-5,706,1197.792631
-5,622,1198.305517
-5,549,1198.783809
-5,609,1201.530858
-4,697,1202.099078
-5,504,1202.503666
-5,452,1202.891906
-5,663,1203.485645
-5,556,1204.054178
-5,446,1204.545993
-5,493,1207.287609
-5,478,1207.703855
-5,452,1208.074362
-5,559,1208.531358
-5,591,1209.017548
-5,490,1209.424843
-5,804,1210.090623
-5,520,1213.279988
-5,455,1213.684072
-5,547,1214.135568
-5,626,1214.65959
-5,468,1215.057618
-4,667,1215.608627
-4,608,1216.107519
-5,548,1216.615069
-5,392,1219.196015
-4,591,1219.675293
-5,534,1220.07262
-5,501,1220.409523
-5,522,1220.765934
-4,738,1221.321651
-5,1007,1224.806
-5,728,1225.458755
-5,731,1227.062751
-5,514,1227.524062
-5,512,1227.958501
-5,803,1228.551323
-5,723,1229.038363
-5,503,1229.357476
-5,619,1229.75246
-5,519,1230.061593
-5,537,1230.379422
-5,467,1230.656787
-5,670,1231.05742
-5,656,1231.454079
-5,473,1231.744078
-5,463,1232.019658
-5,525,1232.334729
-5,606,1232.695412
-4,637,1233.093612
-5,686,1233.517652
-5,633,1233.923844
-5,623,1234.343755
-5,464,1234.655509
-5,671,1235.099081
-5,583,1235.488712
-5,683,1235.935998
-5,555,1236.28762
-5,693,1236.731977
-5,562,1237.0691
-5,521,1237.383966
-5,441,1237.645438
-5,616,1238.021341
-5,614,1238.44159
-5,506,1238.759471
-4,657,1239.178349
-5,602,1239.530582
-5,505,1239.845554
-5,508,1240.209437
-5,518,1240.565539
-5,626,1240.997442
-5,450,1241.341549
-5,432,1241.660357
-5,452,1241.97443
-5,419,1242.265603
-5,544,1242.689711
-5,502,1243.047946
-5,501,1243.40195
-5,491,1243.754549
-5,572,1244.170363
-5,672,1244.716501
-5,509,1245.13667
-5,552,1245.651835
-5,469,1246.079738
-5,554,1246.599198
-5,490,1247.070588
-5,611,1247.642768
-5,496,1248.098812
-5,432,1248.50364
-5,433,1248.915807
-5,505,1249.386643
-5,638,1249.976186
-5,489,1250.423899
-5,615,1250.998569
-4,678,1251.614431
-5,478,1252.079619
-5,452,1252.496716
-5,618,1253.070762
-5,476,1253.50172
-5,527,1254.002047
-5,481,1254.46005
-5,666,1255.074483
-5,436,1255.465184
-5,515,1255.953085
-5,535,1256.445016
-5,526,1256.926778
-4,613,1257.475843
-5,551,1257.977806
-5,753,1258.659732
-5,569,1259.170738
-5,460,1259.589378
-5,656,1260.181412
-4,666,1260.794337
-5,677,1261.409143
-5,557,1261.941864
-5,464,1262.357525
-5,521,1262.84325
-5,466,1263.238546
-5,441,1263.603454
-5,429,1263.972471
-5,435,1264.380636
-5,526,1264.90185
-5,595,1265.458682
-5,706,1266.121862
-5,874,1266.945594
-5,456,1267.360857
-5,573,1267.890707
-5,651,1268.477656
-4,541,1268.965717
-5,512,1269.458612
-5,411,1269.883047
-5,596,1270.436507
-5,531,1270.945549
-5,705,1271.580296
-5,482,1272.007662
-5,504,1272.432501
-5,437,1272.805515
-5,567,1273.291214
-5,609,1276.228574
-4,527,1276.778915
-5,425,1277.184643
-5,517,1277.755535
-4,528,1278.590193
-5,643,1279.838695
-5,536,1280.92554
-5,491,1287.072663
-5,605,1288.266843
-5,611,1289.346385
-5,572,1290.047381
-5,511,1290.505383
-5,539,1290.965552
-5,481,1291.459835
-5,635,1292.12576
-5,464,1294.363451
-5,490,1294.659848
-5,583,1295.005641
-5,651,1295.360575
-5,561,1295.669518
-5,911,1296.170532
-5,572,1297.944637
-5,484,1298.207456
-5,551,1298.511564
-5,528,1298.80775
-5,587,1299.13445
-5,613,1299.480939
-4,604,1299.807473
-5,686,1301.626188
-5,626,1301.9816
-5,639,1302.330564
-5,499,1302.604917
-5,532,1302.898517
-5,743,1303.302788
-5,630,1303.649002
-5,608,1305.555097
-5,614,1305.95955
