#{"t_start": 1603212127.5537531, "env_id": "SlimeVolley-v0"}
r,l,t
-5,459,647.49505
-5,589,647.893974
-5,584,648.287964
-5,781,648.815396
-5,664,649.264493
-4,703,649.739132
-5,507,650.081965
-5,682,650.541437
-5,639,650.974072
-5,582,651.367451
-5,540,651.790932
-5,502,652.22569
-5,439,652.609021
-5,619,653.075939
-5,642,653.509693
-4,597,653.915287
-5,666,654.366977
-5,742,654.869758
-5,509,655.21395
-5,518,655.564348
-5,605,655.974891
-5,797,656.514188
-5,509,656.857969
-4,641,657.291428
-5,465,657.606025
-5,438,657.902386
-5,684,658.364501
-4,676,658.821171
-5,615,659.235656
-4,575,659.624048
-5,568,660.007615
-5,822,660.562827
-5,491,660.895091
-5,437,661.191016
-5,659,661.682407
-5,450,661.986893
-4,906,662.596175
-5,704,663.070169
-5,770,663.590802
-5,564,663.972825
-5,478,664.296641
-5,570,664.682136
-5,613,665.098119
-5,536,665.46136
-5,585,665.857708
-5,502,666.197298
-5,488,666.527341
-4,616,666.942397
-5,484,667.269135
-5,597,667.672549
-4,930,668.301713
-5,501,668.641624
-5,758,669.154269
-4,505,669.496811
-5,760,670.011472
-5,762,670.52726
-5,628,670.952463
-4,667,671.475058
-5,705,672.061773
-5,557,672.523839
-5,830,673.243819
-5,524,673.700208
-5,593,674.217522
-5,635,674.762406
-5,494,675.17631
-5,689,675.751925
-5,660,676.305575
-4,735,676.920569
-5,421,677.208752
-5,485,677.537372
-5,589,677.93694
-5,515,678.285837
-5,523,678.637918
-5,862,679.218225
-5,449,679.52312
-5,649,679.963518
-5,600,680.393888
-5,461,680.779855
-5,537,681.230035
-5,730,681.835371
-5,472,682.228677
-5,544,682.682779
-5,629,683.20908
-5,603,683.628264
-5,749,684.134118
-5,512,684.479871
-5,524,684.834478
-5,614,685.250203
-5,399,685.519904
-5,482,685.845965
-5,674,686.301343
-5,759,686.812435
-5,424,687.098311
-5,544,687.463884
-5,529,687.818838
-5,608,688.229399
-5,589,688.6266
-5,438,688.924013
-5,443,689.22408
-5,565,689.606993
-5,578,689.996093
-5,692,690.462199
-5,582,690.855534
-5,806,691.401207
-5,666,691.849501
-5,458,692.158926
-5,541,692.522995
-5,594,692.926056
-5,786,693.464363
-4,814,694.016551
-5,755,694.527875
-5,625,694.951382
-5,584,695.345914
-5,557,695.722691
-5,594,696.125683
-5,591,696.526264
-5,747,697.033047
-5,551,697.406415
-4,491,697.738904
-5,572,698.125741
-5,611,698.56218
-5,649,699.10033
-5,564,699.572765
-5,666,700.140296
-4,657,700.712913
-5,446,701.098497
-5,513,701.522943
-5,652,702.060454
-5,709,702.651156
-4,568,703.125468
-5,476,703.524017
-5,547,703.998042
-5,712,704.616897
-5,476,705.01913
-5,566,705.486979
-5,625,705.907989
-5,751,706.413482
-5,635,706.841662
-5,513,707.187517
-5,565,707.570742
-4,524,707.925365
-5,704,708.399095
-5,519,708.748683
-4,609,709.161074
-5,657,709.607849
-4,858,710.188897
-5,610,710.602044
-5,528,710.960793
-5,480,711.324413
-5,531,711.771568
-5,671,712.30736
-5,574,712.693943
-5,521,713.048078
-5,588,713.445085
-5,550,713.816482
-5,432,714.108691
-5,646,714.545375
-4,712,715.02752
-5,742,715.529555
-5,838,716.096676
-5,851,716.671218
-5,631,717.098125
-5,503,717.43787
-5,810,717.986711
-5,1197,718.791866
-5,413,719.070192
-5,429,719.359459
-5,736,719.855614
-5,493,720.18786
-5,468,720.502241
-5,422,720.787311
-5,523,721.141052
-5,598,721.54434
-3,689,722.009676
-5,435,722.302115
-5,594,722.701078
-5,408,722.97639
-5,748,723.479987
-5,606,723.888216
-5,459,724.197477
-5,714,724.680585
-5,571,725.121532
-5,461,725.506627
-5,641,726.058302
-5,502,726.496153
-3,821,727.206573
-5,1078,728.103733
-5,429,728.459353
-4,711,729.053814
-5,841,729.756005
-4,839,730.458098
-5,802,731.126691
-5,818,731.71794
-5,846,732.323788
-5,472,732.660635
-5,486,733.008436
-5,547,733.398371
-5,678,733.882059
-4,547,734.274025
-5,483,734.620375
-5,603,735.05014
-5,602,735.480157
-5,593,735.902858
-5,600,736.330863
-5,488,736.678979
-4,682,737.166282
-5,426,737.47015
-5,462,737.79998
-5,572,738.210048
-5,531,738.589
-5,513,738.954122
-5,633,739.406889
-5,744,739.937184
-4,481,740.279637
-5,580,740.692519
-5,762,741.236132
-5,512,741.600836
-5,473,741.938161
-4,575,742.347668
-5,758,742.887203
-5,511,743.25136
-5,457,743.57678
-5,524,743.950725
-5,703,744.498488
-4,597,745.008583
-5,606,745.515779
-5,633,746.046448
-5,427,746.404356
-5,629,746.930448
-5,517,747.36358
-5,614,747.877698
-5,503,748.294665
-5,978,749.110224
-5,626,749.631741
-5,483,750.037366
-5,658,750.547565
-5,494,750.881175
-5,599,751.39596
-4,828,751.981576
-4,582,752.374066
-4,844,752.944068
-5,481,753.26882
-5,611,753.680681
-5,758,754.251882
-5,540,754.705908
-5,536,755.168093
-5,681,755.762808
-5,696,756.370401
-5,669,756.891386
-5,591,757.304172
-5,534,757.752171
-5,526,758.194088
-5,706,758.775052
-5,474,759.17217
-5,637,759.705261
-5,713,760.299778
-5,587,760.802543
-5,719,761.39716
-5,589,761.793343
-5,662,762.238844
-5,630,762.662731
-5,717,763.145018
-4,579,763.534799
-5,661,763.981563
-5,516,764.329767
-5,465,764.644367
-5,585,765.040091
-5,584,765.435384
-5,647,765.871961
-5,594,766.272352
-5,609,766.681631
-5,448,766.982608
-5,526,767.337309
-5,512,767.683482
-5,384,767.94293
-5,396,768.209808
-5,518,768.557956
-5,413,768.83707
-5,457,769.145555
-5,543,769.513269
-5,546,769.88397
-5,578,770.273836
-5,618,770.690269
-4,596,771.093028
-5,663,771.541751
-4,675,771.997246
-5,547,772.366723
-5,624,772.788059
-4,749,773.292783
-4,665,773.741243
-5,721,774.285607
-5,480,774.685745
-5,492,775.099591
-5,551,775.581372
-5,429,775.953474
-5,510,776.343451
-5,569,776.730469
-5,524,777.085012
-5,512,777.432454
-5,654,777.872482
-5,651,778.311642
-5,592,778.710459
-5,569,779.093352
-5,589,779.491282
-5,452,779.796986
-5,816,780.348503
-5,541,780.714554
-5,791,781.248412
-5,525,781.603585
-5,491,781.935526
-5,373,782.187119
-4,745,782.688349
-5,866,783.271043
-5,706,783.748361
-5,417,784.030784
-5,758,784.605988
-5,634,785.058137
-5,589,785.477627
-5,513,785.84243
-5,382,786.114141
-5,652,786.579013
-5,669,787.055901
-5,656,787.522925
-5,467,787.855159
-5,566,788.258686
-5,529,788.636494
-5,447,788.955122
-5,499,789.310556
-5,546,789.700026
-5,702,790.201177
-4,682,790.687567
-5,495,791.041263
-5,399,791.32429
-5,550,791.695411
-5,565,792.075638
-5,448,792.377735
-5,596,792.780813
-4,604,793.187341
-4,592,793.586462
-5,666,794.037394
-5,674,794.546869
-4,631,795.096706
-5,640,795.573395
-5,460,795.883878
-5,543,796.251671
-5,545,796.621152
-5,571,797.016986
-5,451,797.406863
-5,665,797.987213
-5,576,798.409806
-4,889,799.068733
-5,388,799.393355
-4,603,799.898221
-5,748,800.534998
-5,569,801.001096
-3,734,801.526609
-5,718,802.04243
-5,546,802.433204
-5,490,802.781946
-5,575,803.192204
-5,545,803.581068
-4,799,804.15079
-4,805,804.776536
-5,502,805.216724
-5,479,805.63725
-5,562,806.127604
-5,493,806.493409
-5,531,806.871036
-5,532,807.26464
-5,594,807.780428
-5,553,808.239244
-4,606,808.746764
-5,533,809.193713
-5,389,809.517823
-5,518,809.947743
-4,751,810.589646
-5,536,811.03742
-5,744,811.659574
-5,479,812.060823
-3,1038,812.928836
-4,664,813.508394
-5,723,814.125498
-5,458,814.503834
-5,544,814.955822
-5,761,815.593903
-5,568,816.071567
-5,569,816.54452
-5,587,816.945429
-5,661,817.399333
-5,531,817.75966
-5,958,818.409691
-5,561,818.787887
-5,600,819.19375
-4,690,819.772221
-5,684,820.303181
-4,542,820.690836
-5,434,821.03293
-5,666,821.591555
-5,488,821.997726
-4,545,822.457855
-5,520,822.910638
-4,946,823.704857
-5,519,824.141033
-5,502,824.561699
-5,463,824.949912
-5,837,825.651789
-5,642,826.188652
-5,569,826.658769
-4,579,827.143648
-5,497,827.55707
-5,572,828.049454
-4,740,828.671806
-5,395,829.00398
-5,532,829.449342
-5,562,829.920394
-4,688,830.512574
-5,474,830.925705
-5,499,831.362473
-5,423,831.715912
-5,652,832.274185
-5,766,832.942482
-5,447,833.316653
-5,546,833.772599
-5,464,834.161064
-5,566,834.628164
-5,790,835.319433
-5,512,835.764686
-5,663,836.341665
-5,575,836.840412
-5,537,837.308461
-5,460,837.706358
-5,880,838.47123
-5,638,839.024194
-5,575,839.506274
-5,653,840.050077
-5,567,840.525344
-5,469,840.918232
-5,468,841.312616
-5,580,841.734075
-5,657,842.178073
-5,704,842.651808
-5,422,842.935748
-5,558,843.311955
-5,589,843.710204
-4,805,844.254416
-4,589,844.65274
-5,441,844.952408
-4,954,845.599345
-5,509,845.944774
-5,727,846.436448
-5,564,846.817331
-5,573,847.203898
-5,667,847.722412
-5,649,848.289435
-5,610,848.821006
-5,557,849.3078
-5,601,849.830856
-5,690,850.405931
-5,487,850.808686
-4,678,851.376747
-5,576,851.86037
-5,623,852.383889
-5,772,853.024871
-5,410,853.367981
-5,494,853.799632
-5,606,854.321576
-5,603,854.825457
-5,747,855.449612
-5,674,856.010847
-4,653,856.558573
-5,593,857.052245
-5,538,857.503411
-5,500,857.917873
-5,458,858.295365
-5,451,858.669767
-5,417,859.018312
-5,452,859.396563
-5,553,859.862033
-5,512,860.292046
-5,557,860.764143
-5,684,861.336817
-5,486,861.744362
-4,723,862.344161
-5,509,862.78392
-5,515,863.216791
-5,527,863.660101
-5,439,864.028495
-5,577,864.473136
-5,782,865.032603
-5,411,865.334021
-5,429,865.708322
-5,533,866.160601
-5,469,866.554318
-4,814,867.236688
-5,625,867.758444
-5,647,868.296798
-4,625,868.816055
-3,803,869.38906
-4,997,870.100441
-5,408,870.391729
-5,465,870.764019
-5,552,871.222625
-5,649,871.703467
-5,485,872.031488
-5,467,872.345581
-5,640,872.776257
-5,666,873.226681
-5,622,873.646416
-5,550,874.017113
-5,603,874.42285
-5,487,874.750475
-5,569,875.13336
-5,503,875.516613
-4,756,876.149714
-5,514,876.580781
-5,474,876.978022
-5,837,877.676053
-5,540,878.123988
-5,1002,878.879573
-5,582,879.271108
-5,605,879.680006
-5,642,880.114452
-5,515,880.46271
-5,523,880.816399
-5,591,881.215873
-5,494,881.550781
-4,645,881.988182
-5,618,882.405899
-5,484,882.731586
-5,914,883.349643
-5,644,883.788162
-5,490,884.12196
-5,441,884.42217
-5,536,884.786707
-5,796,885.329425
-5,747,885.838427
-5,579,886.232595
-5,610,886.695984
-5,647,887.239497
-4,632,887.781175
-5,825,888.468318
-5,662,889.022155
-5,561,889.491356
-5,562,889.96208
-5,588,890.452281
-4,749,891.079352
-5,608,891.589056
-4,785,892.246248
-5,479,892.64465
-5,803,893.28998
-5,504,893.649945
-5,539,894.035897
-5,775,894.653713
-5,547,895.132336
-5,573,895.633368
-5,606,896.139944
-5,654,896.582809
-5,419,896.867242
-5,558,897.244909
-5,569,897.63099
-4,621,898.052228
-5,807,898.595728
-5,392,898.860107
-5,454,899.166485
-5,568,899.549644
-5,574,899.937684
-4,570,900.32968
-5,631,900.858207
-5,704,901.447797
-4,759,902.083427
-5,577,902.566491
-5,653,903.112789
-5,533,903.558366
-5,595,904.058171
-5,880,904.793393
-4,689,905.369936
-5,636,905.903681
-5,446,906.279007
-5,559,906.752352
-5,531,907.21316
-5,749,907.8386
-5,567,908.334867
-5,464,908.738915
-5,614,909.273114
-5,566,909.767469
-5,506,910.208407
-5,563,910.70009
-4,720,911.323624
-5,611,911.854883
-5,545,912.330506
-5,497,912.749071
-5,589,913.25279
-5,425,913.623042
-5,485,914.045913
-4,884,914.817752
-5,525,915.207172
-4,546,915.577941
-5,755,916.090902
-4,993,916.763351
-5,565,917.146047
-5,649,917.583353
-3,644,918.018899
-5,775,918.541502
-5,692,919.008554
-5,893,919.610538
-3,1191,920.47599
-5,640,920.966053
-4,500,921.326967
-5,565,921.813593
-5,403,922.152736
-5,669,922.706825
-4,991,923.415098
-3,942,924.166184
-5,741,924.797774
-5,536,925.248281
-5,538,925.700786
-5,714,926.320452
-5,625,926.86723
-5,772,927.526735
-5,714,928.150792
-5,589,928.664628
-5,569,929.158198
-5,688,929.733105
-5,521,930.165406
-5,462,930.56113
-5,594,931.075197
-5,487,931.497029
-5,550,931.977317
-4,624,932.520239
-5,580,933.026423
-5,856,933.741962
-5,575,934.240893
-5,591,934.751662
-5,550,935.228893
-5,604,935.756108
-5,788,936.436999
-5,436,936.800236
-4,641,937.334957
-3,824,938.026012
-5,549,938.485825
-5,757,939.119565
-5,498,939.535797
-5,423,939.89286
-5,585,940.3782
-5,646,940.869244
-5,506,941.22967
-5,572,941.636609
-5,404,941.925936
-5,678,942.485466
-5,679,943.078472
-4,664,943.658188
-5,838,944.368308
-5,624,944.889872
-5,614,945.403151
-5,793,946.061024
-5,586,946.552495
-5,595,947.050189
-5,462,947.397566
-5,566,947.780765
-5,593,948.184109
-4,671,948.639303
-5,592,949.04002
-5,495,949.373462
-5,537,949.73669
-5,428,950.027828
-5,672,950.484864
-5,487,950.813622
-5,686,951.277505
-5,635,951.707567
-5,752,952.216927
-5,558,952.594267
-5,485,952.923838
-5,756,953.436969
-5,821,953.993613
-5,693,954.461014
-5,850,955.034666
-5,551,955.407973
-5,518,955.758164
-5,561,956.139502
-5,649,956.579487
-5,591,956.979721
-5,615,957.395025
-5,857,957.973814
-5,512,958.321585
-5,425,958.609301
-5,467,958.924879
-4,784,959.477288
-4,565,959.950105
-5,870,960.679856
-4,811,961.361185
-5,471,961.765083
-5,651,962.33382
-5,450,962.725395
-5,572,963.225413
-5,688,963.811786
-4,710,964.317323
-5,728,964.836268
-5,614,965.276195
-5,490,965.626837
-4,930,966.294862
-5,425,966.599485
-5,558,966.998995
-5,500,967.35754
-5,420,967.657702
-5,757,968.199982
-5,620,968.644214
-5,417,968.943632
-5,739,969.471605
-5,585,969.888154
-5,679,970.374205
-5,489,970.724069
-5,624,971.168665
-5,650,971.631625
-4,621,972.074862
-5,539,972.458353
-5,588,972.877333
-5,488,973.224695
-5,542,973.610107
-5,721,974.123631
-4,763,974.665452
-5,470,975.001194
-5,606,975.434391
-5,583,975.851351
-5,454,976.175072
-4,526,976.550781
-5,800,977.120948
-5,483,977.465732
-5,741,978.100363
-5,542,978.573146
-5,382,978.907905
-5,387,979.244978
-5,450,979.637706
-5,550,980.119837
-5,565,980.592448
-5,488,981.000851
-5,694,981.581661
-5,388,981.90641
-5,651,982.449126
-5,514,982.878174
-5,467,983.268868
-4,758,983.900904
-5,635,984.448093
-5,597,984.963995
-5,409,985.310222
-5,425,985.666598
-5,640,986.203285
-5,815,986.884389
-5,449,987.259983
-4,726,987.879024
-5,626,988.421472
-5,469,988.829926
-5,501,989.267225
-5,492,989.697147
-5,569,990.194118
-5,501,990.612773
-5,507,991.036838
-5,588,991.529967
-5,582,992.013876
-5,439,992.385953
-5,535,992.852709
-4,653,993.425906
-5,549,993.905243
-5,500,994.330122
-5,509,994.76013
-5,633,995.290192
-5,759,995.87513
-5,557,996.272227
-5,604,996.702502
-5,686,997.19094
-5,588,997.611229
-5,549,998.001591
-5,473,998.33837
-4,650,998.800668
-5,448,999.119922
-5,445,999.437545
-5,776,999.989679
-5,529,1000.366033
-5,389,1000.642759
-5,473,1000.979087
-5,779,1001.533119
-5,674,1002.011987
-5,574,1002.420738
-5,576,1002.830563
-5,578,1003.242836
-3,810,1003.820566
-5,588,1004.239897
-5,520,1004.655455
-5,568,1005.053359
-5,834,1005.617778
-5,565,1006.078097
-5,455,1006.475453
-4,716,1007.089102
-5,503,1007.528238
-5,403,1007.843777
-5,616,1008.284162
-5,740,1008.813175
-5,468,1009.147908
-5,769,1009.695468
-5,594,1010.11867
-5,659,1010.588019
-4,717,1011.099931
-5,541,1011.487384
-5,569,1011.893833
-5,604,1012.323093
-5,660,1012.792319
-5,565,1013.193765
-5,539,1013.577038
-5,577,1014.045219
-5,452,1014.438209
-5,634,1014.991515
-5,693,1015.593465
-4,658,1016.167312
-5,766,1016.833755
-4,702,1017.44734
-5,492,1017.795448
-5,646,1018.231817
-4,634,1018.741671
-5,683,1019.309878
-4,789,1019.872996
-5,558,1020.270037
-5,489,1020.618259
-5,618,1021.057682
-5,665,1021.5488
-5,551,1022.028741
-4,886,1022.769245
-5,901,1023.413325
-5,507,1023.77333
-5,501,1024.12878
-4,640,1024.583931
-5,578,1024.996321
-4,637,1025.45129
-5,578,1025.862367
-5,488,1026.209536
-5,651,1026.672294
-5,776,1027.224289
-4,523,1027.598686
-5,632,1028.048986
-5,409,1028.340388
-5,721,1028.852731
-5,436,1029.162604
-4,856,1029.771662
-4,787,1030.33191
-5,657,1030.798842
-5,571,1031.205502
-5,493,1031.556579
-5,509,1031.918445
-4,806,1032.491021
-5,624,1032.933746
-5,764,1033.476685
-4,521,1033.846609
-5,738,1034.371509
-4,646,1034.830874
-5,544,1035.218771
-5,892,1035.85295
-5,510,1036.276827
-5,782,1036.960458
-4,601,1037.76511
-5,685,1038.363249
-5,582,1038.860886
-5,594,1039.356357
-5,425,1039.709924
-4,809,1040.700022
-5,603,1041.129095
-5,698,1041.672429
-5,580,1042.105827
-5,390,1042.445441
-5,480,1042.857851
-5,599,1043.354775
-5,871,1044.10482
-5,770,1044.749046
-5,515,1045.179468
-5,502,1045.597375
-5,808,1046.301483
-5,505,1046.723751
-5,423,1047.085925
-5,515,1047.534638
-5,502,1047.973531
-5,481,1048.387853
-5,681,1049.005291
-5,618,1049.543715
-5,674,1050.156077
-5,542,1050.630394
-5,698,1051.219726
-5,689,1051.765783
-5,444,1052.065861
-4,784,1052.59526
-5,600,1053.001639
-5,377,1053.256206
-5,463,1053.569065
-5,538,1053.93252
-5,757,1054.442684
-5,439,1054.738863
-5,752,1055.246919
-5,525,1055.602081
-4,648,1056.065625
-5,561,1056.445803
-5,771,1056.965602
-5,517,1057.314981
-5,567,1057.69797
-5,428,1057.987371
-5,652,1058.454309
-5,571,1058.838873
-5,808,1059.496695
-5,760,1060.13751
-5,671,1060.69873
-5,574,1061.180849
-5,574,1061.660964
-4,905,1062.430236
-5,405,1062.789069
-5,613,1063.326069
-5,410,1063.681236
-5,836,1064.411839
-5,803,1065.110605
-5,683,1065.700901
-4,833,1066.393205
-4,724,1066.999131
-5,599,1067.499944
-5,530,1067.95768
-5,728,1068.592486
-5,632,1069.13252
-5,523,1069.567486
-4,652,1070.108731
-5,476,1070.50663
-5,569,1070.98268
-5,839,1071.682257
-5,520,1072.13118
-5,679,1072.748479
-5,534,1073.211665
-4,1199,1074.040659
-5,613,1074.545984
-5,907,1075.107202
-5,709,1075.618436
-5,559,1076.036293
-4,781,1076.520435
-5,591,1076.960301
-4,1024,1077.665751
-5,507,1078.05229
-4,705,1078.489059
-5,496,1078.868266
-5,479,1079.16383
-5,772,1079.712212
-5,585,1080.145971
-5,901,1080.701337
-5,605,1081.148949
-5,510,1081.463427
-5,525,1081.861678
-5,498,1082.169827
-5,763,1082.714747
-4,512,1083.151811
-5,672,1083.596518
-4,648,1084.069411
-4,728,1084.590196
-5,476,1084.883044
-5,625,1085.340921
-5,743,1085.870913
-4,807,1086.371107
-5,686,1086.865845
-5,996,1087.554754
-4,669,1088.043791
-5,614,1088.475806
-5,550,1088.888145
-4,633,1089.278944
-5,522,1089.674263
-5,570,1090.02721
-4,833,1090.612955
-5,558,1091.029576
-5,686,1091.452613
-4,753,1091.990726
-5,504,1092.375369
-5,596,1092.74402
-5,458,1093.101985
-5,808,1093.601651
-5,651,1094.078264
-2,1128,1094.844942
-5,686,1095.341867
-5,446,1095.618304
-5,620,1096.074976
-5,609,1096.52353
-5,593,1096.889452
-5,405,1097.213521
-4,873,1097.752967
-5,602,1098.198097
-5,629,1098.657253
-4,611,1099.034127
-5,754,1099.572925
-4,557,1099.9171
-5,401,1100.239209
-5,587,1100.603568
-5,458,1100.961136
-5,538,1101.293138
-5,612,1101.745196
-5,982,1102.423456
