#{"t_start": 1602810747.6129534, "env_id": "SlimeVolley-v0"}
r,l,t 
-5,538,7381.534497
-5,588,7382.131234
-5,558,7382.703698
-5,823,7383.63583
-5,425,7384.079216
-5,650,7384.6909
-5,758,7385.412946
-5,629,7386.029703
-5,801,7386.845712
-5,485,7387.319863
-5,471,7387.824137
-5,581,7388.366082
-5,909,7389.296671
-5,578,7389.916079
-5,478,7390.440824
-5,413,7390.826678
-5,742,7391.511592
-4,658,7392.182414
-5,562,7392.887983
-5,501,7393.374146
-5,538,7393.869877
-5,405,7394.260589
-5,569,7394.80491
-5,525,7395.315519
-5,488,7395.794063
-5,543,7396.319355
-5,599,7396.894839
-5,871,7397.789224
-5,547,7398.395892
-4,667,7399.02901
-5,548,7399.550153
-5,621,7400.251039
-5,712,7401.26418
-5,486,7401.957359
-5,708,7402.742238
-5,514,7403.154233
-5,466,7403.496034
-5,757,7403.98524
-5,415,7404.265296
-5,670,7404.710461
-5,501,7405.005728
-5,504,7405.291847
-4,594,7405.646084
-5,530,7405.996505
-5,571,7406.373095
-5,700,7406.805102
-5,622,7407.169514
-4,694,7407.569916
-5,592,7407.923301
-4,481,7408.220651
-5,609,7408.597718
-5,420,7408.837101
-5,475,7409.107449
-5,576,7409.441028
-5,553,7409.787894
-5,575,7410.153219
-5,469,7410.425472
-5,486,7410.723991
-4,681,7411.139756
-5,473,7411.454915
-5,471,7411.738027
-5,467,7412.018375
-5,380,7412.237096
-5,546,7412.564517
-5,691,7412.980983
-5,484,7413.261067
-5,479,7413.543612
-5,587,7413.921066
-5,450,7414.186034
-4,704,7414.594683
-5,477,7414.869532
-5,503,7415.16402
-5,463,7415.429367
-5,596,7415.771031
-5,418,7416.010334
-5,546,7416.340996
-4,602,7416.689965
-5,651,7417.081769
-5,564,7417.40407
-5,501,7417.693847
-5,574,7418.02209
-5,781,7418.487979
-5,460,7418.768087
-5,475,7419.048698
-5,674,7419.453701
-4,588,7419.805079
-5,444,7420.067145
-5,568,7420.399772
-5,577,7420.745842
-5,537,7421.056009
-5,594,7421.398937
-5,543,7421.716998
-5,623,7422.072953
-5,451,7422.334383
-5,482,7422.619002
-5,637,7422.999441
-5,736,7423.462396
-5,509,7423.764005
-5,525,7424.067024
-5,597,7424.420019
-5,576,7424.749822
-5,640,7425.131004
-5,515,7425.421253
-5,414,7425.658973
-5,541,7425.97567
-5,502,7426.262959
-4,789,7426.723182
-5,485,7427.001049
-5,518,7427.295877
-5,659,7427.673072
-5,568,7427.997152
-5,485,7428.277397
-5,418,7428.529825
-5,593,7428.904754
-5,491,7429.274018
-5,466,7429.633154
-5,400,7429.949174
-5,556,7430.303015
-5,522,7430.621923
-5,789,7431.142159
-5,514,7431.442388
-5,505,7431.762712
-5,407,7432.018032
-5,595,7432.384016
-5,537,7432.722786
-5,664,7433.132997
-4,761,7433.630611
-5,492,7433.951118
-5,593,7434.357632
-5,616,7434.760814
-5,575,7435.130944
-5,747,7435.599283
-5,611,7435.969516
-5,468,7436.245944
-5,474,7436.551193
-5,592,7437.047865
-4,726,7437.487896
-5,596,7437.839108
-5,521,7438.142006
-5,517,7438.434959
-5,508,7438.719074
-5,545,7439.017227
-3,775,7439.470926
-5,540,7439.777642
-5,591,7440.133055
-5,560,7440.454062
-5,415,7440.680183
-5,550,7441.006213
-5,762,7441.439064
-5,538,7441.742882
-4,729,7442.163013
-5,654,7442.574924
-5,405,7442.824884
-4,627,7443.170153
-5,572,7443.483129
-5,699,7443.898911
-5,553,7444.244328
-4,716,7444.657776
-4,787,7445.123017
-5,523,7445.438991
-4,561,7445.77707
-5,644,7446.153431
-5,644,7446.561893
-5,589,7446.911083
-5,549,7447.224486
-5,764,7447.680898
-5,534,7447.97973
-5,567,7448.296441
-5,849,7448.791842
-5,575,7449.107678
-5,517,7449.416786
-5,378,7449.641089
-5,623,7449.98988
-5,555,7450.297158
-5,475,7450.558961
-5,517,7450.870976
-5,558,7451.181026
-4,680,7451.573021
-5,482,7451.886954
-5,448,7452.137309
-5,623,7452.485931
-5,433,7452.725112
-5,591,7453.11242
-5,594,7453.465682
-5,505,7453.7619
-4,713,7454.200734
-5,448,7454.555754
-5,642,7454.971004
-4,867,7455.503805
-5,481,7455.776908
-5,576,7456.113985
-4,819,7456.581099
-5,625,7456.941378
-5,474,7457.211162
-5,488,7457.4891
-5,517,7457.786911
-5,748,7458.217968
-5,567,7458.540803
-5,506,7458.833871
-5,660,7459.213757
-5,474,7459.484488
-4,733,7459.90506
-5,492,7460.181981
-3,860,7460.682895
-5,696,7461.085424
-5,595,7461.432911
-5,511,7461.745017
-5,539,7462.0647
-5,436,7462.316922
-5,666,7462.696011
-5,592,7463.065041
-5,635,7463.442909
-5,561,7463.768974
-5,660,7464.145448
-5,529,7464.450043
-4,721,7464.871027
-5,415,7465.107147
-5,649,7465.476212
-5,628,7465.847485
-5,491,7466.128978
-5,422,7466.372001
-5,527,7466.679588
-5,693,7467.089675
-5,724,7467.501723
-5,525,7467.80769
-5,575,7468.139048
-5,469,7468.408846
-5,682,7468.808872
-5,510,7469.113
-5,478,7469.402964
-4,564,7469.730433
-4,673,7470.117011
-5,446,7470.372006
-5,488,7470.653336
-5,478,7470.931962
-5,484,7471.208329
-5,629,7471.570848
-5,478,7471.849199
-5,469,7472.1178
-5,503,7472.432041
-5,652,7472.806876
-5,798,7473.282903
-5,573,7473.628915
-5,443,7473.90655
-5,493,7474.190086
-5,510,7474.518308
-4,599,7474.861881
-5,570,7475.190087
-5,640,7475.568936
-5,519,7475.866876
-5,646,7476.236858
-5,535,7476.542002
-5,698,7476.975912
-5,522,7477.274635
-5,427,7477.518013
-5,548,7477.830625
-5,465,7478.095936
-5,627,7478.461819
-5,473,7478.732538
-5,553,7479.047114
-5,783,7479.50816
-5,668,7479.922934
-5,581,7480.254364
-5,588,7480.589862
-5,613,7480.942336
-5,667,7481.317956
-4,611,7481.678352
-5,585,7482.010902
-5,597,7482.355967
-5,623,7482.712894
-5,593,7483.056901
-5,523,7483.358252
-5,579,7483.693686
-4,542,7484.005013
-5,726,7484.42264
-5,640,7484.803415
-5,556,7485.138412
-5,521,7485.458982
-5,683,7485.851819
-5,681,7486.244001
-4,1009,7486.822683
-5,498,7487.108904
-5,737,7487.530669
-5,598,7487.872777
-5,659,7488.254752
-5,678,7488.660187
-5,570,7488.990968
-4,835,7489.4671
-5,469,7489.738961
-5,551,7490.056116
-5,454,7490.329332
-5,508,7490.623069
-5,513,7490.916545
-5,757,7491.349517
-5,688,7491.742523
-4,621,7492.102614
-4,575,7492.429862
-5,474,7492.706695
-5,477,7492.984151
-5,613,7493.329842
-5,487,7493.606908
-5,683,7494.002037
-5,716,7494.413328
-5,569,7494.738424
-5,702,7495.146515
-5,445,7495.414944
-5,416,7495.674414
-4,690,7496.070751
-5,700,7496.465958
-5,610,7496.832472
-5,580,7497.170794
-5,709,7497.574046
-5,539,7497.884906
-5,486,7498.160237
-5,594,7498.495152
-4,683,7498.886942
-5,447,7499.142198
-5,750,7499.567072
-5,762,7500.007293
-3,677,7500.399072
-4,571,7500.729313
-5,498,7501.017124
-5,417,7501.255473
-5,614,7501.618893
-5,461,7501.88992
-5,665,7502.272335
-5,731,7502.705746
-5,500,7502.993932
-5,616,7503.350797
-5,668,7503.73711
-5,490,7504.025098
-5,526,7504.340326
-5,462,7504.627142
-5,442,7504.880321
-5,502,7505.166921
-5,499,7505.451773
-5,783,7505.898919
-5,583,7506.225894
-5,579,7506.554973
-5,678,7506.950705
-4,766,7507.384853
-5,554,7507.701807
-5,496,7507.987716
-5,531,7508.293274
-5,526,7508.594215
-5,460,7508.856069
-5,453,7509.110118
-5,491,7509.39111
-5,474,7509.667483
-5,550,7509.987935
-5,579,7510.319348
-5,548,7510.629787
-5,676,7511.045026
-5,859,7511.602429
-5,626,7511.969908
-5,627,7512.352102
-5,617,7512.723004
-5,489,7513.019439
-5,478,7513.317901
-5,793,7513.776866
-5,609,7514.148696
-5,495,7514.431908
-5,628,7514.837662
-5,396,7515.065823
-5,648,7515.45411
-5,702,7515.877752
-5,424,7516.153204
-5,519,7516.534396
-5,439,7516.819681
-5,507,7517.113611
-5,439,7517.362196
-5,587,7517.70173
-5,700,7518.112042
-5,398,7518.348061
-5,493,7518.636105
-4,787,7519.155706
-5,602,7519.508938
-5,626,7519.866732
-5,649,7520.258741
-5,519,7520.551239
-5,485,7520.827964
-5,563,7521.150815
-5,525,7521.449936
-5,493,7521.73078
-5,417,7521.972561
-5,474,7522.241042
-4,552,7522.55677
-5,583,7522.890874
-5,606,7523.237234
-5,580,7523.565979
-5,389,7523.789572
-5,454,7524.051282
-5,459,7524.315917
-5,441,7524.574911
-5,577,7524.913896
-5,488,7525.190773
-5,448,7525.484211
-5,640,7525.850862
-5,388,7526.073105
-5,505,7526.400714
-5,576,7526.749737
-5,505,7527.041154
-5,809,7527.511425
-4,768,7527.997231
-5,425,7528.235954
-5,617,7528.594057
-5,514,7528.888653
-5,565,7529.212202
-5,691,7529.609333
-5,583,7529.94306
-4,688,7530.330952
-5,560,7530.651923
-4,588,7530.997906
-4,538,7531.300934
-5,478,7531.576149
-5,628,7531.949584
-5,554,7532.267179
-3,722,7532.683986
-5,731,7533.103518
-5,583,7533.438014
-5,559,7533.780844
-5,656,7534.168287
-5,618,7534.527903
-5,512,7534.831334
-5,610,7535.183372
-5,451,7535.439251
-5,628,7535.798726
-5,532,7536.105194
-5,543,7536.416104
-5,501,7536.706866
-5,494,7536.9992
-4,554,7537.311147
-3,986,7537.874695
-5,810,7538.36134
-5,525,7538.665898
-5,870,7539.196861
-4,798,7539.66352
-5,492,7539.972347
-5,622,7540.366545
-4,662,7540.741183
-5,557,7541.059393
-5,503,7541.356968
-3,648,7541.735497
-5,732,7542.145346
-5,471,7542.407395
-5,497,7542.70745
-5,517,7543.009348
-5,497,7543.289727
-4,691,7543.688327
-5,641,7544.051496
-5,418,7544.282576
-5,515,7544.576694
-5,598,7544.921494
-4,767,7545.359101
-5,442,7545.610694
-5,499,7545.900861
-5,511,7546.19386
-5,532,7546.496549
-5,634,7546.859199
-5,508,7547.148159
-5,759,7547.582532
-5,507,7547.871873
-5,587,7548.202674
-5,430,7548.446129
-5,544,7548.755661
-5,598,7549.101763
-5,534,7549.412644
-5,527,7549.715047
-5,667,7550.096637
-5,534,7550.400995
-5,555,7550.721445
-4,695,7551.120651
-5,584,7551.455172
-5,582,7551.788999
-5,654,7552.172003
-5,450,7552.429231
-5,604,7552.773694
-5,555,7553.109071
-5,586,7553.46921
-5,656,7553.870118
-5,505,7554.157022
-5,453,7554.417963
-5,470,7554.690376
-5,615,7555.106254
-5,694,7555.56006
-4,749,7556.028986
-5,646,7556.441339
-3,908,7557.053818
-3,875,7557.587508
-5,658,7557.996265
-5,708,7558.48123
-5,610,7558.892262
-5,640,7559.297263
-5,455,7559.562262
-5,434,7559.814475
-5,564,7560.197261
-5,518,7560.517281
-5,611,7560.861266
-5,521,7561.202229
-5,479,7561.478262
-5,481,7561.754262
-5,567,7562.067261
-5,601,7562.390265
-4,742,7562.811262
-5,430,7563.046264
-5,698,7563.429234
-5,500,7563.707265
-4,528,7563.988261
-5,518,7564.290229
-5,452,7564.551268
-5,579,7564.88126
-5,657,7565.238228
-5,589,7565.552261
-5,639,7565.911265
-5,575,7566.233264
-4,584,7566.537258
-5,660,7566.903262
-5,563,7567.212261
-5,556,7567.524266
-5,566,7567.830262
-5,613,7568.164262
-5,416,7568.386267
-4,941,7568.918262
-4,1011,7569.490264
-5,576,7569.812263
-5,502,7570.155262
-5,598,7570.50727
-5,621,7570.94523
-5,650,7571.422342
-5,640,7571.79333
-5,630,7572.152335
-5,528,7572.560426
-5,554,7573.060395
-5,539,7573.572395
-5,861,7574.194743
-5,660,7574.597742
-5,460,7574.851706
-5,592,7575.198744
-5,470,7575.453741
-5,527,7575.743746
-5,592,7576.089018
-5,459,7576.334759
-5,436,7576.596726
-5,480,7576.936728
-5,618,7577.356761
-5,619,7577.769762
-5,625,7578.295808
-5,728,7579.011132
-5,716,7579.784282
-4,702,7580.411348
-5,525,7580.824317
-5,529,7581.222319
-5,606,7581.66435
-5,579,7582.069318
-5,580,7582.514313
-5,679,7583.047317
-5,531,7583.471318
-5,495,7583.891318
-5,496,7584.469436
-5,541,7584.902194
-5,483,7585.296567
-3,810,7586.02167
-5,512,7586.40467
-5,573,7586.833669
-5,605,7587.275667
-5,501,7587.598672
-5,627,7587.989795
-5,656,7588.392669
-5,537,7588.703714
-5,395,7588.930735
-5,453,7589.207717
-4,691,7589.606718
-5,695,7590.07872
-5,532,7590.58551
-5,561,7590.920486
-5,589,7591.276473
-5,479,7591.551472
-5,569,7591.887498
-5,592,7592.212473
-5,554,7592.517476
-5,445,7592.75349
-5,514,7593.027486
-5,678,7593.390472
-4,538,7593.669499
-5,532,7593.966509
-5,463,7594.221473
-3,1035,7594.767476
-5,591,7595.0855
-5,580,7595.396508
-5,536,7595.696475
-5,725,7596.099474
-5,481,7596.363508
-5,565,7596.653512
-5,584,7596.979507
-5,578,7597.284508
-4,616,7597.619509
-5,615,7597.957475
-5,483,7598.226506
-5,524,7598.516488
-5,574,7598.824506
-5,462,7599.077507
-5,734,7599.485507
-5,775,7599.895508
-5,553,7600.208509
-5,488,7600.467508
-5,575,7600.773509
-5,480,7601.022507
-5,436,7601.252506
-5,568,7601.556505
-5,657,7601.895508
-5,423,7602.116505
-5,541,7602.400509
-5,488,7602.657809
-5,670,7603.009508
-5,454,7603.246507
-5,449,7603.486508
-4,624,7603.819507
-5,392,7604.046478
-4,765,7604.475509
-5,823,7604.915508
-5,524,7605.210507
-5,563,7605.523507
-5,563,7605.874829
-5,519,7606.197474
-5,472,7606.500473
-5,688,7606.884475
-5,645,7607.248474
-5,575,7607.604504
-5,616,7607.969475
-5,611,7608.316475
-5,606,7608.719511
-5,478,7609.029476
-5,622,7609.413473
-5,610,7609.783477
-5,606,7610.17953
-5,807,7610.637568
-5,414,7610.865565
-5,729,7611.256562
-5,578,7611.590564
-5,543,7611.887563
-4,688,7612.265561
-5,548,7612.567563
-5,436,7612.796529
-5,547,7613.100532
-5,603,7613.423561
-5,436,7613.667564
-5,844,7614.135566
-5,697,7614.523532
-5,592,7614.862563
-5,628,7615.210531
-5,659,7615.580562
-5,462,7615.857587
-5,544,7616.18462
-5,860,7616.699584
-5,433,7616.943617
-5,754,7617.339583
-5,523,7617.622583
-5,485,7617.886618
-4,638,7618.254615
-5,521,7618.523624
-5,564,7618.845615
-5,436,7619.089617
-5,593,7619.446586
-5,451,7619.694585
-5,498,7619.974585
-5,582,7620.29662
-5,899,7620.802617
-5,690,7621.190617
-5,487,7621.531617
-5,601,7621.860617
-5,563,7622.189583
-5,547,7622.484619
-5,559,7622.796619
-3,872,7623.279622
-5,437,7623.510615
-5,843,7623.959616
-5,486,7624.215616
-4,625,7624.543584
-5,589,7624.854617
-5,557,7625.150608
-5,532,7625.429586
-5,727,7625.836617
-5,559,7626.147583
-5,403,7626.370585
-5,445,7626.613618
-5,609,7626.983584
-4,538,7627.288534
-5,384,7627.517534
-5,509,7627.794506
-5,517,7628.076542
-5,630,7628.443846
-4,596,7628.782507
-5,573,7629.084535
-5,775,7629.499506
-5,445,7629.780506
-5,494,7630.05254
-5,452,7630.300505
-4,559,7630.616507
-4,666,7631.032541
-5,549,7631.340506
-5,415,7631.556506
-4,930,7632.043506
-5,634,7632.368507
-5,545,7632.671546
-5,549,7632.980507
-5,619,7633.309505
-5,574,7633.605535
-5,530,7633.882545
-5,674,7634.232506
-5,611,7634.544509
-5,451,7634.782507
-5,708,7635.153548
-5,601,7635.471533
-5,506,7635.745514
-5,589,7636.099508
-5,508,7636.425509
-5,590,7636.757506
-5,592,7637.081508
-5,703,7637.501543
-5,656,7637.862507
-5,555,7638.160542
-5,440,7638.392509
-5,443,7638.637509
-5,483,7638.901535
-5,662,7639.333533
-5,559,7639.626508
-5,586,7639.943547
-5,541,7640.229509
-5,655,7640.564507
-5,462,7640.805507
-5,466,7641.054542
-5,546,7641.33954
-4,791,7641.754542
-5,481,7642.009543
-5,639,7642.354539
-5,435,7642.591508
-5,723,7643.006508
-5,707,7643.393508
-5,522,7643.683508
-5,490,7643.937507
-5,535,7644.229507
-5,422,7644.462515
-5,578,7644.763542
-5,573,7645.085541
-5,425,7645.305507
-5,506,7645.566508
-5,480,7645.831543
-5,550,7646.148542
-5,549,7646.430542
-5,667,7646.784508
-5,494,7647.060508
-5,476,7647.333506
-5,476,7647.595406
-4,692,7647.956408
-5,538,7648.245406
-5,389,7648.459452
-5,487,7648.720432
-5,559,7649.022431
-5,557,7649.328405
-5,501,7649.602411
-4,606,7649.929419
-5,511,7650.222427
-5,491,7650.487406
-5,556,7650.786406
-5,535,7651.102432
-5,593,7651.434406
-5,493,7651.719406
-5,509,7652.038406
-5,581,7652.450406
-5,458,7652.759405
-5,424,7653.090405
-5,487,7653.386405
-5,479,7653.653404
-5,569,7654.003246
-5,498,7654.324271
-5,401,7654.574248
-5,737,7655.039244
-5,677,7655.432245
-5,604,7655.793245
-5,458,7656.071245
-5,650,7656.446247
-5,617,7656.784247
-5,672,7657.141247
-5,677,7657.57028
-4,619,7657.903246
-5,432,7658.139271
-5,527,7658.433244
-5,462,7658.709247
-5,413,7658.954282
-5,535,7659.265246
-5,575,7659.593272
-5,508,7659.884282
-5,591,7660.211246
-5,507,7660.485247
-5,592,7660.804289
-5,490,7661.067272
-5,558,7661.379247
-5,430,7661.606281
-5,524,7661.961345
-5,644,7662.321311
-5,532,7662.602335
-5,736,7662.989309
-5,504,7663.25531
-4,524,7663.53831
-5,476,7663.790334
-5,820,7664.225336
-5,500,7664.495327
-5,572,7664.809344
-5,658,7665.197592
-5,453,7665.462344
-3,813,7665.909355
-5,544,7666.202366
-5,537,7666.486356
-5,403,7666.708396
-5,578,7667.022358
-4,953,7667.543332
-5,644,7667.883362
-5,560,7668.18533
-5,557,7668.48633
-5,594,7668.801331
-5,638,7669.146374
-5,575,7669.459332
-5,573,7669.765367
-5,547,7670.048366
-5,684,7670.417396
-5,413,7670.631494
-5,812,7671.089331
-4,544,7671.383355
-5,543,7671.678331
-5,549,7671.989329
-5,763,7672.418331
-5,605,7672.757369
-5,567,7673.072332
-5,671,7673.503331
-4,789,7673.929356
-5,571,7674.227332
-4,661,7674.591333
-5,579,7674.901335
-5,378,7675.104329
-5,653,7675.460331
-5,691,7675.828366
-3,672,7676.266865
-5,567,7676.576889
-5,491,7676.875863
-5,433,7677.1249
-5,543,7677.436884
-4,631,7677.782898
-4,679,7678.156883
-5,613,7678.484862
-5,543,7678.766898
-5,572,7679.059862
-5,426,7679.288865
-5,548,7679.592865
-5,693,7679.971861
-5,679,7680.332861
-5,439,7680.567899
-5,505,7680.8469
-5,533,7681.156867
-5,821,7681.638898
-4,747,7682.046899
-5,515,7682.321862
-5,376,7682.521866
-4,719,7682.942899
-5,497,7683.208885
-5,466,7683.5169
-5,460,7683.767863
-5,459,7684.023863
-5,549,7684.323861
-5,659,7684.676863
-5,595,7684.981899
-5,555,7685.287863
-5,574,7685.586891
-5,578,7685.895863
-5,587,7686.217862
-5,454,7686.452863
-5,497,7686.717901
-5,485,7686.997863
-5,399,7687.221863
-5,538,7687.498862
-5,441,7687.729864
-5,565,7688.019863
-5,399,7688.228901
-4,932,7688.722863
-5,521,7688.986889
-5,615,7689.314864
-4,619,7689.650898
