TimestepsSoFar,EpThisIter,EpisodesSoFar,meankl,entloss,optimgain,EpLenMean,TimeElapsed,entropy,explained_variance_tdlam_before,EpRewMean,surrgain
230400,1,372,0.010509342,0.0,0.06935175,633.45,1095.1850621700287,1.635524,0.6478431522846222,-4.725,0.06935175
231424,2,374,0.009042086,0.0,0.06500231,629.35,1095.9339921474457,1.6622502,0.7632246613502502,-4.75,0.06500231
232448,1,375,0.010026974,0.0,0.070501,635.7,1096.6831166744232,1.6835898,0.4845200181007385,-4.725,0.070501
233472,2,377,0.009564046,0.0,0.060574763,617.375,1097.42946267128,1.6971858,0.6566964089870453,-4.775,0.060574763
234496,2,379,0.011911282,0.0,0.06423698,617.55,1098.1776368618011,1.6934068,0.8230028450489044,-4.775,0.06423698
235520,2,381,0.010520731,0.0,0.06550308,612.85,1098.9279074668884,1.6424172,0.7350962162017822,-4.775,0.06550308
236544,2,383,0.010766849,0.0,0.067622885,619.3,1099.6767616271973,1.6378222,0.8261144608259201,-4.775,0.067622885
237568,2,385,0.00915962,0.0,0.06803604,607.6,1100.4249558448792,1.6771181,0.648579865694046,-4.8,0.06803604
238592,2,387,0.011459562,0.0,0.06959437,608.7,1101.1753907203674,1.6485354,0.6676596999168396,-4.775,0.06959437
239616,1,388,0.011097662,0.0,0.05698059,614.3,1101.9254732131958,1.6330671,0.5101889967918396,-4.775,0.05698059
240640,2,390,0.0099866735,0.0,0.058307275,603.575,1102.674664258957,1.6774722,0.5685510039329529,-4.8,0.058307275
241664,1,391,0.010137994,0.0,0.059880354,605.75,1103.4231703281403,1.5913646,0.7315273284912109,-4.8,0.059880354
242688,1,392,0.00977218,0.0,0.067437984,604.225,1104.1723551750183,1.6125104,0.5679681599140167,-4.8,0.067437984
243712,2,394,0.009712951,0.0,0.05887897,615.775,1104.920243024826,1.6733837,0.7842952609062195,-4.775,0.05887897
244736,2,396,0.009229675,0.0,0.06395953,617.25,1105.6686203479767,1.6349454,0.6282012760639191,-4.75,0.06395953
245760,1,397,0.011571591,0.0,0.06731464,620.4,1106.4188213348389,1.6824095,0.6169455051422119,-4.75,0.06731464
246784,1,398,0.0039186347,0.0,0.04214411,625.9,1107.1708195209503,1.6354327,0.463046669960022,-4.725,0.04214411
247808,2,400,0.010674477,0.0,0.06472486,634.525,1107.9217483997345,1.6422136,0.7044363021850586,-4.675,0.06472486
248832,1,401,0.01040755,0.0,0.07958761,639.275,1108.6684248447418,1.5989833,0.5686248540878296,-4.65,0.07958761
249856,2,403,0.012157696,0.0,0.069862954,638.125,1109.413141489029,1.6290946,0.7653943300247192,-4.675,0.069862954
250880,1,404,0.00938092,0.0,0.06608301,646.05,1110.1632130146027,1.6341252,0.6862187683582306,-4.675,0.06608301
251904,2,406,0.0104503315,0.0,0.06398387,642.425,1110.9086983203888,1.6579707,0.6363684237003326,-4.65,0.06398387
252928,1,407,0.010882009,0.0,0.06858341,631.3,1111.6540684700012,1.6277452,0.7732926160097122,-4.675,0.06858341
253952,2,409,0.010579156,0.0,0.064610265,638.875,1112.4024584293365,1.6691617,0.8046925812959671,-4.7,0.064610265
254976,2,411,0.009851587,0.0,0.075767815,629.15,1113.1479980945587,1.6268306,0.6821828186511993,-4.725,0.075767815
256000,2,413,0.010967294,0.0,0.057172857,628.35,1113.8980576992035,1.6359817,0.7681784778833389,-4.725,0.057172857
257024,2,415,0.008800115,0.0,0.06138859,622.575,1114.6496486663818,1.6175916,0.7435791194438934,-4.75,0.06138859
258048,1,416,0.012305034,0.0,0.08256845,622.525,1115.3978278636932,1.6273869,0.7455652058124542,-4.75,0.08256845
259072,2,418,0.009530057,0.0,0.07001787,629.325,1116.1491391658783,1.6174583,0.748758852481842,-4.75,0.07001787
260096,2,420,0.012264704,0.0,0.07572147,637.175,1116.899483680725,1.6257275,0.7142786085605621,-4.75,0.07572147
261120,1,421,0.009873386,0.0,0.05724135,640.1,1117.6495187282562,1.6266464,0.8190876692533493,-4.75,0.05724135
262144,2,423,0.009673013,0.0,0.054847624,635.075,1118.3999536037445,1.6698422,0.7257743775844574,-4.75,0.054847624
263168,2,425,0.010014331,0.0,0.053469904,631.0,1119.151166677475,1.6845753,0.811098501086235,-4.775,0.053469904
264192,2,427,0.010844597,0.0,0.061780885,629.05,1119.9027736186981,1.6356053,0.6529958844184875,-4.8,0.061780885
265216,2,429,0.010447459,0.0,0.06291687,634.675,1120.6559064388275,1.6425924,0.7754379510879517,-4.8,0.06291687
266240,1,430,0.009485459,0.0,0.050295178,645.575,1121.407844543457,1.6571481,0.5058751106262207,-4.775,0.050295178
267264,2,432,0.01038854,0.0,0.058130957,634.975,1122.1567029953003,1.6570072,0.715266227722168,-4.775,0.058130957
268288,1,433,0.010454344,0.0,0.08691867,629.65,1122.905978679657,1.646595,0.7629537135362625,-4.775,0.08691867
269312,2,435,0.0092657395,0.0,0.059319556,627.85,1123.656763792038,1.6669922,0.7277084290981293,-4.8,0.059319556
270336,2,437,0.010794204,0.0,0.056210406,628.6,1124.4042859077454,1.6067975,0.8163217008113861,-4.825,0.056210406
271360,1,438,0.00905958,0.0,0.050667383,618.575,1125.1490247249603,1.648435,0.6630947887897491,-4.85,0.050667383
272384,2,440,0.0099009555,0.0,0.05892793,614.75,1125.896558523178,1.6230395,0.7120611369609833,-4.9,0.05892793
273408,2,442,0.010227602,0.0,0.06016445,611.75,1126.6430096626282,1.6536847,0.7513274103403091,-4.925,0.06016445
274432,1,443,0.009950321,0.0,0.06724081,611.475,1127.3883233070374,1.6280534,0.8216582238674164,-4.925,0.06724081
275456,2,445,0.009243509,0.0,0.060046807,606.725,1128.1385669708252,1.661768,0.5541626214981079,-4.925,0.060046807
276480,1,446,0.011405589,0.0,0.07248068,607.775,1128.886566877365,1.6234071,0.46750324964523315,-4.925,0.07248068
277504,2,448,0.009799156,0.0,0.05220451,607.9,1129.6358914375305,1.629033,0.8047306388616562,-4.925,0.05220451
278528,1,449,0.010455182,0.0,0.061204158,610.175,1130.3839132785797,1.6149857,0.6816498935222626,-4.925,0.061204158
279552,2,451,0.010376357,0.0,0.055178404,624.525,1131.1329407691956,1.6106703,0.639045000076294,-4.9,0.055178404
280576,1,452,0.012006676,0.0,0.078882925,618.65,1131.8823659420013,1.6269813,0.7843672037124634,-4.9,0.078882925
281600,2,454,0.010260958,0.0,0.08526613,619.95,1132.6317229270935,1.6265423,0.7486513257026672,-4.875,0.08526613
282624,2,456,0.009363741,0.0,0.062470455,619.125,1133.379498720169,1.6144557,0.7080037593841553,-4.875,0.062470455
283648,2,458,0.0129042175,0.0,0.069896474,617.825,1134.1267025470734,1.6138256,0.8015065044164658,-4.8,0.069896474
284672,2,460,0.010173368,0.0,0.05347649,614.9,1134.8749430179596,1.5800283,0.6688700020313263,-4.8,0.05347649
285696,1,461,0.009560788,0.0,0.06760603,617.325,1135.6228461265564,1.5810833,0.6931191980838776,-4.8,0.06760603
286720,2,463,0.011621656,0.0,0.05389799,615.55,1136.3728895187378,1.6184494,0.7967774122953415,-4.8,0.05389799
287744,2,465,0.009792356,0.0,0.058576725,614.775,1137.120019197464,1.5718225,0.7955489158630371,-4.8,0.058576725
288768,2,467,0.01069187,0.0,0.07916109,614.2,1137.8648228645325,1.6040592,0.7801591604948044,-4.8,0.07916109
289792,2,469,0.010231831,0.0,0.0536749,616.3,1138.6116163730621,1.5990951,0.8030929118394852,-4.8,0.0536749
290816,1,470,0.0096874675,0.0,0.071859196,615.325,1139.3568074703217,1.5842485,0.6678985953330994,-4.825,0.071859196
291840,2,472,0.013881516,0.0,0.06570209,614.15,1140.105033159256,1.5980198,0.7298082113265991,-4.8,0.06570209
292864,1,473,0.010213301,0.0,0.05199566,611.2,1140.8671808242798,1.591579,0.8125582039356232,-4.825,0.05199566
293888,2,475,0.009349808,0.0,0.06260717,616.15,1141.7751138210297,1.5964929,0.7693251371383667,-4.825,0.06260717
294912,1,476,0.011056045,0.0,0.04799485,627.5,1142.6600897312164,1.5635133,0.7855276465415955,-4.825,0.04799485
295936,1,477,0.010165746,0.0,0.06065346,626.775,1143.534653186798,1.5953403,0.8349688798189163,-4.825,0.06065346
296960,2,479,0.010122021,0.0,0.05437971,633.5,1144.403484582901,1.6334343,0.82211634516716,-4.825,0.05437971
297984,1,480,0.011480826,0.0,0.07075511,637.525,1145.2732846736908,1.5969794,0.7583072036504745,-4.825,0.07075511
299008,2,482,0.010010129,0.0,0.055243433,636.575,1146.1534984111786,1.6245089,0.5784324407577515,-4.825,0.055243433
300032,2,484,0.00923967,0.0,0.048419878,629.75,1605.6838946342468,1.6023197,0.7593344897031784,-4.825,0.048419878
301056,1,485,0.009091744,0.0,0.059994362,631.05,1606.567182302475,1.5884521,0.807856023311615,-4.825,0.059994362
302080,2,487,0.010883077,0.0,0.06419759,628.325,1607.449984073639,1.6114632,0.7413843274116516,-4.85,0.06419759
303104,1,488,0.010331404,0.0,0.052977107,637.175,1608.327752828598,1.6118212,0.7977476716041565,-4.85,0.052977107
304128,2,490,0.011377938,0.0,0.062570795,637.75,1609.2021689414978,1.5220184,0.5343469679355621,-4.825,0.062570795
305152,2,492,0.010280999,0.0,0.050740123,631.05,1609.94952750206,1.5299522,0.7538757920265198,-4.85,0.050740123
306176,1,493,0.010624609,0.0,0.06876647,628.85,1610.6886706352234,1.5631558,0.804788202047348,-4.875,0.06876647
307200,2,495,0.010526698,0.0,0.06532552,635.125,1611.4360136985779,1.5682431,0.7582629770040512,-4.875,0.06532552
308224,1,496,0.00965696,0.0,0.05958668,648.425,1612.1848723888397,1.5989184,0.7538485676050186,-4.875,0.05958668
309248,2,498,0.010368921,0.0,0.062957905,642.025,1612.9319078922272,1.5814016,0.7732383906841278,-4.95,0.062957905
310272,1,499,0.011106843,0.0,0.058874756,637.5,1613.6814079284668,1.5500082,0.7189450562000275,-4.95,0.058874756
311296,2,501,0.010264164,0.0,0.061408814,642.625,1614.428067445755,1.5133476,0.7895695716142654,-4.925,0.061408814
312320,2,503,0.0035605251,0.0,0.04736203,645.875,1615.1802802085876,1.5551733,0.8531174957752228,-4.925,0.04736203
313344,2,505,0.011303673,0.0,0.050713696,648.375,1615.9270629882812,1.5162504,0.7181066870689392,-4.925,0.050713696
314368,1,506,0.009701073,0.0,0.05298846,647.275,1616.6724903583527,1.5460232,0.8187161982059479,-4.925,0.05298846
315392,2,508,0.011527101,0.0,0.053062692,642.725,1617.441576719284,1.5461175,0.7697013020515442,-4.925,0.053062692
316416,2,510,0.008951697,0.0,0.05415398,636.775,1618.333240032196,1.5401201,0.7484985589981079,-4.925,0.05415398
317440,2,512,0.009058795,0.0,0.051001444,634.025,1619.221054315567,1.5513656,0.7913361936807632,-4.95,0.051001444
318464,2,514,0.010620738,0.0,0.060573682,633.075,1620.0863127708435,1.5518904,0.5793257355690002,-4.95,0.060573682
319488,1,515,0.011123598,0.0,0.10357575,637.55,1620.887746810913,1.5611196,0.6186348497867584,-4.925,0.10357575
320512,2,517,0.011781767,0.0,0.05751896,625.9,1621.7666375637054,1.5407953,0.6196496784687042,-4.925,0.05751896
321536,2,519,0.009860838,0.0,0.047180783,616.65,1622.645405292511,1.5703466,0.82761350274086,-4.925,0.047180783
322560,1,520,0.010056511,0.0,0.057635702,616.45,1623.428852558136,1.5537786,0.6751145422458649,-4.925,0.057635702
323584,2,522,0.009592917,0.0,0.05952652,616.8,1624.1389775276184,1.5073469,0.6918931305408478,-4.925,0.05952652
324608,1,523,0.009480934,0.0,0.10439712,625.1,1624.8478727340698,1.5372853,0.8181335479021072,-4.925,0.10439712
325632,2,525,0.0111171715,0.0,0.07038003,621.925,1625.5532734394073,1.5425843,0.7399660646915436,-4.925,0.07038003
326656,1,526,0.009280668,0.0,0.05764641,617.95,1626.2619411945343,1.5339189,0.7569450587034225,-4.925,0.05764641
327680,3,529,0.011214824,0.0,0.055856355,608.175,1626.9734139442444,1.5556498,0.798142284154892,-4.95,0.055856355
328704,2,531,0.011120073,0.0,0.059078388,603.075,1627.6957609653473,1.5440001,0.750649631023407,-4.95,0.059078388
329728,1,532,0.010973442,0.0,0.08908296,602.6,1628.56689620018,1.5455105,0.5645889043807983,-4.925,0.08908296
330752,2,534,0.010410653,0.0,0.062119693,602.4,1629.2788162231445,1.5562174,0.7269335687160492,-4.925,0.062119693
331776,1,535,0.008982142,0.0,0.051070873,606.05,1629.9897079467773,1.529319,0.6971787810325623,-4.925,0.051070873
332800,1,536,0.009797521,0.0,0.056866847,603.575,1630.702390909195,1.5550144,0.6185429692268372,-4.875,0.056866847
333824,2,538,0.01036934,0.0,0.051625498,605.125,1631.4129304885864,1.558923,0.7576270550489426,-4.875,0.051625498
334848,2,540,0.009386138,0.0,0.05139304,602.875,1632.1225504875183,1.5630457,0.7630895972251892,-4.9,0.05139304
335872,1,541,0.009154436,0.0,0.06343023,601.85,1632.8326532840729,1.516841,0.846213236451149,-4.9,0.06343023
336896,2,543,0.010768462,0.0,0.055702344,607.15,1633.5464322566986,1.5441446,0.8087966442108154,-4.9,0.055702344
337920,2,545,0.010688191,0.0,0.069334224,610.75,1634.2572076320648,1.5447298,0.5909091830253601,-4.9,0.069334224
338944,1,546,0.009577823,0.0,0.055364043,615.85,1634.9681649208069,1.5310204,0.7148764729499817,-4.875,0.055364043
339968,2,548,0.004159637,0.0,0.03953608,621.3,1635.683143377304,1.5228789,0.7644975930452347,-4.875,0.03953608
340992,2,550,0.010337753,0.0,0.060170256,617.65,1636.392153263092,1.5392537,0.7129644751548767,-4.875,0.060170256
342016,1,551,0.0112363035,0.0,0.06134019,620.475,1637.103068113327,1.5510459,0.7841640263795853,-4.875,0.06134019
343040,2,553,0.010904869,0.0,0.06495506,623.325,1637.812422990799,1.5424702,0.8104559630155563,-4.85,0.06495506
344064,2,555,0.010110952,0.0,0.05952934,621.225,1638.524470090866,1.5681168,0.7835330963134766,-4.875,0.05952934
345088,1,556,0.011954267,0.0,0.068359986,617.425,1639.3344893455505,1.5651098,0.8350532352924347,-4.875,0.068359986
346112,2,558,0.012349334,0.0,0.065169804,619.45,1640.1762709617615,1.5685142,0.6926905810832977,-4.875,0.065169804
347136,2,560,0.010329364,0.0,0.055857744,616.425,1640.8852851390839,1.6041384,0.7351127564907074,-4.85,0.055857744
348160,2,562,0.01000041,0.0,0.062632486,612.05,1641.5943925380707,1.581738,0.7607929408550262,-4.85,0.062632486
349184,2,564,0.01136274,0.0,0.0603644,610.15,1642.3190548419952,1.5927775,0.6942481994628906,-4.85,0.0603644
350208,1,565,0.00769577,0.0,0.06283667,608.475,1643.2201855182648,1.5910923,0.8414595425128937,-4.85,0.06283667
351232,2,567,0.009969597,0.0,0.058857135,606.3,1644.1190495491028,1.5324538,0.600206047296524,-4.85,0.058857135
352256,2,569,0.011056547,0.0,0.057215936,608.15,1644.9913942813873,1.5375844,0.7591643184423447,-4.85,0.057215936
353280,2,571,0.012174424,0.0,0.06309183,605.675,1645.8631546497345,1.5491242,0.7905106097459793,-4.85,0.06309183
354304,2,573,0.010228546,0.0,0.059688862,606.35,1646.7433850765228,1.5822814,0.7675937116146088,-4.875,0.059688862
355328,2,575,0.010802548,0.0,0.048785813,594.475,1647.6194369792938,1.5797334,0.8337004780769348,-4.875,0.048785813
356352,2,577,0.012035983,0.0,0.06057609,581.875,1648.4444074630737,1.5368963,0.7401090860366821,-4.925,0.06057609
357376,2,579,0.009217244,0.0,0.062366642,584.475,1649.3198068141937,1.5319171,0.7033315300941467,-4.925,0.062366642
358400,1,580,0.009478066,0.0,0.06499946,582.025,1650.1886432170868,1.5817802,0.674442708492279,-4.925,0.06499946
359424,2,582,0.010280207,0.0,0.058933917,580.3,1651.0732033252716,1.5909307,0.8075667172670364,-4.9,0.058933917
360448,2,584,0.009150205,0.0,0.060387705,580.85,1651.8181405067444,1.5416551,0.8362689316272736,-4.9,0.060387705
361472,1,585,0.010524403,0.0,0.073100515,578.65,1652.567570924759,1.5520074,0.7058396935462952,-4.9,0.073100515
362496,2,587,0.009868441,0.0,0.07505487,573.05,1653.3163256645203,1.5438808,0.7340793609619141,-4.925,0.07505487
363520,2,589,0.010683147,0.0,0.07115078,577.1,1654.0640125274658,1.5484676,0.627292811870575,-4.9,0.07115078
364544,2,591,0.011308847,0.0,0.060748853,575.25,1654.8110496997833,1.5097399,0.8045187741518021,-4.9,0.060748853
365568,2,593,0.012195891,0.0,0.083195105,569.025,1655.5596115589142,1.5871848,0.8161493539810181,-4.925,0.083195105
366592,1,594,0.010047965,0.0,0.07487708,568.95,1656.3079063892365,1.5794439,0.8418308794498444,-4.925,0.07487708
367616,2,596,0.012428708,0.0,0.057561807,575.9,1657.055418729782,1.5214467,0.744381457567215,-4.925,0.057561807
368640,2,598,0.013228098,0.0,0.07372924,569.275,1657.801845550537,1.5745642,0.680266410112381,-4.9,0.07372924
369664,2,600,0.010697758,0.0,0.051278338,568.675,1658.5493280887604,1.5593235,0.7605613470077515,-4.925,0.051278338
370688,2,602,0.010002612,0.0,0.061365247,567.025,1659.298316001892,1.5307379,0.7560256868600845,-4.925,0.061365247
371712,1,603,0.00934618,0.0,0.06368286,568.375,1660.0477011203766,1.5541073,0.8070992231369019,-4.925,0.06368286
372736,2,605,0.010727758,0.0,0.053841278,564.3,1660.9164061546326,1.527859,0.7187516689300537,-4.925,0.053841278
373760,1,606,0.014268305,0.0,0.08827135,563.725,1661.7365877628326,1.5383768,0.6479296088218689,-4.925,0.08827135
374784,2,608,0.011091366,0.0,0.05718842,567.65,1662.5209367275238,1.5434291,0.7254147529602051,-4.925,0.05718842
375808,2,610,0.010030207,0.0,0.06584664,574.575,1663.4080193042755,1.5556626,0.6895254254341125,-4.925,0.06584664
376832,2,612,0.010525888,0.0,0.075604394,579.325,1664.3151392936707,1.5834625,0.7356181442737579,-4.9,0.075604394
377856,1,613,0.010420778,0.0,0.054314297,580.4,1665.2048904895782,1.5651536,0.7976768612861633,-4.9,0.054314297
378880,1,614,0.009308432,0.0,0.06261179,586.5,1666.0781891345978,1.5561955,0.6705647706985474,-4.9,0.06261179
379904,2,616,0.009820355,0.0,0.060682192,601.325,1666.8830757141113,1.5570432,0.7424094378948212,-4.875,0.060682192
380928,2,618,0.009633459,0.0,0.057837017,602.975,1667.6292316913605,1.5474372,0.7332145273685455,-4.875,0.057837017
381952,2,620,0.01062249,0.0,0.057081506,595.775,1668.3743937015533,1.5378771,0.7846990823745728,-4.875,0.057081506
382976,2,622,0.009313811,0.0,0.055248894,588.95,1669.1542201042175,1.5394273,0.7535857111215591,-4.9,0.055248894
384000,2,624,0.010168078,0.0,0.06590977,583.15,1669.964082956314,1.5645576,0.787888839840889,-4.9,0.06590977
385024,2,626,0.01004106,0.0,0.058160383,582.325,1670.714141368866,1.5283784,0.6996939778327942,-4.9,0.058160383
386048,2,628,0.012369085,0.0,0.06383991,580.625,1671.4626762866974,1.5550549,0.7086939513683319,-4.925,0.06383991
387072,1,629,0.010785843,0.0,0.077396244,582.425,1672.2119936943054,1.5317838,0.8153481334447861,-4.925,0.077396244
388096,2,631,0.00980504,0.0,0.055123113,580.425,1672.9600341320038,1.5416644,0.7719990909099579,-4.925,0.055123113
389120,2,633,0.009846877,0.0,0.05155237,576.35,1673.710434436798,1.5350968,0.7241599559783936,-4.925,0.05155237
390144,2,635,0.01055746,0.0,0.059352703,582.85,1674.4600360393524,1.4984554,0.737502932548523,-4.925,0.059352703
391168,2,637,0.009722837,0.0,0.051949903,576.125,1675.2095229625702,1.4955626,0.7745609730482101,-4.925,0.051949903
392192,1,638,0.01063363,0.0,0.06011489,580.575,1675.9578683376312,1.520117,0.8052479028701782,-4.95,0.06011489
393216,2,640,0.010289484,0.0,0.05690845,581.4,1676.706642627716,1.4922618,0.7128995358943939,-4.95,0.05690845
394240,1,641,0.0095539,0.0,0.06342086,585.0,1677.4538362026215,1.5207317,0.6096746027469635,-4.95,0.06342086
395264,2,643,0.011307547,0.0,0.06483455,589.3,1678.2035460472107,1.4873984,0.5939074456691742,-4.9,0.06483455
396288,2,645,0.012680527,0.0,0.06678355,591.55,1678.9499990940094,1.5040417,0.7853044718503952,-4.9,0.06678355
397312,1,646,0.011230761,0.0,0.065102726,592.725,1679.6984493732452,1.5025469,0.8125891387462616,-4.9,0.065102726
398336,2,648,0.013657732,0.0,0.07553275,596.975,1680.448984861374,1.4881451,0.7490313351154327,-4.9,0.07553275
399360,2,650,0.010604763,0.0,0.05924036,593.275,1681.197116613388,1.5376935,0.8026500344276428,-4.9,0.05924036
400384,1,651,0.0131339375,0.0,0.064307086,588.075,2152.1758279800415,1.5114416,0.776721641421318,-4.925,0.064307086
401408,2,653,0.010357046,0.0,0.06562814,595.15,2152.922427892685,1.5389421,0.7993548959493637,-4.925,0.06562814
402432,2,655,0.012472503,0.0,0.065386906,586.45,2153.669814348221,1.5398989,0.7164677977561951,-4.95,0.065386906
403456,1,656,0.011372106,0.0,0.06402202,582.075,2154.416773080826,1.5182619,0.8116786330938339,-4.95,0.06402202
404480,2,658,0.013834761,0.0,0.07255927,585.7,2155.161366224289,1.4810244,0.7144476771354675,-4.95,0.07255927
405504,1,659,0.010887865,0.0,0.056619804,590.4,2155.907814979553,1.4766939,0.8563269227743149,-4.95,0.056619804
