#{"t_start": 1603485376.8618777, "env_id": "SlimeVolley-v0"}
r,l,t
-5,571,638.285866
-5,486,638.634182
-5,570,639.042101
-5,453,639.366891
-5,600,639.795458
-5,555,640.192773
-5,567,640.597884
-4,804,641.174165
-5,1146,641.994349
-5,711,642.503453
-4,909,643.153193
-5,808,643.772626
-5,734,644.392213
-5,467,644.780144
-5,646,645.319394
-4,901,646.078047
-5,411,646.422087
-5,523,646.864089
-4,897,647.618589
-5,528,648.06374
-5,645,648.603523
-4,920,649.375837
-5,668,649.936751
-5,777,650.598152
-5,580,651.085415
-5,692,651.673575
-5,760,652.309319
-5,806,652.986511
-5,659,653.562378
-4,715,654.187903
-4,611,654.722534
-4,548,655.20159
-5,492,655.633647
-5,617,656.140872
-5,721,656.628909
-5,753,657.138387
-5,531,657.498821
-5,756,658.010705
-5,877,658.606074
-5,393,658.872508
-5,600,659.278271
-5,709,659.757543
-5,544,660.124071
-5,717,660.666277
-5,572,661.145937
-5,670,661.70852
-5,462,662.09841
-5,558,662.533081
-5,625,663.030564
-5,679,663.624271
-5,810,664.303837
-5,553,664.767271
-5,458,665.152515
-5,472,665.548892
-5,555,666.011167
-5,557,666.475148
-5,646,667.029164
-5,475,667.428533
-5,722,668.03279
-5,555,668.498344
-5,619,669.017521
-5,661,669.57278
-5,553,670.036021
-5,524,670.477249
-5,529,670.923073
-5,491,671.337131
-5,623,671.870438
-5,841,672.601279
-5,598,673.125333
-5,558,673.614618
-5,596,674.122311
-5,379,674.44068
-5,529,674.885888
-4,576,675.365681
-5,641,675.903885
-5,542,676.359243
-5,728,676.974301
-5,498,677.393828
-4,695,677.977791
-4,793,678.646396
-5,543,679.105622
-5,721,679.705187
-5,463,680.039865
-4,832,680.604698
-5,578,680.99546
-5,431,681.286353
-5,714,681.770008
-5,558,682.151253
-5,442,682.453794
-5,413,682.796722
-5,591,683.287821
-5,431,683.645342
-5,608,684.165647
-5,633,684.720837
-5,815,685.434067
-5,616,685.973361
-5,484,686.398766
-5,514,686.850238
-5,562,687.343362
-5,759,688.012975
-5,712,688.637813
-5,562,689.128356
-5,586,689.620636
-5,793,690.28895
-5,754,690.924335
-5,479,691.327863
-5,727,691.935778
-5,416,692.285501
-5,589,692.779281
-4,675,693.345572
-5,603,693.851889
-5,460,694.240112
-5,645,694.783442
-5,618,695.300354
-5,540,695.753613
-5,448,696.146183
-4,750,696.803531
-5,818,697.51789
-5,545,697.995962
-5,474,698.405135
-5,501,698.824207
-5,479,699.226529
-5,741,699.848521
-5,702,700.43813
-5,500,700.859915
-5,430,701.221801
-5,842,701.920195
-4,678,702.486656
-5,571,702.963199
-5,503,703.392648
-5,428,703.766599
-5,610,704.300977
-5,454,704.697888
-4,518,705.140888
-5,440,705.505407
-5,569,705.9774
-5,641,706.514256
-5,698,707.100109
-5,626,707.626592
-5,397,707.961716
-5,556,708.440541
-4,644,709.004695
-5,408,709.361699
-4,658,709.90787
-5,652,710.454963
-5,693,710.982641
-5,451,711.354579
-5,539,711.831369
-5,654,712.403202
-5,742,713.062328
-5,634,713.622042
-4,619,714.163958
-5,756,714.799018
-5,611,715.308933
-5,452,715.686018
-5,692,716.271805
-5,802,716.966791
-5,732,717.586142
-5,490,717.995219
-5,627,718.521959
-5,415,718.870871
-5,612,719.384017
-5,482,719.790064
-5,449,720.1693
-5,536,720.621888
-4,570,721.114345
-5,548,721.593624
-4,612,722.117478
-5,444,722.489115
-5,657,723.041981
-5,656,723.591446
-5,643,724.130754
-5,473,724.51981
-5,540,724.972562
-5,699,725.55804
-5,567,726.034514
-4,602,726.572799
-5,513,727.022191
-5,590,727.536753
-5,574,728.035404
-5,682,728.625608
-5,823,729.817896
-5,521,731.35259
-5,506,731.778103
-4,734,732.401932
-5,675,732.987401
-5,706,733.523353
-5,596,733.960053
-5,579,734.374148
-4,582,734.79022
-5,662,735.262767
-5,422,735.565862
-5,618,736.007489
-5,551,736.401515
-4,887,737.0366
-5,523,737.476296
-5,517,737.925672
-5,467,738.319652
-5,696,738.902833
-5,638,739.437375
-5,625,739.967586
-5,645,740.499294
-5,502,740.922607
-5,436,741.300925
-4,630,741.853323
-5,512,742.299228
-5,825,743.021973
-5,612,743.558706
-5,590,744.071887
-5,674,744.662444
-4,549,745.13663
-5,708,745.731943
-5,549,746.19152
-5,618,746.708772
-5,593,747.207053
-5,460,747.600832
-5,538,748.01753
-5,746,748.523422
-5,658,748.968318
-5,544,749.336357
-4,578,749.729088
-5,420,750.01315
-5,657,750.456806
-5,556,750.835483
-5,569,751.220644
-5,683,751.685396
-5,602,752.094263
-5,600,752.501149
-5,733,752.997776
-5,673,753.452677
-5,786,753.98615
-5,734,754.484769
-5,654,754.928355
-5,653,755.370571
-5,513,755.71899
-5,483,756.046129
-5,746,756.55225
-5,771,757.075159
-5,691,757.542003
-4,759,758.055582
-5,492,758.389294
-5,571,758.775732
-4,687,759.239618
-5,581,759.633542
-5,732,760.128867
-5,613,760.543443
-4,872,761.134108
-5,392,761.400571
-5,597,761.806908
-5,510,762.153589
-5,557,762.529883
-5,617,762.947612
-5,529,763.3055
-5,413,763.585524
-5,397,763.854487
-5,812,764.406735
-5,486,764.737235
-3,913,765.474971
-5,433,765.837204
-5,463,766.227366
-5,469,766.622141
-5,394,766.954645
-5,530,767.400505
-5,463,767.789905
-5,655,768.339434
-4,828,769.034868
-5,596,769.533541
-5,846,770.228462
-5,604,770.660426
-5,642,771.118838
-5,648,771.581751
-5,431,771.89082
-5,527,772.267812
-5,635,772.721196
-4,758,773.263548
-5,588,773.684617
-5,559,774.084459
-5,690,774.577526
-4,820,775.148144
-5,852,775.726947
-4,590,776.128305
-5,471,776.448096
-5,608,776.861409
-5,605,777.271963
-5,709,777.752081
-5,450,778.057837
-4,836,778.623238
-4,954,779.269362
-5,627,779.694031
-5,661,780.141385
-5,449,780.444952
-5,607,780.856282
-4,503,781.197124
-5,453,781.503465
-5,416,781.785341
-5,649,782.226657
-4,587,782.62406
-4,570,783.009504
-5,461,783.321337
-5,632,783.750802
-5,465,784.128696
-5,543,784.578002
-5,540,785.031435
-5,542,785.48614
-5,603,785.994222
-5,486,786.40385
-5,843,787.112343
-5,642,787.653297
-5,435,788.019166
-5,555,788.477641
-4,973,789.135252
-5,555,789.511224
-5,553,789.886663
-5,558,790.265181
-5,584,790.660494
-5,457,790.971481
-3,716,791.458376
-5,449,791.762709
-5,643,792.209975
-5,557,792.692919
-4,879,793.462533
-5,582,793.972532
-5,827,794.694517
-5,550,795.173804
-5,612,795.68061
-5,541,796.134735
-5,595,796.635693
-5,529,797.080262
-5,905,797.841106
-5,462,798.228677
-4,821,798.916928
-5,504,799.339669
-5,503,799.762571
-5,607,800.255437
-5,624,800.701765
-5,405,800.993229
-5,563,801.396118
-5,491,801.747436
-4,523,802.121966
-5,548,802.515607
-5,513,802.883418
-5,525,803.258936
-5,590,803.680732
-5,772,804.23331
-5,878,804.860613
-5,647,805.321848
-5,515,805.688957
-5,582,806.10629
-5,562,806.508013
-5,459,806.835768
-5,626,807.282386
-5,660,807.754095
-5,726,808.273041
-5,408,808.564971
-5,524,808.939399
-5,476,809.280312
-5,804,809.856218
-5,481,810.201255
-5,713,810.709924
-5,650,811.17454
-5,523,811.547812
-5,762,812.093374
-5,497,812.448158
-5,539,812.834102
-5,436,813.146419
-4,543,813.5346
-5,639,813.992131
-5,537,814.376139
-5,437,814.689626
-5,591,815.112453
-5,580,815.527252
-5,456,815.854179
-5,576,816.265871
-5,451,816.588515
-5,611,817.024581
-5,563,817.426579
-4,521,817.79922
-5,639,818.255281
-5,553,818.649463
-5,849,819.255024
-5,719,819.769095
-4,619,820.210748
-5,653,820.67618
-5,527,821.052655
-5,515,821.420177
-5,639,821.876683
-5,527,822.252734
-5,829,822.846438
-5,503,823.206785
-5,674,823.688721
-5,482,824.033884
-5,504,824.394451
-5,625,824.842039
-5,455,825.167721
-4,791,825.733997
-5,646,826.196452
-5,703,826.701514
-5,475,827.04139
-5,525,827.416
-5,491,827.76671
-5,680,828.261135
-4,889,828.895596
-5,420,829.195403
-5,760,829.738216
-5,474,830.076868
-5,684,830.564729
-5,882,831.195704
-5,658,831.665445
-5,563,832.067832
-5,411,832.362007
-5,648,832.824287
-5,429,833.130876
-5,817,833.714947
-5,748,834.248614
-5,642,834.707694
-5,424,835.011466
-5,623,835.456566
-5,564,835.86032
-4,562,836.261142
-5,652,836.72813
-4,880,837.356706
-5,807,837.951286
-4,738,838.584181
-4,773,839.258727
-5,692,839.860547
-5,621,840.402674
-5,498,840.837414
-5,604,841.365094
-5,456,841.763895
-5,735,842.405801
-4,739,843.050492
-4,678,843.642802
-5,580,844.149888
-5,511,844.596787
-5,700,845.207087
-5,631,845.757431
-4,737,846.391851
-5,549,846.851125
-5,581,847.337542
-5,542,847.793258
-5,471,848.188682
-5,755,848.821708
-5,605,849.327672
-5,612,849.839658
-5,543,850.288767
-5,606,850.788217
-5,739,851.411813
-4,752,852.067437
-5,721,852.696566
-5,699,853.308114
-5,506,853.747683
-5,586,854.256894
-5,754,854.9153
-5,621,855.351252
-5,594,855.753347
-5,542,856.122001
-5,454,856.43106
-5,757,856.945879
-4,885,857.544386
-5,640,857.978715
-5,491,858.311141
-5,572,858.698907
-5,514,859.046356
-5,731,859.54155
-5,498,859.87957
-5,522,860.233788
-5,567,860.618205
-5,601,861.026109
-3,593,861.427717
-5,575,861.81642
-5,562,862.195679
-5,630,862.621966
-5,468,862.938088
-5,883,863.534669
-5,489,863.863937
-5,465,864.177654
-4,579,864.568558
-5,577,864.957348
-5,481,865.281174
-5,536,865.643658
-4,846,866.216339
-5,573,866.604771
-5,729,867.097547
-5,547,867.466618
-5,564,867.847155
-4,659,868.292813
-5,494,868.627192
-5,825,869.184018
-5,677,869.641513
-4,966,870.418427
-5,526,870.836455
-5,586,871.232775
-5,508,871.577262
-4,848,872.153225
-5,644,872.588096
-5,667,873.03884
-5,886,873.63868
-5,525,873.994961
-5,674,874.452141
-5,547,874.824
-5,785,875.355734
-5,579,875.747866
-5,584,876.142051
-5,503,876.482243
-5,616,876.900883
-5,565,877.283081
-5,619,877.700529
-5,487,878.029629
-5,595,878.431628
-5,410,878.7098
-5,541,879.076519
-5,646,879.515251
-4,867,880.102827
-5,522,880.455606
-5,472,880.774981
-5,623,881.196007
-4,655,881.647703
-5,569,882.122934
-4,901,882.74292
-5,497,883.080699
-5,554,883.454999
-5,627,883.878444
-5,426,884.167587
-5,659,884.613644
-5,824,885.172686
-5,611,885.585304
-4,802,886.124955
-5,548,886.496501
-5,582,886.891598
-5,601,887.298204
-5,632,887.724995
-5,496,888.058895
-5,476,888.379733
-5,707,888.856358
-5,687,889.319474
-5,540,889.685659
-5,817,890.239022
-5,680,890.699274
-5,511,891.044443
-5,643,891.480331
-4,895,892.09119
-5,558,892.469321
-5,641,892.905529
-4,706,893.385724
-5,638,893.817857
-5,492,894.14976
-5,643,894.585218
-5,566,894.967431
-5,535,895.329117
-5,487,895.660074
-5,607,896.071747
-5,446,896.374579
-4,593,896.776552
-5,791,897.310232
-5,444,897.610689
-5,495,897.945728
-5,533,898.306306
-5,526,898.662969
-5,479,898.986088
-5,629,899.411196
-5,444,899.711949
-5,460,900.024399
-5,481,900.350572
-5,542,900.717896
-5,548,901.087527
-5,591,901.487389
-5,656,901.93135
-5,636,902.361479
-4,715,902.844297
-5,500,903.181241
-5,661,903.627527
-5,474,903.947598
-4,477,904.270321
-5,450,904.57548
-5,695,905.089308
-5,474,905.486325
-5,664,906.042774
-5,651,906.594811
-5,696,907.174597
-5,449,907.550385
-4,586,908.040625
-5,471,908.436077
-5,695,909.01824
-5,790,909.676695
-4,750,910.310776
-5,557,910.797813
-5,938,911.61903
-5,567,912.110554
-4,704,912.710212
-5,571,913.187983
-5,485,913.593787
-5,463,913.981825
-5,473,914.374702
-4,641,914.909493
-5,658,915.481885
-5,408,915.838194
-5,451,916.224018
-5,500,916.641189
-5,508,917.067853
-5,762,917.705783
-4,829,918.399662
-5,706,918.990568
-5,593,919.496042
-5,562,919.961065
-5,851,920.703213
-5,911,921.494257
-5,702,922.109766
-5,453,922.506314
-5,585,923.01955
-5,795,923.71513
-4,713,924.337903
-5,737,924.983025
-5,614,925.520224
-4,824,926.240266
-5,822,926.952154
-5,492,927.364885
-4,711,927.983121
-5,802,928.670012
-5,493,929.083104
-5,781,929.732522
-5,512,930.162335
-5,474,930.561157
-5,473,930.958905
-5,396,931.291937
-3,710,931.889618
-5,629,932.418498
-5,575,932.900176
-5,720,933.503852
-5,541,933.957444
-5,586,934.448893
-5,504,934.872152
-5,572,935.347488
-5,594,935.842286
-5,651,936.388748
-5,800,937.060063
-5,640,937.59492
-4,690,938.177701
-5,774,938.854008
-5,538,939.318653
-5,551,939.786309
-5,604,940.314018
-5,641,940.87485
-5,503,941.313654
-5,566,941.759683
-5,773,942.313227
-5,607,942.747533
-5,711,943.254851
-5,577,943.668817
-5,739,944.196106
-4,601,944.625941
-5,537,945.011247
-5,918,945.669204
-5,774,946.279439
-4,688,946.744286
-4,945,947.383173
-5,636,947.812719
-4,745,948.322525
-5,431,948.613519
-5,667,949.061776
-5,498,949.39731
-5,717,949.881562
-5,950,950.523888
-5,472,950.843402
-5,619,951.26132
-5,512,951.607734
-4,637,952.040349
-5,729,952.533156
-5,665,952.982668
-5,566,953.364319
-5,710,953.843769
-5,540,954.207536
-5,523,954.560296
-5,655,955.086489
-4,682,955.679437
-5,465,956.085584
-5,502,956.521338
-4,792,957.21451
-5,461,957.616815
-5,625,958.147962
-5,497,958.571553
-5,513,959.0181
-5,557,959.502868
-5,479,959.919534
-5,776,960.590785
-5,545,961.064064
-5,591,961.574623
-5,596,962.020373
-5,612,962.433462
-5,485,962.762789
-5,550,963.135854
-5,466,963.450152
-5,558,963.827744
-4,839,964.393227
-5,486,964.722171
-5,543,965.088627
-5,621,965.508052
-3,665,965.957531
-5,631,966.383291
-5,627,966.807452
-5,785,967.338714
-5,475,967.660455
-5,500,967.997129
-5,705,968.472235
-5,692,968.940948
-4,582,969.335448
-4,664,969.784978
-5,553,970.157825
-5,548,970.529337
-5,484,970.857974
-5,638,971.289299
-5,711,971.771267
-5,907,972.384146
-5,391,972.648273
-5,511,972.991939
-5,571,973.376768
-5,590,973.775186
-5,405,974.048136
-5,635,974.476197
-5,665,974.923827
-4,509,975.266873
-5,523,975.621351
-5,529,975.978989
-4,584,976.373504
-5,382,976.632708
-5,700,977.106184
-5,535,977.4671
-5,559,977.844212
-5,587,978.239226
-5,618,978.656149
-5,496,978.990168
-5,524,979.342902
-5,521,979.695552
-5,540,980.1369
-5,685,980.736856
-4,507,981.178359
-5,386,981.5126
-5,454,981.906689
-5,496,982.335982
-5,504,982.777761
-5,711,983.401315
-5,672,983.991899
-5,599,984.516304
-4,762,985.183006
-5,509,985.610253
-5,682,986.178757
-5,544,986.63574
-5,620,987.15642
-5,708,987.749104
-5,825,988.444829
-5,550,988.905683
-4,457,989.231143
-5,573,989.684375
-5,506,990.127542
-5,452,990.521925
-5,502,990.892181
-5,714,991.402306
-5,655,991.87243
-5,666,992.349291
-5,474,992.686872
-5,491,993.037211
-5,700,993.539428
-5,621,993.983169
-5,926,994.642408
-4,552,995.036005
-5,430,995.342424
-5,563,995.744138
-5,791,996.30681
-5,488,996.656016
-5,692,997.151387
-4,660,997.620306
-5,870,998.239729
-5,396,998.522902
-5,532,998.901847
-5,513,999.266291
-5,866,999.884745
-4,1003,1000.60771
-5,684,1001.177797
-4,564,1001.595846
-4,838,1002.162072
-5,461,1002.473357
-5,597,1002.877248
-4,743,1003.380901
-5,537,1003.744075
-5,783,1004.272817
-5,476,1004.595984
-5,612,1005.010388
-5,559,1005.388533
-5,683,1005.851343
-5,676,1006.307679
-4,781,1006.837429
-5,682,1007.299482
-5,933,1007.931283
-5,531,1008.290124
-5,669,1008.74385
-5,592,1009.143375
-5,535,1009.504968
-5,808,1010.051811
-5,590,1010.468821
-5,730,1011.085758
-5,627,1011.631337
-5,658,1012.186869
-5,573,1012.662079
-5,700,1013.246492
-5,643,1013.785372
-5,675,1014.349754
-5,567,1014.82482
-5,916,1015.593218
-5,628,1016.127023
-5,455,1016.524165
-5,848,1017.267858
-5,667,1017.850653
-5,653,1018.422031
-4,571,1018.894507
-5,711,1019.492683
-5,647,1020.033115
-5,480,1020.43662
-5,519,1020.871725
-5,420,1021.223084
-5,585,1021.68285
-5,511,1022.030241
-5,592,1022.429931
-5,732,1022.92407
-5,661,1023.369265
-5,425,1023.656896
-5,614,1024.071329
-5,600,1024.478214
-3,1034,1025.178477
-5,721,1025.667727
-5,576,1026.05887
-5,424,1026.346263
-5,501,1026.687284
-5,547,1027.060766
-5,498,1027.422759
-5,569,1027.899287
-5,626,1028.422345
-5,831,1029.139292
-5,528,1029.582669
-5,615,1030.062559
-5,455,1030.37002
-5,695,1030.840985
-4,683,1031.301617
-5,611,1031.716376
-5,583,1032.111883
-5,595,1032.515887
-5,581,1032.910013
-5,424,1033.197723
-5,506,1033.541026
-5,790,1034.075478
-4,692,1034.546022
-5,928,1035.172033
-5,580,1035.564827
-5,664,1036.015224
-5,474,1036.335581
-5,503,1036.677175
-5,690,1037.144428
-5,611,1037.558667
-4,618,1037.975564
-4,988,1038.64336
-5,751,1039.152101
-5,626,1039.57733
-4,567,1039.962893
-5,579,1040.355118
-5,485,1040.684454
-5,705,1041.230243
-5,710,1041.827442
-5,598,1042.330153
-5,448,1042.703824
-5,453,1043.080888
-5,529,1043.521704
-5,517,1043.960356
-5,517,1044.399503
-5,647,1044.942891
-4,574,1045.424784
-5,752,1046.055859
-5,614,1046.571333
-5,605,1047.079395
-5,644,1047.620223
-5,575,1048.104145
-5,514,1048.536681
-5,708,1049.114055
-5,729,1049.635769
-5,683,1050.124337
-5,713,1050.633103
-5,622,1051.078435
-5,659,1051.549614
-5,617,1051.991835
-3,816,1052.574857
-5,703,1053.078492
-5,569,1053.485507
-5,565,1053.890277
-5,537,1054.27392
-4,698,1054.773501
-5,705,1055.278181
-5,490,1055.628432
-4,695,1056.125916
-5,502,1056.485304
-5,646,1056.947891
-5,457,1057.274528
-5,721,1057.78897
-5,627,1058.237575
-4,565,1058.64133
-5,639,1059.097392
-5,485,1059.44417
-5,491,1059.795521
-5,519,1060.166935
-5,789,1060.730422
-5,549,1061.121986
-5,604,1061.555278
-5,609,1061.991481
-5,688,1062.483519
-5,509,1062.847869
-5,655,1063.31689
-4,753,1063.859086
-5,503,1064.220387
-5,637,1064.675455
-4,845,1065.280609
-5,668,1065.758462
-5,448,1066.079524
-5,653,1066.546143
-5,590,1066.969573
-5,524,1067.34469
-5,659,1067.815565
-5,556,1068.213566
-5,483,1068.558765
-5,664,1069.035117
-5,503,1069.401711
-5,446,1069.720555
-5,668,1070.199442
-5,794,1070.767587
-5,516,1071.137246
-5,579,1071.551398
-5,400,1071.838046
-5,665,1072.31491
-5,743,1072.845611
-5,533,1073.226683
-5,731,1073.749979
-5,383,1074.005229
-5,555,1074.445463
-4,812,1075.055734
-5,575,1075.431229
-5,664,1075.942899
-4,655,1076.369283
-4,772,1076.95148
-5,630,1077.440488
-4,908,1078.108375
-5,576,1078.483557
-4,736,1079.04148
-4,1015,1079.784439
-5,456,1080.083405
-5,694,1080.615771
-5,638,1081.108542
-5,490,1081.42768
-5,459,1081.805766
-5,574,1082.18022
-4,909,1082.848898
-4,673,1083.366618
-5,566,1083.735456
-5,500,1084.150968
-5,464,1084.492031
-4,718,1085.044349
-5,657,1085.550385
-5,696,1086.004248
-5,843,1086.631475
-5,588,1087.094369
-5,507,1087.425547
-4,572,1087.87739
-5,661,1088.308172
-5,420,1088.662577
-5,610,1089.063008
-5,639,1089.559102
-5,492,1089.880276
-5,428,1090.316277
-5,689,1090.8548
-4,777,1091.555836
-5,735,1092.111963
-5,662,1092.622752
-5,591,1093.009494
-4,865,1093.653854
-5,524,1094.076451
-4,485,1094.392695
-5,602,1094.866317
-4,837,1095.413033
-5,452,1095.785866
-5,870,1096.430176
-5,504,1096.759897
-4,830,1097.382125
-5,516,1097.798934
-5,502,1098.127594
-5,639,1098.621978
-5,518,1098.960938
-5,430,1099.320176
-5,510,1099.654503
-5,654,1100.162433
