#{"t_start": 1604224779.734583, "env_id": "SlimeVolley-v0"}
r,l,t
-5,520,652.777658
-4,722,653.284861
-5,643,653.736948
-5,666,654.223946
-4,759,654.764909
-5,732,655.281856
-5,533,655.657821
-5,736,656.203417
-5,504,656.590436
-4,811,657.215533
-5,542,657.633757
-5,678,658.156431
-4,669,658.672045
-4,660,659.17941
-5,618,659.65432
-5,593,660.109211
-5,569,660.546165
-5,819,661.175677
-5,546,661.595469
-5,420,661.918786
-5,450,662.264937
-5,445,662.607358
-4,688,663.136525
-5,539,663.550677
-3,847,664.198481
-5,475,664.533375
-4,909,665.174408
-5,493,665.522527
-5,521,665.889901
-5,615,666.322254
-5,450,666.638573
-4,875,667.317267
-5,656,667.799795
-5,651,668.258374
-5,576,668.679055
-5,478,669.046829
-5,649,669.546003
-5,749,670.093813
-5,549,670.48349
-5,573,670.892826
-5,447,671.210783
-5,490,671.540549
-4,661,671.95596
-5,479,672.256277
-5,607,672.636963
-4,737,673.100619
-5,501,673.416115
-5,731,673.876019
-4,505,674.192496
-5,760,674.670927
-5,586,675.039971
-5,641,675.44264
-4,720,675.89813
-5,537,676.237461
-5,505,676.557857
-5,750,677.060576
-5,493,677.406849
-5,593,677.823908
-4,675,678.298797
-5,456,678.61956
-5,595,679.037787
-5,804,679.602764
-3,969,680.246019
-5,457,680.541608
-5,1018,681.259204
-5,432,681.560533
-4,720,682.018033
-5,542,682.361167
-5,671,682.812099
-3,695,683.297854
-5,834,683.880929
-5,478,684.214698
-5,774,684.754789
-5,677,685.228899
-5,483,685.567556
-5,494,685.913465
-5,625,686.350384
-5,576,686.75352
-4,906,687.387022
-5,545,687.768715
-5,595,688.183854
-5,598,688.602456
-5,399,688.882031
-5,534,689.255409
-5,705,689.748174
-5,707,690.222896
-5,428,690.491735
-5,516,690.815421
-5,485,691.119982
-5,543,691.461034
-4,893,692.022474
-5,477,692.321494
-5,560,692.673147
-5,575,693.034187
-5,592,693.405342
-5,688,693.8713
-5,572,694.270715
-5,768,694.807349
-5,810,695.371201
-5,558,695.759143
-5,567,696.15407
-5,774,696.677301
-3,760,697.153854
-4,710,697.607103
-5,814,698.178878
-5,605,698.603937
-5,597,699.023678
-5,489,699.362985
-3,795,699.900638
-5,802,700.450073
-5,630,700.846624
-5,734,701.308347
-5,482,701.639025
-5,744,702.162866
-5,749,702.690956
-5,524,703.046544
-3,1209,703.811043
-5,552,704.160239
-4,574,704.523424
-4,612,704.910259
-5,410,705.169931
-5,660,705.586923
-5,485,705.892889
-5,477,706.193985
-5,550,706.541248
-5,682,706.970479
-5,673,707.392194
-5,505,707.708849
-5,608,708.090741
-5,830,708.612155
-5,600,708.989371
-5,513,709.312144
-5,565,709.666992
-4,528,709.999459
-5,695,710.438099
-5,604,710.817854
-4,610,711.199527
-5,679,711.624357
-5,1015,712.25953
-5,681,712.685255
-5,514,713.0073
-5,741,713.470993
-5,533,713.804831
-5,635,714.202102
-5,548,714.580174
-5,749,715.050049
-5,536,715.425589
-5,414,715.717482
-5,533,716.07883
-5,669,716.504388
-5,619,716.894078
-3,858,717.433243
-5,679,717.859373
-5,718,718.309691
-5,721,718.761922
-5,642,719.164821
-5,576,719.526776
-5,1168,720.261887
-5,413,720.521656
-5,429,720.817064
-5,693,721.256462
-5,529,721.589028
-5,470,721.884772
-5,422,722.150419
-5,588,722.543761
-5,646,722.999373
-4,765,723.537643
-5,504,723.862334
-5,719,724.356655
-5,499,724.691001
-4,930,725.276191
-5,655,725.689126
-5,459,725.977591
-5,724,726.435492
-5,533,726.795676
-5,461,727.116669
-5,455,727.433988
-5,613,727.862231
-4,805,728.423862
-5,969,729.099921
-5,427,729.39806
-5,601,729.818365
-5,486,730.157398
-4,696,730.643245
-5,582,731.049207
-5,511,731.40634
-5,578,731.809946
-5,804,732.370483
-5,442,732.679087
-5,674,733.150075
-5,531,733.520958
-4,687,733.999778
-5,436,734.303651
-4,767,734.839253
-5,536,735.213281
-5,448,735.52563
-5,566,735.920478
-5,600,736.324666
-5,679,736.751734
-5,576,737.113462
-5,462,737.402714
-4,862,737.986509
-5,614,738.388182
-5,546,738.731463
-5,707,739.17663
-4,849,739.711563
-4,481,740.014488
-5,693,740.449919
-5,582,740.816008
-5,705,741.259373
-5,465,741.551997
-4,586,741.921888
-5,797,742.477874
-5,511,742.838967
-5,415,743.131845
-5,564,743.528761
-5,759,744.028612
-4,694,744.464952
-5,644,744.870933
-5,734,745.334289
-5,428,745.6044
-5,704,746.047797
-5,541,746.420075
-5,567,746.819005
-5,503,747.173851
-5,777,747.721969
-5,571,748.097957
-5,483,748.403618
-5,592,748.778544
-5,567,749.1605
-5,783,749.654781
-5,652,750.066103
-4,580,750.432077
-4,853,750.97162
-5,591,751.344691
-5,568,751.70316
-5,738,752.169127
-5,413,752.429973
-4,520,752.758805
-5,709,753.206839
-5,565,753.563834
-5,541,753.905922
-5,598,754.297807
-5,534,754.669492
-5,510,755.024344
-5,822,755.596859
-5,458,755.916631
-5,518,756.277436
-5,623,756.710711
-5,708,757.204952
-5,803,757.765658
-5,531,758.136567
-5,668,758.60304
-5,700,759.092474
-4,790,759.63688
-4,758,760.117748
-5,640,760.524095
-5,560,760.879691
-5,1070,761.559263
-5,653,761.973231
-5,659,762.390804
-5,557,762.743816
-3,866,763.294218
-5,598,763.673331
-4,694,764.125854
-5,441,764.418921
-5,427,764.688342
-5,482,764.99239
-5,549,765.337209
-5,555,765.685958
-5,501,766.001029
-5,614,766.387123
-5,539,766.727829
-5,481,767.034036
-4,746,767.555546
-4,599,767.973188
-4,802,768.531638
-4,675,769.002936
-5,564,769.396092
-5,555,769.783682
-4,754,770.308889
-5,736,770.822977
-5,697,771.310363
-5,522,771.674222
-5,657,772.132345
-5,485,772.471171
-5,523,772.836821
-5,488,773.177913
-5,523,773.543536
-5,637,773.988692
-5,605,774.410553
-5,879,775.025314
-5,653,775.481448
-4,910,776.115662
-5,723,776.620651
-5,485,776.959679
-5,452,777.275908
-5,851,777.871566
-5,541,778.25023
-5,850,778.843765
-5,576,779.246004
-5,491,779.589047
-5,373,779.849863
-5,658,780.308137
-5,691,780.790828
-5,649,781.244356
-5,445,781.55555
-5,756,782.084351
-5,765,782.618943
-5,709,783.114953
-5,494,783.460472
-5,383,783.728303
-5,448,784.041036
-5,661,784.503471
-4,725,785.012663
-5,467,785.340198
-5,817,785.913231
-5,482,786.25156
-5,447,786.564481
-5,566,786.960171
-5,509,787.316074
-5,664,787.780282
-4,682,788.256106
-5,461,788.57827
-5,487,788.919046
-5,655,789.376921
-5,559,789.767983
-5,471,790.097224
-5,596,790.513656
-4,604,790.936043
-4,588,791.346945
-5,704,791.83892
-5,666,792.302784
-5,647,792.756566
-4,652,793.21385
-5,467,793.541244
-5,548,793.92508
-5,559,794.317404
-5,570,794.716887
-5,467,795.044366
-5,587,795.455953
-5,576,795.859874
-4,884,796.47695
-5,388,796.748199
-4,617,797.179053
-5,625,797.61609
-5,643,798.065258
-3,711,798.561956
-5,618,798.993635
-5,675,799.465515
-5,480,799.80081
-5,575,800.201158
-5,570,800.599711
-4,835,801.184475
-4,738,801.701077
-5,502,802.052221
-5,513,802.411065
-5,562,802.804687
-5,541,803.183335
-5,589,803.59459
-5,500,803.943748
-5,598,804.360772
-5,536,804.735512
-4,606,805.158957
-5,513,805.517371
-5,389,805.789434
-5,504,806.141937
-5,707,806.635365
-5,606,807.058155
-5,739,807.574002
-4,487,807.914202
-5,632,808.354377
-4,620,808.787241
-5,598,809.204745
-5,389,809.476508
-5,579,809.880487
-5,842,810.468378
-5,518,810.830179
-5,496,811.176916
-5,807,811.740775
-5,623,812.174267
-4,776,812.717693
-5,799,813.275772
-4,617,813.706248
-5,572,814.105527
-4,685,814.583614
-5,684,815.061107
-4,542,815.438897
-5,426,815.736185
-5,877,816.346652
-5,488,816.687261
-4,545,817.067956
-5,526,817.434927
-4,918,818.075312
-5,596,818.491163
-5,502,818.841101
-5,482,819.177536
-5,758,819.707005
-4,812,820.272781
-5,704,820.764097
-4,604,821.185753
-5,677,821.658063
-5,509,822.013508
-5,570,822.411295
-5,395,822.688051
-5,515,823.048697
-5,562,823.4426
-4,744,823.961956
-5,535,824.335321
-5,499,824.684852
-5,423,824.98135
-5,707,825.476276
-5,622,825.912009
-5,447,826.224662
-5,546,826.606037
-5,449,826.919421
-5,629,827.359063
-5,702,827.850214
-5,505,828.202345
-5,624,828.638555
-5,575,829.040838
-5,574,829.443485
-5,653,829.901207
-5,942,830.560665
-5,626,830.998222
-4,597,831.415525
-5,622,831.849829
-5,442,832.157352
-5,709,832.652186
-5,471,832.981079
-5,553,833.367193
-5,583,833.773806
-5,537,834.148346
-5,442,834.456954
-5,661,834.917922
-5,652,835.3723
-4,888,835.991209
-4,502,836.330674
-5,521,836.65817
-4,834,837.182094
-5,569,837.539683
-5,571,837.899032
-5,635,838.297533
-5,559,838.647836
-5,597,839.024405
-5,687,839.457517
-5,641,839.902425
-5,505,840.253973
-5,559,840.643814
-5,563,841.036807
-5,659,841.497141
-5,557,841.885877
-5,520,842.248442
-5,569,842.645791
-5,620,843.078852
-5,410,843.364887
-5,494,843.702011
-5,462,844.007746
-5,488,844.348747
-5,829,844.928655
-5,636,845.372195
-4,655,845.829605
-5,626,846.266634
-5,835,846.849432
-5,534,847.22204
-5,458,847.542052
-5,462,847.865115
-5,402,848.145263
-5,480,848.480139
-5,559,848.870894
-5,519,849.23352
-5,557,849.62187
-5,611,850.048082
-5,514,850.406753
-4,667,850.872201
-5,510,851.228134
-5,464,851.55161
-5,509,851.906536
-5,439,852.212195
-5,588,852.622166
-5,619,853.053479
-5,411,853.340061
-5,473,853.669924
-5,630,854.109081
-5,425,854.406232
-4,901,855.036689
-5,500,855.386599
-5,666,855.851649
-4,705,856.342494
-5,636,856.787359
-5,563,857.181336
-5,722,857.685697
-5,601,858.104155
-5,518,858.464841
-5,837,859.047746
-5,494,859.391834
-5,511,859.747721
-5,513,860.104922
-5,964,860.776582
-5,544,861.156063
-5,670,861.623304
-5,482,861.959939
-5,497,862.307415
-5,630,862.746889
-5,429,863.046448
-5,524,863.412309
-5,724,863.917496
-5,535,864.290165
-5,615,864.720456
-5,601,865.140767
-4,794,865.695588
-4,795,866.248588
-5,545,866.615743
-5,797,867.155014
-5,536,867.528463
-5,624,867.964232
-5,729,868.472456
-5,519,868.835433
-4,586,869.245417
-5,539,869.621993
-5,534,869.995215
-5,636,870.439556
-5,898,871.066687
-5,443,871.375957
-4,550,871.760141
-4,639,872.205594
-5,796,872.761328
-5,703,873.251554
-5,568,873.647519
-5,554,874.03399
-5,744,874.553344
-4,624,874.988885
-5,467,875.314574
-5,652,875.76965
-5,560,876.159699
-5,533,876.53137
-5,572,876.930235
-4,598,877.347406
-5,608,877.771947
-4,594,878.186839
-5,607,878.611419
-5,758,879.140819
-5,504,879.492922
-5,565,879.887099
-5,692,880.369534
-5,617,880.800293
-5,528,881.168955
-5,647,881.62044
-5,613,882.048283
-5,419,882.341267
-5,602,882.761788
-5,773,883.300969
-4,608,883.725113
-5,784,884.270557
-5,392,884.544754
-5,479,884.846143
-5,568,885.203136
-5,696,885.640473
-4,656,886.053777
-5,583,886.420854
-4,779,886.911774
-5,793,887.410361
-5,577,887.77352
-5,589,888.143037
-5,533,888.478429
-5,744,888.947607
-5,693,889.383543
-4,812,889.894055
-5,697,890.332227
-5,473,890.629988
-5,559,890.982095
-5,519,891.308621
-5,890,891.868284
-5,611,892.252062
-5,464,892.543815
-5,583,892.91089
-5,539,893.251695
-5,595,893.630448
-5,563,893.987143
-4,761,894.467686
-5,576,894.83179
-5,545,895.176242
-5,462,895.485624
-5,675,895.953158
-5,425,896.226255
-5,461,896.548629
-4,890,897.169605
-5,657,897.628188
-4,546,898.009359
-5,754,898.536167
-4,880,899.150883
-5,583,899.557582
-5,630,899.996822
-4,640,900.442933
-5,789,900.992894
-4,786,901.541427
-5,902,902.169994
-3,1030,902.888547
-5,637,903.332963
-4,500,903.68177
-5,590,904.092582
-5,403,904.373485
-5,715,904.873739
-4,881,905.489799
-5,1206,906.331318
-5,573,906.731959
-5,625,907.168788
-5,519,907.531311
-5,628,907.969407
-5,503,908.319729
-5,965,908.993308
-5,628,909.431673
-5,513,909.789597
-4,733,910.301742
-5,683,910.778636
-5,528,911.147467
-4,500,911.496775
-5,617,911.927648
-5,487,912.267083
-4,639,912.713669
-5,507,913.067796
-5,877,913.680818
-5,848,914.273332
-5,549,914.65798
-5,522,915.023372
-5,550,915.40871
-5,588,915.819978
-5,707,916.312419
-5,436,916.617063
-4,641,917.065258
-3,812,917.633829
-5,549,918.018118
-5,662,918.481561
-5,541,918.860243
-5,423,919.15584
-5,684,919.633487
-5,642,920.080856
-5,492,920.423976
-5,592,920.837079
-5,404,921.119148
-5,553,921.505235
-5,679,921.980194
-4,664,922.444776
-5,742,922.962907
-5,612,923.389463
-5,521,923.753351
-4,788,924.302731
-5,683,924.779713
-5,577,925.182631
-5,467,925.509083
-5,559,925.899435
-4,722,926.404628
-4,827,926.982869
-5,679,927.458572
-5,766,927.994212
-5,478,928.327336
-5,589,928.739307
-5,627,929.17775
-5,470,929.506324
-5,428,929.805579
-5,768,930.34247
-5,662,930.805464
-5,434,931.109379
-5,706,931.603271
-4,870,932.209926
-5,794,932.765303
-5,685,933.244586
-5,533,933.617234
-5,555,934.005317
-5,513,934.36431
-5,781,934.911049
-5,741,935.429362
-5,525,935.796102
-5,700,936.28456
-5,749,936.808505
-5,480,937.14425
-5,483,937.481973
-5,563,937.876086
-5,613,938.305234
-4,808,938.870007
-5,703,939.361129
-5,993,940.059575
-5,584,940.442582
-5,637,940.847798
-5,524,941.181074
-5,551,941.54921
-5,547,941.894515
-5,687,942.326991
-5,742,942.837257
-5,866,943.446873
-5,490,943.791407
-4,823,944.359848
-5,550,944.709704
-5,705,945.17694
-5,508,945.530896
-5,420,945.823954
-5,751,946.346057
-5,578,946.749354
-5,417,947.040442
-5,795,947.59496
-5,619,948.026479
-5,727,948.534667
-5,447,948.847765
-5,775,949.390197
-4,996,950.08872
-5,840,950.678083
-5,675,951.149988
-5,626,951.587276
-5,649,952.040183
-5,626,952.477242
-4,753,953.003476
-5,701,953.493205
-5,470,953.821892
-5,639,954.268486
-5,554,954.657228
-5,454,954.976005
-4,707,955.471951
-5,860,956.073491
-5,429,956.373514
-5,668,956.840209
-5,514,957.199408
-5,382,957.466768
-5,518,957.828668
-5,450,958.143117
-5,550,958.527537
-5,558,958.91723
-5,468,959.244079
-5,798,959.801056
-5,386,960.070099
-5,838,960.656761
-5,495,961.003654
-5,642,961.453251
-4,875,962.065307
-5,703,962.557872
-5,516,962.919641
-5,416,963.210485
-5,429,963.509714
-5,698,963.96919
-5,696,964.460025
-5,472,964.793072
-4,726,965.303375
-5,718,965.756856
-5,505,966.075974
-5,544,966.419118
-5,554,966.768256
-5,564,967.12443
-5,501,967.440773
-5,592,967.81296
-5,499,968.126389
-5,631,968.522677
-5,439,968.799353
-5,535,969.136312
-4,810,969.645726
-5,549,969.99163
-5,437,970.267056
-4,625,970.660414
-5,625,971.054567
-5,567,971.412702
-5,577,971.781287
-5,474,972.116462
-5,590,972.524868
-5,613,972.915402
-5,537,973.256549
-5,472,973.55557
-5,537,973.895706
-5,445,974.177766
-5,433,974.451927
-5,752,974.927145
-5,619,975.318653
-5,389,975.564622
-5,487,975.872425
-5,832,976.408796
-5,939,977.070255
-5,439,977.34812
-5,550,977.696624
-5,555,978.048535
-3,823,978.570727
-5,565,978.929077
-5,515,979.254828
-5,731,979.71445
-5,737,980.177338
-5,565,980.533483
-5,441,980.811784
-4,741,981.301972
-5,505,981.620986
-5,403,981.874911
-5,621,982.267118
-5,861,982.810853
-5,498,983.156075
-5,652,983.61502
-5,534,983.981326
-5,842,984.513229
-5,632,984.912413
-5,667,985.337123
-5,491,985.681576
-5,660,986.143828
-5,658,986.605052
-5,736,987.121375
-5,637,987.567293
-5,627,988.005344
-5,587,988.414501
-4,634,988.858421
-5,784,989.357353
-5,675,989.781662
-5,733,990.242542
-5,511,990.563224
-5,591,990.934499
-5,521,991.299418
-5,509,991.657578
-4,633,992.104072
-4,789,992.659142
-4,605,993.085737
-5,511,993.445763
-5,557,993.838373
-4,676,994.26732
-4,580,994.633298
-5,848,995.16812
-5,659,995.623446
-5,502,995.969045
-5,613,996.35428
-4,606,996.735159
-5,614,997.121674
-4,714,997.571126
-5,503,997.922142
-5,502,998.275329
-5,771,998.817986
-5,672,999.262229
-4,523,999.591201
-5,680,1000.018529
-5,415,1000.27964
-5,562,1000.633768
-5,512,1000.956453
-4,821,1001.473271
-4,727,1001.931143
-5,542,1002.272427
-5,573,1002.639114
-5,623,1003.047545
-5,505,1003.368206
-3,914,1003.948468
-5,499,1004.26299
-5,817,1004.824937
-5,502,1005.176947
-5,640,1005.624305
-4,773,1006.164981
-5,544,1006.544813
-4,674,1007.014995
-5,385,1007.283065
-5,689,1007.747386
-5,423,1008.013014
-5,778,1008.515125
-5,577,1008.919075
-5,769,1009.404105
-5,559,1009.756855
-4,691,1010.193506
-5,603,1010.574516
-5,698,1011.016421
-5,632,1011.416389
-5,390,1011.663262
-5,460,1011.956789
-5,582,1012.345026
-5,700,1012.79382
-5,753,1013.324184
-5,791,1013.88079
-5,502,1014.198305
-5,703,1014.64059
-5,483,1014.944813
-5,419,1015.208927
-5,558,1015.560852
-5,542,1015.902774
-5,481,1016.204403
-5,681,1016.63895
-5,530,1016.981274
-5,674,1017.457003
-5,572,1017.860716
-5,600,1018.284433
-5,681,1018.764995
-5,444,1019.077378
-4,654,1019.538087
-5,656,1019.96715
-5,377,1020.204376
-5,429,1020.474631
-5,576,1020.86529
-5,804,1021.417121
-5,439,1021.695386
-5,873,1022.249301
-5,480,1022.553505
-4,673,1022.978295
-5,534,1023.314609
-5,597,1023.690347
-5,662,1024.107017
-5,470,1024.418949
-5,428,1024.720912
-5,632,1025.165692
-5,584,1025.568177
-5,723,1026.026972
-5,930,1026.614936
-5,633,1027.034075
-5,652,1027.490415
-5,576,1027.893269
-5,939,1028.54834
-5,394,1028.823693
-5,467,1029.146242
-5,636,1029.545852
-4,631,1029.942341
-5,730,1030.400824
-5,626,1030.794614
-5,672,1031.21715
-4,729,1031.674391
-5,463,1031.965069
-5,650,1032.373365
-5,591,1032.744994
-5,594,1033.118428
-5,435,1033.391686
-5,666,1033.833533
-5,548,1034.184287
-5,554,1034.546206
-5,643,1034.998661
-5,664,1035.465727
-5,588,1035.840659
-5,635,1036.242491
-5,723,1036.699575
-5,565,1037.094509
-5,617,1037.526747
-5,648,1037.979825
-5,593,1038.39274
-5,514,1038.732011
-5,508,1040.589488
-5,542,1040.936515
-5,892,1041.507906
-5,469,1041.808796
-5,905,1042.389606
-5,676,1042.823815
-5,476,1044.663991
-5,588,1045.039535
-5,531,1045.378585
-5,820,1045.902258
-5,646,1046.315079
-5,510,1046.640983
-5,520,1046.973099
-5,529,1048.848529
-5,748,1049.328252
-5,566,1049.691437
-5,615,1050.085887
-5,1141,1050.817581
-5,632,1051.223321
-5,457,1053.052144
-5,572,1053.418661
-5,749,1053.898634
-5,690,1054.341028
-5,477,1054.64753
-5,546,1054.998444
-5,832,1057.066835
-4,716,1057.524482
-5,893,1058.095075
-5,570,1058.459377
-3,610,1058.849391
-5,591,1059.227019
-4,693,1061.098655
-4,618,1061.451677
-5,568,1061.797243
-5,804,1062.307095
-5,691,1062.75226
-5,460,1063.048752
-5,401,1063.30675
-5,478,1063.613974
-5,693,1065.479399
-5,646,1065.860301
-4,684,1066.296181
-5,702,1066.71256
-5,527,1067.014197
-5,639,1067.379933
-5,443,1069.044578
-5,609,1069.43498
-5,501,1069.756156
-3,701,1070.203713
-5,774,1070.696783
-5,608,1071.085601
-4,610,1071.475483
-5,441,1073.288368
-5,432,1073.564793
-5,405,1073.82373
-5,491,1074.137747
-5,394,1074.389781
-5,479,1074.696445
-5,608,1075.085453
-5,717,1075.543844
-5,529,1077.416784
-5,519,1077.749947
-5,566,1078.113355
-5,430,1078.389553
-5,635,1078.79641
-4,746,1079.273444
