#{"t_start": 1603650445.3794546, "env_id": "SlimeVolley-v0"}
r,l,t
-5,574,564.616636
-5,662,565.017972
-5,742,565.468265
-5,886,566.007716
-5,838,566.51817
-5,588,566.876666
-5,555,567.214041
-5,827,567.747137
-5,701,568.172955
-5,647,568.567062
-4,820,569.064552
-5,594,569.424851
-4,704,569.857025
-5,510,570.167401
-5,460,570.447479
-5,617,570.823315
-5,716,571.274017
-5,682,571.761299
-5,682,572.196986
-5,595,572.58269
-5,550,572.955745
-5,910,573.571994
-5,526,573.928058
-5,823,574.484719
-5,643,574.916317
-5,787,575.398932
-5,693,575.847221
-5,511,576.171463
-5,592,576.567525
-5,858,577.146026
-4,798,577.688495
-5,513,578.037349
-5,494,578.373126
-5,544,578.742171
-5,716,579.224645
-5,505,579.566597
-5,807,580.112722
-5,671,580.566502
-5,468,580.881786
-5,565,581.261853
-4,744,581.767083
-5,576,582.1584
-5,696,582.630725
-5,825,583.19088
-4,667,583.643074
-4,990,584.312248
-4,838,584.878897
-4,840,585.445589
-5,443,585.716776
-4,712,586.150481
-5,595,586.541881
-5,569,586.902724
-5,971,587.518074
-4,929,588.125981
-3,859,588.705098
-4,809,589.219679
-5,676,589.634047
-5,703,590.063483
-5,586,590.420116
-5,466,590.704805
-5,704,591.134887
-5,1002,591.745509
-5,931,592.310525
-4,841,592.822523
-5,573,593.170567
-5,394,593.409706
-5,665,593.813641
-5,639,594.217196
-5,490,594.527281
-5,708,594.976866
-5,603,595.358546
-5,871,595.909992
-5,606,596.294773
-5,637,596.707701
-5,586,597.078494
-4,813,597.647561
-5,679,598.100451
-5,558,598.460452
-5,583,598.84134
-5,470,599.152585
-5,467,599.467964
-5,519,599.81967
-4,769,600.339239
-5,466,600.654302
-5,679,601.111713
-5,589,601.510816
-5,534,601.873648
-4,816,602.428597
-5,488,602.760245
-5,809,603.279489
-5,1062,603.923953
-5,766,604.388692
-5,487,604.684815
-5,563,605.026325
-4,1059,605.671105
-5,535,605.998792
-5,769,606.470254
-5,811,606.990921
-5,447,607.2622
-5,585,607.618015
-5,721,608.067396
-5,811,608.614508
-5,975,609.273798
-5,696,609.74858
-5,492,610.082424
-5,662,610.531514
-5,513,610.879004
-5,725,611.370501
-5,608,611.783276
-5,828,612.344784
-5,660,612.792021
-5,662,613.238177
-5,920,613.79804
-5,547,614.139752
-5,527,614.480988
-5,702,614.943911
-5,1128,615.629067
-5,924,616.189915
-5,721,616.629676
-5,745,617.083184
-5,705,617.512905
-4,738,617.962596
-5,506,618.271172
-5,503,618.592273
-5,668,619.068788
-5,938,619.739529
-5,817,620.258923
-5,611,620.631401
-4,865,621.15677
-5,713,621.594677
-5,585,621.965433
-5,537,622.310198
-4,863,622.870713
-5,475,623.172021
-5,571,623.533146
-5,1087,624.199033
-5,533,624.521926
-5,583,624.88918
-5,510,625.25332
-5,673,625.713879
-5,617,626.105864
-5,806,626.616153
-5,796,627.119696
-5,501,627.45863
-5,528,627.817212
-5,715,628.30055
-5,747,628.805354
-5,763,629.318606
-5,548,629.668625
-5,621,630.045093
-5,874,630.57575
-5,713,631.007856
-5,644,631.398037
-5,480,631.691006
-3,1024,632.315063
-5,611,632.693053
-5,905,633.266309
-5,766,633.760865
-5,618,634.180115
-5,836,634.747719
-5,645,635.184411
-5,459,635.49516
-5,499,635.83276
-5,712,636.285531
-4,791,636.80566
-5,672,637.286323
-5,522,637.647339
-5,949,638.28914
-5,599,638.695565
-5,672,639.147516
-5,616,639.561637
-5,578,639.926159
-5,736,640.372892
-3,895,640.932822
-5,912,641.50989
-4,835,642.04127
-4,782,642.53728
-5,865,643.086585
-3,736,643.55325
-5,1260,644.391156
-5,581,644.742784
-5,834,645.247571
-5,573,645.595927
-4,680,646.009845
-5,816,646.52807
-4,797,647.014436
-5,793,647.497132
-5,545,647.828415
-5,1001,648.437142
-5,617,648.812593
-5,878,649.344002
-5,875,649.896396
-5,927,650.517501
-5,827,651.109536
-5,547,651.469893
-5,475,651.795818
-4,733,652.297155
-5,556,652.638533
-5,526,652.95751
-4,609,653.327302
-5,526,653.647955
-5,505,653.956144
-5,550,654.289756
-5,474,654.581445
-5,656,654.996899
-5,661,655.415593
-5,665,655.837998
-5,605,656.208641
-5,559,656.563169
-4,733,657.029519
-5,910,657.607894
-5,689,658.067919
-5,869,658.656039
-5,675,659.112763
-5,800,659.653327
-5,775,660.177084
-5,860,660.758321
-5,455,661.057463
-5,567,661.401418
-5,589,661.760246
-5,830,662.26469
-5,463,662.546482
-5,744,662.998795
-5,591,663.358286
-5,764,663.821515
-5,620,664.19673
-5,746,664.64895
-5,996,665.254744
-5,532,665.578455
-5,827,666.080915
-5,658,666.480084
-5,617,666.855491
-5,579,667.250761
-5,809,667.750582
-5,675,668.165472
-3,1032,668.794544
-5,706,669.222629
-5,716,669.678686
-5,589,670.041048
-4,875,670.637368
-5,549,670.970153
-5,630,671.352835
-5,659,671.753718
-5,583,672.108912
-5,866,672.637325
-5,458,672.917534
-5,664,673.322429
-5,664,673.728018
-5,622,674.107948
-5,1035,674.73886
-5,793,675.222867
-5,705,675.65789
-5,642,676.058093
-5,565,676.402862
-5,1021,677.02106
-5,605,677.388191
-5,1031,678.022127
-5,839,678.538588
-5,838,679.069461
-5,620,679.468082
-4,862,680.02128
-5,435,680.288228
-5,1134,681.030192
-5,653,681.428088
-4,704,681.858372
-5,615,682.23453
-5,486,682.53134
-5,729,682.975409
-5,771,683.493512
-5,619,683.910426
-5,525,684.265034
-5,787,684.797067
-5,589,685.193929
-5,697,685.667052
-5,613,686.082531
-5,631,686.510962
-3,829,687.033906
-5,659,687.434464
-5,705,687.862223
-5,418,688.153766
-5,670,688.63142
-5,583,689.04844
-4,638,689.502824
-5,866,690.058465
-4,976,690.67381
-5,664,691.092783
-5,654,691.50612
-5,602,691.887845
-5,799,692.402349
-5,955,693.047052
-5,809,693.587556
-5,534,693.92786
-5,869,694.502541
-5,634,694.897963
-5,778,695.369176
-5,953,695.955015
-5,623,696.357659
-5,689,696.799581
-5,698,697.297221
-5,588,697.659683
-5,535,697.985144
-5,560,698.324511
-5,631,698.768063
-5,574,699.169994
-5,714,699.605175
-4,743,700.056678
-5,921,700.616581
-5,704,701.045021
-5,733,701.490485
-5,572,701.851868
-5,632,702.252551
-5,618,702.644464
-5,557,702.998164
-5,619,703.389766
-5,665,703.869071
-5,921,704.528486
-5,463,704.858571
-5,1076,705.580184
-5,1036,706.234733
-5,687,706.668897
-5,749,707.141946
-5,708,707.590204
-5,615,707.979064
-4,860,708.524531
-5,621,708.917183
-5,923,709.500635
-5,702,709.930084
-5,697,710.354278
-4,653,710.760791
-5,689,711.196645
-5,438,711.473438
-5,515,711.800139
-5,597,712.178622
-5,704,712.62461
-5,828,713.177035
-5,803,713.718876
-5,599,714.124507
-5,616,714.540545
-4,969,715.196456
-5,649,715.638266
-5,657,716.085462
-5,482,716.412568
-5,651,716.822048
-3,907,717.375983
-5,583,717.732326
-4,658,718.134902
-5,940,718.70957
-5,783,719.186134
-5,674,719.596135
-5,550,719.930049
-5,502,720.234702
-5,641,720.640278
-4,922,721.262743
-5,548,721.633039
-5,621,722.054512
-5,598,722.460769
-5,689,722.929287
-5,579,723.323177
-5,849,723.8985
-5,450,724.203101
-5,393,724.469222
-5,782,724.996928
-4,655,725.412649
-4,769,725.896837
-5,765,726.382771
-5,716,726.83764
-5,845,727.376736
-5,569,727.738707
-5,481,728.044313
-5,894,728.6202
-5,1015,729.306166
-5,799,729.844838
-5,569,730.230133
-5,688,730.695413
-5,687,731.159783
-5,535,731.521302
-5,552,731.867438
-5,700,732.29173
-5,484,732.585229
-5,677,732.996528
-5,564,733.339453
-5,642,733.730495
-3,837,734.23977
-5,872,734.770256
-5,943,735.344295
-5,687,735.761591
-5,733,736.205018
-5,615,736.577332
-5,410,736.82661
-4,655,737.223785
-5,667,737.629672
-5,721,738.068919
-5,482,738.362021
-5,570,738.710096
-5,522,739.027325
-5,580,739.37957
-5,592,739.779634
-5,683,740.240409
-5,573,740.625466
-5,634,741.053654
-5,649,741.492185
-5,501,741.83301
-5,652,742.275111
-5,598,742.680752
-5,912,743.301075
-4,801,743.844949
-5,664,744.293977
-5,622,744.714733
-5,820,745.26692
-5,766,745.787646
-4,657,746.234302
-5,1080,746.969321
-5,614,747.387213
-4,803,747.913642
-5,706,748.379538
-5,695,748.850247
-5,684,749.310735
-5,775,749.832929
-5,812,750.382603
-5,527,750.739578
-5,607,751.147748
-5,811,751.655911
-4,950,752.231715
-5,702,752.658846
-5,777,753.129462
-5,625,753.508265
-5,676,753.918503
-5,846,754.521845
-5,711,754.98473
-5,624,755.36298
-5,745,755.815171
-5,489,756.111331
-5,571,756.458524
-5,667,756.863567
-5,734,757.34136
-5,718,757.85343
-5,673,758.304511
-5,917,758.867093
-3,1027,759.549968
-5,637,759.980636
-5,631,760.407393
-4,615,760.823316
-5,431,761.112779
-5,561,761.453229
-5,590,761.81199
-5,548,762.145233
-5,889,762.685492
-5,605,763.053082
-5,757,763.523163
-4,841,764.05819
-5,589,764.420664
-5,782,764.952132
-5,637,765.368484
-5,502,765.693439
-5,605,766.06399
-4,781,766.540212
-5,754,766.999415
-5,708,767.430452
-5,623,767.810122
-4,919,768.369147
-5,694,768.790283
-5,828,769.291566
-5,677,769.735019
-5,532,770.057506
-5,743,770.508581
-5,822,771.02244
-4,641,771.41233
-5,591,771.771654
-5,785,772.247332
-5,743,772.698754
-5,891,773.263546
-5,691,773.700681
-5,539,774.042144
-5,619,774.432813
-5,729,774.892645
-5,652,775.303097
-5,517,775.629297
-5,638,776.047472
-5,879,776.634552
-4,743,777.084612
-5,643,777.475972
-5,699,777.901932
-5,720,778.340736
-5,696,778.763745
-5,571,779.109365
-5,531,779.430941
-5,673,779.838123
-5,550,780.171385
-5,782,780.645476
-5,767,781.111221
-5,892,781.653745
-5,936,782.225216
-5,444,782.495934
-5,662,782.900697
-5,635,783.287955
-5,561,783.630485
-4,771,784.099665
-5,614,784.473037
-3,772,784.952835
-4,573,785.314799
-5,581,785.683281
-5,590,786.056661
-5,657,786.471916
-5,1165,787.210216
-5,652,787.636678
-5,643,788.073745
-5,881,788.670732
-5,657,789.11175
-5,671,789.519878
-5,685,789.98873
-5,574,790.398982
-5,573,790.807971
-5,798,791.318369
-5,616,791.693148
-5,650,792.104809
-5,664,792.537936
-4,809,793.029795
-5,837,793.557481
-5,868,794.174504
-5,783,794.722552
-5,585,795.098178
-4,645,795.557019
-5,612,795.992396
-5,759,796.505628
-5,596,796.867505
-5,672,797.294695
-5,572,797.656473
-5,538,797.986871
-5,487,798.283827
-5,519,798.60123
-3,799,799.085551
-5,558,799.425015
-5,805,799.946945
-5,814,800.471902
-4,996,801.105062
-5,466,801.400219
-5,647,801.811713
-5,550,802.1617
-5,860,802.707801
-5,555,803.060472
-4,693,803.524259
-5,621,803.944458
-4,599,804.349087
-5,502,804.68899
-5,815,805.216588
-5,615,805.590686
-5,499,805.894812
-5,689,806.314628
-4,736,806.79273
-5,654,807.259161
-5,771,807.7959
-5,561,808.151374
-5,667,808.590283
-5,825,809.149676
-5,751,809.661505
-5,467,809.978821
-5,813,810.52906
-5,622,810.951443
-5,593,811.353958
-5,805,811.900201
-5,830,812.453611
-5,546,812.785093
-5,553,813.121128
-4,615,813.496002
-5,785,813.973327
-5,870,814.502324
-4,783,814.97769
-5,634,815.364059
-5,586,815.719537
-5,754,816.177801
-5,508,816.485842
-5,604,816.852393
-5,730,817.295942
-5,728,817.738407
-5,622,818.117194
-5,644,818.509151
-5,768,818.97488
-5,723,819.412758
-5,558,819.750558
-5,601,820.114868
-5,609,820.483751
-3,1247,821.35881
-5,636,821.812757
-5,627,822.262257
-4,1112,823.059317
-5,728,823.549931
-5,493,823.890245
-5,862,824.506613
-5,447,824.826159
-5,799,825.395488
-4,1065,826.068875
-5,668,826.474759
-5,600,826.887318
-5,825,827.476558
-4,882,828.106388
-5,740,828.611883
-5,1018,829.339528
-4,897,829.910254
-5,774,830.381597
-5,606,830.752557
-5,578,831.111687
-5,1030,831.767908
-5,837,832.294531
-5,707,832.727134
-5,689,833.146417
-5,666,833.551506
-5,553,833.888057
-4,669,834.294082
-5,713,834.727555
-5,866,835.259172
-5,593,835.62126
-5,609,835.992397
-5,631,836.375723
-5,605,836.796839
-5,541,837.181476
-5,804,837.669897
-5,536,837.995108
-5,750,838.46255
-5,664,838.882806
-5,786,839.380841
-3,790,839.883854
-4,636,840.287861
-4,760,840.76182
-5,611,841.134094
-5,1062,841.783888
-5,938,842.355278
-5,720,842.806274
-5,753,843.342624
-5,803,843.852197
-5,723,844.311104
-5,550,844.66125
-5,548,845.008441
-5,767,845.495895
-5,1005,846.140622
-5,689,846.572301
-5,530,846.932297
-5,471,847.23254
-5,711,847.683746
-5,709,848.131925
-5,549,848.479212
-4,1135,849.268924
-5,514,849.61552
-5,777,850.139106
-5,759,850.600311
-5,650,850.995549
-5,542,851.32524
-5,902,851.900236
-5,874,852.454279
-5,678,852.884438
-5,430,853.156376
-5,590,853.529654
-5,694,853.968556
-5,644,854.375552
-5,916,854.954711
-4,672,855.378508
-5,955,855.981832
-5,651,856.39252
-5,469,856.688204
-5,725,857.145202
-3,1112,857.848796
-5,618,858.238988
-4,726,858.698738
-5,558,859.052743
-5,902,859.634608
-4,849,860.209217
-5,542,860.5767
-5,852,861.150489
-5,540,861.516591
-5,521,861.87043
-4,608,862.250845
-5,974,862.842685
-5,766,863.308616
-5,597,863.705651
-5,966,864.36229
-5,696,864.833442
-5,681,865.29238
-5,621,865.712914
-5,801,866.25709
-5,756,866.769691
-4,770,867.292033
-5,626,867.703975
-5,602,868.070429
-5,938,868.697327
-5,481,869.021795
-4,811,869.570565
-5,586,869.967247
-5,587,870.363217
-5,453,870.669775
-5,780,871.198974
-5,585,871.59732
-5,848,872.171767
-5,486,872.501238
-5,575,872.891598
-4,665,873.340468
-5,711,873.805799
-5,678,874.235348
-5,853,874.774906
-5,853,875.314706
-5,737,875.834201
-4,750,876.323475
-5,609,876.716273
-4,787,877.231424
-5,691,877.667963
-5,683,878.100187
-5,693,878.53976
-5,566,878.898899
-5,609,879.286596
-5,456,879.57701
-5,746,880.048147
-5,556,880.399675
-5,722,880.886946
-5,786,881.448503
-4,617,881.890708
-5,677,882.316931
-5,530,882.638232
-5,791,883.12112
-5,742,883.57265
-5,475,883.863093
-5,473,884.151863
-4,770,884.621916
-5,463,884.905394
-5,876,885.459571
-5,526,885.793205
-5,571,886.163328
-5,749,886.672707
-5,673,887.131026
-2,1026,887.829381
-4,752,888.341112
-5,557,888.719488
-5,792,889.253211
-5,604,889.663515
-5,609,890.076453
-5,659,890.522802
-5,708,891.001748
-5,722,891.489793
-5,541,891.856586
-5,863,892.440177
-5,470,892.757851
-5,841,893.325829
-5,638,893.758853
-3,716,894.243203
-5,669,894.69583
-5,533,895.056464
-4,828,895.618094
-5,1011,896.305689
-5,692,896.77426
-5,500,897.110277
-5,476,897.432946
-5,822,897.991053
-5,599,898.397696
-5,495,898.733122
-5,822,899.291406
-5,698,899.76429
-5,687,900.22908
-4,753,900.737748
-5,638,901.166837
-4,547,901.53759
-5,928,902.167605
-5,646,902.606109
-5,554,902.981978
-5,651,903.42378
-5,492,903.757396
-5,525,904.110151
-5,670,904.560836
-5,802,905.100362
-5,596,905.504272
-5,814,906.057391
-4,881,906.655613
-5,633,907.085508
-5,628,907.512188
-4,653,907.955428
-5,732,908.452957
-4,848,909.026674
-5,657,909.470997
-5,551,909.845347
-4,1008,910.529371
-5,710,911.00946
-5,490,911.341013
-5,512,911.661295
-5,417,911.914177
-4,709,912.344333
-5,564,912.685868
-5,455,912.962543
-4,682,913.378138
-5,898,913.925406
-5,741,914.377743
-5,422,914.634658
-4,784,915.123739
-5,442,915.404355
-5,516,915.731902
-4,961,916.346129
-5,478,916.652364
-4,602,917.017583
-5,496,917.318205
-5,554,917.654906
-4,514,917.968062
-5,551,918.302853
-5,601,918.667439
-5,732,919.132741
-5,543,919.48395
-5,618,919.862859
-5,732,920.306196
-4,846,920.820053
-5,595,921.180116
-3,973,921.772664
-5,608,922.141874
-5,846,922.738354
-5,804,923.313038
-4,976,923.908973
-5,766,924.374396
-5,714,924.808569
-5,757,925.267553
-5,575,925.618508
-5,686,926.035842
-5,561,926.376972
-5,935,926.946307
-5,498,927.249481
-4,537,927.576416
-5,527,927.896295
-5,698,928.321036
-5,588,928.678663
-5,537,929.004073
-4,752,929.460433
-5,522,929.780578
-5,437,930.046231
-5,472,930.33352
-5,591,930.693821
-4,867,931.226124
-5,544,931.557832
-5,496,931.859702
-5,507,932.167751
-5,852,932.687124
-5,544,933.018679
-5,657,933.423563
-5,516,933.791333
-5,730,934.236045
-4,788,934.769746
-5,525,935.144062
-5,462,935.47291
-5,483,935.771231
-5,535,936.095014
-5,486,936.391428
-5,773,936.941958
-4,699,937.383133
-5,697,937.806351
-4,625,938.186461
-4,955,938.769143
-5,445,939.067983
-5,629,939.452973
-5,604,939.85657
-5,710,940.332166
-5,799,940.870625
-5,840,941.401395
-5,637,941.788015
-5,676,942.198416
-5,530,942.523919
-5,554,942.863646
-5,595,943.288934
-5,529,943.612171
-5,810,944.105685
-5,583,944.459312
-5,554,944.798322
-5,510,945.133021
-4,713,945.598236
-5,578,945.965078
-5,740,946.436118
-5,447,946.719308
-5,540,947.060658
-4,906,947.64776
-5,473,947.969055
-5,571,948.356787
-5,547,948.728817
-5,885,949.285135
-5,507,949.59329
-5,810,950.106849
-4,889,950.686882
-5,827,951.246351
-5,660,951.692774
-5,626,952.108531
-5,710,952.557027
-5,657,952.97208
-5,835,953.524924
-5,883,954.108147
-5,684,954.529469
-5,788,955.053495
-5,514,955.392632
-5,682,955.860451
-5,628,956.310683
-5,663,956.74697
-5,731,957.191713
-4,780,957.667072
-5,848,958.18289
-5,1093,958.860464
-4,659,959.278089
-5,523,959.609214
-5,605,959.990305
-5,518,960.316522
-5,808,960.827609
-5,621,961.218901
-5,705,961.679443
-5,418,961.963014
-5,566,962.346285
-5,673,962.802232
-5,757,963.316417
-5,603,963.726044
-5,692,964.196508
-5,733,964.693955
-5,847,965.26684
-5,647,965.70679
-5,742,966.212335
-5,611,966.628693
-5,817,967.158807
-4,749,967.639103
-5,487,967.950518
-5,593,968.312703
-5,543,968.642864
-5,568,968.98912
-5,616,969.364359
-5,544,969.694455
-5,583,970.060552
-5,605,970.445225
-4,591,970.821297
-5,686,971.216332
-5,710,971.692029
-5,525,972.059425
-5,633,972.422273
-5,470,972.758803
-5,541,973.067982
-5,555,973.451631
-5,636,973.829447
-5,552,974.217138
-5,499,974.502858
-4,882,975.086732
-5,606,975.531353
-5,749,976.066362
-5,561,976.411446
-5,961,977.03194
-5,582,977.432675
-5,810,977.963915
-5,385,978.183589
-5,451,978.444365
-5,651,978.883843
-5,851,979.438156
-5,668,979.819975
-5,499,980.172466
-5,576,980.500877
-5,492,980.8491
-5,728,981.33144
-5,638,981.696482
-5,516,982.058901
-5,467,982.325328
-5,630,982.754416
-5,773,983.263418
-5,745,983.688545
-4,587,984.091609
-5,457,984.352143
-5,621,984.775374
-4,770,985.28287
-5,454,985.541915
-5,506,985.897654
-5,496,986.180516
-5,615,986.599126
-4,721,987.009039
-5,805,987.536364
-5,431,987.849838
-5,713,988.256839
-4,846,988.879868
-5,488,989.267458
-5,595,989.59454
-5,526,989.949545
-5,657,990.310892
-5,505,990.658211
-5,536,990.953701
-5,513,991.30255
-5,525,991.5906
-5,624,991.999232
-5,743,992.471456
-5,578,992.786977
-5,828,993.306699
-4,622,993.712458
-5,680,994.084427
-4,697,994.534393
-5,379,994.742234
-5,637,995.159404
-5,519,995.512652
-5,562,995.82042
-5,430,996.123042
-5,466,996.378456
-5,551,996.74696
-4,670,997.112814
-5,685,997.555222
-5,549,997.856215
-5,523,998.211345
-5,553,998.515153
-5,826,999.033159
-5,579,999.417506
-5,748,999.895316
-4,677,1000.265291
-5,863,1000.802863
-4,1015,1001.425007
-5,562,1001.799828
-5,799,1002.237
-5,551,1002.60769
-5,935,1003.186557
-4,761,1003.671292
-4,735,1004.073672
