#{"t_start": 1603548311.1745944, "env_id": "SlimeVolley-v0"}
r,l,t
-5,625,4866.483408
-5,643,4866.923065
-5,664,4867.415994
-5,442,4867.7897
-5,678,4868.363009
-5,1003,4869.199082
-5,657,4869.736961
-5,514,4870.179812
-5,526,4870.632842
-5,619,4871.148041
-5,1054,4872.042091
-5,684,4872.643353
-5,596,4873.095094
-5,491,4873.445644
-5,506,4873.80556
-5,566,4874.210253
-5,612,4874.649935
-5,627,4875.103438
-5,550,4875.49627
-5,566,4875.901935
-5,590,4876.324521
-5,665,4876.800319
-4,800,4877.372521
-5,661,4877.844608
-3,1046,4878.617751
-4,844,4879.315393
-5,785,4879.967438
-5,564,4880.410428
-5,377,4880.731271
-4,840,4881.42463
-5,557,4881.884472
-5,601,4882.341774
-5,697,4882.935769
-5,818,4883.642861
-5,477,4884.035765
-5,542,4884.470754
-5,782,4885.041561
-5,638,4885.535888
-4,737,4886.064665
-5,513,4886.431625
-5,577,4886.843868
-5,655,4887.313193
-4,773,4887.872592
-5,619,4888.361826
-5,678,4888.939853
-5,671,4889.507238
-5,565,4889.975062
-5,458,4890.315851
-5,697,4890.890702
-5,687,4891.484658
-5,541,4891.926466
-3,702,4892.506742
-5,424,4892.864753
-5,1014,4893.706141
-5,926,4894.333066
-5,632,4894.760196
-5,690,4895.225417
-5,455,4895.532789
-5,431,4895.823243
-5,628,4896.246973
-4,763,4896.809332
-5,528,4897.249315
-5,660,4897.806107
-5,737,4898.423434
-4,988,4899.197187
-5,684,4899.791191
-5,532,4900.260105
-5,505,4900.618249
-5,399,4900.90094
-5,526,4901.326423
-5,579,4901.813405
-5,694,4902.38468
-5,620,4902.91645
-5,610,4903.450688
-5,807,4904.155535
-5,572,4904.655141
-5,568,4905.154558
-5,480,4905.576845
-5,1287,4906.581913
-4,829,4907.304147
-5,523,4907.769392
-5,469,4908.159048
-5,607,4908.666747
-5,628,4909.211773
-5,704,4909.737656
-5,617,4910.153407
-4,499,4910.491617
-5,680,4910.951541
-5,673,4911.459278
-4,721,4912.068142
-5,462,4912.457249
-5,678,4913.027899
-5,537,4913.502168
-5,615,4914.042323
-4,691,4914.606673
-5,657,4915.122828
-5,543,4915.595873
-5,723,4916.231408
-5,477,4916.633542
-5,406,4916.975369
-5,794,4917.642088
-5,670,4918.190693
-5,559,4918.569217
-5,611,4918.979687
-5,579,4919.369621
-5,692,4919.839367
-5,541,4920.206637
-5,594,4920.609886
-5,621,4921.031701
-5,759,4921.547921
-5,578,4921.940193
-4,851,4922.518089
-5,374,4922.771399
-5,490,4923.103023
-4,1062,4923.820806
-5,699,4924.321784
-5,496,4924.656551
-4,652,4925.097734
-4,842,4925.670758
-5,551,4926.044198
-4,712,4926.52588
-5,495,4926.859103
-5,534,4927.21847
-5,730,4927.712901
-4,1217,4928.536274
-5,587,4928.933336
-5,554,4929.308085
-5,744,4929.812453
-5,723,4930.300407
-5,471,4930.617857
-5,716,4931.121222
-5,781,4931.756688
-4,625,4932.24484
-5,535,4932.69255
-5,545,4933.168795
-5,685,4933.76852
-5,625,4934.314307
-5,488,4934.729393
-4,863,4935.393349
-5,479,4935.734652
-5,746,4936.316168
-5,751,4936.852242
-5,437,4937.164852
-5,783,4937.761373
-4,646,4938.325385
-5,580,4938.83062
-5,657,4939.403341
-4,582,4939.908579
-5,412,4940.267638
-4,655,4940.808948
-5,538,4941.192734
-5,799,4941.763578
-5,523,4942.160962
-3,695,4942.747466
-4,802,4943.413624
-5,550,4943.869967
-5,640,4944.413607
-5,424,4944.769118
-5,495,4945.184376
-5,730,4945.818288
-5,567,4946.261393
-5,540,4946.626448
-5,483,4946.951789
-5,517,4947.300373
-5,658,4947.745038
-5,620,4948.164495
-5,612,4948.579041
-5,542,4948.945585
-5,568,4949.329202
-5,446,4949.630573
-5,520,4949.982038
-4,566,4950.443072
-5,756,4951.056666
-5,445,4951.372318
-5,581,4951.786722
-4,596,4952.210215
-5,746,4952.741683
-5,604,4953.172035
-5,544,4953.560206
-5,557,4954.000454
-5,380,4954.333365
-5,870,4954.976545
-5,529,4955.3526
-5,543,4955.738711
-5,618,4956.17843
-5,669,4956.689771
-5,558,4957.17712
-4,789,4957.81851
-5,679,4958.277977
-5,448,4958.58061
-5,454,4958.886882
-5,588,4959.284764
-5,627,4959.707307
-5,443,4960.006907
-5,832,4960.569241
-5,828,4961.160713
-5,499,4961.518453
-5,617,4962.033239
-5,590,4962.550011
-5,593,4963.067928
-5,617,4963.606603
-5,630,4964.157389
-5,821,4964.875828
-5,582,4965.3849
-5,570,4965.841174
-5,649,4966.346014
-5,434,4966.727546
-5,708,4967.345946
-5,605,4967.858074
-5,624,4968.403571
-5,851,4969.029764
-5,821,4969.58568
-4,637,4970.014163
-5,770,4970.557143
-5,706,4971.141807
-5,762,4971.779037
-5,500,4972.185308
-5,662,4972.734798
-5,550,4973.190546
-5,810,4973.882487
-5,601,4974.362313
-5,535,4974.722663
-5,627,4975.14617
-5,520,4975.497832
-4,716,4976.063813
-5,973,4976.885475
-5,497,4977.316668
-5,551,4977.775269
-5,523,4978.213607
-5,581,4978.697179
-5,426,4979.052565
-5,593,4979.554749
-4,1047,4980.466785
-5,477,4980.880447
-5,493,4981.310767
-5,641,4981.869405
-5,383,4982.200953
-5,632,4982.752056
-4,1165,4983.766082
-5,645,4984.329205
-5,523,4984.768562
-4,649,4985.285269
-4,616,4985.702329
-5,554,4986.085263
-5,659,4986.63603
-5,662,4987.192225
-5,800,4987.862531
-5,464,4988.25491
-4,835,4988.954061
-5,536,4989.403751
-5,613,4989.918633
-5,638,4990.4526
-5,386,4990.772207
-5,488,4991.180931
-5,524,4991.635255
-5,589,4992.146476
-5,760,4992.809069
-5,455,4993.205281
-5,579,4993.711369
-5,465,4994.117149
-5,666,4994.700231
-5,453,4995.04326
-5,489,4995.377033
-5,564,4995.757566
-5,703,4996.232585
-5,675,4996.690072
-4,854,4997.267986
-5,608,4997.678234
-5,612,4998.090597
-5,461,4998.43815
-5,439,4998.804947
-5,732,4999.418101
-5,855,5000.082249
-5,612,5000.494904
-5,561,5000.874199
-5,829,5001.432659
-5,525,5001.786699
-3,765,5002.304594
-5,536,5002.666587
-5,742,5003.168564
-5,788,5003.745161
-5,804,5004.317914
-5,587,5004.73576
-5,733,5005.258252
-5,549,5005.6494
-5,840,5006.248492
-5,655,5006.715845
-5,708,5007.220765
-5,657,5007.68951
-5,502,5008.04733
-4,611,5008.484729
-5,449,5008.804701
-5,459,5009.132231
-5,780,5009.690053
-5,517,5010.107477
-5,696,5010.716537
-5,471,5011.125061
-5,575,5011.626613
-4,845,5012.364703
-5,560,5012.85517
-5,705,5013.471589
-5,614,5014.007653
-5,589,5014.512353
-5,549,5014.967919
-5,478,5015.361082
-5,566,5015.830041
-5,531,5016.208259
-5,587,5016.625537
-4,815,5017.205049
-5,654,5017.671276
-4,735,5018.193689
-5,982,5018.891199
-5,449,5019.209729
-5,862,5019.821954
-5,569,5020.22614
-4,707,5020.729066
-5,680,5021.211283
-5,804,5021.807337
-5,709,5022.424683
-4,532,5022.888364
-5,657,5023.461775
-5,601,5023.986546
-5,880,5024.685316
-5,571,5025.091631
-5,1013,5025.815973
-5,560,5026.217557
-4,808,5026.798448
-5,568,5027.20283
-3,759,5027.746131
-5,522,5028.118607
-5,742,5028.648967
-5,718,5029.160145
-5,615,5029.59801
-5,599,5030.024234
-5,393,5030.305061
-5,700,5030.804317
-5,611,5031.238861
-4,565,5031.643178
-5,518,5032.0127
-5,724,5032.529044
-5,476,5032.86954
-5,412,5033.163403
-5,534,5033.545179
-5,656,5034.012208
-5,564,5034.41392
-5,617,5034.85629
-5,489,5035.274718
-5,648,5035.737906
-5,457,5036.046312
-5,478,5036.368772
-5,498,5036.705056
-5,596,5037.106643
-5,506,5037.44875
-5,650,5037.888644
-5,562,5038.268773
-5,766,5038.785822
-5,612,5039.198103
-5,500,5039.539154
-5,542,5039.904416
-5,502,5040.243312
-5,548,5040.61255
-5,701,5041.08527
-5,658,5041.530329
-5,620,5041.948038
-5,607,5042.358766
-5,598,5042.761808
-5,503,5043.101235
-5,436,5043.396004
-5,567,5043.779103
-5,554,5044.154129
-4,698,5044.625856
-4,810,5045.17305
-5,597,5045.57708
-5,654,5046.018816
-5,842,5046.588089
-5,632,5047.013518
-5,544,5047.380211
-5,406,5047.654718
-4,915,5048.273045
-5,549,5048.643699
-5,426,5048.930372
-5,533,5049.326173
-5,472,5049.663319
-3,932,5050.326654
-5,658,5050.794416
-5,688,5051.283478
-5,605,5051.715323
-4,648,5052.17634
-4,600,5052.602872
-5,541,5052.987628
-4,850,5053.592425
-5,467,5053.925095
-5,423,5054.230405
-5,645,5054.689864
-5,619,5055.131052
-5,524,5055.505904
-5,683,5056.101095
-5,623,5056.616549
-5,615,5057.126356
-4,710,5057.671292
-5,770,5058.193927
-5,639,5058.627484
-5,545,5059.07459
-5,510,5059.515867
-5,403,5059.864062
-5,557,5060.349658
-5,750,5061.004202
-5,563,5061.5579
-3,1041,5062.449825
-5,646,5063.035247
-5,577,5063.470287
-4,724,5064.113565
-4,735,5064.768168
-5,560,5065.194003
-5,478,5065.648165
-5,483,5066.013759
-5,621,5066.58132
-5,779,5067.17301
-5,690,5067.795502
-5,709,5068.427538
-5,619,5068.808683
-5,733,5069.336691
-5,611,5069.791026
-5,760,5070.262031
-5,1145,5071.118296
-5,595,5071.485427
-5,892,5072.11171
-5,671,5072.603221
-5,690,5073.030784
-5,403,5073.353608
-5,509,5073.668947
-5,427,5074.006706
-5,838,5074.525645
-5,589,5074.964875
-5,743,5075.501243
-5,611,5075.881903
-4,625,5076.346199
-5,700,5076.85838
-5,455,5077.142395
-5,643,5077.61787
-5,433,5077.887467
-5,606,5078.337955
-5,467,5078.627015
-5,491,5079.004996
-5,643,5079.40013
-5,566,5079.826283
-4,767,5080.377521
-5,789,5080.866537
-4,816,5081.564777
-5,845,5082.314353
-4,571,5082.855586
-5,581,5083.27569
-5,732,5083.816663
-3,668,5084.303958
-5,473,5084.596918
-4,755,5085.18924
-5,638,5085.670882
-4,859,5086.423448
-5,448,5086.857683
-4,778,5087.364054
-5,774,5087.920772
-5,437,5088.317743
-5,556,5088.742527
-4,744,5089.40294
-5,665,5089.909875
-5,1046,5090.894349
-5,571,5091.250231
-5,449,5091.600528
-4,683,5092.023774
-5,627,5092.487921
-5,598,5092.857314
-4,668,5093.34521
-5,503,5093.731722
-5,415,5093.988322
-5,549,5094.328204
-5,491,5094.709105
-4,682,5095.20496
-5,443,5095.47797
-5,552,5095.894386
-5,558,5096.237972
-5,528,5096.639282
-5,768,5097.112176
-5,476,5097.48101
-5,598,5097.851009
-5,900,5098.481432
-4,679,5098.972668
-5,665,5099.460112
-2,1087,5100.206433
-5,688,5100.633112
-5,540,5101.040658
-5,557,5101.38595
-5,545,5101.796265
-5,553,5102.138766
-5,435,5102.484672
-4,607,5102.935142
-5,594,5103.301998
-5,664,5103.788693
-5,634,5104.178807
-5,561,5104.601243
-5,463,5104.887632
-5,495,5105.269323
-4,846,5105.864496
-5,714,5106.303406
-4,555,5106.719248
-5,718,5107.236223
-5,1111,5107.995478
-5,463,5108.281651
-4,557,5108.698808
-5,695,5109.126988
-5,747,5109.66537
-5,594,5110.108675
-5,764,5110.580089
-5,763,5111.124243
-5,620,5111.580722
-4,677,5111.998142
-5,457,5112.358707
-5,513,5112.675815
-5,565,5113.098984
-5,552,5113.441364
-5,453,5113.797407
-5,492,5114.100405
-5,514,5114.492064
-5,558,5114.837251
-5,465,5115.200711
-5,627,5115.660217
-5,488,5115.961308
-5,476,5116.255911
-5,769,5116.804184
-5,596,5117.248222
-4,840,5117.844114
-5,530,5118.171613
-5,480,5118.542102
-4,672,5118.958547
-5,617,5119.413185
-3,658,5119.820102
-5,671,5120.309324
-5,702,5120.819831
-5,680,5121.239003
-4,509,5121.631204
-5,613,5122.086235
-5,864,5122.622689
-5,600,5123.065594
-5,596,5123.51036
-5,613,5123.888941
-5,786,5124.447415
-5,438,5124.718961
-5,508,5125.106858
-5,539,5125.440881
-5,689,5125.940485
-4,632,5126.404948
-5,508,5126.719885
-5,549,5127.224358
-5,684,5127.74798
-4,509,5128.229209
-4,677,5128.843573
-5,625,5129.330755
-5,571,5129.818269
-5,506,5130.132044
-5,507,5130.519904
-5,548,5130.858314
-5,557,5131.27607
-3,806,5131.846983
-5,512,5132.162107
-5,526,5132.563596
-5,914,5133.128372
-5,764,5134.07696
-5,439,5134.375932
-4,828,5134.935136
-5,737,5135.431595
-5,621,5135.851956
-5,1020,5136.543238
-5,596,5136.944722
-5,530,5137.319317
-5,711,5137.827055
-5,448,5138.145891
-5,504,5138.504792
-5,486,5138.851433
-5,539,5139.235125
-5,561,5139.635758
-5,616,5140.075755
-5,645,5140.535209
-5,607,5140.96748
-5,647,5141.428379
-5,740,5142.002035
-5,592,5142.520726
-5,514,5142.971801
-4,790,5143.662004
-5,833,5144.365007
-5,732,5144.97921
-5,640,5145.518386
-5,599,5146.014457
-5,634,5146.542747
-5,691,5147.119346
-5,442,5147.489747
-5,571,5147.96969
-5,807,5148.646047
-4,674,5149.196233
-5,663,5149.707786
-5,402,5150.056812
-5,498,5150.493243
-5,680,5151.088861
-5,698,5151.698028
-4,984,5152.515151
-5,1051,5153.403713
-5,737,5154.023477
-5,470,5154.417598
-5,571,5154.896578
-5,600,5155.401023
-5,737,5156.041645
-5,534,5156.497601
-5,587,5156.893972
-5,982,5157.558341
-5,708,5158.037442
-3,839,5158.605865
-5,758,5159.117148
-5,566,5159.499606
-5,595,5159.903552
-5,733,5160.398835
-5,468,5160.714766
-5,566,5161.098139
-5,708,5161.576651
-5,696,5162.046476
-5,468,5162.363175
-5,750,5162.871234
-5,850,5163.443749
-5,612,5163.857291
-5,563,5164.238573
-4,636,5164.668643
-5,590,5165.066416
-5,487,5165.395903
-4,702,5165.869051
-4,667,5166.318233
-4,765,5166.835872
-4,796,5167.372396
-5,551,5167.798844
-5,847,5168.505162
-5,480,5168.907439
-5,435,5169.271554
-4,1054,5170.158238
-5,647,5170.702094
-4,713,5171.300521
-5,602,5171.807417
-5,540,5172.255853
-5,508,5172.679396
-5,575,5173.161276
-5,612,5173.673841
-4,718,5174.24226
-5,760,5174.904137
-4,702,5175.514648
-5,529,5175.957995
-5,503,5176.379356
-4,1164,5177.356588
-5,900,5178.109663
-5,714,5178.591219
-5,542,5178.956777
-5,683,5179.41733
-3,753,5179.928352
-5,728,5180.419298
-5,423,5180.704763
-5,629,5181.129246
-5,711,5181.610433
-5,517,5181.960392
-5,593,5182.3607
-5,568,5182.745169
-5,513,5183.091504
-5,796,5183.629413
-5,689,5184.094254
-4,929,5184.724395
-5,808,5185.292857
-5,837,5185.993424
-5,726,5186.596021
-5,694,5187.090046
-5,626,5187.536752
-5,586,5187.954023
-5,577,5188.366603
-5,715,5188.877227
-5,508,5189.238727
-5,743,5189.767822
-5,468,5190.100663
-5,665,5190.574175
-5,660,5191.044424
-5,547,5191.434173
-5,506,5191.794908
-5,442,5192.109433
-5,652,5192.573955
-5,731,5193.09401
-5,627,5193.540594
-5,572,5193.947727
-5,551,5194.340114
-5,434,5194.64953
-5,509,5195.043138
-5,500,5195.457304
-5,619,5195.981161
-4,912,5196.77835
-5,519,5197.232407
-5,469,5197.642313
-5,585,5198.151885
-5,502,5198.591243
-5,559,5199.079951
-4,724,5199.696586
-5,504,5200.115688
-5,536,5200.564043
-5,613,5201.076637
-5,569,5201.553235
-5,733,5202.167495
-2,867,5202.79117
-5,929,5203.454446
-5,614,5203.894264
-5,627,5204.342138
-5,589,5204.7619
-5,477,5205.102208
-5,618,5205.54536
-4,845,5206.147044
-5,509,5206.510617
-5,422,5206.813042
-5,410,5207.105066
-5,934,5207.772977
-5,742,5208.410542
-5,618,5208.951761
-5,415,5209.315677
-5,588,5209.831394
-5,870,5210.5611
-5,562,5211.029326
-5,393,5211.354981
-5,722,5211.979475
-5,590,5212.494228
-5,729,5213.12973
-5,561,5213.607908
-5,566,5214.078998
-5,556,5214.540029
-5,447,5214.91554
-5,583,5215.397665
-5,625,5215.919603
-5,521,5216.301147
-5,556,5216.678637
-5,918,5217.300806
-5,417,5217.584205
-5,912,5218.199203
-5,760,5218.712377
-5,479,5219.034973
-4,846,5219.606558
-5,545,5219.975658
-5,562,5220.357139
-5,594,5220.783716
-5,614,5221.303291
-5,569,5221.798191
-5,417,5222.155943
-5,643,5222.694343
-5,708,5223.284246
-5,533,5223.727815
-5,644,5224.269071
-5,559,5224.735465
-5,468,5225.127797
-5,584,5225.619333
-5,611,5226.148551
-5,535,5226.592406
-4,593,5227.08882
-5,450,5227.466674
-5,469,5227.863652
-5,659,5228.439636
-5,608,5228.970891
-5,562,5229.439905
-5,551,5229.923495
-5,528,5230.370442
-5,694,5230.954046
-4,946,5231.7466
-4,681,5232.315097
-5,546,5232.773978
-4,843,5233.478034
-5,791,5234.137784
-5,544,5234.592557
-5,539,5235.043225
-5,571,5235.464418
-5,421,5235.765512
-5,568,5236.169705
-5,432,5236.477679
-4,979,5237.17322
-5,571,5237.580514
-5,636,5238.067968
-5,601,5238.591029
-5,876,5239.349359
-5,544,5239.81616
-3,1092,5240.767483
-5,610,5241.286816
-5,524,5241.720845
-5,643,5242.257573
-5,591,5242.749112
-5,564,5243.219108
-5,523,5243.656841
-5,740,5244.277779
-5,566,5244.718405
-5,539,5245.081694
-5,559,5245.460097
-3,900,5246.065768
-5,562,5246.446216
-5,553,5246.818593
-5,594,5247.219005
-5,632,5247.647506
-5,507,5247.991478
-5,391,5248.256046
-4,466,5248.571364
-5,849,5249.146996
-5,535,5249.510634
-5,764,5250.02979
-5,718,5250.516767
-5,631,5250.942325
-4,668,5251.393954
-5,691,5251.86282
-4,508,5252.206907
-5,565,5252.589742
-5,695,5253.058282
-5,1039,5253.762708
-5,568,5254.146304
-5,573,5254.535032
-5,523,5254.888654
-5,646,5255.325202
-5,464,5255.638266
-5,524,5255.991225
-5,678,5256.449882
-5,467,5256.764709
-5,593,5257.165975
-5,699,5257.639123
-5,680,5258.098671
-5,424,5258.386151
-5,700,5258.859423
-5,831,5259.551938
-5,489,5259.961065
-5,856,5260.677496
-5,696,5261.192789
-5,467,5261.526605
-5,671,5262.00485
-5,631,5262.454956
-5,477,5262.81037
-5,478,5263.206673
-5,622,5263.72162
-3,674,5264.285733
-4,583,5264.786322
-4,615,5265.297499
-5,672,5265.882187
-5,442,5266.269408
-5,741,5266.914458
-5,589,5267.411861
-5,459,5267.80878
-5,458,5268.196891
-5,672,5268.760843
-5,428,5269.119792
-4,858,5269.801544
-5,672,5270.379034
-5,502,5270.818812
-5,751,5271.458189
-5,724,5271.960918
-5,747,5272.467538
-5,461,5272.781116
-4,565,5273.195788
-5,747,5273.823461
-5,555,5274.289524
-4,729,5274.922679
-5,561,5275.412405
-5,804,5276.08558
-5,597,5276.589177
-5,629,5277.138396
-5,480,5277.558312
-5,723,5278.098862
-4,658,5278.570608
-5,744,5279.101043
-5,567,5279.507432
-4,696,5280.08311
-5,863,5280.835939
-5,579,5281.340752
-5,520,5281.776713
-5,412,5282.122303
-5,838,5282.826254
-4,860,5283.544502
-5,475,5283.943101
-5,692,5284.534779
-5,372,5284.860051
-5,509,5285.302884
-5,559,5285.688644
-5,774,5286.210656
-5,427,5286.500049
-5,631,5286.958179
-5,558,5287.430737
-5,709,5288.033677
-5,860,5288.821665
-5,638,5289.400996
-5,514,5289.760834
-4,566,5290.143382
-5,540,5290.509233
-5,767,5291.027099
-5,552,5291.400179
-5,530,5291.758843
-5,711,5292.239589
-5,779,5292.890698
-5,508,5293.316887
-5,441,5293.65939
-5,560,5294.037238
-5,622,5294.458439
-5,597,5294.861485
-5,622,5295.280635
-4,571,5295.66665
-5,590,5296.065065
-5,762,5296.658211
-5,582,5297.146546
-5,683,5297.71964
-5,562,5298.187941
-5,559,5298.656428
-5,478,5299.030217
-5,468,5299.363714
-5,575,5299.773947
-5,539,5300.157916
-5,766,5300.703836
-5,583,5301.118843
-5,790,5301.683046
-5,463,5302.013479
-5,595,5302.438887
-5,588,5302.858081
-4,731,5303.38055
-5,461,5303.766755
-5,1072,5304.698446
-5,770,5305.335654
-4,515,5305.767189
-5,573,5306.246037
-5,542,5306.696687
-5,529,5307.132993
-5,539,5307.579202
-5,731,5308.191918
-5,521,5308.625261
-5,769,5309.267431
-4,583,5309.746533
-4,584,5310.141183
-4,580,5310.533275
-5,422,5310.858013
-5,790,5311.547809
-5,731,5312.12796
-5,516,5312.496765
-5,563,5312.898937
-5,584,5313.315561
-5,553,5313.710624
-5,393,5314.00744
-5,592,5314.511543
-5,527,5314.974397
-5,569,5315.472501
-5,666,5316.055015
-5,578,5316.562812
-5,427,5316.935929
-4,812,5317.646973
-5,1067,5318.558143
-5,638,5319.012731
-5,536,5319.395688
-5,580,5319.810162
-5,595,5320.234568
-5,585,5320.652101
-5,547,5321.042064
-5,494,5321.400287
-5,631,5321.92456
-5,805,5322.599957
-5,716,5323.137405
-5,608,5323.614827
-5,716,5324.099221
-5,497,5324.436377
-4,623,5324.859853
-5,640,5325.293681
-5,807,5325.840416
-4,561,5326.220318
-5,549,5326.59222
-5,468,5326.907676
-4,717,5327.390884
-5,852,5327.968443
-5,788,5328.502954
-5,681,5328.962623
-5,712,5329.5186
-5,537,5329.989084
-5,856,5330.740132
-5,651,5331.309472
-2,994,5332.177088
-5,630,5332.72729
-5,629,5333.275951
-4,802,5333.976967
-5,663,5334.528895
-5,654,5335.087537
-5,644,5335.523031
-5,549,5335.895921
-5,634,5336.327625
-3,892,5336.931154
-5,460,5337.295032
-5,537,5337.744685
-5,641,5338.300447
-5,678,5338.890237
-5,545,5339.365489
-5,843,5340.082835
-5,595,5340.573265
-5,404,5340.911881
-5,447,5341.287629
-5,473,5341.684735
-5,582,5342.187657
