#{"t_start": 1603444467.1983628, "env_id": "SlimeVolley-v0"}
r,l,t
-5,621,44614.570229
-5,604,44615.275945
-5,403,44615.745545
-5,471,44616.295913
-5,552,44616.94111
-5,440,44617.453367
-5,638,44618.19596
-5,531,44618.95727
-4,676,44620.011747
-5,620,44620.838189
-5,726,44621.71732
-5,563,44622.399746
-4,799,44623.368293
-4,689,44624.202468
-5,557,44624.876515
-5,425,44625.390998
-5,550,44626.057349
-5,652,44626.846979
-5,645,44627.629158
-5,798,44628.59551
-5,718,44629.465369
-5,566,44630.14979
-5,451,44630.695949
-5,600,44631.42245
-5,615,44632.167658
-5,635,44632.93755
-5,644,44633.719905
-5,591,44634.437625
-5,744,44635.339399
-5,654,44636.133359
-5,386,44636.600913
-5,664,44637.405635
-4,968,44638.578276
-5,529,44639.21853
-5,605,44639.95237
-5,532,44640.597148
-5,550,44641.262745
-5,596,44641.98458
-5,429,44642.504627
-5,644,44643.283669
-5,665,44644.088408
-3,1012,44645.312805
-5,520,44645.942143
-5,545,44646.602328
-5,765,44647.527098
-3,579,44648.227281
-5,464,44648.789454
-5,582,44649.494663
-5,499,44650.098279
-5,734,44650.987207
-5,852,44652.019415
-5,642,44652.796783
-5,599,44653.522986
-5,847,44654.549674
-5,634,44655.317752
-5,536,44655.967424
-5,977,44657.151421
-5,717,44658.020265
-5,457,44658.574081
-5,651,44659.363489
-4,646,44660.146319
-5,667,44660.953624
-5,714,44661.819002
-5,671,44662.632163
-5,551,44663.299994
-5,829,44664.304246
-4,618,44665.05341
-4,955,44666.211213
-5,416,44666.715407
-5,580,44667.418066
-5,662,44668.220623
-5,653,44669.012146
-5,600,44669.750401
-5,513,44670.52038
-5,657,44671.393106
-5,649,44672.179083
-5,388,44672.649088
-5,596,44673.427423
-5,786,44674.629438
-5,775,44675.810562
-5,446,44676.485647
-4,446,44677.179773
-5,422,44677.83856
-4,716,44678.901012
-5,711,44679.731464
-5,502,44680.318818
-4,638,44681.065467
-5,776,44681.973649
-5,473,44682.52612
-5,698,44683.3415
-5,681,44684.139052
-5,592,44684.830812
-5,619,44685.554174
-5,569,44686.218948
-4,584,44686.900611
-5,513,44687.49904
-5,840,44688.479711
-5,582,44689.158977
-5,454,44689.688896
-5,683,44690.486192
-5,547,44691.124593
-5,634,44691.864673
-5,395,44692.32469
-4,1064,44693.567108
-5,591,44694.257477
-5,888,44695.293095
-5,625,44696.022527
-4,667,44696.803306
-5,753,44697.682331
-5,578,44698.3562
-5,443,44698.872351
-5,440,44699.385386
-5,446,44699.906745
-5,717,44700.989765
-5,653,44701.985646
-5,784,44703.197871
-4,891,44704.579023
-5,631,44705.545978
-5,489,44706.309566
-5,542,44707.156049
-5,444,44707.849238
-5,504,44708.636036
-5,439,44709.321676
-5,515,44710.005571
-5,469,44710.578382
-5,420,44711.088803
-4,686,44711.923515
-5,621,44712.746237
-5,584,44713.494062
-5,569,44714.160642
-5,717,44714.995549
-5,564,44715.653966
-4,629,44716.390532
-5,508,44716.984758
-4,586,44717.669193
-5,598,44718.369737
-5,775,44719.275884
-5,546,44719.914707
-5,995,44721.080499
-5,667,44721.972813
-4,585,44722.852367
-4,599,44723.787203
-5,474,44724.526599
-5,593,44725.413615
-5,666,44726.443281
-5,541,44727.289467
-5,455,44727.984982
-5,593,44728.870461
-5,441,44729.529624
-5,700,44730.593536
-5,713,44731.630146
-5,451,44732.317678
-5,493,44733.067128
-5,703,44734.061281
-5,996,44735.268626
-4,790,44736.226211
-5,583,44736.932619
-4,586,44737.64223
-5,763,44738.566564
-4,848,44739.593478
-4,1056,44740.875428
-5,478,44741.453958
-5,1133,44742.825767
-4,652,44743.615743
-5,757,44744.532601
-5,635,44745.30218
-5,603,44746.033161
-4,729,44746.915865
-5,457,44747.470098
-5,620,44748.221231
-4,657,44749.01724
-5,616,44749.76385
-5,650,44750.550833
-5,599,44751.280762
-5,885,44752.359002
-4,808,44753.340014
-5,764,44754.269352
-5,486,44754.858426
-5,869,44755.963215
-5,835,44757.093284
-5,668,44757.90365
-4,634,44758.673241
-5,721,44759.546932
-5,696,44760.390368
-5,632,44761.155534
-3,844,44762.178297
-5,676,44762.997447
-4,728,44763.878428
-4,856,44764.91398
-4,762,44765.836787
-5,707,44766.691956
-5,558,44767.368539
-5,656,44768.162525
-5,672,44768.976723
-4,703,44769.827321
-5,800,44770.797129
-4,804,44771.769842
-5,1154,44773.166427
-4,754,44774.078537
-5,805,44775.052013
-5,508,44775.666258
-5,640,44776.440049
-5,619,44777.188703
-5,549,44777.852522
-5,464,44778.413455
-5,429,44778.932011
-5,498,44779.534756
-5,544,44780.192859
-5,556,44780.865713
-5,657,44781.660691
-5,513,44782.281089
-5,633,44783.107141
-4,671,44784.126457
-5,678,44785.174423
-5,542,44786.021605
-5,715,44787.138573
-5,712,44788.018112
-5,540,44788.646658
-5,619,44789.369423
-5,645,44790.121296
-4,635,44790.861522
-5,581,44791.539635
-5,767,44792.435744
-5,554,44793.081728
-5,614,44793.79927
-5,473,44794.351787
-5,494,44794.9287
-4,546,44795.566675
-5,612,44796.281632
-5,500,44796.865128
-3,779,44797.775665
-5,506,44798.365807
-5,538,44798.992082
-5,650,44799.750786
-5,490,44800.323999
-5,573,44800.992865
-5,658,44801.761827
-5,808,44802.705378
-5,698,44803.520933
-5,523,44804.194515
-5,389,44804.796958
-5,792,44805.98772
-5,962,44807.462774
-5,1145,44809.073166
-5,726,44810.187107
-5,645,44811.18236
-5,536,44812.010912
-4,855,44813.327928
-5,503,44814.111244
-4,572,44814.815206
-5,669,44815.596197
-5,658,44816.364803
-5,539,44816.995807
-5,752,44817.874489
-4,635,44818.617165
-5,781,44819.642484
-5,860,44820.799031
-2,1030,44822.044436
-5,455,44822.594128
-4,745,44823.49512
-5,417,44823.999757
-5,658,44824.794978
-5,662,44825.595859
-5,630,44826.457366
-5,702,44827.551836
-5,528,44828.357459
-5,476,44829.068125
-5,406,44829.702596
-5,515,44830.384225
-5,540,44831.01621
-5,602,44831.720739
-5,499,44832.304245
-5,719,44833.207073
-5,695,44834.283522
-4,567,44835.165761
-5,788,44836.395782
-5,531,44837.188439
-5,654,44838.212151
-4,712,44839.311001
-5,636,44840.30619
-5,515,44841.11292
-5,864,44842.448869
-5,827,44843.727412
-5,657,44844.742884
-5,674,44845.782895
-5,524,44846.459724
-5,723,44847.332698
-4,653,44848.123737
-5,401,44848.609517
-5,685,44849.439027
-5,582,44850.144001
-4,702,44850.995191
-4,913,44852.182996
-5,758,44853.363777
-5,531,44854.158537
-5,520,44854.948596
-5,565,44855.828656
-5,485,44856.585741
-5,750,44857.728719
-5,590,44858.64925
-5,624,44859.605703
-5,1064,44861.258179
-3,774,44862.452581
-5,523,44863.254905
-4,885,44864.636513
-5,753,44865.812067
-5,473,44866.551009
-5,615,44867.510822
-5,531,44868.338379
-5,443,44869.019486
-5,821,44870.162896
-5,486,44870.728984
-4,736,44871.587592
-5,852,44872.579655
-5,427,44873.076953
-4,672,44873.860644
-5,591,44874.550109
-5,536,44875.17607
-5,630,44875.911795
-4,756,44876.794612
-5,756,44877.677229
-5,514,44878.276177
-5,536,44878.901202
-5,549,44879.543004
-5,595,44880.236414
-5,528,44880.85235
-5,630,44881.588937
-5,487,44882.156737
-5,779,44883.063821
-5,512,44883.661418
-3,720,44884.502164
-5,613,44885.219096
-5,471,44885.769393
-5,666,44886.546807
-5,614,44887.263135
-5,523,44887.872227
-5,426,44888.369681
-5,491,44888.979367
-3,921,44890.408098
-4,673,44891.448644
-5,541,44892.272774
-5,565,44893.128409
-5,757,44894.298499
-5,524,44895.108167
-5,546,44895.952218
-3,712,44897.051927
-5,580,44897.794444
-5,622,44898.550538
-4,818,44899.542673
-5,623,44900.296299
-5,577,44900.996768
-5,460,44901.556613
-5,781,44902.50261
-4,889,44903.577957
-5,532,44904.220897
-5,517,44904.845563
-5,470,44905.414019
-5,554,44906.083874
-5,386,44906.550496
-5,660,44907.349295
-5,679,44908.170891
-5,489,44908.762352
-5,918,44909.873365
-4,744,44910.773705
-5,678,44911.595757
-4,558,44912.355785
-5,993,44913.863207
-5,699,44914.946483
-5,505,44915.538572
-5,570,44916.202965
-5,593,44916.895984
-5,601,44917.59735
-5,417,44918.082846
-5,784,44918.999762
-5,544,44919.635606
-5,681,44920.429729
-5,709,44921.255366
-5,805,44922.195528
-5,577,44922.868016
-4,806,44923.810464
-5,733,44924.823242
-5,505,44925.612099
-5,752,44926.765287
-5,447,44927.380424
-5,632,44928.263248
-5,624,44929.237742
-5,591,44930.150578
-4,763,44931.339843
-5,597,44932.253365
-5,536,44933.068849
-4,583,44933.96831
-5,406,44934.595047
-5,481,44935.329284
-5,431,44935.997246
-5,463,44936.714383
-4,638,44937.6703
-5,786,44938.874516
-5,716,44939.991087
-5,522,44940.804523
-5,531,44941.631773
-5,400,44942.233454
-5,525,44943.000476
-5,740,44943.896069
-5,437,44944.425142
-5,663,44945.227545
-5,446,44945.7685
-5,551,44946.436597
-5,459,44946.992247
-5,789,44947.947662
-5,585,44948.655882
-5,523,44949.290066
-3,747,44950.196391
-5,632,44950.960677
-5,534,44951.607504
-5,442,44952.142436
-5,548,44952.805233
-5,618,44953.554817
-5,663,44954.555183
-5,501,44955.335871
-5,646,44956.317624
-4,949,44957.797036
-5,686,44958.86421
-5,824,44959.883566
-4,640,44960.658331
-5,478,44961.236947
-4,964,44962.560867
-5,512,44963.352441
-5,597,44964.200232
-5,813,44965.147208
-3,1153,44966.617298
-4,978,44968.122468
-5,710,44969.23122
-5,679,44970.29065
-5,497,44971.054496
-5,389,44971.660423
-5,482,44972.393773
-5,468,44973.087294
-4,712,44974.15849
-5,409,44974.770467
-5,579,44975.645909
-5,519,44976.36341
-5,701,44977.180076
-5,699,44977.996244
-5,570,44978.661503
-5,734,44979.517666
-5,838,44980.499235
-5,716,44981.335094
-4,611,44982.049486
-5,808,44982.992622
-5,753,44983.871653
-5,575,44984.5447
-5,677,44985.337038
-5,532,44985.958194
-5,433,44986.463583
-5,551,44987.107934
-4,701,44987.925916
-5,740,44988.787993
-5,572,44989.456547
-5,384,44989.905823
-5,507,44990.497909
-5,510,44991.129945
-5,724,44992.238328
-5,780,44993.446909
-5,767,44994.611575
-4,798,44995.840671
-5,702,44996.861439
-5,522,44997.472649
-5,701,44998.289402
-5,451,44998.815811
-5,743,44999.682291
-5,459,45000.217243
-5,582,45000.896204
-5,581,45001.574388
-5,496,45002.153711
-5,509,45002.74659
-5,577,45003.523003
-4,713,45004.617967
-4,781,45005.810143
-5,645,45006.813417
-5,648,45007.812899
-5,452,45008.511025
-5,468,45009.241405
-3,819,45010.486161
-5,395,45011.089435
-5,809,45012.323922
-5,529,45013.141148
-5,513,45013.921932
-5,735,45015.010741
-5,513,45015.610736
-5,553,45016.25861
-5,647,45017.015734
-5,449,45017.540081
-5,706,45018.363894
-4,821,45019.612763
-4,708,45020.719656
-5,730,45021.726164
-5,636,45022.468002
-5,742,45023.334906
-5,627,45024.06708
-5,565,45024.727258
-5,546,45025.365118
-5,616,45026.084267
-5,615,45026.802315
-5,521,45027.410853
-5,557,45028.060275
-5,691,45028.864645
-5,707,45029.690059
-5,596,45030.383701
-5,613,45031.09878
-5,564,45031.897874
-4,563,45032.76458
-5,516,45033.545559
-4,637,45034.530711
-4,1026,45036.075886
-4,863,45037.082731
-5,533,45037.704267
-5,463,45038.245141
-5,470,45038.793611
-5,725,45039.639782
-5,448,45040.161182
-5,569,45040.824478
-5,612,45041.538597
-5,611,45042.252063
-5,754,45043.12971
-5,715,45043.962863
-4,606,45044.778389
-5,662,45045.772431
-5,551,45046.632852
-5,588,45047.527653
-5,715,45048.624528
-5,653,45049.594483
-5,598,45050.509087
-5,546,45051.34084
-5,450,45052.043016
-5,824,45053.039759
-4,1254,45054.665335
-5,765,45055.8431
-5,542,45056.67979
-5,566,45057.549443
-5,580,45058.423337
-5,484,45059.177835
-3,752,45060.346628
-5,482,45061.098895
-5,928,45062.41256
-5,631,45063.148726
-5,560,45063.802105
-5,804,45064.742301
-5,495,45065.321383
-5,637,45066.066763
-5,608,45066.777849
-4,591,45067.466787
-5,534,45068.089839
-5,626,45068.820188
-5,629,45069.553899
-3,1055,45070.784961
-5,761,45071.672196
-5,951,45072.90016
-5,407,45073.39483
-5,391,45073.868611
-5,685,45074.700053
-5,688,45075.53482
-5,983,45076.728251
-5,485,45077.347754
-5,723,45078.19329
-5,637,45078.938078
-5,588,45079.624206
-4,636,45080.368914
-4,781,45081.283697
-5,511,45081.880537
-5,567,45082.667982
-5,385,45083.250884
-5,547,45083.978899
-5,684,45084.777736
-5,566,45085.438802
-5,611,45086.152715
-5,498,45086.735642
-5,494,45087.312849
-5,500,45087.896546
-5,582,45088.576314
-5,454,45089.107279
-4,803,45090.046136
-5,441,45090.561204
-5,800,45091.537233
-5,600,45092.289083
-5,474,45092.841794
-5,548,45093.480645
-5,462,45094.019773
-4,900,45095.071138
-5,414,45095.554635
-5,1006,45096.731509
-5,798,45097.662951
-5,424,45098.158053
-4,827,45099.124193
-5,498,45099.705667
-4,1027,45101.058424
-5,595,45101.970683
-5,633,45102.937549
-5,712,45104.045879
-5,560,45104.918556
-5,748,45106.085345
-5,583,45106.994694
-4,690,45108.065645
-5,684,45109.115825
-5,688,45110.191033
-5,762,45111.379318
-5,722,45112.493248
-4,970,45113.957578
-5,559,45114.811299
-5,463,45115.518782
-5,451,45116.200424
-5,521,45117.00516
-5,479,45117.746478
-5,705,45118.832917
-5,917,45120.225448
-5,624,45121.172716
-5,594,45122.088684
-5,1079,45123.757706
-5,539,45124.461429
-5,694,45125.302785
-5,612,45126.04402
-5,582,45126.747883
-4,684,45127.575628
-5,585,45128.284821
-5,443,45128.82157
-4,816,45129.808248
-5,665,45130.612605
-4,832,45131.618567
-5,563,45132.29997
-5,535,45132.946544
-5,761,45133.866956
-3,838,45134.88011
-5,684,45135.707985
-5,683,45136.533555
-5,579,45137.234067
-5,577,45137.931697
-5,674,45138.746668
-3,1394,45140.433452
-5,592,45141.150141
-4,1091,45142.470266
-5,684,45143.298192
-4,895,45144.379287
-4,622,45145.132244
-5,742,45146.171605
-5,542,45146.99383
-5,511,45147.672532
-5,667,45148.494271
-5,665,45149.51447
-5,599,45150.32404
-5,570,45151.01223
-5,673,45151.824618
-5,648,45152.746652
-5,654,45153.74892
-5,570,45154.545815
-5,582,45155.252382
-5,535,45155.899905
-5,554,45156.570959
-5,482,45157.155134
-3,763,45158.078776
-5,909,45159.180001
-5,585,45159.889566
-5,639,45160.664048
-5,633,45161.430752
-5,904,45162.525326
-5,655,45163.319425
-3,925,45164.44257
-5,624,45165.415411
-4,804,45166.671299
-5,388,45167.276803
-5,825,45168.546313
-5,497,45169.313484
-4,616,45170.264397
-5,647,45171.26312
-5,504,45172.042459
-5,374,45172.621186
-5,698,45174.097081
-5,563,45174.928262
-4,474,45176.017988
-5,433,45176.649511
-5,894,45178.153115
-5,537,45179.041168
-5,649,45179.760233
-4,709,45180.841165
-5,684,45181.824227
-5,570,45182.455193
-5,745,45183.57301
-5,407,45184.023404
-5,436,45184.75982
-4,595,45185.419097
-5,651,45186.43567
-5,641,45187.147887
-5,675,45188.10851
-5,566,45189.034226
-5,536,45189.629341
-5,592,45190.523743
-5,661,45191.256493
-5,580,45192.111799
-4,673,45193.150494
-5,483,45193.686624
-5,473,45194.409195
-5,413,45194.867056
-5,513,45195.730638
-5,516,45196.302743
-5,557,45197.115558
-5,578,45197.756675
-5,618,45198.707498
-5,679,45199.459973
-5,455,45200.258791
-5,599,45200.922981
-5,727,45202.02634
-5,654,45202.951257
-5,905,45204.251604
-5,775,45205.110049
-5,460,45205.914381
-3,662,45206.944919
-5,475,45207.471016
-5,616,45208.449745
-5,592,45209.106851
-5,478,45209.886865
-5,614,45210.566524
-5,613,45211.554339
-5,804,45213.019378
-5,446,45213.531968
-5,632,45214.562877
-5,695,45215.361689
-5,497,45216.147587
-5,720,45217.275585
-5,607,45217.972795
-5,703,45219.08076
-5,550,45219.712427
-5,589,45220.64826
-4,827,45221.97258
-5,513,45222.541987
-5,726,45223.804751
-4,875,45225.074033
-5,700,45225.850429
-5,549,45226.754654
-5,628,45227.746348
-5,719,45228.541718
-5,608,45229.508194
-5,522,45230.086802
-5,521,45230.959337
-4,709,45232.040805
-5,891,45233.027764
-5,574,45233.859015
-5,793,45235.032432
-5,697,45236.002237
-5,631,45236.700968
-5,782,45237.751094
-5,528,45238.336234
-5,576,45239.198785
-5,657,45240.220554
-5,703,45240.99963
-3,944,45242.559284
-5,583,45243.791886
-5,853,45245.337592
-5,614,45246.231265
-5,587,45247.427125
-4,563,45248.258069
-5,531,45249.277635
-4,651,45250.025117
-5,668,45251.096928
-5,572,45252.056389
-5,475,45252.603312
-4,753,45253.76857
-5,518,45254.364036
-5,395,45255.12167
-5,438,45255.625538
-5,696,45256.642836
-5,581,45257.442223
-5,631,45258.434055
-5,513,45259.324553
-5,378,45259.88681
-5,616,45261.065997
-5,760,45262.200594
-5,514,45263.229248
-5,771,45264.72009
-5,519,45265.355981
-5,550,45266.152719
-4,534,45266.745888
-5,415,45267.501735
-5,435,45267.984639
-5,680,45268.918689
-4,731,45269.730011
-5,837,45270.953028
-5,514,45271.721181
-5,486,45272.357245
-5,603,45273.493389
-5,684,45274.474088
-5,628,45275.798798
-5,438,45276.448881
-4,877,45277.922128
-5,593,45279.022577
-5,487,45279.731309
-4,661,45280.899791
-4,562,45282.014225
-5,737,45283.098371
-5,817,45284.396749
-5,673,45285.573723
-5,540,45286.377032
-5,677,45287.68728
-5,644,45289.049481
-5,434,45289.672825
-5,506,45290.385395
-5,717,45291.649071
-5,430,45292.492374
-5,942,45293.863781
-5,597,45295.128589
-5,792,45296.660718
-5,478,45297.371103
-5,597,45298.494364
-5,426,45299.09323
-4,838,45300.297307
-5,795,45301.468919
-5,700,45302.44194
-4,615,45303.123076
-5,626,45304.10979
-5,931,45305.435335
-5,709,45306.221931
-5,628,45307.273804
-5,541,45308.24039
-5,520,45308.837992
-5,899,45310.074201
-5,812,45311.312236
-5,438,45311.814293
-4,967,45313.228593
-5,713,45314.354229
-5,523,45314.954743
-5,670,45315.943091
-5,630,45316.967434
-5,551,45317.601425
-5,615,45318.61162
-5,564,45319.258831
-5,589,45320.238214
-5,552,45320.874386
-4,607,45322.196624
-4,791,45323.157703
-5,862,45324.205272
-5,616,45324.953247
-5,689,45325.790196
-5,515,45326.41601
-4,566,45327.102716
-5,554,45327.882039
-5,795,45329.085979
-5,449,45329.770618
-5,658,45330.801586
-5,660,45331.833514
-5,538,45332.674842
-5,532,45333.496333
-4,903,45334.605713
-5,578,45335.306387
-5,494,45335.905378
-5,727,45336.787104
-4,551,45337.455911
-5,623,45338.211135
-5,535,45338.859835
-5,629,45339.622345
-5,613,45340.365462
-5,579,45341.069986
-5,628,45341.831913
-5,510,45342.451035
-5,740,45343.349809
-5,779,45344.294924
-5,719,45345.167664
-5,688,45346.002414
-5,589,45346.716568
-5,561,45347.397254
-5,623,45348.15325
-5,533,45348.800383
-4,1245,45350.312616
-5,524,45350.948628
-5,752,45351.861512
-5,500,45352.468315
-5,432,45352.992411
-5,552,45353.706634
-5,701,45354.776592
-5,551,45355.637443
-5,715,45356.732515
-5,445,45357.426169
-5,717,45358.548041
-5,549,45359.406829
-5,435,45360.054648
-5,748,45361.189969
-5,526,45361.986841
-5,517,45362.77272
-5,846,45364.071486
