#{"t_start": 1603396067.1206307, "env_id": "SlimeVolley-v0"}
r,l,t
-5,522,1185.952586
-5,700,1186.799524
-5,547,1187.461228
-5,767,1188.388688
-5,569,1189.216019
-3,856,1190.429208
-4,713,1191.25984
-5,696,1192.069402
-5,580,1192.853402
-5,745,1193.719446
-5,649,1194.473361
-5,664,1195.244946
-5,624,1195.970051
-3,1145,1197.478766
-5,759,1198.633193
-5,466,1199.342631
-5,655,1200.157341
-5,529,1200.863052
-5,606,1201.631794
-5,730,1202.478724
-5,518,1203.079306
-5,551,1203.809919
-5,769,1204.990561
-5,626,1205.769228
-5,817,1206.80774
-5,460,1207.379116
-5,640,1208.12325
-5,589,1208.805981
-2,884,1209.831673
-5,620,1210.61523
-5,702,1211.699623
-5,663,1212.697158
-5,592,1213.436397
-5,929,1214.696021
-5,552,1215.556933
-5,530,1216.358289
-5,605,1217.164944
-5,768,1218.09249
-5,442,1218.627541
-5,712,1219.488527
-5,443,1220.023529
-5,448,1220.564754
-5,706,1221.417727
-5,535,1222.06505
-4,735,1222.954544
-5,754,1223.865052
-5,508,1224.478131
-5,451,1225.022352
-5,687,1225.851324
-5,720,1226.718522
-5,775,1227.654801
-5,503,1228.42914
-5,522,1229.2186
-5,433,1229.864515
-5,428,1230.522679
-5,625,1231.467731
-5,802,1232.71392
-5,505,1233.499588
-3,653,1234.516038
-5,701,1235.605681
-5,471,1236.338425
-5,679,1237.384105
-5,583,1238.270583
-5,752,1239.299628
-5,517,1239.92359
-5,526,1240.558545
-5,851,1241.69693
-5,532,1242.522913
-4,873,1243.695112
-4,745,1244.561018
-5,799,1245.489706
-5,535,1246.111883
-4,1000,1247.273953
-5,514,1247.871186
-5,424,1248.363966
-5,610,1249.075077
-5,430,1249.578453
-5,570,1250.240227
-3,919,1251.539378
-5,642,1252.496036
-5,407,1253.126142
-5,538,1253.943362
-5,581,1254.846617
-5,525,1255.505062
-5,514,1256.130732
-3,825,1257.128253
-5,541,1257.783332
-5,574,1258.4765
-5,631,1259.23871
-5,646,1260.017699
-5,521,1260.645659
-5,528,1261.317758
-5,631,1262.271501
-5,616,1263.228649
-5,611,1263.966786
-5,452,1264.589401
-5,671,1265.620019
-4,1065,1267.251554
-5,457,1267.938957
-4,690,1269.010009
-5,434,1269.685166
-5,694,1270.737203
-4,819,1271.964034
-5,503,1272.732971
-5,772,1273.899445
-5,658,1274.890872
-4,624,1275.848868
-5,611,1276.676583
-5,863,1277.903803
-5,612,1278.790162
-5,547,1279.4501
-5,634,1280.216133
-5,462,1280.774723
-5,596,1281.494133
-5,536,1282.140583
-5,487,1282.727347
-4,820,1283.716811
-5,541,1284.370189
-5,1000,1285.576641
-5,523,1286.210582
-4,628,1287.000104
-5,609,1287.919549
-5,437,1288.577833
-5,560,1289.255035
-5,601,1289.981582
-5,464,1290.542054
-5,476,1291.117455
-5,837,1292.29995
-5,738,1293.435163
-5,748,1294.574721
-5,476,1295.13021
-5,504,1295.716028
-5,600,1296.415908
-5,676,1297.204736
-5,699,1298.261621
-5,640,1299.245637
-5,546,1300.074778
-5,632,1301.039336
-5,719,1302.075016
-5,780,1302.981507
-3,871,1303.99566
-5,595,1304.763625
-4,634,1305.530313
-5,614,1306.270921
-5,641,1307.043512
-4,815,1308.065444
-5,575,1308.941909
-5,478,1309.655724
-5,659,1310.595087
-5,485,1311.343612
-5,697,1312.195505
-5,552,1312.86252
-5,888,1314.222067
-5,465,1314.935532
-5,624,1315.888191
-5,488,1316.540751
-5,583,1317.246298
-5,566,1318.0655
-5,698,1318.946604
-4,618,1319.665135
-5,395,1320.233825
-5,640,1321.207076
-5,834,1322.478899
-4,805,1323.712975
-5,662,1324.701829
-5,568,1325.556273
-5,490,1326.307949
-5,899,1327.671868
-5,785,1328.880664
-4,828,1330.152808
-5,631,1331.013372
-5,381,1331.516244
-5,553,1332.356493
-5,514,1332.996411
-5,564,1333.653183
-5,600,1334.352799
-5,509,1334.94535
-5,892,1336.089944
-5,653,1337.085211
-5,625,1337.956352
-4,727,1338.802539
-5,682,1339.596398
-5,473,1340.225036
-5,499,1340.924906
-5,711,1342.002428
-4,720,1343.082967
-5,565,1343.930238
-5,488,1344.684754
-4,686,1345.75122
-5,510,1346.542254
-4,554,1347.403886
-5,532,1348.224832
-5,616,1349.140415
-5,399,1349.731606
-5,683,1350.773324
-5,466,1351.480196
-5,696,1352.548693
-5,542,1353.373752
-5,686,1354.432828
-5,421,1355.083089
-5,768,1356.264282
-5,610,1357.204552
-5,542,1358.039725
-5,558,1358.882388
-5,555,1359.59672
-5,650,1360.388489
-5,683,1361.223111
-5,518,1361.854584
-5,757,1362.778504
-5,513,1363.39736
-4,1009,1364.878334
-5,657,1365.880616
-5,648,1366.877814
-5,546,1367.724323
-5,612,1368.674478
-5,608,1369.606623
-4,844,1370.643479
-5,575,1371.311294
-5,706,1372.223855
-5,667,1373.236386
-5,514,1373.923026
-5,611,1374.850695
-5,519,1377.125834
-5,817,1378.072698
-5,513,1378.678275
-5,620,1379.397995
-5,672,1380.187724
-5,779,1381.091406
-5,739,1382.014619
-5,717,1382.878883
-5,558,1383.550953
-5,868,1384.597891
-5,612,1385.335263
-5,738,1386.224034
-5,438,1386.751444
-5,663,1387.549795
-5,530,1388.190348
-5,740,1389.081708
-5,654,1389.870747
-5,542,1390.525113
-5,737,1391.414823
-5,498,1392.125931
-5,639,1393.076197
-4,615,1394.001948
-5,456,1394.711518
-5,559,1395.576468
-5,508,1396.321641
-5,654,1397.083622
-5,742,1397.947309
-5,693,1398.752426
-5,628,1399.483028
-5,798,1400.413104
-4,729,1401.262484
-5,668,1402.041419
-5,589,1402.724718
-5,505,1403.312241
-5,511,1403.906809
-4,808,1404.940117
-5,606,1405.882053
-5,539,1406.721403
-5,557,1407.586788
-5,455,1408.258197
-5,576,1409.016223
-5,584,1409.894183
-5,719,1410.930405
-5,657,1411.912778
-5,685,1412.96076
-5,650,1413.948414
-5,450,1414.639258
-4,954,1416.098464
-5,523,1416.900702
-5,654,1417.872336
-5,443,1418.554386
-4,469,1419.274606
-5,698,1420.334011
-5,509,1421.092517
-4,682,1422.122023
-4,626,1423.09446
-5,553,1423.948256
-5,610,1424.704158
-4,581,1425.411899
-5,902,1426.504116
-5,525,1427.138707
-4,915,1428.42985
-5,1061,1429.819435
-5,603,1430.552164
-5,918,1431.661342
-4,795,1432.620976
-5,456,1433.170589
-5,818,1434.158088
-4,685,1435.096617
-5,514,1435.857081
-5,388,1436.430606
-3,869,1437.767093
-5,515,1438.569366
-4,984,1440.052173
-5,764,1441.023225
-5,493,1441.621403
-5,493,1442.218089
-5,664,1443.148939
-5,606,1444.091181
-5,448,1444.790806
-5,889,1446.172411
-5,572,1447.062012
-5,468,1447.790052
-5,613,1448.730143
-5,671,1449.75888
-5,632,1450.723391
-5,554,1451.574058
-5,620,1452.525774
-5,747,1453.486671
-5,593,1454.178398
-5,394,1454.637047
-5,627,1455.366347
-5,424,1455.859013
-5,543,1456.489535
-5,807,1457.589641
-5,493,1458.346622
-5,808,1459.581881
-5,551,1460.433234
-5,603,1461.253862
-5,601,1461.952689
-5,706,1462.774344
-5,677,1463.559823
-5,524,1464.16788
-5,563,1464.820294
-4,898,1466.02351
-5,561,1466.873998
-5,406,1467.39235
-5,553,1468.034584
-5,717,1468.985909
-5,841,1470.275252
-5,481,1471.014297
-5,496,1471.775494
-5,698,1472.848124
-5,532,1473.662151
-5,554,1474.513194
-4,727,1475.612985
-5,546,1476.440359
-5,896,1477.665452
-5,470,1478.233369
-5,747,1479.134553
-5,578,1479.833061
-5,533,1480.476718
-5,465,1481.037263
-5,685,1481.863849
-5,877,1482.922906
-5,780,1483.86479
-5,660,1484.662527
-4,707,1485.522965
-5,741,1486.418431
-5,587,1487.12648
-5,620,1487.876279
-5,442,1488.41036
-5,822,1489.403622
-5,396,1489.881723
-3,695,1490.720393
-5,570,1491.407983
-5,866,1492.617127
-5,705,1493.659694
-4,587,1494.533419
-5,701,1495.592676
-4,1043,1497.010292
-5,1000,1498.217629
-5,430,1498.736758
-5,508,1499.349348
-4,774,1500.282569
-5,527,1500.918164
-5,514,1501.537795
-5,536,1502.183834
-5,619,1502.929747
-5,582,1503.635326
-5,474,1504.21156
-5,494,1504.811733
-5,544,1505.47086
-5,544,1506.144527
-5,488,1506.733926
-5,542,1507.390432
-4,624,1508.144806
-5,499,1508.748421
-5,683,1509.573354
-5,628,1510.331548
-5,572,1511.022959
-5,448,1511.563762
-5,751,1512.472704
-5,446,1513.011533
-5,639,1513.78264
-5,708,1514.639272
-5,578,1515.337086
-5,592,1516.079594
-4,552,1516.93901
-5,525,1517.696996
-5,612,1518.436748
-5,776,1519.374441
-5,602,1520.10085
-5,1086,1521.412488
-5,610,1522.149277
-5,551,1522.815093
-5,802,1523.783045
-5,443,1524.402147
-5,763,1525.581482
-5,510,1526.364791
-5,565,1527.23244
-5,506,1528.008663
-4,540,1528.844085
-5,728,1529.975404
-5,718,1531.091638
-5,536,1531.923929
-5,735,1533.043643
-5,745,1534.189428
-4,622,1535.142264
-5,806,1536.372849
-5,535,1537.203408
-5,785,1538.422866
-5,386,1539.022297
-5,574,1539.914086
-4,511,1540.6831
-5,455,1541.387255
-5,741,1542.380288
-4,970,1543.505021
-4,1009,1544.679412
-5,428,1545.180685
-5,630,1545.914558
-5,889,1546.949781
-5,635,1547.687739
-5,680,1548.5312
-5,511,1549.174519
-5,518,1549.802333
-5,451,1550.346655
-5,618,1551.094317
-4,678,1551.91972
-5,437,1552.578889
-5,467,1553.306637
-5,600,1554.202428
-5,726,1555.29381
-5,900,1556.69428
-4,755,1557.855741
-5,497,1558.611769
-5,550,1559.390206
-5,716,1560.253514
-5,515,1560.874616
-5,494,1561.470292
-5,545,1562.14175
-5,433,1562.693202
-5,446,1563.376426
-3,841,1564.559629
-5,621,1565.281433
-4,734,1566.135607
-5,599,1567.056052
-4,601,1567.959985
-5,698,1568.850808
-5,604,1569.583313
-5,639,1570.356522
-5,756,1571.270169
-5,657,1572.064635
-5,596,1572.785387
-5,495,1573.383876
-5,560,1574.145854
-5,606,1574.895376
-5,445,1575.433456
-4,597,1576.153704
-3,935,1577.284952
-4,847,1578.306697
-5,597,1579.02846
-5,576,1579.722188
-5,629,1580.480067
-5,772,1581.410305
-5,669,1582.215847
-5,561,1582.891043
-5,517,1583.512983
-5,611,1584.249605
-5,738,1585.138457
-5,591,1585.851291
-5,675,1586.664174
-4,690,1587.495643
-5,645,1588.272861
-4,752,1589.18117
-5,720,1590.055004
-5,714,1590.915906
-4,898,1591.998755
-5,678,1592.876439
-5,897,1593.932039
-5,715,1595.017083
-4,600,1595.882916
-5,445,1596.420566
-5,754,1597.330041
-5,458,1597.893619
-5,976,1599.140784
-5,411,1599.772219
-5,726,1600.887281
-5,566,1601.765995
-5,573,1602.631267
-5,620,1603.548703
-5,544,1604.364088
-4,1006,1605.618405
-5,716,1606.482155
-5,552,1607.148939
-5,566,1607.832078
-5,483,1608.414348
-5,643,1609.19133
-5,588,1609.900705
-5,566,1610.583439
-5,595,1611.301654
-5,560,1611.976979
-4,840,1612.991334
-5,535,1613.636405
-4,630,1614.395969
-5,714,1615.256951
-5,710,1616.113056
-5,623,1616.864163
-5,568,1617.551391
-5,642,1618.527584
-5,425,1619.087019
-5,661,1619.883523
-5,617,1620.627556
-5,561,1621.303244
-5,593,1622.017987
-5,540,1622.669237
-5,519,1623.294643
-5,650,1624.077308
-5,929,1625.195807
-5,663,1625.994675
-5,446,1626.53224
-3,808,1627.506464
-5,444,1628.041685
-5,645,1628.821296
-5,444,1629.356467
-4,768,1630.38828
-4,729,1631.499257
-5,693,1632.350543
-5,655,1633.141027
-5,785,1634.089279
-5,592,1634.806217
-5,678,1635.625027
-5,512,1636.2439
-5,467,1636.808
-5,538,1637.458978
-4,622,1638.210692
-5,619,1638.958656
-5,384,1639.42319
-5,634,1640.187917
-5,687,1641.016722
-5,541,1641.670943
-5,479,1642.250002
-4,878,1643.313635
-5,512,1643.931369
-4,769,1644.859617
-5,740,1645.753905
-4,781,1646.697477
-5,631,1647.459322
-5,608,1648.193625
-5,534,1648.837772
-5,736,1649.913523
-5,508,1650.689438
-5,746,1651.848779
-5,547,1652.690987
-5,969,1654.15675
-5,408,1654.789233
-5,757,1655.939996
-5,485,1656.504354
-5,598,1657.199821
-5,762,1658.085363
-5,735,1658.943444
-5,579,1659.7959
-5,603,1660.714784
-5,564,1661.549924
-5,552,1662.238408
-5,484,1662.945485
-4,748,1663.887383
-5,585,1664.650071
-5,615,1665.560318
-5,804,1666.792223
-5,801,1668.023745
-5,775,1669.136601
-5,480,1669.694372
-5,669,1670.473684
-5,590,1671.160653
-5,515,1671.759566
-5,712,1672.76354
-5,643,1673.646061
-5,619,1674.392966
-5,658,1675.187694
-5,621,1676.034312
-5,532,1676.848161
-5,516,1677.64192
-5,811,1678.884748
-5,488,1679.62995
-5,483,1680.302124
-5,464,1680.839991
-5,509,1681.435293
-4,836,1682.40857
-4,771,1683.305404
-5,465,1684.020504
-5,545,1684.856683
-5,676,1685.908251
-5,579,1686.807151
-5,704,1687.892276
-5,659,1688.916791
-5,731,1690.034735
-5,620,1690.976161
-5,548,1691.813047
-5,909,1693.182334
-5,596,1694.01626
-5,591,1694.925226
-5,695,1695.957249
-5,607,1696.891817
-5,741,1698.025001
-4,1013,1699.523647
-4,625,1700.278993
-5,430,1700.798125
-5,527,1701.433272
-5,784,1702.590899
-5,920,1703.830718
-5,474,1704.405154
-4,741,1705.30007
-4,600,1706.023888
-5,605,1706.921584
-5,793,1708.134887
-5,476,1708.854177
-5,602,1709.759528
-4,529,1710.542268
-5,451,1711.24291
-5,462,1711.822129
-5,574,1712.487866
-5,918,1713.553722
-5,585,1714.233927
-5,508,1714.82391
-5,443,1715.338715
-5,623,1716.062195
-5,684,1717.051198
-5,532,1717.872103
-5,649,1718.688505
-5,675,1719.504572
-2,987,1720.696295
-5,603,1721.424228
-5,511,1722.041191
-5,406,1722.531644
-5,686,1723.360754
-5,464,1723.920551
-5,828,1724.919729
-5,585,1725.627553
-5,428,1726.143206
-5,471,1726.71295
-4,780,1727.704825
-5,625,1728.492762
-4,1099,1730.051007
-5,667,1730.824859
-4,672,1731.604789
-5,611,1732.315247
-5,602,1733.014532
-5,587,1733.697408
-5,583,1734.374992
-4,674,1735.158773
-5,593,1735.847205
-5,649,1736.601974
-5,894,1737.64061
-5,424,1738.133924
-4,751,1739.00595
-4,916,1740.071131
-5,679,1740.858842
-5,984,1742.003495
-5,501,1742.584711
-5,887,1743.614015
-5,468,1744.157869
-3,921,1745.291001
-5,656,1746.287662
-5,558,1747.027036
-5,699,1747.840571
-5,589,1748.525557
-5,720,1749.363759
-5,577,1750.118626
-5,660,1751.13397
-5,652,1752.023174
-5,586,1752.899139
-5,688,1753.957826
-5,428,1754.615447
-5,645,1755.603598
-3,695,1756.666082
-5,553,1757.44577
-5,509,1758.219635
-5,434,1758.864022
-5,517,1759.650899
-5,524,1760.426526
-5,769,1761.607039
-5,387,1762.203886
-5,547,1763.037615
-4,784,1764.235795
-4,824,1765.518456
-5,557,1766.352258
-5,464,1767.028474
-5,827,1769.725685
-5,481,1770.30641
-5,488,1770.90481
-5,687,1771.734609
-5,913,1772.846247
-5,738,1773.737796
-5,547,1774.397683
-5,632,1775.160322
-5,550,1775.823615
-5,408,1776.316106
-5,693,1777.152344
-5,491,1777.745056
-5,591,1778.458066
-5,647,1779.239197
-5,556,1779.910025
-4,555,1780.580462
-5,936,1781.759664
-5,419,1782.381016
-5,613,1783.32309
-5,660,1784.351996
-5,509,1785.126411
-5,508,1785.914966
-5,545,1786.735173
-2,1109,1788.075479
-4,732,1788.959618
-5,591,1789.673805
-5,534,1790.480974
-5,503,1791.254956
-5,721,1792.226734
-5,503,1792.811604
-4,619,1793.533749
-5,649,1794.350519
-5,578,1795.081272
-5,569,1795.768701
-5,568,1796.46464
-5,650,1797.222868
-5,858,1798.373018
-5,654,1799.162947
-5,519,1799.790069
-5,662,1800.588749
-5,550,1801.267028
-5,579,1802.151616
-5,405,1802.715974
-5,669,1803.493018
-5,554,1804.139269
-4,616,1804.858187
-5,426,1805.355842
-4,855,1806.353269
-5,434,1806.859637
-5,680,1807.649849
-5,548,1808.291071
-5,607,1808.998374
-5,797,1810.167548
-5,409,1810.80343
-5,547,1811.589985
-5,558,1812.243085
-5,622,1812.968069
-5,551,1813.767596
-5,512,1814.461177
-5,726,1815.353188
-5,792,1816.513764
-5,481,1817.096122
-5,505,1817.70708
-5,471,1818.303082
-5,660,1819.234977
-5,569,1819.926243
-3,874,1820.984078
-5,686,1821.818222
-5,401,1822.398709
-5,689,1823.282805
-5,512,1823.87749
-5,459,1824.410309
-4,926,1825.486111
-5,696,1826.295232
-5,491,1826.864161
-5,726,1827.707429
-5,797,1828.63458
-5,495,1829.210354
-5,504,1829.798897
-5,687,1830.694391
-5,948,1832.134911
-5,529,1832.947841
-5,964,1834.423921
-4,714,1835.530719
-5,544,1836.297629
-3,581,1837.001437
-4,687,1837.831014
-5,462,1838.389257
-5,378,1838.845617
-5,593,1839.561338
-5,573,1840.253017
-5,555,1840.922169
-5,578,1841.619446
-3,1031,1842.955394
-5,638,1843.933573
-5,428,1844.592221
-5,678,1845.645451
-5,709,1846.675162
-5,501,1847.278318
-4,540,1847.92941
-5,402,1848.414231
-5,499,1849.015414
-5,518,1849.641606
-5,491,1850.234824
-5,554,1850.903706
-5,431,1851.422876
-5,523,1852.053772
-5,594,1852.770575
-4,623,1853.525526
-5,562,1854.209335
-5,542,1854.86856
-4,702,1855.717063
-5,537,1856.365139
-5,432,1856.885639
-5,493,1857.481593
-5,588,1858.191616
-5,961,1859.350985
-5,892,1860.646587
-5,475,1861.366557
-5,528,1862.161494
-5,473,1862.879987
-4,758,1864.042686
-5,551,1864.898483
-5,562,1865.759811
-5,729,1866.863188
-5,591,1867.756968
-5,485,1868.498916
-5,670,1869.526592
-4,792,1870.741466
-5,532,1871.558092
-5,635,1872.533284
-5,719,1873.633729
-5,680,1874.662323
-5,556,1875.331779
-5,675,1876.146352
-5,400,1876.629234
-5,409,1877.122859
-5,596,1877.844031
-5,543,1878.500484
-5,451,1879.04508
-5,485,1879.630571
-5,596,1880.350494
-5,656,1881.144
-5,455,1881.693879
-5,940,1882.830902
-5,826,1883.829268
-5,626,1884.586297
-5,713,1885.451969
-5,481,1886.033583
-5,797,1886.999788
-5,445,1887.540456
-5,797,1888.633922
-5,625,1889.585902
-5,620,1890.533666
-5,609,1891.467319
-4,716,1892.574464
-5,706,1893.48986
-5,557,1894.138906
-5,834,1895.347574
-5,470,1896.063251
-5,600,1896.993294
-5,692,1898.008376
-4,962,1899.4333
-5,554,1900.293749
-5,471,1901.025296
-5,628,1902.003833
-5,503,1902.785944
-4,1006,1904.211435
-5,470,1904.758853
-5,664,1905.535196
-5,883,1906.564279
-5,699,1907.377128
-5,510,1907.971059
-5,646,1908.722474
-4,636,1909.651391
-5,614,1910.582394
-5,531,1911.367537
-4,701,1912.359301
-5,486,1913.102302
-5,674,1914.03529
-5,636,1914.77405
-5,530,1915.388693
-5,585,1916.218492
-4,855,1917.511552
-4,575,1918.381477
-5,580,1919.074127
-5,572,1919.738417
-5,658,1920.503823
-5,430,1921.003615
-5,680,1921.794453
-5,576,1922.60431
-5,491,1923.17389
-3,896,1924.215672
-5,654,1924.977717
-5,595,1925.669489
-4,907,1927.003923
-5,681,1928.049896
-5,437,1928.720863
-5,621,1929.681692
-4,653,1930.651544
-5,600,1931.550455
-5,561,1932.290505
-4,541,1932.943838
-4,741,1933.837407
-4,819,1934.836097
-5,483,1935.426779
-5,567,1936.113901
-5,826,1937.111433
-5,731,1937.995458
-4,1135,1939.364414
-5,661,1940.162108
-5,603,1940.889318
-5,481,1941.469486
-5,495,1942.068307
-4,731,1942.950036
-5,537,1943.598076
-5,856,1944.630671
-5,531,1945.271337
-5,550,1945.935761
-5,747,1946.836649
-5,650,1947.620512
-5,664,1948.422261
-4,562,1949.099546
-5,715,1949.964641
-4,607,1950.69726
-5,464,1951.256739
-5,668,1952.062574
-4,820,1953.050776
-5,395,1953.527342
-5,667,1954.331761
-5,752,1955.239482
-5,549,1955.902112
-5,618,1956.647638
-4,650,1957.431742
-5,488,1958.021743
-5,465,1958.583147
-5,552,1959.248847
-5,509,1959.862443
-4,567,1960.545547
-5,433,1961.06729
-5,581,1961.767443
-5,1040,1963.02055
-5,664,1963.821887
-5,613,1964.560857
-5,732,1965.444046
-5,549,1966.106433
-5,511,1966.724917
-4,765,1967.649096
-4,669,1968.456326
-5,479,1969.034641
-5,455,1969.58388
-5,623,1970.335787
-5,470,1970.902918
-5,487,1971.490793
-5,718,1972.356489
-5,498,1972.957415
-5,644,1973.736146
-5,412,1974.233036
-4,566,1974.900741
-5,433,1975.690299
-5,578,1976.352578
-5,716,1977.359675
-5,625,1978.332046
-5,640,1979.042569
