optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
0.005894651,629.725,8799.045605182648,0.014883539,2,1497,0.0,0.7595541328191757,955392,0.005894651,-4.825,1.9879606
-0.0032301345,629.175,8800.486948251724,0.016097322,2,1499,0.0,0.7550258636474609,956416,-0.0032301345,-4.775,1.9718363
0.010706898,620.125,8801.842389822006,0.014677831,1,1500,0.0,0.8386589139699936,957440,0.010706898,-4.75,1.9646385
0.02047728,628.3,8803.194248199463,0.01462999,1,1501,0.0,0.7159307599067688,958464,0.02047728,-4.775,1.964448
-0.0027472116,625.825,8804.63357925415,0.015784208,2,1503,0.0,0.8335506916046143,959488,-0.0027472116,-4.775,1.9819102
0.0051998524,633.6,8806.07654619217,0.016356535,2,1505,0.0,0.7713608741760254,960512,0.0051998524,-4.75,1.9649228
-0.005701182,634.0,8807.51471376419,0.015716305,1,1506,0.0,0.7099492847919464,961536,-0.005701182,-4.75,1.962173
0.0016250876,633.075,8808.955367088318,0.015473549,3,1509,0.0,0.8011605441570282,962560,0.0016250876,-4.725,1.9865766
0.0044638845,631.575,8810.3107047081,0.014011171,1,1510,0.0,0.6859056353569031,963584,0.0044638845,-4.725,1.9704015
-0.011158912,633.4,8811.775586366653,0.01616185,2,1512,0.0,0.7301396429538727,964608,-0.011158912,-4.75,1.9614768
0.00027655205,634.95,8813.487926244736,0.01799994,1,1513,0.0,0.7584070861339569,965632,0.00027655205,-4.75,1.9751818
-0.0063435324,642.375,8814.922703742981,0.017110566,2,1515,0.0,0.7149562835693359,966656,-0.0063435324,-4.75,1.9662662
0.0047762273,637.55,8816.272376537323,0.014858579,2,1517,0.0,0.7562289237976074,967680,0.0047762273,-4.725,1.9750515
-0.0006441432,633.8,8817.703804969788,0.015676972,1,1518,0.0,0.6410554945468903,968704,-0.0006441432,-4.725,1.9768405
-0.002444021,646.45,8819.133094549179,0.016448475,2,1520,0.0,0.8025757968425751,969728,-0.002444021,-4.7,1.9568049
0.005809495,644.625,8820.562708854675,0.01418629,1,1521,0.0,0.8508468866348267,970752,0.005809495,-4.725,1.9799485
0.0012248694,648.6,8822.422421216965,0.016870838,1,1522,0.0,0.6603266894817352,971776,0.0012248694,-4.725,1.9545457
-0.00055521517,654.6,8824.252052783966,0.01660886,2,1524,0.0,0.6919339895248413,972800,-0.00055521517,-4.675,1.9719874
0.005749828,645.975,8826.035064697266,0.014956967,2,1526,0.0,0.8264677822589874,973824,0.005749828,-4.675,1.9762626
0.0030384976,644.45,8827.913207054138,0.016798073,2,1528,0.0,0.837309867143631,974848,0.0030384976,-4.675,1.9700652
0.008377278,642.2,8829.684139251709,0.014832116,2,1530,0.0,0.7307659089565277,975872,0.008377278,-4.7,1.983876
0.006162584,642.55,8831.585060596466,0.01626105,1,1531,0.0,0.7746409773826599,976896,0.006162584,-4.725,1.9605005
0.0006910637,644.0,8833.318843364716,0.014937261,2,1533,0.0,0.8536027073860168,977920,0.0006910637,-4.725,1.9619882
-0.00015291478,629.5,8834.938175678253,0.016260138,2,1535,0.0,0.6984723508358002,978944,-0.00015291478,-4.725,1.9847347
-0.0024196366,619.7,8836.794480085373,0.016073385,1,1536,0.0,0.7124201953411102,979968,-0.0024196366,-4.725,1.9632388
0.002308665,636.45,8838.708302497864,0.015030043,2,1538,0.0,0.6743684709072113,980992,0.002308665,-4.675,1.9655476
-0.0014244309,627.45,8840.414595603943,0.0146650635,1,1539,0.0,0.8256568759679794,982016,-0.0014244309,-4.725,1.9753878
0.011354892,625.425,8841.897008657455,0.015772793,2,1541,0.0,0.8051186949014664,983040,0.011354892,-4.75,1.971961
-0.0018037288,618.5,8843.663592338562,0.01712777,2,1543,0.0,0.7615225613117218,984064,-0.0018037288,-4.725,1.973837
0.0023468453,618.85,8845.331997394562,0.01632467,1,1544,0.0,0.7256121635437012,985088,0.0023468453,-4.75,1.9635105
-0.0043329117,622.5,8846.816424131393,0.015789852,2,1546,0.0,0.799548014998436,986112,-0.0043329117,-4.75,1.9657067
0.007162203,621.35,8848.24198460579,0.014473429,2,1548,0.0,0.7873993963003159,987136,0.007162203,-4.775,1.9735141
0.0066087255,627.225,8849.652827978134,0.014956824,2,1550,0.0,0.6700228750705719,988160,0.0066087255,-4.75,1.9564221
0.0128460545,625.875,8851.064939022064,0.014990463,1,1551,0.0,0.7952364385128021,989184,0.0128460545,-4.75,1.98325
0.0031680153,620.575,8852.54832291603,0.015783377,2,1553,0.0,0.8163916766643524,990208,0.0031680153,-4.75,1.9769497
-0.0022410345,613.675,8854.030652999878,0.017100291,2,1555,0.0,0.6649848818778992,991232,-0.0022410345,-4.75,1.9760568
0.013958823,612.275,8855.469057798386,0.014432573,2,1557,0.0,0.7952190190553665,992256,0.013958823,-4.775,1.9727926
-0.0041341507,606.725,8856.955526351929,0.016556479,2,1559,0.0,0.7463458180427551,993280,-0.0041341507,-4.8,1.9801064
0.0038254801,601.525,8858.445090293884,0.015586495,2,1561,0.0,0.8159830272197723,994304,0.0038254801,-4.8,1.9728992
-0.004130168,597.0,8860.082597255707,0.015184048,1,1562,0.0,0.8599399924278259,995328,-0.004130168,-4.8,1.9648658
0.002606581,596.75,8861.769078969955,0.014861748,1,1563,0.0,0.7235646843910217,996352,0.002606581,-4.875,1.9654987
-0.0046234257,605.35,8863.257153987885,0.015447863,2,1565,0.0,0.8344996273517609,997376,-0.0046234257,-4.875,1.9708142
-0.006739432,607.725,8864.797483205795,0.015418235,1,1566,0.0,0.647623211145401,998400,-0.006739432,-4.875,1.9729295
0.0039497996,613.0,8866.234795570374,0.017056016,2,1568,0.0,0.6350899934768677,999424,0.0039497996,-4.85,1.9640763
0.0008418774,616.55,9666.67467212677,0.015533488,1,1569,0.0,0.7097088992595673,1000448,0.0008418774,-4.85,1.9774987
0.0024449108,619.0,9668.587951898575,0.016262118,2,1571,0.0,0.7897499203681946,1001472,0.0024449108,-4.875,1.9653494
0.005850982,616.25,9670.396217346191,0.01620618,2,1573,0.0,0.7860680371522903,1002496,0.005850982,-4.875,1.9732395
0.00056778826,614.775,9672.000362157822,0.016873384,1,1574,0.0,0.7998776733875275,1003520,0.00056778826,-4.875,1.9736266
-0.00032586418,623.8,9673.608057498932,0.01634515,2,1576,0.0,0.7877535820007324,1004544,-0.00032586418,-4.875,1.9716198
0.00061068917,614.925,9675.525393724442,0.015756544,2,1578,0.0,0.7343308925628662,1005568,0.00061068917,-4.925,1.9640572
0.007900196,623.95,9677.324607133865,0.015655756,1,1579,0.0,0.8331343531608582,1006592,0.007900196,-4.925,1.9673091
-0.0013939627,618.35,9679.124069929123,0.014937036,2,1581,0.0,0.8109251409769058,1007616,-0.0013939627,-4.925,1.9794456
0.0023521278,622.8,9680.914211273193,0.014410229,1,1582,0.0,0.8524794727563858,1008640,0.0023521278,-4.925,1.9769506
0.012036929,624.8,9682.521527528763,0.015777621,2,1584,0.0,0.783901259303093,1009664,0.012036929,-4.95,1.966972
0.012432009,619.325,9684.299122333527,0.014707355,2,1586,0.0,0.7898860573768616,1010688,0.012432009,-4.9,1.9721982
-0.0046742684,622.55,9686.129191160202,0.0165889,1,1587,0.0,0.8337731808423996,1011712,-0.0046742684,-4.9,1.9712094
0.015094471,622.55,9687.87432050705,0.01451968,2,1589,0.0,0.8157482147216797,1012736,0.015094471,-4.9,1.9859998
0.008483721,624.7,9689.781119585037,0.015895292,2,1591,0.0,0.7863496243953705,1013760,0.008483721,-4.925,1.9650006
0.003460457,621.75,9691.395483493805,0.014753899,2,1593,0.0,0.8033763468265533,1014784,0.003460457,-4.925,1.9798167
0.01632453,618.7,9692.76365160942,0.014621953,2,1595,0.0,0.7209901809692383,1015808,0.01632453,-4.925,1.9859145
-0.0038123212,623.625,9694.236466407776,0.015907608,1,1596,0.0,0.7277450859546661,1016832,-0.0038123212,-4.925,1.9621112
-0.0018130671,626.875,9695.715695142746,0.015955336,2,1598,0.0,0.7704190462827682,1017856,-0.0018130671,-4.925,1.9720231
0.013912267,630.625,9697.108223676682,0.014669569,1,1599,0.0,0.5991363823413849,1018880,0.013912267,-4.9,1.9676945
0.00011581369,635.625,9698.584911823273,0.015735967,2,1601,0.0,0.8452616184949875,1019904,0.00011581369,-4.9,1.9758072
0.019086398,645.975,9699.960201978683,0.014063206,1,1602,0.0,0.5929332971572876,1020928,0.019086398,-4.9,1.9675934
-0.0022547804,638.45,9701.438911914825,0.016662339,2,1604,0.0,0.8103557974100113,1021952,-0.0022547804,-4.875,1.96724
0.00012306392,630.075,9703.12647151947,0.01548505,1,1605,0.0,0.7830288112163544,1022976,0.00012306392,-4.875,1.975345
0.0052544298,628.625,9704.527576446533,0.014740368,2,1607,0.0,0.7290084958076477,1024000,0.0052544298,-4.85,1.9741387
0.004395432,625.2,9705.955410957336,0.017354382,1,1608,0.0,0.6552003026008606,1025024,0.004395432,-4.875,1.957663
0.003535437,627.05,9707.386136293411,0.0148883015,2,1610,0.0,0.7409247159957886,1026048,0.003535437,-4.875,1.9722254
-0.0012920042,633.575,9708.81098151207,0.017548207,1,1611,0.0,0.6410266160964966,1027072,-0.0012920042,-4.875,1.9629648
0.0050304746,634.05,9710.178181648254,0.014584383,2,1613,0.0,0.7682884633541107,1028096,0.0050304746,-4.85,1.9683195
0.009420298,636.375,9711.519605875015,0.014490595,2,1615,0.0,0.7830299288034439,1029120,0.009420298,-4.85,1.9742367
0.0037390743,646.7,9712.867808103561,0.014393134,1,1616,0.0,0.7742434591054916,1030144,0.0037390743,-4.825,1.9761046
0.0014501158,646.225,9714.294168949127,0.015270904,1,1617,0.0,0.7260011434555054,1031168,0.0014501158,-4.825,1.9594593
0.005717013,643.55,9715.72876238823,0.014954693,2,1619,0.0,0.7188360393047333,1032192,0.005717013,-4.825,1.9724003
0.0020994493,645.375,9717.572124481201,0.01438039,1,1620,0.0,0.8699623197317123,1033216,0.0020994493,-4.825,1.9753642
-0.0016053214,651.025,9719.437592983246,0.01671825,2,1622,0.0,0.7269838750362396,1034240,-0.0016053214,-4.825,1.963706
0.00017199479,644.325,9721.300888299942,0.014698257,2,1624,0.0,0.7790320366621017,1035264,0.00017199479,-4.825,1.9804096
0.019842915,650.7,9723.07897400856,0.0146863535,1,1625,0.0,0.7751886248588562,1036288,0.019842915,-4.875,1.9708192
0.0042786505,659.4,9724.93273639679,0.014373161,1,1626,0.0,0.6854444444179535,1037312,0.0042786505,-4.85,1.9740655
0.013834987,659.875,9726.68892288208,0.012821639,1,1627,0.0,0.7768537700176239,1038336,0.013834987,-4.85,1.974009
0.017022988,662.5,9728.021287679672,0.014780347,2,1629,0.0,0.7327248454093933,1039360,0.017022988,-4.85,1.9743408
0.013236113,663.025,9729.378074645996,0.014465494,2,1631,0.0,0.7526009380817413,1040384,0.013236113,-4.825,1.9771316
0.011557928,679.675,9730.712481737137,0.01429631,1,1632,0.0,0.588642954826355,1041408,0.011557928,-4.775,1.9685152
0.019110324,677.75,9732.057566642761,0.01450716,2,1634,0.0,0.8185523450374603,1042432,0.019110324,-4.775,1.9787583
0.010174541,681.45,9733.41810131073,0.013793271,1,1635,0.0,0.7798873037099838,1043456,0.010174541,-4.775,1.9803218
0.0039238343,673.35,9735.032183170319,0.013948025,2,1637,0.0,0.6949252486228943,1044480,0.0039238343,-4.775,1.9852675
0.012270867,669.575,9736.788105726242,0.014325745,2,1639,0.0,0.7780597805976868,1045504,0.012270867,-4.8,1.9840345
0.026273122,670.85,9738.473519086838,0.014631972,1,1640,0.0,0.7784919440746307,1046528,0.026273122,-4.775,1.97721
0.012926439,669.575,9740.280670166016,0.014885519,2,1642,0.0,0.7858793437480927,1047552,0.012926439,-4.775,1.9790612
0.019044243,673.325,9741.989270210266,0.013768751,1,1643,0.0,0.8389158695936203,1048576,0.019044243,-4.8,1.9890541
0.008609891,672.925,9743.772957324982,0.015085528,2,1645,0.0,0.7397005259990692,1049600,0.008609891,-4.8,1.982222
0.009863266,671.4,9745.269954442978,0.0131536685,2,1647,0.0,0.7839652597904205,1050624,0.009863266,-4.825,1.9863834
0.006989559,662.0,9746.969885349274,0.01462315,2,1649,0.0,0.6896384358406067,1051648,0.006989559,-4.825,1.9771659
0.012949424,665.125,9748.301570177078,0.013912477,1,1650,0.0,0.7537577301263809,1052672,0.012949424,-4.825,1.9799967
-0.008622354,657.625,9750.096362113953,0.013793821,2,1652,0.0,0.827130064368248,1053696,-0.008622354,-4.85,1.9788203
0.01297221,657.3,9751.552552700043,0.014998319,2,1654,0.0,0.8032243251800537,1054720,0.01297221,-4.85,1.9848983
0.009180352,662.8,9752.890072345734,0.014670803,1,1655,0.0,0.7058676481246948,1055744,0.009180352,-4.85,1.9782388
0.0058799814,649.85,9754.236817359924,0.0149955535,2,1657,0.0,0.8372654169797897,1056768,0.0058799814,-4.875,1.9738533
-0.0009149583,644.5,9755.609491348267,0.014683727,1,1658,0.0,0.7474237680435181,1057792,-0.0009149583,-4.875,1.9809823
0.014073768,647.8,9757.127386808395,0.01459609,2,1660,0.0,0.7766114324331284,1058816,0.014073768,-4.875,1.9719594
0.0028964737,637.175,9758.972722291946,0.016119666,2,1662,0.0,0.7191326022148132,1059840,0.0028964737,-4.85,1.9759394
0.0074353497,639.975,9760.719871282578,0.014376142,2,1664,0.0,0.759626492857933,1060864,0.0074353497,-4.85,1.9851785
0.0038317733,637.225,9762.463015556335,0.014368963,1,1665,0.0,0.6193160712718964,1061888,0.0038317733,-4.8,1.9771576
0.0011233543,629.55,9763.829407930374,0.014780544,2,1667,0.0,0.8216287940740585,1062912,0.0011233543,-4.825,1.983633
0.012274713,631.1,9765.206550121307,0.013927046,1,1668,0.0,0.8417223244905472,1063936,0.012274713,-4.825,1.9814806
0.008498363,629.35,9766.602152109146,0.014629185,2,1670,0.0,0.7462116181850433,1064960,0.008498363,-4.85,1.9774029
0.015872039,635.075,9767.98173570633,0.014665399,1,1671,0.0,0.6897487342357635,1065984,0.015872039,-4.85,1.9833443
0.017643336,626.15,9769.486539840698,0.014755601,2,1673,0.0,0.8519766330718994,1067008,0.017643336,-4.9,1.9849441
0.001940297,630.95,9771.283479452133,0.013979681,1,1674,0.0,0.7756644040346146,1068032,0.001940297,-4.9,1.9883103
0.0027561272,625.375,9773.06744813919,0.013840192,2,1676,0.0,0.6717162132263184,1069056,0.0027561272,-4.9,1.985529
-0.0004810132,633.475,9774.996149778366,0.015577717,2,1678,0.0,0.7495087087154388,1070080,-0.0004810132,-4.875,1.9831574
0.008040128,626.75,9776.742327451706,0.0144279795,2,1680,0.0,0.7630249559879303,1071104,0.008040128,-4.9,1.9845092
0.008440932,624.275,9778.55121922493,0.013468498,1,1681,0.0,0.7460234761238098,1072128,0.008440932,-4.9,1.9738151
0.00661722,615.025,9780.395984888077,0.014618152,2,1683,0.0,0.7974026799201965,1073152,0.00661722,-4.9,1.9826392
0.009839762,616.15,9781.732554912567,0.014521603,2,1685,0.0,0.737040638923645,1074176,0.009839762,-4.9,1.9819593
0.013285184,613.975,9783.276202917099,0.014315482,2,1687,0.0,0.8139931112527847,1075200,0.013285184,-4.9,1.9855958
0.00548151,617.125,9785.03498339653,0.014510733,1,1688,0.0,0.8423344492912292,1076224,0.00548151,-4.9,1.9937963
0.009428094,624.125,9786.516376495361,0.013379487,2,1690,0.0,0.7071823179721832,1077248,0.009428094,-4.875,1.9805133
0.01310659,621.125,9788.17114663124,0.014415586,1,1691,0.0,0.7116551399230957,1078272,0.01310659,-4.875,1.9886522
0.00915245,626.675,9789.510798215866,0.014973633,2,1693,0.0,0.6287676393985748,1079296,0.00915245,-4.85,1.9817606
0.022184283,616.025,9790.837538957596,0.014408942,2,1695,0.0,0.8075641840696335,1080320,0.022184283,-4.85,1.9845968
0.013580373,615.25,9792.166630506516,0.013894456,1,1696,0.0,0.7934011369943619,1081344,0.013580373,-4.85,1.9817073
0.011254347,623.0,9793.710021018982,0.013462009,2,1698,0.0,0.7289496064186096,1082368,0.011254347,-4.85,1.972046
0.0030563455,626.85,9795.04971075058,0.013716346,1,1699,0.0,0.7920323461294174,1083392,0.0030563455,-4.85,1.9833663
0.0045734136,630.075,9796.729763507843,0.0139155425,2,1701,0.0,0.6161114573478699,1084416,0.0045734136,-4.85,1.9783511
0.020883191,638.7,9798.100073575974,0.012046891,1,1702,0.0,0.7764009982347488,1085440,0.020883191,-4.875,1.9846216
0.015183374,647.0,9799.468436717987,0.013805324,1,1703,0.0,0.8191538006067276,1086464,0.015183374,-4.875,1.9820656
0.014859735,641.025,9800.838158607483,0.014794953,2,1705,0.0,0.7955479025840759,1087488,0.014859735,-4.925,1.9723821
0.0026758474,638.875,9802.284903049469,0.014126889,2,1707,0.0,0.7366688251495361,1088512,0.0026758474,-4.9,1.9758971
0.018665684,632.15,9803.669337272644,0.0141351875,1,1708,0.0,0.8039626032114029,1089536,0.018665684,-4.9,1.9833956
0.0044905376,635.2,9805.077995061874,0.01455364,2,1710,0.0,0.7744479775428772,1090560,0.0044905376,-4.9,1.9781792
0.01667897,632.5,9806.460698366165,0.014732313,2,1712,0.0,0.730577826499939,1091584,0.01667897,-4.9,1.9876858
0.0028767074,627.25,9807.840807914734,0.014411835,1,1713,0.0,0.8199460655450821,1092608,0.0028767074,-4.9,1.974103
0.012561014,625.625,9809.207554101944,0.013967805,2,1715,0.0,0.7081731855869293,1093632,0.012561014,-4.9,1.9712046
0.0047380487,623.25,9810.641111135483,0.014485527,2,1717,0.0,0.8297869265079498,1094656,0.0047380487,-4.925,1.9801881
0.0018093665,624.15,9812.036062717438,0.014763194,2,1719,0.0,0.7311231195926666,1095680,0.0018093665,-4.925,1.977609
0.008114593,627.55,9813.414434194565,0.014987819,2,1721,0.0,0.8165205270051956,1096704,0.008114593,-4.925,1.9792272
0.0062404373,627.55,9814.793768167496,0.014421196,0,1721,0.0,0.7287608087062836,1097728,0.0062404373,-4.925,1.9752946
0.004571096,643.0,9816.269564151764,0.016166698,2,1723,0.0,0.7014175653457642,1098752,0.004571096,-4.925,1.9717338
0.0005902429,645.625,9817.837898015976,0.014093856,2,1725,0.0,0.7861324995756149,1099776,0.0005902429,-4.925,1.973825
0.014086721,654.4,10642.011768579483,0.01482451,1,1726,0.0,0.8677491545677185,1100800,0.014086721,-4.925,1.9846196
0.0075673223,648.4,10643.517610311508,0.013829701,2,1728,0.0,0.7810075134038925,1101824,0.0075673223,-4.925,1.9862721
0.0014977683,641.825,10645.296977519989,0.013899254,2,1730,0.0,0.853823110461235,1102848,0.0014977683,-4.95,1.9855177
0.020115139,643.625,10647.058722257614,0.0148516325,1,1731,0.0,0.7716194540262222,1103872,0.020115139,-4.95,1.9814055
0.004385802,646.0,10648.78197979927,0.014857754,2,1733,0.0,0.6994031071662903,1104896,0.004385802,-4.95,1.9842781
0.0096962545,656.25,10650.141545772552,0.013699887,1,1734,0.0,0.6733036637306213,1105920,0.0096962545,-4.925,1.9770381
0.0017148973,650.9,10651.518193006516,0.014508139,1,1735,0.0,0.7832504510879517,1106944,0.0017148973,-4.925,1.9818518
0.012311418,649.15,10652.85877084732,0.013928574,2,1737,0.0,0.7628424614667892,1107968,0.012311418,-4.925,1.9800968
-0.0025383336,644.825,10654.304893493652,0.015049396,2,1739,0.0,0.839458093047142,1108992,-0.0025383336,-4.925,1.9903198
0.012575174,643.95,10655.64910364151,0.013954785,2,1741,0.0,0.787523478269577,1110016,0.012575174,-4.925,1.9818481
0.0034306156,633.85,10657.030087947845,0.014856223,1,1742,0.0,0.6115351617336273,1111040,0.0034306156,-4.925,1.9854445
0.0066177333,636.8,10658.403682231903,0.014744177,2,1744,0.0,0.6469261646270752,1112064,0.0066177333,-4.875,1.9824204
0.014398433,639.75,10659.741288423538,0.013875172,1,1745,0.0,0.7788280993700027,1113088,0.014398433,-4.875,1.9816546
0.013001403,640.975,10661.0620906353,0.013622567,1,1746,0.0,0.6851752996444702,1114112,0.013001403,-4.875,1.981343
0.011704521,650.7,10662.397613048553,0.014452979,1,1747,0.0,0.756732851266861,1115136,0.011704521,-4.875,1.9866735
0.013299037,661.725,10663.722820997238,0.014463204,1,1748,0.0,0.6810937523841858,1116160,0.013299037,-4.85,1.9854487
0.019156162,664.825,10665.10915517807,0.013278058,2,1750,0.0,0.730572909116745,1117184,0.019156162,-4.825,1.989434
0.004509654,659.775,10667.002336025238,0.013202677,2,1752,0.0,0.8388616442680359,1118208,0.004509654,-4.825,1.9988828
0.0011351602,659.275,10668.855576992035,0.014527263,2,1754,0.0,0.6733477413654327,1119232,0.0011351602,-4.825,1.9866095
0.006127897,666.1,10670.460936069489,0.014510742,1,1755,0.0,0.826496034860611,1120256,0.006127897,-4.8,1.9870534
0.016095232,669.95,10671.848803758621,0.013786943,2,1757,0.0,0.7239388823509216,1121280,0.016095232,-4.8,1.9830297
0.014446123,673.975,10673.261810541153,0.014371344,1,1758,0.0,0.7812510281801224,1122304,0.014446123,-4.8,1.979148
0.010929756,677.525,10675.555887460709,0.013802704,1,1759,0.0,0.7255315184593201,1123328,0.010929756,-4.8,1.9868044
0.01587563,686.525,10676.942514657974,0.013575655,2,1761,0.0,0.726958155632019,1124352,0.01587563,-4.8,1.9882486
0.0063508525,673.075,10678.342549800873,0.014191929,2,1763,0.0,0.7646941542625427,1125376,0.0063508525,-4.8,1.9878592
0.0055067376,673.075,10679.872529029846,0.015070297,1,1764,0.0,0.7529624700546265,1126400,0.0055067376,-4.8,1.9779263
0.006506064,665.85,10681.361726522446,0.015037982,2,1766,0.0,0.8272715955972672,1127424,0.006506064,-4.8,1.9900982
0.011493879,682.05,10682.73639535904,0.013957873,1,1767,0.0,0.7613327950239182,1128448,0.011493879,-4.8,1.9835027
