#{"t_start": 1604124874.170813, "env_id": "SlimeVolley-v0"}
r,l,t
-1,3000,13762.641998
-2,3000,13764.719067
-1,3000,13766.817853
0,3000,13768.922854
-1,3000,13771.017019
0,3000,13773.100059
-3,3000,13775.057318
-5,2957,13776.930305
-1,3000,13778.826775
0,3000,13780.732955
0,3000,13782.634752
-1,3000,13784.53015
0,3000,13786.421877
-3,3000,13788.383718
0,3000,13790.3309
-4,3000,13792.381233
0,3000,13794.284123
0,3000,13796.357358
-1,3000,13798.260025
1,3000,13800.164198
-1,3000,13802.226229
0,3000,13804.324282
-3,3000,13806.407158
-1,3000,13808.367249
-1,3000,13810.354673
-3,3000,13812.348445
0,3000,13814.250935
-1,3000,13816.159687
-2,3000,13818.056584
-1,3000,13819.955147
-4,3000,13821.92793
0,3000,13824.003013
0,3000,13826.050771
0,3000,13827.951816
-3,3000,13829.843887
-2,3000,13831.781457
0,3000,13833.677041
-1,3000,13835.57753
-2,3000,13837.471756
0,3000,13839.37036
-2,3000,13841.390717
-1,3000,13843.49375
-1,3000,13845.546397
-2,3000,13847.474831
-1,3000,13849.377791
0,3000,13851.277254
0,3000,13853.227309
-1,3000,13855.174153
-3,3000,13857.07802
0,3000,13859.066985
-2,3000,13861.082354
-3,3000,13863.05543
-3,3000,13865.157121
-2,3000,13867.256844
-3,3000,13869.322522
0,3000,13871.212872
0,3000,13873.107032
-3,3000,13874.998189
-1,3000,13876.887593
-1,3000,13878.781377
-2,3000,13880.675709
0,3000,13882.579647
0,3000,13884.486121
-1,3000,13886.489252
-1,3000,13888.592905
-2,3000,13890.540545
-2,3000,13892.566542
1,3000,13894.666996
-2,3000,13896.590739
2,3000,13898.493716
0,3000,13900.397282
-1,3000,13902.301409
0,3000,13904.19277
0,3000,13906.084988
-1,3000,13907.976958
0,3000,13909.947025
-2,3000,13911.947134
-1,3000,13914.044307
-5,2923,13915.925874
0,3000,13917.885608
-1,3000,13919.887455
1,3000,13921.921986
1,3000,13923.971074
-1,3000,13925.941655
-4,3000,13927.94942
-1,3000,13929.944848
0,3000,13931.839413
-2,3000,13933.806688
0,3000,13935.706053
0,3000,13937.695935
-2,3000,13939.599235
0,3000,13941.502761
0,3000,13943.436343
-1,3000,13945.352612
-2,3000,13947.265991
-1,3000,13949.371085
-2,3000,13951.332276
-2,3000,13953.257653
1,3000,13955.212931
-1,3000,13957.320922
1,3000,13959.417979
-1,3000,13961.519156
-1,3000,13963.618118
-1,3000,13965.718309
-3,3000,13967.813634
-3,3000,13969.912717
0,3000,13972.013269
-4,2706,13973.906307
-2,3000,13976.010409
-2,3000,13978.109706
-2,3000,13980.213341
-3,3000,13982.315443
-1,3000,13984.417592
-1,3000,13986.517689
0,3000,13988.620996
-2,3000,13990.721042
-1,3000,13992.82268
-1,3000,13994.922369
-1,3000,13997.023847
-2,3000,13999.12691
-1,3000,14001.227528
0,3000,14003.32618
0,3000,14005.421956
-2,3000,14007.336731
-5,2721,14009.116368
-3,3000,14011.097789
-1,3000,14012.99868
1,3000,14014.890909
-1,3000,14016.784605
-1,3000,14018.804991
-1,3000,14020.714575
-2,3000,14022.613726
-2,3000,14024.581567
0,3000,14026.597271
-1,3000,14028.69038
-1,3000,14030.794963
-2,3000,14032.900889
1,3000,14035.00448
-1,3000,14037.107142
0,3000,14039.209609
0,3000,14041.314737
0,3000,14043.42504
0,3000,14045.535816
-1,3000,14047.639224
0,3000,14049.741737
-4,3000,14051.849242
-1,3000,14053.949895
1,3000,14056.052406
0,3000,14058.153606
1,3000,14060.257034
0,3000,14062.358633
-3,3000,14064.460887
-1,3000,14066.560843
0,3000,14068.541025
-1,3000,14070.52256
0,3000,14072.521626
0,3000,14074.5983
-2,3000,14076.699143
-4,3000,14078.796284
2,3000,14080.897377
-4,3000,14082.999295
-3,3000,14085.10192
0,3000,14087.204574
-1,3000,14089.291356
-1,3000,14091.18936
-3,3000,14093.219846
-2,3000,14095.24044
0,3000,14097.164948
-1,3000,14099.261417
-1,3000,14101.364581
-1,3000,14103.47016
-1,3000,14105.576151
-5,2461,14107.302353
-5,2985,14109.399459
2,3000,14111.505018
-1,3000,14113.609759
0,3000,14115.713403
4,3000,14117.82157
1,3000,14119.926221
2,3000,14122.031018
-2,3000,14124.134097
0,3000,14126.236764
-1,3000,14128.341529
-1,3000,14130.44609
-1,3000,14132.474729
-1,3000,14134.389337
-1,3000,14136.296816
0,3000,14138.192387
-2,3000,14140.093584
-1,3000,14142.000391
1,3000,14144.037246
-3,3000,14146.142792
-2,3000,14148.2465
0,3000,14150.348927
0,3000,14152.453185
-2,3000,14154.42042
0,3000,14156.314047
-1,3000,14158.206054
0,3000,14160.10016
-4,3000,14161.992277
0,3000,14163.885914
0,3000,14165.77793
-1,3000,14167.675123
0,3000,14169.571593
-1,3000,14171.48665
-2,3000,14173.586462
-1,3000,14175.68504
-1,3000,14177.786782
-1,3000,14179.888978
-2,3000,14181.993239
0,3000,14184.093467
-1,3000,14186.19974
-1,3000,14188.313198
-1,3000,14190.42549
1,3000,14192.53655
-4,3000,14194.645422
-3,3000,14196.754464
-1,3000,14198.858515
-3,3000,14200.965375
-1,3000,14203.072467
0,3000,14205.177545
-4,3000,14207.286817
-1,3000,14209.400288
-1,3000,14211.506822
-1,3000,14213.614538
1,3000,14215.723598
-1,3000,14217.829413
-2,3000,14219.945968
-3,3000,14222.053513
-3,3000,14224.158703
0,3000,14226.262729
0,3000,14228.374044
1,3000,14230.409081
-2,3000,14232.347641
-1,3000,14234.308356
0,3000,14236.223902
-1,3000,14238.137346
-1,3000,14240.050013
-3,3000,14241.963349
-3,3000,14243.875222
-5,1701,14244.958432
-1,3000,14247.005863
1,3000,14249.115985
-3,3000,14251.223852
-2,3000,14253.333201
0,3000,14255.442871
-1,3000,14257.549144
-1,3000,14259.653707
-2,3000,14261.754498
-1,3000,14263.866313
-3,3000,14265.966758
-2,3000,14268.072432
-2,3000,14270.173597
-1,3000,14272.28273
-1,3000,14274.50587
-3,3000,14276.678332
1,3000,14278.761322
-2,3000,14280.868487
-4,3000,14282.975432
-1,3000,14285.0811
-1,3000,14287.184852
-2,3000,14289.293985
0,3000,14291.39841
-1,3000,14293.506305
0,3000,14295.612041
0,3000,14297.717002
0,3000,14299.822337
-2,3000,14301.927091
0,3000,14303.984399
1,3000,14305.881094
0,3000,14307.776887
-1,3000,14309.681151
0,3000,14311.622844
-1,3000,14313.726372
0,3000,14315.836612
-2,3000,14317.929601
0,3000,14319.841434
-1,3000,14321.75458
0,3000,14323.697257
-1,3000,14325.610558
-1,3000,14327.52231
-2,3000,14329.436004
-3,3000,14331.343736
-4,3000,14333.275031
-1,3000,14335.229882
-2,3000,14337.204921
-3,3000,14339.117706
1,3000,14341.179794
1,3000,14343.287113
-1,3000,14345.392764
0,3000,14347.497482
-4,3000,14349.60353
-4,3000,14351.716116
0,3000,14353.824894
0,3000,14355.929107
-2,3000,14358.035483
0,3000,14360.14131
0,3000,14362.248392
-2,3000,14364.349746
0,3000,14366.453417
-3,3000,14368.559852
0,3000,14370.662477
-1,3000,14372.765352
-1,3000,14374.865669
-2,3000,14376.967122
-2,3000,14379.067842
-1,3000,14381.167201
-1,3000,14383.267307
-1,3000,14385.365574
2,3000,14387.307729
-1,3000,14389.398158
0,3000,14391.499829
0,3000,14393.60254
-2,3000,14395.712349
1,3000,14397.749655
-1,3000,14399.822444
0,3000,14401.939213
-1,3000,14404.023535
-2,3000,14406.13854
-3,3000,14408.248174
-2,3000,14410.187343
-3,3000,14412.092411
0,3000,14414.005404
-1,3000,14416.059011
-2,3000,14418.119819
0,3000,14420.023764
-2,3000,14422.068527
-2,3000,14424.17663
0,3000,14426.13183
0,3000,14428.073474
0,3000,14430.138989
0,3000,14432.224552
-1,3000,14434.326555
-2,3000,14436.432259
-2,3000,14438.535466
0,3000,14440.639511
-2,3000,14442.604508
-3,3000,14444.716888
-2,3000,14446.774143
-1,3000,14448.752674
-1,3000,14450.852987
-1,3000,14452.870498
0,3000,14454.772907
-1,3000,14456.693199
-2,3000,14458.599599
-1,3000,14460.507659
-1,3000,14462.41274
-1,3000,14464.325199
-3,3000,14466.229088
-1,3000,14468.174254
1,3000,14470.080398
-3,3000,14472.08272
-1,3000,14474.180754
1,3000,14476.283178
0,3000,14478.387774
-1,3000,14480.491521
0,3000,14482.589224
1,3000,14484.690796
0,3000,14486.788924
-1,3000,14488.893809
-3,3000,14490.99695
0,3000,14493.101741
-1,3000,14495.20646
1,3000,14497.31328
-2,3000,14499.419212
-2,3000,14501.522243
0,3000,14503.624142
-1,3000,14505.727372
-2,3000,14507.841899
-2,3000,14509.945396
-2,3000,14512.050045
-1,3000,14514.152532
-1,3000,14516.256823
-4,3000,14518.358083
0,3000,14520.460132
-2,3000,14522.562608
1,3000,14524.668025
1,3000,14526.624376
0,3000,14528.630653
-1,3000,14530.528989
-1,3000,14532.522678
-1,3000,14534.586889
-2,3000,14536.610377
0,3000,14538.521708
-2,3000,14540.549573
-1,3000,14542.477522
-3,3000,14544.505324
0,3000,14546.40018
-2,3000,14548.301129
-4,3000,14550.200528
-2,3000,14552.148631
-1,3000,14554.125978
1,3000,14556.246727
0,3000,14558.26316
-2,3000,14560.364374
0,3000,14562.467862
1,3000,14564.569498
-1,3000,14566.673566
-2,3000,14568.77851
0,3000,14570.845965
-3,3000,14572.784591
-1,3000,14574.71953
-2,3000,14576.840672
-2,3000,14578.863017
-1,3000,14580.848978
-1,3000,14582.952548
-2,3000,14585.054667
-1,3000,14587.156494
-1,3000,14589.25821
-2,3000,14591.207003
0,3000,14593.101465
-1,3000,14595.02861
0,3000,14596.942517
2,3000,14598.870625
0,3000,14600.792961
-3,3000,14602.807035
0,3000,14604.916734
-3,3000,14607.022145
-1,3000,14609.131023
-2,3000,14611.21721
-1,3000,14613.321592
-1,3000,14615.425921
1,3000,14617.531993
0,3000,14619.643602
0,3000,14621.754729
-3,3000,14623.869035
-1,3000,14625.975577
-3,3000,14628.08245
-4,3000,14630.185821
-4,3000,14632.293147
-3,3000,14634.396108
-3,3000,14636.300603
1,3000,14638.359632
-3,3000,14640.453095
0,3000,14642.467816
-1,3000,14644.577477
0,3000,14646.682411
-1,3000,14648.787178
0,3000,14650.702815
0,3000,14652.601178
-3,3000,14654.491994
-2,3000,14656.382433
-2,3000,14658.271042
-2,3000,14660.162695
0,3000,14662.060007
-4,3000,14663.985285
0,3000,14665.886859
0,3000,14667.816214
-1,3000,14669.728103
0,3000,14671.625967
0,3000,14673.575009
-3,3000,14675.539771
-2,3000,14677.434474
-2,3000,14679.337903
-3,3000,14681.257493
-1,3000,14683.235973
0,3000,14685.205244
-1,3000,14687.102523
-3,3000,14688.991625
0,3000,14690.881039
-4,3000,14692.853902
-3,3000,14694.907189
0,3000,14696.973545
-1,3000,14699.077228
-1,3000,14701.183899
1,3000,14703.286738
-2,3000,14705.387822
-2,3000,14707.48879
-2,3000,14709.587824
-1,3000,14711.68772
0,3000,14713.786366
0,3000,14715.888699
-1,3000,14717.987349
-2,3000,14720.086668
1,3000,14722.183975
0,3000,14724.284223
0,3000,14726.384583
-4,3000,14728.490722
-2,3000,14730.589491
-1,3000,14732.691293
-1,3000,14734.78831
0,3000,14736.890555
-2,3000,14738.992121
0,3000,14741.095926
-2,3000,14743.198891
-3,3000,14745.300344
-1,3000,14747.399824
-1,3000,14749.500926
1,3000,14751.601073
-3,3000,14753.703848
0,3000,14755.806925
1,3000,14757.910039
-2,3000,14760.012605
-2,3000,14762.114254
-1,3000,14764.217572
1,3000,14766.319947
-4,3000,14768.422385
-1,3000,14770.524197
0,3000,14772.625159
1,3000,14774.725712
-1,3000,14776.826689
-1,3000,14778.927368
0,3000,14781.031254
-2,3000,14783.136456
-1,3000,14785.239383
0,3000,14787.286994
-1,3000,14789.337748
-3,3000,14791.238767
-3,3000,14793.142925
0,3000,14795.151556
-3,3000,14797.251627
-4,3000,14799.353461
-1,3000,14801.45726
-1,3000,14803.561921
2,3000,14805.664979
0,3000,14807.766039
-1,3000,14809.866059
-3,3000,14811.969861
-3,3000,14814.072849
-1,3000,14816.178053
0,3000,14818.280006
1,3000,14820.382012
-1,3000,14822.48161
-1,3000,14824.587224
0,3000,14826.691597
0,3000,14828.796995
-2,3000,14830.901063
-3,3000,14833.006978
-3,3000,14835.110635
0,3000,14837.213563
-1,3000,14839.31516
-3,3000,14841.420505
-3,3000,14843.357464
1,3000,14845.328753
1,3000,14847.245208
0,3000,14849.157602
0,3000,14851.104791
-2,3000,14853.115979
0,3000,14855.007674
-1,3000,14856.905137
-4,3000,14858.801898
-2,3000,14860.772317
-2,3000,14862.674032
-2,3000,14864.569421
-3,3000,14866.461004
0,3000,14868.367426
-3,3000,14870.321094
-3,3000,14872.430053
-2,3000,14874.421055
0,3000,14876.324712
-3,3000,14878.219116
0,3000,14880.113484
-3,3000,14882.007969
-2,3000,14883.937772
-2,3000,14885.838735
-2,3000,14887.740157
-1,3000,14889.632386
-2,3000,14891.525823
-1,3000,14893.416852
-3,3000,14895.308756
-1,3000,14897.198855
-2,3000,14899.094935
-3,3000,14900.988404
-1,3000,14902.883558
-2,3000,14904.935218
-1,3000,14907.028631
0,3000,14909.144926
-2,3000,14911.083488
0,3000,14912.981016
-2,3000,14914.906353
0,3000,14916.813872
-2,3000,14918.722231
-1,3000,14920.631251
-1,3000,14922.540663
0,3000,14924.444856
-3,3000,14926.337809
-2,3000,14928.39195
-2,3000,14930.451926
-2,3000,14932.363889
1,3000,14934.34535
0,3000,14936.255176
0,3000,14938.163552
-2,3000,14940.115331
-1,3000,14942.045981
1,3000,14943.975819
0,3000,14945.882825
-3,3000,14947.790588
-1,3000,14949.850048
0,3000,14951.949587
-1,3000,14954.05187
0,3000,14956.154293
-1,3000,14958.260988
-2,3000,14960.180905
-1,3000,14962.289614
0,3000,14964.397755
0,3000,14966.503683
-4,3000,14968.611763
-2,3000,14970.627819
-1,3000,14972.541747
0,3000,14974.452599
-2,3000,14976.361297
-1,3000,14978.445169
1,3000,14980.547107
0,3000,14982.652689
0,3000,14984.756427
0,3000,14986.856236
-3,3000,14988.956266
-1,3000,14991.055526
-2,3000,14993.157125
-2,3000,14995.185509
0,3000,14997.088645
0,3000,14999.036034
0,3000,15000.9937
-3,3000,15002.899487
0,3000,15004.805925
-2,3000,15006.728315
1,3000,15008.636986
0,3000,15010.601928
-2,3000,15012.685704
0,3000,15014.607931
0,3000,15016.519398
1,3000,15018.429401
-3,3000,15020.402507
-2,3000,15022.490497
-1,3000,15024.382925
-2,3000,15026.278322
-1,3000,15028.173442
-1,3000,15030.069865
-1,3000,15032.119609
0,3000,15034.12383
0,3000,15036.094988
-2,3000,15037.997062
-3,3000,15039.925833
0,3000,15041.825695
-1,3000,15043.719958
-2,3000,15045.614586
0,3000,15047.506996
-1,3000,15049.400785
-1,3000,15051.293514
-1,3000,15053.335804
-2,3000,15055.251754
-1,3000,15057.218009
0,3000,15059.32188
-2,3000,15061.424168
-1,3000,15063.528351
-2,3000,15065.632414
-1,3000,15067.734538
-2,3000,15069.740657
0,3000,15071.650991
-2,3000,15073.630291
0,3000,15075.729233
0,3000,15077.662848
0,3000,15079.554065
-4,3000,15081.444551
-1,3000,15083.332628
0,3000,15085.2243
0,3000,15087.120166
-4,3000,15089.024769
0,3000,15090.982071
-3,3000,15093.059251
-2,3000,15095.032888
-3,3000,15096.937042
1,3000,15098.835506
-1,3000,15100.742551
0,3000,15102.729769
-1,3000,15104.830296
-2,3000,15106.928121
-5,2150,15108.43263
-1,3000,15110.530903
-3,3000,15112.631895
-1,3000,15114.704619
-1,3000,15116.599268
-2,3000,15118.488396
-1,3000,15120.379388
0,3000,15122.273818
-3,3000,15124.169431
-2,3000,15126.059585
-4,2604,15127.709407
1,3000,15129.607489
0,3000,15131.579389
0,3000,15133.483746
-1,3000,15135.504803
-1,3000,15137.598106
1,3000,15139.694182
-1,3000,15141.791915
0,3000,15143.891358
-2,3000,15145.989893
-1,3000,15148.091939
-2,3000,15150.18991
-3,3000,15152.291538
-2,3000,15154.388222
-1,3000,15156.492769
-2,3000,15158.590006
-2,3000,15160.494183
-3,3000,15162.507667
-3,3000,15164.584263
-1,3000,15166.644701
-3,3000,15168.684934
-3,3000,15170.592191
0,3000,15172.491371
-1,3000,15174.460134
-1,3000,15176.350425
-3,3000,15178.245671
-1,3000,15180.36207
-3,3000,15182.404966
0,3000,15184.370925
-3,3000,15186.396275
-1,3000,15188.300794
-1,3000,15190.205572
-2,3000,15192.113777
0,3000,15194.068466
-3,3000,15195.973045
1,3000,15197.879308
0,3000,15199.797208
-1,3000,15201.690089
-3,3000,15203.591814
-1,3000,15205.501928
0,3000,15207.419365
-1,3000,15209.345256
-3,3000,15211.266517
-2,3000,15213.171939
0,3000,15215.074276
-2,3000,15217.002486
0,3000,15218.964942
-1,3000,15221.000108
0,3000,15222.89384
-1,3000,15224.966572
-3,3000,15227.069097
0,3000,15229.17132
-4,3000,15231.271834
0,3000,15233.375069
-1,3000,15235.478809
-1,3000,15237.578772
-1,3000,15239.680912
-4,3000,15241.778212
-2,3000,15243.881946
-3,3000,15245.982848
-2,3000,15248.085297
0,3000,15250.186577
0,3000,15252.29073
-1,3000,15254.390164
-1,3000,15256.490758
-1,3000,15258.589511
0,3000,15260.693514
-2,3000,15262.794339
-2,3000,15264.897231
0,3000,15266.997005
0,3000,15269.101771
-1,3000,15271.182358
1,3000,15273.225505
-1,3000,15275.3255
-1,3000,15277.4263
-1,3000,15279.523491
0,3000,15281.623329
-1,3000,15283.721856
-2,3000,15285.817992
0,3000,15287.916367
0,3000,15290.013844
-3,3000,15292.114147
-1,3000,15294.019745
-1,3000,15295.918705
-2,3000,15297.817418
-2,3000,15299.708091
-2,3000,15301.606671
-3,3000,15303.510477
-1,3000,15305.403564
-2,3000,15307.474961
-5,2763,15309.402656
-2,3000,15311.499471
-4,3000,15313.596364
-1,3000,15315.695273
-1,3000,15317.793025
1,3000,15319.891768
-1,3000,15321.988672
-3,3000,15324.093619
0,3000,15326.194242
-2,3000,15328.300797
-2,3000,15330.401107
-3,3000,15332.498086
0,3000,15334.597293
-1,3000,15336.698069
-1,3000,15338.796531
-4,3000,15340.896089
-3,3000,15342.9925
0,3000,15345.089484
-2,3000,15347.185399
-1,3000,15349.283414
-1,3000,15351.37898
0,3000,15353.476808
-2,3000,15355.575539
-1,3000,15357.675282
-2,3000,15359.775806
0,3000,15361.869874
-2,3000,15363.964998
-2,3000,15366.058616
-3,3000,15368.156892
-2,3000,15370.252624
-3,3000,15372.35105
0,3000,15374.448104
0,3000,15376.546776
-1,3000,15378.641624
0,3000,15380.742126
-1,3000,15382.838315
0,3000,15384.937028
-2,3000,15387.034648
0,3000,15389.135266
-1,3000,15391.232144
-1,3000,15393.337034
-4,3000,15395.433926
-4,3000,15397.531345
-1,3000,15399.634029
-1,3000,15401.738817
-2,3000,15403.838679
0,3000,15405.938777
-1,3000,15408.038294
-1,3000,15410.137009
-2,3000,15412.236058
-3,3000,15414.335643
-1,3000,15416.436377
-1,3000,15418.537244
-2,3000,15420.635828
-1,3000,15422.735172
-1,3000,15424.835941
-1,3000,15426.939108
-2,3000,15429.04075
-1,3000,15431.144785
0,3000,15433.244833
-1,3000,15435.32906
0,3000,15437.276849
0,3000,15439.222175
1,3000,15441.129372
-2,3000,15443.178805
0,3000,15445.279006
-2,3000,15447.240189
0,3000,15449.237778
-1,3000,15451.323145
-1,3000,15453.41805
-2,3000,15455.513319
-2,3000,15457.609283
-1,3000,15459.709052
-2,3000,15461.812144
0,3000,15463.914838
1,3000,15466.014059
-2,3000,15468.115623
-3,3000,15470.214199
0,3000,15472.318813
0,3000,15474.420043
-3,3000,15476.520006
-1,3000,15478.620859
-2,3000,15480.558157
-2,3000,15484.012887
1,3000,15487.470825
-2,3000,15490.928282
-1,3000,15492.851443
-1,3000,15496.315218
-4,3000,15499.770567
-2,3000,15501.689987
-2,3000,15505.147756
-1,3000,15508.605623
0,3000,15512.047553
-1,3000,15513.967401
-1,3000,15517.441245
-1,3000,15520.912938
-1,3000,15524.378794
-2,3000,15526.302929
-1,3000,15529.759326
0,3000,15533.222931
-1,3000,15536.679851
0,3000,15538.601018
-2,3000,15542.061534
-1,3000,15545.520247
-1,3000,15547.439479
3,3000,15550.899598
-2,3000,15554.362984
1,3000,15557.815717
-1,3000,15559.530536
-2,3000,15562.659686
0,3000,15565.787117
-1,3000,15569.127697
0,3000,15571.049688
-2,3000,15574.272683
-4,3000,15577.426084
-4,3000,15579.914977
0,3000,15581.821041
-2,3000,15583.753306
1,3000,15585.855863
-3,3000,15587.965074
-2,3000,15589.997534
2,3000,15591.936253
-3,3000,15594.0067
3,3000,15596.105054
-5,1200,15596.946933
-1,3000,15599.050568
