#{"t_start": 1604037583.128962, "env_id": "SlimeVolley-v0"}
r,l,t
-5,640,625.602034
-4,683,626.031679
-5,596,626.406338
-5,702,626.847502
-5,1034,627.498239
-5,443,627.776893
-5,654,628.188111
-5,780,628.677599
-5,723,629.131531
-5,760,629.609317
-5,614,629.995036
-5,612,630.378446
-5,926,630.989501
-5,622,631.381614
-5,679,631.810067
-5,579,632.176327
-5,523,632.506731
-5,815,633.040501
-5,544,633.395437
-5,576,633.791126
-5,827,634.363423
-5,488,634.700934
-5,540,635.074535
-5,498,635.419068
-4,737,635.92869
-5,538,636.30128
-5,566,636.691785
-5,471,637.017562
-5,531,637.38498
-5,688,637.861164
-5,543,638.23698
-5,586,638.642516
-5,538,639.014437
-5,397,639.289157
-5,564,639.679296
-4,825,640.2512
-5,532,640.618515
-5,852,641.207703
-5,513,641.563045
-5,842,642.124524
-5,515,642.450325
-5,1025,643.099921
-5,582,643.487032
-5,559,643.875815
-5,642,644.321961
-5,735,644.831243
-5,624,645.265003
-5,615,645.692512
-5,869,646.296845
-5,634,646.737582
-4,603,647.156815
-5,567,647.55053
-5,615,647.977315
-4,589,648.385346
-5,662,648.84336
-5,774,649.381804
-5,572,649.779562
-5,664,650.241163
-5,543,650.618851
-5,585,651.025825
-5,533,651.396785
-5,618,651.827156
-5,619,652.258139
-4,534,652.627896
-5,493,652.969408
-5,676,653.438743
-5,636,653.8806
-5,597,654.295245
-5,682,654.768604
-5,691,655.248445
-5,677,655.718779
-5,729,656.225029
-5,524,656.587543
-4,608,656.976234
-5,540,657.314495
-5,398,657.563593
-5,602,657.940283
-5,532,658.272479
-5,496,658.583327
-5,558,658.932493
-5,559,659.282666
-5,672,659.704541
-5,544,660.045289
-5,533,660.37889
-4,617,660.765375
-4,822,661.280284
-5,570,661.637067
-5,515,661.959235
-5,605,662.338439
-5,675,662.762192
-5,872,663.31
-5,626,663.701919
-5,708,664.144739
-5,707,664.586725
-5,645,664.990342
-5,420,665.252934
-5,526,665.582319
-5,553,665.927961
-5,524,666.255726
-4,641,666.657021
-5,474,666.954056
-5,562,667.306204
-4,634,667.703409
-5,639,668.103744
-5,679,668.528924
-5,535,668.864247
-5,456,669.149725
-5,597,669.52417
-5,632,669.919773
-5,494,670.22866
-4,588,670.59789
-5,666,671.01465
-5,463,671.305138
-5,785,671.796837
-5,813,672.306124
-5,535,672.64166
-5,724,673.096484
-4,709,673.542176
-4,643,673.946227
-5,487,674.251804
-4,654,674.662608
-5,427,674.930267
-5,594,675.30268
-5,764,675.828303
-5,727,676.335381
-5,540,676.711962
-5,595,677.128995
-5,581,677.536571
-5,541,677.917179
-5,465,678.233416
-5,463,678.524655
-5,601,678.903097
-5,504,679.221045
-5,470,679.517583
-5,574,679.878627
-5,660,680.293554
-5,550,680.638843
-5,571,680.997458
-5,685,681.427868
-5,598,681.804314
-5,924,682.388019
-5,641,682.796895
-5,597,683.174736
-5,935,683.787799
-5,635,684.188595
-5,488,684.496567
-5,903,685.06673
-5,539,685.407066
-5,583,685.775251
-5,588,686.145583
-5,791,686.64583
-5,644,687.053342
-5,669,687.475717
-5,451,687.76145
-5,666,688.224434
-5,552,688.606843
-5,723,689.108479
-5,502,689.456774
-4,721,689.957884
-5,473,690.286626
-5,810,690.84949
-5,568,691.24411
-3,968,691.916656
-4,645,692.364156
-5,614,692.78905
-5,498,693.134475
-5,557,693.520947
-5,533,693.890532
-5,577,694.291248
-5,512,694.646472
-5,535,695.017322
-5,612,695.442097
-5,578,695.843681
-5,586,696.251025
-5,718,696.748477
-5,588,697.120663
-5,556,697.470888
-5,646,697.879928
-4,632,698.278677
-4,964,698.946
-5,540,699.32012
-5,568,699.714055
-5,509,700.066698
-5,559,700.454035
-5,726,700.956614
-5,639,701.400078
-5,552,701.78302
-4,684,702.258308
-5,591,702.668734
-5,590,703.078695
-5,680,703.55156
-5,524,703.915477
-5,589,704.32446
-4,706,704.813449
-5,641,705.259917
-5,513,705.605163
-5,843,706.13388
-5,784,706.675106
-4,623,707.111997
-5,667,707.577888
-5,572,707.947979
-5,596,708.361388
-5,519,708.721733
-5,746,709.191496
-5,692,709.627238
-5,522,709.955318
-5,670,710.376353
-5,681,710.805399
-5,464,711.097613
-5,570,711.456973
-5,439,711.733488
-5,485,712.040181
-5,441,712.320479
-5,472,712.619019
-4,648,713.030135
-5,571,713.391849
-5,594,713.800182
-5,971,714.475119
-5,498,714.820682
-5,532,715.189773
-5,561,715.579034
-5,952,716.239903
-5,901,716.863763
-5,504,717.214017
-5,478,717.546296
-5,568,717.940974
-5,473,718.269346
-5,746,718.787749
-5,653,719.24109
-5,644,719.688211
-5,483,720.02358
-5,695,720.505404
-5,388,720.773586
-4,560,721.161884
-5,775,721.699687
-5,640,722.143437
-5,653,722.596022
-5,568,722.990199
-4,737,723.501631
-5,615,723.928428
-5,452,724.241685
-5,1130,725.024332
-5,446,725.333754
-5,616,725.760936
-5,447,726.071163
-5,611,726.495626
-5,702,726.98313
-5,759,727.509926
-5,626,727.944469
-5,657,728.400014
-5,733,728.907545
-5,471,729.234476
-5,800,729.789808
-5,636,730.231147
-4,836,730.812093
-5,809,731.374199
-5,735,731.884645
-5,583,732.289834
-5,684,732.763736
-5,486,733.101544
-4,489,733.441321
-5,857,734.036612
-5,509,734.389895
-5,541,734.765156
-5,779,735.305511
-5,661,735.764106
-5,556,736.149832
-5,1006,736.846084
-5,512,737.201545
-4,729,737.707564
-4,620,738.138167
-5,631,738.576573
-5,604,738.996319
-5,452,739.310314
-5,799,739.865257
-5,898,740.487463
-5,580,740.888519
-5,662,741.348077
-5,626,741.783368
-5,547,742.163321
-5,485,742.499568
-5,441,742.804957
-5,444,743.113749
-5,486,743.45149
-5,510,743.805837
-5,572,744.202984
-5,426,744.498179
-5,646,744.936749
-5,938,745.595221
-5,581,745.99835
-5,545,746.340988
-5,499,746.654802
-5,595,747.028924
-4,630,747.425168
-5,524,747.755853
-3,662,748.173489
-5,581,748.542054
-4,863,749.090444
-5,543,749.435774
-5,686,749.870807
-5,734,750.337136
-5,543,750.68169
-3,1077,751.390969
-5,721,751.891146
-5,704,752.333843
-5,525,752.682655
-5,544,753.060398
-5,605,753.479809
-5,479,753.813143
-5,681,754.286661
-4,755,754.812093
-5,633,755.252632
-5,611,755.677504
-4,924,756.319884
-5,626,756.753192
-5,522,757.115987
-5,576,757.515948
-5,628,757.952855
-5,679,758.424995
-5,551,758.808265
-5,849,759.398733
-5,699,759.884834
-5,793,760.43554
-5,453,760.748892
-5,762,761.278471
-5,630,761.715199
-5,779,762.257001
-5,703,762.746826
-4,697,763.23246
-5,638,763.67624
-5,722,764.178097
-5,728,764.682635
-5,718,765.181666
-5,513,765.537599
-5,623,765.970771
-5,431,766.270374
-5,490,766.611381
-4,778,767.153106
-5,961,767.821827
-5,494,768.165556
-5,568,768.559811
-5,519,768.920141
-5,572,769.318378
-4,746,769.836989
-5,762,770.367053
-5,630,770.805001
-5,635,771.246218
-5,460,771.566159
-3,736,772.078032
-5,543,772.455143
-5,589,772.863617
-5,506,773.215781
-5,518,773.575698
-5,797,774.130221
-5,923,774.772733
-5,481,775.107771
-5,695,775.591698
-4,918,776.230443
-5,549,776.611145
-5,593,777.023445
-5,986,777.709015
-5,454,778.025148
-5,498,778.371867
-4,817,778.940286
-5,560,779.329635
-5,565,779.722497
-5,782,780.266529
-5,469,780.591586
-5,744,781.108465
-5,752,781.630721
-5,626,782.065742
-5,560,782.455075
-5,511,782.810171
-5,502,783.159188
-5,911,783.792573
-5,608,784.215417
-5,682,784.687858
-5,537,785.060996
-5,527,785.42718
-5,644,785.875506
-5,512,786.231741
-5,758,786.758826
-5,600,787.176699
-5,717,787.675978
-5,899,788.302177
-5,517,788.661009
-5,793,789.212133
-5,536,789.58494
-4,775,790.123275
-5,457,790.440996
-5,458,790.75951
-5,533,791.129884
-5,523,791.494376
-5,681,791.968324
-5,649,792.419152
-5,661,792.876404
-5,533,793.246329
-5,608,793.668637
-5,583,794.0737
-5,514,794.430873
-4,905,795.059626
-5,653,795.513504
-5,494,795.856416
-5,520,796.217664
-5,853,796.808016
-5,448,797.120152
-5,505,797.471524
-4,575,797.87202
-5,636,798.315259
-5,550,798.698272
-5,499,799.04579
-5,546,799.426015
-5,408,799.709547
-5,583,800.114331
-5,572,800.510821
-5,572,800.907432
-5,557,801.29525
-5,548,801.676909
-5,491,802.018747
-5,737,802.532043
-5,631,802.972089
-5,468,803.298578
-5,755,803.829487
-5,719,804.331015
-5,724,804.833169
-5,473,805.162441
-5,501,805.511453
-5,593,805.924374
-5,701,806.411813
-5,450,806.724999
-5,937,807.376616
-5,547,807.756704
-5,528,808.123046
-5,642,808.567084
-5,515,808.923435
-5,804,809.481213
-5,549,809.861943
-4,845,810.44875
-5,684,810.922999
-4,983,811.605649
-5,513,811.96195
-5,584,812.366676
-5,549,812.746187
-5,596,813.159627
-5,732,813.667602
-5,519,814.027364
-5,506,814.378284
-5,517,814.736919
-5,501,815.083791
-5,481,815.4172
-5,914,816.050948
-5,497,816.394774
-4,706,816.882791
-4,652,817.335029
-5,659,817.791745
-5,639,818.234458
-5,790,818.782012
-5,723,819.283738
-5,656,819.738983
-5,612,820.163242
-4,719,820.660511
-5,511,821.01447
-5,832,821.591497
-5,710,822.084221
-4,1028,822.797472
-5,496,823.141943
-5,769,823.676248
-5,567,824.070162
-5,482,824.404858
-5,417,824.693295
-5,506,825.044933
-5,723,825.547195
-5,652,826.00036
-3,760,826.528876
-4,620,826.960115
-5,528,827.327487
-5,763,827.857342
-5,615,828.284273
-5,529,828.649709
-4,714,829.144358
-5,1003,829.840027
-5,773,830.37625
-5,851,830.966656
-5,455,831.282323
-5,588,831.690211
-5,599,832.105606
-5,627,832.539212
-5,656,832.993502
-5,511,833.347878
-5,630,833.784535
-5,498,834.130045
-4,661,834.588348
-5,605,835.007508
-5,576,835.406569
-5,626,835.840528
-5,718,836.337733
-5,546,836.714493
-5,442,837.020779
-5,623,837.452733
-5,659,837.909563
-4,543,838.285582
-5,479,838.617683
-5,559,839.004938
-5,641,839.449047
-5,666,839.910792
-4,826,840.482667
-5,430,840.779471
-5,526,841.144395
-5,531,841.512981
-5,580,841.915735
-5,617,842.344441
-5,579,842.74637
-5,516,843.104436
-5,580,843.507416
-5,681,843.98025
-5,503,844.329172
-5,697,844.81067
-5,679,845.282701
-5,735,845.793329
-5,472,846.12115
-5,553,846.505031
-4,838,847.087045
-5,547,847.466822
-4,621,847.897968
-5,514,848.254787
-5,656,848.708337
-4,786,849.254889
-5,749,849.775004
-5,447,850.08505
-5,426,850.380828
-5,667,850.843992
-5,614,851.270153
-5,591,851.680024
-5,671,852.145482
-4,629,852.580208
-4,740,853.093395
-5,555,853.478698
-5,382,853.743754
-5,406,854.025477
-4,597,854.439283
-5,597,854.853492
-5,597,855.267303
-5,742,855.782038
-5,466,856.104924
-3,679,856.574393
-5,648,857.023362
-5,500,857.371442
-5,520,857.732417
-5,510,858.086196
-5,525,858.450652
-5,561,858.840077
-5,688,859.317306
-5,480,859.650246
-5,765,860.180171
-5,545,860.55659
-5,571,860.951121
-5,496,861.294527
-4,835,861.873364
-5,444,862.18114
-5,685,862.656335
-5,650,863.08223
-5,793,863.579865
-5,870,864.126267
-5,645,864.529983
-4,702,864.968845
-4,1090,865.651556
-5,437,865.925547
-5,483,866.227795
-5,543,866.583859
-5,676,867.055877
-5,599,867.449532
-5,542,867.790896
-5,475,868.090402
-4,762,868.571136
-5,816,869.08589
-5,544,869.429148
-3,1126,870.139024
-5,604,870.549369
-5,939,871.199978
-5,482,871.534289
-5,863,872.132208
-5,659,872.587699
-5,817,873.15331
-5,497,873.497698
-5,735,874.006555
-4,668,874.46938
-4,762,874.997485
-5,591,875.407116
-3,689,875.884618
-5,529,876.25095
-5,666,876.710488
-5,591,877.119988
-5,572,877.51645
-5,746,878.033546
-5,599,878.449146
-5,471,878.775348
-4,920,879.413188
-5,755,879.93612
-4,750,880.454933
-4,601,880.863444
-5,620,881.252749
-5,677,881.679312
-5,664,882.097496
-5,427,882.366453
-5,725,882.823145
-5,687,883.255476
-5,592,883.62766
-5,527,883.960137
-5,655,884.372493
-5,558,884.724099
-5,704,885.167906
-5,725,885.626978
-5,445,885.90863
-4,807,886.418462
-5,598,886.801075
-5,821,887.335865
-5,460,887.657783
-5,511,888.013801
-4,818,888.583962
-5,614,888.983477
-5,508,889.302748
-5,786,889.796287
-5,713,890.244193
-5,622,890.634246
-5,701,891.075275
-5,634,891.473782
-5,666,891.89095
-5,594,892.297512
-5,510,892.648297
-5,619,893.036875
-5,488,893.357217
-5,510,893.712976
-5,604,894.104697
-5,644,894.508764
-5,579,894.872748
-5,633,895.27104
-4,859,895.812148
-5,594,896.18616
-5,618,896.575391
-5,508,896.896227
-5,700,897.337421
-5,666,897.756777
-5,542,898.097224
-5,695,898.562057
-5,569,898.946428
-5,438,899.221362
-4,958,899.855821
-5,510,900.212172
-5,471,900.540668
-5,584,900.916602
-5,702,901.360467
-4,722,901.864418
-5,741,902.380229
-5,684,902.85711
-5,625,903.29176
-5,550,903.674348
-4,688,904.121393
-5,477,904.420487
-5,701,904.858614
-5,494,905.168399
-5,643,905.571688
-5,532,905.905389
-5,674,906.327983
-5,470,906.62314
-5,439,906.898629
-4,850,907.434626
-5,559,907.787379
-4,570,908.14667
-5,614,908.533351
-5,506,908.851765
-5,561,909.205613
-5,615,909.619831
-5,662,910.078997
-5,652,910.529974
-5,663,910.989098
-5,582,911.39187
-5,715,911.885701
-5,538,912.259028
-5,714,912.752743
-5,830,913.328407
-5,559,913.71566
-5,528,914.081626
-5,468,914.406046
-5,634,914.845728
-4,649,915.29645
-5,488,915.635723
-4,878,916.24524
-5,510,916.596902
-5,522,916.957293
-5,492,917.29776
-5,603,917.71556
-5,648,918.164608
-5,771,918.699293
-5,462,919.019814
-5,814,919.584069
-5,525,919.947645
-5,518,920.305712
-4,629,920.738633
-5,876,921.345626
-5,672,921.812247
-5,738,922.323976
-5,526,922.687782
-5,637,923.127764
-5,709,923.62031
-5,508,923.971523
-4,821,924.538215
-5,841,925.119483
-5,626,925.552505
-5,889,926.168464
-5,679,926.638557
-4,604,927.056501
-5,470,927.381778
-5,558,927.768001
-5,640,928.211097
-5,493,928.551512
-4,724,929.052527
-5,560,929.44072
-5,741,929.954598
-5,566,930.347538
-5,646,930.795832
-5,529,931.163059
-5,459,931.481722
-5,394,931.754598
-5,509,932.107676
-4,606,932.527065
-5,451,932.838808
-5,601,933.255222
-4,619,933.684114
-5,859,934.279413
-3,1004,934.9756
-5,416,935.26377
-5,624,935.695803
-5,1022,936.403322
-5,598,936.81607
-5,530,937.182947
-5,562,937.571887
-5,678,938.04165
-5,418,938.331513
-5,913,938.963704
-5,766,939.494365
-5,387,939.762113
-5,423,940.054467
-5,742,940.56693
-5,632,941.004145
-4,1057,941.736649
-5,742,942.250234
-4,595,942.662133
-5,1001,943.356037
-5,643,943.801386
-5,531,944.169077
-5,651,944.618252
-5,494,944.959882
-5,744,945.474367
-5,704,945.962632
-5,557,946.349501
-5,594,946.761488
-5,831,947.338678
-5,600,947.754925
-5,930,948.399118
-5,562,948.787135
-5,755,949.311985
-5,679,949.782643
-5,390,950.053454
-5,498,950.398638
-4,760,950.925242
-5,677,951.394871
-5,575,951.794143
-5,603,952.212302
-5,592,952.621696
-5,577,953.020859
-4,854,953.613147
-5,410,953.897254
-5,542,954.273476
-4,869,954.876326
-5,747,955.394327
-5,469,955.71931
-3,1079,956.466401
-5,455,956.780514
-5,565,957.172239
-5,568,957.564567
-5,550,957.936114
-5,727,958.398225
-5,505,958.748044
-5,516,959.072264
-5,600,959.449807
-5,707,959.894207
-5,418,960.15663
-5,754,960.62869
-5,488,960.934684
-4,774,961.423362
-5,804,961.932269
-5,532,962.270629
-5,489,962.609869
-5,650,963.060953
-5,732,963.569146
-5,567,963.962706
-5,744,964.478346
-5,624,964.909702
-5,489,965.249724
-5,576,965.649966
-5,667,966.112905
-5,525,966.478123
-5,600,966.89535
-5,444,967.204014
-5,758,967.731398
-5,826,968.306018
-5,515,968.66275
-5,533,969.033772
-5,498,969.380885
-5,513,969.737861
-5,727,970.243545
-5,747,970.763252
-5,488,971.102422
-5,674,971.571579
-5,504,971.922084
-5,624,972.355712
-5,671,972.820637
-4,665,973.283134
-5,597,973.69925
-5,931,974.347492
-5,664,974.809012
-5,793,975.360484
-5,642,975.807012
-5,489,976.146955
-5,734,976.655729
-5,498,977.002461
-5,541,977.380146
-5,566,977.775136
-5,767,978.310684
-5,552,978.696267
-5,605,979.118961
-5,655,979.576166
-5,580,979.98049
-5,697,980.464368
-5,612,980.889
-5,574,981.287914
-5,631,981.725653
-5,640,982.169819
-5,507,982.521968
-5,477,982.853239
-5,523,983.21644
-5,894,983.837231
-5,442,984.144429
-5,646,984.591688
-5,690,985.069848
-5,569,985.46571
-5,441,985.7725
-5,536,986.14455
-5,739,986.657692
-4,700,987.144328
-5,713,987.639231
-5,392,987.911422
-3,1064,988.649975
-5,384,988.916788
-5,548,989.29805
-5,580,989.701519
-4,619,990.131763
-5,689,990.611183
-4,953,991.275718
-4,653,991.731447
-5,601,992.151059
-5,649,992.601009
-5,633,993.039934
-5,702,993.527815
-5,699,994.014226
-5,579,994.417005
-5,542,994.793902
-5,620,995.225322
-5,529,995.593645
-5,462,995.915169
-5,558,996.30317
-5,566,996.694885
-5,467,997.019457
-4,708,997.512244
-5,809,998.075704
-5,483,998.412108
-4,729,998.919661
-5,441,999.226547
-5,680,999.700019
-5,526,1000.066018
-4,709,1000.558387
-5,585,1000.964623
-5,594,1001.377844
-5,775,1001.915802
-4,732,1002.423702
-5,533,1002.793688
-5,610,1003.218014
-5,380,1003.482892
-5,589,1003.892992
-5,572,1004.291069
-5,773,1004.826737
-5,622,1005.258643
-5,808,1005.820366
-5,625,1006.255233
-5,599,1006.671784
-5,648,1007.122063
-5,638,1007.565708
-5,498,1007.911982
-5,687,1008.389387
-5,606,1008.809907
-4,849,1009.402723
-5,549,1009.785596
-4,688,1010.265222
-5,479,1010.599479
-5,545,1010.978796
-3,696,1011.463959
-4,887,1012.082726
-5,635,1012.52392
-5,593,1012.926471
-5,882,1013.481292
-5,597,1013.856535
-5,641,1014.258732
-5,884,1014.814323
-5,477,1015.113317
-5,470,1015.408354
-5,679,1015.834373
-5,569,1016.191347
-5,727,1016.65927
-5,541,1017.007082
-5,681,1017.436869
-5,609,1017.820749
-4,532,1018.157451
-5,551,1018.521974
-3,816,1019.058273
-5,626,1019.456216
-5,469,1019.754304
-4,571,1020.117456
-4,950,1020.755543
-5,526,1021.120855
-4,578,1021.523246
-5,462,1021.844938
-5,854,1022.438395
-5,642,1022.884214
-5,504,1023.23435
-5,659,1023.691973
-5,714,1024.188463
-5,746,1024.705687
-5,572,1025.103068
-5,813,1025.668406
-5,540,1026.043968
-5,654,1026.49881
-5,767,1027.031737
-5,737,1027.544385
-5,433,1027.845724
-5,607,1028.236317
-5,697,1030.271896
-5,753,1030.750799
-5,420,1031.017823
-5,645,1031.427085
-5,579,1031.79472
-5,598,1032.174697
-4,625,1034.110979
-5,443,1034.39306
-5,445,1034.675927
-5,415,1034.94029
-5,410,1035.201103
-5,749,1035.677682
-5,786,1036.177605
-5,568,1036.537881
-5,804,1038.602444
-5,640,1039.015187
-5,400,1039.272526
-5,488,1039.585112
-5,799,1040.0991
-4,770,1040.585676
-5,574,1042.344989
-5,557,1042.669707
-5,889,1043.188379
-5,603,1043.574749
-5,647,1043.986379
-5,457,1044.277306
-5,552,1044.627945
-5,606,1046.598664
-5,765,1047.085572
-5,743,1047.559279
-5,608,1047.947288
-5,673,1048.376742
-4,710,1048.829099
-5,609,1050.776743
-5,580,1051.116323
-5,842,1051.595174
-4,632,1051.954068
-4,752,1052.381956
-5,766,1052.816159
-5,558,1054.567222
-5,458,1054.828399
-5,623,1055.182777
-5,489,1055.461178
-5,784,1055.935836
-5,653,1056.309009
-5,596,1056.649004
-4,710,1058.474055
-5,701,1058.872402
-4,536,1059.176916
-5,496,1059.459467
-5,564,1059.780118
-5,747,1060.204794
-5,780,1062.070406
-5,573,1062.403301
-5,504,1062.691836
-5,592,1063.031909
-5,447,1063.289027
-5,478,1063.5685
-5,749,1063.9969
-5,635,1065.814379
-5,555,1066.131876
-5,630,1066.491981
-5,627,1066.849065
-5,828,1067.341902
-5,525,1067.643247
-4,817,1069.52418
-5,659,1069.90099
-5,628,1070.260329
-4,853,1070.757143
-5,487,1071.046342
-5,569,1071.370638
-5,632,1071.730377
-5,673,1073.54898
-5,487,1073.827244
-5,513,1074.120414
-5,674,1074.505427
-5,470,1074.773519
-5,690,1075.167068
-5,640,1075.531036
-4,905,1077.459675
-5,615,1077.809587
-5,556,1078.126666
-5,810,1078.587729
-5,531,1078.889422
-5,753,1080.742441
-5,754,1081.172231
-5,634,1081.534031
-5,639,1081.897905
-5,631,1082.257367
-5,458,1082.51876
-4,910,1083.037278
-5,542,1084.793012
-5,449,1085.049002
-5,498,1085.333548
-5,693,1085.728989
-5,526,1086.029095
-5,565,1086.351839
-5,646,1086.720236
-5,773,1088.577012
-5,551,1088.890475
-4,852,1089.374697
-5,427,1089.618002
-4,909,1090.136113
-5,711,1090.541365
-5,616,1092.329495
-5,636,1092.692954
-4,853,1093.179799
-5,591,1093.516384
-5,691,1093.909993
-5,925,1095.852145
-5,488,1096.130349
-5,676,1096.51614
-5,1007,1097.089939
-5,671,1097.485996
-5,624,1097.887322
-5,733,1099.791896
-5,744,1100.216956
-4,699,1100.615265
-5,671,1101.023268
-5,795,1101.490365
-5,807,1102.00907
-5,472,1103.716949
-5,660,1104.092935
-5,662,1104.469933
-5,552,1104.784793
-5,551,1105.09778
-5,682,1105.486021
-5,492,1105.765215
-5,546,1107.492148
-5,625,1107.849314
-5,567,1108.172223
-5,847,1108.654138
-5,479,1108.926343
-5,585,1109.259721
-4,758,1111.110141
-5,602,1111.453562
-5,909,1111.970647
-4,935,1112.50205
-5,609,1112.84833
-5,574,1113.175261
-4,573,1114.923497
-5,505,1115.21052
-5,584,1115.542065
-5,724,1115.95354
-5,395,1116.17844
-5,687,1116.569265
-5,609,1116.915151
-5,647,1118.705521
-5,721,1119.117583
-4,787,1119.565958
-5,597,1119.905384
-5,616,1120.255681
-5,554,1120.571496
-5,577,1122.321972
-4,508,1122.611742
-5,569,1123.204429
-5,798,1123.709062
-5,863,1124.254665
-5,562,1124.625389
-4,700,1125.117543
-5,585,1125.528278
-5,1201,1126.373653
-5,421,1126.640404
-2,1065,1127.314869
-5,687,1127.750427
-4,785,1128.245679
-5,557,1128.597075
-5,441,1128.875539
-5,499,1129.190218
-4,713,1129.641613
-5,595,1130.018741
-5,548,1130.365978
-5,672,1130.790683
-5,668,1131.216079
-5,692,1131.666539
-5,697,1132.152295
-5,614,1132.569575
-5,668,1133.018531
