#{"t_start": 1603728818.5685163, "env_id": "SlimeVolley-v0"}
r,l,t
-5,654,3561.003061
-5,865,3561.526209
-5,574,3561.873377
-5,784,3562.377669
-5,728,3562.857313
-5,682,3563.270582
-5,509,3563.580923
-5,769,3564.056151
-5,488,3564.364765
-5,1273,3565.199314
-5,542,3565.528764
-5,587,3565.88639
-5,534,3566.230466
-5,528,3566.607735
-5,534,3566.987602
-5,755,3567.526292
-5,529,3567.904087
-5,609,3568.335749
-5,429,3568.596417
-5,526,3568.9172
-4,593,3569.278773
-5,849,3569.796604
-5,543,3570.134878
-5,670,3570.589195
-5,592,3570.991172
-5,686,3571.455692
-5,657,3571.900333
-5,873,3572.49018
-5,860,3573.071958
-5,794,3573.599445
-4,531,3573.923023
-4,785,3574.452696
-5,522,3574.825233
-5,533,3575.180096
-5,470,3575.466054
-5,865,3575.992481
-5,488,3576.300523
-5,500,3576.616818
-5,613,3577.005018
-4,855,3577.546454
-5,719,3578.000648
-5,788,3578.498927
-4,600,3578.877937
-4,693,3579.315328
-5,641,3579.720859
-5,687,3580.154131
-5,730,3580.638715
-5,649,3581.076941
-5,488,3581.406404
-4,905,3582.017868
-5,567,3582.400566
-5,469,3582.717686
-5,637,3583.148021
-5,708,3583.626427
-5,443,3583.925324
-4,675,3584.381716
-5,514,3584.730168
-5,486,3585.036203
-4,611,3585.406425
-5,585,3585.776732
-5,677,3586.204069
-5,624,3586.598057
-5,552,3586.946266
-5,477,3587.242724
-5,871,3587.770933
-4,680,3588.183804
-5,613,3588.557279
-5,368,3588.781467
-4,668,3589.187761
-5,438,3589.453243
-5,471,3589.739094
-5,752,3590.197202
-4,1097,3590.864664
-5,480,3591.156804
-5,722,3591.595791
-5,599,3591.960182
-5,733,3592.409886
-5,474,3592.748408
-5,555,3593.099921
-5,683,3593.51625
-5,426,3593.775107
-5,565,3594.119828
-5,429,3594.381413
-5,524,3594.700631
-5,645,3595.092773
-5,753,3595.549753
-5,621,3595.927492
-4,826,3596.428466
-5,547,3596.759837
-5,548,3597.092318
-5,537,3597.418675
-3,803,3597.905567
-5,576,3598.255052
-5,511,3598.566588
-5,506,3598.875261
-5,614,3599.248455
-5,577,3599.598615
-5,548,3599.931248
-5,706,3600.360764
-5,593,3600.719869
-5,743,3601.168432
-4,565,3601.510653
-5,719,3601.945078
-5,564,3602.286854
-5,375,3602.514699
-5,608,3602.883359
-5,553,3603.222325
-5,499,3603.524774
-5,787,3604.001603
-5,804,3604.489655
-5,605,3604.898792
-5,660,3605.298093
-5,571,3605.666888
-5,462,3605.947434
-5,721,3606.384811
-5,645,3606.776031
-5,538,3607.103072
-5,810,3607.593978
-5,714,3608.02644
-5,415,3608.279169
-5,675,3608.689061
-5,601,3609.054753
-5,704,3609.481652
-5,499,3609.787133
-4,632,3610.171872
-4,733,3610.619301
-5,660,3611.018305
-5,585,3611.371684
-5,591,3611.728488
-5,535,3612.051521
-5,471,3612.337833
-5,455,3612.632232
-5,594,3613.007937
-5,528,3613.341931
-4,493,3613.653761
-5,453,3613.934689
-4,546,3614.266032
-5,718,3614.702274
-5,837,3615.209803
-5,567,3615.570657
-5,490,3615.920772
-5,820,3616.437862
-4,829,3616.943158
-5,587,3617.29588
-5,513,3617.708256
-5,777,3618.255148
-5,438,3618.495096
-5,437,3618.735332
-5,669,3619.168363
-5,615,3619.571892
-5,530,3619.864871
-5,471,3620.189099
-5,659,3620.573474
-4,829,3621.150536
-5,704,3621.63265
-5,713,3622.107545
-5,580,3622.43865
-5,637,3622.870852
-5,639,3623.234325
-5,538,3623.611927
-5,574,3623.954068
-5,586,3624.349784
-5,497,3624.622178
-5,572,3625.003171
-5,747,3625.479156
-5,693,3625.860464
-4,987,3626.466015
-5,626,3626.879014
-5,666,3627.314158
-5,605,3627.644334
-5,571,3628.022654
-5,625,3628.366539
-4,761,3628.850093
-5,571,3629.232116
-5,596,3629.558846
-5,669,3629.991472
-5,482,3630.255473
-4,536,3630.614611
-4,855,3631.149375
-5,495,3631.421137
-5,484,3631.751906
-5,630,3632.106138
-4,686,3632.566357
-5,567,3632.958349
-4,632,3633.319494
-4,606,3633.734386
-5,656,3634.109845
-5,433,3634.425273
-5,441,3634.676397
-4,597,3635.083271
-5,499,3635.368078
-5,610,3635.784485
-5,605,3636.198346
-5,467,3636.465387
-5,660,3636.911429
-5,402,3637.139786
-5,631,3637.566902
-5,700,3637.964805
-5,582,3638.363614
-5,467,3638.629999
-5,729,3639.113214
-5,615,3639.531351
-5,604,3639.864753
-5,423,3640.162668
-5,508,3640.441947
-5,525,3640.79856
-5,508,3641.077573
-4,1081,3641.73671
-5,728,3642.204836
-5,636,3642.622643
-5,423,3642.856212
-5,455,3643.106842
-5,705,3643.564136
-5,1004,3644.18558
-5,453,3644.50137
-5,503,3644.779668
-5,604,3645.1792
-4,791,3645.614069
-4,595,3646.008796
-5,653,3646.43481
-5,729,3646.832884
-4,927,3647.405582
-5,493,3647.743546
-5,495,3648.013904
-5,459,3648.332958
-5,476,3648.594585
-5,458,3648.914216
-5,834,3649.37263
-5,1099,3650.041744
-5,550,3650.410686
-5,586,3650.797085
-5,684,3651.173029
-4,854,3651.708081
-5,443,3651.950127
-4,910,3652.515123
-5,496,3652.855966
-5,764,3653.348479
-5,681,3653.723802
-5,581,3654.111084
-5,625,3654.454714
-5,803,3654.971438
-5,740,3655.463769
-5,671,3655.90344
-5,968,3656.498613
-5,495,3656.770851
-5,482,3657.036163
-4,608,3657.437463
-5,491,3657.773506
-5,536,3658.066849
-5,527,3658.423959
-5,398,3658.641912
-5,646,3659.06206
-5,383,3659.272438
-5,423,3659.504622
-5,650,3659.927083
-5,519,3660.279967
-5,809,3660.724268
-5,669,3661.15818
-5,768,3661.644174
-5,541,3661.949334
-5,621,3662.356699
-5,393,3662.572415
-4,715,3663.031664
-5,648,3663.454981
-5,720,3663.850314
-5,484,3664.184478
-5,641,3664.545632
-5,576,3664.945012
-3,919,3665.543525
-4,1108,3666.21723
-5,667,3666.650864
-5,559,3666.95735
-5,499,3667.296228
-5,586,3667.61762
-5,727,3668.08306
-5,656,3668.510794
-5,666,3668.876865
-5,400,3669.164798
-5,373,3669.369814
-5,611,3669.77371
-5,442,3670.016509
-5,509,3670.295202
-5,569,3670.674621
-5,625,3671.084122
-5,503,3671.358561
-5,1184,3672.072905
-5,689,3672.51845
-5,670,3672.952668
-5,470,3673.210872
-5,645,3673.6364
-4,932,3674.216558
-4,936,3674.79613
-5,626,3675.13832
-5,393,3675.421135
-4,800,3675.856614
-5,825,3676.375978
-5,565,3676.76038
-5,403,3676.990571
-5,642,3677.41678
-5,437,3677.655414
-4,589,3678.046552
-5,605,3678.378698
-5,505,3678.720526
-5,563,3679.028542
-5,492,3679.374101
-5,522,3679.690887
-5,596,3680.055273
-5,661,3680.455415
-5,708,3680.885187
-5,861,3681.408701
-5,630,3681.790672
-5,590,3682.16941
-5,651,3682.580932
-5,526,3682.914226
-5,553,3683.268365
-5,413,3683.548623
-5,509,3683.868855
-5,666,3684.273804
-5,757,3684.733876
-5,542,3685.063188
-5,689,3685.481372
-5,826,3685.982343
-5,600,3686.346077
-5,468,3686.629512
-5,697,3687.050934
-5,604,3687.415621
-5,847,3687.928526
-5,631,3688.340725
-5,642,3688.758118
-5,420,3689.014338
-5,522,3689.333735
-5,575,3689.68293
-5,648,3690.076196
-5,784,3690.575059
-5,588,3690.946262
-5,627,3691.34153
-5,607,3691.725227
-5,657,3692.140581
-5,681,3692.571881
-4,732,3693.064163
-4,635,3693.450511
-5,503,3693.756457
-4,596,3694.118978
-5,446,3694.390033
-5,572,3694.736179
-5,387,3694.971214
-5,600,3695.335491
-5,747,3695.788886
-5,610,3696.158247
-5,655,3696.559258
-5,514,3696.871377
-4,840,3697.405814
-5,599,3697.80918
-4,619,3698.25035
-4,751,3698.785093
-5,744,3699.287459
-5,462,3699.567251
-5,640,3699.95572
-5,674,3700.365362
-5,571,3700.715581
-5,516,3701.071461
-5,659,3701.514706
-4,770,3702.036355
-5,615,3702.453622
-5,576,3702.844579
-5,506,3703.186955
-5,576,3703.575157
-5,650,3704.012605
-5,626,3704.436749
-5,625,3704.86135
-3,940,3705.49922
-5,674,3705.95493
-2,983,3706.618757
-5,701,3707.09148
-5,616,3707.507159
-5,636,3707.936036
-5,751,3708.444654
-5,689,3708.912284
-5,490,3709.244918
-5,535,3709.607589
-4,869,3710.197023
-5,869,3710.784946
-5,768,3711.304011
-5,554,3711.678566
-5,527,3712.034146
-5,667,3712.485233
-5,706,3712.963741
-5,687,3713.430036
-5,562,3713.811678
-5,704,3714.289449
-5,554,3714.665776
-5,626,3715.090632
-3,1097,3715.832984
-5,472,3716.151071
-5,639,3716.583248
-5,427,3716.871426
-4,768,3717.364835
-5,411,3717.613986
-5,415,3717.865163
-5,540,3718.191338
-4,792,3718.671683
-5,706,3719.099938
-5,486,3719.403423
-5,547,3719.794526
-5,506,3720.155461
-5,642,3720.566504
-5,390,3720.821897
-5,559,3721.221287
-5,860,3721.777995
-5,623,3722.17042
-5,563,3722.525821
-5,742,3722.993011
-5,499,3723.307272
-5,453,3723.59308
-5,553,3723.941023
-5,646,3724.348819
-3,1328,3725.188917
-4,893,3725.753497
-5,689,3726.188604
-5,484,3726.519866
-5,736,3727.015502
-5,662,3727.426672
-5,630,3727.808279
-5,728,3728.248776
-5,679,3728.659315
-5,739,3729.107346
-4,749,3729.560223
-5,501,3729.864281
-5,519,3730.1795
-5,777,3730.668329
-5,395,3730.918143
-5,909,3731.492329
-5,929,3732.118673
-5,580,3732.511912
-5,526,3732.846786
-5,674,3733.272667
-5,878,3733.834771
-5,619,3734.228129
-5,405,3734.496379
-5,475,3734.818003
-3,1210,3735.565251
-5,522,3735.880922
-5,612,3736.252004
-5,458,3736.530418
-5,729,3736.975533
-5,604,3737.344839
-5,612,3737.717412
-5,687,3738.164084
-4,675,3738.600242
-5,604,3738.99083
-5,465,3739.308985
-4,602,3739.691219
-4,640,3740.096983
-5,445,3740.379745
-4,909,3740.957495
-5,531,3741.293236
-4,788,3741.792267
-4,607,3742.17478
-4,520,3742.5026
-5,608,3742.88675
-5,474,3743.186063
-5,817,3743.701378
-5,526,3744.032846
-5,819,3744.550193
-5,489,3744.859472
-5,695,3745.298477
-5,565,3745.672328
-5,564,3746.052038
-4,649,3746.489545
-4,820,3747.042386
-5,492,3747.373371
-5,709,3747.851944
-3,805,3748.396208
-5,746,3748.902035
-4,1248,3749.748062
-4,694,3750.218893
-5,470,3750.537572
-5,771,3751.045257
-3,967,3751.629822
-5,613,3752.001283
-4,824,3752.505757
-5,557,3752.85569
-5,586,3753.225724
-5,565,3753.582052
-5,744,3754.053551
-5,661,3754.472027
-5,427,3754.741879
-5,440,3755.020753
-5,580,3755.389147
-5,689,3755.823951
-5,640,3756.2283
-4,590,3756.600449
-5,729,3757.049239
-4,828,3757.59088
-4,855,3758.16731
-5,630,3758.591266
-5,457,3758.900925
-5,721,3759.389353
-5,650,3759.82943
-5,499,3760.166854
-5,610,3760.581146
-4,1009,3761.266725
-4,886,3761.867911
-5,628,3762.293314
-5,424,3762.58011
-5,675,3763.036288
-5,739,3763.535439
-5,510,3763.879422
-5,543,3764.246591
-5,559,3764.625995
-5,740,3765.098238
-5,728,3765.552714
-5,569,3765.91237
-5,704,3766.357917
-4,620,3766.749924
-5,648,3767.157194
-5,741,3767.623654
-4,981,3768.249287
-5,597,3768.633875
-5,692,3769.069983
-5,659,3769.486284
-5,537,3769.827687
-5,576,3770.215233
-5,683,3770.676583
-5,553,3771.050325
-5,516,3771.396809
-5,476,3771.699251
-5,490,3771.995537
-5,520,3772.339181
-5,1050,3772.980577
-4,832,3773.485294
-5,409,3773.734253
-5,768,3774.27042
-5,647,3774.731514
-5,668,3775.139126
-5,427,3775.399452
-5,583,3775.754103
-5,727,3776.195467
-4,781,3776.6717
-5,546,3777.004949
-5,926,3777.586121
-5,541,3777.929663
-5,574,3778.293637
-5,613,3778.683203
-5,390,3778.93185
-5,465,3779.232107
-3,872,3779.821214
-5,1025,3780.503407
-5,636,3780.890671
-5,488,3781.186996
-5,830,3781.690339
-5,740,3782.13966
-5,450,3782.413465
-5,536,3782.739137
-5,508,3783.047484
-4,648,3783.441137
-5,505,3783.747815
-5,462,3784.027575
-5,729,3784.470408
-5,569,3784.817356
-5,759,3785.277652
-5,525,3785.597377
-5,421,3785.85296
-5,721,3786.288688
-5,572,3786.634139
-5,773,3787.118078
-5,441,3787.397187
-4,882,3787.953528
-5,426,3788.222704
-5,491,3788.529983
-5,509,3788.839811
-5,494,3789.139331
-5,717,3789.573905
-4,824,3790.075881
-5,582,3790.429522
-4,794,3790.909933
-5,862,3791.436072
-5,576,3791.78573
-5,507,3792.094126
-5,661,3792.496762
-5,720,3792.936895
-5,473,3793.224181
-5,769,3793.692299
-5,572,3794.040832
-5,689,3794.459523
-5,801,3794.947635
-4,593,3795.308711
-5,630,3795.690807
-5,477,3795.97947
-5,686,3796.396807
-5,428,3796.656374
-5,836,3797.166115
-5,607,3797.535743
-4,942,3798.105026
-5,458,3798.381982
-5,544,3798.710716
-5,506,3799.016762
-5,513,3799.32735
-5,917,3799.884341
-5,525,3800.203501
-5,842,3800.716108
-5,396,3800.9556
-5,614,3801.326124
-4,632,3801.708208
-5,389,3801.943481
-5,451,3802.216226
-4,532,3802.537592
-5,523,3802.855263
-5,785,3803.342135
-4,1181,3804.087421
-5,597,3804.47418
-4,737,3804.973947
-5,646,3805.412602
-5,550,3805.785231
-5,520,3806.135662
-5,747,3806.640747
-5,420,3806.924714
-5,608,3807.334694
-5,545,3807.702381
-4,691,3808.169036
-4,1099,3808.868583
-5,571,3809.216521
-5,568,3809.561502
-5,683,3809.978519
-5,897,3810.524838
-5,716,3810.986502
-5,778,3811.496603
-4,857,3812.023754
-5,540,3812.350531
-4,773,3812.819152
-4,744,3813.350754
-5,489,3813.67032
-5,635,3814.056272
-5,631,3814.439674
-5,555,3814.818453
-5,632,3815.269355
-5,583,3815.685383
-4,721,3816.201345
-2,928,3816.787894
-5,702,3817.215048
-5,608,3817.584411
-5,699,3818.009623
-5,657,3818.409125
-5,730,3818.902478
-5,686,3819.39415
-5,501,3819.751746
-5,724,3820.268127
-5,715,3820.739597
-3,810,3821.251718
-4,803,3821.760786
-5,674,3822.199521
-5,462,3822.480548
-5,498,3822.783016
-5,510,3823.093049
-5,1261,3823.858195
-5,426,3824.116543
-5,662,3824.518939
-5,689,3824.93727
-5,609,3825.307626
-5,793,3825.788292
-5,448,3826.060742
-5,583,3826.414867
-5,695,3826.836509
-5,640,3827.225718
-4,666,3827.630072
-5,485,3827.957749
-5,534,3828.338512
-5,629,3828.787266
-5,767,3829.275594
-5,703,3829.744377
-5,681,3830.204807
-5,484,3830.530989
-5,673,3830.984842
-5,782,3831.50985
-5,625,3831.93223
-5,463,3832.243981
-5,570,3832.62858
-4,800,3833.171751
-5,519,3833.524252
-5,666,3833.975261
-5,448,3834.27765
-5,663,3834.725382
-5,577,3835.11558
-5,785,3835.644005
-5,764,3836.158464
-4,684,3836.618056
-5,911,3837.230765
-5,427,3837.527379
-5,701,3838.028208
-5,561,3838.397266
-5,582,3838.789182
-5,619,3839.205492
-5,551,3839.552607
-5,389,3839.788711
-5,571,3840.135519
-5,435,3840.399898
-5,532,3840.724168
-5,687,3841.140487
-5,759,3841.598862
-4,663,3842.001023
-5,531,3842.323253
-5,519,3842.637814
-5,583,3843.00174
-5,512,3843.367942
-5,562,3843.769228
-5,654,3844.236443
-5,460,3844.533418
-5,729,3844.986239
-5,610,3845.356275
-5,627,3845.735747
-5,580,3846.086802
-5,546,3846.418203
-5,530,3846.739246
-5,562,3847.079348
-5,461,3847.358323
-5,732,3847.800332
-5,987,3848.398623
-5,507,3848.705886
-5,717,3849.142012
-4,727,3849.583628
-5,560,3849.923344
-5,512,3850.234305
-5,815,3850.728403
-5,665,3851.130304
-5,499,3851.432479
-5,581,3851.78335
-5,530,3852.104199
-5,536,3852.429469
-2,1080,3853.086852
-5,765,3853.551162
-5,515,3853.864985
-5,537,3854.191438
-5,574,3854.540112
-5,714,3854.97431
-5,898,3855.531198
-5,678,3856.013354
-5,774,3856.566381
-5,417,3856.863817
-5,802,3857.392908
-5,495,3857.692796
-5,712,3858.17371
-5,597,3858.598088
-5,529,3858.974408
-5,458,3859.300038
-5,606,3859.705728
-4,967,3860.328321
-5,435,3860.625777
-5,576,3860.975953
-5,534,3861.299913
-5,622,3861.677955
-5,710,3862.108173
-5,505,3862.462204
-5,576,3862.872853
-5,516,3863.240252
-5,604,3863.632544
-5,677,3864.058735
-5,636,3864.459065
-4,658,3864.867354
-5,462,3865.147484
-5,620,3865.522488
-5,434,3865.813282
-5,731,3866.334286
-5,519,3866.6736
-5,768,3867.155705
-5,899,3867.723358
-5,534,3868.059099
-4,940,3868.648748
-5,379,3868.897222
-5,726,3869.359483
-5,483,3869.650892
-5,676,3870.060433
-5,608,3870.480374
-4,724,3870.962414
-5,868,3871.486991
-4,749,3871.940797
-5,661,3872.340447
-5,694,3872.761734
-5,541,3873.147796
-5,393,3873.415809
-5,548,3873.747232
-5,662,3874.147629
-5,636,3874.532978
-4,1069,3875.182311
-5,613,3875.554757
-5,543,3875.884849
-5,599,3876.250209
-4,658,3876.667516
-5,720,3877.12513
-5,732,3877.58809
-5,863,3878.168221
-5,532,3878.528182
-5,622,3878.948835
-5,581,3879.327819
-4,556,3879.678433
-5,544,3880.02093
-4,853,3880.584663
-5,382,3880.843913
-5,607,3881.252686
-4,814,3881.762645
-4,752,3882.218922
-4,511,3882.52983
-5,563,3882.87156
-4,627,3883.251484
-5,530,3883.571705
-5,658,3883.969911
-5,491,3884.26836
-5,578,3884.618947
-5,442,3884.887253
-5,599,3885.250754
-5,651,3885.64549
-5,629,3886.026674
-5,561,3886.365498
-5,541,3886.692364
-5,684,3887.105978
-5,584,3887.458214
-5,585,3887.811405
-5,435,3888.074274
-5,497,3888.376113
-5,1098,3889.133313
-5,568,3889.511696
-5,557,3889.848331
-5,477,3890.136839
-4,698,3890.559446
-5,668,3890.963935
-5,671,3891.370091
-4,817,3891.865615
-5,472,3892.183739
-5,520,3892.533641
-5,603,3892.916537
-5,545,3893.281986
-5,695,3893.753869
-5,433,3894.048216
-5,570,3894.436059
-5,582,3894.832121
-5,406,3895.108403
-5,752,3895.616789
-5,496,3895.95132
-5,644,3896.386215
-5,509,3896.730033
-5,682,3897.160516
-5,950,3897.734685
-5,499,3898.036708
-5,650,3898.429581
-5,648,3898.822116
-5,628,3899.201721
-5,715,3899.633831
-5,695,3900.054973
-5,520,3900.371284
-5,700,3900.796067
-5,765,3901.25956
-5,641,3901.647933
-5,609,3902.018618
-5,478,3902.309835
-5,636,3902.697266
-5,861,3903.219287
-5,829,3903.719696
-5,545,3904.04899
-5,631,3904.455604
-5,674,3904.926339
-5,814,3905.475368
-5,687,3905.940309
-5,626,3906.341346
-5,578,3906.691441
-5,810,3907.181955
-5,674,3907.589184
-5,443,3907.858234
-5,818,3908.390665
-5,839,3908.991845
-4,984,3909.696264
-5,555,3910.093263
-5,843,3910.696752
-4,657,3911.165698
-4,659,3911.625853
-4,611,3911.996109
-5,489,3912.292722
-5,667,3912.701673
-5,710,3913.163624
-4,658,3913.577307
-5,611,3913.965017
-5,554,3914.339401
-4,830,3914.901849
-5,437,3915.197053
-5,796,3915.734025
-5,716,3916.216412
-5,605,3916.623917
-5,437,3916.898005
-5,744,3917.348161
-5,417,3917.620359
-5,682,3918.107765
-5,597,3918.535432
-5,591,3918.957197
-5,568,3919.361615
-5,566,3919.730099
-5,586,3920.11407
-5,799,3920.59915
-4,777,3921.06995
-4,604,3921.435487
-4,665,3921.838921
-5,512,3922.1487
-5,416,3922.399917
-5,586,3922.775513
-5,686,3923.263675
-5,549,3923.607695
-5,664,3924.010139
-5,440,3924.276314
-5,463,3924.556037
-4,1103,3925.223392
-5,722,3925.660046
-5,594,3926.019863
-5,789,3926.497633
-5,609,3926.866495
-5,522,3927.182709
-5,500,3927.484864
-5,550,3927.818276
-5,493,3928.116606
-5,591,3928.474812
-5,454,3928.750123
-5,660,3929.151632
-5,691,3929.575741
-5,480,3929.918712
-5,601,3930.31486
-5,698,3930.786785
-5,578,3931.175237
-5,762,3931.655077
-5,741,3932.122996
-5,678,3932.581022
-5,670,3933.035316
-5,613,3933.451232
-3,782,3933.981734
-4,714,3934.466122
-5,584,3934.862278
-5,704,3935.339392
-5,532,3935.700138
-5,597,3936.102974
-4,926,3936.729838
-5,779,3937.258271
-5,492,3937.591594
-5,531,3937.950579
-5,590,3938.348932
-5,628,3938.773208
-4,789,3939.306078
-5,467,3939.621654
-5,414,3939.900854
-5,725,3940.387115
-5,810,3940.900627
-5,685,3941.389891
-5,561,3941.771748
-5,740,3942.284221
-5,604,3942.672823
-5,748,3943.175742
-5,544,3943.542026
-5,612,3943.955182
-4,707,3944.433646
-5,434,3944.728083
-4,552,3945.1018
-5,515,3945.45119
-5,710,3945.932666
-5,560,3946.313313
-5,458,3946.623685
-5,746,3947.12657
-5,512,3947.464505
-5,675,3947.87381
-5,572,3948.274875
-5,807,3948.820674
-5,449,3949.125213
-5,587,3949.522799
-5,638,3949.955186
-5,621,3950.37543
-4,733,3950.824871
-5,624,3951.203045
-5,487,3951.497868
-5,813,3951.988497
-5,693,3952.408648
-5,612,3952.779515
-5,670,3953.186799
-5,831,3953.689985
-5,443,3953.959008
-5,638,3954.345638
-5,597,3954.725322
-5,633,3955.152827
-5,683,3955.585115
-5,530,3955.906189
-5,642,3956.313456
-5,566,3956.71822
-5,519,3957.089952
-4,825,3957.681582
-5,638,3958.112095
-5,489,3958.415324
-5,695,3958.854438
-5,481,3959.158332
-5,1052,3959.821863
-5,454,3960.1087
-5,544,3960.455956
-5,492,3960.765644
-5,738,3961.230608
