#{"t_start": 1603396807.1758375, "env_id": "SlimeVolley-v0"}
r,l,t
-5,548,1121.713549
-4,793,1122.66731
-5,831,1123.666431
-5,429,1124.183213
-5,950,1125.325957
-5,643,1126.098788
-4,922,1127.208531
-4,704,1128.055736
-3,771,1128.982785
-5,644,1129.757878
-5,613,1130.495114
-5,619,1131.23899
-5,616,1131.979332
-5,656,1132.768032
-5,765,1133.691374
-5,595,1134.409196
-5,494,1135.005919
-5,808,1135.982397
-5,773,1136.911362
-5,715,1137.770647
-5,477,1138.3439
-5,562,1139.019348
-5,504,1139.625811
-3,959,1140.778524
-5,554,1141.446527
-5,542,1142.098666
-5,801,1143.062037
-5,623,1143.8111
-5,885,1144.87699
-5,559,1145.550857
-5,448,1146.091517
-5,610,1146.825792
-5,778,1147.762349
-5,517,1148.384286
-5,585,1149.087442
-5,443,1149.619759
-5,556,1150.288655
-5,443,1150.820789
-5,768,1151.743562
-5,692,1152.575046
-5,762,1153.491549
-5,610,1154.233293
-5,471,1154.798339
-5,563,1155.477462
-5,568,1156.162611
-4,806,1157.133254
-5,479,1157.708226
-5,443,1158.240985
-5,537,1158.889223
-5,482,1159.469997
-4,792,1160.423185
-5,684,1161.244529
-5,539,1161.891909
-3,635,1162.655177
-5,729,1163.531803
-5,743,1164.42549
-4,780,1165.464502
-5,542,1166.194772
-5,745,1167.121681
-5,590,1167.830542
-5,531,1168.468612
-5,640,1169.237872
-5,589,1169.945896
-5,867,1171.013438
-5,891,1172.087808
-5,580,1172.784907
-5,539,1173.432087
-3,886,1174.496429
-5,465,1175.054775
-5,449,1175.594143
-5,592,1176.305498
-5,517,1176.926847
-5,583,1177.627251
-5,696,1178.462816
-5,566,1179.143377
-5,549,1179.801986
-5,540,1180.450739
-5,469,1181.013742
-5,579,1181.710356
-5,645,1182.485926
-5,497,1183.083551
-4,689,1183.913677
-5,657,1184.702913
-2,765,1185.622708
-5,626,1186.375115
-5,457,1186.923159
-5,983,1188.103289
-5,562,1188.777477
-5,642,1189.547815
-4,753,1190.450743
-5,452,1190.996401
-5,868,1192.039496
-4,714,1192.897764
-4,777,1193.83131
-5,525,1194.46254
-5,434,1194.98515
-5,562,1195.663971
-4,922,1196.772963
-5,623,1197.523267
-5,973,1198.693555
-5,658,1199.486922
-4,646,1200.264754
-5,489,1200.853354
-5,690,1201.684379
-5,591,1202.395764
-5,552,1203.059182
-5,634,1203.822265
-5,462,1204.377778
-5,630,1205.135342
-5,741,1206.025313
-5,487,1206.609685
-5,609,1207.340936
-5,472,1207.910677
-5,469,1208.474773
-5,478,1209.049477
-4,671,1209.856688
-4,659,1210.648603
-5,457,1211.197073
-5,563,1211.874187
-5,616,1212.686074
-5,476,1213.324986
-5,497,1213.960285
-5,796,1214.917486
-5,715,1215.777493
-5,628,1216.533098
-5,482,1217.112754
-5,504,1217.718085
-5,675,1218.52852
-5,762,1219.44298
-5,565,1220.121813
-5,665,1220.923876
-5,658,1221.716527
-5,757,1222.629963
-5,714,1223.489006
-5,652,1224.273723
-4,902,1225.411387
-5,609,1226.143949
-5,524,1226.773064
-5,573,1227.461869
-5,721,1228.329339
-4,944,1229.463385
-5,512,1230.103679
-5,700,1230.97732
-5,514,1231.594677
-5,552,1232.258962
-5,548,1232.920284
-5,443,1233.453085
-4,815,1234.433142
-5,473,1235.001926
-5,550,1235.664642
-5,494,1236.259781
-5,634,1237.022495
-5,547,1237.683987
-5,520,1238.309576
-5,597,1239.027459
-5,386,1239.492145
-5,636,1240.257744
-5,579,1240.953886
-4,1147,1242.332945
-5,762,1243.249165
-5,874,1244.301169
-5,645,1245.079584
-5,625,1245.831341
-5,544,1246.487246
-5,586,1247.19224
-5,823,1248.181957
-5,496,1248.778465
-5,599,1249.499037
-5,547,1250.157404
-5,441,1250.687221
-5,559,1251.358742
-5,651,1252.140974
-5,619,1252.885875
-5,908,1253.97638
-4,828,1254.97134
-5,508,1255.582128
-5,528,1256.21837
-5,578,1256.911261
-5,432,1257.433146
-5,571,1258.119339
-5,489,1258.707309
-5,678,1259.521555
-5,451,1260.064053
-5,454,1260.61006
-4,797,1261.569325
-5,530,1262.207087
-5,444,1262.74067
-5,589,1263.449086
-5,869,1264.494671
-5,424,1265.007766
-5,697,1265.850947
-5,522,1266.481548
-5,502,1267.085998
-5,528,1267.721157
-5,608,1268.453138
-5,443,1268.985709
-4,750,1269.889965
-5,422,1270.397582
-5,566,1271.079194
-5,495,1271.674556
-5,626,1272.42719
-5,453,1272.972188
-5,795,1273.928356
-5,509,1274.540243
-5,885,1275.604642
-4,597,1276.32387
-4,860,1277.35789
-5,738,1278.245665
-5,720,1279.110805
-5,770,1280.036232
-5,487,1280.622229
-5,888,1281.689763
-5,542,1282.345361
-5,750,1283.247149
-5,656,1284.036699
-5,497,1284.633662
-5,544,1285.288155
-5,673,1286.097311
-5,644,1286.871511
-5,989,1288.060538
-5,538,1288.707536
-5,582,1289.407165
-5,819,1290.390917
-4,849,1291.412331
-5,465,1291.970614
-5,843,1292.98266
-4,894,1294.056623
-5,640,1294.830829
-5,761,1295.749779
-5,650,1296.533539
-5,659,1297.325541
-5,574,1298.01464
-5,667,1298.816276
-5,723,1299.685238
-5,531,1300.323524
-4,822,1301.312148
-5,459,1301.866517
-5,523,1302.497454
-5,679,1303.316192
-5,416,1303.815608
-5,544,1304.46909
-5,534,1305.111953
-5,511,1305.725421
-5,676,1306.537956
-5,638,1307.306999
-5,696,1308.143192
-5,528,1308.777754
-5,638,1309.544403
-5,749,1310.445123
-5,561,1311.119954
-5,592,1311.831481
-5,509,1312.443839
-5,507,1313.053448
-5,741,1313.944941
-5,572,1314.632606
-5,405,1315.120248
-5,579,1315.817193
-5,464,1316.375056
-5,644,1317.148956
-5,495,1317.743526
-5,676,1318.556314
-5,631,1319.31554
-5,575,1320.010013
-5,639,1320.780063
-5,504,1321.386338
-4,696,1322.223694
-5,471,1322.790806
-5,670,1323.595824
-5,420,1324.100709
-5,508,1324.71126
-5,658,1325.502706
-5,539,1326.150291
-4,652,1326.934098
-4,798,1327.892504
-5,452,1328.495336
-5,601,1329.300601
-4,581,1330.077303
-5,545,1330.806237
-5,518,1331.517682
-5,604,1332.359655
-5,558,1333.107893
-5,598,1333.909814
-5,656,1334.788241
-4,758,1335.721722
-5,655,1336.509107
-5,787,1337.455864
-4,722,1338.324246
-5,514,1338.941672
-5,388,1339.408175
-3,1024,1340.639063
-5,557,1341.309009
-4,698,1342.147473
-5,751,1343.049995
-5,500,1343.650647
-5,493,1344.24227
-5,703,1345.090774
-5,616,1345.831869
-5,416,1346.332228
-5,923,1347.439496
-5,746,1348.437138
-5,468,1349.064689
-5,748,1350.003053
-5,660,1350.795476
-5,891,1351.867367
-5,554,1352.534807
-5,578,1353.229779
-5,716,1354.090389
-5,596,1354.805451
-5,394,1355.279158
-3,642,1356.050409
-5,462,1356.60463
-5,571,1357.296331
-5,510,1357.909093
-5,670,1358.715423
-5,484,1359.296685
-5,554,1359.961981
-5,528,1360.596351
-5,637,1361.361485
-5,569,1362.043319
-5,722,1362.9093
-5,455,1363.455913
-5,675,1364.265697
-5,567,1364.946021
-5,654,1365.733814
-5,575,1366.427106
-5,669,1367.231351
-5,604,1367.956189
-5,708,1368.805318
-5,422,1369.314653
-5,486,1369.900139
-5,908,1370.992646
-5,552,1371.656271
-5,465,1372.214714
-5,643,1372.990548
-5,740,1373.880949
-4,720,1374.746274
-5,466,1375.306773
-5,975,1376.481842
-5,471,1377.04814
-5,778,1377.98229
-5,480,1378.558558
-5,703,1379.402997
-5,668,1380.205658
-5,708,1381.05595
-5,492,1381.646928
-4,786,1382.594095
-5,595,1383.308944
-5,798,1384.2681
-5,525,1384.898433
-5,510,1385.511908
-5,656,1386.300131
-5,386,1386.7637
-4,588,1387.469839
-5,661,1388.263903
-5,619,1389.007823
-5,697,1389.844381
-4,587,1390.549795
-5,686,1391.373951
-5,848,1392.392061
-5,855,1393.419845
-5,550,1394.0801
-5,599,1394.802036
-5,720,1395.688965
-4,637,1396.453433
-5,542,1397.10337
-5,473,1397.670262
-4,690,1398.498351
-5,762,1399.412597
-5,586,1400.116807
-5,494,1400.710886
-5,514,1401.32915
-5,808,1402.300316
-5,488,1402.886617
-5,592,1403.60034
-4,638,1404.367322
-5,477,1404.940325
-5,739,1405.829011
-5,602,1406.551971
-5,609,1407.287219
-5,470,1407.852137
-5,666,1408.653853
-5,448,1409.192105
-5,730,1410.069279
-5,655,1410.857826
-5,578,1411.553247
-4,640,1412.321711
-4,518,1412.944218
-5,534,1413.586971
-5,493,1414.180076
-5,580,1414.876283
-4,847,1415.89581
-5,702,1416.740402
-5,641,1417.511079
-5,628,1418.265133
-5,799,1419.25266
-5,434,1419.774716
-5,850,1420.798938
-5,431,1421.318193
-5,593,1422.030149
-5,531,1422.668271
-4,917,1423.770629
-5,556,1424.439455
-4,607,1425.168816
-5,734,1426.051727
-5,757,1426.959997
-3,648,1427.738915
-5,569,1428.480908
-5,556,1429.228582
-5,992,1430.560237
-5,514,1431.251977
-5,689,1432.093767
-4,525,1432.724357
-5,476,1433.298654
-5,801,1434.262153
-5,736,1435.147766
-5,837,1436.155705
-4,655,1436.942667
-5,479,1437.518739
-5,752,1438.423237
-5,1044,1439.677495
-5,462,1440.234539
-4,613,1440.971539
-5,396,1441.447501
-5,514,1442.065884
-5,429,1442.581865
-5,580,1443.278935
-5,570,1443.964776
-5,608,1444.699534
-5,635,1445.464355
-4,799,1446.425464
-5,967,1447.588073
-5,584,1448.290101
-5,562,1448.964843
-5,497,1449.562998
-5,639,1450.33183
-5,658,1451.123152
-5,936,1452.249141
-5,439,1452.776109
-5,493,1453.369942
-5,546,1454.025795
-5,573,1454.713661
-4,737,1455.599698
-3,750,1456.502531
-5,570,1457.188726
-5,803,1458.15411
-5,575,1458.844218
-5,784,1459.78633
-5,669,1460.591967
-5,646,1461.368328
-5,844,1462.381819
-5,503,1462.985545
-5,627,1463.739015
-5,433,1464.260324
-5,466,1464.821527
-5,721,1465.689802
-5,487,1466.276773
-4,699,1467.118921
-5,1032,1468.363952
-5,657,1469.157918
-5,795,1470.123601
-5,808,1471.095658
-5,908,1472.187671
-5,631,1472.946028
-5,587,1473.651114
-5,553,1474.314945
-5,797,1475.271825
-5,558,1475.942022
-5,693,1476.773316
-5,735,1477.656913
-5,745,1478.550828
-5,632,1479.308727
-5,498,1479.906385
-5,767,1480.827902
-4,582,1481.526519
-4,634,1482.291557
-5,638,1483.058919
-5,820,1484.043725
-5,567,1484.723983
-5,630,1485.480192
-4,704,1486.326361
-5,457,1486.874373
-5,864,1487.912972
-5,596,1488.628541
-4,1107,1489.957844
-5,444,1490.49133
-5,747,1491.388259
-5,604,1492.113979
-5,585,1492.817614
-4,703,1493.662416
-5,588,1494.371743
-4,997,1495.572294
-4,982,1496.752009
-5,473,1497.328051
-5,504,1497.937557
-5,474,1498.508532
-5,746,1499.40895
-5,567,1500.090611
-5,469,1500.65398
-5,732,1501.533725
-5,656,1502.323351
-4,829,1503.319343
-5,535,1503.962685
-4,680,1504.780793
-5,573,1505.469931
-5,567,1506.154352
-5,601,1506.877222
-5,495,1507.47384
-5,646,1508.250948
-5,412,1508.746129
-5,501,1509.348269
-5,801,1510.311554
-5,467,1510.872787
-5,527,1511.505345
-5,623,1512.253558
-5,480,1512.829804
-5,579,1513.524945
-5,687,1514.349697
-5,701,1515.19144
-5,514,1515.808097
-3,790,1516.756494
-5,444,1517.292144
-4,849,1518.310638
-5,498,1518.911173
-5,596,1519.627498
-5,642,1520.399026
-5,644,1521.172308
-5,602,1521.894492
-5,890,1522.968834
-5,846,1523.985002
-5,593,1524.696916
-5,761,1525.609954
-5,491,1526.200346
-5,538,1526.845877
-4,622,1527.624655
-5,652,1528.406919
-5,384,1528.867968
-5,634,1529.629172
-5,621,1530.375418
-5,527,1531.008464
-5,465,1531.570101
-5,800,1532.532368
-4,693,1533.365068
-4,825,1534.38135
-5,706,1535.345415
-5,855,1536.551384
-5,623,1537.387268
-5,570,1538.151405
-5,708,1539.101488
-4,820,1540.157174
-5,508,1540.766489
-5,762,1541.681713
-5,517,1542.302864
-5,599,1543.021692
-5,430,1543.541118
-4,879,1544.596331
-5,441,1545.125653
-5,690,1545.95352
-5,568,1546.63547
-5,621,1547.381983
-5,622,1548.128261
-5,612,1548.863635
-5,734,1549.744281
-5,591,1550.453309
-5,508,1551.062051
-5,763,1551.977855
-5,553,1552.641683
-5,727,1553.513928
-5,816,1554.493525
-5,719,1555.35836
-5,717,1556.226282
-5,483,1556.807652
-5,567,1557.49082
-5,728,1558.366559
-5,567,1559.047794
-5,951,1560.19168
-5,643,1560.964929
-4,794,1561.919296
-5,504,1562.525569
-5,562,1563.200426
-5,620,1563.944693
-5,511,1564.559746
-5,1039,1565.809731
-5,537,1566.456123
-5,632,1567.216964
-5,619,1567.961692
-5,558,1568.635544
-5,720,1569.504472
-4,752,1570.409345
-5,454,1570.954709
-5,530,1571.592084
-5,645,1572.367682
-5,568,1573.049569
-5,750,1573.951747
-5,828,1574.947732
-5,735,1575.831289
-5,629,1576.588696
-5,641,1577.36293
-3,1157,1578.757711
-4,735,1579.641217
-5,524,1580.271745
-4,770,1581.201299
-5,609,1581.934379
-4,713,1582.792878
-4,853,1583.818767
-5,442,1584.350444
-5,460,1584.903854
-5,899,1585.984145
-5,653,1586.769375
-5,594,1587.482696
-4,954,1588.63017
-5,417,1589.131665
-4,649,1589.910548
-4,1031,1591.153417
-4,545,1591.808385
-5,506,1592.415673
-4,529,1593.053178
-4,552,1593.716239
-5,428,1594.230712
-5,531,1594.870203
-5,579,1595.564554
-5,725,1596.43592
-5,549,1597.095548
-4,611,1597.832129
-5,734,1598.714525
-5,503,1599.319752
-5,649,1600.099904
-5,577,1600.794202
-5,627,1601.547767
-3,652,1602.332376
-5,567,1603.013927
-5,563,1603.69125
-5,467,1604.251794
-5,574,1604.941689
-5,485,1605.523984
-4,778,1606.463043
-5,705,1607.311548
-5,502,1607.914179
-5,571,1608.599981
-5,520,1609.224369
-5,517,1609.846428
-5,983,1611.027957
-5,663,1611.824942
-4,640,1612.594261
-5,644,1613.368355
-5,671,1614.174955
-5,553,1614.839568
-4,593,1615.552434
-5,562,1616.227278
-5,593,1616.939807
-5,651,1617.723539
-5,770,1618.652102
-5,424,1619.162421
-5,754,1620.068706
-4,958,1621.219342
-5,646,1621.995593
-5,789,1622.943519
-5,520,1623.567935
-5,728,1624.442977
-5,541,1625.092337
-5,582,1625.792146
-5,665,1626.591311
-5,592,1627.303216
-5,590,1628.011307
-5,561,1628.684079
-5,587,1629.388348
-5,656,1630.179025
-5,721,1631.04567
-5,691,1631.878325
-5,549,1632.537889
-5,526,1633.170063
-5,521,1633.795748
-5,475,1634.367289
-5,400,1634.846927
-3,679,1635.662444
-5,495,1636.257912
-5,645,1637.032897
-5,557,1637.707708
-5,436,1638.232088
-5,874,1639.28602
-5,494,1639.880439
-5,495,1640.477528
-5,560,1641.152644
-5,732,1642.033531
-5,546,1642.692526
-5,594,1643.407383
-5,638,1644.175442
-5,673,1644.98368
-5,407,1645.472996
-5,430,1645.989903
-5,655,1646.777531
-4,976,1647.950951
-5,700,1648.792362
-5,469,1649.357165
-5,628,1650.1108
-5,481,1650.688655
-5,523,1651.318344
-5,671,1652.123526
-4,620,1652.868465
-4,845,1653.883467
-5,611,1654.617206
-4,636,1655.38652
-5,616,1656.127864
-5,514,1656.7456
-5,511,1657.360778
-5,584,1658.061474
-5,556,1658.729705
-4,646,1659.505761
-5,429,1660.021014
-5,689,1660.848933
-5,598,1661.567446
-5,571,1662.25397
-5,536,1662.899122
-4,801,1663.862668
-4,696,1664.699577
-5,595,1665.415055
-5,666,1666.215017
-5,780,1667.151457
-5,617,1667.896714
-5,545,1668.551997
-4,673,1669.360999
-5,489,1669.948364
-5,703,1670.792355
-5,495,1671.388654
-5,818,1672.37227
-5,501,1672.975961
-5,669,1673.779428
-4,808,1674.7503
-5,618,1675.493726
-5,649,1676.273962
-5,519,1676.897129
-3,804,1677.862666
-5,418,1678.365208
-5,888,1679.431328
-5,494,1680.027327
-5,666,1680.826946
-5,524,1681.457831
-5,549,1682.117603
-5,575,1682.806921
-5,431,1683.324257
-5,542,1683.975087
-5,605,1684.700526
-5,718,1685.562307
-5,582,1686.260932
-5,487,1686.844701
-5,642,1687.6157
-5,610,1688.348662
-5,763,1689.263515
-5,501,1689.863716
-5,513,1690.479685
-5,542,1691.130359
-5,900,1692.209731
-5,647,1692.989482
-5,542,1693.640856
-5,576,1694.333416
-5,451,1694.874511
-4,693,1695.706859
-5,634,1696.468471
-5,548,1697.126961
-5,846,1698.14097
-5,493,1698.732707
-5,520,1699.356328
-5,968,1700.517949
-4,879,1701.573078
-5,610,1702.305121
-5,418,1702.808451
-5,651,1703.598445
-5,661,1704.391685
-5,834,1705.395545
-5,924,1706.506526
-5,597,1707.223071
-5,496,1707.817772
-3,636,1708.582295
-4,678,1709.396529
-5,495,1709.991812
-5,397,1710.473542
-5,537,1711.14782
-5,588,1711.969399
-5,455,1712.602906
-3,1121,1714.166556
-5,702,1715.143279
-4,587,1715.946495
-5,690,1716.870074
-5,890,1717.992802
-5,517,1718.613958
-5,417,1719.114639
-5,412,1719.608081
-5,542,1720.258046
-5,668,1721.059905
-5,522,1721.686869
-5,611,1722.418492
-5,545,1723.072242
-5,427,1723.585361
-5,546,1724.241137
-4,587,1724.944734
-5,501,1725.545691
-5,647,1726.322913
-5,503,1726.925905
-5,786,1727.869409
-5,560,1728.541116
-5,441,1729.069866
-5,534,1729.713728
-5,833,1730.714673
-5,692,1731.546906
-5,755,1732.452891
-5,477,1733.025412
-5,508,1733.636528
-5,453,1734.18077
-4,542,1734.831801
-5,695,1735.667557
-5,572,1736.355043
-5,432,1736.872907
-5,485,1737.454902
-5,524,1738.087863
-5,582,1738.785916
-5,591,1739.495317
-5,623,1740.243762
-5,658,1741.033716
-5,723,1741.901927
-5,699,1742.744549
-5,556,1743.413346
-5,976,1744.585975
-5,400,1745.065404
-5,409,1745.556748
-5,561,1746.230136
-5,551,1746.890904
-5,501,1747.49252
-5,485,1748.075223
-5,738,1748.962342
-5,650,1749.74712
-5,465,1750.308579
-5,819,1751.293926
-5,810,1752.267183
-5,596,1752.983494
-5,743,1753.877296
-5,483,1754.460361
-5,993,1755.655376
-5,456,1756.204683
-5,848,1757.303707
-5,656,1758.152315
-5,656,1758.940321
-5,618,1759.682914
-4,644,1760.457144
-5,603,1761.182428
-5,508,1761.792313
-5,585,1762.494989
-5,470,1763.060046
-4,795,1764.014496
-5,613,1764.750422
-5,754,1765.654683
-5,714,1766.512351
-5,530,1767.166021
-5,524,1767.869357
-5,503,1768.514825
-4,1004,1769.721355
-5,470,1770.286131
-5,767,1771.20836
-5,832,1772.208193
-3,818,1773.190053
-5,550,1773.85025
-5,572,1774.537008
-4,635,1775.300899
-5,472,1775.867117
-5,649,1776.647224
-4,954,1777.792452
-5,490,1778.38063
-5,585,1779.084595
-5,643,1779.858954
-5,430,1780.377533
-5,539,1781.026119
-4,934,1782.150344
-5,451,1782.692349
-5,520,1783.318684
-5,506,1783.926561
-5,498,1784.524682
-5,425,1785.035697
-5,717,1785.898526
-5,737,1786.785393
-5,453,1787.330318
-4,902,1788.41658
-5,586,1789.12116
-5,599,1789.841391
-4,904,1790.927955
-5,693,1791.764898
-5,437,1792.291235
-5,544,1792.945113
-4,653,1793.730341
-5,525,1794.361031
-5,617,1795.102805
-4,541,1795.756365
-4,780,1796.697145
-4,674,1797.507211
-5,483,1798.08691
-5,684,1798.908956
-5,654,1799.695034
-5,633,1800.455897
-5,1031,1801.694203
-5,565,1802.374853
-5,512,1802.990661
-5,511,1803.604671
-5,475,1804.178733
-4,739,1805.067329
-5,499,1805.668005
-5,869,1806.712376
-5,533,1807.353403
-5,536,1807.996524
-5,718,1808.859341
-5,511,1809.473007
-5,583,1810.174059
-4,567,1810.85511
-5,668,1811.657413
-4,663,1812.455102
-5,445,1812.989819
-5,607,1813.719067
-4,637,1814.484275
-5,420,1814.98898
-5,525,1815.61996
-5,746,1816.520224
-5,535,1817.165434
-5,606,1817.895077
-4,642,1818.667006
-5,526,1819.308945
-5,516,1819.928674
-5,526,1820.562026
-5,556,1821.232355
-5,445,1821.76799
-5,463,1822.326135
-5,448,1822.864979
-5,718,1823.728225
-5,558,1824.399433
-5,554,1825.065337
-5,582,1825.764338
-5,861,1826.798943
-5,698,1827.64555
-4,821,1828.635339
-5,746,1829.53164
-5,652,1830.319893
-5,422,1830.826109
-5,492,1831.417027
-5,650,1832.196784
-4,588,1832.902737
-5,549,1833.562705
-5,654,1834.348305
-5,637,1835.113503
-5,420,1835.618106
-4,558,1836.289136
-5,524,1836.917766
-5,522,1837.543722
-5,727,1838.419318
-5,576,1839.110251
-4,700,1839.949654
-5,631,1840.710179
-5,522,1841.337994
-5,731,1842.218136
-5,836,1843.221879
