#{"t_start": 1603938928.2830193, "env_id": null}
r,l,t
3,3000,75614.232093
1,3000,75623.234847
-2,3000,75632.460519
-1,3000,75641.459668
2,3000,75647.250306
3,3000,75656.207446
2,3000,75665.688008
1,3000,75675.18915
1,3000,75681.154897
2,3000,75690.046305
1,3000,75699.110567
2,3000,75704.852772
2,3000,75713.860002
-3,3000,75722.808569
-3,3000,75731.767693
-2,3000,75737.46465
1,3000,75746.984789
4,3000,75756.268056
1,3000,75765.349602
-1,3000,75771.59133
-1,3000,75781.274331
1,3000,75790.912288
4,3000,75800.512604
2,3000,75806.747978
3,2205,75814.508843
5,935,75816.286197
3,3000,75825.433787
0,3000,75831.29102
2,3000,75840.25515
0,3000,75849.841384
1,3000,75859.462041
0,3000,75865.300217
1,3000,75874.740921
4,2285,75882.471292
-1,3000,75888.347805
2,3000,75897.534555
4,3000,75906.526541
1,3000,75915.485337
0,3000,75921.406453
3,3000,75930.956577
1,3000,75940.535211
5,2935,75950.001952
3,2845,75955.412813
2,3000,75964.496607
4,3000,75974.128873
1,3000,75980.360413
-3,3000,75989.700851
-1,3000,75999.33472
1,3000,76008.762549
4,2478,76013.778938
1,3000,76023.421728
5,2686,76032.362067
3,3000,76038.602081
1,3000,76047.832444
5,2081,76055.113307
4,1615,76058.232534
3,3000,76067.792639
5,2388,76072.758317
5,2764,76081.409233
0,3000,76090.471069
3,1854,76094.12534
-1,3000,76103.349121
3,3000,76112.765369
4,2797,76118.16863
1,3000,76127.327477
3,3000,76136.918863
2,3000,76146.257797
5,1699,76149.477003
5,2328,76157.196146
5,2529,76162.462629
0,3000,76172.111598
2,3000,76181.648618
4,1737,76185.063065
2,3000,76194.736986
4,1837,76198.551374
3,3000,76208.150697
3,2415,76216.095621
4,2171,76220.254572
3,3000,76229.270338
4,2901,76234.834727
5,2869,76243.55763
3,3000,76252.459775
4,2612,76260.780578
1,3000,76267.01396
4,2723,76276.099149
1,3000,76285.717603
2,3000,76291.944636
4,1682,76298.915937
1,3000,76308.408936
5,2060,76312.556686
2,3000,76321.661871
3,2571,76327.010512
4,1829,76333.745349
4,1679,76337.064007
3,3000,76346.210656
4,3000,76355.575757
1,3000,76361.350389
2,3000,76370.439886
2,3000,76379.505242
1,3000,76388.520768
3,3000,76394.406696
5,2158,76401.759165
5,2975,76411.772358
4,3000,76418.161149
2,3000,76427.059996
2,2882,76435.768337
5,1082,76437.855516
2,2282,76445.406223
1,3000,76451.149875
4,1623,76457.394482
5,1734,76460.669029
4,2570,76468.780029
0,3000,76477.666877
3,2811,76483.457623
3,3000,76493.028203
5,1101,76495.319431
4,1988,76502.463171
3,3000,76508.123415
3,3000,76516.967344
5,1083,76519.007828
5,2935,76527.799386
1,3000,76536.674879
2,2017,76540.48952
4,2480,76548.372387
5,2151,76555.903636
5,752,76557.333796
3,1741,76560.663898
4,1795,76567.70641
5,2999,76573.928648
5,1974,76581.312485
3,2339,76586.145852
5,1834,76593.266148
4,3000,76602.61854
5,2787,76607.907146
4,2936,76616.595994
5,1456,76619.391463
3,2150,76626.925087
4,2341,76631.778189
5,2236,76639.5223
5,2101,76643.488689
5,1291,76649.083996
5,2468,76654.048224
5,2496,76662.12658
2,2381,76670.388122
4,2933,76675.991199
4,2444,76684.100618
5,1512,76687.224275
5,1836,76694.156759
1,3000,76700.12195
3,2870,76709.100012
5,1477,76711.897924
5,1975,76718.974296
2,3000,76727.939105
0,3000,76733.738924
5,1934,76740.911
0,3000,76749.791587
4,2368,76754.271511
4,1825,76761.367657
4,2737,76767.045766
4,1909,76774.365519
3,2352,76779.230301
4,3000,76788.12285
5,2742,76796.591547
5,2405,76801.128332
3,3000,76810.476661
5,1364,76813.307004
5,1579,76819.90633
2,3000,76829.475681
3,1510,76832.607825
0,3000,76842.1904
1,3000,76847.858598
5,2198,76855.473794
5,2074,76859.600612
5,1424,76865.714186
2,2151,76870.172359
5,1725,76876.934818
5,1105,76879.116231
3,3000,76888.311585
0,3000,76894.539803
0,3000,76904.091384
5,2583,76912.762473
3,3000,76922.106274
3,2292,76926.848509
4,2836,76935.960819
5,1818,76939.729585
4,2556,76948.270147
5,2218,76952.799969
3,2816,76961.651233
5,1864,76968.664799
4,2457,76973.776903
5,1656,76980.361756
3,3000,76986.067653
4,2408,76993.872909
5,2404,76998.676018
4,2408,77006.538496
5,1761,77009.993078
5,2435,77017.925664
4,2339,77026.122223
4,3000,77032.348456
2,2731,77040.752314
5,2417,77048.800772
5,1445,77051.799632
4,3000,77061.356418
4,2264,77065.991791
5,1972,77072.999872
3,2649,77078.499754
4,2806,77088.197321
2,3000,77097.090309
5,987,77099.016556
5,1898,77105.983942
4,1447,77108.719366
5,2810,77117.177423
5,1685,77120.363992
4,2398,77128.155682
1,3000,77133.866446
4,2158,77141.423685
2,3000,77150.458462
3,1782,77153.889967
5,2977,77162.826071
5,1345,77165.408127
5,1820,77168.90026
3,3000,77177.853552
3,3000,77186.967935
4,2763,77196.103001
4,2420,77201.110876
0,3000,77210.289241
5,1581,77213.305925
5,1937,77220.662002
4,2709,77226.288431
3,1995,77233.534882
4,2425,77241.633011
4,2463,77246.731645
3,1677,77253.563495
5,1375,77256.419211
1,3000,77265.946819
5,2084,77270.273204
4,2394,77278.60657
3,3000,77284.83034
4,1862,77291.645497
5,843,77293.395921
5,2328,77301.581538
4,2220,77306.063842
4,1826,77313.05365
4,1658,77316.500988
5,1842,77323.457798
5,1154,77325.638369
4,1497,77328.485208
5,2835,77337.225623
5,573,77338.316976
5,2892,77347.110688
4,1182,77349.418794
5,1019,77351.378838
1,3000,77360.529597
4,2745,77368.993269
4,1350,77371.549899
4,1874,77375.11042
3,3000,77384.091887
5,2086,77391.616001
3,2769,77397.172868
5,2916,77406.05401
4,1299,77408.512263
4,2749,77416.9082
4,3000,77425.847579
5,1953,77429.528922
4,2392,77437.263858
4,2761,77445.682362
5,1960,77450.88422
4,2605,77459.034159
2,1925,77462.681278
2,2461,77470.503969
5,1158,77472.87036
4,2313,77480.884617
5,1564,77483.863998
4,1664,77487.262311
4,1202,77492.88469
5,1293,77495.576706
3,3000,77504.914884
4,1559,77507.860376
4,3000,77516.6876
5,1251,77519.059891
4,1833,77525.710548
4,1635,77528.803371
5,1028,77530.748752
3,1671,77537.146226
2,1930,77540.970746
3,3000,77550.111374
3,1909,77553.939322
5,2449,77561.769803
5,2879,77570.685631
5,2032,77574.527886
5,1839,77581.2403
3,3000,77586.932064
2,2027,77594.023347
1,3000,77600.024847
4,2379,77607.854768
5,1371,77610.447051
4,3000,77619.326603
4,3000,77628.25868
5,2299,77632.901186
3,1791,77639.947871
3,2573,77645.271626
4,1947,77652.574011
4,3000,77661.885112
4,2346,77666.37235
2,3000,77675.300007
5,2572,77683.408665
5,1097,77685.677297
5,1090,77687.93165
1,3000,77697.298434
5,603,77698.54534
-2,2991,77708.094397
5,1851,77711.877583
5,1942,77718.717013
2,3000,77724.486765
3,3000,77733.429242
5,1455,77739.909599
2,3000,77746.132648
4,1706,77752.88486
2,3000,77758.550175
5,1916,77765.588991
5,2233,77769.84459
5,2500,77777.840979
5,2669,77786.240691
5,1946,77790.27444
5,1586,77796.872395
5,1459,77799.893573
5,1019,77802.006732
3,2771,77810.839747
5,1394,77813.477779
0,3000,77822.731505
5,1676,77826.172731
5,2000,77833.611744
5,2157,77838.078482
3,3000,77847.319512
4,2354,77855.013747
4,2654,77860.50998
5,1812,77867.568386
3,1347,77870.364959
2,2425,77878.383364
4,2029,77882.220621
5,1148,77884.392558
2,3000,77893.707959
5,924,77895.464439
4,807,77900.17868
4,1558,77903.142796
3,2528,77911.166271
4,806,77912.694269
4,2784,77918.013906
2,3000,77927.554045
4,1433,77933.832547
3,2256,77938.507755
5,2780,77947.596069
4,1224,77950.136693
1,2880,77959.130884
4,1812,77962.552389
4,2152,77969.787696
5,2736,77975.270594
5,1557,77981.434586
2,2104,77985.405931
3,3000,77994.471237
4,2468,78002.880994
4,2697,78008.475992
4,1840,78015.67639
4,1693,78019.185666
3,1280,78021.843326
2,3000,78030.757836
0,3000,78039.593364
5,1175,78042.027142
3,1701,78048.659016
4,2176,78052.825774
3,1482,78058.964282
3,2156,78063.431317
1,3000,78072.96996
2,2846,78078.734648
-3,2272,78086.68123
4,2866,78095.917001
5,2059,78100.180709
5,1523,78106.640856
5,1560,78109.871971
5,1715,78113.425452
4,1940,78120.625418
4,1765,78123.999904
2,3000,78132.877363
4,1089,78134.950425
-1,3000,78143.843362
5,1104,78145.971221
4,1623,78152.177626
5,2140,78156.227465
5,1611,78162.452466
3,2029,78166.645319
5,1959,78174.023463
3,1741,78182.546351
5,1006,78184.502529
4,2161,78188.810337
5,1792,78192.296516
4,1958,78196.264413
2,2640,78202.557184
5,2161,78206.937076
4,1299,78209.707234
4,971,78211.77298
4,1720,78215.445619
3,1349,78218.306467
4,2387,78223.381517
4,1401,78226.362248
4,2835,78232.399082
4,2005,78236.681102
5,1499,78239.880148
5,1314,78242.682571
4,1078,78244.979826
4,1854,78248.923955
4,938,78250.915637
3,2765,78256.607738
4,1863,78260.270266
5,779,78261.785461
2,2705,78267.067961
5,1819,78270.777749
4,1844,78274.6745
2,1963,78278.884445
5,1200,78281.454973
5,633,78282.784893
5,1173,78285.066196
3,1917,78288.791894
3,2203,78293.082705
3,1267,78295.747475
1,2009,78300.03016
3,2026,78304.342739
4,2661,78310.023151
5,1073,78312.311754
3,3000,78318.674745
3,2248,78323.449329
3,2677,78328.699485
5,1028,78330.698251
4,1053,78332.893809
4,2069,78337.30401
3,2311,78342.230024
3,2675,78347.935229
5,1773,78351.706532
4,2495,78357.006252
5,1838,78360.915767
4,1576,78364.269456
4,1061,78366.523627
5,1552,78369.826331
4,2662,78375.491452
4,895,78377.3973
4,1895,78381.433195
4,1369,78384.347286
4,3000,78390.609052
4,2853,78396.688157
5,2303,78401.575555
4,1864,78405.551535
4,2371,78410.605766
5,1424,78413.652697
3,1415,78416.671934
3,1634,78420.144077
4,1353,78423.012879
2,2525,78428.384996
4,1975,78432.584099
5,1350,78435.453968
5,2093,78439.906193
5,2411,78445.042482
4,1919,78449.127269
4,2032,78453.457574
4,984,78455.553663
3,2021,78459.842273
5,2475,78465.109714
3,2634,78470.709481
4,3000,78477.10357
5,1810,78480.962736
4,2786,78486.888503
2,2876,78493.014099
5,2439,78498.200248
5,1250,78500.852792
5,2088,78505.295859
5,601,78506.575505
4,1183,78509.0976
5,1008,78511.240751
4,2096,78515.712141
4,1354,78518.5909
1,2871,78524.501562
5,1885,78528.16888
3,1373,78531.07746
2,2604,78536.627652
5,1274,78539.330355
4,1235,78541.956171
5,1225,78544.56146
5,2423,78549.732384
4,2997,78555.805853
5,842,78557.465783
5,1521,78560.459157
4,2904,78566.137978
4,1411,78569.079199
3,1799,78576.01358
1,3000,78584.019809
1,3000,78593.508539
2,3000,78603.061143
1,3000,78612.623479
-1,3000,78618.835647
-3,1834,78625.819972
3,1770,78629.162528
-1,3000,78638.745169
3,3000,78647.692688
-1,3000,78653.544363
-1,3000,78662.834721
-1,3000,78672.156064
5,1252,78674.52775
-2,3000,78683.392865
1,3000,78692.295422
3,3000,78698.506907
2,3000,78708.069037
3,3000,78717.593296
4,2612,78722.980932
2,3000,78732.520741
1,3000,78741.757268
3,3000,78750.859496
1,3000,78756.625603
1,3000,78766.150731
1,3000,78775.726782
-1,3000,78785.255359
0,3000,78791.452883
3,3000,78800.566864
0,3000,78809.518565
3,3000,78815.213753
2,3000,78824.047536
0,3000,78832.908093
1,3000,78841.857419
0,3000,78847.518123
0,3000,78856.455075
2,3000,78865.662843
4,3000,78875.26311
3,3000,78881.32092
1,3000,78890.882583
5,2520,78899.40576
1,2137,78903.829054
0,3000,78912.791688
0,3000,78921.83832
4,3000,78927.616536
0,3000,78937.140028
-2,3000,78946.579017
-1,3000,78956.093514
1,3000,78962.292876
1,3000,78971.717095
4,2296,78979.275089
1,3000,78985.304276
-5,1930,78992.144214
-2,3000,79001.178951
-2,3000,79006.886182
4,2432,79014.735202
0,3000,79023.768189
1,3000,79029.622687
-3,3000,79038.653444
0,3000,79047.54878
1,3000,79056.535136
1,3000,79062.187156
3,3000,79071.036151
-2,3000,79080.072362
0,3000,79086.278931
4,1973,79093.688335
1,3000,79103.099963
3,3000,79108.841204
2,2422,79117.150184
0,3000,79126.668431
-2,3000,79132.891799
4,2319,79141.023381
-5,1154,79143.409583
2,2734,79152.355889
0,3000,79161.635731
-3,3000,79167.838129
0,3000,79177.414844
2,3000,79186.80008
0,3000,79195.863003
1,3000,79201.526753
-1,3000,79210.486483
0,3000,79219.951772
2,3000,79228.961765
0,3000,79234.634567
3,2196,79241.999745
1,3000,79251.05785
2,3000,79256.757884
4,1503,79262.853805
1,3000,79268.539106
2,3000,79277.741925
-2,3000,79286.611118
3,2100,79290.565233
2,3000,79299.399462
0,3000,79308.311121
-1,3000,79317.134507
3,3000,79323.015427
5,1823,79330.120326
2,3000,79336.226544
-1,3000,79345.096123
0,3000,79353.938056
-1,3000,79362.967774
0,3000,79369.178544
4,869,79374.161683
1,3000,79379.889351
0,3000,79388.795882
1,3000,79397.754239
2,3000,79407.318404
-2,3000,79413.502587
3,3000,79422.643404
0,3000,79431.655938
1,3000,79437.857831
0,3000,79446.724926
1,3000,79455.572813
0,3000,79464.449567
1,3000,79470.27617
1,3000,79479.356622
1,3000,79488.430914
-1,3000,79497.494388
2,2757,79502.746289
1,3000,79511.638174
2,3000,79520.544012
-1,3000,79526.226438
3,2897,79535.076941
0,3000,79544.148226
2,3000,79553.60243
1,2841,79558.974821
1,3000,79568.146682
2,2396,79575.86278
-2,3000,79581.603959
0,3000,79590.601997
1,3000,79599.489296
3,3000,79608.698297
1,3000,79614.907856
2,3000,79624.433923
4,2957,79633.587026
1,3000,79642.479884
0,3000,79648.150863
2,3000,79657.062838
5,2479,79664.946554
-1,3000,79670.834754
-1,2523,79678.96712
0,3000,79687.896071
2,3000,79693.696618
-3,3000,79703.083344
0,3000,79712.424721
5,2647,79721.242901
3,3000,79727.290988
0,3000,79736.491418
-2,3000,79745.375275
-1,3000,79751.057913
1,3000,79760.046303
-4,2595,79768.126099
4,3000,79777.201075
0,3000,79782.97585
-2,3000,79791.947968
2,3000,79800.90848
1,3000,79806.581295
1,3000,79815.471629
-1,3000,79824.393538
5,1970,79828.422415
2,2608,79837.174335
3,3000,79846.295132
4,2345,79850.778412
0,3000,79859.825128
1,3000,79868.682088
0,3000,79878.038042
0,3000,79884.129174
1,3000,79893.273326
-1,3000,79902.212463
1,3000,79907.944723
1,3000,79916.898406
5,2773,79925.319202
0,3000,79934.227759
1,3000,79939.926535
0,3000,79949.404932
-1,3000,79958.546188
3,3000,79967.560196
5,1604,79970.889331
-2,3000,79980.335992
5,2596,79985.236546
1,3000,79994.192091
1,3000,80003.072358
1,3000,80012.375669
1,3000,80018.448942
0,3000,80028.002384
2,2916,80037.003846
-2,3000,80042.665072
2,3000,80051.529654
4,2484,80059.954457
3,3000,80066.069144
3,3000,80074.922233
1,3000,80084.254345
-1,3000,80093.818013
1,3000,80100.024163
2,3000,80109.58736
-1,3000,80118.963162
1,3000,80127.847403
2,3000,80134.07211
0,3000,80143.606389
1,3000,80153.174725
0,3000,80162.279459
0,3000,80168.268721
-2,3000,80177.782799
3,3000,80187.135558
0,3000,80193.247092
2,3000,80202.420546
0,3000,80211.313248
-2,3000,80220.515566
2,3000,80226.175739
0,3000,80235.12673
3,3000,80244.052973
1,3000,80253.642713
1,3000,80259.86038
1,3000,80269.131448
3,3000,80278.287307
2,3000,80287.850279
1,3000,80294.076234
1,3000,80303.357116
1,3000,80312.226237
1,3000,80317.966941
1,3000,80327.269415
2,3000,80336.808775
1,3000,80346.320872
2,3000,80352.533228
-3,3000,80362.066171
-2,3000,80371.190088
2,3000,80380.22917
0,3000,80386.024775
-1,3000,80394.878235
0,3000,80403.737729
0,3000,80412.657094
4,3000,80418.492059
1,3000,80427.654308
0,3000,80436.792262
-4,3000,80442.480529
0,3000,80451.564769
0,3000,80461.006192
1,3000,80470.275171
0,3000,80476.485149
0,3000,80485.503705
1,3000,80494.541089
2,3000,80503.698762
-1,3000,80509.492193
0,3000,80518.50915
3,3000,80527.507665
1,3000,80536.43898
-1,3000,80542.101128
1,3000,80551.408005
1,3000,80560.357258
3,3000,80566.014555
0,3000,80574.905373
2,3000,80583.816978
0,3000,80592.644874
-3,2984,80598.317162
-1,3000,80607.760355
2,3000,80617.044173
4,2064,80620.929032
0,3000,80629.867829
-1,3000,80638.779188
1,3000,80647.796554
-3,3000,80653.551749
1,3000,80662.38556
2,3000,80671.406429
2,3000,80677.371774
-1,3000,80686.788305
5,2032,80693.761992
2,3000,80699.425144
2,3000,80708.772187
3,3000,80718.355062
-2,3000,80727.459329
2,3000,80733.266475
-1,3000,80742.206608
2,3000,80751.397975
-1,3000,80760.87396
2,3000,80766.532189
2,3000,80775.396864
0,3000,80784.388165
0,3000,80790.056974
2,3000,80799.307842
1,3000,80808.423527
1,3000,80817.692415
2,3000,80823.447003
4,3000,80832.57541
-1,3000,80842.098888
3,3000,80851.639629
-3,3000,80857.850885
-4,2281,80865.901862
2,3000,80875.268026
4,2216,80879.450251
2,3000,80888.401613
3,3000,80897.286864
1,3000,80902.951666
2,3000,80911.795408
2,3000,80920.711531
0,3000,80929.771541
1,3000,80935.56051
2,3000,80944.563937
4,2403,80952.725357
1,3000,80958.926179
4,2823,80968.088836
3,3000,80977.485368
2,3000,80986.701175
2,3000,80992.372907
1,3000,81001.330258
2,3000,81010.859874
2,3000,81017.060911
2,3000,81025.944942
-2,3000,81035.31218
0,3000,81044.890737
-1,3000,81051.108114
3,3000,81060.651276
4,3000,81069.95448
3,3000,81079.111204
0,3000,81085.03458
0,3000,81094.46485
4,2415,81102.251392
3,2714,81107.488111
2,3000,81116.387221
0,3000,81125.758509
-1,3000,81131.960702
2,3000,81141.504333
5,2667,81150.316689
4,2452,81154.952373
2,3000,81163.984748
0,3000,81173.050004
4,3000,81182.050729
3,3000,81188.279019
1,3000,81197.783843
-1,3000,81207.084469
1,3000,81216.078482
2,3000,81221.748161
-2,3000,81230.673463
3,3000,81239.562135
4,2543,81244.569759
-2,2842,81253.14452
3,2747,81261.668953
5,2209,81265.89383
4,2224,81273.573928
4,2477,81278.705821
2,3000,81287.937491
-3,3000,81297.012021
1,3000,81305.846828
5,2096,81309.795971
1,3000,81318.673558
2,3000,81327.514799
-3,3000,81339.422576
2,3000,81345.833123
0,3000,81352.223108
-2,3000,81358.25379
4,3000,81364.098805
2,3000,81369.988241
-1,2380,81374.649117
5,2383,81379.298137
2,3000,81385.204633
-1,3000,81391.492499
2,3000,81397.384489
2,3000,81403.261837
3,2394,81408.024556
3,2141,81412.193051
5,2705,81417.457473
4,2379,81422.304592
2,3000,81428.315972
-1,3000,81434.172138
0,3000,81440.052466
2,3000,81446.438806
3,2851,81452.512819
1,3000,81458.911905
5,1217,81461.346923
0,3000,81467.284346
4,1475,81470.155522
0,3000,81476.231721
2,2945,81482.515471
3,1318,81485.321419
-2,3000,81491.7075
-4,2875,81497.83884
0,3000,81504.080796
2,3000,81509.937567
-1,3000,81515.963898
2,2295,81520.575048
1,3000,81526.912402
2,3000,81533.269717
0,3000,81539.106797
3,3000,81545.312167
5,1584,81548.691136
-1,3000,81555.088205
1,3000,81560.917756
1,3000,81566.743193
5,2391,81571.51358
-4,3000,81577.475118
3,2610,81582.625457
-2,3000,81588.601803
4,2591,81593.642047
4,3000,81599.554816
4,1334,81602.188183
4,1972,81606.025325
1,3000,81611.90459
1,3000,81617.764222
1,3000,81623.677265
1,3000,81629.952519
-4,3000,81636.203092
4,2800,81641.94835
0,3000,81647.796923
0,3000,81653.679372
0,3000,81659.705016
3,3000,81665.543588
1,3000,81671.415352
0,3000,81677.250016
-3,2558,81682.449462
5,2437,81687.634888
0,3000,81694.04461
-1,3000,81700.422074
1,3000,81706.791853
2,2583,81712.289273
5,2451,81717.429197
2,3000,81723.308944
4,1047,81725.349064
4,3000,81731.191643
4,3000,81737.272063
2,3000,81743.477844
1,3000,81749.394124
0,3000,81755.266768
3,3000,81761.126501
4,2709,81766.661434
1,3000,81773.04932
1,3000,81779.355791
4,2484,81784.35682
-1,3000,81790.196419
5,2642,81795.344905
-1,3000,81801.250048
2,3000,81807.096813
2,3000,81812.982044
2,3000,81819.374826
3,3000,81825.710526
-3,3000,81831.563499
-4,3000,81837.400418
0,3000,81843.236173
4,2152,81847.459753
3,3000,81853.536703
-1,3000,81859.406986
2,3000,81865.315219
-4,2577,81870.542453
2,3000,81876.515757
0,3000,81882.483788
-2,3000,81888.380998
3,2769,81894.280146
1,3000,81903.848209
2,3000,81915.14814
0,3000,81921.346977
1,3000,81930.874748
2,3000,81940.41852
-1,3000,81949.975178
2,3000,81956.179692
1,3000,81965.70172
4,3000,81975.25182
0,3000,81986.24173
1,3000,81992.291779
0,3000,82001.821077
3,1909,82009.16796
-2,3000,82014.950014
3,3000,82024.444767
2,3000,82033.774934
0,3000,82039.452776
-4,1996,82046.925038
-4,1967,82050.724864
0,3000,82059.785573
0,3000,82068.681351
-1,2956,82077.992183
-2,3000,82084.183927
-3,3000,82093.666057
2,3000,82102.50043
0,3000,82111.366169
-4,2882,82116.823953
0,3000,82125.783404
1,3000,82134.637375
1,3000,82140.283776
-1,3000,82149.161579
3,3000,82158.318383
-2,3000,82167.651264
2,3000,82173.325769
1,3000,82182.450262
-2,3000,82191.423391
-2,2657,82199.876899
2,3000,82205.548977
-1,3000,82214.503471
-1,2547,82222.903974
0,3000,82228.829245
-1,3000,82237.747851
3,3000,82246.671756
2,3000,82255.505898
1,3000,82261.34715
0,3000,82270.25663
-4,2445,82278.114807
-1,3000,82283.778976
-3,3000,82292.781766
1,3000,82301.781212
1,3000,82310.680194
1,3000,82316.361947
-2,3000,82325.507191
-1,3000,82334.363096
1,3000,82340.41351
-3,3000,82349.854681
-3,2606,82358.628802
1,3000,82368.161579
