loss_kl,EpisodesSoFar,EpThisIter,loss_pol_surr,TimestepsSoFar,loss_ent,TimeElapsed,loss_vf_loss,loss_pol_entpen,ev_tdlam_before,EpLenMean,EpRewMean
0.006846733,78,1,-0.018656544,49152,1.5571666,1477.0930321216583,0.005349421,-0.015571665,0.8836193308234215,627.1923076923077,-5.0
0.010635785,78,0,-0.017694276,49408,1.6157397,1477.2893760204315,0.01764387,-0.016157396,0.7218395173549652,627.1923076923077,-5.0
0.0069117052,79,1,-0.008689379,49664,1.4889295,1477.4854118824005,0.007910492,-0.014889294,0.8680135160684586,626.8607594936709,-5.0
0.00784031,79,0,-0.019861404,49920,1.565928,1477.6810445785522,0.021840505,-0.015659278,0.6353127956390381,626.8607594936709,-5.0
0.009759137,79,0,-0.021158889,50176,1.6090362,1871.8459830284119,0.008430369,-0.016090363,0.7226795852184296,626.8607594936709,-5.0
0.0143403625,79,0,-0.025594944,50432,1.6369376,1872.0419490337372,0.007685573,-0.016369374,0.8207602798938751,626.8607594936709,-5.0
0.005362471,80,1,-0.016472593,50688,1.5507605,1872.2392663955688,0.01157469,-0.015507606,0.8221091330051422,632.2,-5.0375
0.0050323987,80,0,-0.016236119,50944,1.5477419,1872.4345536231995,0.025647067,-0.015477419,0.7636411786079407,632.2,-5.0375
0.0073533803,80,0,-0.020313201,51200,1.6220338,1872.6304445266724,0.0060441666,-0.016220337,-0.8721441030502319,632.2,-5.0375
0.010447444,80,0,-0.038365014,51456,1.5816448,1872.8273742198944,0.009540463,-0.015816446,0.8028315007686615,632.2,-5.0375
0.013055833,81,1,-0.014314742,51712,1.5273595,1873.0243904590607,0.010679412,-0.015273595,0.772553876042366,636.1358024691358,-5.037037037037037
0.004874937,81,0,-0.022208624,51968,1.7148545,1873.221800327301,0.0067280782,-0.017148545,0.732155978679657,636.1358024691358,-5.037037037037037
0.013311016,82,1,-0.024696518,52224,1.5899149,1873.4185724258423,0.005942314,-0.015899148,0.9192577302455902,636.0,-5.036585365853658
0.013319445,82,0,-0.013434155,52480,1.6314607,1873.615348815918,0.0075774016,-0.016314607,0.8920648545026779,636.0,-5.036585365853658
0.01585666,82,0,-0.037155166,52736,1.5714533,1873.8117423057556,0.017422445,-0.015714534,0.5468632578849792,636.0,-5.036585365853658
0.01848611,83,1,-0.016505193,52992,1.2922981,1874.0089750289917,0.015646242,-0.01292298,0.7213760912418365,637.0722891566265,-5.036144578313253
0.0040553343,83,0,-0.008094206,53248,1.2168081,1874.2055501937866,0.009158501,-0.01216808,0.8634695112705231,637.0722891566265,-5.036144578313253
0.015075531,84,1,-0.014920814,53504,1.3661458,1874.401537656784,0.0070012254,-0.013661458,0.874048575758934,636.3214285714286,-5.035714285714286
0.013267821,84,0,-0.026569398,53760,1.2730651,1874.5972645282745,0.015723962,-0.012730651,0.6746571063995361,636.3214285714286,-5.035714285714286
0.00646175,84,0,-0.0042247176,54016,1.0449426,1874.7934293746948,0.009111405,-0.010449426,0.8201308399438858,636.3214285714286,-5.035714285714286
0.022957034,85,1,-0.025299817,54272,1.4114543,1874.9894938468933,0.0063175163,-0.014114544,0.8319261223077774,635.6470588235294,-5.035294117647059
0.0068333745,85,0,-0.0056663007,54528,1.1759642,1875.1853318214417,0.012246194,-0.0117596425,0.8695314526557922,635.6470588235294,-5.035294117647059
0.0031979398,86,1,-0.0059036436,54784,1.2512407,1875.3811712265015,0.0117946025,-0.012512408,0.8777913600206375,634.5697674418604,-5.034883720930233
0.023418821,86,0,-0.025701229,55040,1.4711357,1875.5769503116608,0.0086995615,-0.014711357,0.8646042048931122,634.5697674418604,-5.034883720930233
0.010455608,87,1,-0.01136639,55296,1.1763601,1875.7739517688751,0.015585289,-0.011763602,0.7124616205692291,632.8505747126437,-5.0344827586206895
0.024176288,87,0,-0.02738579,55552,1.5449829,1875.9700229167938,0.011807554,-0.015449829,0.7992558181285858,632.8505747126437,-5.0344827586206895
0.011879005,88,1,-0.019447822,55808,1.5593562,1876.1658961772919,0.007760622,-0.015593562,0.8409391790628433,631.7727272727273,-5.034090909090909
0.009430677,88,0,-0.009670405,56064,1.4528565,1876.3616380691528,0.014961732,-0.014528565,0.8013391941785812,631.7727272727273,-5.034090909090909
0.018789593,89,1,-0.015728923,56320,1.5149915,1876.5574531555176,0.013614652,-0.015149914,0.6352395415306091,630.7191011235955,-5.033707865168539
0.006879032,89,0,-0.02745295,56576,1.6269579,1876.7534792423248,0.011109483,-0.016269578,0.8211090117692947,630.7191011235955,-5.033707865168539
0.010674493,90,1,-0.013311246,56832,1.4559283,1876.9493854045868,0.007264902,-0.014559283,0.8104402422904968,630.7111111111111,-5.033333333333333
0.0074982555,90,0,-0.008841377,57088,1.344233,1877.1446588039398,0.013531763,-0.01344233,0.8336374312639236,630.7111111111111,-5.033333333333333
0.008467626,91,1,-0.007043114,57344,1.3797826,1877.3406145572662,0.00790973,-0.013797826,0.8011111468076706,629.3846153846154,-5.032967032967033
0.0034422828,91,0,-0.010439061,57600,1.358089,1877.5366578102112,0.012154808,-0.013580889,0.8574802428483963,629.3846153846154,-5.032967032967033
0.012687883,92,1,-0.028448123,57856,1.4566337,1877.7325818538666,0.007388561,-0.014566337,0.829544797539711,627.9565217391304,-5.032608695652174
0.016989784,92,0,-0.022324366,58112,1.2633677,1877.9283380508423,0.01778235,-0.012633676,0.6563808917999268,627.9565217391304,-5.032608695652174
0.002785917,93,1,-0.011130076,58368,1.3675402,1878.1245620250702,0.009160196,-0.013675401,0.5488009452819824,626.5483870967741,-5.032258064516129
0.00088522024,93,0,-0.0034297938,58624,1.2879643,1878.3205876350403,0.015335929,-0.012879644,0.6381375789642334,626.5483870967741,-5.032258064516129
0.01202743,93,0,-0.008421663,58880,1.3092422,1878.516489982605,0.008678216,-0.013092423,0.8607102483510971,626.5483870967741,-5.032258064516129
0.0057118665,94,1,-0.011663562,59136,1.3370847,1878.7126443386078,0.007956606,-0.013370847,0.8388484120368958,626.968085106383,-5.031914893617022
0.005079478,94,0,-0.009612467,59392,1.3055594,1878.908530473709,0.012719154,-0.013055594,0.8253162503242493,626.968085106383,-5.031914893617022
0.006500739,95,1,-0.016619202,59648,1.6977192,1879.103852033615,0.0023013605,-0.016977191,0.8967514634132385,626.9052631578948,-5.031578947368421
0.013089111,95,0,-0.022336695,59904,1.5254247,1879.2996308803558,0.04640678,-0.015254247,0.5703890323638916,626.9052631578948,-5.031578947368421
0.0069700293,95,0,-0.016006272,60160,1.6203047,2272.370234966278,0.016591143,-0.016203048,0.7850335389375687,626.9052631578948,-5.031578947368421
0.024558332,96,1,-0.00809668,60416,1.5070562,2272.5506999492645,0.015405734,-0.015070561,0.7929938584566116,629.21875,-5.0625
0.01852916,96,0,-0.023497483,60672,1.6287539,2272.7247998714447,0.01458218,-0.016287537,0.7848428636789322,629.21875,-5.0625
0.010760542,96,0,-0.019812865,60928,1.6589236,2272.9188389778137,0.008962295,-0.016589237,0.8269974589347839,629.21875,-5.0625
0.009703796,97,1,-0.020609943,61184,1.5134306,2273.113776922226,0.021609226,-0.015134305,0.6639198064804077,628.4639175257732,-5.061855670103093
0.0075550014,97,0,-0.027510177,61440,1.6063256,2273.3096034526825,0.026420683,-0.016063254,0.6851603984832764,628.4639175257732,-5.061855670103093
0.01581099,97,0,-0.020664385,61696,1.6899035,2273.5051918029785,0.015249675,-0.016899034,0.6313264667987823,628.4639175257732,-5.061855670103093
0.008320703,98,1,-0.022081777,61952,1.4847493,2273.7011139392853,0.006673919,-0.014847493,0.9022769778966904,630.1326530612245,-5.040816326530612
0.0038861502,98,0,-0.011793872,62208,1.5375288,2273.897486925125,0.018992715,-0.015375286,0.7941044718027115,630.1326530612245,-5.040816326530612
0.013634637,99,1,-0.01937747,62464,1.3843871,2274.093520641327,0.019182544,-0.013843871,0.6886460483074188,629.8787878787879,-5.040404040404041
0.0058243554,99,0,-0.012685088,62720,1.4983914,2274.2894415855408,0.011612012,-0.014983914,0.8639636486768723,629.8787878787879,-5.040404040404041
0.010672631,99,0,-0.020346418,62976,1.6196474,2274.4843842983246,0.011423783,-0.016196474,0.7014296650886536,629.8787878787879,-5.040404040404041
0.004092517,100,1,-0.0111126155,63232,1.4970956,2274.679660320282,0.007447769,-0.0149709545,0.8111694753170013,630.04,-5.04
0.0060310396,100,0,-0.0146667035,63488,1.4207822,2274.875338077545,0.013173391,-0.014207821,0.827826201915741,630.04,-5.04
0.010784279,101,1,-0.021409707,63744,1.180088,2275.051156282425,0.015288497,-0.011800881,0.7783923000097275,628.8,-5.04
0.012873423,101,0,-0.0098593235,64000,1.5711097,2275.22656083107,0.015021826,-0.015711097,0.7056801915168762,628.8,-5.04
0.022912947,101,0,-0.027110904,64256,1.7405198,2275.402480363846,0.0050092903,-0.017405197,-0.26741957664489746,628.8,-5.04
0.008342009,102,1,-0.016152246,64512,1.6001949,2275.5789937973022,0.0072466093,-0.016001947,0.814403623342514,629.2,-5.04
0.009284361,102,0,-0.016438283,64768,1.3763001,2275.755453109741,0.012805959,-0.013763001,0.815523624420166,629.2,-5.04
0.011471541,103,1,-0.023127675,65024,1.6716442,2275.9316358566284,0.013186764,-0.016716441,0.7803794592618942,627.52,-5.04
0.0048596947,103,0,-0.011855707,65280,1.6428636,2276.1074981689453,0.012068599,-0.016428635,0.761828601360321,627.52,-5.04
0.01462832,103,0,-0.022989936,65536,1.4428432,2276.283208847046,0.009727666,-0.01442843,0.8868485167622566,627.52,-5.04
0.0075623756,104,1,-0.021583583,65792,1.2885504,2276.458556175232,0.016304882,-0.0128855035,0.3299630284309387,626.11,-5.04
0.008878982,105,1,-0.012939515,66048,1.3754399,2276.6349833011627,0.017916763,-0.0137543995,0.6799436509609222,622.24,-5.04
0.012946071,105,0,-0.029751662,66304,1.6034828,2276.8106458187103,0.010025318,-0.016034828,0.8444658517837524,622.24,-5.04
0.0037649367,106,1,-0.012687104,66560,1.5502977,2276.986325979233,0.01152056,-0.015502978,0.8333047926425934,623.12,-5.04
0.014303276,106,0,-0.031635806,66816,1.4849203,2277.1608180999756,0.028169258,-0.014849203,0.44402384757995605,623.12,-5.04
0.007425877,107,1,-0.01885206,67072,1.298059,2277.344295024872,0.014618223,-0.012980589,0.7501582652330399,619.99,-5.04
0.009202009,107,0,-0.03290224,67328,1.5808995,2277.5412697792053,0.012414397,-0.015808994,0.7792487889528275,619.99,-5.04
0.014010407,107,0,-0.030069081,67584,1.6529257,2277.7389330863953,0.01005921,-0.016529258,0.8335783034563065,619.99,-5.04
0.011593211,108,1,-0.021107737,67840,1.5913777,2277.936028957367,0.007893592,-0.015913777,0.88362617790699,620.35,-5.04
0.0065591275,108,0,-0.024456825,68096,1.7078667,2278.112499475479,0.01878206,-0.017078668,0.563137412071228,620.35,-5.04
0.006977688,108,0,-0.021853395,68352,1.7285986,2278.2883682250977,0.008740987,-0.017285986,0.8290597796440125,620.35,-5.04
0.007771047,109,1,-0.0189321,68608,1.6520264,2278.465178012848,0.004752579,-0.016520264,0.8559079319238663,621.5,-5.05
0.0057845847,109,0,-0.014723733,68864,1.6870382,2278.6407928466797,0.009108143,-0.016870381,0.8605751693248749,621.5,-5.05
0.011487853,109,0,-0.013454093,69120,1.6774027,2278.8166699409485,0.010654346,-0.016774027,0.8730092197656631,621.5,-5.05
0.014381712,110,1,-0.025626546,69376,1.7597752,2278.992913722992,0.012414432,-0.017597752,0.77243272960186,622.89,-5.05
0.019219454,110,0,-0.01380506,69632,1.6964337,2279.168577194214,0.013838237,-0.016964337,0.849742665886879,622.89,-5.05
0.006641203,111,1,-0.025347136,69888,1.790891,2279.343610048294,0.015031095,-0.017908912,0.749628484249115,623.64,-5.05
0.008714957,111,0,-0.018511197,70144,1.6888859,2664.7975537776947,0.004301089,-0.016888859,0.9273248836398125,623.64,-5.05
0.01073177,111,0,-0.020193197,70400,1.7672868,2664.9727375507355,0.011398377,-0.017672868,0.7903959006071091,623.64,-5.05
0.014485097,111,0,-0.030914688,70656,1.7433842,2665.1475048065186,0.011603154,-0.01743384,0.7709128707647324,623.64,-5.05
0.01186687,112,1,-0.02418523,70912,1.7838044,2665.3224799633026,0.005516059,-0.017838046,0.8919132500886917,625.85,-5.07
0.009094451,112,0,-0.02361235,71168,1.7638105,2665.496901035309,0.012870401,-0.017638106,0.8405868858098984,625.85,-5.07
0.0044797896,113,1,-0.012744043,71424,1.7543113,2665.6725425720215,0.0141595965,-0.017543113,0.7729781717061996,624.2,-5.07
0.008344165,113,0,-0.021648075,71680,1.7634475,2665.847911834717,0.008086752,-0.017634474,0.9043520167469978,624.2,-5.07
0.010212265,114,1,-0.015597915,71936,1.7816794,2666.023388147354,0.005749427,-0.017816793,0.8753116428852081,625.0,-5.07
0.008929599,114,0,-0.017164428,72192,1.7429765,2666.1986849308014,0.011587663,-0.017429765,0.6842890083789825,625.0,-5.07
0.005846054,115,1,-0.016660113,72448,1.7347883,2666.3733315467834,0.019038558,-0.017347882,0.5911553800106049,614.86,-5.03
0.026747387,115,0,-0.029958125,72704,1.7335362,2666.5480296611786,0.015192462,-0.017335363,0.761486753821373,614.86,-5.03
0.008641833,116,1,-0.01759087,72960,1.7156278,2666.7234354019165,0.014644481,-0.017156279,0.7771984934806824,616.82,-5.03
0.007641565,116,0,-0.024377441,73216,1.7413687,2666.8986444473267,0.01271847,-0.017413687,0.8662716746330261,616.82,-5.03
0.014265645,117,1,-0.020432355,73472,1.6449745,2667.073467731476,0.0025507328,-0.016449746,0.8332441598176956,616.36,-5.03
0.013140488,117,0,-0.033335313,73728,1.6231701,2667.2481923103333,0.01227656,-0.0162317,0.7633578181266785,616.36,-5.03
0.011954388,118,1,-0.027013084,73984,1.5919224,2667.4233751296997,0.011760399,-0.015919225,0.8296615183353424,616.36,-5.03
0.0058805253,118,0,-0.013713963,74240,1.5900648,2667.5985124111176,0.010735752,-0.015900647,0.8664890825748444,616.36,-5.03
0.008375928,119,1,-0.027081763,74496,1.6388229,2667.7733206748962,0.013097342,-0.01638823,0.8508422821760178,616.8,-5.03
0.008039802,119,0,-0.017191637,74752,1.6880777,2667.948451757431,0.015249941,-0.016880777,0.5634103715419769,616.8,-5.03
0.0083312765,120,1,-0.019787282,75008,1.6441642,2668.123736858368,0.012248462,-0.016441641,0.7700608968734741,614.01,-5.03
0.010073062,120,0,-0.017155267,75264,1.6607583,2668.299284219742,0.01311135,-0.016607583,0.8695058375597,614.01,-5.03
0.010416386,120,0,-0.017614663,75520,1.6054747,2668.4743132591248,0.0066283303,-0.016054748,0.8818139284849167,614.01,-5.03
0.014240304,121,1,-0.01970315,75776,1.5682783,2668.649747610092,0.020019956,-0.015682783,0.5893008708953857,613.9,-5.03
0.007431497,121,0,-0.023920195,76032,1.5949948,2668.8257195949554,0.00814691,-0.015949948,0.7659510523080826,613.9,-5.03
0.017206477,122,1,-0.02806996,76288,1.7197253,2669.0008301734924,0.0101640355,-0.017197253,0.7263060212135315,615.29,-5.03
0.0054567093,122,0,-0.016794663,76544,1.7017542,2669.176510810852,0.010846378,-0.017017541,0.8317042738199234,615.29,-5.03
0.0053283377,122,0,-0.021954264,76800,1.6764843,2669.351657152176,0.012445208,-0.016764842,0.6009443402290344,615.29,-5.03
0.012513333,123,1,-0.024728477,77056,1.604835,2669.527750968933,0.0078462735,-0.01604835,0.6595595180988312,616.54,-5.03
0.015377184,123,0,-0.034577236,77312,1.6200149,2669.703097820282,0.011966652,-0.016200151,0.8031291365623474,616.54,-5.03
0.010285098,124,1,-0.035078548,77568,1.5672898,2669.8789777755737,0.005484298,-0.015672896,0.9147384762763977,615.16,-5.03
0.010275081,124,0,-0.02202272,77824,1.5455059,2670.0540544986725,0.010580415,-0.015455059,0.8840728551149368,615.16,-5.03
0.0074690506,124,0,-0.026147194,78080,1.5602798,2670.229348897934,0.008506845,-0.015602796,0.8841909095644951,615.16,-5.03
0.010694828,125,1,-0.023238054,78336,1.4949821,2670.4048352241516,0.017814726,-0.014949821,0.6961328387260437,616.23,-5.03
0.014429083,125,0,-0.023783242,78592,1.4341918,2670.579541683197,0.010151066,-0.014341918,0.8698977679014206,616.23,-5.03
0.013588268,126,1,-0.02128792,78848,1.3835343,2670.7543528079987,0.018371291,-0.013835343,0.7256660163402557,616.47,-5.03
0.0065925084,127,1,-0.0215743,79104,1.4085691,2670.929587841034,0.014997415,-0.01408569,0.6748988330364227,615.21,-5.03
0.011203399,127,0,-0.021886285,79360,1.4522989,2671.1048505306244,0.013383239,-0.014522989,0.7831097990274429,615.21,-5.03
0.007239562,128,1,-0.021505067,79616,1.5240688,2671.279818534851,0.009826604,-0.015240688,0.4662357568740845,612.09,-5.03
0.009230066,128,0,-0.023321953,79872,1.5270743,2671.4555513858795,0.005210967,-0.015270742,0.25710004568099976,612.09,-5.03
0.021427654,128,0,-0.0399153,80128,1.388204,3033.2553458213806,0.0110180825,-0.013882039,0.5391311943531036,612.09,-5.03
0.006769253,128,0,-0.022188049,80384,1.3418157,3033.4294550418854,0.014549142,-0.013418158,0.4259241819381714,612.09,-5.03
0.013601668,129,1,-0.012142353,80640,1.4015503,3033.6034293174744,0.013794094,-0.014015501,0.6348963379859924,616.67,-5.05
0.019266589,129,0,-0.014204785,80896,1.248538,3033.777933359146,0.015863597,-0.012485379,0.7219292521476746,616.67,-5.05
0.015986357,129,0,-0.030041486,81152,1.5339897,3033.9521300792694,0.0058961287,-0.015339897,0.7858976125717163,616.67,-5.05
0.01655285,130,1,-0.019135391,81408,1.3729714,3034.1263592243195,0.010299628,-0.013729714,0.7622458636760712,620.02,-5.05
0.004361282,130,0,-0.012040537,81664,1.5091639,3034.3007531166077,0.007753781,-0.015091638,0.8651940077543259,620.02,-5.05
0.011833984,131,1,-0.021036923,81920,1.478411,3034.474507331848,0.012068068,-0.01478411,0.7654338181018829,620.9,-5.05
0.014551181,131,0,-0.03250601,82176,1.4322646,3034.647963285446,0.01677767,-0.014322648,0.6652219891548157,620.9,-5.05
0.008750692,131,0,-0.022432543,82432,1.5428472,3034.8225507736206,0.03426323,-0.015428471,0.6336624026298523,620.9,-5.05
0.016567225,132,1,-0.023803582,82688,1.544353,3034.9965212345123,0.009060274,-0.015443529,0.5669951438903809,619.93,-5.04
0.019154448,132,0,-0.03274183,82944,1.5594482,3035.1706643104553,0.013485441,-0.015594482,0.7270277440547943,619.93,-5.04
0.008396313,132,0,-0.021190155,83200,1.5956748,3035.3448402881622,0.021935297,-0.015956748,0.6326117217540741,619.93,-5.04
0.018754542,133,1,-0.037069015,83456,1.4743052,3035.51913523674,0.008892866,-0.0147430515,0.6973600089550018,623.88,-5.03
0.013032927,133,0,-0.02251636,83712,1.544907,3035.693425655365,0.014198635,-0.0154490685,0.7213816344738007,623.88,-5.03
0.0049539353,134,1,-0.017889539,83968,1.5589274,3035.8665540218353,0.011166277,-0.015589273,0.8488908559083939,624.57,-5.03
0.01720821,134,0,-0.025712434,84224,1.5439548,3036.040010690689,0.008254759,-0.0154395485,0.840096190571785,624.57,-5.03
0.0066119637,134,0,-0.020996641,84480,1.5232811,3036.2138833999634,0.0072269347,-0.015232812,0.9093085825443268,624.57,-5.03
0.005636474,135,1,-0.023413245,84736,1.5027261,3036.388167142868,0.009134684,-0.0150272595,0.7555353790521622,625.63,-5.03
0.00824566,135,0,-0.025979584,84992,1.5092554,3036.562287092209,0.007923811,-0.015092554,0.8194745779037476,625.63,-5.03
0.0025024666,135,0,-0.020232957,85248,1.533617,3036.7365896701813,0.009943402,-0.01533617,0.8655526787042618,625.63,-5.03
