loss_kl,EpisodesSoFar,EpThisIter,loss_pol_surr,TimestepsSoFar,loss_ent,TimeElapsed,loss_vf_loss,loss_pol_entpen,ev_tdlam_before,EpLenMean,EpRewMean
0.0021320707,1904,0,-0.012018023,1221120,1.1484269,47643.657577991486,0.009087186,-0.011484269,0.8837520554661751,654.45,-5.0
0.002563662,1905,1,-0.012517016,1221376,1.3045839,47643.83274316788,0.008494813,-0.013045839,0.8646897673606873,653.69,-5.0
0.004068335,1905,0,-0.01956961,1221632,1.3911824,47644.00735235214,0.014808286,-0.013911825,0.4745611548423767,653.69,-5.0
0.004498622,1905,0,-0.012485983,1221888,1.2550406,47644.18280053139,0.007834701,-0.012550407,0.7601064592599869,653.69,-5.0
0.0039259973,1905,0,-0.019640366,1222144,1.3186774,47644.35709476471,0.006849196,-0.013186775,0.8646577298641205,653.69,-5.0
0.0054458533,1906,1,-0.013662398,1222400,1.2468519,47644.53131079674,0.007019047,-0.012468519,0.9137233421206474,655.65,-5.0
0.0023567649,1906,0,-0.019195296,1222656,1.3689005,47644.70567846298,0.008755576,-0.013689005,0.8195014148950577,655.65,-5.0
0.008724275,1906,0,-0.02115512,1222912,1.2671608,47644.87979435921,0.0070517217,-0.012671608,0.8499758392572403,655.65,-5.0
0.007181819,1907,1,-0.028786372,1223168,1.3970131,47645.054644584656,0.0063074995,-0.013970131,0.8648680746555328,658.96,-5.0
0.006067318,1907,0,-0.02455837,1223424,1.3450559,47645.230042696,0.0076810634,-0.013450559,0.8980245888233185,658.96,-5.0
0.0071058283,1907,0,-0.015818583,1223680,1.4033906,47645.40568399429,0.006958914,-0.014033905,0.9052778035402298,658.96,-5.0
0.010787177,1908,1,-0.017631205,1223936,1.3284062,47645.5823237896,0.006338954,-0.013284063,0.8845839500427246,662.81,-5.0
0.0024194815,1908,0,-0.013126922,1224192,1.425624,47645.75751328468,0.006339399,-0.014256239,0.9124014005064964,662.81,-5.0
0.0044341763,1909,1,-0.012226604,1224448,1.3933961,47645.93357157707,0.005643134,-0.013933961,0.9063116908073425,664.14,-5.0
0.004012511,1909,0,-0.013931621,1224704,1.4270984,47646.10961985588,0.009176843,-0.014270984,0.8163535892963409,664.14,-5.0
0.0035675375,1909,0,-0.015327781,1224960,1.3137723,47646.28651189804,0.0066926996,-0.013137722,0.8940076529979706,664.14,-5.0
0.009255884,1910,1,-0.025704747,1225216,1.5008396,47646.461993694305,0.0045476886,-0.015008396,0.8942796364426613,664.53,-5.0
0.004858119,1910,0,-0.017448751,1225472,1.4605143,47646.637174367905,0.011721214,-0.014605144,0.8254345208406448,664.53,-5.0
0.0043036914,1911,1,-0.010430932,1225728,1.3593097,47646.81213307381,0.007716691,-0.013593096,0.8873526602983475,665.97,-5.0
0.0016316357,1911,0,-0.016429435,1225984,1.4823279,47646.987466573715,0.013155142,-0.014823279,0.6761890649795532,665.97,-5.0
0.008918466,1911,0,-0.023257922,1226240,1.502892,47647.18410921097,0.004718889,-0.01502892,0.8882566392421722,665.97,-5.0
0.008433282,1912,1,-0.028113872,1226496,1.4575374,47647.38135290146,0.0059850826,-0.014575375,0.7771679013967514,668.09,-5.0
0.004050924,1912,0,-0.026932653,1226752,1.5643396,47647.57798290253,0.0056408863,-0.015643397,0.8364607393741608,668.09,-5.0
0.0054540224,1912,0,-0.014762925,1227008,1.5160615,47647.77526283264,0.006649649,-0.015160616,0.8638032525777817,668.09,-5.0
0.0020009652,1913,1,-0.0139011275,1227264,1.4749694,47647.97229838371,0.011870192,-0.014749694,0.7784502506256104,661.19,-4.98
0.006371896,1913,0,-0.03296241,1227520,1.5944811,47648.168335199356,0.009510877,-0.015944812,0.8014060407876968,661.19,-4.98
0.010526504,1913,0,-0.016032413,1227776,1.5699534,47648.35019683838,0.004720917,-0.015699534,0.8968595638871193,661.19,-4.98
0.0037491387,1913,0,-0.02243466,1228032,1.5827903,47648.5261721611,0.0065587205,-0.015827904,0.9119464755058289,661.19,-4.98
0.0041292603,1914,1,-0.011302795,1228288,1.608742,47648.701810121536,0.007857123,-0.016087418,0.8883031830191612,664.08,-4.98
0.006897199,1914,0,-0.028967623,1228544,1.6358153,47648.878118276596,0.011872983,-0.016358152,0.8291221261024475,664.08,-4.98
0.0053357035,1915,1,-0.022512693,1228800,1.6336269,47649.054003953934,0.006612771,-0.016336268,0.8478891402482986,665.58,-4.98
0.005363357,1915,0,-0.016633317,1229056,1.5853773,47649.23103094101,0.007683846,-0.015853774,0.8749537169933319,665.58,-4.98
0.0037733123,1916,1,-0.012712553,1229312,1.5437877,47649.40764665604,0.0075534107,-0.015437877,0.9016294628381729,664.47,-4.98
0.0045127985,1916,0,-0.0143657625,1229568,1.4166361,47649.58343052864,0.009736783,-0.014166361,0.8830993622541428,664.47,-4.98
0.0076211924,1917,1,-0.0126478635,1229824,1.530494,47649.75930786133,0.011150682,-0.015304941,0.7870492041110992,663.28,-4.98
0.0096672205,1917,0,-0.022149295,1230080,1.6556616,48035.91294622421,0.005058486,-0.016556617,0.9188498705625534,663.28,-4.98
0.01656578,1917,0,-0.022472754,1230336,1.5339205,48036.088878154755,0.006598841,-0.015339205,0.8727421164512634,663.28,-4.98
0.012105424,1918,1,-0.020910667,1230592,1.5380263,48036.26598906517,0.008239008,-0.015380262,0.8536278605461121,665.29,-4.99
0.00408266,1918,0,-0.024238247,1230848,1.6062675,48036.44242978096,0.026878756,-0.016062675,0.4443696141242981,665.29,-4.99
0.009691504,1918,0,-0.020259582,1231104,1.5695047,48036.61810851097,0.0048976103,-0.015695047,0.887266255915165,665.29,-4.99
0.0049893092,1918,0,-0.02289078,1231360,1.4439714,48036.79357933998,0.008489239,-0.014439714,0.7971756160259247,665.29,-4.99
0.0062051653,1919,1,-0.01467705,1231616,1.4836496,48036.968702316284,0.0062067956,-0.014836495,0.8315848261117935,665.57,-4.98
0.009801283,1919,0,-0.015202323,1231872,1.5107844,48037.14444947243,0.007477717,-0.015107843,0.8784020319581032,665.57,-4.98
0.004933317,1920,1,-0.010670792,1232128,1.3869001,48037.32144498825,0.012521666,-0.013869001,0.6675044894218445,661.92,-4.98
0.007973285,1920,0,-0.021912402,1232384,1.4894959,48037.496782541275,0.008428865,-0.014894959,0.8902771696448326,661.92,-4.98
0.011079957,1921,1,-0.017107971,1232640,1.5748103,48037.67300796509,0.015143777,-0.015748102,0.8045242428779602,660.75,-4.97
0.01373446,1921,0,-0.016228464,1232896,1.4915617,48037.85610413551,0.0060014627,-0.014915615,0.9329265803098679,660.75,-4.97
0.0039496776,1921,0,-0.021732654,1233152,1.4930754,48038.05307626724,0.005654999,-0.014930754,0.821833997964859,660.75,-4.97
0.006221729,1922,1,-0.012733254,1233408,1.417555,48038.250400304794,0.006813574,-0.014175549,0.8825589269399643,663.38,-4.97
0.0038941186,1922,0,0.00018395856,1233664,1.3440454,48038.44424366951,0.007976161,-0.013440454,0.88796716183424,663.38,-4.97
0.002701818,1922,0,-0.00892837,1233920,1.3821743,48038.619710206985,0.0060106916,-0.013821742,0.9183239340782166,663.38,-4.97
0.008855206,1923,1,-0.014834581,1234176,1.4987553,48038.79536867142,0.0021373536,-0.0149875535,0.9094227850437164,662.73,-4.97
0.0043650526,1923,0,-0.01701496,1234432,1.3634613,48038.971534490585,0.0121064,-0.013634611,0.8550095409154892,662.73,-4.97
0.0062972503,1923,0,-0.01188555,1234688,1.481751,48039.148730278015,0.011059632,-0.01481751,0.7247260212898254,662.73,-4.97
0.006990757,1924,1,-0.02470652,1234944,1.4878542,48039.32507276535,0.0028855214,-0.014878543,0.9297436252236366,665.26,-4.97
0.0070249275,1924,0,-0.016653934,1235200,1.3746305,48039.5013422966,0.010143057,-0.0137463035,0.8572048395872116,665.26,-4.97
0.0037672208,1925,1,-0.0063746125,1235456,1.4004129,48039.677696704865,0.008757603,-0.01400413,0.9147706851363182,663.75,-4.97
0.005504968,1925,0,-0.016394168,1235712,1.4642568,48039.852974653244,0.018938808,-0.014642568,0.7905667126178741,663.75,-4.97
0.00812355,1926,1,-0.015568361,1235968,1.326426,48040.02830171585,0.010285319,-0.013264259,0.7829629331827164,661.82,-4.96
0.0027014024,1926,0,-0.007613847,1236224,1.5444165,48040.20354795456,0.0068190866,-0.015444165,0.9016604349017143,661.82,-4.96
0.002603494,1927,1,-0.011958558,1236480,1.5403509,48040.379484176636,0.0060039693,-0.015403508,0.8953404575586319,655.01,-4.95
0.009045585,1927,0,-0.012765683,1236736,1.565521,48040.55499625206,0.0061526163,-0.015655208,0.9327475354075432,655.01,-4.95
0.004404338,1927,0,-0.01719781,1236992,1.4363781,48040.73124575615,0.014249018,-0.01436378,0.7913077175617218,655.01,-4.95
0.0073109376,1928,1,-0.012987899,1237248,1.4387093,48040.90646791458,0.0074533294,-0.014387093,0.7995319068431854,656.88,-4.95
0.004315773,1928,0,-0.010567274,1237504,1.3927809,48041.08270430565,0.011916216,-0.013927809,0.91142438352108,656.88,-4.95
0.016372778,1929,1,-0.017715666,1237760,1.6064457,48041.25965833664,0.0047472804,-0.016064456,0.8390730172395706,655.65,-4.95
0.0041451,1929,0,-0.015121458,1238016,1.4585788,48041.43555569649,0.010391937,-0.014585789,0.8524139672517776,655.65,-4.95
0.0035008164,1929,0,-0.012160471,1238272,1.5927627,48041.61277270317,0.010472011,-0.015927626,0.8211539536714554,655.65,-4.95
0.008689988,1930,1,-0.015973274,1238528,1.4518783,48041.78941869736,0.010187773,-0.0145187825,0.7815657258033752,654.06,-4.97
0.005985935,1930,0,-0.017011441,1238784,1.2986753,48041.96531558037,0.011838723,-0.012986753,0.7884373217821121,654.06,-4.97
0.0030656578,1931,1,-0.016045265,1239040,1.5195432,48042.14254665375,0.009048532,-0.015195432,0.7959870398044586,653.14,-4.97
0.0017090796,1931,0,-0.009037163,1239296,1.394186,48042.31934905052,0.0068020388,-0.01394186,0.9370263665914536,653.14,-4.97
0.009249872,1932,1,-0.015635962,1239552,1.3806376,48042.49646663666,0.013480024,-0.013806376,0.8558529019355774,652.72,-4.97
0.005982241,1932,0,-0.01632828,1239808,1.4923549,48042.67465186119,0.0073925937,-0.014923548,0.8895296156406403,652.72,-4.97
0.008393876,1933,1,-0.020320103,1240064,1.4841892,48427.85367894173,0.00587729,-0.014841892,0.9056653529405594,651.63,-4.98
0.002596376,1933,0,-0.013013958,1240320,1.5264454,48428.02965426445,0.011624789,-0.015264453,0.2515156865119934,651.63,-4.98
0.009256098,1933,0,-0.021539044,1240576,1.4805241,48428.20557832718,0.0073837265,-0.014805241,0.6505158245563507,651.63,-4.98
0.0071307267,1934,1,-0.017641021,1240832,1.4352661,48428.382041454315,0.015257079,-0.014352662,0.6193401515483856,653.89,-4.97
0.004155323,1934,0,-0.008746836,1241088,1.4577768,48428.557510614395,0.0071612983,-0.014577767,0.9226478785276413,653.89,-4.97
0.01444888,1934,0,-0.023916569,1241344,1.3817772,48428.73402905464,0.007194202,-0.013817772,0.8941358923912048,653.89,-4.97
0.0019839958,1935,1,-0.007445764,1241600,1.2955415,48428.91120862961,0.013455141,-0.012955415,0.7468626201152802,651.22,-4.97
0.004474365,1935,0,-0.010451071,1241856,1.4540708,48429.08749103546,0.006944975,-0.014540708,0.9093851074576378,651.22,-4.97
0.0022319388,1936,1,-0.0074920394,1242112,1.3279122,48429.2640042305,0.013071113,-0.013279122,0.8446920663118362,649.68,-4.97
0.0059607653,1936,0,-0.021099225,1242368,1.3967347,48429.440058231354,0.0091199055,-0.013967346,0.8357177078723907,649.68,-4.97
0.0055452576,1937,1,-0.011403475,1242624,1.3922536,48429.61554670334,0.010916466,-0.013922536,0.8674037605524063,648.16,-4.97
0.011500942,1937,0,-0.018640205,1242880,1.5715466,48429.791541814804,0.007832354,-0.015715465,0.888635903596878,648.16,-4.97
0.0029222677,1938,1,-0.010409217,1243136,1.3363112,48429.9692697525,0.008369087,-0.013363113,0.7738075703382492,648.13,-4.97
0.010755174,1938,0,-0.024458807,1243392,1.571058,48430.145413160324,0.00844756,-0.01571058,0.808253213763237,648.13,-4.97
0.00467599,1939,1,-0.021690814,1243648,1.4845221,48430.32184743881,0.009910603,-0.01484522,0.7994571477174759,650.72,-4.97
0.008145452,1939,0,-0.0174852,1243904,1.4759302,48430.498391866684,0.012136587,-0.014759302,0.8636162728071213,650.72,-4.97
0.0064370665,1939,0,-0.010811069,1244160,1.5298067,48430.67463564873,0.0073464485,-0.015298067,0.8934521824121475,650.72,-4.97
0.0127157625,1940,1,-0.027747981,1244416,1.4954654,48430.85165166855,0.007121334,-0.014954654,0.8617785722017288,651.94,-4.96
0.011276057,1940,0,-0.025789054,1244672,1.618905,48431.02839708328,0.011559002,-0.01618905,0.7503418326377869,651.94,-4.96
0.009704477,1940,0,-0.024888229,1244928,1.4724233,48431.20486211777,0.010604959,-0.014724232,0.8215053975582123,651.94,-4.96
0.0028581284,1941,1,-0.012461051,1245184,1.6166418,48431.38068270683,0.009094257,-0.016166417,0.8517511337995529,651.7,-4.96
0.006418485,1941,0,-0.02248172,1245440,1.6025132,48431.55657696724,0.011605533,-0.016025132,0.7680975496768951,651.7,-4.96
0.010078015,1941,0,-0.01926814,1245696,1.5836909,48431.733253240585,0.0061916676,-0.015836908,0.9273097589612007,651.7,-4.96
0.02048602,1941,0,-0.022260599,1245952,1.6542099,48431.90979266167,0.005059286,-0.016542098,0.8936695754528046,651.7,-4.96
0.008330363,1942,1,-0.01682475,1246208,1.5322477,48432.08671140671,0.0058804504,-0.015322477,0.8428316116333008,652.89,-4.95
0.0032820676,1942,0,-0.011906187,1246464,1.5849268,48432.26282930374,0.013645433,-0.015849268,0.7785349935293198,652.89,-4.95
0.004839724,1943,1,-0.014860312,1246720,1.5847626,48432.43899893761,0.023486227,-0.015847625,0.7070506811141968,653.8,-4.95
0.009341941,1943,0,-0.01205744,1246976,1.5673048,48432.614302158356,0.009634225,-0.015673049,0.8872038275003433,653.8,-4.95
0.009277768,1943,0,-0.012726454,1247232,1.5773197,48432.791474580765,0.005904721,-0.015773198,0.9334433972835541,653.8,-4.95
0.0108035505,1944,1,-0.02250268,1247488,1.4995937,48432.96847772598,0.009122541,-0.014995937,0.6833787560462952,655.57,-4.95
0.0063714264,1944,0,-0.008134551,1247744,1.5679178,48433.14547634125,0.0054015806,-0.015679179,0.9207766950130463,655.57,-4.95
0.0060890056,1945,1,-0.010962976,1248000,1.5017383,48433.32496190071,0.0052067433,-0.015017383,0.899708941578865,656.04,-4.95
0.011886486,1945,0,-0.016545746,1248256,1.545645,48433.50159239769,0.009446916,-0.015456449,0.8779368847608566,656.04,-4.95
0.008409357,1946,1,-0.011695959,1248512,1.4744115,48433.68077325821,0.007945396,-0.014744113,0.8898991495370865,654.13,-4.95
0.008582755,1946,0,-0.012893289,1248768,1.4591918,48433.85640382767,0.0070490604,-0.014591918,0.9018483087420464,654.13,-4.95
0.005332304,1947,1,-0.017181244,1249024,1.3995593,48434.0323035717,0.010511478,-0.013995592,0.8728092163801193,655.37,-4.95
0.0032922474,1947,0,-0.007444636,1249280,1.3215222,48434.227814912796,0.007603074,-0.0132152205,0.9094116985797882,655.37,-4.95
0.012474454,1947,0,-0.025522664,1249536,1.5480568,48434.42403507233,0.013497354,-0.015480569,0.6976742744445801,655.37,-4.95
0.011482988,1948,1,-0.014963414,1249792,1.4893739,48434.60261440277,0.006073636,-0.014893737,0.5795788168907166,657.3,-4.95
0.004147395,1948,0,-0.01430759,1250048,1.561466,48821.32298874855,0.0049498198,-0.015614659,0.6776378750801086,657.3,-4.95
0.0039365343,1948,0,-0.027007155,1250304,1.470058,48821.50752282143,0.012163157,-0.014700579,0.7481110095977783,657.3,-4.95
0.007857017,1948,0,-0.015970334,1250560,1.498983,48821.683524131775,0.007851669,-0.014989831,0.8702351003885269,657.3,-4.95
0.0040327003,1949,1,-0.012176666,1250816,1.23899,48821.8600962162,0.012731715,-0.0123899,0.8140578269958496,659.6,-4.96
0.00399864,1949,0,-0.016495693,1251072,1.5988587,48822.03584289551,0.008909719,-0.015988586,0.8053783178329468,659.6,-4.96
0.01011515,1949,0,-0.023212038,1251328,1.497105,48822.213287353516,0.004330262,-0.0149710495,0.9354605153203011,659.6,-4.96
0.007972581,1950,1,-0.02236578,1251584,1.3679347,48822.3894636631,0.007926864,-0.013679346,0.8970440775156021,660.85,-4.96
0.005765912,1950,0,-0.011223227,1251840,1.4999202,48822.56558561325,0.0060008755,-0.014999202,0.9244389086961746,660.85,-4.96
0.003382783,1950,0,-0.018658215,1252096,1.4620514,48822.74263858795,0.009037718,-0.014620515,0.8113823086023331,660.85,-4.96
0.0051352833,1951,1,-0.015123272,1252352,1.4779003,48822.9190158844,0.005067656,-0.014779003,0.9113424047827721,662.57,-4.96
0.006533454,1951,0,-0.025117463,1252608,1.4986715,48823.094930648804,0.030616717,-0.014986715,0.6189031898975372,662.57,-4.96
0.0062607164,1951,0,-0.019326545,1252864,1.4143417,48823.27137255669,0.0124832485,-0.014143417,0.8737456351518631,662.57,-4.96
0.008024724,1952,1,-0.012224238,1253120,1.3016188,48823.44726204872,0.01195639,-0.013016188,0.8710972815752029,662.93,-4.94
0.004534674,1952,0,-0.011275012,1253376,1.4146898,48823.62338924408,0.0069726054,-0.014146898,0.8946093618869781,662.93,-4.94
0.001350947,1953,1,-0.006460581,1253632,1.4752054,48823.799095630646,0.004897314,-0.0147520555,0.9410576969385147,660.62,-4.94
0.0032284684,1953,0,-0.015869457,1253888,1.3883936,48823.974724531174,0.0102556525,-0.013883936,0.8968639001250267,660.62,-4.94
0.0049729007,1954,1,-0.01648752,1254144,1.314017,48824.15084052086,0.0112876035,-0.01314017,0.8598415106534958,660.18,-4.94
0.00907327,1954,0,-0.020633772,1254400,1.6252915,48824.3264131546,0.0046755373,-0.016252914,-0.35161852836608887,660.18,-4.94
0.0064867036,1954,0,-0.014075594,1254656,1.4286344,48824.50329399109,0.00787396,-0.014286343,0.8691117465496063,660.18,-4.94
0.00845146,1954,0,-0.016180448,1254912,1.4674902,48824.67953658104,0.0057980674,-0.0146749,0.843554213643074,660.18,-4.94
0.00508673,1955,1,-0.016698947,1255168,1.477119,48824.85562515259,0.0070477817,-0.01477119,0.8961724638938904,663.23,-4.94
0.0022901068,1955,0,-0.012896858,1255424,1.4099911,48825.031378269196,0.0057001333,-0.014099911,0.8404331803321838,663.23,-4.94
0.009399537,1955,0,-0.021017931,1255680,1.41095,48825.208052158356,0.010553952,-0.014109499,0.8234718888998032,663.23,-4.94
0.0032936665,1956,1,-0.0075165415,1255936,1.4755332,48825.384540081024,0.0031888294,-0.014755332,0.9493722133338451,663.58,-4.94
0.0064947894,1956,0,-0.015408322,1256192,1.3519652,48825.5617454052,0.013214623,-0.013519652,0.865134671330452,663.58,-4.94
0.0062757507,1956,0,-0.017892921,1256448,1.5980395,48825.737090826035,0.024075175,-0.015980395,0.7910984456539154,663.58,-4.94
0.0039729457,1957,1,-0.011341907,1256704,1.4767995,48825.913868904114,0.012080405,-0.014767995,0.9234930351376534,658.48,-4.88
0.0023403517,1957,0,-0.015632667,1256960,1.448007,48826.088960170746,0.0134151755,-0.014480069,0.7352530658245087,658.48,-4.88
0.012599465,1957,0,-0.0167031,1257216,1.4082298,48826.26455664635,0.013237694,-0.014082298,0.7945975661277771,658.48,-4.88
0.009319913,1958,1,-0.018029535,1257472,1.4774513,48826.44204497337,0.0071359137,-0.0147745125,0.6553024351596832,661.77,-4.88
0.00561556,1958,0,-0.018966973,1257728,1.5142918,48826.61874103546,0.009998521,-0.015142917,0.7349922358989716,661.77,-4.88
0.007185376,1958,0,-0.012322575,1257984,1.2988093,48826.79557323456,0.010276934,-0.012988092,0.8651953190565109,661.77,-4.88
0.007050776,1958,0,-0.02549263,1258240,1.5589501,48826.97189950943,0.011645038,-0.015589501,0.2971748113632202,661.77,-4.88
0.008618405,1959,1,-0.014895614,1258496,1.4167342,48827.148200273514,0.00764652,-0.014167341,0.9089161902666092,665.89,-4.87
0.0057201,1959,0,-0.015868045,1258752,1.4825784,48827.32457280159,0.007941664,-0.014825784,0.8892358243465424,665.89,-4.87
0.0027527004,1960,1,-0.011966683,1259008,1.4228933,48827.501042842865,0.009376784,-0.014228933,0.8873738050460815,665.66,-4.87
0.0070157307,1960,0,-0.012802161,1259264,1.5714282,48827.6767513752,0.006073098,-0.015714282,0.9250773936510086,665.66,-4.87
0.016544722,1961,1,-0.018462911,1259520,1.4613237,48827.85227584839,0.010750013,-0.014613235,0.8553605675697327,666.6,-4.87
0.0081145875,1961,0,-0.015462578,1259776,1.6441796,48828.02884054184,0.007308687,-0.016441796,0.8136084377765656,666.6,-4.87
0.007213405,1961,0,-0.01911075,1260032,1.5075231,49209.89557600021,0.008955652,-0.015075231,0.8755094408988953,666.6,-4.87
0.003448034,1961,0,-0.018083565,1260288,1.5726573,49210.071206092834,0.0074226977,-0.015726574,0.824645146727562,666.6,-4.87
0.0050896006,1961,0,-0.019082792,1260544,1.5349572,49210.246676683426,0.015761282,-0.015349571,0.7233180105686188,666.6,-4.87
0.0074615963,1961,0,-0.017198352,1260800,1.6722362,49210.422508478165,0.005271392,-0.016722362,0.9075497537851334,666.6,-4.87
