#{"t_start": 1604472065.040143, "env_id": "SlimeVolley-v0"}
r,l,t
0,3000,13541.061038
0,3000,13547.320256
0,3000,13550.49191
-1,3000,13556.665995
-1,3000,13562.838756
0,3000,13569.030244
0,3000,13572.34692
0,3000,13578.609788
-1,3000,13584.780785
0,3000,13591.009205
0,3000,13594.128732
0,3000,13600.301632
0,3000,13606.75598
0,3000,13612.93307
1,3000,13616.070741
0,3000,13622.486408
1,3000,13628.927246
0,3000,13632.257793
1,3000,13638.700125
-1,3000,13645.12781
1,3000,13651.536333
0,3000,13654.85706
1,3000,13661.309119
0,3000,13667.651309
-1,3000,13673.904297
0,3000,13677.030474
0,3000,13683.191961
-2,3000,13689.390074
0,3000,13695.673215
0,3000,13700.132189
1,3000,13703.452379
0,3000,13706.799945
1,3000,13710.106935
-1,3000,13713.412496
2,3000,13716.731393
0,3000,13720.059545
0,3000,13723.514458
-1,3000,13726.824966
0,3000,13730.16782
1,3000,13733.545795
0,3000,13736.966604
-2,3000,13740.274453
0,3000,13743.664793
1,3000,13746.985476
0,3000,13750.311327
-1,3000,13753.639545
-1,3000,13756.958647
0,3000,13760.26172
-3,3000,13763.591183
-1,3000,13766.934394
-3,3000,13770.23989
1,3000,13773.702637
-1,3000,13777.009069
-1,3000,13780.38291
0,3000,13783.757193
1,3000,13787.154233
4,3000,13790.505731
0,3000,13793.837742
-2,3000,13797.136389
0,3000,13800.465627
-1,3000,13803.765679
1,3000,13807.090621
0,3000,13810.399768
0,3000,13813.74993
-1,3000,13817.05505
0,3000,13820.391596
1,3000,13823.697879
1,3000,13826.999038
-2,3000,13830.344312
-1,3000,13833.673218
0,3000,13836.968029
-1,3000,13840.285067
0,3000,13843.657835
0,3000,13846.95433
0,3000,13850.291962
0,3000,13853.638717
0,3000,13856.987841
0,3000,13860.323106
-2,3000,13863.688047
-1,3000,13867.027958
0,3000,13870.328257
-1,3000,13873.659758
0,3000,13876.9979
2,3000,13880.294986
-1,3000,13883.591372
-2,3000,13886.888859
0,3000,13890.259085
-1,3000,13893.737021
0,3000,13897.066111
-2,3000,13900.412143
-2,3000,13903.700082
-2,3000,13907.043543
1,3000,13910.385645
-1,3000,13913.720651
1,3000,13917.007242
-1,3000,13920.319029
-1,3000,13923.664912
-1,3000,13927.113734
1,3000,13930.597865
-1,3000,13934.020074
0,3000,13937.364442
0,3000,13940.675058
0,3000,13943.998418
0,3000,13947.290576
0,3000,13950.570714
-3,3000,13953.860398
4,3000,13957.171706
2,3000,13960.501081
0,3000,13963.801963
0,3000,13967.226627
0,3000,13970.599724
0,3000,13973.949893
0,3000,13977.260087
1,3000,13980.571857
-1,3000,13983.892604
-1,3000,13987.210715
-1,3000,13990.536384
0,3000,13993.916843
-2,3000,13997.3113
0,3000,14000.633131
-1,3000,14003.945868
1,3000,14007.254481
0,3000,14010.543816
0,3000,14013.947583
1,3000,14017.258575
0,3000,14020.572731
0,3000,14023.915951
1,3000,14027.284806
0,3000,14030.625807
0,3000,14033.787109
0,3000,14040.076178
1,3000,14046.30221
0,3000,14052.616567
-2,3000,14055.792702
1,3000,14062.160255
0,3000,14068.371367
-1,3000,14074.792313
0,3000,14078.11094
-1,3000,14084.538955
0,3000,14090.96314
2,3000,14097.380262
-2,3000,14100.695014
0,3000,14107.110466
0,3000,14113.538074
0,3000,14116.853918
0,3000,14123.286679
0,3000,14129.714871
-1,3000,14135.932761
1,3000,14139.042485
1,3000,14145.245938
0,3000,14151.47593
1,3000,14157.66056
-1,3000,14160.976551
0,3000,14167.243994
0,3000,14173.381008
-1,3000,14179.667555
2,3000,14182.839563
-1,3000,14189.144516
0,3000,14195.289392
1,3000,14198.476745
0,3000,14204.820314
0,3000,14211.182657
0,3000,14215.766935
0,3000,14219.149526
0,3000,14222.475377
0,3000,14225.831369
0,3000,14229.163506
-1,3000,14232.486905
2,3000,14235.84096
0,3000,14239.131434
1,3000,14242.436686
-1,3000,14245.756841
-1,3000,14249.04907
0,3000,14252.392601
1,3000,14255.733185
1,3000,14259.022587
-1,3000,14262.347867
-2,3000,14265.649215
-1,3000,14268.97219
1,3000,14272.265917
-1,3000,14275.708948
1,3000,14279.193629
2,3000,14282.590164
0,3000,14285.906321
1,3000,14289.198961
1,3000,14292.490335
0,3000,14295.801455
0,3000,14299.116332
0,3000,14302.598913
0,3000,14306.076657
0,3000,14309.393988
2,3000,14312.721734
-1,3000,14316.224414
1,3000,14319.53909
0,3000,14322.837329
0,3000,14326.148727
0,3000,14329.443968
0,3000,14332.752884
0,3000,14336.086919
0,3000,14339.413068
-1,3000,14342.752896
1,3000,14346.071025
0,3000,14349.358402
1,3000,14352.666505
-1,3000,14355.987702
-1,3000,14359.277822
3,3000,14362.604992
0,3000,14365.934247
0,3000,14369.218204
0,3000,14372.619207
-1,3000,14376.096556
0,3000,14379.577199
0,3000,14382.90099
0,3000,14386.211185
-3,3000,14389.53074
1,3000,14392.835908
0,3000,14396.149082
0,3000,14399.486686
-1,3000,14402.820761
0,3000,14406.173032
0,3000,14409.514328
0,3000,14412.91162
0,3000,14416.204962
1,3000,14419.527859
0,3000,14422.858198
-1,3000,14426.186669
0,3000,14429.511647
0,3000,14432.968182
-1,3000,14436.278651
0,3000,14439.765798
0,3000,14443.092844
1,3000,14446.437523
2,3000,14449.747867
0,3000,14453.066498
0,3000,14456.466486
0,3000,14459.86106
0,3000,14463.313285
0,3000,14466.671845
1,3000,14470.000413
0,3000,14473.308567
0,3000,14476.677824
-1,3000,14480.130762
-2,3000,14483.42487
0,3000,14486.711822
0,3000,14490.064605
0,3000,14493.475452
0,3000,14496.814901
0,3000,14500.119831
0,3000,14503.40995
1,3000,14506.706504
-1,3000,14509.989326
1,3000,14513.278968
0,3000,14516.628306
-2,3000,14519.930664
0,3000,14523.248561
1,3000,14526.573369
1,3000,14529.865762
0,3000,14533.296986
0,3000,14536.668229
-1,3000,14539.970748
0,3000,14543.292763
0,3000,14546.593991
0,3000,14552.834491
0,3000,14559.27621
0,3000,14562.442924
1,3000,14568.618567
1,3000,14574.78103
0,3000,14581.035543
-1,3000,14584.19456
0,3000,14590.355931
1,3000,14596.549006
1,3000,14599.733336
0,3000,14606.038508
1,3000,14612.217061
0,3000,14618.366079
0,3000,14621.548362
1,3000,14627.725266
-1,3000,14634.05894
0,3000,14640.267645
0,3000,14643.399308
1,3000,14649.551837
0,3000,14655.851161
1,3000,14662.103028
0,3000,14665.264278
0,3000,14671.412727
-2,3000,14677.711309
4,3000,14680.878696
0,3000,14687.004176
0,3000,14693.405125
-3,3000,14699.682371
0,3000,14703.007697
0,3000,14709.418648
0,3000,14715.845802
-1,3000,14722.287849
1,3000,14725.57166
0,3000,14732.961766
1,3000,14736.270229
1,3000,14739.603722
1,3000,14742.927949
1,3000,14746.262881
0,3000,14749.589357
0,3000,14752.976681
2,3000,14756.425097
0,3000,14759.84089
0,3000,14763.218346
0,3000,14766.557594
0,3000,14771.110654
1,3000,14774.797756
1,3000,14778.136087
0,3000,14781.485402
0,3000,14784.814111
1,3000,14788.167141
-1,3000,14791.51193
0,3000,14794.827806
-1,3000,14798.140541
0,3000,14801.458939
1,3000,14804.791688
1,3000,14808.128203
0,3000,14811.500466
1,3000,14814.857749
0,3000,14818.246239
0,3000,14821.589832
1,3000,14824.994741
0,3000,14828.367889
1,3000,14831.668586
0,3000,14835.002631
1,3000,14838.337344
1,3000,14841.70802
1,3000,14845.035799
0,3000,14848.418563
0,3000,14851.779964
0,3000,14855.246659
-1,3000,14858.684696
0,3000,14862.165105
-1,3000,14865.484097
1,3000,14868.789672
0,3000,14872.109337
0,3000,14875.453407
2,3000,14878.828544
0,3000,14882.119487
0,3000,14885.409727
0,3000,14888.713228
-1,3000,14892.046005
0,3000,14895.426295
3,3000,14898.72966
0,3000,14902.104983
0,3000,14905.541229
-1,3000,14908.978063
0,3000,14912.305608
0,3000,14915.612505
0,3000,14918.926811
0,3000,14922.250717
0,3000,14925.650753
0,3000,14929.129801
1,3000,14932.469275
1,3000,14935.838659
1,3000,14939.164761
2,3000,14942.477963
0,3000,14945.973583
0,3000,14950.977805
1,3000,14954.320307
-1,3000,14957.717446
1,3000,14961.063512
0,3000,14964.395811
0,3000,14967.716055
0,3000,14971.132273
2,3000,14974.524468
0,3000,14977.821394
0,3000,14981.22238
0,3000,14984.683213
0,3000,14988.061271
0,3000,14991.367205
0,3000,14994.695462
0,3000,14998.003989
-1,3000,15001.348639
0,3000,15004.709713
1,3000,15008.031383
0,3000,15011.359396
2,3000,15014.646717
0,3000,15018.049853
-1,3000,15021.374408
1,3000,15024.744859
0,3000,15028.231882
1,3000,15031.570171
0,3000,15034.914352
1,3000,15038.251987
0,3000,15041.593941
0,3000,15044.942062
0,3000,15048.305629
1,3000,15051.615094
-1,3000,15054.96936
-1,3000,15058.274486
0,3000,15061.580418
0,3000,15064.98398
1,3000,15068.441236
0,3000,15071.553826
0,3000,15077.759196
0,3000,15084.013398
0,3000,15090.334335
-1,3000,15093.462189
0,3000,15099.834892
1,3000,15106.260689
0,3000,15109.565985
1,3000,15115.975713
0,3000,15122.279263
1,3000,15128.509874
0,3000,15131.663591
0,3000,15137.848446
1,3000,15144.195565
0,3000,15150.606397
1,3000,15153.916741
2,3000,15160.216947
1,3000,15166.345241
1,3000,15169.513081
1,3000,15175.949371
0,3000,15182.113187
1,3000,15188.313205
0,3000,15191.476114
0,3000,15197.680161
1,3000,15203.945436
0,3000,15210.132613
1,3000,15213.305428
0,3000,15219.48977
1,3000,15225.636832
-1,3000,15231.77762
0,3000,15234.932456
1,3000,15241.078198
-1,3000,15247.343827
1,3000,15251.792698
1,3000,15255.11808
2,3000,15258.536005
0,3000,15261.863511
1,3000,15265.35057
-1,3000,15268.658567
1,3000,15271.974479
1,3000,15275.289875
0,3000,15278.593745
0,3000,15281.893286
0,3000,15285.277082
-1,3000,15288.607849
1,3000,15292.064186
0,3000,15295.380213
0,3000,15298.744113
4,3000,15302.04869
1,3000,15305.464123
-1,3000,15308.776259
0,3000,15312.228577
-1,3000,15315.546144
1,3000,15318.866712
1,3000,15322.181776
-1,3000,15325.510885
1,3000,15329.006121
0,3000,15332.31702
2,3000,15335.771425
0,3000,15339.228503
-1,3000,15342.528902
0,3000,15345.839762
0,3000,15349.152283
1,3000,15352.498782
1,3000,15355.79594
-1,3000,15359.105827
0,3000,15362.401875
0,3000,15365.717904
0,3000,15369.009693
-1,3000,15372.336942
0,3000,15375.713556
2,3000,15379.148786
0,3000,15382.533134
1,3000,15385.858726
0,3000,15389.345898
-1,3000,15392.776302
0,3000,15396.069545
1,3000,15399.377884
0,3000,15402.73061
2,3000,15406.310134
1,3000,15409.654795
0,3000,15412.976892
0,3000,15416.276319
0,3000,15419.565392
0,3000,15422.854179
0,3000,15426.136488
0,3000,15429.466712
1,3000,15432.763703
2,3000,15436.103134
1,3000,15439.415806
0,3000,15442.718388
2,3000,15446.970626
-1,3000,15450.326211
-1,3000,15453.627499
0,3000,15456.945439
0,3000,15460.292205
-1,3000,15463.631648
1,3000,15466.915552
0,3000,15470.217144
1,3000,15473.526216
0,3000,15476.843813
1,3000,15480.223197
-1,3000,15483.552025
0,3000,15486.847691
-1,3000,15490.171796
0,3000,15493.589556
0,3000,15496.903225
0,3000,15500.215828
1,3000,15503.572509
-1,3000,15506.895974
0,3000,15510.218131
2,3000,15513.676775
0,3000,15516.95211
-1,3000,15520.251913
1,3000,15523.617632
-1,3000,15526.950906
0,3000,15530.228824
-1,3000,15533.516951
1,3000,15536.969159
1,3000,15540.257516
1,3000,15543.54957
-1,3000,15546.860062
0,3000,15550.203524
0,3000,15553.491829
0,3000,15556.783027
0,3000,15560.118571
0,3000,15563.409363
0,3000,15566.691304
1,3000,15570.042759
0,3000,15574.363358
0,3000,15578.701612
0,3000,15582.072066
0,3000,15585.413891
2,3000,15591.569788
0,3000,15594.735813
1,3000,15600.925565
0,3000,15607.15844
0,3000,15613.337407
-1,3000,15616.485714
1,3000,15623.621988
0,3000,15630.061848
1,3000,15636.364418
1,3000,15639.603491
2,3000,15645.780999
1,3000,15652.011258
-1,3000,15658.190247
2,3000,15661.319757
-2,3000,15667.484091
-1,3000,15673.679675
0,3000,15676.801771
1,3000,15683.155301
-1,3000,15689.399961
0,3000,15695.589742
-1,3000,15698.752712
0,3000,15705.940537
0,3000,15713.242159
0,3000,15719.481014
-1,3000,15722.659551
1,3000,15728.887137
-1,3000,15735.230149
1,3000,15738.546275
2,3000,15744.993895
1,3000,15752.291378
1,3000,15758.523657
0,3000,15761.665258
0,3000,15767.934496
0,3000,15772.527386
0,3000,15775.869077
-2,3000,15779.236047
1,3000,15782.572695
0,3000,15785.920152
-1,3000,15789.247783
0,3000,15792.620125
0,3000,15795.978311
-3,3000,15799.301319
1,3000,15802.816802
0,3000,15806.173067
-1,3000,15809.582609
0,3000,15812.981302
-2,3000,15816.320412
0,3000,15819.772047
-3,3000,15823.144017
-3,3000,15826.54013
1,3000,15830.02133
0,3000,15833.400892
-1,3000,15836.813048
1,3000,15840.182337
-1,3000,15843.615438
-1,3000,15846.959121
0,3000,15850.346702
0,3000,15853.661015
-5,2185,15856.066725
0,3000,15859.630172
0,3000,15862.985422
-2,3000,15866.361618
-1,3000,15869.663377
2,3000,15873.068524
0,3000,15876.560986
1,3000,15879.905184
-1,3000,15883.220738
0,3000,15886.548767
0,3000,15889.90192
1,3000,15893.258059
0,3000,15896.650369
-1,3000,15899.956239
3,3000,15903.361269
0,3000,15906.674105
-1,3000,15910.065434
-2,3000,15913.379866
-1,3000,15916.68996
0,3000,15919.976191
0,3000,15923.319416
2,3000,15926.698557
-1,3000,15930.040791
0,3000,15933.358841
1,3000,15936.667734
-1,3000,15940.113867
-1,3000,15943.417114
-1,3000,15946.794028
1,3000,15950.189394
0,3000,15953.512601
2,3000,15956.86915
1,3000,15960.164606
-2,3000,15963.530175
-1,3000,15966.82845
0,3000,15970.163353
1,3000,15973.480211
-1,3000,15976.81079
-2,3000,15980.128687
-2,3000,15983.516964
0,3000,15986.859034
1,3000,15990.194402
0,3000,15993.524509
1,3000,15996.91631
-1,3000,16000.23261
0,3000,16003.531802
-1,3000,16006.943819
-1,3000,16010.421253
0,3000,16013.811609
0,3000,16017.122087
-1,3000,16020.444054
0,3000,16023.872398
-1,3000,16027.29571
-2,3000,16030.671984
1,3000,16034.073441
0,3000,16037.384359
-1,3000,16040.688339
0,3000,16044.258356
-1,3000,16047.621183
0,3000,16050.959899
-1,3000,16054.283451
1,3000,16057.717567
0,3000,16061.097466
0,3000,16064.390563
-1,3000,16067.715284
0,3000,16071.017525
0,3000,16074.450462
0,3000,16077.761254
-2,3000,16081.102641
-1,3000,16084.456763
2,3000,16087.907121
-1,3000,16091.367586
-1,3000,16094.765159
-1,3000,16098.089485
0,3000,16101.517173
2,3000,16104.93581
0,3000,16111.104037
0,3000,16117.330027
-2,3000,16123.514488
-1,3000,16126.66392
0,3000,16132.932325
-1,3000,16139.113959
0,3000,16145.37151
0,3000,16148.56199
0,3000,16154.801737
0,3000,16161.214468
2,3000,16164.378743
1,3000,16170.722169
0,3000,16176.998507
0,3000,16183.214985
-1,3000,16186.354746
0,3000,16192.717493
-2,3000,16198.917381
0,3000,16205.090283
0,3000,16208.333934
1,3000,16214.731129
1,3000,16220.92864
1,3000,16227.128196
1,3000,16230.313169
-2,3000,16236.492227
1,3000,16242.698288
1,3000,16245.843868
0,3000,16252.18834
1,3000,16258.524944
-1,3000,16264.867437
0,3000,16268.143208
0,3000,16274.553846
2,3000,16280.748137
-2,3000,16287.027303
1,3000,16291.430791
1,3000,16294.759622
0,3000,16298.117899
0,3000,16301.492853
0,3000,16304.810208
0,3000,16308.148129
0,3000,16311.433666
0,3000,16314.791991
0,3000,16318.127907
-3,3000,16321.462135
1,3000,16324.795142
-1,3000,16328.200558
2,3000,16331.572594
-2,3000,16334.86642
0,3000,16338.151683
1,3000,16341.526376
3,3000,16344.874843
0,3000,16348.217072
0,3000,16351.547744
1,3000,16354.830486
-1,3000,16358.131672
0,3000,16361.554047
1,3000,16364.886606
0,3000,16368.21305
0,3000,16371.55872
-1,3000,16374.933179
1,3000,16378.402307
0,3000,16381.712161
-1,3000,16385.045621
-1,3000,16388.384992
0,3000,16391.689726
0,3000,16395.000848
-1,3000,16398.320242
0,3000,16401.654179
1,3000,16404.954055
0,3000,16408.271763
1,3000,16411.574361
1,3000,16414.942396
0,3000,16419.36746
-3,3000,16423.226862
1,3000,16426.650944
-1,3000,16429.956768
0,3000,16433.317904
0,3000,16436.607654
1,3000,16439.931349
2,3000,16443.261405
1,3000,16446.607643
1,3000,16449.975323
-1,3000,16453.308318
0,3000,16456.795463
0,3000,16460.150988
0,3000,16463.502289
-1,3000,16466.859753
-1,3000,16470.175334
0,3000,16473.475011
1,3000,16476.812203
0,3000,16481.712596
0,3000,16485.096942
2,3000,16488.463071
1,3000,16491.78263
0,3000,16495.117488
0,3000,16498.402915
0,3000,16501.722609
0,3000,16505.062857
0,3000,16508.387613
0,3000,16511.712928
1,3000,16515.023029
-1,3000,16518.362911
0,3000,16521.656596
-1,3000,16525.024017
0,3000,16528.395816
0,3000,16531.760999
0,3000,16535.077911
1,3000,16538.40404
3,3000,16541.734068
0,3000,16545.02423
-1,3000,16548.344481
0,3000,16551.691225
0,3000,16555.053425
1,3000,16558.412032
1,3000,16561.815474
0,3000,16565.218468
0,3000,16568.569243
-1,3000,16571.903032
1,3000,16575.255346
1,3000,16578.695952
-1,3000,16582.099191
0,3000,16585.486691
1,3000,16588.821007
0,3000,16592.131446
0,3000,16595.51184
0,3000,16598.947964
2,3000,16602.288881
0,3000,16605.650134
1,3000,16608.960297
-2,3000,16612.289137
1,3000,16615.642275
0,3000,16618.949376
0,3000,16622.274244
0,3000,16625.609499
0,3000,16631.783655
-1,3000,16634.935039
0,3000,16641.288778
1,3000,16647.599746
3,3000,16650.917291
0,3000,16657.107996
0,3000,16663.292627
-1,3000,16669.664893
-1,3000,16672.795884
-1,3000,16678.957555
1,3000,16685.149287
0,3000,16691.324924
-1,3000,16694.436282
0,3000,16700.587138
2,3000,16706.833177
0,3000,16713.028525
0,3000,16716.190253
1,3000,16722.386718
1,3000,16728.82901
-1,3000,16732.113105
0,3000,16738.325458
0,3000,16744.735651
0,3000,16750.911467
0,3000,16754.130764
0,3000,16760.296088
0,3000,16766.540592
3,3000,16772.939219
1,3000,16776.252473
0,3000,16782.67811
3,3000,16789.085656
1,3000,16795.491578
1,3000,16798.756532
1,3000,16805.16231
0,3000,16809.67668
0,3000,16813.005847
0,3000,16816.340733
-4,3000,16819.67182
3,3000,16823.005765
0,3000,16826.298692
1,3000,16829.653383
0,3000,16833.059685
0,3000,16836.372619
1,3000,16839.693394
-2,3000,16843.016555
2,3000,16846.501046
1,3000,16849.800119
0,3000,16853.095609
0,3000,16856.428133
-1,3000,16859.721398
0,3000,16863.029386
0,3000,16866.406895
-2,3000,16869.740958
0,3000,16873.101344
0,3000,16876.424544
0,3000,16879.777953
0,3000,16883.103277
-1,3000,16886.416916
0,3000,16889.960479
0,3000,16893.37882
0,3000,16896.707325
0,3000,16900.026957
1,3000,16903.36071
-1,3000,16906.696223
1,3000,16910.11183
1,3000,16913.427571
2,3000,16916.823451
0,3000,16920.17286
1,3000,16923.547493
1,3000,16926.848435
1,3000,16930.197083
0,3000,16933.490081
0,3000,16936.806433
0,3000,16940.093876
3,3000,16943.426498
0,3000,16946.721407
1,3000,16950.031191
0,3000,16953.332927
1,3000,16956.669477
0,3000,16959.998113
-2,3000,16963.339419
0,3000,16966.685452
0,3000,16969.991657
-1,3000,16973.389286
0,3000,16976.845994
-1,3000,16980.176747
0,3000,16983.529212
0,3000,16986.853333
0,3000,16990.199757
0,3000,16993.507606
0,3000,16996.889198
-1,3000,17000.329079
2,3000,17003.810154
0,3000,17007.287954
0,3000,17010.769162
0,3000,17014.109579
1,3000,17017.415751
0,3000,17020.729658
2,3000,17024.04969
0,3000,17027.398595
1,3000,17030.736881
2,3000,17034.220183
2,3000,17037.604743
0,3000,17040.941807
-1,3000,17044.268167
0,3000,17047.684732
1,3000,17051.006957
1,3000,17054.375186
0,3000,17057.694456
-1,3000,17060.975356
-1,3000,17064.295756
0,3000,17067.611513
1,3000,17070.954553
1,3000,17074.315195
1,3000,17077.601328
-1,3000,17080.989636
0,3000,17084.345088
-1,3000,17087.666076
2,3000,17091.012852
0,3000,17094.345158
1,3000,17097.722989
-1,3000,17101.041602
-1,3000,17104.459687
1,3000,17107.923578
0,3000,17111.262356
1,3000,17114.639284
0,3000,17117.975408
0,3000,17121.300762
0,3000,17124.654694
1,3000,17127.961338
0,3000,17131.29785
0,3000,17134.733758
1,3000,17138.067131
1,3000,17141.40527
0,3000,17147.698874
-1,3000,17154.044532
0,3000,17158.202498
0,3000,17164.479641
1,3000,17170.69213
3,3000,17176.926685
1,3000,17180.063746
0,3000,17186.433646
0,3000,17192.791008
0,3000,17199.083313
1,3000,17202.272277
0,3000,17208.409919
1,3000,17214.586821
0,3000,17217.754205
0,3000,17223.938279
1,3000,17230.13833
0,3000,17236.605847
-1,3000,17239.770242
-1,3000,17246.005501
-1,3000,17252.277014
0,3000,17258.541171
0,3000,17261.707878
0,3000,17267.986117
-1,3000,17274.271145
0,3000,17280.591823
0,3000,17283.89659
-1,3000,17290.304092
0,3000,17296.713075
-1,3000,17300.037586
0,3000,17306.473442
0,3000,17312.70998
1,3000,17319.05747
0,3000,17322.253106
0,3000,17329.695837
0,3000,17333.077909
0,3000,17336.436596
0,3000,17339.756387
0,3000,17343.120184
-1,3000,17346.609272
-1,3000,17350.07212
1,3000,17353.420407
0,3000,17356.762707
0,3000,17360.081563
0,3000,17363.392657
2,3000,17366.778667
0,3000,17370.093145
-1,3000,17373.395139
0,3000,17376.682722
0,3000,17380.021152
0,3000,17383.413167
-1,3000,17386.901126
0,3000,17390.23
0,3000,17393.641184
0,3000,17396.997224
-1,3000,17400.320449
0,3000,17403.660038
0,3000,17407.014096
0,3000,17410.321431
0,3000,17413.650469
2,3000,17416.967186
-2,3000,17420.264295
-1,3000,17423.585536
0,3000,17426.922008
1,3000,17430.221463
-1,3000,17433.567508
-1,3000,17436.910074
0,3000,17440.44903
1,3000,17443.860389
0,3000,17447.193948
0,3000,17450.542488
0,3000,17453.853267
0,3000,17457.182971
2,3000,17460.469327
-1,3000,17463.855988
-1,3000,17467.160094
0,3000,17470.487116
-1,3000,17474.790237
1,3000,17478.174896
1,3000,17481.505367
1,3000,17484.817332
1,3000,17488.353912
0,3000,17491.858432
1,3000,17495.268434
0,3000,17498.653346
1,3000,17502.04211
0,3000,17505.357304
1,3000,17508.705998
0,3000,17512.191729
1,3000,17515.494208
0,3000,17518.818625
0,3000,17522.146107
0,3000,17525.475341
0,3000,17528.790096
0,3000,17532.200284
0,3000,17535.506565
0,3000,17538.825447
-1,3000,17542.253376
1,3000,17545.604686
-1,3000,17548.893027
0,3000,17552.188952
-1,3000,17555.492304
0,3000,17558.860923
2,3000,17562.217865
0,3000,17565.559557
0,3000,17568.91507
-1,3000,17572.21573
0,3000,17575.577623
-1,3000,17578.898943
0,3000,17582.224866
0,3000,17585.565705
1,3000,17588.905475
1,3000,17592.279993
0,3000,17595.574268
-1,3000,17599.0059
0,3000,17602.304854
1,3000,17605.609944
1,3000,17608.903668
1,3000,17612.197537
0,3000,17615.601541
-1,3000,17618.998263
0,3000,17622.487389
0,3000,17625.886
1,3000,17629.211169
0,3000,17632.505008
-1,3000,17635.883146
-1,3000,17639.203676
0,3000,17642.579856
-1,3000,17645.873099
1,3000,17649.179165
0,3000,17652.492925
0,3000,17655.797536
-1,3000,17659.136886
3,3000,17662.555815
0,3000,17665.723426
3,3000,17671.94959
0,3000,17678.208427
1,3000,17684.62649
1,3000,17687.873941
1,3000,17694.304893
0,3000,17700.742085
3,3000,17707.121518
4,3000,17710.310385
1,3000,17716.727329
0,3000,17723.155227
0,3000,17726.383791
-1,3000,17732.681632
0,3000,17739.125245
1,3000,17745.30112
0,3000,17748.483594
1,3000,17754.695266
0,3000,17760.910835
-1,3000,17767.12499
0,3000,17770.283594
1,3000,17776.626712
1,3000,17783.012859
0,3000,17786.194668
0,3000,17792.45849
2,3000,17798.614486
-1,3000,17804.780565
2,3000,17808.004254
1,3000,17814.435866
-2,3000,17820.745078
1,3000,17826.899956
2,3000,17830.058121
1,3000,17836.267245
2,3000,17842.669827
0,3000,17847.204943
0,3000,17850.589339
0,3000,17853.942292
0,3000,17857.27659
0,3000,17860.607691
2,3000,17863.929224
-1,3000,17867.286072
3,3000,17870.838087
1,3000,17874.170824
0,3000,17877.526149
0,3000,17881.007717
2,3000,17884.333091
1,3000,17887.647713
3,3000,17890.97769
0,3000,17894.300511
0,3000,17897.624493
-1,3000,17900.94308
0,3000,17904.315669
0,3000,17907.651637
1,3000,17910.981714
0,3000,17914.295139
2,3000,17917.624055
0,3000,17920.971944
0,3000,17924.301768
0,3000,17927.663871
0,3000,17931.001728
2,3000,17934.32039
1,3000,17937.625979
0,3000,17940.934652
1,3000,17944.268122
0,3000,17947.694135
-1,3000,17951.006599
1,3000,17954.336226
0,3000,17957.849222
1,3000,17961.291834
1,3000,17964.6812
1,3000,17967.982423
0,3000,17971.290508
2,3000,17974.716109
0,3000,17978.058122
0,3000,17981.345937
0,3000,17984.690137
0,3000,17988.175036
-2,3000,17991.639316
0,3000,17994.962043
0,3000,17998.369037
1,3000,18001.750004
0,3000,18005.090653
0,3000,18008.426895
0,3000,18011.763438
0,3000,18015.133909
1,3000,18018.438745
0,3000,18021.735963
-1,3000,18025.0628
0,3000,18028.44415
0,3000,18031.748432
0,3000,18035.093134
-1,3000,18038.42418
0,3000,18041.873297
0,3000,18045.359814
0,3000,18048.652945
0,3000,18052.013897
1,3000,18055.357425
0,3000,18058.719287
1,3000,18062.120362
-1,3000,18065.43129
0,3000,18068.756833
0,3000,18073.714227
-1,3000,18077.093218
0,3000,18080.471883
0,3000,18083.800581
1,3000,18087.120213
-2,3000,18090.466377
1,3000,18093.777793
0,3000,18097.1023
1,3000,18100.424164
1,3000,18104.030653
0,3000,18107.378566
1,3000,18110.723256
0,3000,18114.080809
-1,3000,18117.457528
0,3000,18120.838726
1,3000,18124.171492
-1,3000,18127.510152
1,3000,18130.862164
0,3000,18134.221067
0,3000,18137.573496
0,3000,18140.870797
1,3000,18144.297461
0,3000,18147.597712
0,3000,18150.949715
1,3000,18154.322952
0,3000,18157.650963
2,3000,18160.972138
1,3000,18164.442098
0,3000,18167.877026
1,3000,18171.233725
0,3000,18174.56558
1,3000,18177.935281
0,3000,18181.235048
1,3000,18187.387005
1,3000,18193.548017
0,3000,18196.65048
1,3000,18202.831485
0,3000,18209.086469
0,3000,18212.240283
2,3000,18218.540441
2,3000,18224.683592
0,3000,18230.810917
0,3000,18233.923285
0,3000,18240.066293
0,3000,18246.275092
-1,3000,18252.522277
0,3000,18255.659431
1,3000,18261.919086
1,3000,18268.256272
0,3000,18274.501745
-1,3000,18279.287786
0,3000,18287.12217
0,3000,18293.515546
0,3000,18296.672885
0,3000,18302.930953
0,3000,18309.15316
1,3000,18315.37935
1,3000,18320.082417
0,3000,18326.420725
0,3000,18332.679407
0,3000,18338.891674
1,3000,18342.007469
-1,3000,18348.197032
1,3000,18354.393557
1,3000,18357.594682
0,3000,18363.813808
-1,3000,18368.357742
-1,3000,18371.755853
2,3000,18375.098408
1,3000,18378.42238
0,3000,18381.761003
0,3000,18385.11817
-1,3000,18388.519776
2,3000,18392.00179
1,3000,18395.41916
0,3000,18398.752309
2,3000,18402.088048
-1,3000,18405.43435
-1,3000,18408.780627
0,3000,18412.165856
0,3000,18415.507375
2,3000,18418.844354
-1,3000,18422.187628
1,3000,18425.523757
1,3000,18428.845322
