#{"t_start": 1604511125.9528706, "env_id": "SlimeVolley-v0"}
r,l,t
-5,830,4073.405579
-5,556,4074.013681
-5,698,4074.741379
-5,645,4075.422757
-5,654,4079.133072
-4,540,4079.69065
-4,566,4080.276488
-5,706,4081.007545
-4,824,4081.858867
-5,605,4082.483613
-5,643,4086.179618
-5,435,4086.638805
-5,703,4087.379085
-5,427,4087.829435
-5,565,4088.455261
-5,669,4089.195999
-5,504,4089.753789
-5,547,4090.357209
-4,797,4094.274392
-5,671,4094.985908
-5,534,4095.579029
-5,542,4096.163265
-5,610,4096.804118
-5,715,4097.55444
-5,741,4101.309268
-4,560,4101.888337
-5,748,4102.661598
-5,617,4103.301033
-5,580,4103.901528
-5,606,4104.529048
-4,825,4108.367683
-5,500,4108.884785
-5,583,4109.487695
-5,761,4110.28184
-4,484,4110.791039
-5,780,4111.612326
-5,635,4112.280923
-5,411,4115.762291
-5,521,4116.306938
-5,689,4117.021617
-5,890,4117.941654
-4,834,4118.815335
-5,874,4122.739037
-5,561,4123.330804
-5,674,4124.10229
-3,882,4125.02638
-4,928,4125.988581
-5,695,4126.745229
-5,650,4130.628551
-5,690,4131.353972
-4,990,4132.395074
-5,552,4132.975331
-5,728,4133.739134
-5,632,4134.400059
-5,677,4138.081009
-5,720,4138.825042
-5,824,4139.692648
-5,1216,4140.972698
-5,581,4141.584226
-5,586,4145.177165
-4,658,4145.911914
-5,717,4146.73016
-5,696,4147.450866
-5,577,4148.051073
-5,504,4148.58165
-5,533,4149.137973
-5,559,4152.718041
-5,507,4153.243715
-5,629,4153.904186
-5,614,4154.562725
-5,514,4155.104917
-5,513,4155.638402
-5,718,4156.381354
-5,689,4160.078472
-5,827,4160.939945
-5,644,4161.605991
-5,789,4162.422402
-5,546,4162.985914
-5,824,4166.923799
-5,626,4167.572758
-5,670,4168.265521
-5,644,4168.930596
-5,776,4169.732182
-5,714,4170.470077
-5,637,4174.142302
-5,810,4175.05635
-5,524,4175.615903
-5,820,4176.479608
-4,670,4177.183866
-5,754,4177.978141
-5,767,4181.776536
-5,709,4182.51035
-5,701,4183.238322
-5,575,4183.833106
-5,505,4184.356609
-4,659,4185.03936
-4,635,4188.680978
-5,681,4189.38947
-5,647,4190.060622
-5,772,4190.860147
-5,786,4191.67602
-5,629,4192.353013
-5,795,4196.253383
-5,533,4196.865175
-5,539,4197.437595
-5,386,4197.843521
-5,856,4198.7727
-5,897,4199.76756
-5,383,4200.170395
-5,617,4203.86991
-5,553,4204.452526
-5,607,4205.092109
-5,781,4205.91311
-5,391,4206.325128
-5,540,4206.893035
-5,631,4207.556076
-5,567,4211.152391
-4,739,4211.931512
-4,963,4212.954527
-4,786,4213.770316
-5,445,4214.233035
-5,618,4214.873241
-5,643,4218.519673
-5,488,4219.024065
-5,850,4219.901509
-5,579,4220.500391
-5,887,4221.417657
-4,872,4222.332792
-5,443,4225.782402
-5,572,4226.40297
-5,508,4226.965007
-5,628,4227.65934
-5,823,4228.571992
-5,606,4229.244153
-5,714,4233.103194
-5,621,4233.788963
-5,785,4234.655361
-4,509,4235.219306
-4,608,4235.88079
-4,755,4236.676556
-5,516,4237.219035
-5,623,4241.177536
-5,794,4242.053091
-3,1125,4243.300744
-4,587,4243.948671
-5,545,4244.557199
-5,615,4245.243534
-5,566,4245.874656
-5,718,4246.670188
-4,779,4247.524425
-5,560,4248.14923
-5,620,4248.836722
-4,545,4249.433332
-5,440,4249.914422
-5,771,4250.758153
-4,775,4251.607159
-5,541,4252.198691
-5,649,4252.907834
-5,637,4253.606073
-5,919,4254.615139
-5,690,4255.385149
-5,955,4256.448244
-5,578,4257.088774
-5,485,4257.619529
-5,578,4258.26044
-5,495,4258.813384
-5,553,4259.43028
-5,526,4260.017979
-5,544,4260.625004
-5,850,4261.567096
-5,661,4262.3362
-5,651,4263.091122
-5,555,4263.699832
-5,542,4264.292997
-4,774,4265.177078
-5,513,4265.747087
-5,743,4266.574123
-5,751,4267.401309
-5,617,4268.087678
-5,904,4269.085521
-5,493,4269.627012
-5,563,4270.243806
-5,548,4270.844937
-4,753,4271.669907
-4,797,4272.550456
-5,442,4273.044669
-4,657,4273.777207
-5,741,4274.605034
-5,641,4275.381109
-5,563,4276.012081
-5,738,4276.826459
-5,644,4277.544433
-5,480,4278.103875
-5,652,4278.817479
-5,803,4279.698057
-5,671,4280.436636
-5,952,4281.481753
-5,683,4282.230594
-5,667,4282.959619
-5,581,4283.65634
-4,797,4284.538858
-5,559,4285.156393
-5,695,4285.918722
-4,1050,4287.088964
-5,607,4287.752852
-5,864,4288.70006
-5,500,4289.251606
-5,519,4289.82606
-5,651,4290.550846
-5,443,4291.045472
-5,545,4291.650566
-5,699,4292.418182
-5,609,4293.084611
-5,650,4293.794785
-4,469,4294.307459
-5,599,4294.961969
-5,447,4295.456291
-4,878,4296.418338
-5,775,4297.266747
-4,652,4297.980033
-5,723,4298.77045
-5,695,4299.531944
-5,531,4300.114246
-4,516,4300.680855
-5,681,4301.462584
-5,590,4302.153925
-4,749,4302.981484
-5,630,4303.681104
-5,601,4304.339342
-5,492,4304.876826
-4,870,4305.828802
-2,1061,4306.99013
-5,496,4307.542255
-4,756,4308.377984
-5,616,4309.049932
-5,553,4309.656943
-5,538,4310.254559
-5,493,4310.815409
-5,600,4311.477422
-5,601,4312.137067
-5,631,4312.837409
-5,597,4313.47067
-5,624,4314.128869
-3,1120,4315.316904
-5,574,4315.922845
-5,530,4316.480886
-5,688,4320.192056
-5,516,4320.753957
-5,563,4321.346123
-5,667,4322.047139
-5,636,4322.71551
-5,895,4323.657766
-4,881,4327.567344
-5,755,4328.350169
-4,847,4329.227754
-5,498,4329.742742
-5,581,4330.343975
-5,594,4330.958258
-5,415,4331.387529
-5,933,4335.444827
-5,411,4335.871152
-5,611,4336.504724
-5,929,4337.466587
-5,538,4338.022555
-5,882,4342.114558
-5,622,4342.830942
-5,757,4343.70367
-5,535,4344.319947
-5,629,4345.034376
-5,565,4345.624839
-5,470,4346.131138
-5,491,4349.628822
-5,421,4350.074145
-5,536,4350.639195
-4,838,4351.524265
-5,642,4352.199812
-5,542,4352.760764
-5,752,4353.540878
-5,645,4357.207309
-4,559,4357.787803
-5,591,4358.399768
-5,526,4358.943791
-5,414,4359.372126
-5,417,4359.806544
-4,611,4360.450519
-5,809,4364.297433
-5,516,4364.839415
-5,591,4365.457918
-5,555,4366.031702
-5,576,4366.628763
-5,497,4367.144326
-5,658,4367.824416
-5,705,4371.552345
-5,372,4371.937741
-4,653,4372.613914
-5,549,4373.181767
-5,503,4373.70321
-5,627,4374.35916
-4,1114,4375.528005
-5,648,4379.209479
-5,541,4379.776527
-5,519,4380.314302
-5,606,4380.942219
-4,772,4381.741041
-4,904,4382.677415
-5,693,4386.375761
-5,645,4387.04502
-5,642,4387.74875
-5,711,4388.496958
-5,525,4389.048437
-5,640,4389.725033
-4,1387,4394.352343
-5,921,4395.323431
-5,626,4395.982379
-5,605,4396.619581
-5,644,4397.297959
-5,450,4400.781307
-5,750,4401.614723
-5,468,4402.134909
-5,761,4402.978298
-5,1249,4404.358161
-5,510,4404.921268
-5,502,4408.543991
-5,620,4409.229059
-5,726,4410.030774
-4,971,4411.104691
-5,582,4411.750117
-5,625,4412.443211
-5,744,4416.330927
-5,529,4416.918404
-5,552,4417.52837
-5,582,4418.170583
-5,533,4418.758935
-5,661,4419.491236
-5,517,4420.063785
-5,716,4423.931832
-5,585,4424.580699
-4,586,4425.227093
-5,652,4425.905081
-4,667,4426.595128
-5,657,4427.274797
-5,783,4431.069222
-5,739,4431.834863
-5,618,4432.474321
-4,594,4433.088726
-5,440,4433.544076
-5,709,4434.278135
-5,569,4434.884177
-5,670,4438.577331
-5,609,4439.211836
-4,621,4439.882935
-5,718,4440.639578
-5,688,4441.362758
-5,540,4441.921755
-5,761,4445.690739
-5,843,4446.56439
-4,1076,4447.681007
-5,600,4448.302879
-5,654,4448.980959
-5,841,4452.82683
-5,689,4453.540762
-5,700,4454.303577
-4,803,4455.191692
-5,493,4455.737896
-5,853,4456.682547
-5,480,4460.276171
-5,610,4460.907908
-5,512,4461.437553
-4,653,4462.114337
-4,908,4463.055191
-4,930,4464.106652
-5,613,4467.887552
-5,571,4468.478892
-5,494,4468.989844
-5,1143,4470.207758
-5,558,4470.825025
-4,641,4471.536622
-5,552,4475.208954
-5,755,4476.046286
-5,432,4476.525073
-5,949,4477.577512
-5,516,4478.149331
-4,591,4478.796909
-5,836,4482.719156
-5,702,4483.468137
-5,577,4484.065936
-5,462,4484.546515
-5,527,4485.092667
-5,907,4486.04813
-5,690,4486.763686
-5,786,4490.560311
-5,538,4491.118004
-5,523,4491.661078
-3,816,4492.705321
-5,511,4493.269285
-5,714,4494.058915
-5,597,4494.71998
-4,960,4495.794038
-5,733,4496.613786
-5,836,4497.534819
-5,564,4498.153706
-5,701,4498.934404
-5,910,4499.943507
-5,903,4500.952166
-5,551,4501.568798
-5,468,4502.085666
-5,870,4503.045364
-5,1209,4504.384281
-5,720,4505.183729
-5,500,4505.741329
-5,615,4506.428972
-4,1045,4507.59543
-4,601,4508.28738
-5,498,4508.860143
-5,646,4509.567663
-5,704,4510.349656
-5,468,4510.870085
-5,723,4511.667701
-5,406,4512.121678
-5,434,4512.605023
-5,733,4513.411605
-5,530,4513.992689
-5,647,4514.709418
-5,511,4515.279187
-5,485,4515.819798
-5,518,4516.398588
-5,557,4517.063822
-5,385,4517.486763
-5,924,4518.498924
-5,885,4519.470473
-5,646,4520.184018
-4,720,4521.03895
-5,440,4521.549796
-5,559,4522.172685
-5,597,4522.830068
-5,680,4523.575579
-5,538,4524.164586
-5,495,4524.706002
-5,558,4525.341157
-5,849,4526.268127
-5,574,4526.895673
-5,1007,4528.001401
-5,724,4528.793457
-5,1139,4530.060685
-4,463,4530.575782
-5,629,4531.266827
-5,758,4532.096016
-5,743,4532.909637
-4,621,4533.58974
-5,776,4534.448592
-5,636,4535.156657
-5,648,4535.866003
-4,922,4536.887756
-5,524,4537.47371
-5,393,4537.912598
-5,519,4538.492865
-5,685,4539.249914
-5,814,4540.142715
-5,639,4540.846046
-5,488,4541.389853
-5,670,4542.123375
-5,672,4542.85859
-5,783,4543.716184
-5,620,4544.405274
-5,474,4544.931533
-4,934,4545.955392
-5,620,4546.633508
-5,659,4547.357652
-5,624,4548.054233
-5,507,4548.616283
-5,592,4549.277202
-4,611,4549.950164
-5,537,4550.544535
-4,657,4551.264533
-5,444,4551.751321
-5,522,4552.326143
-5,501,4552.880711
-5,689,4553.635272
-5,521,4554.206152
-5,651,4554.924272
-4,672,4555.673219
-5,596,4556.331996
-5,687,4557.09708
-5,841,4558.023963
-5,960,4559.077909
-5,538,4559.667835
-5,942,4560.699433
-5,675,4561.480135
-5,760,4562.36637
-5,663,4563.135928
-5,626,4563.862173
-5,694,4564.668075
-4,652,4565.397514
-5,385,4565.805667
-5,745,4566.588574
-5,653,4567.275282
-5,505,4570.79698
-5,481,4571.294843
-5,587,4571.905844
-5,557,4572.482255
-5,822,4573.331458
-3,1199,4574.572315
-5,722,4578.311915
-5,475,4578.845036
-5,554,4579.420144
-5,1066,4580.523764
-5,651,4581.199291
-5,565,4581.786141
-5,554,4585.392529
-5,614,4586.073176
-5,657,4586.798548
-5,405,4587.247097
-4,1257,4588.63588
-5,549,4589.242398
-5,656,4593.041332
-5,599,4593.704849
-4,991,4594.801102
-5,817,4595.70915
-5,823,4596.575241
-5,569,4597.173763
-4,1299,4601.518621
-5,1021,4602.575776
-5,601,4603.197819
-5,644,4603.91902
-5,452,4604.40911
-4,561,4607.978128
-5,697,4608.697458
-5,906,4609.637891
-5,595,4610.262155
-5,881,4611.188422
-5,908,4615.145422
-5,476,4615.671742
-5,453,4616.148799
-5,423,4616.587367
-5,565,4617.172892
-5,471,4617.660313
-5,612,4618.295001
-5,681,4618.998717
-5,965,4623.029417
-5,597,4623.657369
-5,1074,4624.784829
-5,610,4625.428141
-5,569,4626.046557
-5,630,4629.682323
-5,579,4630.284153
-5,840,4631.15663
-5,467,4631.656298
-5,492,4632.166219
-5,775,4632.967955
-5,591,4633.580256
-5,581,4637.180657
-5,968,4638.208226
-5,1004,4639.258864
-5,599,4639.878953
-4,691,4640.598289
-4,687,4644.297168
-5,459,4644.773285
-5,525,4645.316438
-5,472,4645.831491
-5,495,4646.378437
-5,615,4647.058303
-5,591,4647.710569
-5,736,4651.583822
-5,560,4652.204173
-5,569,4652.834391
-5,397,4653.273582
-5,551,4653.881454
-5,577,4654.517891
-5,552,4655.128164
-5,917,4659.204511
-5,627,4659.899131
-4,896,4660.891474
-5,590,4661.545
-4,832,4662.465325
-5,737,4663.281618
-5,765,4667.192858
-5,644,4667.905057
-5,769,4668.753844
-5,753,4669.586546
-5,531,4670.174399
-5,529,4670.758297
-5,691,4674.59125
-5,941,4675.631834
-5,579,4676.273023
-5,642,4676.984746
-5,610,4677.660372
-4,844,4678.593753
-5,692,4682.432812
-5,562,4683.053177
-5,378,4683.451275
-5,682,4684.170531
-5,534,4684.732464
-5,702,4685.474504
-3,1003,4689.525778
-5,751,4690.318961
-5,625,4690.977597
-5,974,4692.007265
-5,703,4692.783737
-5,655,4693.506796
-5,706,4697.35302
-4,821,4698.259199
-5,614,4698.937158
-5,732,4699.748112
-5,602,4700.414624
-4,635,4701.11791
-4,1092,4705.39298
-5,473,4705.915183
-5,727,4706.717876
-5,562,4707.340296
-5,719,4708.135512
-5,663,4708.866881
-4,876,4712.898739
-4,654,4713.620225
-5,387,4714.047151
-5,738,4714.86118
-5,788,4715.729681
-5,422,4716.17413
-5,551,4719.796616
-5,624,4720.488611
-5,576,4721.128273
-5,717,4721.922364
-5,730,4722.728839
-5,628,4723.423865
-5,526,4724.005906
-5,415,4727.526564
-5,814,4728.424994
-5,526,4729.005386
-5,877,4729.97208
-5,471,4730.491821
-4,856,4731.439173
-5,653,4735.227589
-5,620,4735.915969
-4,931,4736.949926
-5,569,4737.580243
-5,651,4738.299731
-5,1149,4742.637671
-5,550,4743.247729
-5,804,4744.138049
-3,784,4745.004373
-5,386,4745.43004
-5,520,4746.003964
-5,764,4747.053496
-5,820,4747.982447
-5,394,4748.417118
-5,935,4749.44186
-5,511,4750.002759
-5,942,4751.036862
-5,666,4751.767222
-5,756,4752.611139
-5,577,4753.286165
-5,517,4753.862368
-5,724,4754.65897
-5,874,4755.622582
-5,663,4756.357141
-5,557,4756.976062
-5,630,4757.67371
-4,611,4758.345426
-5,928,4759.363097
-5,811,4760.256985
-5,754,4761.105174
-5,440,4761.595058
-5,599,4762.251434
-5,633,4762.945101
-5,562,4763.594445
-5,472,4764.145156
-5,572,4764.81217
-5,501,4765.395293
-4,553,4766.039717
-4,744,4766.872566
-5,599,4767.534353
-5,570,4768.170002
-4,839,4769.097091
-5,623,4769.789689
-5,538,4770.38816
-5,799,4771.26547
-5,509,4771.822673
-5,590,4772.467934
-5,460,4772.970007
-4,592,4773.618271
-5,838,4774.589469
-5,520,4775.192189
-5,640,4775.93425
-5,1118,4777.230928
-4,783,4778.108934
-5,745,4778.932086
-5,627,4779.629444
-5,836,4780.560459
-5,675,4781.310694
-5,592,4781.958321
-4,829,4782.865872
-5,713,4783.649767
-5,465,4784.167715
-5,740,4784.985457
-4,641,4785.688128
-5,764,4786.531447
-5,984,4787.615438
-5,501,4788.167001
-5,582,4788.804051
-5,814,4789.705938
-5,582,4790.354759
-5,680,4791.099329
-4,692,4791.861697
-4,811,4792.762938
-5,600,4793.425856
-3,861,4794.402227
-5,584,4795.091988
-5,507,4795.705579
-5,555,4796.378422
-5,600,4797.076622
-5,718,4797.875757
-5,558,4798.497339
-5,480,4799.032139
-5,623,4799.725193
-5,667,4800.462822
-5,875,4801.423639
-5,725,4802.232337
-5,502,4802.815873
-4,806,4803.699599
-3,733,4804.501353
-5,522,4805.072315
-5,472,4805.589219
-5,528,4806.166622
-5,497,4806.716048
-4,738,4807.527668
-5,550,4808.150172
-5,583,4808.796314
-5,726,4809.607064
-5,691,4810.438944
-5,658,4811.202722
-5,979,4812.292778
-5,793,4813.165055
-5,576,4813.807852
-5,643,4814.547796
-5,483,4815.110763
-4,548,4815.750609
-5,448,4816.273761
-5,542,4816.90441
-4,933,4817.986385
-5,641,4818.729401
-5,614,4819.44345
-5,840,4820.421303
-5,554,4824.022491
-5,456,4824.495444
-5,651,4825.179978
-4,800,4826.067952
-5,569,4826.698454
-5,593,4827.354286
-5,652,4828.07345
-5,650,4831.718479
-5,703,4832.445715
-5,581,4833.04821
-5,598,4833.668346
-4,675,4834.379011
-5,558,4834.966636
-5,696,4835.706052
-5,846,4839.574219
-5,755,4840.357421
-5,516,4840.893219
-5,818,4841.742969
-5,738,4842.507259
-5,661,4846.182141
-5,727,4846.948023
-5,741,4847.729364
-5,660,4848.424669
-5,665,4849.124419
-5,464,4849.613353
-5,890,4853.541535
-5,532,4854.101606
-5,550,4854.680883
-5,517,4855.220284
-5,726,4855.970868
-4,1161,4857.176392
-5,672,4860.875463
-5,617,4861.525773
-5,373,4861.91914
-5,652,4862.647096
-5,546,4863.24858
-5,612,4863.931056
-5,663,4864.629925
-5,563,4868.220199
-5,537,4868.775184
-5,894,4869.698498
-5,1023,4870.756683
-5,443,4871.214981
-5,475,4871.707262
-5,498,4875.231763
-5,715,4875.983692
-5,537,4876.549433
-5,759,4877.358256
-5,546,4877.947277
-4,924,4879.841242
-5,529,4880.388643
-5,585,4884.13107
-5,637,4884.802974
-5,571,4885.424805
-5,474,4885.942364
-5,622,4886.58505
-5,915,4887.532723
-5,712,4891.296908
-5,646,4892.01359
-5,959,4893.074313
-5,699,4893.846861
-5,812,4894.743657
-5,509,4895.307702
-5,768,4899.227448
-5,535,4899.819733
-5,664,4900.55498
-5,804,4901.44529
-4,777,4902.304224
-4,773,4906.223148
-5,654,4906.929696
-5,760,4907.731772
-5,487,4908.247997
-5,613,4908.896902
-5,696,4909.628516
-5,836,4913.476963
-5,669,4914.19466
-5,486,4914.700371
-4,700,4915.427909
-5,550,4916.000762
-5,548,4916.570434
-5,400,4917.012558
-5,917,4921.015372
-4,789,4921.837234
-5,653,4922.513051
-5,590,4923.130315
-5,460,4923.614655
-5,671,4924.320996
-5,620,4924.975334
-5,692,4928.679273
-4,789,4929.497386
-5,514,4930.029619
-5,550,4930.598394
-5,523,4931.140325
-5,900,4932.089194
-5,485,4935.590396
-4,594,4936.275752
-5,910,4937.314633
-5,874,4938.222899
-5,659,4938.90649
-5,672,4939.604543
-5,581,4943.203252
-5,718,4943.959235
-5,466,4944.449703
-5,987,4945.489062
-5,686,4946.210829
-5,639,4946.883517
-5,496,4950.373507
-5,446,4950.842903
-5,547,4951.425151
-5,519,4951.962549
-4,836,4952.827449
-5,553,4953.39904
-5,1007,4957.487483
-5,424,4957.926348
-5,511,4958.455027
-5,726,4959.205682
-5,551,4959.776354
-4,832,4960.636244
-5,570,4961.24957
-5,648,4964.889795
-5,437,4965.341792
-4,590,4965.956463
-5,609,4966.598357
-5,857,4967.500976
-5,777,4968.317944
-5,703,4972.035901
-4,858,4972.936304
-5,642,4973.601333
-5,939,4974.576835
-5,701,4975.304563
-5,515,4975.836856
-5,657,4979.51121
-5,650,4980.184622
-5,669,4980.87671
-5,954,4981.86646
-5,815,4982.710238
-5,709,4986.424045
-5,656,4987.11077
-5,790,4987.928226
-5,821,4988.776564
-5,741,4989.558383
-4,705,4990.301337
-5,488,4993.853926
-4,947,4994.890663
-5,557,4995.478112
-5,643,4996.150178
-5,684,4996.857589
-5,517,4997.392292
-5,906,5001.411807
-5,620,5002.100401
-5,639,5002.953107
-5,633,5003.692979
-5,553,5004.339109
-5,651,5005.090428
-5,693,5005.863639
-5,519,5006.432832
-5,426,5006.901664
-5,576,5007.540119
-5,510,5008.101194
-5,614,5008.777574
-5,652,5009.503506
-5,850,5010.489416
-5,712,5011.303023
-5,858,5012.244868
-5,550,5012.849055
-5,529,5013.437143
-5,469,5013.952743
-5,439,5014.436413
-5,598,5015.121477
-4,670,5015.88695
-5,613,5016.561147
-5,763,5017.410836
-5,391,5017.846951
-5,914,5018.851096
-5,604,5019.513547
-5,559,5020.126391
-5,571,5020.752927
-5,471,5021.269059
-5,586,5021.911933
-5,560,5022.525865
-5,672,5023.270219
-5,701,5024.059939
-5,846,5024.992682
-5,481,5025.52047
-5,595,5026.175804
-5,594,5026.830774
-5,723,5027.626211
-5,1067,5028.797975
-4,624,5029.493554
-5,715,5030.277066
-4,835,5031.20958
-5,497,5031.760045
-4,531,5032.35117
-5,678,5033.098275
-5,572,5033.73592
-5,655,5034.466472
-4,515,5035.041317
-5,527,5035.631894
-5,601,5036.295798
-5,795,5037.168763
-5,712,5037.958792
-5,628,5038.665258
-5,578,5039.337255
-5,562,5039.956216
-4,701,5040.724854
-4,709,5041.503031
-5,603,5042.166119
-5,684,5042.926479
-5,712,5043.718204
-4,638,5044.418257
-5,519,5044.98723
-5,404,5045.430519
-5,626,5046.118914
-5,877,5047.08227
-4,742,5047.906384
-5,570,5048.538815
-5,738,5049.354582
-4,1040,5050.498347
-5,481,5051.025276
-4,645,5051.730617
-5,601,5052.389223
-5,709,5053.165868
-5,520,5053.737121
-5,681,5054.482788
-5,657,5055.202503
-5,740,5056.012411
-5,559,5056.624456
-5,938,5057.652738
-5,516,5058.225715
-5,632,5058.925376
-4,703,5059.704728
-5,646,5060.417608
-5,621,5061.117332
-4,732,5061.919723
-5,683,5062.676889
-5,614,5063.369901
-5,474,5063.890451
-5,548,5064.503092
-5,582,5065.151207
-5,719,5065.939836
-4,740,5066.750205
-5,704,5067.522754
-5,644,5068.227731
-5,569,5068.853576
-5,645,5069.570004
-5,753,5070.410421
-4,1082,5071.606263
-5,868,5072.561793
-5,975,5073.643892
-5,465,5074.152951
-4,591,5074.767482
-5,646,5075.436102
