#{"t_start": 1603206180.2629292, "env_id": "SlimeVolley-v0"}
r,l,t
-5,961,19145.689569
-5,532,19146.484102
-5,669,19147.432603
-5,470,19148.158381
-5,520,19148.937927
-4,710,19150.029985
-5,761,19151.181485
-5,549,19151.998552
-5,425,19152.672615
-5,624,19153.570625
-5,788,19154.776433
-4,663,19155.826662
-5,733,19156.943518
-5,495,19157.695629
-5,855,19158.952615
-5,732,19160.070372
-5,550,19160.885689
-5,638,19161.896957
-5,601,19162.769122
-5,727,19163.88561
-5,448,19164.490029
-5,569,19165.424746
-5,424,19166.001755
-4,598,19166.968066
-5,486,19167.710067
-5,609,19168.592128
-5,503,19169.403687
-5,519,19170.346404
-4,627,19171.438574
-5,932,19173.218868
-5,761,19174.618084
-5,898,19176.094277
-5,592,19176.958987
-5,461,19177.673748
-4,591,19178.535657
-5,904,19179.849828
-5,601,19180.82108
-5,530,19181.614526
-5,527,19182.406373
-5,670,19183.45537
-4,567,19184.290972
-5,549,19185.105183
-5,660,19186.759674
-5,442,19187.287911
-4,765,19188.19804
-5,540,19188.839248
-5,542,19189.483659
-5,624,19190.225576
-4,832,19191.21485
-5,608,19191.936876
-5,536,19192.573446
-5,545,19193.221246
-5,511,19193.827983
-5,777,19194.751108
-5,562,19195.418523
-5,706,19196.279216
-4,817,19197.249099
-5,717,19198.099914
-5,713,19198.946459
-4,958,19200.088889
-5,561,19200.757722
-5,507,19201.361124
-5,548,19202.012975
-5,619,19202.748787
-5,486,19203.326608
-5,957,19204.463791
-4,660,19205.24792
-5,653,19206.024332
-5,408,19206.509037
-5,659,19207.29243
-5,625,19208.034043
-5,566,19208.709443
-5,631,19209.458706
-5,724,19210.317418
-5,780,19211.242232
-5,495,19211.832797
-5,365,19212.26619
-5,496,19212.855793
-5,639,19213.614934
-4,723,19214.47267
-5,766,19215.38027
-5,538,19216.017715
-5,524,19216.639515
-5,575,19217.321725
-5,545,19217.970595
-5,659,19218.752693
-5,644,19219.517458
-4,923,19220.612973
-5,790,19221.550165
-5,603,19222.265305
-5,1139,19223.618
-5,844,19224.619454
-5,515,19225.23077
-3,749,19226.11858
-5,752,19227.024238
-5,573,19227.705313
-5,748,19228.59386
-5,571,19229.271237
-5,583,19229.962891
-5,516,19230.574895
-4,758,19231.473709
-5,915,19232.581815
-5,683,19233.415214
-5,533,19234.047087
-5,644,19234.811133
-5,691,19235.63376
-5,669,19236.428525
-4,649,19237.200794
-5,651,19237.973616
-5,929,19239.097287
-5,526,19239.764439
-5,582,19240.454739
-5,533,19241.140912
-5,429,19241.730854
-5,601,19242.558947
-5,493,19243.238425
-4,881,19244.358188
-5,829,19245.342037
-4,782,19246.270347
-5,771,19247.185183
-5,448,19247.719645
-5,550,19248.373305
-5,501,19248.967812
-5,594,19249.673167
-4,652,19250.447504
-5,803,19251.401144
-5,578,19252.086373
-5,627,19252.831311
-5,566,19253.503418
-5,596,19254.210804
-5,674,19255.010782
-5,477,19255.577702
-5,515,19256.189123
-4,760,19257.09124
-5,687,19257.907234
-5,617,19258.6401
-4,1092,19259.939881
-5,574,19260.621321
-5,554,19261.284708
-5,454,19261.824269
-5,633,19262.575971
-5,541,19263.218362
-5,732,19264.089424
-4,783,19265.018887
-5,619,19265.754025
-5,819,19266.726157
-5,809,19267.687886
-5,737,19268.565189
-5,575,19269.248722
-4,726,19270.111936
-5,629,19270.859953
-5,640,19271.622326
-5,424,19272.125737
-5,568,19272.801582
-5,796,19273.747005
-5,547,19274.397572
-5,623,19275.136562
-5,430,19275.646941
-5,713,19276.493646
-5,772,19277.410472
-5,621,19278.148118
-5,430,19278.658001
-5,785,19279.589419
-5,570,19280.267026
-5,532,19280.898473
-4,737,19281.772691
-5,465,19282.324986
-5,573,19283.00685
-5,617,19283.742593
-5,625,19284.485286
-5,536,19285.123118
-5,553,19285.780164
-5,463,19286.330501
-5,588,19287.029474
-5,556,19287.690186
-4,695,19288.51707
-3,759,19289.417553
-5,518,19290.032365
-5,477,19290.599398
-5,454,19291.138497
-5,691,19291.957922
-5,536,19292.594539
-5,576,19293.278767
-5,812,19294.242836
-5,554,19294.900411
-5,764,19295.810272
-3,810,19296.773009
-5,459,19297.318935
-5,548,19297.970822
-5,952,19299.102638
-5,664,19299.891848
-5,652,19300.665146
-5,459,19301.210344
-5,632,19301.960634
-4,1024,19303.1776
-5,516,19303.790151
-5,526,19304.415583
-5,586,19305.110578
-5,759,19306.011579
-5,455,19306.552118
-5,636,19307.306586
-5,607,19308.03086
-5,518,19308.646366
-5,838,19309.642962
-5,739,19310.522989
-5,726,19311.384501
-5,684,19312.195306
-5,523,19312.815265
-5,712,19313.661736
-5,423,19314.164178
-5,544,19314.809665
-5,635,19315.563929
-4,696,19316.391555
-5,499,19316.984166
-5,507,19317.585884
-3,793,19318.528606
-5,603,19319.243978
-5,532,19319.875971
-4,647,19320.649435
-5,579,19321.337276
-5,442,19321.863692
-5,876,19322.906024
-5,456,19323.448425
-4,861,19324.471256
-5,707,19325.310635
-5,582,19326.002028
-5,590,19326.702775
-5,658,19327.484471
-5,572,19328.165041
-4,645,19328.931075
-3,917,19330.020156
-5,509,19330.624522
-5,731,19331.493014
-5,666,19332.28751
-5,754,19333.184782
-5,695,19334.011276
-5,585,19334.70693
-5,613,19335.435628
-5,992,19336.613296
-5,820,19337.586552
-5,583,19338.281576
-5,602,19338.996475
-4,1075,19340.272866
-5,560,19340.937718
-5,852,19341.948954
-5,693,19342.770915
-5,682,19343.581508
-5,438,19344.105101
-5,444,19344.633283
-5,713,19345.481474
-5,518,19346.09625
-5,572,19346.775065
-5,659,19347.559335
-5,946,19348.683193
-5,447,19349.214763
-5,504,19349.812586
-5,552,19350.467782
-5,536,19351.103744
-5,968,19352.254611
-5,494,19352.840182
-5,574,19353.521598
-5,760,19354.423113
-5,1207,19355.854649
-5,415,19356.350309
-5,425,19356.854738
-3,793,19357.7964
-5,597,19358.506053
-4,1062,19359.766746
-4,599,19360.478436
-5,508,19361.08103
-5,410,19361.567949
-4,994,19362.7475
-5,843,19363.74888
-5,745,19364.634156
-5,499,19365.226624
-5,498,19365.81782
-5,519,19366.434069
-5,567,19367.10814
-5,823,19368.089261
-5,697,19368.917309
-5,667,19369.710814
-5,834,19370.701737
-4,719,19371.555777
-5,743,19372.437444
-5,544,19373.083613
-5,604,19373.799746
-5,625,19374.541411
-5,503,19375.138097
-5,879,19376.181039
-5,662,19376.965736
-5,532,19377.597552
-5,639,19378.356264
-5,590,19379.05654
-5,537,19379.693571
-5,781,19380.623359
-4,569,19381.307152
-5,457,19381.850605
-5,402,19382.328732
-5,463,19382.878332
-5,444,19383.406627
-4,783,19384.340572
-4,648,19385.110361
-5,901,19386.180166
-5,555,19386.838975
-5,722,19387.696713
-4,546,19388.346307
-5,882,19389.39332
-5,542,19390.037264
-5,394,19390.504655
-4,883,19391.554181
-5,505,19392.154123
-5,599,19392.867942
-5,525,19393.491812
-5,472,19394.052564
-5,651,19394.826195
-5,735,19395.699963
-4,558,19396.3626
-5,636,19397.117517
-5,496,19397.706061
-5,674,19398.507695
-4,613,19399.236771
-5,480,19399.806485
-5,615,19400.536299
-5,511,19401.142613
-5,521,19401.760584
-4,638,19402.517649
-4,657,19403.297559
-5,703,19404.13162
-5,627,19404.877895
-5,628,19405.623935
-5,554,19406.28115
-5,630,19407.028557
-5,464,19407.580084
-5,392,19408.046408
-4,755,19408.942664
-5,391,19409.407172
-5,1086,19410.696714
-5,590,19411.396551
-3,791,19412.363117
-5,716,19413.25547
-5,588,19413.953116
-5,549,19414.605505
-5,623,19415.346173
-5,622,19416.088452
-5,820,19417.08923
-4,865,19418.116441
-4,880,19419.16133
-4,974,19420.31774
-5,431,19420.827957
-5,873,19421.862655
-4,914,19422.947233
-5,615,19423.677444
-3,994,19424.856873
-4,801,19425.806601
-5,580,19426.495356
-5,839,19427.521841
-5,483,19428.095764
-5,505,19428.698166
-4,749,19429.714474
-5,431,19430.288993
-4,670,19431.123357
-5,666,19431.914184
-5,563,19432.582185
-5,596,19433.290013
-5,615,19434.020005
-5,687,19434.835088
-5,654,19435.61084
-5,482,19436.182488
-5,550,19436.835057
-5,653,19437.610015
-5,482,19438.182116
-5,901,19439.251115
-5,636,19440.005002
-3,698,19440.928153
-5,576,19441.612829
-5,463,19442.163425
-4,642,19442.925397
-5,523,19443.546496
-5,454,19444.085571
-5,435,19444.601971
-5,760,19445.640507
-5,572,19446.383955
-5,607,19447.104862
-5,491,19447.687344
-5,641,19448.450464
-5,570,19449.127179
-5,971,19450.279893
-4,620,19451.059433
-5,444,19451.683082
-5,447,19452.312738
-5,566,19453.021086
-4,1300,19454.566448
-4,772,19455.482572
-4,787,19456.418091
-5,755,19457.314772
-5,684,19458.126822
-5,622,19458.867362
-5,650,19459.638934
-4,615,19460.368968
-5,702,19461.213661
-5,492,19461.857879
-5,530,19462.48697
-5,805,19463.44396
-5,536,19464.080085
-5,587,19464.779633
-5,802,19465.732125
-5,830,19466.716689
-5,749,19467.605936
-5,582,19468.296854
-5,495,19468.883701
-4,741,19469.762908
-5,447,19470.293596
-5,546,19470.989865
-5,472,19471.573756
-5,690,19472.394302
-5,579,19473.081281
-4,803,19474.035167
-4,667,19474.826232
-5,524,19475.448249
-5,498,19476.039124
-5,434,19476.557234
-5,561,19477.223601
-4,948,19478.349148
-5,634,19479.100404
-4,630,19479.848314
-5,815,19480.816112
-5,646,19481.583298
-5,472,19482.143651
-5,784,19483.074411
-5,486,19483.65197
-5,708,19484.491916
-4,578,19485.176995
-5,499,19485.768699
-5,517,19486.382026
-5,578,19487.06659
-5,468,19487.620939
-4,598,19488.355476
-5,736,19489.263848
-4,689,19490.081885
-5,574,19490.763443
-4,742,19491.643984
-5,494,19492.230924
-5,474,19492.793623
-5,577,19493.479732
-5,503,19494.076608
-5,458,19494.627373
-5,739,19495.503905
-5,679,19496.309719
-5,567,19496.982018
-5,498,19497.572233
-5,447,19498.103364
-5,558,19498.765125
-5,642,19499.52651
-5,839,19500.52105
-5,664,19501.31524
-5,575,19501.998598
-5,896,19503.20358
-5,439,19503.732849
-4,575,19504.417335
-4,522,19505.036145
-5,609,19505.811127
-5,419,19506.308409
-5,453,19506.845176
-5,623,19507.58443
-5,672,19508.382613
-5,702,19509.214554
-5,518,19509.828547
-4,1235,19511.293782
-5,509,19511.899641
-5,685,19512.712444
-5,668,19513.507829
-5,749,19514.397587
-5,609,19515.12017
-5,535,19515.755101
-5,582,19516.445768
-5,498,19517.036505
-5,463,19517.586062
-5,665,19518.37611
-5,611,19519.100881
-5,884,19520.150384
-4,768,19521.061896
-5,819,19522.033795
-5,643,19522.796412
-5,523,19523.417442
-5,620,19524.154077
-4,756,19525.064872
-5,936,19526.177449
-5,642,19526.939685
-4,584,19527.633443
-5,706,19528.472245
-4,632,19529.22236
-5,714,19530.070466
-5,570,19530.750457
-5,452,19531.288672
-5,698,19532.119513
-5,655,19532.898218
-5,583,19533.590372
-5,808,19534.548698
-5,654,19535.324405
-5,671,19536.119301
-5,533,19536.750697
-5,520,19537.370163
-5,373,19537.812343
-5,668,19538.605279
-5,572,19539.283562
-5,803,19540.235783
-5,566,19540.907035
-5,833,19541.894598
-4,945,19543.015785
-4,745,19543.900086
-5,555,19544.586439
-5,561,19545.359125
-4,864,19546.496849
-5,512,19547.104442
-5,479,19547.672396
-5,504,19548.270899
-5,730,19549.139234
-5,612,19549.864723
-5,669,19550.658374
-5,552,19551.315021
-5,611,19552.039497
-5,396,19552.510082
-5,548,19553.160385
-4,710,19554.006188
-5,456,19554.54797
-5,433,19555.062062
-5,732,19555.930967
-5,469,19556.488077
-5,572,19557.168008
-5,796,19558.113886
-4,973,19559.270394
-5,586,19559.965875
-5,540,19560.608237
-5,915,19561.698487
-5,603,19562.416854
-5,768,19563.455537
-5,676,19564.323239
-5,612,19565.049682
-5,424,19565.552526
-5,534,19566.18692
-5,615,19566.916975
-5,647,19567.684261
-5,721,19568.541299
-5,977,19569.712601
-5,475,19570.366064
-5,447,19570.958402
-5,464,19571.509052
-5,671,19572.305296
-5,614,19573.033516
-5,422,19573.537422
-5,547,19574.186619
-5,507,19574.788879
-5,576,19575.529628
-5,464,19576.079843
-5,500,19576.673484
-5,564,19577.342868
-5,856,19578.357893
-5,450,19578.891475
-5,601,19579.60554
-5,722,19580.46302
-5,730,19581.330159
-5,628,19582.150437
-5,508,19582.753414
-5,671,19583.54961
-4,779,19584.474596
-5,717,19585.327961
-4,470,19585.885996
-5,645,19586.652371
-5,669,19587.446784
-5,520,19588.065111
-5,742,19588.94688
-5,693,19589.812608
-5,650,19590.711863
-5,507,19591.41389
-5,615,19592.265519
-5,762,19593.256687
-5,530,19593.939259
-5,521,19594.661267
-5,513,19595.357924
-5,578,19596.044643
-5,598,19596.754773
-5,614,19597.487793
-4,558,19598.153419
-5,574,19598.835154
-5,858,19599.854644
-5,633,19600.636735
-5,631,19601.392468
-4,706,19602.249413
-5,676,19603.052705
-5,579,19603.740688
-4,691,19604.562348
-5,714,19605.411623
-5,624,19606.152783
-5,553,19606.809498
-4,693,19607.632878
-5,546,19608.282475
-5,710,19609.12671
-4,705,19609.967232
-5,676,19610.770174
-5,576,19611.454211
-5,680,19612.262606
-5,562,19612.930496
-5,572,19613.609886
-5,522,19614.230357
-5,1094,19615.52961
-5,740,19616.407998
-5,650,19617.179161
-5,535,19617.814643
-4,879,19618.859492
-5,634,19619.648147
-5,496,19620.272516
-5,422,19620.773778
-5,964,19621.928574
-5,542,19622.57391
-5,564,19623.246291
-5,843,19624.269177
-5,541,19624.91266
-5,731,19625.781688
-5,703,19626.617155
-5,395,19627.087286
-5,587,19627.785496
-5,710,19628.630316
-5,503,19629.228686
-5,767,19630.141196
-5,605,19630.859853
-5,395,19631.32932
-5,852,19632.34183
-3,589,19633.041721
-5,603,19633.761695
-5,512,19634.370626
-5,764,19635.279226
-5,427,19635.786544
-5,537,19636.424901
-4,883,19637.475011
-5,459,19638.020586
-5,539,19638.660867
-4,717,19639.51318
-5,842,19640.513193
-5,725,19641.373702
-5,737,19642.249689
-5,554,19642.907862
-5,748,19643.796605
-5,790,19644.733794
-5,570,19645.412828
-5,856,19646.520806
-5,832,19647.527234
-5,785,19648.518429
-5,744,19649.401752
-5,458,19649.94483
-4,758,19650.845567
-4,526,19651.470114
-5,712,19652.314738
-5,805,19653.27198
-5,676,19654.074496
-5,551,19654.727777
-3,725,19655.587155
-5,741,19656.538318
-4,799,19657.489731
-5,608,19658.212571
-2,1283,19659.737716
-5,480,19660.350986
-5,648,19661.120508
-5,632,19661.869185
-5,469,19662.426038
-5,586,19663.122228
-5,651,19663.89449
-5,983,19665.06143
-5,678,19665.865055
-5,446,19666.394195
-5,631,19667.142435
-5,504,19667.740125
-5,692,19668.561434
-5,637,19669.316955
-5,479,19669.887034
-5,791,19670.826486
-5,592,19671.528724
-5,521,19672.147318
-3,682,19672.956993
-5,412,19673.447114
-5,445,19673.974977
-5,766,19674.884724
-5,502,19675.480868
-5,454,19676.019976
-5,577,19676.704705
-5,636,19677.459158
-5,553,19678.116097
-5,586,19678.811091
-5,561,19679.477001
-4,684,19680.288939
-5,550,19680.941255
-5,808,19681.905431
-5,459,19682.451487
-5,777,19683.412475
-4,642,19684.174938
-5,777,19685.170385
-4,704,19686.006188
-5,571,19686.683965
-4,965,19687.829895
-4,770,19688.744219
-5,561,19689.412416
-5,448,19689.943664
-5,538,19690.58199
-5,658,19691.36141
-5,648,19692.243282
-5,662,19693.143531
-5,768,19694.20999
-5,879,19695.386809
-5,692,19696.334535
-5,678,19697.139423
-5,957,19698.275798
-5,598,19698.986016
-4,670,19699.783666
-5,718,19700.635788
-5,717,19701.48829
-5,538,19702.126915
-5,571,19702.804439
-5,629,19703.553051
-5,623,19704.292569
-5,706,19705.131386
-5,562,19705.801844
-5,447,19706.332705
-5,529,19706.96148
-5,471,19707.52094
-4,734,19708.392446
-5,474,19708.95555
-5,581,19709.646175
-5,1160,19711.023645
-5,589,19711.723716
-5,620,19712.460877
-5,519,19713.07759
-5,697,19713.905148
-5,865,19714.932059
-5,520,19715.54942
-5,576,19716.233618
-5,487,19716.81175
-5,570,19717.488869
-4,1477,19719.251379
-5,940,19720.367793
-5,535,19721.003793
-5,399,19721.478185
-5,489,19722.059426
-5,563,19722.730047
-4,781,19723.658019
-5,524,19724.280032
-5,838,19725.275935
-5,402,19725.752862
-5,613,19726.480788
-5,1129,19727.819948
-5,729,19728.685703
-5,749,19729.574169
-5,513,19730.18607
-5,597,19730.89389
-4,1003,19732.084064
-3,726,19732.945574
-5,417,19733.44118
-5,890,19734.496698
-5,694,19735.320523
-5,433,19735.833882
-5,735,19736.705701
-5,515,19737.31714
-5,601,19738.029925
-4,756,19738.927412
-4,832,19739.914931
-5,589,19740.614562
-5,437,19741.139531
-5,536,19741.775938
-5,733,19742.649915
-4,901,19743.758343
-5,695,19744.647521
-5,538,19745.286774
-5,444,19745.813361
-5,712,19746.659523
-5,869,19747.690717
-5,807,19748.648734
-5,755,19749.544728
-5,712,19750.390068
-5,659,19751.172318
-5,574,19751.852906
-5,640,19752.610888
-5,811,19753.573508
-5,745,19754.461078
-5,641,19755.223576
-5,444,19755.751779
-5,627,19756.495757
-5,745,19757.379591
-5,742,19758.259677
-5,579,19758.946413
-4,704,19759.781314
-4,700,19760.611975
-5,544,19761.257534
-5,702,19762.08962
-5,892,19763.148779
-5,648,19763.918543
-5,750,19764.95966
-5,611,19765.684715
-4,769,19766.600247
-5,498,19767.192418
-5,600,19767.907398
-5,505,19768.506963
-5,704,19769.342278
-4,735,19770.215243
-5,533,19770.846909
-5,447,19771.377146
-5,434,19771.891697
-5,543,19772.567894
-5,411,19773.055597
-5,861,19774.076531
-5,586,19774.773067
-5,521,19775.39089
-5,476,19775.954251
-5,592,19776.655243
-5,487,19777.232654
-5,531,19777.861611
-5,560,19778.529356
-5,603,19779.244135
-5,680,19780.050581
-5,691,19780.8698
-5,552,19781.524937
-5,817,19782.494123
-4,681,19783.302549
-5,518,19783.91716
-5,689,19784.734726
-5,582,19785.426028
-5,650,19786.197408
-5,846,19787.201145
-5,561,19787.869216
-5,390,19788.333427
-5,745,19789.219685
-4,1199,19790.64373
-4,618,19791.378358
-5,825,19792.358063
-5,870,19793.390666
-5,518,19794.004816
-5,525,19794.638656
-5,460,19795.18396
-5,611,19795.908541
-5,685,19796.720527
-5,594,19797.425723
-5,659,19798.207854
-5,435,19798.723448
-5,523,19799.343571
-4,788,19800.279093
-5,492,19800.862161
-5,765,19801.76955
-5,564,19802.442118
-4,830,19803.427176
-5,515,19804.094807
-5,704,19805.063125
-5,832,19806.076836
-4,606,19806.796118
-5,657,19807.574972
-5,681,19808.384543
-5,678,19809.188739
-5,478,19809.761208
-5,528,19810.475234
-5,621,19811.215897
-5,613,19811.949191
-5,424,19812.454956
-5,509,19813.061703
-3,1151,19814.436866
-5,567,19815.113185
-4,578,19815.804256
-5,785,19816.745491
-5,659,19817.530963
-5,445,19818.061311
-5,849,19819.076975
-5,493,19819.664976
-5,662,19820.456475
-5,562,19821.126845
-4,693,19822.066387
-5,524,19822.725791
-5,727,19823.593166
-5,595,19824.303112
-5,944,19825.428764
-5,484,19826.005517
-5,461,19826.555573
-5,390,19827.02399
-5,758,19827.929592
-5,651,19828.706597
-5,785,19829.64195
-5,510,19830.250041
-5,668,19831.046919
-5,476,19831.61412
-4,675,19832.418349
-5,598,19833.220916
-5,452,19833.765482
-4,856,19834.787256
