#{"t_start": 1604383187.5723753, "env_id": "SlimeVolley-v0"}
r,l,t 
-5,592,10023.577901
-5,619,10027.894903
-5,538,10028.474901
-5,705,10029.270937
-5,806,10030.14592
-5,706,10030.982939
-5,718,10031.825937
-5,716,10036.50423
-5,657,10037.218231
-5,443,10037.689267
-5,551,10038.311229
-5,965,10039.49623
-5,730,10040.352232
-5,520,10044.558839
-5,832,10045.447865
-5,600,10046.095875
-5,851,10047.039839
-5,771,10047.855874
-5,896,10052.466018
-5,685,10053.220515
-5,688,10053.967514
-5,836,10054.846516
-5,558,10055.435514
-5,543,10056.020549
-5,661,10056.75955
-5,530,10061.004515
-5,719,10061.762514
-4,777,10062.588514
-4,710,10063.370552
-5,864,10064.378515
-4,1188,10069.509516
-5,690,10070.27555
-4,880,10071.222555
-5,592,10071.847515
-4,714,10072.605515
-5,578,10073.247514
-5,859,10077.889515
-5,695,10078.626549
-5,558,10079.220549
-5,505,10079.774515
-5,699,10080.634514
-5,778,10081.525551
-5,410,10085.740085
-5,604,10086.393123
-5,444,10086.882085
-5,610,10087.554087
-5,746,10088.357086
-5,473,10088.860085
-4,692,10089.591121
-5,536,10093.905483
-5,912,10094.905521
-5,726,10095.678484
-5,509,10096.247484
-5,701,10097.099483
-4,693,10097.928517
-5,727,10102.691516
-4,1067,10103.816508
-5,721,10104.608792
-5,884,10105.590809
-5,522,10106.157826
-5,538,10110.406827
-5,773,10111.259827
-5,521,10111.840826
-4,762,10112.687794
-4,771,10113.541791
-5,860,10114.497828
-5,618,10118.835423
-5,612,10119.501379
-5,487,10120.039413
-4,861,10120.988409
-5,416,10121.448378
-5,533,10122.036377
-4,744,10122.856414
-5,773,10127.393379
-5,576,10128.038379
-5,838,10128.956413
-5,417,10129.423378
-5,535,10130.065416
-5,450,10130.640379
-5,589,10135.132379
-5,666,10135.853415
-5,529,10136.446379
-4,660,10137.184379
-5,542,10137.805379
-5,737,10138.615415
-5,493,10139.159377
-4,941,10143.836389
-5,940,10144.854427
-5,532,10145.429389
-5,484,10145.954387
-5,461,10146.455427
-5,700,10147.213424
-4,658,10151.618424
-5,634,10152.304424
-5,539,10152.898389
-5,918,10153.911424
-5,749,10154.727426
-3,910,10155.730424
-3,782,10160.246387
-5,873,10161.197422
-5,604,10161.850424
-5,594,10162.552388
-5,848,10163.539047
-5,485,10164.097012
-5,768,10168.752044
-5,583,10169.398047
-5,777,10170.245047
-5,770,10171.090011
-5,662,10171.82401
-3,910,10176.456643
-5,471,10176.976609
-4,897,10177.958643
-5,928,10178.980611
-5,571,10179.599609
-5,766,10180.429608
-5,503,10184.639615
-5,667,10185.359609
-5,465,10185.862645
-5,1052,10187.00561
-5,639,10187.701645
-5,599,10188.365609
-4,541,10192.602856
-4,785,10193.470821
-5,697,10194.239855
-5,609,10194.982847
-4,761,10195.883821
-5,430,10196.433821
-5,530,10197.03582
-5,957,10198.170819
-5,534,10198.827901
-5,535,10199.428822
-5,844,10200.417822
-5,539,10201.03086
-4,698,10201.824819
-5,865,10202.786855
-5,952,10203.847821
-3,788,10204.725821
-5,368,10205.138855
-5,698,10205.918857
-5,738,10206.740861
-5,624,10207.438855
-5,556,10208.067856
-5,579,10208.730819
-5,451,10209.245821
-5,673,10210.014096
-5,870,10210.98813
-4,1136,10212.271131
-5,580,10212.936433
-5,781,10213.831613
-5,578,10214.475613
-5,529,10215.065618
-5,477,10215.597579
-5,444,10216.09358
-4,826,10217.03158
-5,855,10217.988613
-5,813,10218.903578
-5,526,10219.496614
-5,737,10220.32658
-5,770,10221.197615
-4,874,10222.179591
-5,624,10222.880614
-5,613,10223.575282
-5,573,10224.578279
-5,537,10225.380279
-5,404,10225.906296
-5,544,10226.497314
-5,562,10227.124279
-5,673,10227.88028
-5,852,10229.065314
-4,871,10230.091314
-5,1016,10231.28728
-5,801,10232.31428
-5,609,10233.049315
-5,683,10233.834314
-5,527,10234.441316
-5,639,10235.17028
-5,736,10236.010278
-3,869,10237.021314
-5,483,10237.57232
-5,792,10238.47728
-5,484,10239.03828
-5,674,10239.809315
-5,454,10240.32528
-5,474,10240.886278
-5,881,10241.915314
-5,548,10242.535278
-5,625,10243.246315
-4,753,10244.103288
-4,681,10244.875314
-5,552,10245.490278
-4,577,10246.142315
-5,792,10247.051278
-4,781,10247.947316
-5,525,10248.547316
-5,490,10249.104316
-5,829,10250.048314
-5,643,10250.782282
-5,667,10251.541314
-5,597,10252.222278
-4,656,10252.978314
-5,503,10253.623281
-5,516,10254.275317
-5,400,10254.749282
-5,609,10255.450313
-5,626,10256.168314
-5,606,10256.870278
-5,473,10257.40828
-5,792,10258.309278
-4,988,10259.43728
-5,742,10260.283315
-5,584,10260.944317
-5,783,10261.88228
-4,780,10262.813316
-4,686,10263.647278
-5,807,10264.592313
-5,851,10265.590279
-4,583,10266.276314
-5,961,10267.374314
-5,530,10267.97828
-5,927,10269.04128
-5,646,10269.77528
-4,675,10270.528314
-5,734,10271.366278
-5,509,10271.946315
-5,942,10273.135314
-5,613,10273.821278
-4,482,10274.35528
-5,437,10278.564522
-5,503,10279.133523
-4,708,10279.898563
-5,563,10280.641522
-5,537,10281.410523
-4,752,10282.377522
-5,553,10283.05752
-5,545,10287.578157
-5,879,10288.529123
-5,544,10289.137122
-5,582,10289.794122
-5,675,10290.525122
-5,565,10291.120123
-5,646,10291.815123
-5,650,10296.470499
-5,553,10297.171499
-5,580,10297.847501
-4,883,10298.865535
-5,644,10299.573499
-5,542,10300.1865
-5,821,10304.8255
-5,714,10305.592499
-5,688,10306.336502
-5,408,10306.814499
-5,632,10307.528537
-5,710,10308.295535
-5,663,10312.730534
-5,772,10313.587499
-4,737,10314.4155
-5,385,10314.828498
-4,727,10315.593499
-5,526,10316.148499
-5,851,10320.804499
-5,719,10321.591408
-5,762,10322.413444
-5,768,10323.234408
-5,617,10323.914445
-5,652,10324.627408
-5,599,10329.105408
-5,770,10329.972446
-5,495,10330.571409
-4,759,10331.442494
-5,540,10332.044493
-5,589,10332.684492
-5,685,10333.416527
-5,719,10337.908528
-5,494,10338.453493
-5,596,10339.125493
-5,1022,10340.207493
-5,675,10340.953492
-5,694,10345.422695
-5,462,10345.911719
-5,605,10346.550718
-5,541,10347.118682
-5,665,10347.849683
-5,712,10348.643719
-5,560,10349.249684
-5,390,10349.669722
-5,702,10354.156408
-5,737,10354.987279
-5,538,10355.588315
-5,605,10356.229316
-4,943,10357.25028
-5,553,10357.851316
-5,652,10362.498278
-5,733,10363.366279
-5,632,10364.12128
-5,647,10364.914316
-5,388,10365.371315
-5,766,10366.218316
-5,702,10370.684314
-4,1066,10371.857255
-4,691,10372.608286
-5,528,10373.179252
-5,681,10373.922252
-5,465,10374.431289
-4,947,10379.155252
-5,688,10379.932251
-4,695,10380.691515
-5,473,10381.205251
-5,608,10381.908248
-5,778,10382.808315
-5,478,10387.027047
-5,514,10387.589083
-5,648,10388.311047
-5,665,10389.046081
-4,614,10389.713083
-5,628,10390.392256
-5,448,10390.89008
-5,718,10395.504495
-5,619,10396.199456
-5,693,10396.988457
-4,817,10397.940458
-5,657,10398.663493
-5,607,10399.322492
-4,1559,10404.753586
-4,689,10405.51056
-3,742,10406.324558
-5,696,10407.077595
-5,526,10407.647597
-5,529,10411.911561
-5,803,10412.776559
-5,708,10413.551287
-5,625,10414.251286
-5,434,10414.735322
-4,641,10415.446284
-5,619,10416.127286
-5,875,10420.816319
-4,922,10421.832285
-5,884,10422.795286
-5,936,10423.820284
-5,1024,10428.95432
-5,832,10429.905285
-4,630,10430.601285
-5,794,10431.476321
-4,971,10432.550292
-5,856,10437.272321
-5,581,10437.91532
-4,579,10438.548285
-5,569,10439.16532
-4,871,10440.126321
-5,764,10440.971322
-4,642,10445.350445
-4,636,10446.037444
-5,517,10446.59748
-3,877,10447.547481
-5,533,10448.125443
-5,796,10448.985481
-5,619,10453.322483
-5,599,10453.97348
-5,630,10454.651478
-5,970,10455.71248
-5,465,10456.224481
-5,577,10456.864443
-5,662,10461.445445
-5,737,10462.289482
-5,471,10462.814444
-5,729,10463.673479
-5,713,10464.462444
-5,443,10464.946181
-5,528,10465.527181
-4,804,10470.18318
-5,499,10470.734217
-5,840,10471.669216
-5,581,10472.309219
-5,524,10472.887181
-5,660,10474.220182
-5,489,10474.786181
-5,763,10475.64818
-5,510,10476.213186
-5,911,10477.259181
-5,748,10478.096217
-5,670,10478.86022
-5,713,10479.685216
-5,592,10480.35818
-5,404,10480.812215
-5,838,10481.760222
-5,427,10482.247215
-5,822,10483.278224
-4,1030,10484.484215
-5,789,10485.360182
-5,733,10486.179215
-4,927,10487.219181
-5,384,10487.658215
-5,894,10488.672181
-5,605,10489.35718
-5,594,10490.021215
-5,768,10490.952223
-5,498,10491.551775
-5,830,10492.601739
-5,571,10493.300059
-5,754,10494.207756
-5,500,10494.806737
-5,599,10495.515738
-5,630,10496.230739
-5,459,10496.753737
-5,746,10497.601988
-5,578,10498.259953
-5,739,10499.086981
-5,530,10499.688952
-5,847,10500.644952
-5,579,10501.287955
-5,492,10501.844505
-5,817,10502.830542
-5,942,10504.047506
-5,518,10504.823574
-5,696,10505.852575
-5,861,10506.87061
-5,432,10507.524906
-5,1008,10508.730916
-3,999,10509.97191
-5,781,10510.905909
-5,767,10511.818907
-5,833,10512.862911
-5,547,10513.507903
-4,749,10514.376906
-5,789,10515.299872
-5,448,10515.823911
-5,464,10516.364872
-5,450,10516.900872
-5,582,10517.585871
-5,604,10518.290917
-5,657,10519.044872
-5,581,10519.724871
-5,481,10520.289907
-5,720,10521.113872
-5,653,10521.865872
-5,499,10522.43587
-5,811,10523.36592
-4,651,10524.131872
-5,519,10524.736907
-5,611,10525.512872
-5,708,10526.38987
-5,643,10527.178872
-4,764,10528.095872
-5,472,10528.650907
-5,883,10529.71087
-5,714,10530.552872
-5,527,10531.190872
-5,420,10531.78687
-5,871,10532.828352
-5,855,10533.788361
-5,635,10534.529324
-5,663,10535.295361
-5,606,10535.979324
-5,709,10536.795359
-4,1010,10537.963325
-4,930,10539.052359
-5,784,10539.938326
-5,549,10540.555326
-5,681,10541.334324
-4,624,10542.068361
-5,577,10542.729326
-5,722,10543.530326
-1,1088,10544.795325
-5,534,10545.423326
-5,456,10545.95236
-5,712,10546.77736
-5,408,10547.237328
-5,483,10547.792364
-5,785,10548.718325
-5,655,10549.475361
-5,589,10550.140361
-5,1006,10551.275325
-5,555,10551.927325
-5,586,10552.604416
-5,567,10553.235326
-4,665,10557.852325
-4,588,10558.586363
-5,972,10559.738364
-5,527,10560.339325
-5,586,10561.000324
-5,446,10561.478359
-4,685,10565.96036
-5,742,10566.777326
-4,694,10567.52836
-5,619,10568.191783
-5,582,10568.83482
-5,446,10569.374783
-5,556,10570.053783
-5,446,10574.302782
-5,483,10574.815782
-5,666,10575.528784
-5,657,10576.274783
-5,831,10577.202782
-5,502,10577.744784
-4,1034,10582.545819
-3,609,10583.218317
-5,689,10583.963846
-4,816,10584.831883
-5,468,10585.33388
-5,805,10586.227882
-4,861,10590.92385
-5,514,10591.487845
-5,712,10592.29488
-5,441,10592.810845
-5,814,10593.74155
-4,920,10594.78455
-5,631,10599.220556
-4,970,10600.310584
-5,748,10601.128549
-5,600,10601.775584
-5,530,10602.343585
-5,604,10602.991549
-5,612,10607.331548
-5,514,10607.897592
-5,521,10608.461586
-5,916,10609.449584
-5,565,10610.090548
-5,743,10610.929601
-5,715,10615.416548
-5,1102,10616.623585
-5,608,10617.302584
-5,502,10617.869586
-5,582,10618.518583
-5,479,10619.038585
-5,538,10619.622583
-5,615,10624.10184
-5,592,10624.802875
-5,684,10625.598875
-5,511,10626.185875
-5,673,10626.95484
-5,748,10627.861874
-5,710,10632.362298
-5,545,10632.965297
-5,582,10633.599261
-4,761,10634.425298
-4,861,10635.355297
-5,681,10636.099299
-5,484,10640.339262
-5,615,10641.019297
-5,513,10641.578298
-5,661,10642.296177
-5,592,10642.940212
-5,440,10643.418177
-5,1029,10644.537215
-5,812,10649.139178
-5,735,10649.940212
-4,689,10650.689178
-5,852,10651.622195
-5,625,10652.306178
-5,516,10656.542376
-5,600,10657.262342
-5,779,10658.172338
-5,701,10658.984375
-5,581,10659.623339
-5,641,10660.382376
-4,816,10665.00534
-4,657,10665.719375
-4,759,10666.609376
-5,574,10667.244377
-5,604,10667.904375
-4,848,10668.82134
-5,744,10673.763423
-5,614,10674.449338
-5,605,10675.114339
-5,669,10675.883339
-5,531,10676.530341
-5,604,10677.275377
-5,699,10678.084339
-4,1069,10682.882633
-4,1035,10684.002632
-5,988,10685.070597
-5,511,10685.623597
-5,517,10686.189632
-5,628,10690.743631
-5,631,10691.465633
-5,769,10692.332397
-5,713,10693.188399
-5,817,10694.108438
-4,639,10694.796433
-5,658,10699.154435
-5,630,10699.846397
-5,657,10700.556397
-5,491,10701.08744
-5,802,10701.953398
-5,866,10702.894433
-5,470,10707.061807
-5,668,10707.797808
-5,582,10708.428771
-5,627,10709.106807
-4,721,10709.888772
-5,723,10710.671807
-5,484,10714.865283
-5,529,10715.436321
-5,854,10716.360283
-5,467,10716.876317
-5,628,10717.55532
-5,887,10718.53032
-4,826,10723.163321
-5,855,10724.154282
-5,637,10724.887317
-5,894,10725.895333
-5,590,10726.545319
-5,546,10727.191317
-5,572,10731.534614
-5,666,10732.260453
-5,489,10732.793416
-5,453,10733.282416
-4,786,10734.131414
-5,487,10734.658414
-5,734,10735.45159
-5,875,10740.039416
-5,619,10740.725452
-5,687,10741.470454
-5,582,10742.102454
-5,804,10742.97245
-4,754,10747.41445
-5,801,10748.29045
-5,753,10749.104451
-5,940,10750.127415
-5,873,10751.081416
-5,815,10755.74159
-5,800,10756.678556
-5,488,10757.403558
-5,627,10758.19959
-5,579,10758.883556
-5,646,10759.641591
-5,639,10760.355594
-5,527,10760.945592
-5,622,10761.635592
-5,455,10762.144554
-5,664,10762.891553
-4,1046,10764.054369
-5,819,10764.967369
-5,734,10765.790341
-5,725,10766.614371
-4,902,10767.636335
-5,784,10768.532369
-3,734,10769.361335
-5,773,10770.225333
-5,661,10770.962372
-4,716,10771.764369
-5,664,10772.502335
-5,508,10773.071437
-5,779,10773.954051
-5,607,10774.68205
-5,680,10775.498051
-4,792,10776.399051
-5,741,10777.235051
-5,926,10778.270087
-5,665,10779.015087
-4,1151,10780.331085
-5,480,10780.882051
-5,714,10781.693111
-5,398,10782.140113
-5,684,10782.913078
-5,490,10783.489078
-5,538,10784.116076
-5,849,10785.065081
-5,617,10785.745112
-5,604,10786.416078
-4,612,10787.126076
-5,452,10787.647078
-5,762,10788.503077
-5,458,10789.053087
-5,790,10790.033077
-5,580,10790.765078
-5,601,10791.460115
-4,756,10792.345113
-5,568,10793.012081
-5,1042,10794.216034
-5,525,10794.818067
-5,845,10795.755034
-5,572,10796.394033
-5,908,10797.433033
-4,636,10798.168034
-5,863,10799.133033
-5,680,10799.922032
-5,564,10800.564067
-4,955,10801.666069
-5,537,10802.261069
-5,498,10802.81607
-5,1000,10803.955065
-5,776,10804.853029
-5,875,10805.846066
-5,595,10806.509067
-5,653,10807.241065
-5,515,10807.844031
-5,488,10808.424031
-5,535,10809.021031
-5,783,10809.889031
-5,751,10810.74803
-4,679,10811.54503
-5,640,10812.270072
-3,1500,10813.986065
-5,692,10814.814674
-5,1007,10816.009672
-5,833,10816.982684
-5,683,10817.767707
-5,757,10818.664673
-4,890,10819.676707
-4,1040,10820.941712
-5,457,10821.513708
-5,619,10822.430674
-5,730,10823.512712
-5,664,10824.296708
-5,512,10824.963492
-5,651,10825.858022
-5,577,10826.530022
-5,726,10827.358057
-5,530,10827.957021
-4,592,10828.631025
-5,823,10829.603022
-5,571,10830.263021
-5,490,10830.809056
-4,794,10831.707019
-5,831,10832.682021
-5,546,10833.33102
-5,444,10833.831022
-5,646,10834.544022
-4,777,10835.414221
-5,532,10836.02822
-5,772,10836.930257
-5,645,10837.618257
-5,473,10838.118257
-5,660,10838.817258
-5,595,10839.47122
-5,633,10840.184219
-5,586,10844.475221
-5,602,10845.112256
-5,1069,10846.266219
-5,663,10847.012221
-5,795,10847.85626
-5,684,10852.317221
-5,672,10853.07222
-5,666,10853.807221
-5,948,10854.855221
-5,666,10855.604219
-4,674,10856.330256
-5,505,10860.840255
-5,597,10861.481431
-5,595,10862.142395
-5,748,10862.947431
-5,713,10863.748397
-5,727,10864.548431
-5,584,10868.865433
-5,1130,10870.103395
-5,506,10870.652395
-5,559,10871.267432
-5,791,10872.137363
-5,471,10872.652326
-5,614,10876.975361
-5,805,10877.853324
-5,787,10878.699328
-4,733,10879.491326
-4,529,10880.06436
-4,863,10880.99836
-5,746,10885.836932
-5,645,10886.620967
-5,400,10887.085933
-5,468,10887.641933
-5,706,10888.478989
-4,647,10889.235967
-5,733,10890.067967
-5,622,10894.48803
-5,657,10895.199031
-5,565,10895.812032
-4,686,10896.565032
-5,757,10897.388069
-5,670,10898.118065
-5,787,10902.724682
-5,407,10903.210718
-5,429,10903.68568
-5,725,10904.489682
-3,782,10905.354681
-4,828,10906.250681
-5,503,10910.485682
-5,520,10911.053682
-5,579,10911.678556
-5,1018,10912.784548
-5,684,10913.538552
-4,701,10914.299514
-4,637,10918.658514
-5,435,10919.138531
-5,530,10919.715549
-5,575,10920.342548
-5,570,10921.006552
-4,898,10922.052673
-5,786,10922.958395
-5,443,10927.208386
-5,553,10927.818397
-5,970,10928.884358
-5,551,10929.493395
-4,706,10930.29636
-5,703,10931.066359
-5,580,10935.356894
-5,835,10936.282894
-5,588,10936.937892
-5,479,10937.458893
-5,425,10937.928894
-5,863,10938.866929
-4,671,10943.345023
-5,818,10944.246022
-5,713,10945.023056
-5,482,10945.542027
-5,459,10946.044056
-5,827,10946.939058
-5,567,10947.550022
-5,649,10952.01506
-5,569,10952.712061
-5,457,10953.259057
-5,689,10954.058835
-5,441,10954.579876
-5,557,10955.221872
-5,627,10955.928834
-5,530,10960.234889
-5,605,10960.903923
-5,771,10961.754889
-4,693,10962.525925
-4,849,10963.451927
-5,485,10963.988889
-5,873,10968.616888
-5,825,10969.530888
-5,435,10970.013925
-5,569,10970.645925
-5,871,10971.61189
-5,906,10976.288889
-5,515,10976.883927
-5,525,10977.453923
-5,977,10978.548924
-5,711,10979.366924
-4,952,10980.440925
-4,731,10984.888962
-4,719,10985.679
-5,534,10986.28896
-5,699,10987.15196
-5,686,10987.918959
-5,451,10988.458
-4,956,10993.287961
-5,709,10994.059963
-5,610,10994.720841
-5,626,10995.400878
-5,633,10996.086879
-5,545,10996.701877
-5,600,10997.359961
-5,508,11001.558879
-5,481,11002.093845
-5,590,11002.790844
