#{"t_start": 1603142008.3028855, "env_id": "SlimeVolley-v0"}
r,l,t
-5,766,15390.397861
-5,1669,15391.741621
-4,1222,15392.667324
-4,986,15393.336962
-5,1142,15394.11168
-5,645,15394.549112
-5,682,15395.011013
-4,991,15395.683867
-5,609,15396.095757
-5,1156,15396.880404
-4,1309,15397.767745
-5,1031,15398.46645
-5,676,15398.923323
-5,1037,15399.62646
-5,1036,15400.328288
-5,1239,15401.166889
-5,782,15401.695765
-5,970,15402.351104
-4,837,15402.915163
-5,807,15403.460834
-5,826,15404.019608
-5,950,15404.662922
-5,759,15405.176145
-4,1020,15405.870684
-4,838,15406.437148
-5,808,15406.981852
-5,1085,15407.713458
-5,1238,15408.548222
-5,759,15409.061649
-4,1132,15409.827465
-4,1488,15410.833131
-5,621,15411.253202
-5,764,15411.769358
-5,932,15412.399829
-5,1067,15413.119277
-5,792,15413.654985
-5,907,15414.268238
-5,814,15414.816655
-5,799,15415.357937
-5,1103,15416.122734
-4,955,15416.85877
-5,1217,15417.891138
-5,849,15418.591698
-5,826,15419.289327
-4,1129,15420.224335
-5,1170,15421.020154
-5,915,15421.64373
-4,885,15422.243249
-5,588,15422.641339
-5,1028,15423.342769
-5,921,15423.970765
-5,1148,15424.75275
-5,1937,15426.36368
-5,1590,15427.735676
-5,1313,15428.851235
-5,1079,15429.798992
-4,1564,15430.915174
-5,875,15431.538352
-5,938,15432.206392
-4,1092,15432.983195
-5,1449,15434.014045
-5,568,15434.418184
-5,789,15434.980383
-5,871,15435.601118
-5,1090,15436.376503
-5,1346,15437.332646
-5,922,15437.988085
-3,2139,15439.514402
-5,814,15440.096578
-5,1147,15440.914432
-5,1162,15441.739401
-5,1239,15442.623355
-4,1192,15443.47204
-5,881,15444.09931
-4,1443,15445.126079
-5,659,15445.594988
-5,1203,15446.451303
-5,680,15446.976329
-5,1340,15448.129418
-5,949,15448.967372
-5,999,15449.845004
-5,733,15450.486821
-5,1124,15451.294925
-5,891,15451.927617
-5,1059,15452.662586
-5,1409,15453.70794
-5,1245,15454.747287
-2,1952,15456.364292
-4,1112,15457.266004
-5,1042,15458.182902
-5,1228,15459.145093
-5,1404,15460.241471
-5,981,15460.939673
-5,1061,15461.659667
-5,1231,15462.494717
-4,691,15462.964658
-5,1325,15463.862021
-5,653,15464.307213
-5,1330,15465.210837
-5,1503,15466.230233
-5,581,15466.621879
-5,1504,15467.636219
-5,923,15468.261388
-5,1024,15468.955878
-4,1105,15469.704044
-5,1155,15470.643683
-5,1480,15471.822519
-5,867,15472.537265
-5,894,15473.23598
-5,777,15473.886198
-5,1453,15475.060932
-5,955,15475.773688
-4,1396,15477.002885
-5,944,15477.833799
-5,647,15478.31243
-5,1060,15479.030376
-5,1544,15480.074584
-4,1502,15481.167353
-4,1778,15482.441674
-4,1384,15483.429699
-4,1159,15484.255489
-5,1215,15485.1203
-5,1047,15485.865651
-5,1250,15486.75491
-4,1020,15487.482807
-5,712,15487.990107
-5,1199,15488.844637
-5,1097,15489.624591
-4,1447,15490.656611
-5,899,15491.297574
-5,1028,15492.031169
-5,1369,15493.008047
-5,1290,15493.927118
-5,763,15494.470652
-5,1448,15495.50528
-5,1819,15496.803189
-5,608,15497.237362
-3,1454,15498.275107
-5,1044,15499.019955
-5,1283,15499.933784
-5,807,15500.509163
-4,2138,15502.081368
-5,1050,15502.931749
-5,1082,15503.808277
-4,791,15504.49614
-5,1251,15505.599062
-5,1126,15506.571507
-5,1074,15507.337508
-5,758,15507.958267
-5,756,15508.503028
-5,1106,15509.305751
-5,1125,15510.239269
-4,1249,15511.146404
-5,1140,15512.091471
-5,1000,15512.930754
-5,875,15513.53738
-5,715,15514.021585
-5,904,15514.633617
-5,732,15515.130157
-5,1120,15515.886796
-5,735,15516.384405
-5,664,15516.833177
-5,937,15517.562876
-5,926,15518.344838
-4,997,15519.185395
-5,973,15520.007485
-5,1013,15520.88777
-5,809,15521.600877
-5,958,15522.284133
-5,1919,15523.65523
-5,631,15524.103602
-5,1063,15524.860968
-5,732,15525.38241
-4,1270,15526.290617
-5,972,15526.983142
-2,1253,15527.875076
-5,1453,15528.99457
-5,618,15529.536558
-5,917,15530.336996
-4,1904,15531.920533
-5,949,15532.662059
-3,976,15533.474838
-5,1089,15534.406651
-5,769,15535.040587
-5,705,15535.62162
-4,1205,15536.573229
-5,909,15537.323726
-5,1066,15538.16203
-4,1133,15539.14266
-5,918,15539.874369
-5,599,15540.302464
-5,1117,15541.100654
-5,478,15541.44051
-5,1442,15542.467784
-5,875,15543.091215
-5,1123,15544.022475
-5,1018,15544.895483
-5,759,15545.563297
-5,644,15546.125638
-5,841,15546.867582
-5,773,15547.548604
-4,846,15548.179717
-4,1465,15549.222845
-5,954,15549.903319
-5,967,15550.591216
-4,1265,15551.491369
-5,1293,15552.412574
-5,1184,15553.256553
-5,1388,15554.244911
-5,1188,15555.091317
-5,1440,15556.11613
-4,819,15556.699283
-5,1276,15557.608221
-5,1080,15558.376847
-5,804,15558.949061
-5,1076,15559.714902
-5,1112,15560.509417
-5,865,15561.13039
-5,954,15561.816107
-5,977,15562.627079
-5,672,15563.181971
-5,922,15563.925725
-5,754,15564.526805
-5,1449,15565.773685
-3,1912,15567.373212
-5,1285,15568.408062
-5,530,15568.846152
-5,699,15569.431254
-5,815,15570.0829
-4,1522,15571.170314
-5,1014,15571.893726
-5,858,15572.507406
-5,1152,15573.331594
-5,993,15574.041979
-5,1085,15574.817907
-4,1143,15575.634747
-5,1579,15576.762305
-5,742,15577.292566
-5,1046,15578.038965
-5,1024,15578.769357
-5,525,15579.144298
-5,1002,15579.860099
-5,849,15580.466587
-5,1273,15581.376497
-3,1105,15582.16611
-4,1112,15582.960587
-5,1120,15583.760452
-5,1031,15584.497683
-5,1162,15585.327668
-5,520,15585.698488
-5,969,15586.392092
-5,1046,15587.14135
-5,819,15587.725355
-5,1202,15588.586577
-4,1006,15589.304497
-5,787,15589.866684
-4,728,15590.413533
-5,1068,15591.348846
-4,1301,15592.318436
-5,995,15592.991893
-5,1441,15594.004057
-5,646,15594.547138
-5,1150,15595.50672
-5,677,15596.067937
-5,1329,15597.134152
-5,1277,15598.044388
-5,843,15598.647003
-5,746,15599.178939
-4,954,15599.858835
-5,954,15600.540364
-5,1115,15601.336153
-5,1481,15602.391796
-5,947,15603.065847
-4,1364,15604.037874
-5,557,15604.43413
-5,997,15605.144559
-5,1018,15605.869853
-5,1202,15606.861474
-5,1035,15607.743995
-5,600,15608.238846
-5,1360,15609.387318
-4,1123,15610.354364
-5,706,15610.941894
-5,708,15611.53171
-5,672,15612.091058
-5,1002,15612.945773
-5,776,15613.624581
-5,787,15614.278774
-5,1221,15615.304005
-5,507,15615.728619
-5,1019,15616.589405
-4,1281,15617.521239
-5,1145,15618.316167
-5,1270,15619.174885
-5,1012,15619.859308
-5,1251,15620.706204
-5,742,15621.207634
-4,1201,15622.108753
-5,1226,15623.146973
-5,1269,15624.208393
-5,766,15624.870131
-5,1116,15625.826953
-5,1396,15626.988373
-5,928,15627.759088
-5,978,15628.583888
-5,1004,15629.427788
-5,702,15630.016103
-5,1932,15631.64062
-5,1405,15632.814898
-5,1048,15633.703983
-5,1729,15635.150352
-5,1887,15636.729958
-5,868,15637.482999
-5,563,15637.946031
-4,1404,15639.095084
-5,1157,15639.87668
-5,874,15640.595853
-5,1084,15641.498531
-5,670,15642.062205
-4,1500,15643.312229
-5,945,15644.095789
-5,895,15644.842945
-5,957,15645.642331
-5,790,15646.248632
-4,916,15646.901206
-5,958,15647.584032
-5,1191,15648.479901
-5,1012,15649.347719
-4,823,15650.029454
-5,745,15650.64303
-4,1242,15651.684066
-5,1059,15652.568312
-5,1701,15654.01569
-5,1082,15654.961651
-5,1194,15655.999151
-5,982,15656.75031
-5,795,15657.287879
-5,923,15657.910562
-4,1154,15658.899712
-5,823,15659.616609
-4,1682,15660.978801
-4,1072,15661.745865
-5,899,15662.38725
-5,874,15663.013732
-5,1029,15663.749994
-5,758,15664.290606
-5,1005,15665.007154
-5,989,15665.711136
-4,989,15666.415206
-5,1070,15667.1796
-5,1097,15667.964226
-5,1474,15669.019298
-5,1565,15670.138305
-5,1262,15671.070304
-5,1062,15671.78676
-5,909,15672.400833
-5,980,15673.060915
-5,884,15673.65799
-5,1244,15674.497396
-5,950,15675.141689
-5,774,15675.664313
-5,834,15676.227616
-5,709,15676.705481
-4,1136,15677.472532
-5,959,15678.118967
-5,1528,15679.151418
-4,1064,15679.867326
-5,643,15680.301674
-5,1015,15680.985085
-3,986,15681.648587
-4,1170,15682.436652
-5,766,15682.952393
-4,989,15683.619832
-5,888,15684.219129
-4,1361,15685.137896
-4,1253,15685.98284
-5,1368,15686.903545
-5,1225,15687.72835
-4,873,15688.317338
-5,1285,15689.186381
-5,1333,15690.087455
-5,926,15690.714013
-5,760,15691.264975
-5,1172,15692.100501
-5,659,15692.570143
-5,924,15693.231187
-5,779,15693.788066
-5,942,15694.563592
-5,871,15695.318783
-5,1317,15696.434809
-5,616,15696.95758
-5,1150,15697.959093
-5,1031,15698.820876
-5,1242,15699.861364
-5,835,15700.562657
-5,1033,15701.423325
-5,781,15702.065227
-5,1040,15702.931158
-5,1056,15703.817991
-5,1148,15704.775731
-4,1005,15705.649555
-4,1252,15706.735991
-4,1018,15707.484171
-4,1395,15708.462329
-5,1115,15709.215928
-5,581,15709.608428
-5,1786,15710.906495
-4,1151,15711.873604
-5,657,15712.426147
-5,934,15713.234097
-5,792,15713.813649
-5,763,15714.357627
-5,1439,15715.381741
-5,1032,15716.116508
-5,763,15716.659919
-5,1665,15717.855126
-5,1130,15718.659463
-4,1383,15719.649514
-5,903,15720.301791
-5,512,15720.670899
-5,1065,15721.505491
-5,750,15722.153506
-5,1474,15723.206203
-5,1213,15724.027433
-5,1047,15724.732258
-4,1228,15725.630775
-5,1035,15726.496826
-5,745,15727.120711
-5,649,15727.663393
-5,1267,15728.715037
-5,807,15729.39144
-5,781,15730.039489
-5,738,15730.655987
-5,1217,15731.671441
-5,1078,15732.589058
-5,951,15733.413332
-5,1112,15734.228626
-5,842,15734.797778
-5,864,15735.380766
-5,1364,15736.301968
-5,1179,15738.657532
-4,1034,15739.602961
-5,884,15740.357719
-5,845,15741.104811
-5,1508,15742.383582
-5,877,15743.073847
-5,792,15743.640635
-5,1188,15744.488442
-5,601,15744.917568
-5,1070,15745.679274
-5,869,15746.30032
-5,1866,15747.631344
-4,1249,15748.524164
-5,601,15748.953823
-4,934,15749.619042
-5,831,15750.211613
-5,1000,15750.923681
-4,1240,15751.804486
-4,1332,15752.753181
-4,1519,15753.968002
-5,1421,15754.926115
-5,1074,15755.651912
-5,644,15756.08729
-4,1392,15757.184336
-5,1155,15758.0923
-5,808,15758.666966
-5,1658,15759.847548
-5,748,15760.382723
-5,1156,15761.20832
-5,1194,15762.248729
-5,1092,15763.18562
-5,1285,15764.298705
-5,789,15764.95949
-5,1225,15765.991753
-5,554,15766.469902
-5,852,15767.204419
-5,1176,15768.227325
-5,1182,15769.258185
-5,685,15769.850528
-5,1139,15770.826299
-5,1105,15771.781502
-4,2100,15773.608889
-5,1507,15774.870311
-4,715,15775.35316
-5,1319,15776.24301
-5,836,15776.804957
-4,965,15777.456642
-3,1270,15778.312887
-5,1154,15779.090339
-5,899,15779.695575
-5,1781,15780.899822
-5,1015,15781.583644
-4,1198,15782.391771
-5,671,15782.844184
-5,819,15783.397236
-5,776,15783.921144
-5,1011,15784.604602
-4,1550,15785.65102
-4,1233,15786.482426
-5,875,15787.109134
-5,1450,15788.322714
-5,1176,15789.308471
-4,1610,15790.657896
-5,1050,15791.540756
-3,1712,15792.96915
-5,606,15793.475457
-5,984,15794.297289
-4,888,15795.034712
-5,1243,15796.076781
-5,779,15796.683958
-5,1232,15797.513107
-5,1051,15798.221618
-5,1152,15799.000564
-5,1092,15799.737059
-5,1426,15800.704587
-5,972,15801.361119
-4,1521,15802.386141
-4,960,15803.032577
-5,688,15803.496331
-5,588,15803.894049
-5,557,15804.270994
-5,1064,15804.987675
-5,1058,15805.701655
-5,1435,15806.812526
-5,937,15807.59021
-5,1104,15808.377796
-5,776,15808.929632
-4,1696,15810.136462
-5,534,15810.516248
-5,484,15810.861234
-4,567,15811.264895
-5,1007,15811.981988
-5,1270,15813.036558
-4,690,15813.501722
-5,1917,15814.794424
-5,895,15815.549355
-5,1307,15816.613062
-5,784,15817.171618
-5,1043,15817.915217
-5,929,15818.577713
-5,889,15819.216362
-5,1323,15820.161974
-4,1023,15820.891707
-5,789,15821.454878
-5,1009,15822.174448
-5,1136,15822.983487
-4,1870,15824.323578
-5,1046,15825.069165
-5,1096,15825.849934
-5,578,15826.2631
-5,1164,15827.094875
-5,1303,15828.026296
-4,1391,15829.020928
-5,1745,15830.268365
-5,986,15831.116043
-4,1287,15832.192523
-5,1138,15833.131832
-5,953,15833.811323
-5,836,15834.409892
-5,527,15834.786642
-5,871,15835.49387
-2,1448,15836.718067
-4,2251,15838.319301
-3,1343,15839.299579
-5,1274,15840.16116
-5,1659,15841.479156
-5,1120,15842.421862
-5,1517,15843.669631
-5,1376,15844.904327
-5,1142,15845.873153
-5,1368,15846.991881
-5,1713,15848.206651
-5,1305,15849.090213
-5,2362,15850.707249
-5,1177,15851.509821
-5,1308,15852.471807
-5,1620,15853.550279
-5,1169,15854.351025
-4,1674,15855.545174
-5,1556,15856.65295
-3,2606,15858.414086
-4,1038,15859.233982
-5,937,15860.037208
-4,973,15860.86893
-5,726,15861.513634
-3,1900,15863.169069
-4,1469,15864.404874
-5,1033,15865.279627
-5,930,15866.084281
-5,742,15866.745925
-5,941,15867.553138
-5,1132,15868.502115
-5,1680,15869.829509
-5,1161,15870.684473
-5,888,15871.450864
-5,728,15872.117218
-5,1178,15873.116704
-5,1070,15873.897153
-5,1032,15874.649729
-5,689,15875.180419
-5,930,15875.922285
-4,1727,15877.347824
-5,786,15877.960456
-5,1085,15878.748455
-4,1824,15880.102823
-5,1561,15881.28379
-4,1466,15882.326213
-3,1463,15883.502527
-2,2492,15885.58092
-5,1411,15886.606435
-5,762,15887.306809
-5,698,15887.939495
-4,1620,15889.26236
-5,1114,15890.198482
-5,1251,15891.336351
-5,905,15892.019472
-4,1811,15893.603508
-5,1085,15894.554784
-5,1182,15895.534011
-5,1137,15896.429778
-5,1718,15897.625562
-5,940,15898.316283
-5,1749,15899.610487
-3,1713,15900.881994
-5,1886,15902.19059
-5,1909,15903.590089
-5,1214,15904.461408
-4,1436,15905.557311
-5,1643,15906.705614
-5,804,15907.30997
-5,1252,15908.205046
-5,2465,15910.046399
-5,1195,15910.90656
-5,2706,15912.910087
-5,1220,15913.783858
-5,1550,15914.930536
-4,1507,15916.163251
-4,1403,15917.373023
-5,1000,15918.093306
-5,913,15918.889579
-4,819,15919.586445
-5,595,15920.083535
-5,920,15920.870591
-5,1019,15921.714851
-5,807,15922.367707
-5,1175,15923.374098
-5,1363,15924.496208
-5,803,15925.070605
-5,1408,15926.0747
-5,902,15926.717953
-5,893,15927.355962
-5,1666,15928.546367
-5,833,15929.143287
-5,986,15929.852766
-5,1073,15930.787812
-5,1227,15931.846695
-4,1160,15932.85663
-5,1136,15933.625957
-4,882,15934.223382
-3,1157,15935.120363
-3,2204,15936.968474
-5,822,15937.65757
-5,1067,15938.553182
-5,1210,15939.559016
-5,1185,15940.554052
-4,1712,15941.991295
-5,694,15942.57513
-5,1267,15943.635691
-5,1363,15944.815714
-5,1068,15945.740057
-5,1514,15946.992009
-5,1113,15947.923493
-5,1328,15949.033806
-5,1068,15949.94956
-4,777,15950.629792
-5,1375,15951.799887
-5,1177,15952.797631
-4,1464,15953.948411
-5,1693,15955.094773
-5,902,15955.70435
-5,619,15956.12498
-5,1586,15957.195074
-5,1137,15957.962844
-5,1602,15959.04421
-5,770,15959.566165
-4,1175,15960.448664
-5,730,15961.056422
-5,2017,15962.623568
-4,2045,15964.0844
-5,1277,15964.993716
-5,1394,15965.984076
-5,1809,15967.271564
-4,1269,15968.243279
-4,2536,15969.972105
-5,900,15970.579302
-5,918,15971.214
-5,1587,15972.545663
-4,1675,15973.90624
-5,982,15974.569692
-5,1362,15975.492852
-4,1245,15976.33461
-4,695,15976.803347
-5,1127,15977.567182
-5,505,15977.908615
-5,1097,15978.650599
-4,1491,15979.6581
-5,1196,15980.471085
-5,915,15981.094304
-5,1645,15982.20932
-4,995,15982.882129
-5,1809,15984.10963
-5,1199,15984.921533
-5,1571,15985.985122
-5,1004,15986.662047
-5,1265,15987.514975
-4,1254,15988.360743
-5,1429,15989.327635
-4,1216,15990.150166
-5,692,15990.619227
-5,1888,15991.897713
-5,1684,15993.033831
-5,1162,15993.817145
-5,1029,15994.513049
-5,1109,15995.264737
-5,1319,15996.155735
-5,579,15996.547457
-5,1083,15997.31194
-5,1662,15998.505223
-4,1058,15999.349604
-5,1202,16000.351747
-4,1748,16001.849441
-5,563,16002.337362
-5,868,16002.971385
-5,1314,16004.059842
-5,1136,16005.041117
-5,1249,16006.133806
-5,1063,16007.007777
-5,1261,16007.904437
-4,1499,16008.970567
-4,2103,16010.467444
-4,1428,16011.482418
-5,533,16011.862065
-5,1101,16012.649705
-4,819,16013.236151
-5,614,16013.675128
-5,556,16014.119463
-5,1238,16015.150872
-5,830,16015.845667
-5,1141,16016.800641
-5,2256,16018.678886
-5,719,16019.283336
-5,786,16019.950097
-5,1213,16021.00518
-5,1159,16021.994428
-5,1481,16023.134556
-4,1359,16024.092877
-5,1199,16024.901571
-5,756,16025.4143
-5,2143,16026.864781
-5,969,16027.519428
-5,748,16028.152191
-5,652,16028.705775
-5,1137,16029.656935
-5,825,16030.343755
-4,1517,16031.499204
-5,914,16032.151441
-5,1554,16033.259022
-5,1278,16034.171796
-5,1180,16035.014615
-5,678,16035.498824
-5,871,16036.120872
-5,1220,16036.990802
-4,2644,16038.878331
-5,1212,16039.744675
-5,1245,16040.633667
-5,1360,16041.604896
-4,1523,16042.694649
-5,1597,16043.833972
-5,1166,16044.666368
-5,1153,16045.49101
-4,1475,16046.543251
-5,844,16047.145441
-5,658,16047.614224
-5,874,16048.238691
-5,1282,16049.153248
-5,1066,16049.913514
-4,1096,16050.696981
-5,1136,16051.509153
-5,1772,16052.774327
-5,915,16053.569723
-5,1325,16054.730217
-5,1006,16055.57452
-5,1421,16056.816605
-5,1061,16057.736899
-4,735,16058.375098
-3,1828,16059.927796
-5,2080,16061.659063
-5,925,16062.445628
-5,1125,16063.420541
-5,550,16063.899908
-5,1074,16064.837242
-5,1460,16066.110359
-5,844,16066.848188
-5,711,16067.471285
-5,1179,16068.500402
-2,1151,16069.483598
-5,895,16070.218232
-4,1454,16071.260005
-5,1001,16071.9749
-5,1262,16072.875442
-4,2159,16074.417579
-4,1639,16075.586798
-5,1635,16076.753089
-5,1207,16077.613152
-5,770,16078.162197
-5,1284,16079.077732
-5,976,16079.774316
-5,1118,16080.57277
-4,1236,16081.455274
-5,1413,16082.463946
-4,1188,16083.41321
-5,837,16084.084439
-4,813,16084.637148
-5,811,16085.186832
-5,849,16085.761561
-5,2182,16087.23665
-5,541,16087.602324
-5,1214,16088.424435
-5,1582,16089.497118
-4,1693,16090.64351
-5,824,16091.201479
-5,1241,16092.039951
-5,1117,16092.794287
-5,1434,16093.762091
-4,1457,16094.746653
-5,641,16095.179914
-5,1410,16096.13205
-4,1077,16096.860437
-5,584,16097.256419
-5,691,16097.722394
-5,1305,16098.603737
-5,2281,16100.144079
-5,736,16100.642454
-4,1055,16101.354375
-4,1230,16102.18447
-3,3000,16104.209061
-5,975,16104.86849
-5,1718,16106.027696
-5,1724,16107.192317
-4,1839,16108.431026
-5,1113,16109.181428
-5,1015,16109.931641
-5,624,16110.455115
-5,1113,16111.415891
-3,1898,16113.006567
-4,1141,16113.97987
-3,1233,16115.008288
-5,1016,16115.861261
-5,1106,16116.693933
-5,907,16117.342126
-5,1428,16118.363885
-5,832,16118.960192
-4,978,16119.661341
-4,764,16120.20892
-5,1263,16121.110703
-5,1112,16121.903127
-5,1332,16122.854496
-3,1194,16123.708596
-4,1372,16124.690809
-5,1305,16125.809105
-5,1106,16126.763621
-4,1045,16127.648576
-5,2245,16129.538192
-5,1340,16130.654987
-5,1033,16131.521245
-5,1455,16132.751635
-5,2042,16134.461458
-5,1166,16135.437765
-5,1043,16136.310871
-5,1101,16137.222714
-5,738,16137.834127
-5,1567,16139.147501
-4,1358,16140.284853
-5,584,16140.78373
-5,1535,16142.063691
-5,1869,16143.436289
-4,1330,16144.593405
-4,1302,16145.679552
-4,1481,16146.915316
-2,1266,16147.973939
