#{"t_start": 1603576175.6954255, "env_id": "SlimeVolley-v0"}
r,l,t
-5,594,5065.174359
-5,667,5065.772534
-5,826,5066.492412
-5,424,5066.811832
-5,603,5067.360663
-4,956,5068.058654
-5,422,5068.317687
-5,783,5068.899522
-5,693,5069.513329
-5,770,5070.058564
-5,693,5070.584252
-5,567,5071.027518
-5,706,5071.574871
-5,823,5072.312987
-5,699,5072.9379
-5,598,5073.390885
-5,739,5074.035118
-5,912,5074.710762
-5,683,5075.232362
-5,845,5075.855748
-5,519,5076.193816
-3,893,5076.89427
-5,620,5077.364936
-5,771,5078.061146
-5,864,5078.813489
-4,808,5079.437848
-5,726,5079.984311
-5,1024,5080.723938
-5,664,5081.153913
-5,764,5081.724247
-5,818,5082.403938
-5,544,5082.829622
-5,584,5083.371816
-5,718,5084.016229
-5,530,5084.42587
-5,656,5085.031199
-5,657,5085.462443
-4,677,5085.947698
-4,849,5086.539134
-5,1003,5087.222512
-5,498,5087.526798
-5,647,5087.996471
-5,697,5088.496485
-5,575,5088.849288
-5,549,5089.258944
-5,886,5089.876514
-4,705,5090.307195
-5,695,5090.802142
-5,904,5091.425944
-5,990,5092.106913
-5,403,5092.354269
-5,494,5092.729588
-5,698,5093.157275
-5,582,5093.585561
-5,743,5094.117727
-5,404,5094.365321
-5,565,5094.783987
-5,791,5095.268405
-5,744,5095.795503
-4,894,5096.412598
-5,809,5096.980652
-5,787,5097.536952
-5,544,5097.869046
-5,794,5098.428344
-5,674,5098.913769
-5,698,5099.343324
-5,587,5099.772021
-5,673,5100.183211
-5,536,5100.583904
-4,638,5101.049161
-5,839,5101.916083
-5,720,5102.399688
-5,696,5102.931313
-4,869,5103.655328
-5,664,5104.209732
-5,487,5104.615898
-5,661,5105.184971
-5,548,5105.641369
-5,644,5106.18611
-5,518,5106.638064
-4,795,5107.324449
-5,671,5107.905071
-5,481,5108.324218
-5,684,5108.880255
-5,757,5109.418799
-5,762,5109.960193
-4,850,5110.566232
-4,710,5111.071019
-5,1051,5111.818069
-5,635,5112.270704
-5,707,5112.774393
-5,661,5113.246321
-5,562,5113.645659
-5,615,5114.082472
-5,851,5114.687954
-5,561,5115.086973
-5,613,5115.597369
-5,717,5116.199618
-5,836,5116.895274
-4,763,5117.535093
-5,681,5118.100487
-5,525,5118.539484
-5,617,5119.053388
-5,728,5119.656036
-5,732,5120.267101
-5,699,5120.756472
-5,744,5121.259228
-5,591,5121.658457
-5,871,5122.2463
-5,672,5122.697388
-5,653,5123.153827
-4,707,5123.746111
-5,492,5124.157894
-5,703,5124.744414
-4,676,5125.318321
-5,612,5125.761231
-5,530,5126.117442
-5,816,5126.666441
-4,803,5127.207131
-4,663,5127.653798
-5,564,5128.033759
-5,650,5128.471834
-5,461,5128.783478
-5,581,5129.17529
-5,435,5129.468536
-5,758,5129.977846
-4,703,5130.450517
-4,845,5131.019067
-5,773,5131.539723
-4,825,5132.095336
-5,575,5132.483203
-5,606,5132.891092
-5,1015,5133.575915
-5,508,5133.919574
-5,616,5134.334728
-5,682,5134.793014
-5,799,5135.330569
-5,462,5135.64222
-5,475,5135.962974
-5,652,5136.403718
-5,637,5136.833386
-5,469,5137.149823
-5,553,5137.522793
-5,598,5137.926606
-5,792,5138.461112
-5,634,5138.88766
-5,464,5139.200015
-5,711,5139.679446
-5,971,5140.334042
-4,671,5140.786875
-5,527,5141.140517
-5,642,5141.571982
-5,679,5142.028971
-5,555,5142.416967
-5,600,5142.916685
-5,444,5143.295738
-4,893,5144.059912
-5,720,5144.67068
-5,710,5145.176065
-5,587,5145.592922
-5,566,5145.997241
-5,667,5146.475401
-2,945,5147.148087
-5,443,5147.462896
-5,621,5147.903823
-4,782,5148.500365
-5,637,5149.027724
-5,684,5149.597079
-5,722,5150.199009
-5,676,5150.767332
-5,807,5151.441938
-5,702,5152.02701
-5,509,5152.451442
-5,634,5152.979795
-4,775,5153.606918
-5,535,5153.98674
-5,749,5154.518954
-4,752,5155.054311
-5,558,5155.451836
-4,810,5156.02701
-4,792,5156.588905
-5,551,5157.065569
-5,740,5157.702353
-5,409,5158.053539
-5,754,5158.574204
-5,855,5159.151168
-5,652,5159.591301
-5,682,5160.051706
-4,836,5160.617381
-4,822,5161.175092
-5,696,5161.645266
-5,782,5162.173578
-5,949,5162.814164
-5,759,5163.32773
-5,581,5163.719472
-5,738,5164.217443
-5,538,5164.578145
-5,670,5165.029918
-5,538,5165.394228
-5,619,5165.813669
-5,868,5166.399109
-5,610,5166.877018
-5,538,5167.327156
-5,597,5167.826993
-5,482,5168.230672
-3,825,5168.918926
-5,732,5169.461908
-5,706,5169.965164
-5,699,5170.489016
-5,487,5170.912978
-5,733,5171.54482
-5,543,5171.994925
-5,792,5172.655128
-5,533,5173.100128
-4,766,5173.738185
-5,693,5174.314784
-4,713,5174.846763
-5,585,5175.264593
-5,656,5175.729706
-4,712,5176.284781
-5,777,5176.958988
-5,486,5177.380284
-5,527,5177.835713
-5,800,5178.473272
-5,574,5178.879875
-5,624,5179.323975
-5,746,5179.856585
-5,752,5180.392397
-5,606,5180.823986
-5,604,5181.25489
-5,487,5181.602865
-5,547,5181.9927
-5,1009,5182.84711
-5,576,5183.347049
-5,619,5183.885668
-5,985,5184.741789
-5,1054,5185.64666
-5,623,5186.165919
-5,574,5186.643882
-5,839,5187.341412
-5,898,5188.087104
-5,590,5188.575269
-5,685,5189.145376
-4,610,5189.647951
-5,584,5190.08567
-5,625,5190.530449
-4,716,5191.039305
-5,505,5191.400317
-5,543,5191.786741
-5,923,5192.444285
-5,662,5192.914856
-4,662,5193.377622
-5,560,5193.754204
-5,749,5194.258875
-5,764,5194.771542
-5,533,5195.13131
-5,643,5195.56579
-5,1113,5196.318253
-5,624,5196.737123
-5,935,5197.367655
-5,705,5197.843715
-5,746,5198.345703
-5,732,5198.838286
-5,635,5199.267189
-4,722,5199.754695
-5,746,5200.260666
-5,609,5200.672839
-4,764,5201.188575
-5,669,5201.638965
-5,557,5202.013911
-5,637,5202.443726
-5,980,5203.120909
-5,856,5203.795273
-5,622,5204.238413
-5,627,5204.683424
-5,624,5205.12735
-5,793,5205.703273
-5,623,5206.247843
-5,487,5206.671763
-5,693,5207.274812
-5,700,5207.878124
-5,770,5208.542105
-3,1151,5209.42134
-4,1040,5210.162398
-5,579,5210.573816
-5,628,5211.019406
-5,931,5211.682661
-5,592,5212.105043
-5,657,5212.573411
-4,622,5213.016367
-5,406,5213.305417
-5,733,5213.836787
-5,634,5214.388507
-5,761,5215.049749
-5,762,5215.569018
-5,487,5215.897963
-5,632,5216.323998
-5,565,5216.703848
-5,679,5217.210165
-5,398,5217.543682
-5,937,5218.322165
-5,523,5218.755112
-5,731,5219.3627
-5,803,5220.055049
-4,959,5220.887214
-5,672,5221.47228
-5,595,5221.992637
-3,814,5222.694013
-5,839,5223.291011
-5,699,5223.789386
-5,633,5224.240942
-5,533,5224.621173
-5,512,5224.986583
-5,551,5225.379896
-5,608,5225.812896
-5,470,5226.147951
-5,724,5226.663365
-5,604,5227.093709
-5,571,5227.501402
-3,864,5228.115691
-5,468,5228.448117
-5,553,5228.84165
-5,638,5229.294415
-5,545,5229.702216
-5,485,5230.119918
-5,727,5230.722627
-5,584,5231.160608
-5,676,5231.686332
-5,739,5232.185759
-5,587,5232.580178
-5,560,5232.957869
-5,702,5233.430696
-5,585,5233.823956
-5,689,5234.287315
-4,704,5234.759141
-4,892,5235.360138
-5,705,5235.834522
-4,674,5236.290189
-5,768,5236.807241
-5,1019,5237.492328
-5,839,5238.057921
-5,473,5238.375729
-5,812,5238.921225
-5,656,5239.362839
-5,847,5239.937074
-5,915,5240.555414
-5,489,5240.887765
-5,575,5241.276662
-5,554,5241.648755
-5,652,5242.089674
-5,661,5242.534914
-5,664,5242.98243
-5,614,5243.408848
-5,484,5243.813489
-5,844,5244.518499
-5,880,5245.164913
-4,739,5245.666303
-5,671,5246.122396
-5,445,5246.42316
-4,755,5246.932197
-5,579,5247.326216
-5,729,5247.818587
-5,481,5248.143961
-5,390,5248.407152
-5,503,5248.746681
-5,501,5249.086401
-5,482,5249.413846
-5,814,5249.965837
-5,667,5250.417528
-5,612,5250.828534
-5,620,5251.249122
-5,682,5251.711939
-5,542,5252.078849
-5,804,5252.621341
-4,686,5253.085796
-5,730,5253.579122
-5,673,5254.033046
-4,961,5254.76598
-5,696,5255.302176
-5,600,5255.738939
-4,910,5256.399365
-5,564,5256.811356
-5,713,5257.334571
-5,554,5257.741012
-5,565,5258.155502
-5,644,5258.625556
-5,697,5259.134843
-5,755,5259.689358
-5,794,5260.2726
-5,661,5260.755046
-5,531,5261.144611
-4,668,5261.634155
-5,540,5262.029514
-3,797,5262.610706
-5,789,5263.187722
-4,777,5263.762215
-5,547,5264.166138
-5,802,5264.726189
-5,652,5265.168284
-5,753,5265.67783
-5,767,5266.276178
-4,785,5266.959023
-5,509,5267.403977
-5,539,5267.864537
-5,698,5268.361177
-5,516,5268.729246
-5,689,5269.222466
-5,689,5269.713007
-5,567,5270.162308
-4,648,5270.723118
-4,729,5271.270496
-4,722,5271.755026
-5,626,5272.176732
-5,609,5272.585258
-4,860,5273.293992
-5,863,5273.957383
-5,549,5274.34742
-5,643,5274.803464
-4,707,5275.306032
-5,631,5275.82152
-5,860,5276.544021
-5,592,5277.033991
-4,1019,5277.88625
-5,733,5278.521012
-5,589,5279.029479
-5,680,5279.564979
-4,620,5279.982287
-5,763,5280.497591
-5,699,5280.968517
-3,778,5281.493132
-5,656,5281.935183
-5,570,5282.320543
-5,678,5282.777522
-5,633,5283.204423
-5,458,5283.512831
-4,696,5283.982035
-5,502,5284.319713
-5,974,5284.97471
-5,695,5285.442645
-5,764,5285.959275
-5,513,5286.305468
-5,679,5286.762435
-4,737,5287.259808
-5,816,5287.813494
-5,499,5288.150763
-5,597,5288.55224
-5,630,5288.977339
-5,736,5289.473923
-5,507,5289.815045
-5,497,5290.150621
-5,516,5290.498517
-5,527,5290.853483
-5,589,5291.250353
-4,925,5291.871948
-5,759,5292.384841
-5,461,5292.695731
-5,817,5293.24669
-5,789,5293.776814
-5,515,5294.123379
-5,655,5294.563082
-4,919,5295.182843
-5,509,5295.526222
-4,648,5295.963771
-5,1028,5296.658768
-4,738,5297.156633
-5,668,5297.607876
-4,573,5297.994519
-5,729,5298.485793
-5,743,5298.984669
-5,520,5299.335536
-5,585,5299.79767
-5,812,5300.479674
-5,609,5300.986903
-5,547,5301.453249
-5,772,5302.126993
-4,1149,5303.044223
-4,799,5303.582428
-5,745,5304.083993
-5,832,5304.643102
-5,748,5305.166814
-5,699,5305.750578
-4,608,5306.258776
-5,684,5306.829738
-5,941,5307.612454
-5,490,5308.017037
-5,768,5308.6577
-5,766,5309.295787
-5,703,5309.882281
-5,586,5310.329414
-5,511,5310.693531
-5,583,5311.107957
-5,880,5311.734155
-5,720,5312.2474
-4,817,5312.830068
-5,710,5313.335664
-4,916,5313.985192
-5,562,5314.385957
-5,772,5314.934557
-5,720,5315.44696
-5,593,5315.868943
-5,630,5316.315585
-5,781,5316.870877
-5,553,5317.265643
-5,537,5317.659911
-5,655,5318.143703
-4,851,5318.750752
-5,665,5319.22346
-5,576,5319.633034
-4,848,5320.234963
-5,395,5320.516158
-5,555,5320.911801
-4,876,5321.533945
-5,449,5321.854833
-5,774,5322.405246
-5,631,5322.855014
-5,735,5323.376496
-5,701,5323.875726
-5,680,5324.444775
-5,531,5324.906378
-5,618,5325.445132
-5,535,5325.911386
-5,594,5326.42875
-5,704,5327.040442
-5,636,5327.593449
-5,444,5327.979522
-5,555,5328.383384
-5,642,5328.816654
-5,742,5329.31632
-5,646,5329.752759
-5,623,5330.171002
-5,680,5330.627043
-5,532,5330.9847
-4,705,5331.460812
-5,624,5331.881956
-5,538,5332.243789
-5,701,5332.715906
-5,728,5333.208175
-5,548,5333.577706
-5,580,5333.968344
-5,739,5334.466113
-5,701,5334.937624
-5,841,5335.507308
-5,692,5335.973825
-5,578,5336.362375
-5,522,5336.764254
-5,668,5337.320726
-5,582,5337.807497
-5,631,5338.331883
-5,653,5338.872616
-5,553,5339.328847
-4,905,5340.084216
-5,859,5340.74402
-5,794,5341.309909
-5,742,5341.836589
-5,734,5342.358685
-5,549,5342.755598
-5,779,5343.310877
-5,508,5343.672187
-5,556,5344.066747
-5,561,5344.466238
-5,580,5344.878151
-4,907,5345.655196
-5,620,5346.184675
-5,607,5346.69042
-5,934,5347.468628
-5,602,5347.983972
-5,544,5348.416725
-5,688,5348.90818
-5,762,5349.452791
-5,650,5349.914811
-5,641,5350.369649
-5,558,5350.767158
-4,842,5351.365361
-5,973,5352.076236
-5,671,5352.651495
-5,728,5353.279483
-5,671,5353.86286
-5,745,5354.510254
-5,673,5355.07803
-5,690,5355.65339
-5,583,5356.140234
-5,561,5356.60825
-5,703,5357.195189
-5,664,5357.750897
-4,775,5358.398975
-5,602,5358.899625
-5,597,5359.394854
-5,651,5359.928613
-5,551,5360.358438
-4,831,5360.951759
-5,612,5361.389702
-5,684,5361.877152
-5,819,5362.459689
-5,733,5362.982157
-5,705,5363.484549
-5,545,5363.874309
-5,581,5364.352613
-5,885,5365.124903
-5,557,5365.583135
-5,818,5366.166159
-5,515,5366.532467
-5,540,5366.918145
-5,600,5367.34449
-5,603,5367.773572
-5,667,5368.24919
-5,537,5368.630481
-4,782,5369.187332
-5,570,5369.594168
-5,511,5369.960148
-5,651,5370.426204
-5,668,5370.903448
-5,774,5371.453531
-5,720,5372.005717
-5,617,5372.541323
-5,588,5372.953543
-5,569,5373.337742
-5,549,5373.708533
-4,903,5374.317526
-5,682,5374.830533
-5,625,5375.37116
-5,732,5376.006373
-5,784,5376.689588
-5,507,5377.131222
-5,564,5377.61977
-5,649,5378.16807
-5,495,5378.573384
-5,787,5379.239718
-4,650,5379.804409
-5,860,5380.551475
-5,909,5381.34126
-5,480,5381.757168
-5,453,5382.1502
-5,645,5382.710841
-5,404,5383.062035
-5,453,5383.453082
-5,467,5383.793506
-5,857,5384.36984
-5,832,5384.930487
-5,686,5385.391597
-5,739,5385.888923
-5,705,5386.363609
-5,798,5386.899759
-5,570,5387.285305
-5,615,5387.700716
-5,690,5388.277157
-4,615,5388.781631
-5,534,5389.225079
-5,660,5389.777403
-4,742,5390.39787
-5,660,5390.948722
-5,705,5391.5379
-5,590,5392.033513
-5,783,5392.689842
-4,918,5393.458801
-4,625,5393.944998
-5,652,5394.409749
-3,702,5394.909443
-3,828,5395.498846
-5,649,5396.048728
-5,643,5396.573822
-5,709,5397.053086
-5,644,5397.487663
-5,604,5397.894999
-4,692,5398.361057
-4,713,5398.840281
-5,873,5399.425787
-5,582,5399.817759
-5,590,5400.214033
-5,669,5400.664128
-5,615,5401.077134
-5,592,5401.474693
-5,580,5401.86544
-5,608,5402.276076
-4,676,5402.729776
-5,385,5402.98847
-5,746,5403.490602
-5,624,5403.995812
-5,644,5404.532554
-4,621,5405.063032
-5,601,5405.587135
-5,559,5406.056524
-5,559,5406.518795
-5,476,5406.915072
-5,919,5407.59145
-5,575,5407.981024
-5,606,5408.39053
-5,647,5408.86698
-5,431,5409.234634
-5,688,5409.819386
-4,835,5410.543051
-4,825,5411.228846
-5,1089,5412.137017
-5,776,5412.784677
-5,536,5413.229611
-4,824,5413.933886
-5,579,5414.439704
-4,863,5415.03766
-5,842,5415.604702
-5,717,5416.087017
-5,683,5416.54779
-5,617,5416.963433
-5,685,5417.425688
-5,896,5418.030679
-5,607,5418.440379
-5,554,5418.812802
-5,964,5419.461682
-5,771,5419.982609
-5,511,5420.327029
-5,591,5420.725379
-5,593,5421.123977
-5,782,5421.651113
-5,746,5422.259328
-5,513,5422.686927
-5,571,5423.180274
-5,490,5423.606177
-5,515,5424.052944
-5,713,5424.652553
-5,671,5425.190142
-5,593,5425.610311
-5,560,5426.009195
-5,662,5426.479132
-5,600,5426.905419
-4,794,5427.469729
-5,597,5427.893296
-4,745,5428.421937
-5,495,5428.773085
-5,898,5429.409297
-4,945,5430.078513
-5,582,5430.491049
-4,747,5431.020947
-5,711,5431.52581
-5,651,5431.988509
-5,624,5432.432399
-5,604,5432.944689
-5,563,5433.436814
-5,555,5433.919696
-4,582,5434.421827
-5,698,5435.005064
-5,643,5435.541814
-5,437,5435.903569
-5,857,5436.648344
-4,704,5437.24228
-5,765,5437.897251
-5,672,5438.408259
-5,569,5438.814306
-4,765,5439.475564
-5,896,5440.250792
-5,401,5440.581319
-5,750,5441.197616
-3,928,5441.966003
-5,743,5442.544317
-5,649,5443.005134
-5,598,5443.430319
-5,568,5443.854985
-5,645,5444.407215
-5,626,5444.949454
-5,756,5445.621088
-5,594,5446.112853
-5,590,5446.60973
-4,784,5447.298753
-5,567,5447.797092
-5,554,5448.284159
-5,720,5448.91582
-5,833,5449.565292
-5,576,5449.975223
-5,514,5450.340571
-4,1016,5451.061354
-5,631,5451.513091
-5,791,5452.07582
-5,781,5452.630214
-5,597,5453.053168
-5,933,5453.715008
-4,687,5454.201575
-4,1188,5455.043269
-5,583,5455.457634
-5,515,5455.824191
-5,804,5456.396166
-5,604,5456.82479
-4,917,5457.47496
-5,628,5457.920381
-5,793,5458.484427
-5,528,5458.8597
-5,716,5459.367033
-5,592,5459.787514
-5,640,5460.24196
-5,531,5460.618642
-5,777,5461.198707
-5,885,5461.973499
-5,696,5462.497023
-5,498,5462.840008
-5,593,5463.239068
-5,587,5463.63342
-5,709,5464.111534
-5,565,5464.491932
-5,703,5464.964603
-5,888,5465.657397
-5,575,5466.138364
-5,447,5466.514044
-5,783,5467.170344
-5,502,5467.537496
-5,749,5468.101056
-4,728,5468.630135
-5,657,5469.099245
-2,845,5469.753626
-5,616,5470.281074
-5,568,5470.744179
-5,786,5471.417274
-4,714,5472.036205
-4,943,5472.803839
-5,857,5473.523033
-4,702,5474.062489
-5,664,5474.507889
-4,684,5474.968056
-5,697,5475.436354
-5,537,5475.797639
-5,441,5476.094488
-5,882,5476.689457
-5,708,5477.167677
-5,673,5477.619309
-5,581,5478.008986
-5,583,5478.400811
-5,727,5478.887639
-5,535,5479.248707
-5,473,5479.565668
-4,570,5479.948847
-5,491,5480.279446
-4,800,5480.814816
-5,679,5481.270733
-5,669,5481.762216
-5,748,5482.392177
-4,858,5483.133996
-5,614,5483.663455
-5,750,5484.320746
-4,707,5484.902704
-5,754,5485.525884
-5,437,5485.872346
-5,684,5486.42691
-4,737,5487.031792
-5,549,5487.488707
-5,504,5487.930552
-5,539,5488.403616
-4,890,5489.174595
-5,987,5489.866978
-5,516,5490.213344
-5,645,5490.645866
-5,717,5491.128297
-5,924,5491.749897
-5,775,5492.269902
-4,524,5492.621878
-5,674,5493.076143
-5,511,5493.420955
-5,553,5493.832577
-5,602,5494.337443
-5,641,5494.778985
-5,610,5495.1974
-5,599,5495.691374
-5,604,5496.195237
-5,658,5496.714933
-5,848,5497.414865
-5,570,5497.900705
-5,543,5498.358607
-5,564,5498.778467
-4,539,5499.16272
-5,542,5499.547253
-5,751,5500.081343
-4,651,5500.543823
-5,796,5501.108495
-5,1097,5501.88684
-5,510,5502.2502
-5,667,5502.722305
-5,561,5503.11988
-5,649,5503.580014
-5,762,5504.206859
-5,656,5504.756749
-4,672,5505.32118
-5,496,5505.698108
-5,505,5506.056424
-4,559,5506.452178
-4,766,5506.994778
-5,586,5507.41101
-4,726,5507.925289
-5,545,5508.313694
-5,784,5508.870324
-5,774,5509.422054
-5,721,5509.935014
-5,685,5510.423746
-4,632,5510.872121
-5,929,5511.622318
-5,449,5512.00774
-5,626,5512.524252
-5,542,5512.948941
-4,779,5513.629996
-5,739,5514.25422
-5,616,5514.692039
-5,530,5515.068544
-5,616,5515.50762
-5,494,5515.859865
-5,708,5516.414725
-5,659,5516.992488
-5,623,5517.474858
-5,803,5518.048742
-5,728,5518.567164
-5,624,5519.01166
-5,619,5519.454318
-5,661,5519.925414
-5,607,5520.456907
-5,860,5521.073868
-5,677,5521.556386
-4,880,5522.309769
-5,674,5522.898742
-5,771,5523.577854
-5,860,5524.309571
-4,604,5524.806653
-5,659,5525.282454
-5,612,5525.691774
-5,473,5526.009303
-5,616,5526.422696
-4,577,5526.809361
-5,635,5527.252479
-5,498,5527.663429
-5,553,5528.130156
-5,541,5528.602477
-5,731,5529.218374
-5,829,5529.794271
-5,400,5530.107187
-5,663,5530.660899
-5,505,5531.084633
-4,882,5531.799709
-5,735,5532.417301
-5,724,5532.925837
-5,670,5533.378903
-5,630,5533.84485
-5,652,5534.38647
-5,626,5534.877669
-5,650,5535.433665
-5,522,5535.874625
-5,437,5536.242367
-4,669,5536.818377
-5,744,5537.471207
-5,703,5538.084721
-5,585,5538.502652
-4,727,5538.99111
-5,600,5539.395167
-5,687,5539.85711
-5,483,5540.182808
-5,672,5540.636467
-5,875,5541.224944
-5,712,5541.778204
-5,800,5542.448377
-5,595,5542.906882
-5,541,5543.292077
-5,601,5543.718522
-5,916,5544.373178
-5,584,5544.788624
-5,828,5545.398268
-5,692,5545.891967
-5,626,5546.338327
-4,679,5546.822551
-4,748,5547.354213
-5,522,5547.725106
-5,425,5548.027116
-5,586,5548.443714
-5,581,5548.85716
-5,832,5549.449178
-5,780,5550.004149
-5,633,5550.455055
-5,598,5550.880212
-5,897,5551.519017
-5,803,5552.093262
-5,582,5552.507832
-4,875,5553.129889
-4,669,5553.605899
-4,963,5554.326229
-5,525,5554.768026
-5,669,5555.329587
-5,514,5555.76108
-5,631,5556.2905
-5,561,5556.761818
-5,544,5557.218694
-5,552,5557.682004
-5,593,5558.182791
-5,492,5558.5987
-5,658,5559.159899
-5,622,5559.69246
-5,640,5560.236511
-5,489,5560.636935
-5,764,5561.307164
-5,484,5561.731447
-4,779,5562.416145
-5,543,5562.873285
-5,685,5563.451513
-5,802,5564.077043
-5,477,5564.469501
-5,561,5564.935319
-5,671,5565.420874
