#{"t_start": 1604453928.6854646, "env_id": "SlimeVolley-v0"}
r,l,t
0,3000,14042.736029
1,3000,14046.046238
-1,3000,14052.42436
-2,3000,14058.751671
0,3000,14061.908708
0,3000,14068.122939
-2,3000,14074.310441
-2,3000,14080.577555
0,3000,14083.883597
0,3000,14090.137575
-5,2674,14096.143212
4,3000,14102.342717
-1,3000,14105.661781
-4,3000,14112.01367
-1,3000,14118.386085
-1,3000,14121.52132
-1,3000,14127.646915
-2,3000,14133.958665
-3,3000,14140.343441
-3,3000,14143.655087
-1,3000,14149.938679
-3,3000,14156.195513
0,3000,14162.567114
-3,3000,14165.884039
-1,3000,14172.255091
0,3000,14178.588546
0,3000,14184.976985
-3,3000,14188.200563
-1,3000,14194.328374
-2,3000,14199.18992
-1,3000,14202.503652
-3,3000,14205.997173
-4,3000,14209.482806
-1,3000,14212.800777
-3,3000,14216.142344
-3,3000,14219.450427
-2,3000,14222.750301
-1,3000,14226.04014
-3,3000,14229.39627
-4,2477,14232.1159
0,3000,14235.448162
-3,3000,14238.843669
0,3000,14242.173807
-1,3000,14245.487505
0,3000,14248.807777
-2,3000,14252.141863
-3,3000,14255.431472
-1,3000,14258.738285
-4,3000,14262.124527
-2,3000,14265.417906
-2,3000,14268.778115
-2,3000,14272.071841
-3,3000,14275.371424
-2,3000,14278.682025
-2,3000,14282.000769
-1,3000,14285.338444
-3,3000,14288.657146
-2,3000,14291.977241
0,3000,14295.329167
-3,3000,14298.645682
-2,3000,14301.931637
0,3000,14305.226542
-1,3000,14308.513532
-2,3000,14311.806675
-3,3000,14315.129042
0,3000,14318.465357
-1,3000,14321.781752
-1,3000,14325.141812
-4,3000,14328.408585
-1,3000,14331.816883
-4,3000,14335.151774
-1,3000,14338.462979
-1,3000,14341.773424
-1,3000,14345.092931
-1,3000,14348.410649
-1,3000,14351.72574
-4,3000,14355.05935
-1,3000,14358.365968
-1,3000,14362.633554
0,3000,14366.115764
-1,3000,14369.438486
0,3000,14372.804438
-4,3000,14376.079422
-2,3000,14379.371267
-2,3000,14382.655963
-3,3000,14385.985527
-3,3000,14389.289082
-2,3000,14392.588016
-1,3000,14395.8706
-2,3000,14399.167572
-1,3000,14403.450218
-5,2043,14405.743709
-2,3000,14409.065454
-4,3000,14412.379441
0,3000,14415.695668
-3,3000,14419.012964
-3,3000,14422.336374
-1,3000,14425.615677
-3,3000,14428.917097
-3,3000,14432.208022
-1,3000,14435.537849
-1,3000,14438.83407
0,3000,14442.150472
-1,3000,14445.458314
-3,3000,14448.848089
1,3000,14454.276048
-1,3000,14458.583852
-1,3000,14461.87736
-3,3000,14465.392001
-1,3000,14468.783516
-1,3000,14472.131343
-4,3000,14475.474582
0,3000,14478.838705
-1,3000,14482.155928
-1,3000,14485.581327
-2,3000,14488.870605
-3,3000,14492.20831
-1,3000,14495.542996
0,3000,14499.093572
-2,3000,14502.46682
-3,3000,14505.882956
-3,3000,14509.283045
-1,3000,14512.644836
-1,3000,14515.950225
-4,3000,14519.240872
-5,2751,14522.248209
0,3000,14525.5354
-2,3000,14528.813349
-1,3000,14532.180462
0,3000,14538.593119
-1,3000,14544.786246
0,3000,14550.912596
-2,3000,14554.053384
-1,3000,14560.310237
-2,3000,14566.661233
-3,3000,14569.966247
1,3000,14576.194869
0,3000,14582.318833
-1,3000,14588.465165
-3,3000,14591.637243
0,3000,14597.800778
-3,3000,14603.9191
-1,3000,14610.0635
0,3000,14613.21901
0,3000,14619.445615
0,3000,14625.668413
-1,3000,14628.786623
0,3000,14634.927905
1,3000,14641.248058
1,3000,14647.430465
-2,3000,14650.589463
-2,3000,14656.711854
0,3000,14662.984335
0,3000,14669.173045
-1,3000,14672.289832
0,3000,14678.599065
-1,3000,14685.049039
0,3000,14691.311826
0,3000,14694.607158
0,3000,14700.993871
2,3000,14707.244214
-1,3000,14710.416861
-3,3000,14718.06646
0,3000,14721.502042
-2,3000,14725.903086
-2,3000,14729.286309
0,3000,14732.636486
-1,3000,14735.956959
-3,3000,14739.27455
-1,3000,14742.646012
-3,3000,14746.043332
-1,3000,14749.495834
0,3000,14752.836824
0,3000,14756.184206
-3,3000,14759.544624
-2,3000,14762.853028
-1,3000,14766.16664
-2,3000,14769.516748
-1,3000,14772.885425
-1,3000,14776.348664
-5,2581,14779.27368
-1,3000,14782.635392
-5,2513,14785.450883
-4,3000,14788.80466
-5,2520,14791.733262
-3,3000,14795.102953
-1,3000,14798.564922
1,3000,14801.94915
0,3000,14805.313956
-3,3000,14808.65095
1,3000,14811.953848
-1,3000,14815.434477
0,3000,14818.940842
-2,3000,14823.880882
-2,3000,14828.911006
-3,3000,14833.855866
0,3000,14837.229653
-1,3000,14840.55857
-1,3000,14843.972397
-1,3000,14847.278205
0,3000,14850.588397
-5,2705,14853.607427
-1,3000,14856.964049
-2,3000,14860.380312
1,3000,14863.841814
-1,3000,14867.189902
-1,3000,14870.51154
0,3000,14873.802899
-1,3000,14877.140879
0,3000,14880.511974
-1,3000,14883.93984
-3,3000,14887.326727
-3,3000,14890.633881
-1,3000,14894.076087
-2,3000,14897.365423
-3,3000,14900.672106
0,3000,14903.991555
0,3000,14907.316661
-3,3000,14910.605002
-3,3000,14913.929249
-5,2935,14917.156901
-2,3000,14920.608315
-1,3000,14923.968131
-2,3000,14927.408026
-2,3000,14930.85592
-3,3000,14934.209261
-5,2497,14937.03826
-4,3000,14940.356102
-3,3000,14943.702423
-1,3000,14947.052006
-2,3000,14950.535282
-3,3000,14953.85667
-2,3000,14957.27516
-2,3000,14960.673151
-5,2666,14963.765933
-2,3000,14967.15545
-5,2961,14970.478747
-4,3000,14973.802182
-2,3000,14977.180717
-4,3000,14980.584127
-3,3000,14983.899462
-1,3000,14987.196397
-1,3000,14990.512002
-4,3000,14993.819282
-2,3000,14997.264659
-2,3000,15000.667264
-1,3000,15003.994457
-1,3000,15007.295476
-2,3000,15010.63171
0,3000,15013.989424
-3,3000,15017.291182
-3,3000,15020.621376
-2,3000,15023.951185
-3,3000,15027.299881
1,3000,15030.605126
-4,3000,15033.904102
0,3000,15037.214077
0,3000,15040.60309
-2,3000,15044.090029
-2,3000,15047.434036
0,3000,15050.920527
-2,3000,15054.24056
-1,3000,15057.372521
-1,3000,15063.496712
0,3000,15069.819775
-2,3000,15075.973363
0,3000,15079.088459
0,3000,15085.298331
-1,3000,15091.407352
-2,3000,15097.56675
-1,3000,15100.723152
-4,3000,15106.895602
-2,3000,15113.215229
-2,3000,15121.101067
0,3000,15124.31742
-1,3000,15130.46766
-2,3000,15136.579873
-2,3000,15139.823847
-2,3000,15146.083499
-3,3000,15152.245849
0,3000,15158.381988
-3,3000,15161.504833
1,3000,15167.727716
0,3000,15173.937149
-2,3000,15180.079609
-1,3000,15183.322997
-4,3000,15189.552884
0,3000,15195.659171
-2,3000,15198.820337
-1,3000,15205.207348
-3,3000,15211.441485
-1,3000,15217.580545
-2,3000,15220.710977
-2,3000,15226.864073
-1,3000,15233.134818
-2,3000,15237.498255
-3,3000,15240.835854
-3,3000,15244.242603
-4,3000,15247.564733
-2,3000,15250.896219
-3,3000,15254.231956
-2,3000,15257.669726
0,3000,15260.991415
0,3000,15264.314109
-3,3000,15267.625133
-4,3000,15270.936883
-4,3000,15274.387724
-1,3000,15277.885718
-3,3000,15281.375339
-3,3000,15284.730912
-3,3000,15288.04241
-3,3000,15291.388462
-3,3000,15294.840364
-3,3000,15298.150281
-3,3000,15301.46628
-2,3000,15304.842666
-5,2941,15308.101669
-1,3000,15311.449443
-4,3000,15314.779058
-3,3000,15318.111083
-3,3000,15321.488702
-2,3000,15324.950399
-3,3000,15328.287472
-1,3000,15331.617089
-2,3000,15334.974762
-3,3000,15338.301294
-2,3000,15341.760798
-1,3000,15345.100483
-3,3000,15348.40759
-4,2712,15351.404206
-3,3000,15354.726923
-1,3000,15358.021596
-3,3000,15361.313657
-3,3000,15364.617539
-2,3000,15367.942632
-3,3000,15371.242419
-3,3000,15374.683692
-3,3000,15378.002906
-2,3000,15381.331464
-4,3000,15384.688442
-3,3000,15387.999402
-2,3000,15391.317231
-4,1563,15393.04044
-3,3000,15396.419282
-1,3000,15399.729154
-1,3000,15403.059072
-2,3000,15406.341876
-4,3000,15409.679745
-2,3000,15413.091774
-4,3000,15416.57237
-1,3000,15420.05481
-2,3000,15423.365872
-4,3000,15428.326023
-3,3000,15431.636189
-5,2842,15434.909765
-2,3000,15438.241854
-4,3000,15441.580112
-2,3000,15444.926965
-2,3000,15448.224361
-3,3000,15451.650504
-3,3000,15454.983968
-3,3000,15458.319001
-1,3000,15461.625192
-3,3000,15464.924928
-3,3000,15468.223875
-4,3000,15471.544795
-1,3000,15474.898368
-1,3000,15478.215804
-2,3000,15481.507446
-1,3000,15484.805132
-3,3000,15488.113955
-2,3000,15491.405087
-1,3000,15494.713377
0,3000,15498.105241
-3,3000,15501.43668
-1,3000,15504.726418
-4,3000,15508.022272
-4,3000,15511.329823
-2,3000,15514.635032
-3,3000,15518.015503
-2,3000,15521.359007
-2,3000,15524.802674
-4,3000,15528.117424
-3,3000,15531.453037
-2,3000,15534.75188
-2,3000,15538.063092
-4,3000,15541.391206
-3,3000,15544.680959
-3,3000,15547.978511
-4,3000,15551.287009
0,3000,15554.589051
-4,3000,15557.879187
-3,3000,15561.180456
-2,3000,15564.495595
-1,3000,15567.782347
0,3000,15573.857851
-1,3000,15580.044049
-1,3000,15583.215936
0,3000,15589.320699
-1,3000,15595.399263
0,3000,15601.561095
-2,3000,15604.87122
-1,3000,15611.239942
-2,3000,15617.623568
-2,3000,15620.853767
-1,3000,15626.962043
-1,3000,15633.201514
-1,3000,15639.310213
1,3000,15642.512461
0,3000,15648.623517
-1,3000,15654.729906
1,3000,15660.896949
-2,3000,15664.057817
0,3000,15670.253398
0,3000,15676.364241
-1,3000,15682.487221
-2,3000,15685.727758
-1,3000,15691.886793
-1,3000,15698.176386
-1,3000,15701.283651
1,3000,15707.419134
-2,3000,15713.671763
-1,3000,15719.836854
-1,3000,15722.94515
-4,3000,15729.091563
-1,3000,15735.297125
-3,3000,15741.395495
0,3000,15744.625386
-1,3000,15752.298249
-1,3000,15755.71873
-1,3000,15759.049425
-1,3000,15762.390103
-3,3000,15765.742687
-1,3000,15769.082722
-1,3000,15772.414309
0,3000,15775.895804
-2,3000,15779.221907
-3,3000,15782.54645
-2,3000,15785.887238
0,3000,15789.225136
-1,3000,15792.54153
-2,3000,15795.890932
-1,3000,15799.233619
-2,3000,15802.527654
0,3000,15805.854037
-4,3000,15809.210002
0,3000,15812.57568
0,3000,15815.905521
-4,3000,15819.242896
-1,3000,15822.662257
-4,3000,15825.959651
-2,3000,15829.256103
-2,3000,15832.576063
-1,3000,15835.930808
-1,3000,15839.263369
-2,3000,15842.574642
-1,3000,15845.858013
-1,3000,15849.223455
1,3000,15852.545415
0,3000,15855.840038
-5,2190,15858.233505
-5,2341,15860.812836
-2,3000,15864.121249
-1,3000,15867.468826
0,3000,15870.76868
-1,3000,15874.057416
-5,1754,15875.975992
-1,3000,15879.2882
-2,3000,15882.651476
-1,3000,15886.037424
-5,2690,15889.13535
-2,3000,15892.502713
0,3000,15895.812664
-1,3000,15899.259356
-1,3000,15902.689533
-2,3000,15906.012042
-3,3000,15909.366665
-2,3000,15912.66785
-1,3000,15915.976846
-2,3000,15919.270089
-5,2916,15922.458883
-3,3000,15925.763559
-2,3000,15929.21916
-3,3000,15932.574967
-1,3000,15935.894138
-1,3000,15939.195781
-4,3000,15942.497637
-2,3000,15945.864017
-3,3000,15949.172024
-2,3000,15952.450587
-1,3000,15955.738418
0,3000,15959.142777
-3,3000,15962.570048
-3,3000,15965.972909
-3,3000,15969.304877
-2,3000,15972.609781
-2,3000,15976.019068
0,3000,15979.386526
-1,3000,15982.696563
-2,3000,15986.012906
-1,3000,15989.483017
-5,1560,15991.211422
-2,3000,15994.536924
-4,3000,15997.837795
-2,3000,16001.300061
-1,3000,16004.680018
-1,3000,16008.002362
-5,2764,16011.03018
-4,3000,16014.443422
-1,3000,16017.779012
-3,3000,16021.058014
0,3000,16024.374082
-2,3000,16027.656739
-1,3000,16030.990133
-3,3000,16034.290386
-1,3000,16037.57906
-2,3000,16040.984032
-2,3000,16044.336664
-2,3000,16047.809707
-2,3000,16051.13307
-2,3000,16054.415381
-1,3000,16057.783186
-5,2974,16061.088348
-1,3000,16064.549959
-3,3000,16067.944023
-3,3000,16071.230395
-3,3000,16074.522938
-4,3000,16077.868687
-1,3000,16081.177133
0,3000,16087.548276
0,3000,16093.919423
0,3000,16097.225165
1,3000,16103.599272
0,3000,16109.937723
-1,3000,16116.276316
-1,3000,16119.590302
1,3000,16125.93686
-1,3000,16132.302371
-2,3000,16138.670875
-1,3000,16141.977815
-1,3000,16148.318878
-2,3000,16154.675131
-1,3000,16161.001479
-1,3000,16164.203464
-1,3000,16170.340805
-2,3000,16176.593983
0,3000,16179.899875
0,3000,16186.272654
-1,3000,16192.645519
-1,3000,16199.022305
-1,3000,16202.331069
-2,3000,16208.671075
0,3000,16215.016316
1,3000,16221.371561
1,3000,16224.679693
-1,3000,16230.957511
-2,3000,16237.129293
-1,3000,16243.314507
0,3000,16246.62019
2,3000,16252.798732
0,3000,16259.006745
-1,3000,16263.550127
0,3000,16266.836961
-4,3000,16270.144703
0,3000,16273.530839
-4,3000,16276.859321
-4,3000,16280.159699
0,3000,16283.488638
-1,3000,16286.785545
-2,3000,16290.196131
-3,3000,16293.512969
1,3000,16296.790991
-3,3000,16300.134813
1,3000,16303.451183
-3,3000,16306.762035
-1,3000,16310.086267
-2,3000,16313.420901
0,3000,16316.702844
-2,3000,16320.114847
0,3000,16323.389549
-2,3000,16326.687909
-2,3000,16330.036552
-2,3000,16333.322326
1,3000,16336.637589
-1,3000,16339.961947
-2,3000,16343.267923
-4,3000,16346.545829
-2,3000,16349.882653
-2,3000,16353.366102
0,3000,16356.847074
-2,3000,16360.341298
-5,2675,16363.317326
-1,3000,16366.76775
-5,2879,16369.938303
-2,3000,16373.264841
-5,2864,16376.479958
-2,3000,16381.426799
-3,3000,16384.763147
-1,3000,16388.083984
-1,3000,16391.513444
-3,3000,16394.840603
-1,3000,16398.243354
0,3000,16401.552033
-2,3000,16404.849504
-2,3000,16408.14438
-4,3000,16411.468502
0,3000,16414.750616
-1,3000,16418.063577
-1,3000,16421.434798
-1,3000,16424.744476
-3,3000,16428.055043
-2,3000,16431.341931
-1,3000,16434.680245
-5,2262,16437.240619
-1,3000,16440.645773
-1,3000,16443.941021
-3,3000,16447.333463
0,3000,16450.659237
-3,3000,16453.938761
-4,3000,16457.328035
0,3000,16460.744323
-3,3000,16464.081855
-3,3000,16467.417104
-5,1879,16469.479276
1,3000,16472.79952
0,3000,16476.148893
-5,2996,16479.476388
-3,3000,16482.7626
-3,3000,16486.068056
-2,3000,16489.359908
-3,3000,16492.634781
-4,3000,16495.924361
-5,2897,16499.125855
-4,3000,16502.454691
-3,3000,16505.750597
-1,3000,16509.066633
-1,3000,16512.349372
-3,3000,16515.656151
1,3000,16518.962614
-4,3000,16522.366958
-4,3000,16525.754411
-1,3000,16529.15531
-2,3000,16532.505677
-4,3000,16535.934545
-3,3000,16539.240263
-1,3000,16542.593977
-2,3000,16546.001713
0,3000,16549.325984
-1,3000,16552.637846
-2,3000,16555.965075
-2,3000,16559.361315
-2,3000,16562.675693
-1,3000,16566.35117
-5,2420,16569.301697
-3,3000,16572.782486
-2,3000,16576.302661
-5,1394,16577.82187
-3,3000,16581.238701
-3,3000,16584.571196
0,3000,16587.900449
-3,3000,16591.183926
-1,3000,16597.299523
0,3000,16600.556549
-3,3000,16606.73141
-2,3000,16612.883271
0,3000,16619.017355
0,3000,16622.14079
0,3000,16628.25124
0,3000,16634.485576
-1,3000,16640.654765
-1,3000,16643.78587
-2,3000,16649.887894
-1,3000,16655.973694
1,3000,16659.124884
2,3000,16666.649574
-2,3000,16673.00876
-1,3000,16679.109934
-2,3000,16682.246213
0,3000,16688.474846
-1,3000,16694.57378
-1,3000,16700.853001
-3,3000,16704.154484
-2,3000,16710.525141
0,3000,16716.88393
0,3000,16723.249504
0,3000,16726.414285
-4,3000,16732.575849
0,3000,16738.701595
0,3000,16741.830185
-1,3000,16748.142542
-1,3000,16754.400723
0,3000,16760.506248
0,3000,16763.60499
-1,3000,16769.73023
0,3000,16774.098151
-4,2978,16777.379892
-2,3000,16780.712936
-1,3000,16784.063384
0,3000,16787.424826
-4,3000,16790.74951
-3,2503,16793.532225
0,3000,16796.852272
-4,3000,16800.167732
-2,3000,16803.495697
-2,3000,16806.833143
-1,3000,16810.189006
-3,3000,16813.591286
-2,3000,16816.996182
-1,3000,16820.310019
-1,3000,16823.601723
-4,3000,16826.910733
-2,3000,16830.303517
-1,3000,16833.598501
-1,3000,16836.915746
-2,3000,16840.239023
-3,3000,16843.540887
-3,3000,16846.830748
-1,3000,16850.161262
0,3000,16853.478253
0,3000,16856.796457
-2,3000,16860.089989
-2,3000,16863.413569
-3,3000,16866.790172
-4,3000,16870.226329
0,3000,16873.524992
-1,3000,16876.82484
-3,3000,16880.114559
-1,3000,16883.546335
-2,3000,16886.834328
-1,3000,16890.180512
-1,3000,16893.513834
-3,3000,16896.826468
0,3000,16900.19081
-3,3000,16903.553872
1,3000,16906.870706
-1,3000,16910.173748
-1,3000,16913.466773
-1,3000,16916.763781
-1,3000,16920.079312
-1,3000,16923.422636
-1,3000,16926.716893
-1,3000,16930.039435
-1,3000,16933.389569
0,3000,16936.670638
-1,3000,16939.997658
0,3000,16943.350654
-4,3000,16946.707587
1,3000,16950.188432
0,3000,16953.608045
-3,3000,16957.049011
0,3000,16960.32402
-2,3000,16963.603789
-4,3000,16966.926834
-1,3000,16970.254791
0,3000,16973.636612
-2,3000,16976.938336
-2,3000,16980.229902
-1,3000,16983.514666
0,3000,16986.821423
0,3000,16990.13198
-1,3000,16993.563765
0,3000,16996.840262
0,3000,17000.179279
-2,3000,17003.499431
-1,3000,17006.776368
-1,3000,17010.094683
-3,3000,17013.535726
-1,3000,17016.884186
-2,3000,17020.25061
-2,3000,17023.557396
1,3000,17026.835199
-3,3000,17030.159768
-4,3000,17033.472497
0,3000,17036.769298
-1,3000,17040.063675
-1,3000,17043.373416
-1,3000,17046.648587
-1,3000,17049.956391
0,3000,17053.299708
0,3000,17056.623619
-2,3000,17059.964116
-1,3000,17063.475914
-1,3000,17066.930502
-3,3000,17070.265103
0,3000,17073.553855
-2,3000,17076.841758
0,3000,17080.266543
-1,3000,17083.604196
1,3000,17086.938705
1,3000,17090.219125
-1,3000,17093.539805
-2,3000,17096.867259
-1,3000,17100.143453
-1,3000,17103.428455
-1,3000,17109.516385
0,3000,17115.691031
-1,3000,17121.793228
0,3000,17124.928656
0,3000,17131.041906
-1,3000,17137.220738
-1,3000,17143.29372
-1,3000,17146.470364
-3,3000,17152.595176
0,3000,17158.700227
-1,3000,17161.908664
-1,3000,17168.147165
-1,3000,17174.682808
0,3000,17181.112695
-1,3000,17184.424226
-2,3000,17190.912481
0,3000,17197.419798
-1,3000,17203.879657
-3,3000,17207.312348
0,3000,17213.911522
1,3000,17220.405802
-2,3000,17223.809842
0,3000,17230.270996
-2,3000,17236.728185
0,3000,17243.102818
0,3000,17246.422158
0,3000,17252.960462
1,3000,17259.497033
0,3000,17265.954141
-3,3000,17269.320781
-1,3000,17275.682365
-1,3000,17281.804085
-1,3000,17287.932398
-1,3000,17292.322578
0,3000,17295.622334
-1,3000,17298.933312
-2,3000,17302.228143
-1,3000,17305.537132
-1,3000,17308.82807
0,3000,17312.256797
-1,3000,17315.664788
-1,3000,17318.955859
0,3000,17322.329953
-1,3000,17325.665553
0,3000,17328.973973
-2,3000,17332.266366
0,3000,17335.576664
0,3000,17338.868415
0,3000,17342.218048
-2,3000,17345.541554
-1,3000,17348.837997
-1,3000,17352.118816
-1,3000,17355.442833
-2,3000,17358.863938
-1,3000,17362.344614
0,3000,17365.64888
0,3000,17369.147506
-1,3000,17372.440486
-1,3000,17375.770435
-3,3000,17379.095243
-1,3000,17382.43382
-1,3000,17385.735428
-3,3000,17389.008953
-1,3000,17392.308303
-2,3000,17395.629535
-1,3000,17398.929851
-2,3000,17402.231915
-1,3000,17405.552505
-4,3000,17408.843614
-2,3000,17412.136249
-3,3000,17415.45183
0,3000,17418.815881
0,3000,17422.305546
-1,3000,17425.785513
-1,3000,17429.205579
-1,3000,17432.542901
-1,3000,17435.877794
-2,3000,17439.205406
-2,3000,17442.529273
-1,3000,17445.846601
-1,3000,17449.137256
-2,3000,17452.435916
-1,3000,17455.761743
-1,3000,17459.052776
-3,3000,17462.363362
0,3000,17465.708646
0,3000,17469.09824
-2,3000,17472.459543
-2,3000,17475.777679
-3,3000,17479.091593
-2,3000,17482.386179
-5,2750,17485.428543
-2,3000,17488.75679
0,3000,17492.108138
-1,3000,17495.419707
0,3000,17498.713676
-1,3000,17502.155806
-2,3000,17505.482835
-2,3000,17508.768086
-3,3000,17512.041412
0,3000,17515.319847
-1,3000,17518.591274
0,3000,17521.929154
-1,3000,17525.278196
0,3000,17528.601856
-3,3000,17531.919839
0,3000,17535.223341
-1,3000,17538.506394
-2,3000,17541.820596
0,3000,17545.131986
-2,3000,17548.4355
-1,3000,17551.727825
0,3000,17555.007187
0,3000,17558.294963
-1,3000,17561.686928
1,3000,17565.162533
0,3000,17568.498931
-1,3000,17571.832283
-3,3000,17575.117294
-1,3000,17578.449655
-1,3000,17581.808508
0,3000,17585.134505
-3,3000,17588.433722
0,3000,17591.723341
-2,3000,17595.051767
-2,3000,17598.34598
-1,3000,17601.636656
-2,3000,17604.919214
-2,3000,17608.244786
0,3000,17611.575477
-3,3000,17614.854754
0,3000,17618.162477
-1,3000,17621.51312
-2,3000,17627.750365
0,3000,17631.054369
-1,3000,17637.28552
-1,3000,17643.463275
0,3000,17646.619553
0,3000,17652.736913
-1,3000,17659.104562
0,3000,17665.453411
0,3000,17668.756863
-1,3000,17675.107943
-3,3000,17681.404273
-1,3000,17687.57623
-2,3000,17690.683134
-2,3000,17696.858422
-3,3000,17702.976903
0,3000,17709.178089
-3,3000,17712.421991
0,3000,17718.786002
-1,3000,17724.991498
-4,3000,17728.189529
-1,3000,17734.313898
1,3000,17740.383462
1,3000,17746.460859
1,3000,17749.582672
-1,3000,17755.635447
-1,3000,17761.73354
1,3000,17767.897466
-1,3000,17771.950131
-1,3000,17778.314538
-1,3000,17784.471591
1,3000,17787.645372
-1,3000,17793.7537
0,3000,17799.812297
-1,3000,17804.123872
0,3000,17807.409366
-3,3000,17810.702633
-1,3000,17813.996131
-2,3000,17817.368597
-2,3000,17820.832617
-3,3000,17824.151886
-1,3000,17827.464059
-1,3000,17830.853095
-1,3000,17834.155675
-2,3000,17837.601736
0,3000,17840.93249
-1,3000,17844.302897
-1,3000,17847.620279
-3,3000,17850.906594
0,3000,17854.352618
-2,3000,17857.726188
-1,3000,17861.037725
-1,3000,17864.443025
-1,3000,17867.761378
-1,3000,17871.096493
-1,3000,17874.391879
-1,3000,17877.673977
0,3000,17880.985999
-1,3000,17884.324539
-4,2890,17887.527976
-1,3000,17890.993177
-5,2307,17893.663273
-2,3000,17896.973555
-3,3000,17900.284741
0,3000,17903.628172
0,3000,17906.953893
0,3000,17910.248888
-2,3000,17913.539909
-2,3000,17917.009799
-1,3000,17920.295696
-3,3000,17923.607629
-1,3000,17926.937022
-1,3000,17930.266641
0,3000,17933.575767
0,3000,17936.945405
0,3000,17940.25359
-3,3000,17943.559856
