#{"t_start": 1603544260.1582153, "env_id": "SlimeVolley-v0"}
r,l,t
-5,471,1179.045451
-5,734,1179.901853
-5,604,1180.60821
-5,886,1181.645454
-5,658,1182.41298
-5,548,1183.05463
-5,593,1183.951659
-5,418,1184.599235
-5,600,1185.392485
-5,470,1185.962199
-5,750,1186.870875
-5,830,1187.877027
-5,583,1188.621115
-5,410,1189.131924
-4,736,1190.023484
-5,717,1190.894223
-5,522,1191.528029
-5,483,1192.114161
-5,543,1192.773052
-5,493,1193.370924
-4,796,1194.336124
-5,578,1195.036758
-4,914,1196.145527
-5,485,1196.77685
-5,495,1197.514102
-5,466,1198.207258
-5,546,1199.02722
-5,521,1199.812105
-5,573,1200.669966
-4,731,1201.559661
-5,549,1202.227195
-5,553,1202.899094
-5,803,1203.877938
-5,609,1204.618942
-5,604,1205.352256
-4,684,1206.181826
-5,1001,1207.45121
-5,489,1208.047006
-5,613,1208.790464
-5,549,1209.456605
-5,774,1210.395485
-5,520,1211.026199
-4,656,1211.826725
-4,812,1212.812015
-5,479,1213.393029
-5,970,1214.763989
-5,513,1215.554609
-5,537,1216.385351
-5,693,1217.44592
-5,720,1218.513032
-5,599,1219.401742
-5,581,1220.182696
-4,868,1221.230728
-5,739,1222.116237
-5,624,1222.938377
-5,514,1223.663374
-5,740,1224.560146
-5,579,1225.261999
-5,577,1226.085965
-5,624,1226.99452
-4,695,1227.838161
-5,684,1228.66877
-5,462,1229.229456
-5,698,1230.078448
-5,532,1230.724053
-5,600,1231.451452
-5,612,1232.337029
-5,765,1233.461923
-5,538,1234.089857
-5,564,1234.815388
-5,440,1235.482457
-5,814,1236.741899
-5,429,1237.405102
-5,480,1238.153822
-5,576,1238.904815
-5,475,1239.480866
-5,456,1240.034823
-5,510,1240.653335
-5,640,1241.429094
-5,664,1242.352002
-5,750,1243.511122
-5,743,1244.651125
-5,507,1245.305814
-5,508,1245.897906
-5,489,1246.468039
-5,708,1247.293474
-5,522,1247.902172
-5,985,1249.273633
-5,976,1250.65623
-5,709,1251.765265
-4,604,1252.550595
-5,523,1253.160894
-5,858,1254.163606
-4,815,1255.11416
-5,816,1256.254827
-5,672,1257.164152
-5,644,1257.945428
-5,473,1258.51907
-5,497,1259.121727
-4,697,1259.969546
-5,482,1260.553377
-5,668,1261.362276
-5,692,1262.201211
-4,744,1263.10227
-4,770,1264.034785
-5,470,1264.604434
-4,715,1265.470315
-5,547,1266.208492
-5,562,1267.066649
-5,715,1268.170382
-4,823,1269.428342
-4,606,1270.334073
-5,538,1271.150306
-5,634,1272.041011
-5,764,1272.932262
-5,466,1273.477736
-5,892,1274.518461
-5,701,1275.336869
-5,589,1276.023916
-5,553,1276.669588
-5,570,1277.334929
-5,541,1277.966144
-5,722,1278.807441
-5,767,1279.702712
-5,560,1280.356699
-5,489,1281.014907
-5,632,1281.751907
-5,637,1282.49505
-5,492,1283.084378
-5,686,1284.12532
-5,779,1285.31917
-5,515,1286.114431
-5,538,1286.912732
-5,757,1287.831283
-4,1004,1289.047798
-5,700,1289.986772
-4,634,1290.978964
-5,663,1292.013818
-4,871,1293.364242
-5,630,1294.337599
-5,578,1295.230777
-5,753,1296.285146
-5,454,1296.815417
-5,440,1297.327785
-5,686,1298.247203
-5,626,1299.215251
-5,587,1300.12285
-4,767,1301.312644
-5,829,1302.465245
-5,772,1303.406957
-5,668,1304.4194
-5,498,1305.165067
-5,666,1306.130462
-5,621,1307.070037
-5,428,1307.733739
-5,487,1308.484594
-5,500,1309.248119
-5,496,1309.991399
-5,427,1310.600552
-5,613,1311.314811
-5,686,1312.114892
-5,582,1312.79397
-5,504,1313.419537
-5,718,1314.529461
-5,596,1315.36392
-5,654,1316.156887
-5,634,1316.925697
-5,572,1317.784788
-5,884,1319.062761
-4,683,1319.89311
-5,574,1320.589611
-5,872,1321.66327
-5,549,1322.510686
-5,686,1323.575225
-5,770,1324.742129
-5,601,1325.658989
-5,823,1326.657287
-5,571,1327.348981
-5,508,1327.964651
-5,444,1328.504128
-4,635,1329.273394
-5,654,1330.064803
-5,607,1330.80012
-5,531,1331.579844
-3,767,1332.637251
-5,601,1333.338539
-4,771,1334.239262
-5,569,1334.90281
-3,822,1336.131599
-5,529,1336.94145
-5,464,1337.658357
-5,660,1338.669067
-5,846,1339.981776
-5,614,1340.749683
-5,433,1341.411846
-5,554,1342.259475
-4,521,1343.056947
-5,427,1343.712204
-5,588,1344.620326
-5,502,1345.393344
-5,746,1346.5199
-5,845,1347.631439
-5,535,1348.46836
-5,526,1349.262614
-5,559,1350.118582
-5,503,1350.897154
-5,571,1351.568823
-5,991,1352.735719
-5,621,1353.684061
-5,494,1354.436808
-5,797,1355.379328
-5,814,1356.630634
-5,494,1357.347751
-5,644,1358.129529
-5,685,1358.960833
-5,610,1359.69998
-5,648,1360.484196
-4,890,1361.561009
-5,762,1362.483009
-5,466,1363.048545
-5,636,1363.821432
-5,570,1364.511482
-5,721,1365.434271
-5,486,1366.001765
-5,817,1366.954843
-5,456,1367.488376
-5,437,1367.997294
-5,607,1368.706498
-4,558,1369.357862
-5,487,1370.095246
-5,678,1370.903868
-5,509,1371.49746
-5,640,1372.243114
-5,608,1372.951364
-5,552,1373.595495
-5,614,1374.311239
-5,435,1374.81775
-5,474,1375.384841
-5,476,1375.960654
-5,607,1376.695521
-4,606,1377.47209
-4,911,1378.835741
-5,594,1379.740156
-5,764,1380.9282
-5,571,1381.718975
-5,659,1382.517322
-5,723,1383.393074
-5,853,1384.425721
-4,666,1385.232155
-5,444,1385.769322
-5,421,1386.279136
-5,1081,1387.586432
-5,647,1388.368841
-5,915,1389.476017
-5,557,1390.15001
-5,691,1390.987042
-5,465,1391.551047
-4,927,1392.676438
-5,700,1393.52482
-4,889,1394.602188
-5,610,1395.340487
-5,752,1396.252881
-5,582,1396.960039
-5,631,1397.727168
-4,625,1398.497747
-5,719,1399.591742
-5,649,1400.554785
-5,494,1401.152918
-5,421,1401.664395
-5,575,1402.36115
-4,644,1403.1404
-5,752,1404.217476
-5,507,1405.006865
-5,593,1405.906085
-5,494,1406.676643
-5,502,1407.423326
-5,690,1408.230461
-5,527,1408.846202
-5,570,1409.511017
-5,537,1410.136701
-5,492,1410.723326
-5,637,1411.712877
-4,740,1412.862941
-4,562,1413.71671
-5,672,1414.765468
-5,597,1415.698114
-5,381,1416.289049
-5,519,1417.075854
-5,736,1418.126037
-3,1102,1419.46123
-5,408,1419.955073
-5,769,1420.885626
-5,517,1421.511727
-5,614,1422.258302
-5,653,1423.273188
-5,422,1423.934772
-5,566,1424.806272
-5,630,1425.775947
-5,555,1426.612005
-4,736,1427.722895
-5,563,1428.565562
-5,402,1429.052008
-5,549,1429.715814
-5,751,1430.625027
-5,626,1431.38477
-5,555,1432.057192
-5,575,1432.752845
-5,667,1433.56113
-5,758,1434.477468
-5,417,1434.983562
-5,673,1435.797179
-5,643,1436.574681
-5,509,1437.192018
-5,562,1437.874419
-5,760,1438.797044
-4,661,1439.597968
-5,685,1440.506442
-5,446,1441.027417
-5,862,1442.08249
-4,661,1443.076813
-5,661,1444.095169
-5,501,1444.870624
-5,611,1445.796078
-5,582,1446.690372
-5,603,1447.612484
-5,435,1448.256189
-5,662,1449.277605
-5,679,1450.327226
-4,788,1451.535585
-5,516,1452.340337
-5,484,1453.096841
-5,525,1453.897444
-5,567,1454.763189
-5,525,1455.534631
-5,688,1456.33867
-5,960,1457.459912
-5,665,1458.235327
-5,609,1458.946681
-5,592,1459.637267
-5,800,1460.572475
-5,813,1461.522381
-5,806,1462.461953
-5,577,1463.1376
-4,818,1464.094309
-5,761,1465.083895
-5,608,1466.033136
-5,552,1466.710694
-5,428,1467.228812
-5,473,1467.806455
-4,700,1468.654877
-4,574,1469.349857
-5,716,1470.218447
-5,675,1471.037881
-5,728,1471.920776
-5,572,1472.61403
-5,494,1473.212285
-5,618,1473.960701
-5,516,1474.586422
-5,470,1475.15457
-5,572,1475.847105
-5,464,1476.40917
-5,874,1477.468893
-5,625,1478.226939
-5,431,1478.748735
-5,572,1479.443551
-5,818,1480.434443
-5,534,1481.081765
-5,470,1481.651643
-5,476,1482.228146
-5,700,1483.076641
-5,456,1483.63154
-5,576,1484.438653
-5,551,1485.289379
-5,458,1485.985561
-5,1072,1487.477957
-5,919,1488.591096
-5,641,1489.366805
-4,646,1490.149012
-5,793,1491.350675
-5,444,1492.03837
-5,557,1492.800189
-5,591,1493.526142
-5,678,1494.493768
-5,546,1495.305374
-5,653,1496.30506
-5,701,1497.20664
-5,737,1498.068551
-5,573,1498.737547
-5,588,1499.424928
-5,818,1500.379391
-5,770,1501.27725
-5,566,1502.028132
-5,604,1502.73328
-4,719,1503.574234
-5,681,1504.36869
-4,721,1505.210259
-4,580,1505.887811
-5,511,1506.483681
-5,445,1507.004312
-5,475,1507.559649
-4,552,1508.202848
-5,593,1508.894874
-5,760,1509.779633
-5,746,1510.649226
-5,711,1511.478097
-5,508,1512.255406
-4,897,1513.317503
-5,415,1513.801973
-5,644,1514.552783
-5,505,1515.14072
-5,525,1515.753865
-5,530,1516.372029
-4,853,1517.366928
-5,647,1518.121562
-5,515,1518.722427
-5,729,1519.572882
-5,441,1520.087024
-5,718,1520.97755
-5,450,1521.658698
-5,504,1522.434336
-5,481,1523.176319
-5,765,1524.350489
-5,522,1525.161534
-5,724,1526.037227
-5,860,1527.185708
-5,572,1527.878617
-5,575,1528.575098
-5,492,1529.171563
-5,396,1529.651273
-4,801,1530.622088
-4,775,1531.560387
-5,580,1532.262235
-4,792,1533.220534
-5,859,1534.259671
-5,638,1535.031835
-5,694,1535.87281
-5,426,1536.389482
-5,590,1537.283531
-5,772,1538.491203
-5,437,1539.16216
-5,588,1540.064419
-5,524,1540.873518
-5,647,1541.856402
-5,572,1542.60145
-4,532,1543.333716
-5,544,1544.072334
-5,603,1544.886303
-5,761,1545.772879
-5,472,1546.322742
-5,649,1547.29956
-5,640,1548.259527
-5,400,1548.85214
-5,605,1549.748453
-5,642,1550.736051
-5,562,1551.599949
-5,909,1552.994662
-5,425,1553.646991
-5,637,1554.636604
-5,477,1555.378942
-5,613,1556.323182
-4,469,1557.048877
-5,732,1558.177837
-5,832,1559.456183
-5,561,1560.33237
-5,535,1561.126091
-5,1004,1562.444036
-4,633,1563.184155
-5,466,1563.729241
-4,833,1564.702755
-5,445,1565.223468
-5,609,1565.934253
-5,673,1566.720112
-5,685,1567.520257
-5,669,1568.301585
-5,701,1569.348491
-4,679,1570.205991
-5,607,1570.940334
-4,766,1571.967361
-5,476,1572.689217
-5,436,1573.369669
-4,602,1574.311934
-4,918,1575.732583
-5,586,1576.553004
-5,456,1577.257385
-4,729,1578.373129
-5,778,1579.550755
-5,391,1580.134701
-5,466,1580.857631
-5,420,1581.495893
-4,954,1582.957021
-5,494,1583.7195
-5,457,1584.41556
-5,521,1585.066801
-4,629,1585.827613
-5,628,1586.587663
-5,443,1587.124566
-4,718,1587.999743
-4,788,1588.956758
-5,596,1589.679449
-5,811,1590.662989
-5,521,1591.295833
-5,611,1592.039355
-4,579,1592.861697
-5,636,1593.831717
-5,602,1594.748203
-5,531,1595.549824
-5,507,1596.326822
-5,666,1597.363696
-5,1116,1598.87701
-5,392,1599.352804
-4,640,1600.127961
-5,436,1600.655762
-5,1055,1601.932673
-5,643,1602.713731
-5,926,1603.83589
-5,505,1604.446267
-4,669,1605.257833
-5,630,1606.075344
-5,459,1606.680202
-5,810,1607.860728
-5,493,1608.629731
-5,707,1609.718541
-5,501,1610.430918
-5,411,1610.910623
-5,506,1611.500843
-5,467,1612.044837
-5,638,1612.789746
-5,530,1613.4078
-5,724,1614.251894
-5,549,1614.891578
-5,688,1615.750548
-5,524,1616.565754
-5,670,1617.453651
-5,745,1618.601138
-5,561,1619.457749
-5,427,1620.116012
-5,434,1620.782335
-5,768,1621.982622
-5,517,1622.791396
-5,586,1623.704459
-5,729,1624.661616
-5,490,1625.255045
-4,728,1626.136442
-5,586,1627.009641
-3,870,1628.350394
-5,532,1629.169777
-4,834,1630.457568
-4,703,1631.330905
-5,787,1632.291003
-4,795,1633.254082
-4,709,1634.268286
-5,587,1635.165198
-5,683,1636.215431
-5,582,1636.97803
-4,685,1637.808826
-5,828,1639.046534
-5,678,1640.040247
-5,589,1640.728334
-5,903,1641.781327
-5,825,1642.741742
-5,589,1643.538011
-5,774,1644.734181
-5,472,1645.460043
-5,568,1646.333182
-5,592,1647.245931
-5,851,1648.307454
-5,710,1649.13508
-4,518,1649.738987
-5,634,1650.629108
-5,548,1651.477147
-5,829,1652.658669
-5,497,1653.239547
-5,427,1653.738701
-5,649,1654.638867
-5,624,1655.60468
-5,591,1656.52075
-5,712,1657.61838
-5,497,1658.385764
-5,461,1658.98732
-5,668,1659.795476
-5,586,1660.504375
-5,486,1661.092841
-5,404,1661.581844
-5,639,1662.356079
-5,513,1662.9771
-5,598,1663.703417
-5,630,1664.466072
-5,477,1665.043379
-5,540,1665.698885
-5,706,1666.742904
-5,853,1667.901598
-5,536,1668.528811
-5,662,1669.302242
-5,562,1669.957355
-5,504,1670.668969
-5,381,1671.113064
-5,538,1671.74132
-5,569,1672.405323
-5,627,1673.37017
-5,482,1674.116509
-5,576,1675.00336
-5,559,1675.859508
-5,549,1676.694176
-4,711,1677.625318
-5,564,1678.311051
-5,515,1678.935351
-4,691,1679.772542
-5,673,1680.590816
-5,614,1681.414542
-5,599,1682.11284
-5,632,1683.031761
-5,705,1683.907087
-4,813,1684.856326
-5,536,1685.480489
-5,514,1686.177315
-5,588,1687.084406
-5,538,1687.914555
-5,575,1688.79789
-5,565,1689.635135
-5,675,1690.588186
-5,482,1691.330243
-5,458,1692.034649
-5,688,1692.906003
-5,636,1693.649806
-5,557,1694.300689
-5,679,1695.094484
-5,439,1695.606821
-4,567,1696.351369
-5,660,1697.167968
-5,460,1697.724278
-5,752,1698.63377
-5,625,1699.389426
-4,874,1700.445812
-5,894,1701.527716
-5,577,1702.225328
-5,544,1702.885036
-5,663,1703.690151
-5,727,1704.5734
-4,824,1705.576651
-5,644,1706.36625
-5,533,1707.024788
-5,567,1708.702241
-5,465,1709.424348
-5,410,1710.059543
-5,772,1711.24367
-5,766,1712.456189
-5,461,1713.058358
-5,518,1713.663391
-5,692,1714.471401
-5,599,1715.171092
-5,576,1715.843053
-5,681,1716.695575
-5,641,1717.441949
-4,530,1718.119882
-4,823,1719.372469
-5,687,1720.408822
-5,527,1721.167762
-5,430,1721.692644
-5,754,1722.647012
-5,527,1723.437669
-5,487,1724.095099
-5,553,1724.770522
-5,544,1725.554944
-5,591,1726.454393
-5,712,1727.470817
-5,524,1728.106593
-5,472,1728.678138
-5,796,1729.640706
-5,639,1730.414114
-5,441,1730.948185
-5,597,1731.670358
-4,566,1732.449246
-5,872,1733.774058
-5,633,1734.719502
-5,585,1735.427388
-5,572,1736.120054
-5,581,1736.823688
-4,674,1737.770775
-5,620,1738.722001
-5,588,1739.548187
-5,654,1740.340652
-5,790,1741.299074
-5,715,1742.164874
-5,492,1742.762273
-5,583,1743.469711
-5,517,1744.099119
-5,746,1745.09231
-5,615,1745.838917
-5,698,1746.686053
-5,609,1747.520404
-4,1122,1749.235369
-5,647,1750.228057
-4,631,1751.045863
-5,979,1752.247046
-5,837,1753.26329
-3,626,1754.02291
-5,417,1754.527975
-2,900,1755.621684
-5,478,1756.201725
-5,746,1757.108255
-5,462,1757.669728
-5,480,1758.252043
-5,452,1758.799953
-5,674,1759.616542
-5,585,1760.326274
-5,469,1760.895195
-5,1136,1762.270944
-5,774,1763.209341
-5,458,1763.764578
-5,552,1764.433712
-5,742,1765.331531
-5,474,1765.905519
-4,489,1766.497174
-4,930,1767.626365
-4,876,1768.688259
-5,583,1769.393853
-5,693,1770.233508
-5,534,1770.881788
-5,716,1771.750688
-5,768,1772.685365
-4,778,1773.631891
-5,907,1774.732562
-5,817,1775.754595
-5,716,1776.611652
-5,564,1777.269063
-5,646,1778.16917
-5,551,1779.014477
-5,792,1780.222036
-5,745,1781.352432
-5,795,1782.573011
-5,699,1783.438692
-5,448,1783.981395
-5,421,1784.53301
-5,766,1785.717554
-4,695,1786.643059
-5,667,1787.520927
-5,474,1788.153174
-5,680,1788.97751
-5,542,1789.633298
-5,658,1790.504532
-5,681,1791.533599
-5,511,1792.32985
-5,639,1793.294855
-5,542,1794.125602
-5,580,1795.013945
-5,610,1795.835904
-5,699,1796.650037
-5,620,1797.372651
-5,626,1798.105377
-5,666,1798.895815
-5,590,1799.682213
-5,668,1800.493364
-5,549,1801.160738
-5,530,1801.806879
-5,511,1802.427095
-5,566,1803.114001
-5,549,1803.781813
-5,679,1804.624686
-5,489,1805.378493
-5,785,1806.573001
-5,744,1807.664035
-5,559,1808.530332
-5,445,1809.216975
-5,409,1809.848445
-5,498,1810.612511
-5,496,1811.379018
-5,479,1812.119582
-5,552,1812.961548
-5,600,1813.813136
-5,632,1814.776238
-5,630,1815.594812
-5,715,1816.581559
-5,696,1817.652259
-5,578,1818.555651
-5,458,1819.248769
-5,855,1820.517606
-5,593,1821.428212
-5,942,1822.882368
-5,673,1823.923291
-5,741,1825.048815
-5,488,1825.810939
-5,504,1826.59741
-5,718,1827.703533
-5,720,1828.79141
-5,596,1829.690223
-5,463,1830.392426
-5,509,1831.159965
-5,416,1831.776973
-5,666,1832.807094
-5,429,1833.475466
-5,481,1834.21578
-5,792,1835.141163
-5,630,1835.877943
-5,677,1836.774332
-5,464,1837.491061
-5,746,1838.642755
-5,525,1839.448107
-4,628,1840.423229
-5,889,1841.78476
-5,769,1842.788722
-5,677,1843.576946
-5,491,1844.149874
-4,898,1845.199704
-5,464,1845.739754
-5,677,1846.527498
-5,557,1847.175986
-5,509,1847.92525
-5,521,1848.714223
-5,468,1849.44576
-5,456,1850.156865
-5,417,1850.744776
-5,566,1851.40405
-5,590,1852.091276
-3,803,1853.0279
-5,733,1853.882829
-5,656,1854.678349
-5,512,1855.470021
-5,576,1856.179743
-5,432,1856.703671
-5,580,1857.410359
-5,493,1858.141909
-4,701,1859.218045
-4,699,1860.205558
-5,633,1860.974539
-5,614,1861.717712
-5,693,1862.557263
-5,506,1863.171233
-5,699,1864.186294
-5,560,1864.949576
-5,687,1865.782786
-5,637,1866.559369
-5,485,1867.148932
-5,447,1867.817155
-5,550,1868.671966
-5,704,1869.724002
-5,518,1870.510971
-5,620,1871.451259
-5,787,1872.513289
-4,770,1873.643557
-5,493,1874.414693
-5,460,1874.994226
-5,823,1876.047274
-4,883,1877.248506
-5,493,1878.00125
-5,602,1878.920907
-5,691,1879.984654
-5,526,1880.778812
-5,681,1881.824239
-5,885,1883.186987
-5,668,1884.216373
-5,549,1884.934165
-5,581,1885.610089
-5,651,1886.369999
-4,694,1887.313702
-4,683,1888.109856
-5,520,1888.715334
-5,595,1889.409
-5,679,1890.200177
-5,599,1890.899689
-5,683,1891.695903
-5,558,1892.372726
-5,707,1893.464797
-5,766,1894.647888
-5,686,1895.695634
-5,672,1896.728323
-4,688,1897.789176
-5,610,1898.739822
-4,692,1899.794122
-5,665,1900.811486
-5,716,1901.902388
-5,745,1902.770871
-5,513,1903.369228
-5,578,1904.049102
-5,847,1905.360506
-5,635,1906.330788
-5,572,1907.209562
-5,603,1908.007402
-5,528,1908.655876
-5,575,1909.41486
-5,934,1910.794899
-5,569,1911.659618
-5,571,1912.532958
-5,530,1913.272409
-5,866,1914.431515
-5,393,1915.03651
-5,561,1915.89446
-5,623,1916.857452
-5,583,1917.769461
-5,469,1918.504692
-5,596,1919.422217
-5,653,1920.231187
-5,937,1921.367642
-5,485,1921.957396
-4,763,1922.881457
-5,572,1923.575638
-5,673,1924.389857
-5,556,1925.063021
-5,655,1925.859549
-5,543,1926.516556
-5,482,1927.105451
-5,630,1928.086933
-5,579,1928.968622
-5,698,1930.036354
-5,472,1930.772943
-5,1035,1932.385476
-5,831,1933.470392
-5,568,1934.334489
-5,504,1934.964904
-5,603,1935.665517
-4,817,1936.615931
-4,665,1937.389635
-5,602,1938.117427
-4,609,1939.045037
-4,936,1940.183586
-5,579,1940.886611
-5,507,1941.499327
-5,689,1942.334581
-5,903,1943.426415
-5,725,1944.303154
-5,375,1944.755694
-5,696,1945.596875
-5,528,1946.234387
-5,694,1947.07379
-5,501,1947.681
-5,513,1948.300984
-5,542,1948.956423
-5,557,1949.630292
-5,569,1950.316514
-5,708,1951.17154
-5,631,1951.933024
-5,858,1952.968985
-4,890,1954.044455
-4,809,1955.021245
-5,566,1955.705634
-5,596,1956.426032
-5,573,1957.118582
-5,755,1958.030498
-3,799,1958.995412
-5,538,1959.645578
-4,579,1960.344264
-5,583,1961.049823
-5,569,1961.739619
-5,411,1962.238128
-4,805,1963.211026
-5,675,1964.100813
-5,824,1965.385109
-5,549,1966.229542
-5,675,1967.270178
-5,547,1968.113976
-5,724,1969.225978
-5,603,1970.149664
-5,728,1971.196119
-5,651,1972.198709
-5,782,1973.596638
-5,656,1974.55849
-5,611,1975.750675
-5,697,1976.788996
