#{"t_start": 1603343429.0948107, "env_id": "SlimeVolley-v0"}
r,l,t
-5,530,1191.021389
-5,483,1191.607762
-5,1051,1192.882398
-5,459,1193.529131
-5,847,1194.545375
-5,625,1195.275322
-4,653,1196.037028
-5,616,1196.756023
-5,630,1197.491071
-5,470,1198.114166
-4,589,1199.032571
-5,482,1199.748589
-5,615,1200.597556
-5,585,1201.305837
-5,553,1201.978116
-5,754,1202.901807
-5,571,1203.598106
-5,486,1204.186049
-5,570,1204.876532
-5,466,1205.441705
-5,600,1206.167656
-5,566,1206.854163
-5,591,1207.568781
-4,867,1208.616858
-5,1149,1210.00553
-5,689,1210.839576
-4,742,1211.737573
-4,769,1212.774694
-4,557,1213.648424
-5,504,1214.435919
-3,867,1216.741936
-5,572,1217.617867
-5,516,1218.611387
-5,743,1220.139115
-4,563,1220.834646
-5,866,1221.885427
-5,506,1222.537479
-5,550,1223.216024
-5,766,1224.146617
-5,782,1225.135391
-4,700,1225.987079
-4,686,1226.822001
-5,522,1227.454969
-5,817,1228.445798
-3,824,1229.445371
-4,570,1230.136037
-5,554,1230.807887
-5,455,1231.360436
-5,836,1232.372091
-5,866,1233.425829
-5,1009,1234.649855
-5,629,1235.412705
-5,666,1236.219854
-5,923,1237.336435
-5,525,1237.971019
-5,570,1238.660453
-5,898,1239.75296
-5,605,1240.491072
-5,669,1241.302674
-5,781,1242.248733
-5,675,1243.067033
-5,488,1243.659114
-5,479,1244.239065
-5,757,1245.222083
-5,452,1245.917069
-5,598,1246.827466
-5,630,1247.788522
-5,623,1248.701877
-5,420,1249.189933
-5,405,1249.661014
-4,698,1250.473586
-5,637,1251.216108
-4,795,1252.142563
-5,723,1252.985593
-5,555,1253.722726
-5,674,1254.507991
-5,585,1255.189677
-5,553,1255.833501
-5,524,1256.443086
-5,459,1256.977471
-5,486,1257.543021
-5,615,1258.25781
-5,647,1259.011332
-5,669,1259.790489
-5,521,1260.398252
-5,609,1261.108621
-5,379,1261.549691
-5,529,1262.164758
-4,645,1262.91574
-5,667,1263.691193
-5,576,1264.360938
-5,687,1265.312847
-5,443,1265.847836
-4,695,1266.687441
-4,743,1267.562546
-5,481,1268.122298
-5,759,1269.008086
-5,548,1269.646787
-4,847,1270.633878
-5,578,1271.362795
-5,431,1272.027644
-5,712,1273.124295
-5,594,1274.03841
-5,442,1274.641323
-5,413,1275.141351
-5,657,1275.935623
-5,431,1276.457153
-5,617,1277.202111
-5,692,1278.039546
-5,708,1278.942017
-5,616,1279.660197
-5,496,1280.403154
-5,581,1281.29565
-5,500,1282.074302
-5,563,1282.953701
-5,762,1284.145061
-4,714,1285.257633
-5,489,1286.020984
-4,784,1286.962802
-5,657,1287.800035
-5,485,1288.549483
-5,441,1289.229749
-5,675,1290.263867
-5,581,1291.160682
-5,587,1292.011821
-5,607,1292.818395
-5,479,1293.564275
-5,585,1294.451406
-5,567,1295.322244
-5,521,1296.064159
-5,453,1296.750903
-5,527,1297.559799
-5,865,1298.911997
-5,612,1299.821904
-5,474,1300.394048
-5,497,1300.974389
-5,478,1301.531251
-5,739,1302.393466
-5,653,1303.155939
-5,512,1303.753974
-5,430,1304.256619
-5,702,1305.075891
-4,593,1305.768506
-5,517,1306.372032
-5,502,1306.957353
-5,443,1307.47437
-5,660,1308.243789
-5,454,1308.773677
-4,518,1309.378661
-5,441,1309.894157
-5,559,1310.605581
-5,553,1311.46353
-5,660,1312.481536
-5,671,1313.508237
-5,406,1314.120708
-5,525,1314.927684
-4,644,1315.915323
-5,408,1316.54961
-4,589,1317.426438
-5,652,1318.215351
-5,612,1318.957069
-5,466,1319.522071
-5,539,1320.173429
-5,654,1320.964588
-5,774,1321.901083
-5,808,1323.071047
-4,681,1324.123797
-5,678,1325.15347
-5,784,1326.364176
-5,452,1327.056226
-5,783,1328.260891
-5,852,1329.483985
-5,545,1330.213017
-5,526,1330.828023
-5,615,1331.546355
-5,415,1332.031526
-5,612,1332.74657
-5,503,1333.373584
-5,449,1334.052012
-5,536,1334.806954
-4,570,1335.499327
-5,548,1336.164378
-4,607,1336.900861
-5,444,1337.439215
-5,681,1338.409986
-5,594,1339.336816
-5,659,1340.344478
-5,491,1341.074995
-5,522,1341.890013
-5,670,1342.727512
-5,567,1343.388552
-4,707,1344.212227
-5,617,1344.932114
-5,617,1345.649945
-5,592,1346.340389
-5,760,1347.22633
-5,973,1348.360777
-5,563,1349.016793
-5,565,1349.674349
-4,734,1350.529876
-5,691,1351.334536
-5,693,1352.141457
-5,596,1352.835029
-5,597,1353.529043
-4,596,1354.22579
-5,518,1354.831843
-5,422,1355.336651
-5,583,1356.061262
-5,546,1356.896983
-4,975,1358.183017
-5,504,1358.85634
-5,517,1359.646828
-5,516,1360.439328
-5,476,1360.996651
-5,638,1361.738017
-5,620,1362.458433
-5,624,1363.1847
-5,502,1363.769013
-5,436,1364.276921
-4,700,1365.34053
-5,442,1366.029167
-5,803,1367.280196
-5,572,1368.127315
-5,614,1368.84361
-5,811,1369.789972
-4,530,1370.468952
-5,787,1371.421407
-5,552,1372.090679
-5,551,1372.757218
-5,573,1373.450103
-5,460,1374.005986
-5,631,1374.768687
-5,746,1375.671431
-5,656,1376.465449
-5,576,1377.161768
-4,823,1378.156756
-5,420,1378.664637
-5,621,1379.531387
-4,619,1380.483771
-5,712,1381.52959
-5,728,1382.548599
-5,634,1383.534998
-5,543,1384.381425
-5,750,1385.55241
-5,630,1386.528673
-5,479,1387.165137
-5,921,1388.280196
-5,629,1389.041946
-5,484,1389.62776
-5,735,1390.517691
-5,744,1391.419422
-5,868,1392.479313
-5,679,1393.303437
-5,545,1393.964574
-4,880,1395.041389
-5,465,1395.605193
-5,605,1396.351875
-4,523,1397.915212
-5,611,1398.653545
-5,707,1399.509146
-5,503,1400.127801
-4,650,1400.915483
-5,436,1401.443766
-5,566,1402.167895
-5,411,1402.666397
-5,573,1403.359988
-5,693,1404.202295
-5,426,1404.800394
-5,565,1405.458085
-5,441,1405.972391
-5,738,1406.968846
-5,538,1407.797463
-4,780,1408.999602
-5,433,1409.651364
-5,469,1410.269345
-5,470,1410.817656
-5,394,1411.276876
-5,530,1411.895633
-5,472,1412.444834
-5,655,1413.208565
-4,934,1414.429029
-4,753,1415.389045
-5,634,1416.211913
-5,607,1417.159444
-5,620,1418.126458
-5,506,1418.906388
-5,471,1419.622447
-5,531,1420.442761
-5,629,1421.386461
-3,1098,1423.022567
-5,484,1423.608786
-5,606,1424.345988
-4,541,1425.005378
-5,531,1425.64927
-5,624,1426.405314
-5,516,1427.059383
-5,478,1427.615783
-5,508,1428.206939
-5,645,1429.178094
-5,486,1429.90931
-5,586,1430.781996
-5,590,1431.668707
-4,992,1432.825222
-5,648,1433.579642
-5,688,1434.383272
-5,449,1434.906423
-5,528,1435.521366
-4,503,1436.107092
-5,453,1436.634531
-5,416,1437.11971
-5,468,1437.66424
-4,641,1438.413403
-4,570,1439.190076
-5,458,1439.905672
-5,714,1440.902804
-5,465,1441.478145
-5,466,1442.190614
-5,584,1443.077132
-5,542,1443.911425
-5,603,1444.839909
-5,448,1445.531391
-5,879,1446.899776
-5,741,1447.900985
-5,435,1448.408565
-5,574,1449.077412
-4,777,1449.982958
-5,671,1450.765536
-5,664,1451.538814
-5,723,1452.383094
-5,639,1453.128079
-5,457,1453.663516
-3,717,1454.502163
-5,449,1455.02723
-5,643,1455.777915
-5,557,1456.426964
-5,761,1457.314105
-5,564,1457.971982
-5,687,1458.773936
-5,500,1459.356933
-5,857,1460.359304
-5,633,1461.098504
-5,603,1461.803281
-5,544,1462.439085
-5,707,1463.266142
-5,443,1463.784891
-5,843,1464.808309
-5,435,1465.479987
-5,452,1466.180232
-5,566,1467.05046
-5,556,1467.808491
-5,373,1468.320989
-5,700,1469.293159
-5,444,1469.975222
-4,618,1470.92287
-5,634,1471.840622
-5,485,1472.405388
-5,680,1473.196896
-5,486,1473.763027
-5,675,1474.549287
-5,783,1475.461461
-5,630,1476.195096
-5,512,1476.790947
-5,542,1477.469643
-5,644,1478.287008
-5,456,1478.818841
-5,582,1479.497075
-5,841,1480.532547
-5,637,1481.274424
-5,516,1481.874943
-5,457,1482.406403
-5,518,1483.007999
-5,664,1483.780987
-5,590,1484.515299
-5,596,1485.427663
-5,599,1486.35112
-5,485,1487.105466
-5,740,1488.188259
-4,673,1488.970788
-5,576,1489.641287
-5,499,1490.276508
-4,486,1491.029731
-5,858,1492.272889
-4,577,1493.162223
-5,437,1493.830946
-5,714,1494.932902
-5,580,1495.713062
-5,442,1496.228248
-5,667,1497.006275
-5,451,1497.531564
-5,629,1498.264726
-5,633,1499.003487
-5,481,1499.564017
-5,462,1500.105215
-5,756,1501.15133
-5,779,1502.244557
-5,491,1502.838211
-5,553,1503.507357
-5,678,1504.329022
-5,564,1505.011606
-5,646,1505.79267
-5,659,1506.589997
-5,696,1507.43111
-2,786,1508.402112
-5,471,1509.114854
-5,703,1510.209692
-5,513,1510.951761
-5,501,1511.563138
-4,640,1512.484794
-5,507,1513.257739
-5,579,1514.1195
-4,1079,1515.631602
-5,575,1516.328237
-5,499,1516.930935
-5,442,1517.465171
-5,679,1518.284862
-4,877,1519.344555
-5,831,1520.34945
-5,476,1520.924607
-5,650,1521.711242
-5,487,1522.300432
-4,780,1523.348246
-4,897,1524.469629
-5,459,1525.066317
-5,479,1525.801821
-5,579,1526.500517
-4,629,1527.233198
-5,623,1528.056723
-5,776,1529.245289
-5,657,1531.667984
-5,474,1532.242237
-5,700,1533.266681
-5,604,1533.980578
-5,603,1534.6852
-5,612,1535.399485
-5,853,1536.394453
-5,608,1537.104931
-5,1055,1538.335633
-4,671,1539.209211
-5,695,1540.277019
-5,597,1541.197836
-5,910,1542.604331
-5,587,1543.505525
-5,651,1544.503399
-5,591,1545.423536
-5,667,1546.444209
-4,842,1547.743812
-4,724,1548.862011
-5,563,1549.730726
-5,529,1550.546619
-5,768,1551.736808
-5,726,1552.82075
-5,644,1553.776173
-5,628,1554.735873
-5,522,1555.538766
-5,574,1556.433754
-5,509,1557.227171
-5,750,1558.396855
-5,594,1559.322946
-5,523,1560.13661
-5,601,1561.069412
-5,520,1561.88128
-5,922,1563.321257
-4,838,1564.618765
-5,713,1565.684792
-5,752,1566.630767
-5,534,1567.276616
-5,617,1568.023883
-5,838,1569.038882
-5,546,1569.700446
-5,557,1570.375593
-4,699,1571.221495
-5,514,1571.845049
-5,777,1572.786585
-5,760,1573.705474
-5,563,1574.402625
-5,526,1575.209775
-5,709,1576.140035
-5,588,1576.851433
-5,1179,1578.276315
-5,541,1578.930915
-5,457,1579.48498
-5,1217,1581.045496
-5,540,1581.884468
-3,651,1582.720724
-5,532,1583.364419
-5,653,1584.191034
-4,651,1585.170926
-5,496,1585.785632
-5,600,1586.514429
-5,500,1587.119002
-5,664,1588.03924
-4,597,1588.971527
-5,532,1589.800654
-5,509,1590.596123
-5,565,1591.388015
-5,678,1592.207393
-5,606,1592.93991
-5,569,1593.627584
-5,701,1594.475334
-5,553,1595.144131
-4,850,1596.172366
-5,513,1596.793283
-5,606,1597.526192
-5,747,1598.428446
-4,882,1599.494345
-5,556,1600.291502
-5,667,1601.298945
-5,614,1602.251106
-5,701,1603.090131
-5,644,1603.844034
-5,641,1604.683914
-4,1032,1607.751268
-5,525,1608.362663
-5,641,1609.145529
-5,431,1609.795697
-5,826,1611.026413
-5,660,1612.039636
-5,526,1612.849808
-5,526,1613.662531
-5,801,1614.665106
-5,639,1615.602133
-5,525,1616.283386
-5,527,1616.920743
-5,728,1617.801712
-5,490,1618.394222
-5,587,1619.20936
-5,791,1620.430966
-4,799,1621.652534
-5,573,1622.53321
-5,512,1623.331928
-5,645,1624.33845
-5,699,1625.215535
-5,601,1625.914966
-4,852,1626.908307
-5,481,1627.469018
-5,599,1628.169085
-5,507,1628.760939
-5,426,1629.257868
-5,580,1629.93379
-5,768,1630.830765
-5,655,1631.59469
-5,789,1632.534665
-5,509,1633.320358
-5,559,1633.992231
-5,683,1634.788122
-5,690,1635.594956
-5,621,1636.319816
-5,503,1636.907827
-5,581,1637.585965
-5,572,1638.252168
-5,512,1638.848177
-5,732,1639.70153
-5,686,1640.501019
-5,587,1641.184473
-5,620,1642.036412
-5,776,1642.979131
-5,758,1643.896019
-5,469,1644.463636
-5,823,1645.460635
-5,728,1646.343385
-5,830,1647.48678
-5,502,1648.186728
-5,654,1649.117522
-4,605,1649.822387
-5,441,1650.336458
-5,604,1651.235116
-5,405,1651.851275
-5,752,1652.828173
-5,596,1653.54918
-5,684,1654.377082
-5,395,1654.85713
-5,477,1655.434817
-5,710,1656.295806
-5,564,1656.979711
-5,423,1657.491428
-5,453,1658.043087
-5,611,1658.78394
-5,668,1659.594868
-5,593,1660.312368
-5,831,1661.487607
-5,502,1662.262047
-5,555,1663.118885
-5,612,1664.044704
-5,718,1665.142038
-5,528,1665.935203
-5,617,1666.876971
-5,570,1667.752967
-5,550,1668.595954
-4,560,1669.451419
-5,493,1670.116878
-5,552,1670.959897
-5,503,1671.723953
-5,547,1672.391727
-5,598,1673.088368
-5,679,1673.881518
-5,435,1674.388674
-5,640,1675.139085
-4,569,1675.803874
-5,637,1676.547005
-5,869,1677.560569
-4,609,1678.396806
-5,602,1679.156347
-4,854,1680.189163
-5,804,1681.161607
-5,691,1682.081192
-5,426,1682.746236
-5,584,1683.657613
-5,489,1684.408502
-5,461,1685.118114
-5,582,1686.012714
-5,726,1686.8574
-5,488,1687.425706
-5,650,1688.181913
-5,672,1688.965192
-5,544,1689.598742
-5,533,1690.219973
-5,661,1690.988623
-5,682,1691.7834
-5,593,1692.473921
-5,767,1693.594689
-4,791,1694.80649
-5,1032,1696.381835
-5,552,1697.242673
-5,667,1698.266971
-5,838,1699.555755
-4,801,1700.786326
-5,628,1701.742554
-4,616,1702.567726
-5,802,1703.501956
-5,987,1704.650668
-4,759,1705.53469
-5,501,1706.118001
-3,867,1707.330899
-5,664,1708.317514
-5,564,1709.180476
-4,749,1710.332695
-5,444,1711.019295
-5,492,1711.774217
-5,421,1712.422869
-4,788,1713.631599
-5,652,1714.633506
-5,518,1715.42689
-5,606,1716.342265
-5,688,1717.390801
-5,477,1718.133552
-5,543,1718.964371
-5,470,1719.691851
-5,1014,1721.242775
-5,495,1722.012403
-5,793,1723.240611
-5,551,1724.059484
-5,727,1724.979155
-5,748,1726.043664
-5,800,1727.251076
-5,903,1728.444519
-5,562,1729.311581
-5,727,1730.331825
-5,486,1730.897884
-5,508,1731.489081
-5,645,1732.239445
-5,684,1733.037067
-5,479,1733.593887
-5,818,1734.630687
-5,576,1735.506989
-5,814,1736.729472
-5,610,1737.659656
-5,531,1738.453184
-5,726,1739.541782
-5,564,1740.411861
-5,497,1741.17756
-2,1015,1742.742911
-5,616,1743.674112
-5,511,1744.451332
-5,434,1745.108809
-4,691,1746.160489
-5,562,1747.021526
-5,579,1747.905113
-5,844,1749.194427
-5,445,1749.781446
-4,646,1750.663262
-5,460,1751.366652
-5,413,1751.8791
-5,534,1752.525257
-5,578,1753.332409
-5,573,1754.04242
-5,948,1755.278242
-5,633,1756.112085
-5,710,1756.97305
-5,408,1757.46691
-4,891,1758.549055
-5,383,1759.012001
-5,565,1759.696181
-4,745,1760.600793
-5,695,1761.445335
-5,524,1762.230538
-5,503,1763.008171
-4,580,1763.888592
-5,450,1764.581058
-5,499,1765.350394
-5,789,1766.539808
-4,854,1767.869613
-5,447,1768.519534
-5,719,1769.627387
-5,563,1770.491443
-5,631,1771.400375
-5,401,1771.887613
-5,661,1772.687329
-5,598,1773.412039
-5,803,1774.382219
-5,514,1775.004103
-5,550,1775.671084
-5,526,1776.453882
-4,716,1777.453187
-5,809,1778.688913
-5,519,1779.487789
-5,780,1780.680107
-5,529,1781.49725
-5,585,1782.38126
-5,490,1783.064428
-4,911,1784.123269
-5,536,1784.746903
-4,788,1785.663989
-5,501,1786.247561
-5,483,1786.811438
-5,603,1787.513707
-5,759,1788.397402
-5,722,1789.236675
-5,1035,1790.440485
-5,489,1791.009276
-5,626,1791.739972
-3,846,1792.725863
-5,510,1793.321854
-5,501,1793.976086
-4,791,1795.025225
-4,504,1795.634214
-5,551,1796.298913
-5,620,1797.047159
-4,562,1797.727936
-5,458,1798.282782
-5,657,1799.11241
-5,565,1799.770797
-5,803,1800.884012
-5,544,1801.732065
-5,551,1802.591284
-5,477,1803.334553
-5,516,1804.137054
-5,545,1804.983673
-5,431,1805.640431
-4,875,1806.964077
-4,554,1807.811336
-5,386,1808.406354
-5,607,1809.333634
-5,533,1810.144343
-5,531,1810.972507
-5,600,1811.891498
-5,612,1812.825149
-5,599,1813.637301
-4,872,1815.001683
-5,666,1816.031821
-5,898,1817.386548
-5,572,1818.267732
-5,582,1819.162886
-5,643,1820.128084
-5,747,1821.275033
-5,571,1822.153156
-4,457,1822.857482
-5,575,1823.752343
-5,524,1824.567087
-5,527,1825.379493
-5,502,1826.088675
-5,719,1827.035265
-5,655,1827.826499
-5,674,1828.64219
-5,496,1829.284275
-5,514,1830.071338
-5,746,1831.210519
-5,621,1832.149218
-5,718,1833.255222
-4,604,1834.169094
-5,430,1834.81987
-5,449,1835.499132
-5,880,1836.563053
-5,488,1837.130486
-5,605,1837.834856
-4,642,1838.623924
-5,960,1840.099663
-5,397,1840.703585
-5,561,1841.567116
-5,513,1842.344846
-5,906,1843.711673
-4,1021,1845.056362
-5,585,1845.737737
-4,564,1846.396586
-3,1005,1847.569923
-5,513,1848.167648
-5,505,1848.755987
-4,804,1849.69207
-5,567,1850.353121
-5,647,1851.107008
-5,479,1851.665704
-5,611,1852.37828
-5,577,1853.051481
-5,1114,1854.427351
-4,821,1855.689119
-5,667,1856.717692
-5,663,1857.741187
-5,916,1859.149328
-5,603,1860.082499
-5,786,1861.26728
-5,505,1862.033116
-5,676,1862.97388
-4,748,1863.877613
-5,528,1864.516517
-4,669,1865.328095
-5,459,1865.982161
-5,700,1866.915935
-5,668,1867.801224
-5,740,1868.870128
-5,421,1869.509243
-5,632,1870.382885
-5,1073,1871.934608
-5,743,1872.973786
-5,561,1873.626512
-5,687,1874.42603
-5,480,1874.988441
-4,713,1875.945582
-5,563,1876.809103
-5,554,1877.511553
-5,647,1878.294578
-5,456,1878.887892
-5,614,1879.83553
-5,444,1880.521033
-5,450,1881.216208
-5,597,1882.074121
-5,578,1882.773883
-4,892,1883.851831
-5,609,1884.58851
-5,512,1885.206475
-5,737,1886.096002
-5,487,1886.68522
-5,526,1887.322617
-5,802,1888.294209
-5,720,1889.205454
-4,581,1890.093532
-5,489,1890.723625
-5,739,1891.622666
-5,603,1892.325595
-5,379,1892.767235
-5,420,1893.256773
-5,547,1893.894418
-5,700,1894.709203
-5,528,1895.324378
-5,460,1895.922797
-5,573,1896.814828
-5,686,1897.786169
-5,589,1898.608889
-5,506,1899.240252
-4,1009,1900.490636
-5,494,1901.065978
-5,606,1901.77297
-3,934,1902.860563
-5,842,1903.84323
-4,605,1904.547677
-5,922,1905.621287
-5,506,1906.212864
-5,505,1906.800625
-5,567,1907.463065
-5,633,1908.201345
-5,684,1909.028073
-5,606,1909.959078
-4,682,1911.00598
-4,817,1912.193121
-5,541,1912.963908
-5,751,1914.093934
-4,792,1915.172717
-5,436,1915.679914
-5,633,1916.41725
-5,530,1917.034275
-5,699,1918.008208
-5,741,1919.157128
-5,501,1919.915883
-5,457,1920.603995
-5,541,1921.447988
-5,519,1922.259517
-5,494,1923.023548
-5,592,1923.934573
-4,573,1924.818411
-5,781,1926.023111
-5,673,1927.058855
-5,535,1927.873988
-5,772,1929.044548
-5,572,1929.919824
-5,480,1930.642335
-5,653,1931.637671
-5,545,1932.478768
-5,593,1933.392545
-5,544,1934.199442
-4,659,1934.99942
-5,713,1935.865568
-5,686,1936.695892
-5,611,1937.434278
-5,911,1938.538049
-5,498,1939.252187
-5,590,1940.158417
-5,428,1940.812242
-5,434,1941.480809
-5,712,1942.573473
-5,571,1943.463361
-5,521,1944.171406
-5,481,1944.820682
-5,452,1945.515973
-4,834,1946.771255
-5,611,1947.724739
-5,841,1948.974816
-5,525,1949.668309
-5,442,1950.202156
-5,548,1950.864288
-5,558,1951.539844
-4,1002,1952.762686
-5,682,1953.813367
-5,777,1954.99382
-4,792,1956.209347
-5,560,1957.066247
-5,603,1957.973476
-5,376,1958.545666
-5,525,1959.332571
-4,1015,1960.887047
-5,566,1961.748633
-5,526,1962.560239
-5,748,1963.696114
-5,645,1964.50883
-5,419,1965.01633
-5,572,1965.708635
-5,733,1966.597377
-5,517,1967.2248
-5,454,1967.775907
-5,1065,1969.064993
-5,439,1969.690607
-5,812,1970.927966
-5,428,1971.586282
-5,504,1972.355972
-5,701,1973.446217
-5,991,1974.844086
-5,708,1975.72136
-5,524,1976.356706
-5,527,1976.993062
-5,414,1977.493935
-4,957,1978.651953
-4,919,1979.763172
-5,632,1980.527411
-5,419,1981.033707
-5,815,1982.019593
-5,853,1983.050279
-4,873,1984.106092
-5,810,1985.083289
