#{"t_start": 1603103639.7159808, "env_id": "SlimeVolley-v0"}
r,l,t
-4,740,661.113423
-4,798,661.810532
-5,711,662.430151
-3,992,663.294687
-5,462,663.697556
-5,1247,664.772483
-5,726,665.378478
-5,701,665.913068
-5,626,666.358655
-5,721,666.87076
-5,422,667.170093
-4,950,667.844104
-5,608,668.274718
-5,745,668.807715
-5,435,669.117886
-5,718,669.629162
-5,534,670.029143
-5,622,670.570161
-5,627,671.11335
-5,690,671.704856
-5,489,672.11251
-5,511,672.539632
-5,584,673.028884
-4,778,673.679328
-5,534,674.127197
-5,480,674.524833
-5,676,675.089275
-5,598,675.594409
-5,644,676.135568
-5,441,676.515786
-5,530,676.974189
-5,593,677.490526
-5,515,677.940436
-5,498,678.365517
-5,577,678.847441
-5,734,679.471854
-5,598,679.972855
-5,748,680.593609
-5,598,681.090473
-5,785,681.74894
-5,718,682.373174
-5,594,682.891793
-5,549,683.363588
-5,822,684.04943
-4,517,684.481998
-5,564,684.953715
-5,687,685.525293
-4,829,686.209176
-3,662,686.756576
-5,573,687.231457
-5,653,687.775229
-4,696,688.357888
-5,667,688.914932
-5,576,689.349043
-5,537,689.790076
-5,536,690.192178
-5,553,690.586155
-5,735,691.109509
-5,595,691.530559
-5,540,691.915738
-5,598,692.339611
-4,601,692.768406
-5,679,693.249793
-5,678,693.731397
-5,551,694.123693
-5,584,694.538624
-5,536,694.920049
-5,866,695.533664
-5,1028,696.264828
-4,845,696.863573
-5,558,697.258631
-4,614,697.695779
-5,541,698.07986
-5,666,698.552645
-5,630,699.001631
-5,511,699.366325
-5,669,699.843818
-5,611,700.279119
-5,791,700.89075
-5,699,701.499871
-5,558,701.986328
-5,571,702.483405
-4,612,702.948276
-4,833,703.508685
-5,553,703.88058
-5,594,704.282058
-5,702,704.756288
-5,676,705.212067
-5,782,705.739826
-5,602,706.215096
-5,699,706.816975
-5,625,707.361632
-5,720,707.988542
-5,418,708.352175
-5,513,708.800287
-5,607,709.269713
-5,542,709.634566
-4,722,710.119822
-5,543,710.484088
-5,710,710.962376
-4,637,711.39192
-5,632,711.817678
-5,537,712.177921
-5,535,712.537811
-5,456,712.845134
-5,597,713.246272
-5,805,713.789041
-5,622,714.20836
-4,588,714.60388
-5,572,714.988446
-5,460,715.297253
-5,803,715.837307
-5,666,716.284003
-5,480,716.6067
-5,549,716.976291
-4,713,717.454972
-4,596,717.858421
-5,576,718.246655
-4,790,718.778744
-5,433,719.07137
-5,620,719.490698
-5,789,720.114327
-5,776,720.667596
-5,470,721.002704
-5,472,721.339221
-5,660,721.809851
-5,548,722.202601
-5,492,722.552215
-5,496,722.905465
-5,699,723.404384
-5,582,723.817497
-5,521,724.187409
-5,605,724.617742
-5,576,725.027169
-5,561,725.424558
-5,675,725.905043
-5,631,726.352644
-5,736,726.875211
-5,690,727.364663
-5,566,727.821194
-5,629,728.243956
-5,760,728.755803
-5,643,729.189287
-5,488,729.518396
-5,875,730.106266
-5,656,730.54792
-5,746,731.051921
-5,619,731.469849
-5,827,732.028706
-5,717,732.534034
-5,667,732.983793
-5,579,733.373333
-5,833,733.936854
-4,714,734.419087
-3,730,734.910329
-5,609,735.376664
-5,698,735.954999
-5,607,736.459438
-5,884,737.198207
-5,476,737.613425
-3,810,738.322087
-5,725,738.944347
-5,524,739.380288
-5,535,739.837226
-5,607,740.351991
-5,602,740.849178
-5,921,741.612211
-5,440,741.976519
-5,591,742.468318
-5,619,742.986696
-5,566,743.46052
-5,557,743.933805
-5,645,744.492171
-5,546,744.953181
-5,522,745.390163
-5,482,745.793585
-4,719,746.395376
-4,893,747.133736
-5,689,747.707664
-5,787,748.360652
-5,566,748.829828
-5,544,749.280965
-5,715,749.875225
-5,680,750.441181
-5,622,750.96967
-5,672,751.537731
-5,620,751.979295
-5,542,752.365502
-5,631,752.81493
-5,546,753.203984
-5,571,753.609405
-4,672,754.086787
-5,675,754.565239
-5,580,754.976341
-5,763,755.516395
-5,711,756.021702
-4,622,756.462575
-5,620,756.90509
-5,521,757.2764
-5,773,757.824289
-5,484,758.167797
-5,712,758.673848
-4,811,759.248758
-4,619,759.688083
-5,637,760.14244
-5,623,760.602559
-5,444,760.990904
-5,536,761.457882
-5,435,761.838079
-5,468,762.221833
-5,453,762.542428
-5,414,762.836254
-4,611,763.268954
-5,758,763.877978
-5,471,764.288008
-5,529,764.703924
-5,504,765.042899
-5,654,765.483181
-5,503,765.821007
-4,1124,766.577922
-5,600,766.981776
-5,415,767.26081
-5,688,767.72514
-5,548,768.094144
-5,727,768.584594
-5,581,768.975783
-5,597,769.397421
-5,691,769.973272
-5,426,770.329603
-5,503,770.748921
-5,558,771.214094
-5,470,771.606433
-5,578,772.091269
-5,522,772.52826
-5,640,773.009493
-5,589,773.408277
-5,593,773.904772
-5,626,774.450003
-5,511,774.894834
-5,786,775.573161
-5,473,775.981267
-4,653,776.521637
-4,812,777.198298
-5,642,777.732866
-5,441,778.117024
-5,573,778.592643
-5,591,779.081292
-5,535,779.50023
-5,478,779.824606
-5,475,780.145877
-5,912,780.762651
-5,864,781.423442
-5,745,782.043173
-5,939,782.823894
-5,607,783.324579
-5,687,783.900398
-5,559,784.36885
-5,656,784.933134
-5,602,785.43594
-4,755,786.088514
-5,551,786.562352
-5,695,787.16188
-5,625,787.690192
-5,606,788.196873
-5,650,788.746366
-5,614,789.261091
-5,691,789.847519
-5,1001,790.713405
-4,704,791.322829
-5,675,791.832907
-5,565,792.234566
-5,550,792.626597
-5,686,793.11791
-5,740,793.647183
-5,680,794.13168
-5,740,794.658287
-5,625,795.103215
-4,666,795.57748
-4,733,796.099725
-5,449,796.419047
-5,545,796.806497
-4,650,797.269277
-5,446,797.587258
-5,588,798.007397
-5,449,798.327518
-5,738,798.852383
-5,713,799.359621
-5,505,799.718941
-5,459,800.045516
-5,522,800.417317
-5,842,801.033054
-5,623,801.574078
-5,396,801.918912
-5,646,802.480088
-5,592,802.996118
-4,792,803.670646
-5,607,804.199035
-5,521,804.653392
-5,779,805.334598
-5,484,805.757107
-4,962,806.591354
-5,999,807.414194
-5,708,808.005599
-5,697,808.591966
-5,642,809.131815
-5,819,809.825751
-5,492,810.18407
-5,687,810.671967
-4,642,811.128147
-5,433,811.437011
-5,566,811.842402
-4,752,812.37496
-5,603,812.805375
-5,691,813.29739
-5,569,813.704489
-5,582,814.119869
-5,679,814.605173
-5,527,814.980222
-5,805,815.553292
-5,547,815.943277
-5,690,816.432297
-4,732,816.952249
-5,542,817.337233
-5,952,818.013271
-5,644,818.47022
-5,632,818.984489
-5,723,819.614149
-5,638,820.165587
-5,710,820.782307
-5,737,821.426229
-5,608,821.852187
-5,604,822.257715
-5,677,822.722233
-5,466,823.112288
-5,529,823.555052
-5,552,824.01656
-5,812,824.695478
-5,587,825.184514
-4,753,825.807727
-5,663,826.36164
-5,557,826.83865
-4,736,827.478687
-5,620,828.008218
-5,845,828.70717
-5,829,829.392973
-5,460,829.771939
-3,825,830.457974
-5,517,830.851434
-5,741,831.378493
-5,579,831.789116
-5,482,832.130457
-5,787,832.687144
-5,852,833.290992
-4,518,833.659934
-5,549,834.049827
-4,971,834.738827
-5,595,835.162188
-5,625,835.606453
-5,733,836.126026
-5,545,836.511548
-5,448,836.832366
-4,711,837.335656
-5,769,837.881908
-5,582,838.297025
-4,744,838.826374
-5,464,839.155425
-4,762,839.696603
-5,678,840.179827
-5,504,840.537965
-5,448,840.857568
-5,438,841.167833
-5,724,841.682006
-5,694,842.223451
-5,591,842.715218
-5,790,843.366884
-5,692,843.861636
-5,888,844.491326
-5,705,844.991834
-4,748,845.522024
-5,549,845.912639
-5,493,846.263604
-5,559,846.661158
-5,574,847.147464
-5,648,847.684138
-5,606,848.200171
-5,485,848.616529
-5,469,849.019305
-5,686,849.522165
-5,515,849.868572
-5,596,850.270507
-5,584,850.667337
-5,642,851.201145
-5,482,851.602911
-5,699,852.188352
-5,605,852.713199
-5,646,853.272061
-5,563,853.745819
-5,576,854.200202
-5,802,854.771258
-5,621,855.21189
-5,555,855.605017
-5,495,855.955579
-5,1026,856.680963
-5,506,857.038172
-5,478,857.376515
-4,685,857.861257
-5,729,858.377107
-5,488,858.722725
-5,636,859.175826
-5,566,859.577524
-5,423,859.877276
-2,1012,860.592966
-5,498,860.945876
-5,718,861.455418
-5,571,861.86207
-5,522,862.232786
-5,681,862.718224
-4,580,863.12836
-5,451,863.447318
-5,677,863.926833
-5,766,864.468677
-5,434,864.779231
-5,537,865.161724
-5,507,865.521309
-5,634,865.97168
-5,637,866.424809
-5,491,866.775733
-5,871,867.3932
-5,632,867.84378
-5,527,868.219716
-5,604,868.651504
-5,498,869.084202
-5,816,869.7683
-5,640,870.30217
-4,852,871.013456
-5,642,871.549829
-4,691,872.125269
-5,574,872.600526
-5,590,873.08902
-5,581,873.57206
-5,640,874.107356
-5,770,874.749835
-5,519,875.182454
-5,560,875.649305
-5,428,876.006377
-5,501,876.425523
-5,479,876.822338
-5,899,877.57076
-5,540,878.018818
-4,731,878.624299
-4,638,879.15761
-5,729,879.761513
-5,668,880.33124
-5,596,880.845149
-5,902,881.600239
-5,612,882.110545
-5,612,882.622406
-4,741,883.242573
-5,517,883.674367
-5,723,884.276681
-5,813,884.949923
-3,1452,886.156715
-5,549,886.610933
-5,799,887.261935
-5,523,887.633503
-5,520,888.003418
-5,561,888.400004
-5,470,888.732291
-5,566,889.133009
-5,880,889.757201
-2,938,890.421932
-5,694,890.914418
-4,792,891.476843
-5,698,891.972347
-5,515,892.339207
-5,606,892.797039
-5,473,893.208869
-5,866,893.798213
-5,664,894.245602
-5,714,894.727459
-5,479,895.049777
-4,843,895.619039
-5,667,896.069273
-5,451,896.372999
-5,605,896.782313
-5,475,897.101824
-5,563,897.480963
-4,773,898.00045
-5,498,898.337987
-5,538,898.701573
-5,625,899.123586
-4,744,899.626867
-5,456,899.935045
-5,478,900.25725
-5,711,900.736706
-5,941,901.369677
-4,678,901.827211
-5,447,902.129613
-5,460,902.440622
-4,737,902.935105
-5,743,903.438574
-5,595,903.841011
-5,528,904.197374
-5,424,904.482632
-5,729,904.972095
-5,603,905.378017
-5,579,905.768239
-5,643,906.201838
-5,691,906.669106
-5,707,907.146087
-5,587,907.542897
-5,522,907.894459
-5,618,908.311574
-5,616,908.726849
-5,560,909.104939
-5,571,909.491486
-5,545,909.860259
-5,650,910.297526
-4,624,910.716098
-4,624,911.135412
-5,490,911.465766
-5,589,911.914198
-2,869,912.64825
-5,691,913.222205
-5,534,913.663663
-5,439,914.028419
-5,669,914.534344
-4,845,915.101861
-5,649,915.539209
-5,748,916.042856
-5,542,916.408871
-5,696,916.875974
-5,515,917.223301
-5,395,917.489753
-5,395,917.756031
-5,624,918.175974
-5,509,918.519267
-5,720,919.003499
-5,635,919.433801
-5,675,919.889125
-5,730,920.381049
-4,615,920.794809
-5,531,921.151932
-5,415,921.43129
-5,641,921.862856
-5,599,922.263978
-5,598,922.665242
-4,672,923.117238
-5,629,923.54119
-5,493,923.873368
-5,612,924.286064
-5,633,924.711946
-5,675,925.1652
-5,515,925.51269
-5,553,925.884624
-4,855,926.460772
-5,482,926.786093
-5,673,927.240053
-5,662,927.686519
-5,664,928.133213
-4,813,928.680253
-5,768,929.197913
-5,698,929.668824
-5,659,930.111008
-5,404,930.383476
-5,658,930.826498
-4,766,931.362574
-5,591,931.85396
-5,534,932.295992
-4,883,933.031764
-5,814,933.674643
-5,613,934.108842
-5,525,934.482201
-5,835,935.076574
-5,660,935.545488
-5,673,936.023384
-5,523,936.39523
-5,607,936.826907
-5,669,937.303172
-5,663,937.839845
-5,548,938.315471
-5,668,938.895498
-4,649,939.427734
-5,713,939.93374
-5,696,940.42904
-4,683,940.912885
-5,466,941.24326
-5,706,941.743379
-5,802,942.311944
-5,454,942.633614
-5,665,943.11321
-5,874,943.873421
-5,554,944.354845
-5,1011,945.212437
-5,555,945.6873
-5,520,946.135763
-5,675,946.700458
-5,768,947.349028
-5,609,947.878055
-5,702,948.473161
-5,543,948.925866
-5,659,949.483996
-5,750,950.137893
-5,653,950.699063
-5,474,951.108315
-5,715,951.699656
-4,696,952.16686
-5,763,952.681107
-4,707,953.177308
-5,554,953.632227
-3,757,954.281416
-5,547,954.739824
-5,724,955.342897
-5,543,955.80961
-4,978,956.653989
-4,779,957.332196
-5,595,957.852487
-5,462,958.25477
-5,883,958.997061
-5,644,959.535225
-5,682,960.098467
-5,1044,960.964758
-5,641,961.499768
-5,598,962.000944
-5,579,962.504005
-5,465,962.909994
-5,568,963.38197
-5,514,963.814803
-5,579,964.300186
-5,604,964.778816
-5,600,965.205104
-5,658,965.671522
-5,673,966.14948
-5,674,966.628021
-5,594,967.05102
-5,601,967.478994
-5,480,967.821946
-5,700,968.319433
-5,595,968.741775
-5,528,969.115992
-5,575,969.524863
-5,590,970.003331
-5,513,970.426642
-4,931,971.100143
-5,847,971.702183
-5,510,972.062984
-5,521,972.431918
-5,806,973.004681
-4,702,973.503683
-5,709,974.081822
-5,676,974.655092
-4,697,975.236037
-5,555,975.660452
-4,688,976.123037
-5,488,976.451313
-5,600,976.854962
-5,494,977.187716
-5,725,977.67575
-5,480,977.998645
-5,735,978.493032
-5,416,978.771735
-5,425,979.057299
-4,918,979.676661
-5,656,980.118443
-4,589,980.515759
-5,586,980.911082
-5,472,981.230244
-5,689,981.693982
-5,671,982.146706
-3,672,982.599101
-5,602,983.003066
-5,632,983.428304
-5,704,983.900676
-5,653,984.340624
-5,633,984.765958
-5,599,985.168423
-5,544,985.533921
-5,798,986.070215
-5,543,986.519286
-5,848,987.238819
-5,527,987.691507
-5,578,988.083042
-4,581,988.474849
-5,739,988.972861
-5,523,989.326293
-5,424,989.611973
-5,521,989.97851
-5,433,990.339151
-5,723,990.939514
-5,586,991.427728
-5,462,991.785767
-5,801,992.443858
-5,629,992.964243
-5,650,993.502805
-4,606,994.00787
-5,696,994.584111
-5,682,995.154033
-5,667,995.711103
-5,523,996.15118
-4,976,996.962538
-4,853,997.655985
-5,716,998.143817
-5,621,998.657809
-5,693,999.228355
-3,982,1000.044451
-5,710,1000.640335
-5,483,1001.058608
-5,619,1001.596637
-5,470,1001.990428
-5,657,1002.539568
-5,495,1002.949662
-5,650,1003.499346
-5,749,1004.151504
-5,578,1004.65536
-5,811,1005.358995
-5,615,1005.821936
-5,549,1006.210762
-5,491,1006.558435
-5,543,1006.943361
-4,534,1007.320699
-5,613,1007.755275
-5,494,1008.105013
-5,490,1008.453221
-5,594,1008.8756
-4,847,1009.475775
-5,692,1009.966918
-3,1081,1010.798377
-5,513,1011.239995
-5,613,1011.750586
-5,749,1012.377877
-4,533,1012.822934
-5,595,1013.318037
-5,586,1013.80705
-4,972,1014.620886
-5,706,1015.211151
-4,1067,1016.099322
-5,463,1016.486587
-5,580,1016.965647
-5,997,1017.791023
-5,682,1018.360197
-4,947,1019.14882
-5,1003,1019.999648
-5,551,1020.459552
-5,759,1021.077608
-5,789,1021.6386
-5,769,1022.185194
-4,1053,1022.93322
-5,453,1023.254693
-4,928,1023.964714
-5,705,1024.493253
-5,571,1024.900151
-4,663,1025.369753
-5,879,1025.993835
-4,968,1026.679706
-5,836,1027.271562
-5,561,1027.669726
-5,739,1028.196367
-5,872,1028.816833
-5,576,1029.289418
-4,700,1029.875193
-5,738,1030.491124
-5,544,1030.961325
-5,633,1031.51106
-5,582,1032.017264
-5,607,1032.537781
-5,619,1033.057295
-4,655,1033.604706
-5,534,1034.045492
-5,506,1034.463736
-5,654,1034.980078
-5,583,1035.393902
-5,523,1035.765265
-3,918,1036.41535
-5,364,1036.673869
-5,550,1037.064169
-5,720,1037.575347
-5,558,1037.972398
-5,851,1038.577296
-5,570,1038.982875
-4,624,1039.426144
-5,677,1039.907971
-5,689,1040.418131
-5,563,1040.887702
-5,601,1041.389071
-5,499,1041.805521
-4,684,1042.376532
-4,1020,1043.231102
-5,642,1043.767797
-5,562,1044.239377
-5,909,1045.026124
-5,590,1045.521038
-5,860,1046.235098
-5,684,1046.803412
-5,610,1047.313309
-5,549,1047.734916
-5,687,1048.330898
-5,650,1048.851003
-5,541,1049.214989
-5,492,1049.546736
-5,578,1049.935624
-5,892,1050.535675
-5,735,1051.029622
-5,519,1051.379422
-5,553,1051.751644
-5,606,1052.157837
-5,414,1052.435103
-5,802,1052.974271
-5,580,1053.364185
-5,614,1053.777644
-5,601,1054.181281
-5,578,1054.57015
-5,869,1055.153111
-4,814,1055.699948
-4,667,1056.147523
-5,602,1056.552075
-5,500,1056.888058
-5,675,1057.341398
-5,834,1057.903566
-5,539,1058.266133
-5,616,1058.679862
-5,570,1059.062598
-5,534,1059.42252
-5,582,1059.813405
-5,721,1060.295479
-4,789,1060.827149
-5,441,1061.124541
-5,557,1061.499688
-5,569,1061.883055
-5,616,1062.300087
-5,623,1062.757452
-5,864,1063.459391
-5,581,1063.851144
-5,620,1064.26961
-5,697,1064.740298
-5,405,1065.013603
-5,577,1065.403262
-5,780,1065.929207
-5,576,1066.317207
-5,692,1066.783341
-5,595,1067.182604
-5,792,1067.716128
-5,589,1068.112707
-5,557,1068.487397
-5,717,1068.970609
-4,537,1069.332663
-5,725,1069.82269
-4,628,1070.244722
-3,1164,1071.02662
-5,598,1071.426724
-4,574,1071.812524
-5,530,1072.168201
-5,525,1072.521158
-5,607,1072.93112
-4,889,1073.53
-4,697,1073.998368
-5,686,1074.460706
-4,752,1074.966697
-5,622,1075.386116
-5,679,1075.843509
-5,618,1076.258187
-5,706,1076.774472
-5,601,1077.269691
-5,676,1077.833962
-5,520,1078.267605
-5,507,1078.690867
-5,474,1079.086494
-4,619,1079.554645
-5,487,1079.882251
-5,569,1080.266997
-5,737,1080.796487
-5,531,1081.16681
-5,656,1081.608448
-5,591,1082.01321
-5,785,1082.542633
-5,718,1083.026141
-4,664,1083.475924
-5,579,1083.886582
-5,661,1084.439216
-5,893,1085.180974
-4,720,1085.777091
-5,599,1086.276325
-5,796,1086.911315
-5,418,1087.195223
-5,534,1087.557214
-5,572,1087.944991
-5,699,1088.418519
-5,685,1088.882318
-5,698,1089.354592
-5,599,1089.757912
-5,635,1090.183686
-3,778,1090.705647
-5,552,1091.076418
-5,724,1091.564222
-5,632,1091.990332
-5,748,1092.495335
-5,696,1093.055254
-5,518,1093.493598
-5,765,1094.127031
-5,485,1094.535714
-5,545,1094.98769
-3,681,1095.560452
-4,818,1096.144681
-5,529,1096.501357
-5,806,1097.067335
-4,940,1097.82656
-5,652,1098.375787
-5,933,1099.17194
-5,597,1099.680067
-5,568,1100.145442
-5,520,1100.578107
-5,649,1101.125084
-5,551,1101.595742
-5,556,1102.072779
-5,652,1102.607445
-5,625,1103.133099
-5,587,1103.633406
-4,558,1104.112738
-5,902,1104.904439
-4,687,1105.505759
-5,541,1105.965979
-5,430,1106.327871
-4,631,1106.857723
-4,805,1107.535133
-5,621,1108.06357
-4,563,1108.557817
-5,505,1108.999595
-5,585,1109.514148
-5,865,1110.274416
-5,520,1110.731857
-5,800,1111.419911
-5,710,1112.009678
-5,749,1112.493147
-5,563,1112.934982
-5,760,1113.505786
-5,493,1113.82539
-5,630,1114.309115
-4,825,1114.843606
-5,631,1115.328764
-5,676,1115.843821
-5,442,1116.129497
-5,646,1116.624222
-5,721,1117.092336
-5,429,1117.447589
-4,556,1117.809104
-5,663,1118.317022
-5,455,1118.690388
-5,643,1119.106947
-5,402,1119.443684
-5,488,1119.759556
-5,532,1120.181259
-5,467,1120.484229
-3,954,1121.198558
-5,589,1121.739889
-5,760,1122.279661
-5,486,1122.65159
-5,678,1123.068745
-5,485,1123.44234
-5,784,1124.000558
-5,673,1124.415883
-5,526,1124.812465
-5,526,1125.13588
-5,529,1125.534511
-5,500,1125.841483
-5,654,1126.317294
-5,593,1126.756118
-5,513,1127.071909
-5,532,1127.473592
-5,802,1127.964751
-5,577,1128.393477
-5,631,1128.854417
-5,490,1129.155895
-5,625,1129.615315
-5,648,1130.012147
-5,486,1130.382904
-5,601,1130.751135
-5,903,1131.380734
-4,668,1131.864034
-4,624,1132.247295
-5,513,1132.637135
-5,480,1132.931907
-5,435,1133.346689
-5,842,1134.111165
-5,617,1134.597197
-5,870,1135.383733
-5,660,1135.983364
-5,573,1136.411205
-4,701,1137.041216
-5,657,1137.649885
-4,589,1138.113725
-5,704,1138.763353
-5,526,1139.179476
-5,851,1139.950148
