#{"t_start": 1603815127.7861204, "env_id": "SlimeVolley-v0"}
r,l,t
-5,670,4769.232181
-5,538,4769.585245
-5,714,4770.05373
-5,595,4770.445367
-5,631,4770.859679
-5,407,4771.126675
-5,488,4771.446565
-5,434,4771.7308
-5,451,4772.026702
-5,459,4772.327518
-5,576,4772.705006
-5,451,4773.00067
-5,450,4773.295523
-5,624,4773.703958
-5,678,4774.147893
-5,713,4774.614848
-5,499,4774.942544
-5,1029,4775.618298
-5,459,4775.919993
-4,893,4776.50503
-5,625,4776.914618
-3,785,4777.428966
-5,540,4777.783797
-5,825,4778.326428
-4,689,4778.780298
-5,657,4779.212637
-5,587,4779.594247
-3,734,4780.061485
-5,515,4780.365189
-5,566,4780.699904
-5,775,4781.205611
-5,549,4781.567511
-5,468,4781.876823
-5,640,4782.298966
-5,892,4782.869387
-5,749,4783.310882
-5,840,4783.807078
-5,482,4784.092457
-5,751,4784.534881
-5,667,4784.928151
-5,768,4785.380379
-5,426,4785.631686
-5,551,4785.957473
-5,755,4786.446528
-5,481,4786.737088
-5,461,4787.015042
-5,663,4787.449947
-5,475,4787.729456
-5,783,4788.20591
-5,733,4788.652995
-5,620,4789.021936
-5,766,4789.472883
-4,628,4789.859804
-5,388,4790.099474
-5,544,4790.419573
-5,743,4790.873449
-5,707,4791.336694
-5,649,4791.761477
-5,678,4792.205268
-5,674,4792.646679
-5,792,4793.165525
-5,652,4793.550302
-5,567,4793.884003
-5,612,4794.244568
-5,497,4794.537364
-5,507,4794.836734
-5,401,4795.086009
-5,605,4795.482183
-5,496,4795.807898
-4,637,4796.224227
-5,577,4796.601527
-5,1005,4797.25876
-4,776,4797.767915
-5,546,4798.127069
-5,674,4798.569651
-5,384,4798.82245
-5,590,4799.208964
-4,761,4799.66171
-4,805,4800.137944
-5,558,4800.46783
-5,399,4800.704947
-3,671,4801.10275
-5,699,4801.517103
-5,636,4801.927455
-5,791,4802.393971
-5,570,4802.731978
-5,699,4803.145553
-5,646,4803.527061
-5,439,4803.786252
-5,507,4804.085481
-5,589,4804.432972
-5,537,4804.749621
-5,625,4805.117937
-5,623,4805.48393
-5,508,4805.818295
-5,529,4806.165654
-5,608,4806.565642
-5,554,4806.930563
-5,603,4807.306581
-4,1111,4808.037318
-3,1141,4808.785623
-5,652,4809.213144
-5,593,4809.603557
-5,643,4810.025198
-4,620,4810.43075
-5,582,4810.812812
-5,512,4811.149987
-3,811,4811.681728
-5,661,4812.114818
-5,681,4812.560925
-5,590,4812.947338
-5,633,4813.36295
-4,645,4813.787754
-5,573,4814.163666
-5,502,4814.492543
-5,522,4814.834311
-5,540,4815.189491
-5,920,4815.794361
-4,820,4816.312799
-5,619,4816.708688
-4,783,4817.222925
-3,863,4817.791403
-5,502,4818.122763
-5,549,4818.474487
-5,537,4818.792439
-5,509,4819.093819
-5,917,4819.634248
-5,581,4820.013915
-5,634,4820.409697
-5,777,4820.868295
-5,533,4821.208163
-5,596,4821.561785
-5,715,4822.019195
-5,695,4822.475572
-4,887,4823.026067
-5,499,4823.32062
-4,672,4823.717757
-5,563,4824.050531
-5,567,4824.394867
-5,587,4824.781188
-5,512,4825.118018
-5,649,4825.546163
-5,574,4825.926043
-5,821,4826.468899
-5,597,4826.863615
-5,498,4827.18537
-5,648,4827.56651
-4,1063,4828.205763
-5,483,4828.489274
-5,574,4828.863351
-5,625,4829.272916
-5,520,4829.615088
-5,472,4829.925135
-5,573,4830.301712
-5,611,4830.703032
-5,427,4830.982789
-5,579,4831.362088
-5,551,4831.7228
-5,807,4832.250286
-5,609,4832.64894
-5,448,4832.942115
-5,526,4833.286716
-5,851,4833.846484
-5,656,4834.278384
-5,463,4834.583785
-5,562,4834.953461
-5,464,4835.259051
-5,789,4835.778717
-5,545,4836.138316
-5,537,4836.491979
-5,813,4837.025269
-5,393,4837.282807
-5,648,4837.707235
-5,514,4838.04354
-5,540,4838.397357
-4,672,4838.837514
-5,548,4839.195962
-5,737,4839.679067
-5,818,4840.215598
-5,595,4840.607002
-5,550,4840.96155
-5,664,4841.358243
-4,707,4841.782666
-5,558,4842.148894
-5,838,4842.699691
-4,647,4843.123479
-5,493,4843.446914
-5,452,4843.74371
-5,730,4844.212866
-5,619,4844.618631
-5,771,4845.123465
-5,602,4845.519178
-5,707,4845.984264
-5,492,4846.292466
-5,738,4846.768152
-5,501,4847.098895
-5,722,4847.575661
-5,634,4847.993257
-5,807,4848.522527
-5,488,4848.84248
-4,627,4849.253838
-3,990,4849.905232
-5,796,4850.428586
-5,884,4851.009536
-5,631,4851.425048
-5,439,4851.714106
-5,439,4851.992527
-5,612,4852.355095
-5,761,4852.805803
-5,643,4853.20317
-5,643,4853.592579
-5,528,4853.92792
-5,461,4854.21401
-5,381,4854.4388
-5,634,4854.812163
-4,592,4855.16819
-5,721,4855.616854
-5,406,4855.8561
-5,596,4856.225955
-5,689,4856.680192
-5,603,4857.075479
-5,534,4857.424992
-5,556,4857.789714
-5,544,4858.146898
-5,452,4858.443561
-5,367,4858.685409
-5,498,4859.012116
-5,728,4859.48897
-5,642,4859.91006
-5,662,4860.34466
-5,495,4860.669077
-5,500,4860.996567
-5,783,4861.509654
-5,461,4861.811984
-4,743,4862.300277
-5,506,4862.631557
-5,528,4862.97822
-5,729,4863.456659
-5,559,4863.824514
-5,778,4864.335508
-5,553,4864.697916
-5,589,4865.084862
-4,741,4865.571327
-3,691,4866.025343
-5,710,4866.490555
-5,506,4866.822156
-5,715,4867.290705
-5,614,4867.693345
-5,670,4868.1335
-4,802,4868.660694
-4,831,4869.205506
-5,607,4869.603258
-5,747,4870.092705
-5,387,4870.346599
-5,824,4870.886269
-5,674,4871.327066
-3,708,4871.790396
-5,400,4872.052146
-5,472,4872.360726
-5,635,4872.776002
-5,626,4873.185486
-3,811,4873.715692
-5,506,4874.023668
-4,774,4874.478714
-5,542,4874.799044
-4,646,4875.196109
-5,408,4875.44583
-5,796,4875.915826
-5,474,4876.194613
-5,479,4876.480028
-5,702,4876.941131
-5,591,4877.318125
-5,690,4877.72647
-5,442,4877.986742
-5,389,4878.231815
-4,614,4878.637107
-5,500,4878.966864
-5,521,4879.308839
-5,400,4879.572983
-5,495,4879.899645
-5,639,4880.321797
-5,861,4880.89032
-5,449,4881.185276
-5,723,4881.661461
-5,575,4882.040125
-5,571,4882.416137
-5,718,4882.889453
-5,458,4883.190545
-5,547,4883.529263
-5,475,4883.815416
-4,606,4884.173602
-4,566,4884.506771
-4,537,4884.823254
-4,651,4885.207143
-5,763,4885.657727
-5,445,4885.919814
-5,1050,4886.537956
-5,553,4886.863486
-4,566,4887.200949
-5,727,4887.632106
-5,856,4888.193747
-5,478,4888.507398
-5,815,4889.041725
-5,634,4889.456832
-5,556,4889.820729
-5,489,4890.141411
-5,481,4890.456598
-5,531,4890.804284
-5,513,4891.140543
-5,482,4891.456694
-5,531,4891.804429
-5,568,4892.176162
-5,644,4892.597882
-5,561,4892.965312
-4,691,4893.417963
-5,500,4893.746567
-5,862,4894.31239
-5,644,4894.73568
-5,633,4895.151256
-5,699,4895.608925
-5,620,4896.014898
-5,733,4896.495027
-4,885,4897.074479
-3,944,4897.692918
-4,1010,4898.355379
-3,704,4898.817378
-5,591,4899.204672
-5,444,4899.496231
-5,574,4899.872895
-5,573,4900.248962
-5,671,4900.68914
-5,616,4901.093431
-5,589,4901.481048
-5,618,4901.887855
-5,459,4902.189262
-5,691,4902.642739
-5,415,4902.915503
-3,757,4903.412723
-5,844,4903.966523
-5,571,4904.341244
-5,641,4904.762036
-4,852,4905.320854
-5,576,4905.701036
-5,406,4905.968417
-5,744,4906.457647
-5,1036,4907.137034
-5,564,4907.506382
-5,602,4907.900768
-5,563,4908.269409
-5,487,4908.588796
-5,634,4909.003987
-5,607,4909.401626
-5,568,4909.773453
-5,676,4910.200779
-5,673,4910.643376
-5,637,4911.060959
-5,699,4911.519636
-5,829,4912.053328
-5,551,4912.415831
-5,567,4912.773019
-5,634,4913.169243
-5,708,4913.59097
-5,559,4913.921564
-5,531,4914.233817
-5,528,4914.544605
-5,502,4914.844922
-5,816,4915.382162
-5,770,4915.885406
-5,552,4916.216369
-5,414,4916.460795
-5,749,4916.935291
-5,497,4917.247887
-5,807,4917.730566
-5,543,4918.050997
-5,578,4918.391705
-5,458,4918.662348
-5,728,4919.091587
-5,676,4919.490961
-5,491,4919.798248
-5,680,4920.244829
-5,496,4920.571457
-5,598,4920.965415
-5,579,4921.345902
-4,1114,4922.023626
-4,722,4922.484467
-5,555,4922.837914
-5,672,4923.265109
-5,898,4923.811179
-5,592,4924.199312
-5,526,4924.543931
-5,650,4924.970051
-5,569,4925.342921
-5,621,4925.750176
-5,746,4926.238858
-5,546,4926.59677
-5,663,4927.031099
-5,485,4927.348773
-5,503,4927.678465
-5,626,4928.088174
-5,513,4928.424158
-4,760,4928.922027
-5,833,4929.467675
-5,507,4929.799839
-5,635,4930.215567
-5,436,4930.501143
-5,726,4930.977136
-5,591,4931.364033
-4,588,4931.749176
-5,470,4932.056847
-5,476,4932.368841
-5,383,4932.619886
-5,486,4932.937758
-5,768,4933.44165
-5,477,4933.755327
-4,780,4934.268773
-5,586,4934.654364
-5,461,4934.958712
-5,674,4935.403445
-5,606,4935.802123
-5,834,4936.349293
-5,563,4936.718607
-5,666,4937.155447
-5,581,4937.53494
-5,556,4937.865088
-5,799,4938.372824
-5,763,4938.873067
-5,797,4939.396995
-5,759,4939.896258
-5,547,4940.254615
-5,1033,4940.934001
-5,697,4941.39184
-5,445,4941.681273
-5,661,4942.070852
-5,531,4942.419929
-4,559,4942.788485
-5,815,4943.323792
-5,573,4943.700135
-5,806,4944.202153
-4,761,4944.668525
-4,635,4945.085095
-5,778,4945.552121
-5,707,4945.970082
-4,649,4946.357527
-5,580,4946.702468
-5,682,4947.104562
-5,777,4947.570747
-4,863,4948.100338
-4,618,4948.502228
-5,618,4948.888846
-5,510,4949.223386
-5,506,4949.555553
-5,551,4949.916806
-5,516,4950.255228
-5,718,4950.72589
-5,447,4951.018948
-5,950,4951.64048
-5,511,4951.975481
-4,759,4952.473299
-5,893,4953.058213
-5,543,4953.414799
-4,663,4953.850941
-5,638,4954.269226
-4,719,4954.742031
-5,440,4955.031951
-5,768,4955.536056
-5,450,4955.830722
-4,770,4956.336561
-5,628,4956.75091
-5,729,4957.229748
-5,572,4957.604514
-5,514,4957.941195
-5,708,4958.404841
-5,557,4958.769588
-5,643,4959.191642
-5,656,4959.623508
-5,824,4960.164764
-5,376,4960.411505
-5,625,4960.821501
-5,533,4961.171424
-5,649,4961.597234
-5,565,4961.968308
-4,743,4962.455863
-5,700,4962.915275
-5,967,4963.54993
-5,524,4963.893898
-5,739,4964.378287
-5,670,4964.818237
-5,420,4965.093875
-5,722,4965.5693
-4,874,4966.145749
-4,728,4966.625942
-5,605,4967.023899
-5,485,4967.341949
-4,736,4967.824649
-5,699,4968.283109
-5,493,4968.606747
-5,649,4969.032431
-5,706,4969.494767
-5,598,4969.886765
-5,384,4970.138438
-4,985,4970.784641
-5,636,4971.202144
-5,607,4971.601963
-5,577,4971.980734
-5,619,4972.386879
-5,470,4972.695154
-5,520,4973.036176
-5,429,4973.31765
-4,692,4973.772241
-5,504,4974.103925
-5,469,4974.413505
-5,583,4974.796536
-5,598,4975.1903
-5,764,4975.688556
-5,789,4976.155037
-5,722,4976.583417
-5,774,4977.038971
-4,604,4977.404155
-5,631,4977.8201
-5,535,4978.172094
-5,439,4978.460604
-5,451,4978.738812
-5,410,4978.999664
-5,726,4979.477728
-4,602,4979.858925
-5,548,4980.183234
-5,381,4980.432267
-5,594,4980.811451
-5,629,4981.182333
-5,571,4981.519053
-5,482,4981.824891
-5,422,4982.07357
-4,677,4982.473252
-5,531,4982.788303
-5,698,4983.24685
-5,520,4983.588791
-5,595,4983.953605
-4,735,4984.409276
-4,577,4984.787999
-5,1146,4985.540936
-5,400,4985.804806
-5,726,4986.284014
-5,537,4986.638918
-5,637,4987.060102
-5,560,4987.429918
-5,449,4987.726921
-5,457,4988.029361
-5,695,4988.484152
-5,414,4988.757152
-5,676,4989.192118
-5,460,4989.495154
-5,452,4989.792798
-5,760,4990.292838
-5,654,4990.683031
-5,508,4991.012875
-5,579,4991.393856
-5,871,4991.968342
-5,634,4992.386094
-5,611,4992.786165
-5,485,4993.103547
-5,585,4993.487985
-5,524,4993.833058
-5,572,4994.210187
-5,471,4994.489428
-5,538,4994.805898
-5,442,4995.081147
-5,581,4995.452546
-5,486,4995.74029
-5,610,4996.099471
-5,793,4996.588923
-5,650,4996.997812
-5,611,4997.356897
-5,508,4997.656178
-5,490,4997.969257
-5,762,4998.465485
-5,636,4998.884278
-5,727,4999.362773
-4,705,4999.827046
-5,460,5000.129006
-5,602,5000.488934
-4,813,5000.969492
-5,504,5001.293584
-5,580,5001.675409
-5,650,5002.066205
-5,539,5002.401487
-5,450,5002.697604
-5,593,5003.051899
-5,685,5003.456527
-5,473,5003.764424
-5,626,5004.175915
-5,383,5004.427546
-5,701,5004.889795
-5,697,5005.348032
-5,631,5005.762757
-5,775,5006.270156
-5,475,5006.581852
-5,495,5006.90606
-5,508,5007.238743
-5,447,5007.532078
-5,688,5007.984897
-5,723,5008.46035
-5,777,5008.969902
-5,604,5009.366283
-5,494,5009.69213
-5,568,5010.066717
-5,733,5010.549974
-5,679,5010.997287
-5,566,5011.370219
-5,833,5011.919137
-5,852,5012.480242
-5,611,5012.88159
-5,700,5013.339849
-5,1045,5014.024585
-4,570,5014.397056
-5,805,5014.896928
-5,442,5015.156218
-5,550,5015.505929
-5,549,5015.860058
-5,682,5016.268038
-5,596,5016.660311
-5,626,5017.070769
-5,659,5017.496948
-5,421,5017.745833
-4,717,5018.168258
-5,701,5018.582824
-5,761,5019.053128
-5,645,5019.434996
-5,955,5019.996521
-4,562,5020.329487
-5,550,5020.654768
-5,486,5020.947268
-5,581,5021.2897
-5,845,5021.786847
-5,577,5022.125758
-5,555,5022.452296
-5,646,5022.863065
-4,643,5023.241879
-4,612,5023.641813
-5,619,5024.022428
-5,520,5024.32901
-5,982,5024.906188
-4,785,5025.368059
-4,851,5025.925357
-5,540,5026.280986
-5,383,5026.532455
-5,577,5026.911929
-5,507,5027.245847
-5,794,5027.737748
-5,430,5028.015937
-5,537,5028.369007
-4,671,5028.810435
-5,734,5029.291639
-5,417,5029.547514
-4,871,5030.114788
-5,814,5030.648525
-5,576,5031.026895
-5,613,5031.428609
-5,621,5031.836918
-5,496,5032.163398
-5,433,5032.435288
-4,674,5032.831912
-5,678,5033.230524
-5,444,5033.517124
-5,501,5033.848593
-5,591,5034.234037
-5,616,5034.640708
-5,557,5035.009919
-4,792,5035.512296
-5,628,5035.883358
-5,521,5036.205672
-5,484,5036.491609
-5,408,5036.732488
-5,683,5037.149776
-5,573,5037.487842
-5,599,5037.842991
-5,705,5038.305537
-5,654,5038.698989
-5,557,5039.048835
-3,874,5039.594023
-5,655,5040.02384
-5,439,5040.312168
-5,426,5040.59371
-5,463,5040.898084
-4,538,5041.250345
-5,564,5041.619604
-5,659,5042.051483
-5,613,5042.453418
-5,541,5042.807928
-5,450,5043.102895
-5,481,5043.418032
-5,683,5043.867558
-3,815,5044.403383
-5,686,5044.85294
-5,596,5045.242892
-5,441,5045.532908
-4,1022,5046.202629
-5,671,5046.641508
-3,812,5047.172888
-5,560,5047.539387
-5,497,5047.864691
-5,583,5048.246061
-5,480,5048.561393
-5,646,5048.985406
-5,573,5049.350683
-5,854,5049.911026
-5,514,5050.225705
-5,648,5050.606693
-5,493,5050.911324
-5,633,5051.284527
-5,613,5051.676265
-5,634,5052.093367
-5,404,5052.360054
-5,800,5052.887402
-5,624,5053.296797
-5,498,5053.625848
-5,666,5054.065787
-5,612,5054.468959
-5,462,5054.772129
-4,773,5055.279016
-5,585,5055.662521
-4,768,5056.164584
-5,925,5056.76939
-5,590,5057.155196
-5,616,5057.559018
-4,836,5058.107826
-5,559,5058.475253
-5,726,5058.95154
-5,710,5059.416477
-5,713,5059.882898
-5,679,5060.327218
-5,716,5060.795658
-5,611,5061.195608
-5,556,5061.559352
-5,402,5061.822403
-5,551,5062.183069
-5,733,5062.663154
-5,510,5062.996932
-4,748,5063.486731
-5,523,5063.82895
-5,562,5064.196769
-5,671,5064.633442
-5,718,5065.056511
-5,777,5065.513982
-5,680,5065.9158
-5,509,5066.21518
-5,821,5066.700235
-5,573,5067.049151
-4,959,5067.622705
-5,667,5068.016696
-5,376,5068.239171
-4,744,5068.71452
-5,453,5068.998935
-5,545,5069.320073
-5,553,5069.64658
-5,491,5069.93739
-5,435,5070.194067
-5,898,5070.762265
-4,857,5071.323874
-5,498,5071.651659
-5,487,5071.970821
-5,555,5072.333326
-4,540,5072.649596
-5,534,5072.963132
-5,489,5073.249971
-5,714,5073.678507
-5,702,5074.140696
-5,546,5074.501057
-5,653,5074.931647
-5,423,5075.209019
-5,670,5075.635363
-5,587,5075.98023
-5,974,5076.55233
-5,548,5076.968564
-5,810,5077.515496
-5,677,5077.953424
-4,711,5078.447593
-4,951,5079.107366
-5,477,5079.439749
-5,424,5079.703829
-5,596,5080.136834
-5,624,5080.568719
-5,527,5080.967394
-5,488,5081.342759
-5,814,5081.95587
-4,713,5082.50761
-5,668,5083.033811
-5,556,5083.434176
-5,373,5083.67133
-5,444,5083.984372
-5,508,5084.330634
-5,488,5084.668587
-5,651,5085.092002
-5,639,5085.550241
-5,609,5085.95205
-5,749,5086.466248
-5,486,5086.802006
-5,512,5087.151343
-4,741,5087.660069
-5,441,5087.972556
-4,678,5088.409937
-5,606,5088.848248
-5,523,5089.202978
-5,385,5089.446337
-5,520,5089.799732
-5,554,5090.208623
-5,566,5090.587586
-5,499,5090.929913
-5,601,5091.326985
-5,691,5091.811728
-5,570,5092.191897
-5,636,5092.605304
-5,529,5092.991588
-5,477,5093.360617
-5,643,5093.873898
-5,546,5094.286203
-5,581,5094.720026
-5,673,5095.251174
-5,684,5095.790953
-5,607,5096.23959
-5,616,5096.676826
-5,410,5096.973336
-5,630,5097.385921
-5,508,5097.73334
-5,489,5098.071438
-5,837,5098.678816
-5,733,5099.146189
-5,425,5099.450732
-5,605,5099.849557
-5,541,5100.254117
-5,732,5100.720579
-5,566,5101.141428
-5,655,5101.572115
-5,502,5101.919649
-5,576,5102.304765
-5,690,5102.790562
-5,450,5103.108748
-4,853,5103.678208
-5,455,5103.997185
-5,566,5104.375774
-5,442,5104.690004
-5,533,5105.091265
-5,593,5105.506876
-4,626,5105.956796
-5,428,5106.222077
-4,889,5106.851624
-4,733,5107.356161
-5,640,5107.774159
-5,443,5108.087518
-5,770,5108.614018
-5,837,5109.176125
-5,554,5109.549086
-5,627,5109.999643
-5,583,5110.386318
-5,595,5110.779969
-5,476,5111.110997
-5,474,5111.44038
-4,618,5111.885259
-5,745,5112.39672
-5,604,5112.794539
-5,731,5113.29943
-5,390,5113.546945
-5,510,5113.897483
-5,632,5114.349614
-5,557,5114.722433
-5,578,5115.107247
-5,554,5115.480782
-5,584,5115.909087
-5,647,5116.329766
-5,829,5116.886361
-5,466,5117.211283
-5,593,5117.644981
-3,1074,5118.371687
-5,672,5118.806888
-5,732,5119.312062
-5,795,5119.851531
-5,606,5120.289151
-5,421,5120.550907
-5,697,5121.037304
-5,749,5121.550405
-5,547,5121.921552
-5,606,5122.368574
-5,683,5122.888032
-4,976,5123.559172
-5,524,5123.9144
-4,772,5124.442264
-5,528,5124.801019
-5,520,5125.154539
-5,777,5125.684347
-4,821,5126.237048
-4,639,5126.694498
-5,543,5127.060202
-5,522,5127.414442
-5,837,5127.975773
-5,618,5128.421897
-5,562,5128.798012
-5,569,5129.176946
-4,628,5129.626928
-5,549,5129.99687
-3,898,5130.590179
-5,493,5130.930995
-5,672,5131.403216
-3,799,5131.943488
-5,550,5132.313941
-5,569,5132.692752
-5,859,5133.303172
-5,541,5133.667326
-5,471,5133.995483
-5,643,5134.412004
-5,466,5134.736063
-5,581,5135.121917
-5,545,5135.488634
-4,701,5135.976091
-5,719,5136.471537
-5,794,5137.008429
-5,703,5137.497825
-5,754,5138.013954
-5,780,5138.542166
-4,807,5139.086015
-5,728,5139.588931
-5,785,5140.122813
-5,466,5140.447311
-5,629,5140.85812
-4,630,5141.269415
-5,665,5141.739786
-5,512,5142.088675
-5,511,5142.436623
-5,604,5142.835765
-5,555,5143.25467
-4,591,5143.691826
-5,544,5144.074261
-5,480,5144.4058
-5,690,5144.888641
-5,549,5145.257106
-5,573,5145.639025
-4,610,5146.176544
-5,593,5146.526744
-5,653,5146.951651
-5,595,5147.344581
-5,614,5147.749905
-5,567,5148.123338
-4,688,5148.576352
-5,544,5148.933719
-5,520,5149.274751
-5,596,5149.667976
-5,563,5150.039539
-5,795,5150.565523
-5,537,5150.919401
-5,717,5151.389201
-5,751,5151.881216
-5,699,5152.340244
-5,451,5152.636179
-5,479,5152.951196
-5,627,5153.331476
-5,475,5153.614886
-5,472,5153.925276
-5,543,5154.256325
-5,724,5154.733307
-5,594,5155.105451
-5,650,5155.494793
-5,688,5155.948118
-4,999,5156.605527
-5,491,5156.917178
-5,489,5157.237757
-5,609,5157.606758
-5,445,5157.869006
-5,536,5158.184727
-5,821,5158.694771
-4,700,5159.155741
-5,528,5159.503013
-5,577,5159.881191
-5,494,5160.204617
-5,576,5160.58225
-5,650,5161.00897
-5,582,5161.390797
-4,740,5161.876566
-5,580,5162.256228
-5,774,5162.76317
-5,792,5163.275515
-5,742,5163.71194
-5,628,5164.082882
-5,521,5164.42494
-5,570,5164.763032
-5,773,5165.216555
-5,442,5165.477106
-5,719,5165.908564
-5,525,5166.217224
-4,856,5166.770522
-5,464,5167.07593
-5,537,5167.429175
-4,1008,5168.09029
-5,637,5168.507664
-5,624,5168.916594
-5,1092,5169.634362
-5,419,5169.910524
