TimestepsSoFar,EpThisIter,EpisodesSoFar,meankl,entloss,optimgain,EpLenMean,TimeElapsed,entropy,explained_variance_tdlam_before,EpRewMean,surrgain
4595712,0,4163,0.0039291726,0.0,0.023537269,3025.0,60921.377048015594,0.55490124,0.601320892572403,-0.7,0.023537269
4596736,1,4164,0.0131071,0.0,0.036912404,3025.0,60922.08681035042,0.6985105,-6.033185005187988,-0.7,0.036912404
4597760,0,4164,0.012773611,0.0,0.04409167,3025.0,60922.79816555977,0.7659899,0.6098151206970215,-0.7,0.04409167
4598784,0,4164,0.0064626606,0.0,0.81900936,3025.0,60923.51281762123,0.6867954,-3.6608409881591797,-0.7,0.81900936
4599808,1,4165,0.005861908,0.0,0.015882906,3025.0,60924.22871398926,0.7681196,-5.033505439758301,-0.725,0.015882906
4600832,0,4165,0.012889525,0.0,0.16421369,3025.0,63232.25648188591,0.76530296,-5.254316329956055,-0.725,0.16421369
4601856,0,4165,0.005754225,0.0,0.037848,3025.0,63233.15401697159,0.67227674,-6.255650997161865,-0.725,0.037848
4602880,0,4165,0.0041838186,0.0,0.024362836,3025.0,63234.03338599205,0.62809104,0.3527485728263855,-0.725,0.024362836
4603904,1,4166,0.011479802,0.0,0.0784775,3050.0,63234.915115356445,0.63702214,0.2640727758407593,-0.7,0.0784775
4604928,0,4166,0.0041105654,0.0,0.02985678,3050.0,63235.79424858093,0.7292688,-2.0236153602600098,-0.7,0.02985678
4605952,0,4166,0.004608576,0.0,0.033034876,3050.0,63236.676693439484,0.7369247,0.5181361734867096,-0.7,0.033034876
4606976,1,4167,0.0056274734,0.0,0.031843808,3050.0,63237.55251145363,0.62249434,0.16634297370910645,-0.7,0.031843808
4608000,0,4167,0.013924849,0.0,0.03424056,3050.0,63238.42099070549,0.7048892,0.6408185660839081,-0.7,0.03424056
4609024,1,4168,0.010841174,0.0,0.04329831,3050.0,63239.29213261604,0.7038589,0.5342660248279572,-0.75,0.04329831
4610048,0,4168,0.013500264,0.0,0.05175091,3050.0,63240.170422792435,0.77559507,-2.1956913471221924,-0.75,0.05175091
4611072,0,4168,0.004453025,0.0,0.030747805,3050.0,63241.04389309883,0.73155606,0.058477818965911865,-0.75,0.030747805
4612096,1,4169,0.005634684,0.0,0.040100656,3050.0,63241.927171468735,0.75562954,-10.741724014282227,-0.75,0.040100656
4613120,0,4169,0.0050211805,0.0,0.021890888,3050.0,63242.80838561058,0.6615871,0.55250284075737,-0.75,0.021890888
4614144,0,4169,0.007781514,0.0,0.038486443,3050.0,63243.69047451019,0.6539251,-5.594331741333008,-0.75,0.038486443
4615168,1,4170,0.0047371145,0.0,0.035989948,3050.0,63244.551919698715,0.6661289,-6.703372955322266,-0.8,0.035989948
4616192,0,4170,0.005059032,0.0,0.035322677,3050.0,63245.263152360916,0.73698556,-5.013493537902832,-0.8,0.035322677
4617216,0,4170,0.005317839,0.0,0.03158309,3050.0,63245.97728586197,0.67421293,0.3847803473472595,-0.8,0.03158309
4618240,1,4171,0.0052020913,0.0,0.028330864,3050.0,63246.815821647644,0.76764303,-2.5228421688079834,-0.825,0.028330864
4619264,0,4171,0.011376356,0.0,0.041258294,3050.0,63247.687661886215,0.68943745,0.48434019088745117,-0.825,0.041258294
4620288,0,4171,0.012823389,0.0,0.050800625,3050.0,63248.56516313553,0.8348974,-6.7007670402526855,-0.825,0.050800625
4621312,1,4172,0.0038373768,0.0,0.032749195,3050.0,63249.347240448,0.7232585,-2.1388165950775146,-0.8,0.032749195
4622336,0,4172,0.0044010426,0.0,0.028297022,3050.0,63250.05441761017,0.76972795,-6.533999919891357,-0.8,0.028297022
4623360,0,4172,0.0042510116,0.0,0.23845524,3050.0,63250.763956069946,0.70720863,-11.451104164123535,-0.8,0.23845524
4624384,1,4173,0.004841377,0.0,0.026751785,3025.0,63251.47443699837,0.74208754,-4.8221588134765625,-0.775,0.026751785
4625408,0,4173,0.005286277,0.0,0.033442415,3025.0,63252.18671154976,0.7175425,-9.536477088928223,-0.775,0.033442415
4626432,0,4173,0.004308927,0.0,0.02122614,3025.0,63252.896803855896,0.78179353,-9.258309364318848,-0.775,0.02122614
4627456,1,4174,0.013637241,0.0,0.074626714,3025.0,63253.602402210236,0.7746617,-5.421480178833008,-0.775,0.074626714
4628480,0,4174,0.0049854075,0.0,0.01986403,3025.0,63254.3116209507,0.6790862,0.4717201590538025,-0.775,0.01986403
4629504,0,4174,0.003836046,0.0,0.0330173,3025.0,63255.0201086998,0.682262,-2.3917272090911865,-0.775,0.0330173
4630528,1,4175,0.0107280295,0.0,0.018750574,3025.0,63255.72758960724,0.6592333,-4.56583309173584,-0.8,0.018750574
4631552,0,4175,0.0046182172,0.0,0.033837296,3025.0,63256.43768978119,0.62604886,-10.878351211547852,-0.8,0.033837296
4632576,0,4175,0.0049598035,0.0,0.036107995,3025.0,63257.14838242531,0.63311654,-3.6045007705688477,-0.8,0.036107995
4633600,1,4176,0.0055740704,0.0,0.039067652,3025.0,63257.860359191895,0.6186662,-15.54606819152832,-0.775,0.039067652
4634624,0,4176,0.0043745073,0.0,0.030043488,3025.0,63258.56974983215,0.5899831,-17.852779388427734,-0.775,0.030043488
4635648,0,4176,0.0057975305,0.0,0.04019642,3025.0,63259.27578783035,0.62293756,-5.969899654388428,-0.775,0.04019642
4636672,1,4177,0.005556722,0.0,0.032097884,3025.0,63259.984160900116,0.61659485,-8.029745101928711,-0.725,0.032097884
4637696,0,4177,0.011821444,0.0,0.037233703,3025.0,63260.695281267166,0.6858417,0.3794373869895935,-0.725,0.037233703
4638720,0,4177,0.012923725,0.0,0.04970237,3025.0,63261.40376710892,0.61791754,-4.239150047302246,-0.725,0.04970237
4639744,1,4178,0.004464083,0.0,0.038134962,3025.0,63262.11280155182,0.5694079,0.21853595972061157,-0.75,0.038134962
4640768,0,4178,0.004347032,0.0,0.023345318,3025.0,63262.82333564758,0.63069546,0.5464307367801666,-0.75,0.023345318
4641792,0,4178,0.0074847927,0.0,0.029937126,3025.0,63263.536593198776,0.6581384,-5.444432258605957,-0.75,0.029937126
4642816,1,4179,0.012181209,0.0,0.03527145,3025.0,63264.247067928314,0.6775173,-3.3497180938720703,-0.725,0.03527145
4643840,0,4179,0.0039935946,0.0,0.023114499,3025.0,63264.96062350273,0.6392261,0.39955300092697144,-0.725,0.023114499
4644864,0,4179,0.00421358,0.0,0.025305703,3025.0,63265.674543619156,0.6795615,-1.3720371723175049,-0.725,0.025305703
4645888,1,4180,0.0043023,0.0,0.027416227,3025.0,63266.38588261604,0.65092313,-2.2416634559631348,-0.675,0.027416227
4646912,0,4180,0.010358436,0.0,0.03488181,3025.0,63267.095959186554,0.7068405,-8.234448432922363,-0.675,0.03488181
4647936,0,4180,0.004409992,0.0,0.041019022,3025.0,63267.807623147964,0.62806404,-7.377114295959473,-0.675,0.041019022
4648960,1,4181,0.011061961,0.0,0.050505064,3025.0,63268.52300667763,0.6142739,-11.265362739562988,-0.625,0.050505064
4649984,0,4181,0.014346981,0.0,0.047114793,3025.0,63269.235429763794,0.7349621,-6.487436771392822,-0.625,0.047114793
4651008,1,4182,0.007136629,0.0,0.05110313,3025.0,63269.94585967064,0.7129198,-6.5541534423828125,-0.575,0.05110313
4652032,0,4182,0.013271371,0.0,0.045112513,3025.0,63270.65243244171,0.7060309,-7.146114349365234,-0.575,0.045112513
4653056,0,4182,0.005243367,0.0,0.0373689,3025.0,63271.36273813248,0.7182057,-9.91296672821045,-0.575,0.0373689
4654080,1,4183,0.00677108,0.0,0.031005895,3025.0,63272.07281970978,0.60722876,0.1427903175354004,-0.625,0.031005895
4655104,0,4183,0.005654203,0.0,0.016466524,3025.0,63272.801793813705,0.7022258,0.3038681745529175,-0.625,0.016466524
4656128,0,4183,0.0066950456,0.0,0.032702457,3025.0,63273.704058647156,0.59295577,0.6543644368648529,-0.625,0.032702457
4657152,1,4184,0.005283149,0.0,0.036378503,3025.0,63274.57240772247,0.5599493,0.6457633376121521,-0.65,0.036378503
4658176,0,4184,0.0051932675,0.0,0.030989926,3025.0,63275.45943713188,0.6460346,-3.3125438690185547,-0.65,0.030989926
4659200,0,4184,0.004087396,0.0,0.044387378,3025.0,63276.23003602028,0.63829195,0.27301710844039917,-0.65,0.044387378
4660224,1,4185,0.0067193136,0.0,0.037898455,3025.0,63276.97784757614,0.7070911,-1.602668285369873,-0.65,0.037898455
4661248,0,4185,0.0041497415,0.0,0.029331036,3025.0,63277.72717690468,0.5809685,0.5518458783626556,-0.65,0.029331036
4662272,0,4185,0.014532195,0.0,0.0575554,3025.0,63278.47236037254,0.61393964,-0.5674237012863159,-0.65,0.0575554
4663296,1,4186,0.008514492,0.0,0.052622966,3025.0,63279.37319254875,0.5245299,-5.535195350646973,-0.725,0.052622966
4664320,0,4186,0.012359757,0.0,0.17803213,3025.0,63280.263400793076,0.6133161,-5.622466564178467,-0.725,0.17803213
4665344,0,4186,0.014880599,0.0,0.058848105,3025.0,63281.04021906853,0.5346037,0.31245654821395874,-0.725,0.058848105
4666368,1,4187,0.0047896993,0.0,0.032329444,3025.0,63281.86058092117,0.68647116,-3.5052924156188965,-0.775,0.032329444
4667392,0,4187,0.005504139,0.0,0.02935642,3025.0,63282.73204565048,0.65146434,0.038394272327423096,-0.775,0.02935642
4668416,0,4187,0.004867213,0.0,0.037124436,3025.0,63283.60473704338,0.5798819,-7.739476203918457,-0.775,0.037124436
4669440,1,4188,0.009488266,0.0,0.036568932,3025.0,63284.485132694244,0.48777208,0.27361011505126953,-0.8,0.036568932
4670464,0,4188,0.0050160685,0.0,0.022572394,3025.0,63285.356459379196,0.6402725,0.2547045350074768,-0.8,0.022572394
4671488,0,4188,0.004745765,0.0,0.02952575,3025.0,63286.22921991348,0.66208386,-1.6389927864074707,-0.8,0.02952575
4672512,1,4189,0.0051275864,0.0,0.026672855,3025.0,63287.10731434822,0.6636635,-6.510133743286133,-0.825,0.026672855
4673536,0,4189,0.0074190693,0.0,0.017883364,3025.0,63287.978452920914,0.57245296,-4.580201148986816,-0.825,0.017883364
4674560,0,4189,0.014258055,0.0,0.03605631,3025.0,63288.85490345955,0.6065079,0.1553797721862793,-0.825,0.03605631
4675584,1,4190,0.004592878,0.0,0.032846984,3025.0,63289.73928070068,0.65310574,-4.774714469909668,-0.775,0.032846984
4676608,0,4190,0.005047781,0.0,0.03230304,3025.0,63290.61887550354,0.6230161,-5.353540420532227,-0.775,0.03230304
4677632,0,4190,0.01203209,0.0,0.060279533,3025.0,63291.49172639847,0.705914,-5.179500102996826,-0.775,0.060279533
4678656,1,4191,0.006540924,0.0,0.036928996,3025.0,63292.36624145508,0.6579311,-3.765672206878662,-0.775,0.036928996
4679680,0,4191,0.0054008844,0.0,0.035843797,3025.0,63293.24179697037,0.6325032,-7.777630805969238,-0.775,0.035843797
4680704,0,4191,0.0054094545,0.0,0.031594586,3025.0,63294.11660718918,0.57396555,0.15993869304656982,-0.775,0.031594586
4681728,1,4192,0.006200816,0.0,0.03350975,3025.0,63294.90979886055,0.66988117,-3.463017463684082,-0.8,0.03350975
4682752,0,4192,0.0048469664,0.0,0.02169728,3025.0,63295.62365484238,0.6038134,0.4111769199371338,-0.8,0.02169728
4683776,0,4192,0.014862316,0.0,0.06756283,3025.0,63296.33288741112,0.64658356,0.2505000829696655,-0.8,0.06756283
4684800,1,4193,0.014848081,0.0,0.06452258,3025.0,63297.042627096176,0.59734154,0.47334426641464233,-0.75,0.06452258
4685824,0,4193,0.005113333,0.0,0.036083568,3025.0,63297.754512786865,0.6226841,-1.028719186782837,-0.75,0.036083568
4686848,0,4193,0.004794753,0.0,0.036497507,3025.0,63298.601737976074,0.57834864,0.5536834299564362,-0.75,0.036497507
4687872,1,4194,0.0056453007,0.0,0.0364272,3025.0,63299.48042631149,0.6132273,-2.6375715732574463,-0.75,0.0364272
4688896,0,4194,0.0045799096,0.0,0.0856505,3025.0,63300.32056546211,0.6688098,-2.388429880142212,-0.75,0.0856505
4689920,0,4194,0.0053778742,0.0,0.04970373,3025.0,63301.02948951721,0.6705008,-3.9478421211242676,-0.75,0.04970373
4690944,1,4195,0.0046709944,0.0,0.03200596,3025.0,63301.738416433334,0.8005565,-7.557521820068359,-0.725,0.03200596
4691968,0,4195,0.013419496,0.0,0.053139266,3025.0,63302.44535112381,0.7724124,-4.394268035888672,-0.725,0.053139266
4692992,0,4195,0.00504006,0.0,0.037101626,3025.0,63303.15516901016,0.6588825,-8.782448768615723,-0.725,0.037101626
4694016,1,4196,0.004109676,0.0,0.037683055,3025.0,63303.865970134735,0.7472233,-8.398152351379395,-0.75,0.037683055
4695040,0,4196,0.012632903,0.0,0.058857974,3025.0,63304.57850813866,0.6702606,-3.943333625793457,-0.75,0.058857974
4696064,1,4197,0.004485093,0.0,0.01592778,3025.0,63305.288615942,0.7394105,-8.749711036682129,-0.7,0.01592778
4697088,0,4197,0.0060917847,0.0,0.0345735,3025.0,63305.99792456627,0.61600107,-2.9747962951660156,-0.7,0.0345735
4698112,0,4197,0.004043841,0.0,0.020687088,3025.0,63306.70593690872,0.7033889,0.5071185529232025,-0.7,0.020687088
4699136,1,4198,0.01214656,0.0,0.059221227,3025.0,63307.41911649704,0.77564573,0.17373323440551758,-0.725,0.059221227
4700160,0,4198,0.011852706,0.0,0.09029283,3025.0,65613.61901068687,0.73956895,-5.415567874908447,-0.725,0.09029283
4701184,0,4198,0.011954576,0.0,0.04778871,3025.0,65614.32715058327,0.73766536,-6.220882892608643,-0.725,0.04778871
4702208,0,4198,0.012348941,0.0,0.026772752,3025.0,65615.03868961334,0.6630245,-4.495516777038574,-0.725,0.026772752
4703232,1,4199,0.005362805,0.0,0.033735007,3050.0,65615.7527911663,0.7172668,-4.885189056396484,-0.75,0.033735007
4704256,0,4199,0.004507084,0.0,0.033490673,3050.0,65616.46476697922,0.7601102,-15.22088623046875,-0.75,0.033490673
4705280,0,4199,0.0058386344,0.0,0.03663954,3050.0,65617.17513823509,0.76251423,-12.592695236206055,-0.75,0.03663954
4706304,1,4200,0.0042152735,0.0,0.030526567,3050.0,65617.88719677925,0.63543653,-2.8641624450683594,-0.7,0.030526567
4707328,0,4200,0.005806312,0.0,0.01290901,3050.0,65618.59942364693,0.8580303,-12.235910415649414,-0.7,0.01290901
4708352,0,4200,0.0062480997,0.0,0.027511798,3050.0,65619.30937767029,0.6718552,-3.090911388397217,-0.7,0.027511798
4709376,1,4201,0.004045982,0.0,0.027686639,3050.0,65620.02059268951,0.6338974,-5.216938495635986,-0.7,0.027686639
4710400,0,4201,0.007863792,0.0,0.04353167,3050.0,65620.72780275345,0.770424,-6.513774871826172,-0.7,0.04353167
4711424,0,4201,0.0054843286,0.0,0.023932226,3050.0,65621.44103360176,0.652506,0.18645316362380981,-0.7,0.023932226
4712448,1,4202,0.0043599675,0.0,0.027424105,3050.0,65622.15402412415,0.66465265,-1.1563167572021484,-0.675,0.027424105
4713472,0,4202,0.0039447327,0.0,0.03420823,3050.0,65622.87016916275,0.8568388,-2.943772315979004,-0.675,0.03420823
4714496,0,4202,0.0041439086,0.0,0.016098544,3050.0,65623.58699440956,0.70218825,-5.035130500793457,-0.675,0.016098544
4715520,1,4203,0.0062973434,0.0,0.04513132,3050.0,65624.3021402359,0.72717667,0.40754419565200806,-0.65,0.04513132
4716544,0,4203,0.0042454014,0.0,0.030176485,3050.0,65625.01809096336,0.7888652,-2.9418559074401855,-0.65,0.030176485
4717568,0,4203,0.014397571,0.0,0.057932474,3050.0,65625.72916650772,0.66217774,0.630484938621521,-0.65,0.057932474
4718592,1,4204,0.005188326,0.0,0.019654801,3050.0,65626.4420967102,0.75059366,-5.845932960510254,-0.625,0.019654801
4719616,0,4204,0.004205431,0.0,0.037707414,3050.0,65627.15874886513,0.6962913,-2.047954797744751,-0.625,0.037707414
4720640,0,4204,0.012961499,0.0,0.044259053,3050.0,65627.8716597557,0.8322971,-5.765951633453369,-0.625,0.044259053
4721664,1,4205,0.003925459,0.0,0.034921654,3050.0,65628.582072258,0.716357,-3.2031421661376953,-0.6,0.034921654
4722688,0,4205,0.0068483036,0.0,0.04065992,3050.0,65629.29362678528,0.6204219,-7.017538070678711,-0.6,0.04065992
4723712,0,4205,0.0046580303,0.0,0.018232461,3050.0,65630.00913262367,0.7355205,0.35405778884887695,-0.6,0.018232461
4724736,1,4206,0.004902436,0.0,0.03007072,3025.0,65630.72216129303,0.73184866,-7.748536109924316,-0.625,0.03007072
4725760,0,4206,0.005924404,0.0,0.032461476,3025.0,65631.43663358688,0.55112195,0.6750650107860565,-0.625,0.032461476
4726784,0,4206,0.010176473,0.0,0.039645232,3025.0,65632.15172195435,0.6273092,-5.5933027267456055,-0.625,0.039645232
4727808,1,4207,0.0045446623,0.0,0.032689385,3025.0,65632.86240649223,0.6162612,0.6363043785095215,-0.625,0.032689385
4728832,0,4207,0.004722139,0.0,0.028917987,3025.0,65633.57618904114,0.7496465,-2.5903632640838623,-0.625,0.028917987
4729856,0,4207,0.008039692,0.0,0.067526266,3025.0,65634.29004859924,0.66414684,-7.634787559509277,-0.625,0.067526266
4730880,1,4208,0.0069364863,0.0,0.02927298,3025.0,65635.00247859955,0.5443387,-5.887937068939209,-0.55,0.02927298
4731904,0,4208,0.0040730163,0.0,0.03432262,3025.0,65635.71579360962,0.73236346,-2.495405435562134,-0.55,0.03432262
4732928,0,4208,0.0041639246,0.0,0.029618736,3025.0,65636.43064522743,0.8862073,-5.748286724090576,-0.55,0.029618736
4733952,1,4209,0.0052740052,0.0,0.020649144,3025.0,65637.14382505417,0.7051805,0.3799130320549011,-0.55,0.020649144
4734976,0,4209,0.0043263757,0.0,0.030992651,3025.0,65637.85628890991,0.71411717,0.17346465587615967,-0.55,0.030992651
4736000,1,4210,0.0052138194,0.0,0.032591052,3025.0,65638.56877565384,0.65256554,-5.129260063171387,-0.575,0.032591052
4737024,0,4210,0.0128454445,0.0,0.04399635,3025.0,65639.27591753006,0.6349305,-6.315354347229004,-0.575,0.04399635
4738048,0,4210,0.005427919,0.0,0.04035735,3025.0,65639.99031686783,0.6336597,-7.324038505554199,-0.575,0.04035735
4739072,1,4211,0.0045405757,0.0,0.03267297,3025.0,65640.70112967491,0.7322255,-4.524816989898682,-0.55,0.03267297
4740096,0,4211,0.011242141,0.0,0.037132993,3025.0,65641.4113688469,0.58510554,0.5676269829273224,-0.55,0.037132993
4741120,0,4211,0.0044981297,0.0,0.035235908,3025.0,65642.12528657913,0.66347057,-0.6399073600769043,-0.55,0.035235908
4742144,1,4212,0.007553183,0.0,0.033467464,3025.0,65642.83613228798,0.6721911,-2.2839443683624268,-0.575,0.033467464
4743168,0,4212,0.009407338,0.0,0.036521737,3025.0,65643.54697537422,0.61503136,-6.932746887207031,-0.575,0.036521737
4744192,0,4212,0.014421428,0.0,0.047718987,3025.0,65644.25734496117,0.6251079,0.5013218820095062,-0.575,0.047718987
4745216,1,4213,0.0056952983,0.0,0.06019111,3025.0,65645.04359006882,0.5517216,-1.1789302825927734,-0.6,0.06019111
4746240,0,4213,0.013698455,0.0,0.04846108,3025.0,65645.92119717598,0.5721543,0.16188842058181763,-0.6,0.04846108
4747264,0,4213,0.014642421,0.0,0.05854191,3025.0,65646.76259541512,0.7040925,0.41729968786239624,-0.6,0.05854191
4748288,1,4214,0.008920433,0.0,0.017612979,3025.0,65647.51227402687,0.6316991,0.4022815227508545,-0.675,0.017612979
4749312,0,4214,0.0064965505,0.0,0.027355079,3025.0,65648.29771184921,0.7369077,0.1281425952911377,-0.675,0.027355079
4750336,0,4214,0.0038014005,0.0,0.032045256,3025.0,65649.1695215702,0.7240435,-1.6450221538543701,-0.675,0.032045256
4751360,1,4215,0.008872139,0.0,0.054733053,3025.0,65650.04220890999,0.69804496,-2.574791431427002,-0.675,0.054733053
4752384,0,4215,0.00498987,0.0,0.026663791,3025.0,65650.77334213257,0.6509225,0.5590290427207947,-0.675,0.026663791
4753408,0,4215,0.0047984635,0.0,0.03743563,3025.0,65651.48401165009,0.62469804,0.2850761413574219,-0.675,0.03743563
4754432,1,4216,0.005281817,0.0,0.027088525,3025.0,65652.19342255592,0.5438824,0.47004497051239014,-0.65,0.027088525
4755456,0,4216,0.004521315,0.0,0.018284827,3025.0,65652.90123796463,0.6451214,0.4048622250556946,-0.65,0.018284827
4756480,0,4216,0.007070587,0.0,0.024776708,3025.0,65653.60868263245,0.635864,-7.229763031005859,-0.65,0.024776708
4757504,1,4217,0.005210845,0.0,0.030553393,3025.0,65654.31703352928,0.6241406,-3.354827880859375,-0.675,0.030553393
4758528,0,4217,0.006265511,0.0,0.020506386,3025.0,65655.02670431137,0.5645142,0.4761696457862854,-0.675,0.020506386
4759552,0,4217,0.0066241166,0.0,0.03018736,3025.0,65655.73640680313,0.6529368,-0.1354961395263672,-0.675,0.03018736
4760576,1,4218,0.0049341554,0.0,0.02539557,3025.0,65656.44633483887,0.65452254,0.5481010675430298,-0.65,0.02539557
4761600,0,4218,0.014319476,0.0,0.038658448,3025.0,65657.15373301506,0.6586311,-2.7962427139282227,-0.65,0.038658448
4762624,0,4218,0.004294313,0.0,0.027762568,3025.0,65657.86526679993,0.45417193,0.569610059261322,-0.65,0.027762568
4763648,1,4219,0.008453455,0.0,0.0331364,3025.0,65658.57473707199,0.62137324,0.3295208811759949,-0.725,0.0331364
4764672,0,4219,0.00431392,0.0,0.033923965,3025.0,65659.28425312042,0.7553562,-0.9039514064788818,-0.725,0.033923965
4765696,0,4219,0.0073847733,0.0,0.031213406,3025.0,65659.99152731895,0.59381914,-4.243304252624512,-0.725,0.031213406
4766720,1,4220,0.0056295907,0.0,0.033798248,3025.0,65660.69964241982,0.56154335,-3.910612106323242,-0.75,0.033798248
4767744,0,4220,0.005645142,0.0,0.032498617,3025.0,65661.40663337708,0.565826,0.20506501197814941,-0.75,0.032498617
4768768,0,4220,0.0044857673,0.0,0.032942105,3025.0,65662.11519646645,0.5455191,0.5042348206043243,-0.75,0.032942105
4769792,1,4221,0.0077657285,0.0,0.050925992,3025.0,65662.86766982079,0.51787794,0.23300087451934814,-0.775,0.050925992
4770816,0,4221,0.004698676,0.0,0.035540402,3025.0,65663.77566599846,0.6623428,-1.0494799613952637,-0.775,0.035540402
4771840,0,4221,0.007527742,0.0,0.03556762,3025.0,65664.68576788902,0.6793164,0.24653148651123047,-0.775,0.03556762
