#{"t_start": 1603412634.915551, "env_id": "SlimeVolley-v0"}
r,l,t
-5,588,647.966651
-4,680,648.499984
-5,641,648.935648
-5,526,649.293516
-5,645,649.749689
-4,777,650.278096
-5,482,650.607982
-5,990,651.282755
-5,613,651.699032
-5,918,652.323654
-5,904,653.164756
-5,466,654.573198
-5,475,655.103809
-4,619,655.524204
-4,858,656.117354
-5,542,656.486695
-5,690,656.95488
-4,754,657.476315
-5,529,657.834996
-5,638,658.267572
-5,700,658.743931
-5,507,659.087236
-5,640,659.521749
-5,449,659.825779
-5,576,660.217441
-4,990,660.888618
-5,695,661.360452
-5,532,661.722553
-5,585,662.121546
-4,721,662.610732
-5,779,663.141382
-5,576,663.533789
-4,677,663.994289
-4,652,664.438999
-5,788,664.973915
-5,598,665.381735
-5,463,665.696391
-5,465,666.011326
-5,725,666.503196
-5,505,666.846032
-5,701,667.324515
-5,677,667.784093
-5,547,668.155001
-5,533,668.516575
-5,573,668.904799
-5,467,669.222987
-5,385,669.484616
-5,698,669.95885
-5,496,670.296475
-5,524,670.653167
-4,722,671.143468
-5,444,671.445178
-5,630,671.872718
-5,553,672.248674
-5,503,672.590762
-4,683,673.052729
-4,813,673.606096
-5,651,674.046412
-5,625,674.469686
-5,739,674.969778
-5,626,675.393098
-4,729,675.888353
-5,653,676.332515
-5,551,676.708311
-5,545,677.079323
-4,646,677.5167
-4,611,677.930259
-5,586,678.327068
-4,592,678.728051
-5,611,679.160946
-5,655,679.707095
-5,533,680.151423
-5,648,680.695714
-5,559,681.165481
-5,896,681.920088
-5,669,682.481459
-5,552,682.960845
-5,596,683.47415
-4,776,684.122571
-5,550,684.580672
-4,864,685.299425
-4,577,685.791444
-5,525,686.236465
-5,752,686.869128
-5,620,687.392731
-5,528,687.833205
-4,732,688.450114
-5,834,689.149014
-5,703,689.758666
-5,494,690.192796
-5,931,691.01006
-4,872,691.625686
-5,796,692.165721
-5,643,692.601644
-5,800,693.144772
-5,456,693.455744
-5,771,693.979881
-5,513,694.329326
-4,518,694.680421
-5,573,695.069128
-5,631,695.497342
-5,781,696.025784
-5,636,696.4573
-5,752,696.965331
-5,494,697.299705
-5,432,697.592342
-5,768,698.113052
-4,736,698.61419
-5,622,699.037917
-4,622,699.459942
-5,600,699.866533
-5,586,700.264054
-5,536,700.627557
-5,872,701.217641
-5,610,701.632853
-5,713,702.11653
-5,494,702.451685
-5,492,702.792435
-5,718,703.281135
-5,554,703.656883
-5,451,703.962757
-5,572,704.360286
-5,652,704.908675
-5,792,705.570731
-5,545,706.039879
-5,490,706.451926
-5,779,707.104868
-5,767,707.74889
-5,735,708.368342
-5,980,709.195726
-5,586,709.690787
-5,538,710.144
-5,635,710.675181
-5,504,711.098988
-4,618,711.641809
-5,592,712.062151
-5,537,712.428814
-5,538,712.795839
-4,918,713.421838
-4,861,714.008726
-5,810,714.560243
-5,435,714.857026
-5,533,715.2205
-5,684,715.686503
-5,548,716.06037
-5,670,716.517898
-5,1126,717.285882
-5,478,717.612446
-5,767,718.135828
-5,441,718.4371
-5,667,718.891882
-5,499,719.232618
-5,790,719.769588
-5,697,720.244908
-5,576,720.636665
-4,640,721.071022
-5,759,721.657279
-5,493,722.072016
-5,607,722.582075
-5,804,723.26094
-5,837,723.965776
-4,916,724.735613
-4,753,725.368261
-5,514,725.799848
-5,502,726.22142
-5,638,726.758021
-4,779,727.412338
-5,854,728.130305
-5,580,728.620109
-5,784,729.281451
-5,468,729.674659
-4,569,730.16998
-5,480,730.587977
-5,733,731.129646
-5,541,731.518149
-5,427,731.823967
-5,752,732.363325
-5,633,732.818359
-5,487,733.220049
-5,675,733.801343
-5,612,734.339221
-5,721,734.970752
-5,463,735.378235
-5,489,735.804996
-5,914,736.60416
-5,880,737.371643
-5,477,737.729371
-5,520,738.101769
-5,462,738.4329
-5,539,738.818656
-5,646,739.280903
-5,561,739.682924
-5,628,740.135452
-5,760,740.681909
-5,516,741.054728
-5,600,741.48524
-5,664,741.961756
-5,572,742.371298
-5,611,742.809443
-5,594,743.235415
-5,515,743.604576
-5,482,743.950167
-5,617,744.392603
-4,618,744.835212
-5,758,745.377011
-5,785,745.938934
-5,652,746.406613
-5,649,746.870971
-5,461,747.201241
-5,488,747.550522
-5,529,747.929815
-5,833,748.526376
-5,793,749.093798
-4,625,749.540888
-5,496,749.896235
-5,561,750.297995
-5,416,750.595647
-5,521,750.96887
-5,672,751.449846
-5,752,751.989265
-5,521,752.363563
-5,675,752.847644
-5,772,753.400486
-5,592,753.824941
-5,688,754.317386
-5,626,754.765597
-5,623,755.211896
-5,439,755.526116
-5,713,756.036507
-4,1019,756.776489
-5,542,757.251943
-5,569,757.702366
-5,501,758.062173
-5,471,758.400355
-5,537,758.785406
-5,675,759.270186
-5,490,759.621463
-5,591,760.044795
-5,558,760.444665
-4,626,760.894999
-5,630,761.43534
-5,615,761.975856
-4,613,762.512462
-5,502,762.853086
-4,848,763.430136
-5,606,763.84181
-4,799,764.384534
-5,612,764.799692
-5,636,765.232863
-5,568,765.619665
-4,784,766.15089
-5,665,766.602196
-5,613,767.018878
-5,628,767.44418
-5,613,767.860185
-5,935,768.493023
-4,888,769.094543
-5,762,769.611185
-5,754,770.121678
-5,481,770.448944
-5,986,771.117864
-5,824,771.677033
-5,643,772.113749
-4,700,772.58871
-5,641,773.024594
-5,415,773.306955
-5,584,773.702255
-5,477,774.025519
-5,682,774.489103
-5,643,774.924535
-5,686,775.390028
-5,764,775.908598
-5,856,776.488555
-5,662,776.937199
-5,426,777.225651
-5,592,777.627007
-5,835,778.247695
-5,571,778.725249
-4,643,779.270833
-5,828,779.993219
-5,480,780.414538
-5,648,780.979837
-4,697,781.590029
-5,478,782.008639
-5,918,782.801903
-5,1002,783.675642
-5,607,784.183388
-5,659,784.73787
-5,826,785.43386
-3,730,786.01925
-5,469,786.356628
-5,507,786.721508
-5,757,787.265231
-5,692,787.763384
-5,570,788.174504
-5,478,788.517851
-4,627,788.967796
-5,822,789.559058
-5,681,790.048205
-5,557,790.45723
-5,466,790.859696
-5,726,791.47169
-5,408,791.81509
-5,533,792.191616
-5,599,792.599297
-5,485,792.931879
-5,876,793.550792
-5,545,794.006846
-5,638,794.536434
-4,657,795.029802
-5,462,795.361752
-5,673,795.84563
-5,405,796.149708
-5,650,796.720687
-5,655,797.295988
-5,623,797.839511
-5,516,798.277674
-5,817,798.962588
-5,1061,799.857757
-5,727,800.47328
-5,611,800.98285
-5,536,801.436071
-5,654,801.984355
-5,653,802.532032
-5,609,803.044527
-5,441,803.419286
-5,647,803.988267
-5,701,804.605473
-5,668,805.189052
-5,655,805.761245
-3,798,806.462147
-5,727,807.101123
-5,547,807.52734
-5,619,807.948152
-4,948,808.593908
-5,563,808.978124
-5,712,809.461674
-5,491,809.794734
-5,636,810.225609
-5,698,810.698949
-5,613,811.115813
-5,617,811.535239
-5,802,812.080375
-5,588,812.48024
-5,633,812.909462
-5,572,813.297823
-5,470,813.617282
-5,481,813.943797
-5,791,814.480846
-5,588,814.879911
-5,622,815.301428
-4,1007,815.984054
-5,565,816.368336
-5,714,816.853778
-5,731,817.351604
-5,621,817.773387
-5,672,818.231528
-5,688,818.70057
-4,906,819.316796
-5,547,819.687575
-3,991,820.358868
-5,655,820.802876
-5,551,821.178113
-5,830,821.740599
-5,590,822.139856
-5,778,822.687282
-4,667,823.1386
-4,704,823.615803
-5,532,823.976666
-4,717,824.479709
-5,532,824.922203
-5,479,825.324934
-5,489,825.743632
-5,538,826.215127
-5,629,826.754951
-5,678,827.326594
-5,585,827.817888
-5,784,828.476157
-5,465,828.867604
-5,479,829.271507
-4,903,830.031691
-5,538,830.423696
-5,688,830.915787
-4,700,831.416928
-5,640,831.874821
-5,499,832.232595
-5,488,832.583951
-5,778,833.143408
-5,631,833.594773
-5,697,834.092814
-5,576,834.504371
-3,728,835.02542
-5,648,835.489591
-5,544,835.880023
-5,488,836.266566
-5,578,836.672878
-5,524,837.03022
-5,542,837.400323
-5,688,837.86837
-5,697,838.345285
-4,706,838.827659
-5,812,839.381086
-5,1235,840.220818
-4,550,840.596359
-4,665,841.050613
-5,995,841.728462
-5,510,842.076628
-5,705,842.557761
-5,746,843.067184
-5,608,843.481542
-5,644,843.917367
-5,495,844.254632
-5,505,844.597916
-5,563,844.97742
-4,632,845.404623
-5,1161,846.213564
-5,490,846.641786
-5,513,847.082737
-5,530,847.548324
-5,585,847.976801
-5,560,848.3786
-5,451,848.701734
-5,599,849.130895
-5,719,849.645489
-5,519,850.017493
-5,866,850.657789
-5,528,851.01662
-5,461,851.330617
-5,624,851.754452
-5,564,852.138206
-5,710,852.622497
-5,659,853.071677
-5,457,853.382893
-5,556,853.761202
-5,606,854.172987
-5,750,854.681531
-5,582,855.076825
-5,568,855.461703
-4,535,855.824923
-5,655,856.271113
-5,736,856.772689
-5,503,857.114979
-5,660,857.564606
-5,542,857.932233
-5,606,858.344704
-5,741,858.849231
-5,804,859.396954
-5,477,859.720631
-5,531,860.084212
-5,477,860.408388
-5,594,860.81293
-5,514,861.162214
-5,604,861.573292
-5,762,862.088611
-5,578,862.480479
-4,851,863.115836
-3,940,863.787241
-5,564,864.191039
-4,745,864.724097
-5,689,865.217744
-5,653,865.686115
-5,837,866.284732
-5,798,866.855383
-5,720,867.370403
-5,676,867.853785
-5,796,868.422098
-5,651,868.887649
-5,462,869.218216
-5,556,869.616311
-5,893,870.255953
-5,701,870.756819
-5,643,871.216778
-5,583,871.633381
-5,574,872.043158
-5,624,872.488933
-5,603,872.920157
-5,520,873.292061
-5,661,873.76567
-4,625,874.213257
-5,538,874.597918
-4,868,875.219283
-5,863,875.836653
-5,650,876.302079
-5,792,876.868853
-4,948,877.547708
-5,604,877.979973
-5,596,878.406869
-5,588,878.828121
-5,628,879.278016
-5,720,879.794273
-4,820,880.383576
-5,793,880.951142
-5,629,881.401742
-5,679,881.889451
-5,719,882.407006
-5,588,882.829032
-5,748,883.365497
-5,648,883.829146
-5,491,884.180957
-5,570,884.589392
-4,677,885.074457
-5,506,885.51333
-5,562,886.006289
-5,541,886.482645
-5,507,886.927593
-5,690,887.533758
-5,687,888.137691
-5,653,888.7102
-5,561,889.201553
-5,745,889.853684
-5,520,890.26072
-5,480,890.586428
-5,648,891.02431
-5,539,891.390256
-5,710,891.871274
-5,617,892.289114
-5,858,892.869881
-5,582,893.266724
-4,581,893.660644
-5,1034,894.364036
-5,381,894.621604
-5,599,895.026448
-5,543,895.393651
-5,585,895.788959
-5,706,896.268089
-5,915,896.897848
-5,579,897.395874
-5,553,897.880069
-5,531,898.331421
-5,526,898.77526
-5,606,899.286434
-5,700,899.875208
-5,478,900.276667
-5,572,900.757276
-5,678,901.349646
-5,704,901.966653
-5,584,902.479189
-5,497,902.914147
-5,481,903.335687
-5,882,904.084007
-4,657,904.631968
-5,625,905.156563
-5,619,905.689991
-5,747,906.338199
-5,529,906.783033
-5,508,907.210603
-4,825,907.904032
-5,704,908.497852
-5,551,908.962056
-5,625,909.486151
-5,586,909.978424
-5,732,910.61644
-5,495,911.049737
-5,867,911.775476
-5,548,912.237391
-5,782,912.894386
-5,698,913.480344
-5,623,914.004357
-4,889,914.779776
-5,520,915.219545
-5,525,915.660457
-4,589,916.155972
-5,507,916.583304
-4,778,917.239583
-5,604,917.74326
-5,635,918.274245
-5,877,918.992117
-5,703,919.495795
-4,577,919.909523
-5,481,920.255406
-5,704,920.762224
-5,623,921.209471
-5,661,921.682662
-5,586,922.104206
-4,827,922.696546
-5,665,923.174219
-5,821,923.762316
-5,619,924.230614
-5,597,924.753268
-5,667,925.334303
-5,460,925.740028
-5,622,926.288869
-5,652,926.838994
-5,555,927.31112
-5,603,927.76498
-5,771,928.290211
-5,506,928.634967
-5,698,929.109292
-5,525,929.465217
-5,497,929.801589
-5,625,930.225312
-4,673,930.682604
-5,711,931.165331
-5,621,931.586354
-5,769,932.108639
-5,618,932.527894
-5,970,933.340463
-5,476,933.742306
-4,694,934.328652
-5,510,934.750834
-5,605,935.245698
-5,592,935.742925
-4,869,936.478477
-5,649,937.026775
-5,673,937.597727
-5,549,938.062577
-5,602,938.52019
-4,749,939.140069
-5,717,939.732415
-5,638,940.220547
-5,649,940.756202
-5,542,941.190411
-5,618,941.633042
-5,548,942.02609
-5,536,942.41137
-4,678,942.908681
-5,532,943.291023
-5,725,943.809849
-5,426,944.114998
-5,710,944.6223
-5,474,944.961319
-5,648,945.424547
-5,717,945.936813
-5,525,946.312551
-5,736,946.838414
-5,673,947.319774
-5,577,947.73214
-4,957,948.416651
-5,728,948.938108
-5,504,949.298687
-5,1078,950.069582
-5,580,950.485045
-5,670,950.963691
-5,638,951.420223
-3,894,952.059779
-5,428,952.366428
-5,468,952.701213
-5,694,953.197641
-5,622,953.643497
-5,882,954.275738
-5,514,954.643372
-5,521,955.015844
-5,495,955.370332
-5,730,955.89292
-5,569,956.299516
-4,726,956.819864
-5,561,957.222093
-5,589,957.643084
-5,651,958.108427
-4,826,958.698503
-5,583,959.115549
-5,433,959.42543
-5,503,959.784991
-3,762,960.330667
-5,614,960.769164
-5,653,961.236459
-5,818,961.822118
-5,601,962.25239
-5,950,962.932206
-5,544,963.321377
-5,485,963.667611
-5,648,964.130991
-4,595,964.556377
-5,452,964.879308
-5,724,965.396656
-5,573,965.806374
-5,777,966.362371
-5,891,967.000513
-5,473,967.33891
-5,598,967.766675
-5,766,968.315062
-5,600,968.743413
-5,832,969.338284
-5,685,969.828461
-5,674,970.310012
-4,624,970.756335
-5,612,971.19418
-5,930,971.85956
-5,429,972.166227
-5,527,972.54385
-5,814,973.126223
-5,619,973.568929
-5,591,973.991962
-5,641,974.450766
-4,646,974.913458
-5,560,975.314466
-5,726,975.834117
-5,556,976.232237
-3,1031,976.969722
-4,789,977.533633
-4,759,978.133192
-5,513,978.576256
-3,1197,979.600991
-5,504,979.942945
-5,562,980.323845
-5,508,980.66788
-5,562,981.049482
-5,1075,981.777331
-5,515,982.126043
-5,562,982.516299
-5,669,983.088028
-4,831,983.791378
-5,813,984.458257
-5,665,985.030123
-5,693,985.629617
-5,474,986.001347
-5,664,986.450265
-5,469,986.767532
-5,466,987.082684
-5,777,987.607558
-5,647,988.045914
-5,450,988.349671
-5,549,988.720419
-5,858,989.302219
-5,677,989.760228
-5,753,990.268678
-5,507,990.611694
-5,613,991.025994
-5,927,991.652432
-5,619,992.070932
-4,763,992.587025
-5,698,993.058882
-4,1032,993.813337
-4,1055,994.70217
-5,568,995.179785
-5,532,995.627043
-5,584,996.114263
-5,870,996.842908
-5,419,997.211333
-5,671,997.803217
-5,495,998.242944
-5,868,999.011803
-5,592,999.534497
-5,690,1000.143007
-5,736,1000.752357
-5,708,1001.338583
-5,677,1001.871211
-5,670,1002.427685
-5,612,1002.944362
-5,580,1003.435455
-5,434,1003.804587
-5,631,1004.340741
-5,470,1004.738995
-5,532,1005.188559
-5,656,1005.744444
-5,762,1006.39001
-4,726,1007.012849
-5,445,1007.393066
-5,705,1007.897228
-5,577,1008.312156
-4,877,1008.940504
-5,700,1009.441814
-5,548,1009.833866
-5,764,1010.383226
-5,549,1010.776272
-5,807,1011.353239
-5,767,1011.900801
-5,518,1012.271396
-5,567,1012.679201
-5,646,1013.142264
-5,519,1013.514647
-5,596,1013.942685
-5,644,1014.404077
-5,619,1014.846362
-5,504,1015.206729
-4,732,1015.730181
-5,406,1016.021774
-5,627,1016.470516
-5,571,1016.87855
-5,582,1017.294913
-4,867,1017.914328
-5,626,1018.361752
-5,660,1018.833592
-5,586,1019.252939
-5,587,1019.6726
-5,596,1020.100013
-5,593,1020.526302
-5,547,1020.92002
-5,729,1021.444377
-4,876,1022.072176
-5,695,1022.572678
-5,577,1022.988094
-5,717,1023.504272
-5,710,1024.013406
-5,604,1024.447652
-5,639,1024.906471
-5,665,1025.384212
-5,697,1025.882833
-5,634,1026.337509
-5,509,1026.701833
-5,656,1027.17259
-5,759,1027.717366
-5,794,1028.287357
-5,468,1028.643873
-5,702,1029.241488
-5,667,1029.720135
-4,514,1030.08814
-4,663,1030.564444
-5,651,1031.030962
-5,590,1031.454003
-5,634,1031.907556
-5,754,1032.448225
-4,704,1032.953063
-5,721,1033.471791
-5,529,1033.852897
-4,745,1034.388898
-5,734,1034.914492
-5,630,1035.366593
-5,805,1035.943059
-5,629,1036.393185
-5,698,1036.891993
-4,691,1037.386427
-5,614,1037.825793
-5,477,1038.167347
-5,819,1038.753164
-5,494,1039.10683
-5,618,1039.548643
-5,521,1039.921501
-5,472,1040.260959
-5,869,1040.885906
-5,591,1041.311573
-5,808,1041.893563
-5,607,1042.329828
-4,981,1043.03484
-5,643,1043.524445
-5,440,1043.904763
-5,528,1044.367911
-5,426,1044.743464
-5,689,1045.289222
-5,574,1045.678786
-5,407,1045.956928
-4,657,1046.402961
-5,492,1046.736738
-5,678,1047.19752
-5,450,1047.504158
-5,488,1047.877192
-5,671,1048.446805
-5,532,1048.898762
-5,519,1049.341022
-4,692,1049.937222
-5,788,1050.634068
-5,492,1051.016255
-5,696,1051.517093
-5,811,1052.098218
-5,759,1052.643158
-5,517,1053.014884
-5,577,1053.429686
-5,528,1053.810071
-5,680,1054.298926
-4,970,1054.9938
-5,608,1055.430135
-5,771,1055.989144
-5,553,1056.422958
-5,823,1056.981454
-5,561,1057.362856
-5,591,1057.765502
-5,571,1058.152363
-4,936,1058.787096
-5,744,1059.314051
-5,600,1059.821241
-5,587,1060.318249
-5,430,1060.682979
-5,513,1061.109649
-5,479,1061.514917
-5,476,1061.917825
-4,649,1062.469453
-5,677,1063.011706
-5,627,1063.539644
-5,568,1064.038464
-5,823,1064.741599
-4,642,1065.284725
-5,758,1065.949048
-5,588,1066.465768
-5,657,1067.040509
-5,620,1067.579623
-5,769,1068.248152
-5,671,1068.835337
-5,670,1069.420719
-5,863,1070.171889
-5,517,1070.624804
-5,466,1071.032577
-5,538,1071.503276
-5,665,1072.082337
-5,755,1072.745513
-5,724,1073.375198
-4,695,1073.982933
-5,514,1074.424974
-5,464,1074.815933
-5,1128,1075.767994
-5,505,1076.206154
-5,643,1076.764761
-5,540,1077.218819
-4,593,1077.718627
-5,854,1078.452139
-5,609,1078.95356
-5,599,1079.383369
-5,473,1079.72195
-5,731,1080.245641
-5,509,1080.610337
-5,632,1081.062837
-5,560,1081.484073
-5,460,1081.887757
-5,666,1082.47259
-5,752,1083.12986
-5,613,1083.666983
-5,490,1084.095145
-5,638,1084.65568
-5,512,1085.102809
-5,507,1085.533146
-5,684,1086.108584
-5,630,1086.638389
-5,633,1087.170474
-5,619,1087.690562
-5,715,1088.300571
-5,602,1088.826633
-5,706,1089.437873
-4,782,1090.093272
-5,605,1090.600153
-5,710,1091.196385
-5,469,1091.589823
-5,795,1092.258166
-5,537,1092.710312
-5,995,1093.539898
-5,690,1094.127109
-5,694,1094.707538
-5,734,1095.318756
-5,519,1095.755095
-3,1186,1096.624172
-5,745,1097.130754
-5,639,1097.565462
-5,601,1097.973855
-5,527,1098.332668
-5,583,1098.730891
-5,514,1099.081759
-5,781,1099.61153
-5,506,1099.95324
-5,409,1100.230174
-5,841,1100.839898
-5,598,1101.212512
-5,464,1101.574513
-5,885,1102.198341
-5,607,1102.576163
-5,470,1102.941802
-4,734,1103.39701
-5,511,1103.78756
-5,962,1104.545031
-5,521,1104.90385
-3,995,1105.594053
-5,530,1105.997413
-5,543,1106.33662
-5,477,1106.708459
-5,595,1107.07998
-5,560,1107.502346
-5,610,1107.880592
-4,581,1108.317662
-3,1189,1109.134392
-5,666,1109.62081
-5,465,1109.908092
-5,840,1110.505123
-5,479,1110.8782
-5,755,1111.348229
-5,756,1111.889461
-5,602,1112.337845
-5,447,1112.616679
-4,773,1113.173173
-5,645,1113.573937
-5,549,1113.988796
-5,461,1114.275468
-5,683,1114.775312
-5,544,1115.186893
-3,889,1115.810919
-5,569,1116.164655
-5,796,1116.796984
-5,535,1117.147076
-5,533,1117.576782
-5,534,1117.926098
-5,628,1118.414056
-4,768,1118.993354
-5,674,1119.434822
-5,804,1120.038538
-5,610,1120.515351
-5,518,1120.854101
-4,768,1121.432698
-5,684,1121.956443
-5,711,1122.42157
-5,951,1123.182567
-4,977,1124.047773
-4,799,1124.77703
-5,977,1125.62668
