#{"t_start": 1604383377.6566944, "env_id": "SlimeVolley-v0"}
r,l,t
-2,3000,11513.246989
0,3000,11516.273061
0,3000,11517.942093
0,3000,11521.128015
0,3000,11524.148277
0,3000,11527.20596
0,3000,11528.858124
0,3000,11531.969776
2,3000,11534.992839
0,3000,11538.007859
0,3000,11539.657278
0,3000,11542.688444
0,3000,11545.714785
1,3000,11547.378203
1,3000,11551.146117
0,3000,11552.984998
-2,3000,11554.817471
1,3000,11556.653047
0,3000,11558.484385
1,3000,11560.314334
-1,3000,11562.152298
0,3000,11563.985493
0,3000,11565.84079
0,3000,11567.707431
1,3000,11569.643099
-2,3000,11571.67183
-1,3000,11573.702619
2,3000,11575.63507
-2,3000,11577.540835
-1,3000,11579.501678
1,3000,11581.32637
0,3000,11583.152294
0,3000,11584.981357
0,3000,11586.808989
0,3000,11588.662303
2,3000,11590.498293
0,3000,11592.328076
0,3000,11594.300458
0,3000,11596.326601
0,3000,11598.356718
-1,3000,11600.386374
1,3000,11602.417952
1,3000,11604.288388
0,3000,11606.117151
2,3000,11607.976317
0,3000,11609.862478
1,3000,11611.823239
0,3000,11613.73863
1,3000,11615.77962
0,3000,11617.639712
1,3000,11619.467589
-1,3000,11621.400346
1,3000,11623.357576
0,3000,11625.361679
1,3000,11627.265289
0,3000,11629.235563
0,3000,11631.089935
0,3000,11633.033616
0,3000,11635.056356
0,3000,11637.087884
-1,3000,11639.042873
0,3000,11640.869277
0,3000,11642.693895
0,3000,11644.62745
0,3000,11646.664728
0,3000,11648.69799
-1,3000,11650.729794
0,3000,11652.561049
0,3000,11654.383759
1,3000,11656.207395
1,3000,11658.029114
0,3000,11659.877618
0,3000,11661.717829
0,3000,11663.571683
0,3000,11665.597602
0,3000,11667.628215
1,3000,11669.667125
0,3000,11671.70549
0,3000,11673.736444
-1,3000,11675.772155
0,3000,11677.806371
0,3000,11679.842938
1,3000,11681.876881
0,3000,11683.809923
0,3000,11685.647305
0,3000,11687.473184
0,3000,11689.299525
-1,3000,11691.142316
1,3000,11693.175558
1,3000,11695.209238
0,3000,11697.238834
0,3000,11699.273751
-1,3000,11701.306437
0,3000,11703.288844
2,3000,11705.111202
0,3000,11706.993594
0,3000,11708.815718
2,3000,11710.645109
-1,3000,11712.469113
0,3000,11714.299841
0,3000,11716.142202
0,3000,11717.981918
0,3000,11719.825579
2,3000,11721.854801
2,3000,11723.881377
0,3000,11725.913236
0,3000,11727.944714
1,3000,11729.97746
1,3000,11732.007033
-1,3000,11734.041724
2,3000,11735.928371
-1,3000,11737.75424
0,3000,11739.588154
-1,3000,11741.417138
-1,3000,11743.075958
0,3000,11746.10712
0,3000,11749.212279
0,3000,11752.469109
0,3000,11754.226383
0,3000,11757.586411
0,3000,11760.945904
-1,3000,11764.306823
-1,3000,11766.164009
1,3000,11769.53409
0,3000,11772.898133
0,3000,11776.256601
0,3000,11778.111437
1,3000,11781.46963
0,3000,11784.83231
0,3000,11786.691889
-1,3000,11790.058481
0,3000,11793.419446
0,3000,11796.623363
0,3000,11798.409887
0,3000,11801.77465
0,3000,11805.134933
0,3000,11808.497067
0,3000,11810.363266
0,3000,11813.735134
-1,3000,11817.10981
0,3000,11818.966711
1,3000,11822.327473
0,3000,11825.703907
0,3000,11829.070397
0,3000,11830.934371
0,3000,11834.307342
1,3000,11837.66845
1,3000,11840.33718
-1,3000,11842.383712
0,3000,11844.427008
0,3000,11846.47216
0,3000,11848.512572
0,3000,11850.554713
0,3000,11852.595848
0,3000,11854.641325
0,3000,11856.68485
-1,3000,11858.728373
-1,3000,11860.768872
-1,3000,11862.812679
1,3000,11864.665091
-1,3000,11866.505891
0,3000,11868.347268
1,3000,11870.185326
0,3000,11872.023057
1,3000,11873.881681
0,3000,11875.868593
1,3000,11877.697124
1,3000,11879.526201
1,3000,11881.364368
-1,3000,11883.198262
1,3000,11885.067535
1,3000,11886.907142
1,3000,11888.873276
0,3000,11890.837885
0,3000,11892.869456
0,3000,11894.752185
0,3000,11896.631297
1,3000,11898.663387
-1,3000,11900.69827
0,3000,11902.737815
1,3000,11904.778068
-2,3000,11906.674676
0,3000,11908.710701
1,3000,11910.747957
0,3000,11912.782928
1,3000,11914.817856
0,3000,11916.851821
1,3000,11918.886241
1,3000,11920.922987
-2,3000,11922.850304
-1,3000,11924.682438
-1,3000,11926.523017
0,3000,11928.428403
1,3000,11930.266167
1,3000,11932.192945
0,3000,11934.229745
0,3000,11936.267675
-2,3000,11938.16512
-1,3000,11940.178805
0,3000,11942.073202
-1,3000,11943.954329
1,3000,11945.791764
0,3000,11947.815979
0,3000,11949.770205
-2,3000,11951.596102
1,3000,11953.417285
0,3000,11955.245959
-1,3000,11957.145364
3,3000,11959.045762
0,3000,11960.882949
0,3000,11962.720564
-1,3000,11964.551019
1,3000,11966.40804
1,3000,11968.437084
0,3000,11970.467428
0,3000,11972.47698
1,3000,11974.427377
1,3000,11976.461839
0,3000,11978.327583
2,3000,11980.206208
-1,3000,11982.241591
2,3000,11984.132895
0,3000,11986.014439
0,3000,11988.041332
0,3000,11990.075409
0,3000,11992.092228
0,3000,11993.964835
0,3000,11995.885578
-1,3000,11997.76749
0,3000,11999.798749
0,3000,12001.830932
0,3000,12003.855449
0,3000,12005.711718
0,3000,12007.538514
0,3000,12009.380989
0,3000,12011.298009
0,3000,12013.165798
0,3000,12014.998534
0,3000,12016.825392
1,3000,12018.656227
0,3000,12020.542581
0,3000,12022.385984
-1,3000,12024.215853
-1,3000,12026.105911
0,3000,12027.951998
0,3000,12029.785304
2,3000,12031.620433
-1,3000,12034.644171
0,3000,12037.661566
0,3000,12039.47285
0,3000,12042.730682
-1,3000,12045.842154
0,3000,12048.8859
0,3000,12050.540677
0,3000,12053.585593
1,3000,12056.614573
1,3000,12058.368561
-1,3000,12061.505592
1,3000,12064.560448
2,3000,12067.590148
0,3000,12069.244982
-1,3000,12072.31697
0,3000,12075.339432
0,3000,12078.357382
-1,3000,12080.007319
0,3000,12083.03839
0,3000,12086.059803
0,3000,12089.246577
0,3000,12090.90088
0,3000,12093.917901
0,3000,12096.93819
0,3000,12098.587097
0,3000,12101.858424
0,3000,12105.029702
1,3000,12108.053273
0,3000,12109.701858
-2,3000,12112.840236
-1,3000,12115.876104
0,3000,12118.921515
0,3000,12120.579665
2,3000,12124.661378
-1,3000,12126.70118
-1,3000,12128.553164
1,3000,12130.58767
1,3000,12132.451805
-1,3000,12134.283003
-1,3000,12136.115041
0,3000,12137.952536
0,3000,12139.786762
0,3000,12141.692448
-1,3000,12143.594282
-2,3000,12145.435722
1,3000,12147.277684
1,3000,12149.11833
-1,3000,12151.000945
1,3000,12152.910602
0,3000,12154.746304
1,3000,12156.645086
1,3000,12158.53831
0,3000,12160.581368
0,3000,12162.565918
-1,3000,12164.605463
0,3000,12166.466228
1,3000,12168.29351
1,3000,12170.123145
3,3000,12171.954973
0,3000,12173.783688
0,3000,12175.610418
0,3000,12177.435923
1,3000,12179.275109
-2,3000,12181.232889
0,3000,12183.145282
1,3000,12185.142895
1,3000,12187.189333
0,3000,12189.144629
0,3000,12191.186352
-1,3000,12193.170389
0,3000,12194.996257
0,3000,12196.822732
1,3000,12198.660256
0,3000,12200.488563
0,3000,12202.3329
0,3000,12204.232133
0,3000,12206.155492
0,3000,12207.983987
0,3000,12209.824365
0,3000,12211.669174
0,3000,12213.647019
0,3000,12215.49544
0,3000,12217.397957
0,3000,12219.237408
0,3000,12221.077214
2,3000,12223.064776
-1,3000,12225.104939
0,3000,12227.139993
0,3000,12229.127207
-1,3000,12230.953307
-1,3000,12232.791868
2,3000,12234.816453
1,3000,12236.851311
2,3000,12238.778954
0,3000,12240.608641
1,3000,12242.431979
0,3000,12244.257462
1,3000,12246.256652
-1,3000,12248.290018
0,3000,12250.326433
1,3000,12252.361632
1,3000,12254.337615
1,3000,12256.163191
0,3000,12257.992865
0,3000,12259.83292
1,3000,12261.784381
0,3000,12263.61027
2,3000,12265.491348
0,3000,12267.445727
-1,3000,12269.271424
0,3000,12271.201679
0,3000,12273.130878
1,3000,12274.959676
0,3000,12276.790221
0,3000,12278.62184
0,3000,12280.479558
-1,3000,12282.51031
1,3000,12284.53789
1,3000,12286.414369
0,3000,12288.252404
0,3000,12290.252936
0,3000,12292.078072
2,3000,12293.907377
0,3000,12295.741113
1,3000,12297.700818
0,3000,12299.73026
0,3000,12301.702629
0,3000,12303.641031
0,3000,12305.515733
-1,3000,12307.551277
-2,3000,12309.510583
0,3000,12311.334267
0,3000,12313.265781
0,3000,12315.124911
0,3000,12318.483976
0,3000,12321.842417
2,3000,12323.699929
2,3000,12327.071245
2,3000,12330.271242
2,3000,12333.384547
0,3000,12335.066993
0,3000,12338.205099
1,3000,12341.557227
-1,3000,12344.909667
0,3000,12346.767793
0,3000,12349.868602
1,3000,12353.001776
0,3000,12356.03715
0,3000,12357.686371
0,3000,12360.92425
0,3000,12364.271763
-2,3000,12365.936586
1,3000,12369.064604
0,3000,12372.422817
0,3000,12375.610755
0,3000,12377.401814
0,3000,12380.651654
-1,3000,12383.671063
0,3000,12386.7
0,3000,12388.348107
-2,3000,12391.379981
1,3000,12394.4005
-1,3000,12397.430654
-1,3000,12399.161251
1,3000,12402.293453
-1,3000,12405.637674
0,3000,12408.218456
1,3000,12410.06505
0,3000,12411.993124
0,3000,12413.977138
0,3000,12415.848399
0,3000,12417.699562
0,3000,12419.534937
1,3000,12421.370645
0,3000,12423.222373
-1,3000,12425.049618
0,3000,12426.874077
-1,3000,12428.82761
-1,3000,12430.755918
1,3000,12432.593654
-1,3000,12434.429454
3,3000,12436.262888
1,3000,12438.191448
1,3000,12440.233626
0,3000,12442.129954
0,3000,12444.003086
0,3000,12445.832737
2,3000,12447.664847
-1,3000,12449.491816
1,3000,12451.320191
-1,3000,12453.156007
2,3000,12454.989983
-1,3000,12456.822358
-1,3000,12458.654196
0,3000,12460.592069
2,3000,12462.632644
0,3000,12464.607027
0,3000,12466.529358
1,3000,12468.490555
0,3000,12470.493036
0,3000,12472.466879
0,3000,12474.500874
0,3000,12476.674512
1,3000,12478.855214
1,3000,12481.027381
1,3000,12483.202392
1,3000,12485.37664
-1,3000,12487.554799
0,3000,12489.719918
0,3000,12491.88625
0,3000,12494.055807
0,3000,12496.225637
0,3000,12498.391828
0,3000,12500.285715
0,3000,12502.111098
2,3000,12503.943789
-1,3000,12505.804732
-1,3000,12507.769621
0,3000,12509.785437
1,3000,12511.690712
0,3000,12513.52083
1,3000,12515.419485
0,3000,12517.246417
0,3000,12519.168533
0,3000,12521.196337
0,3000,12523.230011
-2,3000,12525.266282
-1,3000,12527.301566
1,3000,12529.330776
0,3000,12531.365154
0,3000,12533.398456
0,3000,12535.43369
0,3000,12537.460436
0,3000,12539.488636
0,3000,12541.520748
-1,3000,12543.555296
0,3000,12545.580327
0,3000,12547.610721
0,3000,12549.546265
-1,3000,12551.367998
1,3000,12553.190067
-1,3000,12555.018283
-1,3000,12556.858528
0,3000,12558.772994
-1,3000,12560.806922
0,3000,12562.837655
1,3000,12564.870495
0,3000,12566.904682
-1,3000,12568.933892
0,3000,12570.970103
0,3000,12573.00792
0,3000,12574.92762
0,3000,12576.755589
0,3000,12578.585402
0,3000,12580.427981
0,3000,12582.442302
1,3000,12584.322723
0,3000,12586.158133
0,3000,12587.99524
0,3000,12589.828843
-1,3000,12591.668189
-1,3000,12593.572771
-1,3000,12595.44283
1,3000,12597.292963
0,3000,12599.128347
0,3000,12600.962248
2,3000,12604.005893
0,3000,12605.73495
2,3000,12608.805963
0,3000,12611.837059
0,3000,12614.862189
0,3000,12616.514633
2,3000,12619.544465
0,3000,12622.564151
1,3000,12625.587082
0,3000,12627.369865
1,3000,12630.731556
-1,3000,12634.093698
0,3000,12635.947955
0,3000,12639.30799
0,3000,12642.678571
1,3000,12645.868965
0,3000,12647.530607
0,3000,12650.718847
0,3000,12653.905874
1,3000,12657.168377
1,3000,12659.024825
0,3000,12662.394434
1,3000,12665.763817
0,3000,12669.127844
-1,3000,12670.859136
1,3000,12674.216739
-1,3000,12677.578369
1,3000,12679.441611
0,3000,12682.813156
0,3000,12686.184439
1,3000,12689.541871
0,3000,12691.393922
0,3000,12694.772523
-2,3000,12697.267453
0,3000,12699.150081
0,3000,12701.035156
1,3000,12702.881758
-1,3000,12704.721699
1,3000,12706.565982
0,3000,12708.406492
0,3000,12710.240146
1,3000,12712.07119
2,3000,12713.927975
1,3000,12715.895803
0,3000,12717.931844
0,3000,12719.969764
0,3000,12722.009133
0,3000,12724.043559
0,3000,12726.085454
0,3000,12728.122662
0,3000,12730.059922
0,3000,12731.971009
1,3000,12734.010952
0,3000,12736.029979
0,3000,12737.871883
0,3000,12739.700809
-1,3000,12741.538295
2,3000,12743.372418
2,3000,12745.264027
0,3000,12747.303877
0,3000,12749.154053
0,3000,12750.982988
0,3000,12752.832942
3,3000,12754.721093
0,3000,12756.557075
0,3000,12758.436691
1,3000,12760.470369
0,3000,12762.397644
2,3000,12764.312533
0,3000,12766.151154
1,3000,12767.990966
0,3000,12769.825977
-1,3000,12771.659895
-1,3000,12773.532142
1,3000,12775.570292
1,3000,12777.608351
-1,3000,12779.479288
-1,3000,12781.320769
0,3000,12783.161247
0,3000,12784.999005
1,3000,12786.830152
0,3000,12788.658405
0,3000,12790.543583
0,3000,12792.379848
0,3000,12794.212785
0,3000,12796.044821
-1,3000,12797.888969
0,3000,12799.749629
0,3000,12801.647463
0,3000,12803.558693
0,3000,12805.420833
0,3000,12807.254134
-1,3000,12809.085978
2,3000,12810.921654
0,3000,12812.755312
0,3000,12814.685934
-1,3000,12816.549056
1,3000,12818.464699
0,3000,12820.497588
0,3000,12822.403281
0,3000,12824.246728
-1,3000,12826.091859
-1,3000,12827.945918
0,3000,12829.901368
0,3000,12831.911549
0,3000,12833.736721
1,3000,12835.564579
-1,3000,12837.392309
1,3000,12839.222312
1,3000,12841.185161
1,3000,12843.17969
0,3000,12845.017427
0,3000,12846.858335
2,3000,12848.697672
0,3000,12850.531218
0,3000,12852.382644
0,3000,12854.218683
0,3000,12856.07011
0,3000,12857.909387
-1,3000,12859.742593
0,3000,12861.577581
0,3000,12863.414076
0,3000,12865.253206
1,3000,12867.091395
1,3000,12868.922605
2,3000,12870.748731
0,3000,12872.577847
0,3000,12874.552846
0,3000,12876.586066
0,3000,12878.595592
0,3000,12880.434906
1,3000,12882.292809
0,3000,12884.128774
-2,3000,12887.285884
0,3000,12890.637261
0,3000,12893.772366
0,3000,12895.429286
0,3000,12898.458581
0,3000,12901.499429
1,3000,12904.519251
0,3000,12906.166875
0,3000,12909.188863
1,3000,12912.20362
0,3000,12913.921816
1,3000,12916.986591
2,3000,12920.167268
0,3000,12923.19513
0,3000,12924.846897
1,3000,12927.884171
0,3000,12930.943444
0,3000,12934.020062
0,3000,12935.762442
2,3000,12938.801267
0,3000,12942.103334
0,3000,12943.952697
0,3000,12947.311788
0,3000,12950.673122
0,3000,12953.813313
0,3000,12955.468623
0,3000,12958.582455
0,3000,12961.634898
0,3000,12964.85256
0,3000,12966.682526
0,3000,12969.957191
1,3000,12972.988398
2,3000,12976.159318
-1,3000,12978.554857
1,3000,12980.503486
0,3000,12982.345348
0,3000,12984.334584
0,3000,12986.379968
1,3000,12988.420668
0,3000,12990.393535
1,3000,12992.223199
0,3000,12994.164305
0,3000,12996.101606
0,3000,12998.092019
1,3000,12999.924117
1,3000,13001.761597
-1,3000,13003.609179
0,3000,13005.630753
0,3000,13007.632158
-2,3000,13009.675436
-1,3000,13011.723159
-1,3000,13013.637289
0,3000,13015.466535
2,3000,13017.318791
1,3000,13019.237865
-1,3000,13021.070642
-1,3000,13022.936123
0,3000,13024.785149
0,3000,13026.819273
1,3000,13028.852606
1,3000,13030.887802
0,3000,13032.919797
0,3000,13034.956659
1,3000,13036.804935
0,3000,13038.633003
0,3000,13040.475322
0,3000,13042.316823
0,3000,13044.151982
1,3000,13045.987921
0,3000,13047.821118
0,3000,13049.652598
0,3000,13051.48936
0,3000,13053.395517
1,3000,13055.227488
0,3000,13057.156523
0,3000,13059.194087
0,3000,13061.042295
0,3000,13062.896041
0,3000,13064.928769
-1,3000,13066.970074
0,3000,13069.007576
0,3000,13071.046699
-1,3000,13073.087469
0,3000,13075.121842
0,3000,13077.15968
-1,3000,13079.201874
0,3000,13081.252195
-1,3000,13083.291457
-1,3000,13085.329995
2,3000,13087.372696
3,3000,13089.415858
-1,3000,13091.46236
-3,3000,13093.332705
-2,3000,13095.163392
0,3000,13097.013015
0,3000,13098.857307
0,3000,13100.764556
-1,3000,13102.597022
0,3000,13104.429081
-1,3000,13106.324594
0,3000,13108.183298
0,3000,13110.019146
0,3000,13111.952151
1,3000,13113.78631
1,3000,13115.780824
0,3000,13117.775148
2,3000,13119.605006
1,3000,13121.500235
1,3000,13123.537263
0,3000,13125.577369
0,3000,13127.59244
1,3000,13129.625686
0,3000,13131.558183
0,3000,13133.381621
0,3000,13135.209368
1,3000,13137.034798
2,3000,13138.86681
0,3000,13140.780103
0,3000,13142.818484
0,3000,13144.855042
0,3000,13146.811519
0,3000,13148.635291
0,3000,13150.514349
0,3000,13152.383448
1,3000,13154.222577
0,3000,13156.063397
0,3000,13157.907021
-1,3000,13159.750878
0,3000,13161.589771
-2,3000,13163.51696
-1,3000,13165.52765
1,3000,13167.567374
0,3000,13169.599765
-1,3000,13172.963334
0,3000,13174.722047
0,3000,13177.817589
0,3000,13180.952333
0,3000,13182.705018
-1,3000,13185.87351
0,3000,13188.907298
1,3000,13191.966929
-1,3000,13193.697807
0,3000,13196.971325
1,3000,13200.337085
0,3000,13203.703859
-1,3000,13205.390475
1,3000,13208.414714
0,3000,13211.441463
0,3000,13214.476676
1,3000,13216.131753
0,3000,13219.394792
1,3000,13222.442969
-1,3000,13224.183966
0,3000,13227.531026
0,3000,13230.804263
1,3000,13233.939522
-1,3000,13235.598636
2,3000,13238.655522
0,3000,13241.691258
0,3000,13244.716439
0,3000,13246.37286
1,3000,13249.501367
-1,3000,13252.561128
1,3000,13254.252756
-1,3000,13257.417108
-1,3000,13260.68103
-1,3000,13263.065181
1,3000,13264.908749
0,3000,13266.92233
1,3000,13268.753364
1,3000,13270.720643
0,3000,13272.68143
0,3000,13274.621494
0,3000,13276.664235
0,3000,13278.509559
0,3000,13280.343112
1,3000,13282.174167
-1,3000,13284.020031
0,3000,13285.89407
1,3000,13287.923924
0,3000,13289.956304
0,3000,13291.99464
1,3000,13294.028591
1,3000,13296.068652
-1,3000,13298.105947
0,3000,13300.143446
0,3000,13302.042712
0,3000,13303.933406
2,3000,13305.791614
0,3000,13307.76054
0,3000,13309.603376
3,3000,13311.454694
-1,3000,13313.297821
2,3000,13315.218602
0,3000,13317.263474
-1,3000,13319.121927
0,3000,13320.947075
-1,3000,13322.780311
1,3000,13324.708154
0,3000,13326.655787
0,3000,13328.48835
-1,3000,13330.388392
0,3000,13332.340487
0,3000,13334.244103
-1,3000,13336.092544
0,3000,13338.045026
0,3000,13339.937569
0,3000,13341.78791
0,3000,13343.714943
0,3000,13345.635022
1,3000,13347.596071
-1,3000,13349.553307
0,3000,13351.532616
-1,3000,13353.573572
1,3000,13355.614543
0,3000,13357.650062
2,3000,13359.687076
1,3000,13361.6994
1,3000,13363.690508
1,3000,13365.643269
1,3000,13367.472205
-1,3000,13369.454042
0,3000,13371.327313
0,3000,13373.206659
0,3000,13375.197159
0,3000,13377.116643
-1,3000,13379.003203
2,3000,13380.829319
1,3000,13382.657612
0,3000,13384.490572
0,3000,13386.327507
0,3000,13388.209418
0,3000,13390.12406
-1,3000,13391.97246
0,3000,13393.841384
-1,3000,13395.719838
0,3000,13397.554366
0,3000,13399.39546
-1,3000,13401.231162
0,3000,13403.117116
0,3000,13405.153455
0,3000,13407.086902
0,3000,13409.030489
0,3000,13410.876868
0,3000,13412.711954
1,3000,13414.589233
0,3000,13416.457934
0,3000,13418.490862
0,3000,13420.490744
-1,3000,13422.411476
0,3000,13424.242165
0,3000,13426.184481
0,3000,13428.026454
0,3000,13429.862344
1,3000,13431.709178
0,3000,13433.58135
0,3000,13435.509829
1,3000,13437.340014
0,3000,13439.171004
-2,3000,13441.002623
0,3000,13442.872033
1,3000,13444.901125
-1,3000,13446.733116
0,3000,13448.558818
-1,3000,13450.533856
-1,3000,13452.373735
