#{"t_start": 1603862527.9086, "env_id": "SlimeVolley-v0"}
r,l,t
-4,673,13513.79543
-5,529,13514.353283
-5,510,13514.891498
-5,1025,13515.971414
-5,696,13516.70452
-5,507,13517.239049
-5,614,13517.885131
-5,521,13518.433202
-5,538,13518.99931
-3,875,13519.920142
-5,496,13520.446441
-5,606,13521.085045
-5,692,13521.813693
-5,743,13522.595569
-5,463,13523.08326
-5,673,13523.791751
-5,386,13524.19844
-5,619,13524.85029
-5,511,13525.387934
-4,515,13525.930589
-5,487,13526.443123
-5,830,13527.316678
-5,618,13527.967603
-5,532,13528.527635
-4,666,13529.228922
-5,774,13530.042675
-5,667,13530.744205
-5,627,13531.404384
-5,711,13532.152328
-5,843,13533.039274
-4,656,13533.729415
-5,667,13534.431425
-5,536,13534.99542
-5,510,13535.531716
-5,692,13536.260585
-5,449,13536.734586
-5,487,13537.247901
-5,542,13537.818691
-5,829,13538.692257
-4,554,13539.277965
-5,807,13540.13157
-5,639,13540.807675
-5,634,13541.476783
-5,493,13541.996844
-5,487,13542.51034
-5,1041,13543.607169
-5,709,13544.353984
-5,645,13545.032966
-5,481,13545.539228
-5,488,13546.053345
-5,572,13546.655525
-5,479,13547.160363
-5,653,13547.84782
-5,585,13548.465991
-4,862,13549.374164
-5,420,13549.817095
-5,858,13550.721429
-5,714,13551.474812
-4,799,13552.318296
-4,743,13553.102071
-5,566,13553.6987
-5,639,13554.37194
-5,656,13555.064295
-5,701,13555.80333
-5,583,13556.417693
-5,756,13557.212421
-5,668,13557.915422
-5,729,13558.682066
-5,530,13559.239568
-5,548,13559.815994
-5,739,13560.593816
-3,813,13561.450936
-5,439,13561.913617
-5,626,13562.572962
-5,575,13563.180077
-5,581,13563.791978
-5,1006,13564.851828
-5,698,13565.587488
-5,586,13566.205796
-5,787,13567.037913
-5,509,13567.575728
-5,520,13568.124177
-5,531,13568.684338
-4,921,13569.655558
-5,445,13570.12448
-5,810,13570.980993
-5,714,13571.733935
-5,487,13572.24862
-4,956,13573.258182
-5,560,13573.85001
-5,582,13574.463792
-4,961,13575.478952
-5,548,13576.058249
-5,493,13576.578702
-5,516,13577.123023
-5,625,13577.783797
-5,415,13578.2241
-5,553,13578.810123
-5,621,13579.467347
-5,668,13580.174234
-5,827,13581.049329
-5,958,13582.062675
-5,604,13582.701264
-5,476,13583.205762
-5,627,13583.868913
-4,531,13584.430353
-5,749,13585.223771
-4,1045,13586.328904
-5,660,13587.026605
-5,443,13587.495014
-5,564,13588.090962
-5,415,13588.528799
-5,757,13589.328755
-5,534,13589.892622
-5,696,13590.627611
-5,617,13591.279312
-5,496,13591.80379
-5,494,13592.325842
-5,604,13592.96368
-5,531,13593.524513
-5,880,13594.45377
-5,522,13595.005784
-4,676,13595.72133
-5,730,13596.494182
-5,396,13596.913008
-5,654,13597.60477
-5,410,13598.038296
-5,561,13598.631944
-5,430,13599.086519
-5,445,13599.557885
-5,786,13600.387186
-5,568,13600.989028
-5,501,13601.520098
-5,602,13602.1567
-5,737,13602.935715
-5,1047,13604.040573
-4,570,13604.641997
-5,579,13605.253
-5,489,13605.770305
-5,797,13606.611884
-5,919,13607.581056
-3,897,13608.528069
-5,567,13609.126276
-5,1063,13610.2478
-4,754,13611.044023
-5,586,13611.662292
-5,656,13612.354056
-5,460,13612.839736
-5,550,13613.419814
-4,548,13613.998235
-5,519,13614.54578
-4,591,13615.169454
-4,885,13616.104008
-5,547,13616.68161
-5,604,13617.319141
-5,578,13617.928666
-5,626,13618.589773
-5,633,13619.258642
-5,484,13619.770152
-5,493,13620.290583
-4,587,13620.911294
-5,460,13621.39822
-3,966,13622.418025
-5,653,13623.108955
-5,713,13623.86246
-5,402,13624.288105
-5,587,13624.908684
-5,905,13625.865461
-5,603,13626.502972
-5,677,13627.219622
-5,610,13627.865905
-5,434,13628.323583
-5,512,13628.863901
-5,548,13629.442584
-5,739,13630.223591
-4,649,13630.909279
-5,912,13631.874262
-5,570,13632.477313
-5,839,13633.365365
-5,681,13634.086071
-5,472,13634.585
-5,533,13635.147888
-5,682,13635.869009
-5,415,13636.307433
-5,432,13636.764032
-5,523,13637.316323
-4,751,13638.109926
-5,545,13638.686033
-5,742,13639.470266
-5,598,13640.102108
-5,487,13640.620291
-5,779,13641.443432
-5,460,13641.929547
-5,674,13642.640849
-5,679,13643.357864
-5,854,13644.259247
-4,831,13645.137201
-5,423,13645.584362
-5,549,13646.164868
-5,679,13646.881638
-5,812,13647.739077
-5,814,13648.598512
-5,622,13649.254709
-3,1069,13650.381626
-5,621,13651.037438
-5,632,13651.705857
-5,818,13652.567977
-5,514,13653.109305
-5,764,13653.915077
-5,440,13654.37917
-5,516,13654.923095
-4,788,13655.753197
-5,466,13656.244685
-5,653,13656.935612
-5,471,13657.483429
-5,489,13658.053091
-5,744,13658.844085
-5,697,13659.579138
-5,524,13660.132396
-5,562,13660.724888
-5,801,13661.570733
-4,539,13662.138798
-5,785,13662.933081
-5,738,13663.668299
-5,560,13667.152438
-4,790,13667.942601
-5,577,13668.518846
-5,657,13669.176683
-5,557,13669.734182
-5,642,13670.376773
-5,675,13673.987921
-5,880,13674.869794
-4,619,13675.489751
-5,540,13676.029885
-5,474,13676.503887
-5,622,13677.125695
-5,500,13677.625817
-5,582,13681.17802
-5,577,13681.75629
-4,710,13682.466851
-5,715,13683.185056
-5,996,13684.180458
-5,769,13687.952947
-5,580,13688.533045
-5,590,13689.123812
-4,741,13689.865067
-4,852,13690.719295
-4,753,13691.474036
-5,596,13695.069607
-5,538,13695.607172
-5,789,13696.442153
-5,658,13697.169403
-5,821,13698.073118
-5,526,13698.653135
-5,634,13702.40389
-5,616,13703.084031
-5,706,13703.862978
-5,560,13704.481573
-5,723,13705.279345
-5,749,13706.104133
-5,538,13706.695539
-5,547,13710.309388
-5,504,13710.865738
-5,530,13711.45166
-4,753,13712.282111
-5,405,13712.728424
-5,779,13713.585763
-5,543,13714.183406
-5,745,13718.032102
-5,643,13718.740968
-5,545,13719.343204
-5,494,13719.888759
-5,548,13720.494222
-5,480,13721.023625
-5,561,13721.641924
-5,628,13725.39334
-5,709,13726.177799
-5,543,13726.774793
-5,518,13727.346815
-5,467,13727.860384
-5,522,13728.434374
-5,662,13729.160971
-4,713,13732.978766
-5,527,13733.55823
-5,559,13734.172448
-4,909,13735.174085
-5,495,13735.719943
-5,652,13736.436952
-5,375,13736.848989
-5,493,13740.399232
-5,715,13741.188593
-5,663,13741.920979
-5,756,13742.753713
-5,643,13743.464581
-5,534,13744.05542
-4,809,13747.971917
-4,428,13748.44458
-5,596,13749.102404
-5,605,13749.770746
-5,663,13750.503213
-5,641,13751.213288
-5,721,13752.012311
-5,502,13755.591376
-5,585,13756.237929
-5,750,13757.065752
-5,438,13757.549897
-4,575,13758.18382
-5,444,13758.674773
-5,552,13759.286366
-5,744,13763.200159
-5,543,13763.801676
-5,611,13764.478087
-5,520,13765.05405
-5,691,13765.818925
-5,597,13766.478305
-5,540,13767.047286
-5,521,13770.585654
-5,832,13771.420592
-5,727,13772.150042
-5,685,13772.836693
-5,583,13773.42114
-5,887,13774.307983
-5,749,13778.069257
-5,887,13778.954684
-5,493,13779.446952
-5,1129,13780.575207
-5,614,13781.188905
-5,660,13784.772013
-5,662,13785.431121
-5,576,13786.004483
-4,690,13786.691658
-5,608,13787.298195
-5,572,13787.869155
-5,521,13788.38852
-5,469,13791.780929
-5,404,13792.184655
-5,580,13792.764273
-5,794,13793.557591
-3,837,13794.394177
-5,812,13795.207509
-4,676,13798.822911
-5,614,13799.433635
-5,529,13799.95971
-5,536,13800.493469
-5,679,13801.169256
-5,540,13801.70643
-3,871,13805.518646
-5,546,13806.064793
-5,926,13806.990246
-5,595,13807.584485
-5,606,13808.189401
-5,887,13809.072727
-5,719,13812.72366
-5,470,13813.192226
-4,798,13813.985693
-5,470,13814.453261
-4,568,13815.018091
-5,556,13815.571448
-5,654,13816.221701
-5,802,13819.934245
-5,653,13820.585323
-5,403,13820.987642
-5,766,13821.751378
-5,760,13822.509386
-5,554,13823.062509
-5,747,13826.741231
-5,690,13827.431989
-5,613,13828.045239
-5,624,13828.670595
-5,651,13829.356887
-4,674,13830.103235
-5,484,13830.638161
-5,584,13834.305923
-5,949,13835.357479
-5,607,13836.029713
-5,392,13836.463426
-5,439,13836.948808
-5,656,13837.676378
-5,682,13841.521485
-5,633,13842.357728
-5,659,13843.127354
-5,477,13843.684877
-5,442,13844.201009
-5,583,13844.88281
-5,531,13845.504691
-5,523,13846.115607
-5,740,13846.973902
-3,691,13847.710219
-4,836,13848.602004
-5,417,13849.046304
-5,567,13849.649102
-5,603,13850.28959
-5,730,13851.06563
-4,825,13851.940767
-5,582,13852.557793
-5,553,13853.143714
-5,639,13853.821456
-5,701,13854.565211
-4,978,13855.600053
-5,733,13856.376128
-5,701,13857.120403
-4,791,13857.957291
-4,557,13858.546467
-5,607,13859.190718
-5,619,13859.847397
-5,577,13860.457676
-5,514,13861.001258
-5,571,13861.605703
-5,481,13862.114869
-5,631,13862.782625
-4,815,13863.645529
-5,482,13864.155256
-5,798,13864.997728
-5,664,13865.699202
-5,755,13866.498091
-5,612,13867.146456
-5,691,13867.877985
-5,637,13868.55141
-5,515,13869.095611
-5,572,13869.700071
-4,734,13870.475744
-5,557,13871.064081
-5,504,13871.596325
-3,960,13872.611583
-5,1101,13873.775812
-5,645,13874.458346
-5,623,13875.119223
-5,557,13875.711562
-5,689,13876.442264
-5,657,13877.138169
-5,428,13877.591805
-5,815,13878.455119
-5,649,13879.142983
-5,490,13879.662019
-5,435,13880.122058
-4,657,13880.822382
-5,502,13881.354707
-5,506,13881.890618
-5,623,13882.5492
-5,387,13882.959316
-5,538,13883.529527
-5,622,13884.1886
-4,796,13885.033087
-5,639,13885.710933
-5,514,13886.256008
-5,659,13886.95293
-5,606,13887.594477
-3,784,13888.423718
-4,503,13888.956358
-5,398,13889.377699
-4,767,13890.18822
-5,551,13890.772046
-5,463,13891.26079
-5,747,13892.048836
-5,452,13892.526254
-5,499,13893.054133
-3,683,13893.775252
-3,916,13894.742645
-5,446,13895.21411
-5,450,13895.68968
-5,524,13896.243121
-5,475,13896.745519
-5,688,13897.473083
-5,981,13898.509459
-5,709,13899.25873
-4,877,13900.18673
-5,545,13900.763189
-5,429,13901.216926
-5,542,13901.789403
-5,606,13902.429268
-5,609,13903.072919
-4,1081,13904.218164
-5,621,13904.877528
-4,670,13905.589306
-5,525,13906.147515
-5,582,13906.765549
-5,551,13907.352288
-4,829,13908.232056
-5,405,13908.66099
-5,580,13909.275044
-5,655,13909.968353
-5,653,13910.659
-5,575,13911.267194
-4,729,13912.040008
-5,529,13912.601485
-5,631,13913.270197
-5,475,13913.773367
-5,454,13914.255832
-5,784,13915.088234
-5,439,13915.553547
-5,578,13916.168441
-5,924,13917.149361
-5,633,13917.821252
-5,621,13918.479265
-5,797,13919.325698
-5,1196,13920.595148
-5,612,13921.244017
-5,642,13921.926438
-5,644,13922.609916
-5,570,13923.215759
-4,811,13924.079541
-5,543,13924.656821
-4,588,13925.282289
-5,545,13925.861111
-5,533,13926.427298
-5,486,13926.944842
-5,608,13927.591174
-5,676,13928.309139
-5,696,13929.046784
-5,465,13929.540351
-5,542,13930.116009
-5,535,13930.683904
-5,513,13931.229427
-5,724,13931.999769
-5,562,13932.596035
-4,590,13933.222524
-5,725,13933.990045
-4,725,13934.756772
-4,894,13935.702031
-4,937,13936.694482
-4,920,13937.665607
-5,546,13938.241484
-3,988,13939.285111
-5,409,13939.717259
-5,544,13940.291035
-5,531,13940.853675
-4,573,13941.459652
-5,531,13942.02085
-5,538,13942.589099
-4,524,13943.143061
-4,609,13943.787913
-5,653,13944.480441
-5,864,13945.394576
-5,546,13945.972507
-4,505,13946.507362
-5,608,13947.152571
-5,973,13948.182292
-5,667,13948.887818
-5,770,13949.701907
-5,470,13950.198696
-5,565,13950.797052
-5,602,13951.4337
-5,906,13952.392619
-3,819,13953.259449
-5,475,13953.762408
-5,564,13954.358737
-5,551,13954.942408
-5,560,13955.535507
-5,496,13956.060382
-5,500,13956.590547
-5,534,13957.155998
-5,567,13957.75507
-5,434,13958.214207
-5,672,13958.925143
-5,869,13959.844498
-5,537,13960.41245
-4,616,13961.102387
-5,598,13961.797415
-5,710,13962.620207
-5,636,13963.357586
-5,560,13964.008166
-5,459,13964.541371
-5,573,13965.206473
-4,899,13966.248157
-5,497,13966.824226
-5,495,13967.398976
-4,558,13968.047027
-5,689,13968.846719
-5,700,13969.658693
-5,591,13970.343708
-5,597,13971.035478
-5,575,13971.700309
-5,659,13972.461973
-5,870,13973.470224
-5,457,13974.000538
-4,658,13974.764316
-5,538,13975.390343
-5,716,13976.221743
-5,576,13976.891037
-4,701,13977.704463
-5,550,13978.341304
-5,505,13978.927846
-5,467,13979.470171
-5,570,13980.134103
-5,591,13980.823777
-5,476,13981.377038
-5,483,13981.939275
-5,649,13982.694814
-5,533,13983.316284
-4,612,13984.030831
-5,484,13984.595538
-5,742,13985.461554
-5,926,13986.541551
-5,597,13987.238582
-5,618,13987.959555
-5,562,13988.61557
-4,616,13989.332792
-5,692,13990.139602
-5,465,13990.681547
-5,682,13991.475665
-5,484,13992.038698
-5,751,13992.913303
-5,565,13993.571202
-5,575,13994.239496
-5,598,13994.936641
-5,657,13995.703045
-5,651,13996.462959
-5,585,13997.144996
-5,511,13997.739851
-5,519,13998.334564
-5,612,13998.985152
-5,433,13999.445771
-5,478,13999.953008
-5,538,14000.526819
-5,535,14001.095246
-5,448,14001.571592
-5,536,14002.156069
-4,614,14002.809602
-5,499,14003.339487
-5,824,14004.214627
-5,610,14004.862178
-5,769,14005.676153
-5,629,14006.342123
-5,810,14007.198954
-5,659,14007.896991
-4,637,14008.571963
-5,737,14009.3513
-5,599,14009.985872
-5,676,14010.702248
-5,702,14011.445544
-5,586,14012.067122
-5,562,14012.663256
-5,637,14013.337976
-5,621,14013.99652
-5,574,14014.603433
-5,626,14015.264599
-5,498,14015.791518
-5,506,14016.326134
-5,449,14016.801099
-5,818,14017.668101
-5,477,14018.173618
-4,540,14018.745364
-5,632,14019.414948
-4,535,14019.981334
-5,848,14020.878178
-5,443,14021.346149
-5,580,14021.959153
-5,746,14022.747081
-5,574,14023.353687
-5,643,14024.032363
-4,580,14024.644545
-5,676,14025.35969
-5,616,14026.010543
-4,927,14026.990097
-5,453,14027.468673
-5,494,14027.990552
-5,821,14028.858139
-5,546,14029.435385
-5,546,14030.012658
-5,726,14030.780039
-5,587,14031.400435
-4,681,14032.120024
-4,896,14033.067126
-5,447,14033.540469
-5,405,14033.969085
-5,946,14034.969534
-5,670,14035.677256
-5,418,14036.119169
-5,605,14036.758156
-5,658,14037.453694
-5,653,14038.14299
-5,521,14038.694604
-5,599,14039.328236
-5,598,14039.960737
-5,560,14040.553625
-5,519,14041.102639
-4,930,14042.08582
-5,524,14042.639697
-5,470,14043.13769
-5,613,14043.78599
-5,481,14044.295531
-5,561,14044.891175
-4,580,14045.506128
-5,589,14046.130405
-5,628,14046.795625
-5,591,14047.422218
-5,637,14048.097577
-5,540,14048.668767
-5,611,14049.313702
-5,557,14049.902379
-5,530,14050.46133
-5,484,14050.973964
-5,421,14051.419119
-4,965,14052.442107
-5,583,14053.059093
-5,591,14053.683174
-5,627,14054.345348
-5,525,14054.902529
-5,598,14055.53669
-5,470,14056.035567
-5,538,14056.606248
-5,580,14057.221585
-5,550,14057.804699
-5,459,14058.29195
-5,699,14059.033236
-5,661,14059.733435
-5,714,14060.490421
-4,688,14061.221544
-5,501,14061.753629
-4,631,14062.422262
-5,461,14062.910575
-5,639,14063.587112
-5,775,14064.407105
-5,739,14065.188864
-4,714,14065.945204
-5,587,14066.567127
-4,853,14067.470966
-5,491,14067.99165
-4,885,14068.930442
-5,612,14069.582133
-5,597,14070.216037
-4,900,14071.171762
-4,623,14071.832496
-5,601,14072.468635
-4,790,14073.303987
-5,919,14074.27698
-5,633,14074.949384
-5,511,14075.494017
-4,990,14076.547788
-5,554,14077.135561
-5,1061,14078.26122
-5,611,14078.909039
-5,891,14079.854965
-5,662,14080.5577
-4,619,14081.215624
-5,472,14081.716873
-5,689,14082.449312
-5,994,14083.501347
-5,648,14084.184215
-5,670,14084.891544
-3,664,14085.591823
-5,418,14086.032384
-5,487,14086.546531
-3,734,14087.321959
-5,575,14087.92963
-4,713,14088.681148
-5,528,14089.237473
-4,1061,14090.354838
-5,500,14090.882456
-5,483,14091.392208
-5,704,14092.135632
-5,455,14092.616814
-5,491,14093.135339
-5,480,14093.67509
-5,633,14094.408143
-5,612,14095.118585
-5,570,14095.780408
-5,638,14096.483581
-5,544,14097.059775
-5,597,14097.691523
-5,521,14098.242294
-5,670,14098.950481
-5,661,14099.64929
-5,677,14100.3633
-5,452,14100.841871
-5,659,14101.539123
-5,657,14102.232298
-5,749,14103.024003
-5,619,14103.679326
-5,723,14104.443376
-5,836,14105.326739
-5,398,14105.747426
-5,521,14106.297585
-5,612,14106.944893
-4,723,14107.708687
-5,486,14108.22237
-5,804,14109.080226
-5,537,14109.659664
-4,867,14111.412322
-5,441,14111.878698
-5,898,14112.826017
-5,642,14113.502969
-5,493,14114.023132
-5,559,14114.612998
-5,559,14115.202115
-5,538,14115.768559
-5,633,14116.436288
-5,601,14117.070293
-4,813,14117.92933
-5,421,14118.373026
-5,477,14118.877249
-5,537,14119.443892
-5,536,14120.009437
-5,605,14120.649331
-5,565,14121.245401
-5,679,14121.960844
-5,590,14122.591811
-5,476,14123.093705
-5,720,14123.852087
-4,836,14124.76646
-5,673,14125.476156
-4,905,14126.430435
-5,501,14126.959516
-5,665,14127.661296
-5,835,14128.541725
-5,663,14129.241545
-5,536,14129.807056
-5,657,14130.498994
-4,797,14131.337546
-5,529,14131.895319
-5,583,14132.510922
-5,569,14133.113443
-5,640,14133.789593
-5,540,14134.359345
-5,472,14134.873733
-5,612,14135.520809
-5,508,14136.057778
-5,728,14136.827621
-3,989,14138.752779
-5,570,14139.872696
-5,546,14140.456799
-5,593,14141.082498
-5,405,14141.509269
-4,779,14142.339558
-5,505,14142.872629
-5,696,14143.606191
-5,619,14144.258261
-4,742,14145.039859
-5,579,14145.651153
-5,678,14146.365468
-5,600,14146.998961
-5,731,14147.770919
-5,466,14148.267824
-5,658,14149.033704
-5,676,14149.821905
-5,806,14150.75688
-5,626,14151.444329
-5,941,14152.438654
-5,441,14152.904121
-5,769,14153.715954
-5,404,14154.142358
-5,781,14154.965688
-5,615,14155.615456
-5,502,14156.144835
-4,737,14156.921531
-5,597,14157.55213
-5,587,14158.171334
-3,722,14158.932003
-5,723,14159.695742
-5,646,14160.376863
-5,425,14160.824593
-5,526,14161.37915
-4,784,14162.20555
-5,934,14163.191993
-5,530,14163.752424
-5,544,14164.326758
-5,708,14165.098402
-5,1004,14166.262068
-4,715,14167.092776
-5,487,14167.660125
-5,588,14168.343796
-5,638,14169.083269
-4,759,14169.959674
-3,906,14171.008594
-5,654,14171.763841
-5,634,14172.49613
-5,646,14173.241923
-5,405,14173.70952
-5,448,14174.226747
-5,775,14175.12464
-5,431,14175.624479
-5,627,14176.349283
-5,557,14176.993151
-5,577,14177.660009
-4,543,14178.281518
-5,516,14178.826136
-5,695,14179.560268
-5,706,14180.304882
-5,646,14180.986845
-5,662,14181.684939
-5,597,14182.313864
-4,662,14183.012383
-5,480,14183.519152
-5,562,14184.1145
-5,738,14184.894957
-5,413,14185.332493
-5,511,14185.874126
-5,409,14186.30549
-5,648,14186.989749
-4,852,14187.8886
-5,702,14188.629821
-5,494,14189.151131
-5,586,14189.768988
-5,385,14190.175344
-5,696,14190.910747
-5,552,14191.493037
-5,584,14192.108847
-5,676,14192.821679
-3,752,14193.614518
-5,925,14194.622964
-5,664,14195.393261
-5,457,14195.924
-5,677,14196.708916
-5,700,14197.520066
-5,648,14198.270055
-4,856,14199.261963
-5,630,14199.9925
-5,458,14200.5241
-5,555,14201.166347
-5,591,14201.849224
-5,691,14202.64799
-5,546,14203.280681
-5,482,14203.839195
-5,674,14204.620654
-3,778,14205.522347
-5,413,14206.000152
-5,537,14206.621592
-5,498,14207.200179
-5,651,14207.955213
-5,761,14208.836716
-5,707,14209.655885
-5,529,14210.266728
-4,556,14210.910225
-5,840,14211.880022
-5,486,14212.44137
-5,572,14213.102106
-5,427,14213.59552
-5,702,14214.406364
-3,719,14215.239839
-5,678,14216.024494
-5,820,14216.972179
-5,618,14217.688263
-5,756,14218.562334
-4,827,14219.520888
-5,537,14220.143785
-5,526,14220.753704
-3,801,14221.680138
-5,530,14222.292793
-5,524,14222.900201
-5,705,14223.717791
-5,518,14224.318314
-5,628,14225.046358
-5,781,14225.951171
-5,630,14226.681247
-5,459,14227.214897
-5,625,14227.941108
-5,576,14228.610393
-5,701,14229.423036
-5,605,14230.124246
-5,540,14230.749199
-5,636,14231.484794
-4,594,14232.170943
-4,687,14232.964928
-4,556,14233.607661
-5,502,14234.187436
-5,569,14234.847006
-3,828,14235.808089
-5,543,14236.437812
-5,570,14237.097964
-5,667,14237.868602
-5,622,14238.588237
-4,583,14239.264426
-5,610,14239.972089
-5,431,14240.474288
-5,647,14241.188586
-5,607,14241.827962
-5,637,14242.499265
-4,576,14243.105829
-5,722,14243.866106
-5,605,14244.504359
-5,467,14244.996422
-5,614,14245.642612
-5,502,14246.17155
-5,485,14246.683347
-5,531,14247.243812
-5,452,14247.720676
-5,543,14248.293182
-5,471,14248.78889
-5,515,14249.332632
-5,447,14249.804693
-5,605,14250.442101
-5,751,14251.234283
-5,570,14251.835253
-5,443,14252.302058
-4,578,14252.91074
-5,657,14253.603107
-5,691,14254.329894
-5,612,14254.974552
-5,660,14255.670293
-5,409,14256.102231
-5,724,14256.867445
-4,657,14257.559853
-5,603,14258.195574
-5,575,14258.801692
-5,566,14259.397551
-5,607,14260.036621
