#{"t_start": 1603445699.4267945, "env_id": "SlimeVolley-v0"}
r,l,t
-5,520,27270.693926
-4,611,27271.594532
-5,428,27272.285745
-4,1064,27273.899344
-5,422,27274.579577
-5,537,27275.388952
-5,488,27276.143058
-5,852,27277.420584
-5,543,27278.246655
-5,587,27279.123903
-5,775,27280.313247
-5,552,27281.246107
-5,643,27282.182077
-5,660,27283.240153
-5,552,27284.069674
-4,518,27284.861288
-4,793,27286.071673
-5,619,27286.981409
-5,1008,27288.531815
-5,557,27289.467111
-5,545,27290.287393
-5,733,27291.42296
-5,478,27292.070061
-5,521,27292.864367
-4,551,27293.792361
-5,779,27295.027398
-5,379,27295.559141
-5,649,27296.596638
-5,447,27297.205218
-5,922,27298.690474
-5,693,27299.784163
-5,546,27300.606787
-4,647,27301.544828
-4,800,27302.763497
-5,573,27303.722642
-5,546,27304.579215
-5,779,27305.888417
-4,783,27307.268783
-4,575,27308.159125
-5,665,27309.21402
-5,626,27310.125311
-5,473,27310.861999
-5,708,27312.005118
-5,714,27313.119734
-5,650,27314.058568
-5,437,27314.753533
-5,598,27315.629635
-5,492,27316.38928
-5,772,27317.568263
-5,684,27318.647164
-5,501,27319.417172
-5,751,27320.594872
-5,1009,27322.138762
-5,1156,27323.848307
-5,460,27324.574563
-5,917,27326.017819
-5,531,27326.820361
-5,533,27327.627748
-5,655,27328.572383
-5,506,27329.346306
-5,451,27330.056424
-4,656,27331.09916
-5,498,27331.860121
-5,835,27333.100707
-5,551,27333.922853
-5,754,27335.071761
-5,634,27335.984801
-5,514,27336.763999
-5,639,27337.790337
-5,660,27338.735523
-4,887,27340.193062
-5,683,27341.461504
-5,589,27342.482496
-5,501,27343.391758
-5,580,27344.401778
-5,637,27345.611817
-5,706,27346.62332
-5,664,27347.676654
-5,670,27348.738015
-5,664,27349.739602
-5,544,27350.568871
-5,776,27351.759181
-5,536,27352.566644
-5,442,27353.275737
-3,921,27354.767375
-4,770,27356.071856
-5,554,27356.992287
-5,679,27358.069487
-5,545,27358.886136
-5,523,27359.682678
-5,441,27360.282798
-5,531,27361.082045
-5,577,27362.034222
-5,559,27362.878465
-5,530,27363.684109
-5,595,27364.564855
-5,648,27365.601433
-5,514,27366.394026
-5,749,27367.546478
-5,563,27368.386304
-5,557,27369.220372
-5,566,27370.065667
-5,657,27371.121464
-4,702,27372.22223
-5,593,27373.093134
-4,681,27374.163342
-5,744,27375.306458
-5,708,27376.367692
-5,592,27377.384539
-5,431,27377.973114
-5,754,27379.221407
-5,681,27380.487839
-5,872,27381.842088
-5,469,27382.575935
-4,934,27384.037875
-5,389,27384.582601
-5,611,27385.572461
-5,653,27386.510008
-5,631,27387.522545
-5,608,27388.411421
-5,516,27389.196731
-4,945,27390.666764
-5,733,27391.798542
-5,483,27392.545199
-5,628,27393.454351
-5,933,27394.911336
-5,564,27395.748126
-5,647,27396.67932
-5,531,27397.478434
-5,654,27398.515806
-5,903,27399.941149
-5,497,27400.706549
-5,554,27401.535411
-4,669,27402.493447
-5,707,27403.595887
-4,713,27404.711474
-5,515,27405.494374
-5,497,27406.256139
-5,391,27406.801397
-5,519,27407.592875
-5,697,27408.683166
-5,490,27409.605258
-5,538,27410.247697
-5,529,27410.881228
-5,612,27411.611755
-5,706,27412.455461
-5,504,27413.058121
-5,723,27413.922167
-5,561,27414.592395
-5,716,27415.44723
-4,761,27416.355573
-5,538,27416.998616
-5,522,27417.621753
-5,433,27418.138293
-5,558,27418.804439
-5,631,27419.557999
-5,568,27420.236235
-5,451,27420.774504
-5,465,27421.329344
-5,579,27422.024055
-5,638,27422.78751
-5,796,27423.741329
-5,925,27424.845442
-5,478,27425.415696
-3,975,27426.579526
-4,866,27427.612491
-5,876,27428.657925
-5,434,27429.176569
-5,511,27429.786927
-5,732,27430.661149
-5,536,27431.300523
-5,692,27432.125889
-5,737,27433.004832
-4,660,27433.791745
-5,772,27434.713235
-4,512,27435.32362
-5,557,27435.987796
-5,830,27436.981473
-5,592,27437.688865
-5,730,27438.561941
-4,793,27439.519279
-5,831,27440.531368
-5,742,27441.416061
-4,608,27442.141345
-5,494,27442.731189
-5,577,27443.420696
-5,766,27444.334933
-5,604,27445.055672
-5,476,27445.623228
-4,558,27446.28949
-5,692,27447.115299
-5,685,27447.9331
-5,838,27448.935334
-5,832,27449.928146
-4,743,27450.817736
-5,463,27451.370971
-4,731,27452.245104
-4,583,27452.941525
-5,588,27453.644507
-5,829,27454.634635
-5,840,27455.638032
-5,672,27456.439193
-5,516,27457.054766
-5,589,27457.756891
-5,482,27458.33166
-4,653,27459.111722
-5,848,27460.123672
-5,980,27461.292958
-5,514,27461.906234
-5,541,27462.562174
-5,866,27463.594201
-5,998,27464.788032
-2,971,27465.964921
-5,642,27466.751013
-5,572,27467.434172
-5,597,27468.14658
-5,748,27469.041268
-5,721,27469.901678
-5,640,27470.778731
-5,422,27471.36708
-5,510,27472.028708
-4,679,27472.83911
-5,559,27473.512346
-5,779,27474.442915
-5,636,27475.228977
-5,770,27476.148737
-5,385,27476.608212
-5,537,27477.249563
-4,637,27478.011023
-5,713,27478.863994
-5,428,27479.378625
-5,572,27480.063027
-5,402,27480.543904
-5,652,27481.32436
-5,729,27482.197622
-5,387,27482.661449
-5,907,27483.747341
-4,767,27484.664946
-5,421,27485.167507
-2,1158,27486.551381
-5,881,27487.603946
-5,459,27488.153012
-5,601,27488.870733
-4,688,27489.69359
-5,1104,27491.012657
-4,1025,27492.235529
-5,617,27492.970991
-5,678,27493.783533
-5,571,27494.46619
-5,533,27495.104084
-5,527,27495.734023
-5,515,27496.349608
-5,739,27497.232572
-5,746,27498.122752
-5,811,27499.091861
-4,663,27499.88461
-5,798,27500.836992
-5,678,27501.647495
-4,653,27502.518731
-5,710,27503.367361
-4,1015,27504.580101
-4,1150,27505.951259
-4,642,27506.716334
-5,661,27507.508796
-5,605,27508.31525
-5,654,27509.096307
-5,612,27509.825873
-5,464,27510.379381
-5,418,27510.878681
-5,411,27511.369942
-5,889,27512.431961
-4,829,27513.422742
-4,673,27514.341438
-5,709,27515.328879
-5,876,27516.379066
-5,749,27517.275025
-5,869,27518.314342
-5,781,27519.247869
-5,593,27519.956989
-5,605,27520.680044
-5,555,27521.343944
-3,965,27522.500388
-5,606,27523.226048
-5,660,27524.017211
-5,533,27524.654835
-5,449,27525.191089
-5,680,27526.003472
-5,498,27526.598909
-5,528,27527.230946
-5,778,27528.163535
-5,650,27528.985957
-5,678,27529.798014
-5,635,27530.557485
-5,468,27531.118444
-5,691,27531.944893
-5,814,27532.9175
-5,887,27533.977653
-5,517,27534.595871
-2,1104,27535.916619
-5,621,27536.659282
-5,788,27537.601786
-5,1318,27539.177696
-3,933,27540.294367
-5,549,27540.95001
-5,755,27541.870705
-4,938,27542.992905
-5,630,27543.842908
-5,833,27544.838347
-5,388,27545.331552
-4,783,27546.280771
-5,477,27546.851141
-5,558,27547.518729
-5,917,27548.615333
-5,726,27549.484213
-5,844,27550.499224
-4,604,27551.223129
-5,727,27552.093403
-5,541,27552.739399
-5,781,27553.672878
-5,484,27554.25232
-5,795,27555.202565
-3,657,27555.988748
-5,497,27556.583721
-5,571,27557.267929
-5,767,27558.187255
-4,1040,27559.432303
-5,729,27560.304586
-5,437,27560.826895
-5,590,27561.532512
-5,700,27562.368749
-4,570,27563.050713
-5,842,27564.061193
-3,943,27565.189775
-5,683,27566.008819
-5,466,27566.566772
-4,727,27567.439903
-5,795,27568.391256
-5,502,27568.992512
-5,632,27569.747895
-5,841,27570.754246
-5,863,27571.7872
-5,458,27572.334999
-5,988,27573.517099
-5,520,27574.13856
-4,1122,27575.480342
-4,706,27576.32556
-5,814,27577.298277
-4,1241,27578.78375
-5,646,27579.554904
-4,640,27580.32112
-5,505,27580.924627
-5,414,27581.419193
-5,401,27581.898856
-5,768,27582.816974
-3,860,27583.845079
-5,581,27584.538517
-4,695,27585.367781
-5,681,27586.18093
-5,587,27586.881169
-5,596,27587.591696
-5,647,27588.365122
-5,463,27588.918572
-5,562,27589.589748
-5,421,27590.092949
-5,677,27590.901161
-5,782,27591.854233
-5,750,27592.88237
-4,674,27593.695702
-5,473,27594.261313
-5,539,27594.904814
-5,506,27595.508528
-4,705,27596.353148
-4,1002,27597.550297
-5,660,27598.338327
-5,473,27598.903631
-5,427,27599.413771
-5,540,27600.058939
-5,886,27601.175373
-5,773,27602.099007
-5,450,27602.637987
-5,854,27603.658972
-5,755,27604.560905
-5,549,27605.219849
-3,1562,27607.185524
-4,754,27608.088589
-5,642,27608.856433
-5,429,27609.36899
-5,691,27610.194351
-5,1027,27611.421421
-5,747,27612.314646
-5,487,27612.896074
-5,774,27613.820537
-3,764,27614.733752
-5,666,27615.529108
-5,522,27616.152427
-5,561,27616.822968
-5,856,27617.921091
-5,564,27618.595546
-5,592,27619.303712
-5,615,27620.038368
-5,689,27620.86197
-5,725,27621.731811
-5,396,27622.205005
-5,578,27622.895628
-5,457,27623.442699
-5,655,27624.226644
-5,479,27624.798854
-4,741,27625.684299
-5,647,27626.457329
-4,760,27627.365451
-4,579,27628.056826
-5,540,27628.701568
-5,624,27629.44677
-5,661,27630.237407
-5,517,27630.85541
-4,605,27631.578299
-5,737,27632.554484
-4,861,27633.613508
-5,573,27634.297968
-5,647,27635.074237
-5,757,27635.979375
-5,530,27636.612649
-5,870,27637.652254
-5,1052,27638.910795
-5,566,27639.587691
-5,519,27640.208395
-5,615,27640.943765
-5,914,27642.035225
-4,904,27643.116461
-5,574,27643.803434
-5,680,27644.615533
-5,782,27645.54852
-5,592,27646.254902
-5,574,27646.939667
-5,456,27647.483893
-5,664,27648.276067
-5,647,27649.060981
-5,473,27649.626059
-5,457,27650.172923
-5,631,27650.92771
-4,648,27651.703143
-5,920,27652.801779
-4,736,27653.680378
-5,642,27654.447545
-5,928,27655.559947
-5,401,27656.039967
-5,541,27656.685781
-5,732,27657.560696
-5,428,27658.072469
-5,662,27658.864787
-5,486,27659.447067
-5,560,27660.116281
-5,753,27661.016436
-5,515,27661.63097
-5,744,27662.519701
-4,732,27663.395666
-5,896,27664.470458
-5,552,27665.132377
-4,840,27666.134587
-5,504,27666.735983
-5,618,27667.4741
-5,411,27667.965054
-5,492,27668.552432
-4,760,27669.459223
-4,969,27670.615854
-5,528,27671.245842
-4,553,27671.907265
-5,667,27672.704192
-5,661,27673.49649
-3,625,27674.243421
-3,895,27675.312069
-5,690,27676.136408
-5,798,27677.088824
-5,607,27677.81348
-5,586,27678.515581
-5,769,27679.433465
-5,411,27679.925534
-4,721,27680.786914
-5,495,27681.378775
-5,590,27682.083408
-5,493,27682.672203
-5,447,27683.207093
-5,496,27683.801583
-5,650,27684.578721
-4,857,27685.602187
-5,583,27686.39996
-5,593,27687.171236
-5,599,27687.902339
-5,691,27688.727584
-5,560,27689.39746
-5,590,27690.101722
-5,630,27690.854963
-5,539,27691.500586
-5,420,27692.003447
-4,680,27692.817092
-5,643,27693.589733
-5,802,27694.550591
-5,561,27695.22255
-5,501,27695.822324
-4,750,27696.717983
-4,629,27697.469343
-5,805,27698.449148
-5,489,27699.103904
-4,612,27699.834898
-5,920,27700.933534
-5,635,27701.692369
-5,679,27702.503708
-4,998,27703.697244
-5,711,27704.550747
-5,772,27705.474013
-5,998,27706.666469
-5,771,27707.58664
-5,682,27708.403935
-5,556,27709.069033
-5,638,27709.831828
-5,562,27710.502828
-5,1128,27711.878963
-5,477,27712.449255
-5,532,27713.084578
-5,383,27713.547821
-3,676,27714.356888
-5,698,27715.190871
-5,735,27716.069661
-5,754,27716.970715
-5,371,27717.413891
-5,698,27718.248288
-5,474,27718.814623
-5,720,27719.675208
-4,707,27720.520278
-5,458,27721.068365
-5,654,27721.852746
-5,470,27722.418362
-5,592,27723.12712
-5,649,27723.904155
-4,565,27724.578864
-5,518,27725.197721
-5,557,27725.862478
-5,624,27726.607255
-5,439,27727.131397
-5,661,27727.920525
-3,1242,27729.402737
-4,815,27730.374299
-5,418,27730.873618
-4,1078,27732.163285
-5,679,27732.973605
-5,473,27733.538587
-5,459,27734.087755
-5,664,27734.881317
-5,688,27735.703386
-5,658,27736.489969
-5,462,27737.043007
-5,660,27737.835835
-5,776,27738.763695
-5,444,27739.294897
-4,512,27739.907158
-5,604,27740.628491
-5,711,27741.485313
-5,965,27742.655749
-4,590,27743.359868
-4,515,27743.975539
-5,493,27744.564038
-5,680,27745.376455
-5,524,27746.001869
-5,976,27747.168363
-5,946,27748.297672
-5,456,27748.842471
-5,719,27749.700798
-4,878,27750.747818
-5,580,27751.443012
-5,527,27752.072291
-5,708,27752.92867
-5,493,27753.517787
-5,562,27754.190268
-5,710,27755.039681
-5,567,27755.716639
-5,769,27756.636884
-5,1206,27758.077347
-5,587,27758.778672
-5,835,27759.776302
-5,698,27760.610042
-4,484,27761.187839
-5,843,27762.195514
-5,537,27762.836057
-5,971,27763.997001
-5,448,27764.532029
-4,836,27765.534333
-5,825,27766.519475
-4,692,27767.347133
-5,397,27767.822037
-4,954,27768.962338
-5,386,27769.422542
-5,622,27770.259868
-5,647,27771.08412
-5,446,27771.616589
-5,513,27772.229565
-5,764,27773.14348
-5,698,27773.977902
-4,625,27774.725285
-5,436,27775.24634
-5,536,27775.886095
-5,590,27776.591404
-5,827,27777.578622
-4,692,27778.404775
-5,610,27779.133772
-5,493,27779.722244
-5,596,27780.4374
-5,493,27781.026374
-5,993,27782.215367
-5,646,27782.987753
-5,580,27783.680873
-5,570,27784.361682
-5,1050,27785.619825
-5,641,27786.385492
-5,593,27787.094096
-5,583,27787.789756
-5,849,27788.805377
-5,524,27789.432642
-5,674,27790.239277
-5,955,27791.380325
-5,756,27792.282124
-5,788,27793.223574
-5,502,27793.823895
-5,438,27794.347641
-5,607,27795.0756
-5,689,27795.898328
-5,406,27796.383278
-5,642,27797.149724
-5,709,27797.995968
-5,587,27798.697058
-5,642,27799.464332
-5,800,27800.419047
-5,529,27801.050989
-5,685,27801.86851
-4,945,27802.998584
-4,779,27804.006087
-5,518,27804.625096
-5,481,27805.201444
-4,547,27805.854942
-5,557,27806.520866
-5,463,27807.073665
-5,513,27807.686276
-5,1146,27809.060375
-5,470,27809.622535
-5,640,27810.438453
-5,690,27811.346058
-3,870,27812.388881
-5,516,27813.006529
-5,428,27813.518743
-5,745,27814.408409
-5,827,27815.397693
-4,871,27816.438177
-5,467,27816.996078
-5,478,27817.567384
-5,654,27818.348866
-4,1039,27819.592727
-5,656,27820.376671
-5,509,27820.987947
-5,770,27821.909531
-4,717,27822.767747
-5,825,27823.758609
-5,948,27824.987659
-5,641,27825.755291
-4,751,27826.655077
-5,485,27827.238133
-5,511,27827.849278
-5,623,27828.593304
-3,877,27829.642972
-5,558,27830.309796
-4,809,27831.275987
-5,670,27832.076372
-5,522,27832.701694
-4,822,27833.686365
-4,859,27834.713196
-5,536,27835.354505
-4,755,27836.25807
-5,570,27836.940745
-3,1035,27838.180331
-5,658,27838.967646
-5,681,27839.783401
-5,538,27840.428138
-5,513,27841.041156
-4,730,27841.91333
-5,505,27842.517596
-5,648,27843.293223
-5,415,27843.789355
-5,686,27844.610468
-5,636,27845.370801
-5,593,27846.07933
-5,676,27846.886599
-5,538,27847.530188
-5,561,27848.200989
-5,793,27849.14935
-4,962,27850.297695
-5,629,27851.111297
-5,831,27852.109708
-5,961,27853.258004
-5,492,27853.846418
-5,585,27854.54595
-5,546,27855.198699
-4,715,27856.051823
-5,611,27856.838033
-5,799,27857.792252
-5,847,27858.806831
-5,1068,27860.082612
-5,810,27861.050022
-3,567,27861.727005
-5,623,27862.46958
-5,721,27863.328719
-5,654,27864.198318
-5,670,27865.018344
-5,414,27865.512992
-5,834,27866.511454
-5,598,27867.225606
-5,594,27867.936816
-4,772,27868.861163
-3,803,27869.820567
-5,552,27870.479966
-5,887,27871.540083
-5,623,27872.284595
-5,873,27873.330542
-5,933,27874.455744
-5,684,27875.273648
-5,587,27875.974149
-3,781,27876.907542
-5,407,27877.393489
-5,428,27877.90499
-5,431,27878.41968
-5,522,27879.043781
-5,555,27879.706511
-5,467,27880.263774
-5,820,27881.242301
-5,810,27882.212391
-5,1206,27883.6541
-5,607,27884.37957
-5,726,27885.247696
-4,907,27886.330584
-5,734,27887.207211
-5,473,27887.7719
-5,552,27888.430891
-5,795,27889.380542
-5,669,27890.177951
-5,518,27890.795683
-4,1114,27892.254007
-5,527,27892.964782
-5,550,27893.675094
-5,516,27894.294177
-5,475,27894.867144
-5,730,27895.739791
-4,559,27896.408866
-5,828,27897.397868
-5,663,27898.190288
-5,442,27898.717361
-5,761,27899.625884
-5,564,27900.299192
-4,910,27901.384956
-5,674,27902.189974
-4,750,27903.086692
-5,639,27903.849939
-5,541,27904.494602
-5,549,27905.14957
-5,693,27905.975568
-5,635,27906.733136
-5,626,27907.479795
-5,484,27908.057727
-5,573,27908.74097
-4,785,27909.681466
-5,688,27910.501509
-5,604,27911.223362
-5,596,27911.934514
-5,887,27912.994707
-5,853,27914.012059
-5,529,27914.728486
-4,657,27915.512472
-5,818,27916.490658
-5,705,27917.333911
-5,560,27918.003013
-5,729,27918.875257
-5,495,27919.466317
-4,644,27920.233931
-5,689,27921.056307
-5,706,27921.898842
-4,647,27922.67086
-4,611,27923.399669
-4,701,27924.23969
-4,897,27925.310257
-5,487,27925.891761
-5,484,27926.469041
-4,593,27927.247425
-5,680,27928.121321
-5,839,27929.207333
-5,664,27930.000687
-4,725,27930.867103
-4,684,27931.686167
-4,747,27932.584082
-5,452,27933.12404
-5,711,27933.972323
-5,585,27934.671964
-5,526,27935.300063
-5,772,27936.233334
-5,854,27937.268874
-5,709,27938.117984
-4,770,27939.038114
-5,472,27939.602535
-5,449,27940.138742
-5,634,27940.895794
-5,572,27941.580676
-5,495,27942.172786
-5,744,27943.06209
-5,677,27943.87114
-5,740,27944.755476
-5,882,27945.810629
-5,545,27946.461293
-5,543,27947.109172
-5,639,27947.870719
-5,576,27948.557897
-5,664,27949.351091
-5,566,27950.026797
-5,596,27950.740344
-5,690,27951.564426
-5,491,27952.15033
-5,606,27952.873729
-2,882,27953.930619
-4,881,27954.982572
-5,556,27955.64647
-4,845,27956.657284
-5,765,27957.648162
-5,668,27958.523115
-5,493,27959.145268
-5,555,27959.80895
-5,589,27960.51455
-5,596,27961.226003
-5,456,27961.770185
-5,535,27962.409571
-5,642,27963.176388
-5,667,27963.972077
-4,845,27964.980625
-5,400,27965.461274
-5,640,27966.225971
-5,853,27967.244958
-4,691,27968.069484
-4,983,27969.243128
-5,579,27969.934175
-5,695,27970.763757
-5,637,27971.524307
-4,762,27972.433326
-5,575,27973.119029
-5,632,27973.873039
-5,556,27974.536312
-5,439,27975.060935
-5,672,27975.879909
-5,606,27976.603141
-5,601,27977.320747
-5,1159,27978.705605
-5,609,27979.435773
-3,915,27980.527891
-5,583,27981.22216
-4,663,27982.013404
-5,576,27982.699407
-5,484,27983.276461
-5,637,27984.035719
-5,724,27984.898083
-4,628,27985.648478
-5,686,27986.467032
-5,791,27987.411054
-5,533,27988.048694
-5,745,27988.937784
-5,704,27989.779555
-5,543,27990.428161
-5,604,27991.14991
-5,803,27992.108397
-5,883,27993.165904
-3,971,27994.326702
-4,745,27995.217929
-5,715,27996.073869
-5,844,27997.081198
-5,696,27997.948005
-5,577,27998.636608
-5,493,27999.226094
-5,576,27999.914698
-4,1055,28001.175908
-5,582,28001.870719
-4,819,28002.848584
-5,514,28003.465324
-4,1049,28004.721007
-5,691,28005.546146
