loss_kl,EpisodesSoFar,EpThisIter,loss_pol_surr,TimestepsSoFar,loss_ent,TimeElapsed,loss_vf_loss,loss_pol_entpen,ev_tdlam_before,EpLenMean,EpRewMean
0.0021766247,1588,0,-0.011936773,1014784,1.3753773,39080.0975728035,0.006102632,-0.013753773,0.9190126731991768,638.61,-4.9
0.0073991,1589,1,-0.021559447,1015040,1.2891569,39080.273097753525,0.0057211304,-0.012891568,0.8693467676639557,636.14,-4.91
0.006986224,1589,0,-0.015377846,1015296,1.3384904,39080.44806432724,0.006221475,-0.013384903,0.9121802002191544,636.14,-4.91
0.0070107765,1589,0,-0.022470254,1015552,1.3148208,39080.62312555313,0.011205034,-0.013148208,0.8342444896697998,636.14,-4.91
0.0054701483,1590,1,-0.019167997,1015808,1.2859964,39080.79849720001,0.0034609104,-0.012859964,0.8164981603622437,637.49,-4.91
0.008600537,1590,0,-0.023859937,1016064,1.1427901,39080.97403669357,0.009315991,-0.011427901,0.7670843005180359,637.49,-4.91
0.008027362,1591,1,-0.023011189,1016320,1.22243,39081.14972639084,0.010719243,-0.0122243,0.7888651937246323,636.43,-4.91
0.0035951436,1591,0,-0.023673318,1016576,1.2043135,39081.324450969696,0.0095900055,-0.012043134,0.8595599085092545,636.43,-4.91
0.009032234,1592,1,-0.019270703,1016832,1.2648907,39081.499507665634,0.011235556,-0.0126489075,0.8548581004142761,634.2,-4.91
0.0072952574,1592,0,-0.025498405,1017088,1.2173048,39081.67440056801,0.0076112514,-0.012173048,0.9035701602697372,634.2,-4.91
0.006639419,1593,1,-0.017518716,1017344,1.1678646,39081.85042190552,0.011115206,-0.011678644,0.8543737381696701,633.76,-4.91
0.005198149,1593,0,-0.022257278,1017600,1.3224745,39082.02519631386,0.0040738904,-0.013224744,0.8808467015624046,633.76,-4.91
0.008956798,1593,0,-0.029008891,1017856,1.2450715,39082.200773239136,0.0075646886,-0.012450715,0.9012183919548988,633.76,-4.91
0.0061909333,1594,1,-0.030373584,1018112,1.152061,39082.37581205368,0.010498487,-0.01152061,0.6906833648681641,634.55,-4.91
0.0060628727,1595,1,-0.012213203,1018368,1.1871519,39082.551750421524,0.009672587,-0.011871519,0.8506951034069061,632.46,-4.91
0.0050477283,1595,0,-0.017738298,1018624,1.1848277,39082.72774195671,0.008922785,-0.0118482765,0.8868070840835571,632.46,-4.91
0.005573079,1596,1,-0.022236494,1018880,1.106719,39082.90302681923,0.007125982,-0.01106719,0.8698738217353821,627.51,-4.91
0.0061366,1596,0,-0.018818934,1019136,1.2086184,39083.07776975632,0.006723291,-0.012086183,0.9022864997386932,627.51,-4.91
0.006566114,1596,0,-0.022656284,1019392,1.148834,39083.25360441208,0.006039573,-0.01148834,0.896156832575798,627.51,-4.91
0.00489935,1597,1,-0.027395356,1019648,1.1553098,39083.42804288864,0.012980339,-0.0115530975,0.8525013774633408,627.57,-4.91
0.003938214,1597,0,-0.018144611,1019904,1.2453485,39083.60275888443,0.007601626,-0.012453485,0.9128636866807938,627.57,-4.91
0.00680426,1598,1,-0.020381581,1020160,1.1482208,39464.72006917,0.0066595376,-0.011482207,0.8377039283514023,623.34,-4.92
0.004661305,1598,0,-0.014919701,1020416,1.1530808,39464.89527130127,0.006060304,-0.011530807,0.8973661437630653,623.34,-4.92
0.0039631175,1598,0,-0.016023498,1020672,1.34218,39465.07083797455,0.006520787,-0.0134218,0.7886303961277008,623.34,-4.92
0.0069533433,1599,1,-0.01574728,1020928,1.2997749,39465.24619269371,0.0050317356,-0.012997747,0.8740857094526291,621.42,-4.92
0.007562315,1599,0,-0.026586764,1021184,1.3280215,39465.42154836655,0.005249889,-0.013280215,0.8552661687135696,621.42,-4.92
0.015552531,1599,0,-0.039211962,1021440,1.3460438,39465.59728550911,0.0092439735,-0.013460439,0.8668441772460938,621.42,-4.92
0.0083299205,1600,1,-0.014948398,1021696,1.3380815,39465.77367854118,0.005442894,-0.013380815,0.8981224149465561,624.02,-4.92
0.008909455,1600,0,-0.01793667,1021952,1.3571601,39465.94931769371,0.0057352367,-0.013571601,0.8653396666049957,624.02,-4.92
0.004205301,1600,0,-0.00980591,1022208,1.3919303,39466.125128269196,0.0058154236,-0.013919303,0.9329191818833351,624.02,-4.92
0.0086950995,1601,1,-0.027157776,1022464,1.3407178,39466.30180764198,0.0029459218,-0.013407177,0.8928538113832474,623.63,-4.92
0.004143309,1601,0,-0.01018282,1022720,1.3237923,39466.47758579254,0.007615878,-0.013237923,0.8844684585928917,623.63,-4.92
0.013060519,1601,0,-0.022273168,1022976,1.4250841,39466.6533844471,0.011208808,-0.014250841,0.8177384436130524,623.63,-4.92
0.00858461,1602,1,-0.025165403,1023232,1.3773568,39466.82908630371,0.0062924977,-0.013773568,0.8582426905632019,626.05,-4.92
0.013604432,1602,0,-0.020057712,1023488,1.3911428,39467.00483465195,0.0108769415,-0.013911429,0.8467340022325516,626.05,-4.92
0.007542309,1603,1,-0.015645426,1023744,1.2209707,39467.18149662018,0.013544371,-0.012209707,0.7846484184265137,626.56,-4.92
0.0043181973,1603,0,-0.017429117,1024000,1.287425,39467.35785937309,0.0087538585,-0.01287425,0.8924595862627029,626.56,-4.92
0.010830881,1604,1,-0.021200038,1024256,1.3405836,39467.53425979614,0.0028390558,-0.013405835,0.8890758082270622,626.77,-4.92
0.007955013,1604,0,-0.018824073,1024512,1.4063702,39467.7100148201,0.0089569725,-0.0140637,0.846102848649025,626.77,-4.92
0.0036286549,1604,0,-0.014989675,1024768,1.3760035,39467.8853096962,0.007860679,-0.013760034,0.9172127768397331,626.77,-4.92
0.0055313553,1605,1,-0.01731211,1025024,1.3633003,39468.060064554214,0.0059489543,-0.0136330025,0.8564321100711823,628.18,-4.92
0.0058579147,1605,0,-0.025954038,1025280,1.2977791,39468.23526453972,0.010385476,-0.01297779,0.7452532351016998,628.18,-4.92
0.0051990882,1605,0,-0.02435882,1025536,1.3222885,39468.41136050224,0.011741348,-0.013222885,0.7295190989971161,628.18,-4.92
0.0096415635,1606,1,-0.02464766,1025792,1.3728137,39468.58690619469,0.0059997025,-0.013728136,0.8807608336210251,628.32,-4.93
0.003986325,1606,0,-0.02230365,1026048,1.2620783,39468.76217150688,0.007815826,-0.012620783,0.8823258504271507,628.32,-4.93
0.012190133,1607,1,-0.02665791,1026304,1.3161865,39468.93732070923,0.005292723,-0.013161865,0.8376445174217224,627.42,-4.94
0.008075504,1607,0,-0.023079185,1026560,1.3075833,39469.11230921745,0.0067221653,-0.013075834,0.7289961576461792,627.42,-4.94
0.0056150937,1607,0,-0.026686907,1026816,1.3755935,39469.287477493286,0.006144554,-0.013755935,0.7974576503038406,627.42,-4.94
0.008406855,1608,1,-0.023491714,1027072,1.2792423,39469.46267580986,0.013930155,-0.012792422,0.7423531711101532,629.4,-4.94
0.005313374,1608,0,-0.019283507,1027328,1.4040971,39469.63813638687,0.0047849133,-0.01404097,0.9170215353369713,629.4,-4.94
0.0068269577,1608,0,-0.02095532,1027584,1.3283892,39469.813682317734,0.0081637185,-0.013283892,0.9099584966897964,629.4,-4.94
0.0063123116,1609,1,-0.026584763,1027840,1.306936,39469.98912978172,0.006462967,-0.0130693605,0.8829716593027115,626.31,-4.96
0.007356263,1609,0,-0.021139413,1028096,1.376092,39470.16505718231,0.0072814887,-0.01376092,0.8641461879014969,626.31,-4.96
0.016016884,1610,1,-0.02356873,1028352,1.3733891,39470.34109377861,0.0075467173,-0.013733891,0.9100314602255821,625.85,-4.96
0.01005164,1610,0,-0.016453149,1028608,1.4519017,39470.517474889755,0.0067642354,-0.014519015,0.9102444350719452,625.85,-4.96
0.0036823316,1611,1,-0.014573272,1028864,1.3517914,39470.69374537468,0.009543678,-0.013517913,0.8232479840517044,624.83,-4.96
0.010888997,1611,0,-0.015586525,1029120,1.4178011,39470.87031006813,0.0057429257,-0.014178012,0.9233681857585907,624.83,-4.96
0.006467225,1612,1,-0.021446314,1029376,1.3440969,39471.04491519928,0.0069450876,-0.0134409685,0.896047830581665,624.57,-4.96
0.014588103,1612,0,-0.030652873,1029632,1.4084306,39471.22081780434,0.0062746466,-0.014084307,0.6521830856800079,624.57,-4.96
0.0050276946,1612,0,-0.014040997,1029888,1.3254824,39471.39705944061,0.0064707207,-0.013254824,0.8433056473731995,624.57,-4.96
0.0037975726,1613,1,-0.01974172,1030144,1.282011,39858.133487701416,0.0062884837,-0.01282011,0.8516730815172195,625.19,-4.96
0.011044946,1613,0,-0.016470075,1030400,1.464768,39858.309343099594,0.004962596,-0.01464768,0.9282206520438194,625.19,-4.96
0.004680987,1613,0,-0.012081727,1030656,1.4132199,39858.485579013824,0.006971545,-0.014132199,0.8958463966846466,625.19,-4.96
0.006314626,1614,1,-0.015940707,1030912,1.4370203,39858.66202712059,0.008539512,-0.014370202,0.8526997566223145,627.12,-4.96
0.007243949,1615,1,-0.026371332,1031168,1.4673184,39858.83798313141,0.008372668,-0.014673185,0.8051637709140778,626.42,-4.96
0.006298079,1615,0,-0.015151318,1031424,1.4627806,39859.013750076294,0.0070557003,-0.014627805,0.9005215913057327,626.42,-4.96
0.010062151,1615,0,-0.02562986,1031680,1.4158361,39859.18989300728,0.014848823,-0.014158361,0.7922736704349518,626.42,-4.96
0.01189572,1616,1,-0.021711186,1031936,1.3409015,39859.366159677505,0.009282159,-0.013409015,0.8262964487075806,626.36,-4.96
0.006788097,1616,0,-0.02428923,1032192,1.4664071,39859.545650720596,0.007031522,-0.014664072,0.8947350978851318,626.36,-4.96
0.009544978,1617,1,-0.02130071,1032448,1.5112586,39859.72287631035,0.008850668,-0.015112586,0.8900006785988808,625.85,-4.96
0.0017416594,1617,0,-0.012734961,1032704,1.2945939,39859.89938378334,0.010967632,-0.012945939,0.740314245223999,625.85,-4.96
0.011338669,1617,0,-0.029008018,1032960,1.4650136,39860.075530052185,0.009533386,-0.014650136,0.7308129966259003,625.85,-4.96
0.0146928225,1618,1,-0.03293082,1033216,1.5009243,39860.25188279152,0.010174842,-0.015009243,0.5141876339912415,625.74,-4.94
0.00594196,1618,0,-0.02021753,1033472,1.5169871,39860.42875099182,0.008982284,-0.015169871,0.8775878250598907,625.74,-4.94
0.007853717,1619,1,-0.018022228,1033728,1.4916836,39860.60613965988,0.007057268,-0.014916835,0.8052262663841248,626.77,-4.94
0.0058772536,1619,0,-0.018514147,1033984,1.48786,39860.78285956383,0.011518883,-0.014878599,0.7373468279838562,626.77,-4.94
0.0049834307,1620,1,-0.015341676,1034240,1.5241429,39860.96085357666,0.0075984523,-0.015241428,0.8495505303144455,626.3,-4.94
0.0041476577,1620,0,-0.02148075,1034496,1.562896,39861.13727235794,0.009953244,-0.01562896,0.7926275730133057,626.3,-4.94
0.005322692,1620,0,-0.01061086,1034752,1.4773334,39861.31459188461,0.0061448365,-0.014773333,0.9193300306797028,626.3,-4.94
0.008439872,1621,1,-0.01885668,1035008,1.3836089,39861.49145746231,0.0065662903,-0.0138360895,0.8721959292888641,629.29,-4.94
0.01102165,1621,0,-0.037764836,1035264,1.5642896,39861.66846418381,0.025525052,-0.015642896,0.7303215563297272,629.29,-4.94
0.01195837,1621,0,-0.021490552,1035520,1.5441263,39861.84426569939,0.042472366,-0.015441263,0.37410348653793335,629.29,-4.94
0.008120941,1622,1,-0.029092932,1035776,1.4227065,39862.02005672455,0.012012786,-0.014227065,0.48489809036254883,630.43,-4.93
0.0031562678,1622,0,-0.016234763,1036032,1.4354072,39862.19621801376,0.011015622,-0.014354071,0.7876085937023163,630.43,-4.93
0.0066059083,1623,1,-0.02185705,1036288,1.4548694,39862.37237215042,0.0033445251,-0.014548693,0.9410567134618759,628.64,-4.93
0.0073591927,1623,0,-0.024449969,1036544,1.3911438,39862.548216342926,0.009056169,-0.013911437,0.8108273148536682,628.64,-4.93
0.0071074883,1624,1,-0.025486521,1036800,1.3365889,39862.72523880005,0.014963476,-0.013365889,0.7216213345527649,630.24,-4.93
0.0043938323,1624,0,-0.012600388,1037056,1.3956441,39862.90238380432,0.010035015,-0.013956441,0.9223701357841492,630.24,-4.93
0.008369194,1625,1,-0.024889184,1037312,1.4354448,39863.07925438881,0.0038538184,-0.014354449,0.8622054159641266,631.22,-4.93
0.0019849236,1625,0,-0.011124952,1037568,1.4748276,39863.255564928055,0.009261733,-0.014748275,0.8717417269945145,631.22,-4.93
0.005880723,1625,0,-0.026673688,1037824,1.2554328,39863.432789325714,0.008043602,-0.012554327,0.824771374464035,631.22,-4.93
0.008893931,1626,1,-0.014925789,1038080,1.2670654,39863.6095097065,0.008344892,-0.012670655,0.8681343197822571,634.23,-4.93
0.0054402975,1626,0,-0.02378247,1038336,1.4796617,39863.78548383713,0.0059042494,-0.0147966165,0.9038174226880074,634.23,-4.93
0.0063004415,1627,1,-0.022902451,1038592,1.4034432,39863.96202421188,0.008172561,-0.014034431,0.8355062156915665,633.2,-4.93
0.010699186,1627,0,-0.01744086,1038848,1.408987,39864.13742852211,0.010651606,-0.014089871,0.7886562198400497,633.2,-4.93
0.0020907645,1628,1,-0.013339153,1039104,1.4869437,39864.313894987106,0.0045139706,-0.014869436,0.9315243288874626,632.84,-4.93
0.0064133275,1628,0,-0.02236324,1039360,1.3897521,39864.49041032791,0.0120191695,-0.013897521,0.7656441330909729,632.84,-4.93
0.008861728,1629,1,-0.020771123,1039616,1.4407384,39864.66754746437,0.009362405,-0.014407384,0.8681672811508179,628.63,-4.95
0.0062990882,1629,0,-0.022834506,1039872,1.4903822,39864.843545913696,0.01567194,-0.014903823,0.671336829662323,628.63,-4.95
0.00443204,1630,1,-0.0136724785,1040128,1.3530805,40250.6684551239,0.008637273,-0.013530805,0.8829407244920731,627.16,-4.95
0.0033254344,1630,0,-0.018553268,1040384,1.4298337,40250.84379076958,0.014407634,-0.014298337,0.5650272965431213,627.16,-4.95
0.0075129224,1631,1,-0.020845931,1040640,1.3319752,40251.01922869682,0.0110486075,-0.013319752,0.7705621123313904,627.4,-4.95
0.010431925,1631,0,-0.027369011,1040896,1.3961523,40251.19418501854,0.007297125,-0.013961523,0.8547151237726212,627.4,-4.95
0.005742691,1631,0,-0.024547037,1041152,1.2423782,40251.37012839317,0.0021853943,-0.012423783,-0.14190590381622314,627.4,-4.95
0.0154578285,1631,0,-0.022741161,1041408,1.2787313,40251.54595923424,0.008175288,-0.012787313,0.8910941332578659,627.4,-4.95
0.0027404884,1632,1,-0.014699951,1041664,1.3139038,40251.72168326378,0.010704957,-0.013139037,0.7557293325662613,627.28,-4.95
0.008055175,1632,0,-0.026320145,1041920,1.4919698,40251.89669466019,0.00640469,-0.014919698,0.918366439640522,627.28,-4.95
0.01084779,1633,1,-0.023904318,1042176,1.3962808,40252.07135295868,0.009582688,-0.013962807,0.8766759932041168,623.19,-4.96
0.0041039027,1633,0,-0.015489753,1042432,1.3895173,40252.2463862896,0.025700297,-0.013895174,0.6546723544597626,623.19,-4.96
0.0094134305,1634,1,-0.019001424,1042688,1.2454976,40252.42210102081,0.015610704,-0.012454976,0.5035300850868225,618.19,-4.92
0.006660417,1634,0,-0.017875142,1042944,1.300721,40252.59710383415,0.0067735617,-0.013007211,0.8885167017579079,618.19,-4.92
0.0052965335,1634,0,-0.018761061,1043200,1.1965237,40252.7733733654,0.011183558,-0.011965236,0.6427876353263855,618.19,-4.92
0.003473042,1635,1,-0.018794453,1043456,1.3240465,40252.948347091675,0.0055498555,-0.013240465,0.8892064318060875,619.1,-4.92
0.0035003438,1635,0,-0.01951304,1043712,1.3076305,40253.12320256233,0.007591807,-0.013076304,0.8528114557266235,619.1,-4.92
0.008221141,1635,0,-0.022980355,1043968,1.3430941,40253.29951739311,0.0056328992,-0.013430942,0.7909260988235474,619.1,-4.92
0.004210239,1636,1,-0.021868456,1044224,1.2823883,40253.4755115509,0.010730657,-0.012823883,0.7326158583164215,621.93,-4.92
0.005544499,1636,0,-0.020830063,1044480,1.2637547,40253.65151023865,0.010665255,-0.012637548,0.8054271787405014,621.93,-4.92
0.008816619,1636,0,-0.021861468,1044736,1.3782666,40253.82777643204,0.012938265,-0.013782666,0.5951704680919647,621.93,-4.92
0.005893492,1637,1,-0.0155060515,1044992,1.1969367,40254.004068374634,0.0068454156,-0.011969367,0.7980877012014389,625.14,-4.91
0.0053196484,1637,0,-0.021867298,1045248,1.1758416,40254.179518938065,0.009702489,-0.011758415,0.7789689153432846,625.14,-4.91
0.008829953,1637,0,-0.019904906,1045504,1.2099849,40254.3555765152,0.0041877977,-0.012099849,-4.659966468811035,625.14,-4.91
0.0035742964,1638,1,-0.022043431,1045760,1.3359519,40254.53139543533,0.009265157,-0.013359519,0.6847207546234131,627.35,-4.91
0.0077234264,1638,0,-0.019786928,1046016,1.3990926,40254.706911325455,0.008077495,-0.013990925,0.879727229475975,627.35,-4.91
0.00783888,1639,1,-0.019432783,1046272,1.3751471,40254.88258481026,0.012675502,-0.01375147,0.8059836775064468,626.62,-4.91
0.003683144,1639,0,-0.0143603925,1046528,1.3939526,40255.05791306496,0.00733202,-0.013939526,0.9252275452017784,626.62,-4.91
0.013390608,1639,0,-0.030839402,1046784,1.3178983,40255.234271764755,0.0070676855,-0.013178984,0.8495487868785858,626.62,-4.91
0.0034884322,1640,1,-0.024020048,1047040,1.2629901,40255.410858392715,0.022665799,-0.0126299,0.48818522691726685,629.08,-4.9
0.0067136744,1640,0,-0.015607085,1047296,1.3338786,40255.58717107773,0.010776256,-0.013338786,0.7624402195215225,629.08,-4.9
0.010791941,1641,1,-0.026677694,1047552,1.404493,40255.76287817955,0.0075310105,-0.014044928,0.8875415176153183,625.43,-4.9
0.0023605647,1641,0,-0.01031193,1047808,1.2695999,40255.937697649,0.010415135,-0.012695999,0.5481375455856323,625.43,-4.9
0.0016997699,1641,0,-0.022738524,1048064,1.4206188,40256.11326169968,0.013221649,-0.014206186,0.8636123389005661,625.43,-4.9
0.0027070686,1642,1,-0.021048667,1048320,1.3556384,40256.288538217545,0.0046670293,-0.013556384,0.7367023229598999,628.55,-4.9
0.0029834984,1642,0,-0.016726216,1048576,1.3427753,40256.47393798828,0.011908565,-0.013427753,0.8625946044921875,628.55,-4.9
0.008074593,1643,1,-0.021958448,1048832,1.4373729,40256.6698949337,0.005750033,-0.014373729,0.883838564157486,626.65,-4.9
0.0042825155,1643,0,-0.0161324,1049088,1.3036134,40256.8611702919,0.0070510246,-0.013036134,0.8992407023906708,626.65,-4.9
0.0076878695,1643,0,-0.028427506,1049344,1.2845744,40257.05729675293,0.012851155,-0.012845743,0.6304239630699158,626.65,-4.9
0.0088961255,1644,1,-0.01708411,1049600,1.176275,40257.2379758358,0.012865587,-0.011762749,0.7567959278821945,628.68,-4.9
0.008723652,1644,0,-0.016251203,1049856,1.2589624,40257.41399168968,0.0068253996,-0.012589624,0.9124926775693893,628.68,-4.9
0.021601032,1644,0,-0.020571318,1050112,1.3110743,40645.0215613842,0.00987598,-0.013110743,0.8442274630069733,628.68,-4.9
0.0035725548,1644,0,-0.02142081,1050368,1.275042,40645.20672249794,0.010186534,-0.01275042,0.8504301756620407,628.68,-4.9
0.0012946713,1645,1,-0.01200542,1050624,1.1021917,40645.38378882408,0.015761795,-0.011021917,0.7818650156259537,631.47,-4.94
0.012698632,1645,0,-0.024623014,1050880,1.3017445,40645.55961441994,0.007784524,-0.013017444,0.8728206157684326,631.47,-4.94
0.0033303117,1646,1,-0.013309782,1051136,1.263576,40645.73569512367,0.013352361,-0.012635761,0.8233649581670761,630.67,-4.94
0.011497105,1647,1,-0.018893138,1051392,1.200231,40645.911324739456,0.010277631,-0.012002309,0.817505806684494,627.13,-4.94
0.0026144087,1647,0,-0.011198413,1051648,1.3808199,40646.08736824989,0.0054679266,-0.0138082,0.8726032674312592,627.13,-4.94
0.005848284,1647,0,-0.015028663,1051904,1.3522975,40646.26324367523,0.00685216,-0.013522976,0.9155720621347427,627.13,-4.94
0.009149452,1648,1,-0.01887705,1052160,1.1571941,40646.43947196007,0.012162048,-0.01157194,0.7072036266326904,626.25,-4.94
0.004957572,1648,0,-0.016271524,1052416,1.3428855,40646.615770339966,0.0067990804,-0.013428854,0.915677472949028,626.25,-4.94
0.011569487,1649,1,-0.019485138,1052672,1.3303263,40646.79171323776,0.010841459,-0.013303263,0.8190630525350571,626.13,-4.94
0.003032573,1649,0,-0.010811539,1052928,1.315788,40646.96739530563,0.007035219,-0.013157879,0.8910824581980705,626.13,-4.94
0.0051858085,1649,0,-0.020704707,1053184,1.1741098,40647.143421411514,0.022178497,-0.011741098,0.8313139826059341,626.13,-4.94
0.019912958,1650,1,-0.022480665,1053440,1.2996356,40647.31903219223,0.0031211954,-0.012996357,0.9117221832275391,625.64,-4.92
0.008988505,1650,0,-0.014372859,1053696,1.3716933,40647.494626522064,0.014268335,-0.013716932,0.7175601720809937,625.64,-4.92
0.0020486796,1650,0,-0.012364525,1053952,1.3081048,40647.67021346092,0.008079796,-0.013081048,0.9005606919527054,625.64,-4.92
