#{"t_start": 1603536778.3397646, "env_id": "SlimeVolley-v0"}
r,l,t
-5,645,1118.130904
-5,526,1118.760746
-5,544,1119.413456
-5,515,1120.031403
-5,718,1120.892814
-5,606,1121.622374
-5,453,1122.16663
-5,516,1122.785254
-5,695,1123.712579
-5,648,1124.615554
-5,811,1125.718512
-5,482,1126.386387
-5,570,1127.069796
-5,642,1127.839902
-5,645,1128.616613
-5,383,1129.075609
-5,469,1129.637683
-5,450,1130.179775
-4,551,1130.84013
-5,614,1131.576061
-5,551,1132.23711
-4,766,1133.153348
-5,702,1133.994884
-5,618,1134.741106
-5,499,1135.341743
-5,788,1136.288653
-5,546,1136.942765
-5,720,1137.806625
-3,846,1138.820825
-5,619,1139.562395
-5,644,1140.335126
-5,568,1141.016116
-5,504,1141.619946
-5,712,1142.473365
-5,700,1143.31243
-5,852,1144.335295
-5,490,1144.921328
-5,577,1145.613468
-5,623,1146.359989
-5,723,1147.226836
-5,814,1148.201433
-5,660,1149.061122
-5,674,1149.868604
-5,479,1150.467439
-4,706,1151.363634
-5,537,1152.006902
-5,577,1152.797933
-5,723,1153.685566
-5,627,1154.437778
-5,494,1155.031941
-5,622,1155.778863
-5,876,1156.829198
-5,627,1157.580742
-5,582,1158.278699
-5,514,1158.894645
-5,638,1159.662611
-5,599,1160.403949
-5,616,1161.221118
-5,608,1161.950417
-5,552,1162.611108
-5,548,1163.267689
-5,472,1163.834146
-5,1084,1165.133981
-5,582,1165.831536
-5,694,1166.662642
-5,636,1167.428655
-5,671,1168.234465
-5,542,1168.887721
-5,449,1169.427161
-5,550,1170.090754
-5,698,1170.929615
-5,445,1171.462756
-5,566,1172.141469
-5,518,1172.762358
-5,505,1173.36849
-5,425,1173.877899
-4,679,1174.692301
-5,554,1175.36694
-5,681,1176.184044
-5,679,1176.998287
-5,702,1177.840197
-5,507,1178.447408
-5,526,1179.078319
-5,748,1179.974015
-5,632,1180.731226
-5,468,1181.29196
-5,1027,1182.522769
-4,764,1183.437979
-4,757,1184.348194
-5,459,1184.899086
-5,467,1185.460056
-5,734,1186.340587
-5,639,1187.106129
-5,652,1187.887504
-5,587,1188.59051
-5,546,1189.243341
-5,487,1189.826072
-5,552,1190.493382
-4,672,1191.300186
-5,482,1191.876678
-5,923,1192.984897
-5,610,1193.717741
-4,861,1194.749964
-4,1036,1195.991164
-5,470,1196.553706
-4,896,1197.626581
-5,629,1198.38032
-5,672,1199.184348
-5,636,1199.947996
-5,721,1200.81224
-5,738,1201.721943
-5,574,1202.411748
-5,682,1203.233145
-5,497,1203.834176
-5,638,1204.599581
-5,669,1205.401369
-5,803,1206.365082
-5,443,1206.896077
-5,515,1207.513576
-5,464,1208.085028
-5,748,1209.028604
-5,697,1209.866118
-5,611,1210.598909
-5,454,1211.144009
-5,526,1211.870232
-4,679,1212.727762
-5,514,1213.3436
-5,616,1214.081999
-5,655,1214.86632
-5,869,1215.906688
-5,494,1216.498131
-5,518,1217.117949
-4,875,1218.168994
-5,625,1218.918968
-5,620,1219.663766
-4,634,1220.424715
-5,455,1220.970657
-5,671,1221.773922
-5,602,1222.495171
-5,564,1223.169949
-5,683,1223.9907
-5,509,1224.603635
-5,433,1225.123587
-5,678,1225.938278
-5,657,1226.807298
-5,534,1227.548793
-5,458,1228.12489
-5,920,1229.226563
-5,806,1230.191981
-5,632,1230.952599
-5,471,1231.517094
-5,460,1232.068197
-5,656,1232.853624
-5,545,1233.507146
-5,419,1234.013255
-5,789,1234.96669
-5,722,1235.839173
-5,551,1236.503736
-5,637,1237.308239
-5,661,1238.101897
-5,809,1239.074551
-5,608,1239.807777
-5,531,1240.445073
-5,748,1241.344783
-5,615,1242.088931
-5,610,1242.847919
-5,641,1243.625414
-5,577,1244.317156
-4,629,1245.070683
-5,698,1245.9082
-5,919,1247.009519
-5,884,1248.068933
-3,730,1248.94358
-5,766,1249.869696
-5,635,1250.630973
-5,882,1251.69173
-5,593,1252.403564
-5,529,1253.038591
-5,503,1253.641396
-4,669,1254.444616
-4,826,1255.433338
-5,610,1256.164328
-5,531,1256.79993
-3,767,1257.718152
-5,499,1258.317126
-5,529,1258.950445
-5,637,1259.713123
-5,841,1260.720532
-5,390,1261.188593
-5,530,1261.833949
-5,488,1262.512145
-5,577,1263.315659
-5,508,1263.977777
-5,501,1264.578639
-5,402,1265.06098
-5,605,1265.786827
-4,722,1266.654346
-4,597,1267.371682
-5,556,1268.041948
-3,834,1269.04265
-5,832,1270.042409
-5,614,1270.779862
-5,526,1271.411966
-5,547,1272.06811
-5,503,1272.671799
-5,535,1273.316846
-5,896,1274.396202
-5,703,1275.242505
-5,494,1275.836327
-5,750,1276.737068
-5,763,1277.653744
-5,494,1278.246568
-5,644,1279.019254
-5,728,1279.892378
-5,575,1280.58254
-5,653,1281.365885
-4,683,1282.186016
-5,728,1283.059813
-5,427,1283.572436
-5,583,1284.271851
-5,570,1284.95835
-5,712,1285.812877
-5,455,1286.358203
-5,857,1287.385685
-5,481,1287.964615
-5,437,1288.488922
-5,639,1289.254788
-4,556,1289.925375
-5,469,1290.489023
-5,611,1291.221209
-5,513,1291.835939
-5,684,1292.657565
-5,559,1293.327622
-5,557,1293.994559
-5,595,1294.707262
-5,435,1295.228205
-5,479,1295.801397
-5,624,1296.551866
-5,762,1297.465379
-4,606,1298.19163
-4,710,1299.041949
-5,698,1299.878395
-5,723,1300.752429
-5,529,1301.387157
-5,513,1302.004529
-5,691,1302.834815
-4,727,1303.712023
-5,537,1304.362214
-5,444,1304.898978
-5,439,1305.426388
-4,1190,1306.860173
-5,852,1307.883906
-4,831,1308.88178
-5,427,1309.394392
-5,470,1309.958501
-5,553,1310.623103
-5,843,1311.641792
-5,903,1312.730129
-5,802,1313.694296
-5,647,1314.474751
-5,691,1315.305152
-5,626,1316.058086
-5,583,1316.757298
-4,625,1317.507533
-4,766,1318.429174
-5,623,1319.176919
-5,436,1319.704331
-5,425,1320.221119
-5,536,1320.864011
-4,762,1321.780078
-5,644,1322.554256
-5,486,1323.136887
-5,551,1323.799847
-5,524,1324.432523
-5,481,1325.009598
-5,578,1325.703408
-5,436,1326.227818
-5,627,1326.980023
-5,519,1327.603247
-5,589,1328.316415
-5,547,1328.972852
-4,707,1329.820703
-5,472,1330.387455
-5,700,1331.226388
-5,677,1332.039099
-5,381,1332.496451
-5,552,1333.1582
-5,718,1334.018831
-4,956,1335.168484
-5,492,1335.758487
-5,850,1336.7799
-5,447,1337.316199
-5,600,1338.036226
-5,923,1339.14259
-5,435,1339.664517
-5,540,1340.313189
-5,512,1340.928741
-5,617,1341.668635
-5,681,1342.486336
-5,493,1343.079793
-5,559,1343.751185
-5,481,1344.329543
-4,907,1345.419288
-5,624,1346.169581
-5,471,1346.734972
-5,650,1347.515517
-5,645,1348.289515
-5,783,1349.22967
-5,406,1349.716739
-5,578,1350.414019
-5,562,1351.089489
-5,523,1351.718021
-4,667,1352.517769
-5,782,1353.454609
-4,661,1354.246466
-5,694,1355.078864
-5,476,1355.650309
-5,989,1356.836202
-4,661,1357.629992
-5,650,1358.408735
-5,554,1359.073391
-5,596,1359.787691
-5,569,1360.470356
-5,702,1361.312432
-5,435,1361.834097
-5,729,1362.709163
-5,701,1363.550905
-3,736,1364.433021
-5,508,1365.046387
-5,550,1365.70921
-5,492,1366.299373
-5,539,1366.945561
-5,546,1367.601638
-5,570,1368.286265
-5,938,1369.412525
-5,588,1370.118337
-5,680,1370.933871
-5,742,1371.824608
-5,613,1372.561125
-5,542,1373.214047
-5,795,1374.168611
-5,812,1375.144596
-4,953,1376.289261
-5,571,1376.975084
-5,517,1377.595598
-5,622,1378.342583
-5,427,1378.854978
-5,514,1379.472407
-5,618,1380.21368
-4,574,1380.904394
-5,724,1381.774192
-5,651,1382.556302
-5,586,1383.260212
-4,702,1384.103527
-5,504,1384.708695
-5,477,1385.280915
-5,428,1385.794619
-5,522,1386.420464
-5,684,1387.240402
-5,458,1387.788995
-5,679,1388.60334
-5,625,1389.354233
-5,506,1389.962001
-5,678,1390.774405
-4,863,1391.811454
-5,564,1392.48803
-5,555,1393.153906
-5,551,1393.81418
-5,584,1394.515175
-5,406,1395.001611
-5,634,1395.764616
-5,448,1396.302451
-5,825,1397.293124
-4,1027,1398.526031
-5,583,1399.225267
-5,591,1399.934622
-5,649,1400.713544
-4,619,1401.456177
-5,568,1402.136709
-5,400,1402.61647
-5,704,1403.460633
-4,777,1404.39362
-5,506,1405.004002
-5,616,1405.745027
-5,581,1406.442408
-5,684,1407.263403
-4,473,1407.831232
-4,850,1408.850984
-5,677,1409.664041
-5,575,1410.353912
-5,527,1410.985003
-4,683,1411.806715
-5,651,1412.587022
-4,819,1413.568672
-4,580,1414.263505
-5,490,1414.850187
-5,445,1415.383879
-5,475,1415.952962
-4,552,1416.616944
-5,593,1417.332418
-5,703,1418.177076
-5,615,1418.913845
-5,649,1419.692765
-5,508,1420.302737
-4,930,1421.417876
-5,415,1421.914772
-5,853,1422.937735
-5,497,1423.533348
-5,526,1424.164479
-5,539,1424.809915
-4,983,1425.989899
-5,612,1426.723416
-5,498,1427.323725
-5,753,1428.233276
-5,460,1428.786437
-5,667,1429.590009
-5,446,1430.125615
-5,504,1430.72955
-5,481,1431.306579
-5,708,1432.157671
-5,457,1432.708429
-5,630,1433.464681
-5,813,1434.440895
-5,572,1435.127011
-5,575,1435.817033
-5,498,1436.415422
-5,539,1437.061771
-4,832,1438.059421
-4,775,1438.987701
-5,555,1439.653386
-4,792,1440.602753
-5,1019,1441.838068
-5,641,1442.612598
-5,812,1443.589002
-5,426,1444.101346
-5,564,1444.777134
-5,699,1445.616533
-5,437,1446.140591
-5,581,1446.836538
-5,558,1447.505156
-5,664,1448.309858
-5,705,1449.155226
-4,543,1449.806043
-5,554,1450.470958
-5,600,1451.189942
-4,840,1452.195566
-5,402,1452.677125
-5,649,1453.454549
-5,684,1454.27664
-4,574,1454.96428
-5,661,1455.7564
-5,624,1456.504086
-5,1137,1457.872355
-5,742,1458.771344
-5,719,1459.634181
-5,788,1460.583728
-5,531,1461.222578
-5,715,1462.081698
-4,528,1462.714783
-5,560,1463.389304
-5,609,1464.120387
-5,443,1464.65541
-5,681,1465.472455
-5,625,1466.223369
-5,656,1467.010925
-5,512,1467.625594
-5,521,1468.25138
-5,559,1468.921895
-5,569,1469.607522
-5,601,1470.329983
-5,710,1471.184607
-5,652,1471.970017
-5,744,1472.863938
-4,1049,1474.126261
-5,570,1474.810197
-5,684,1475.634943
-5,590,1476.346153
-5,436,1476.868742
-4,675,1477.681029
-4,806,1478.646775
-5,556,1479.313586
-5,598,1480.083136
-4,867,1481.17022
-5,552,1481.83186
-5,404,1482.318223
-4,531,1482.954525
-5,426,1483.4648
-4,627,1484.214991
-5,557,1484.881533
-5,441,1485.411384
-5,485,1485.992434
-4,629,1486.745753
-5,635,1487.506659
-5,443,1488.037973
-5,672,1488.845502
-4,721,1489.710505
-5,662,1490.503067
-5,682,1491.319966
-5,480,1491.89538
-5,606,1492.624726
-4,521,1493.249443
-5,570,1493.933228
-5,650,1494.715827
-5,529,1495.35282
-5,545,1496.009397
-5,726,1496.881014
-5,677,1497.69191
-5,405,1498.177554
-4,595,1498.891894
-5,492,1499.481957
-5,953,1500.624007
-5,826,1501.615394
-5,889,1502.68094
-5,530,1503.31729
-5,662,1504.114195
-5,747,1505.009651
-5,704,1505.853361
-5,971,1507.01897
-5,475,1507.58821
-5,638,1508.353439
-5,520,1509.013294
-5,453,1509.62034
-5,441,1510.210172
-5,794,1511.291859
-5,482,1511.960202
-5,510,1512.671518
-5,488,1513.319001
-4,612,1514.053014
-4,1026,1515.283151
-5,517,1515.902278
-5,882,1516.958693
-5,704,1517.801247
-5,561,1518.472795
-5,425,1518.981545
-5,435,1519.505325
-4,802,1520.467884
-5,453,1521.011164
-5,579,1521.703866
-5,722,1522.566972
-5,710,1523.416905
-5,612,1524.149509
-5,686,1524.971108
-5,588,1525.67539
-5,511,1526.287958
-3,790,1527.233341
-5,489,1527.819552
-5,669,1528.621387
-5,634,1529.380332
-5,751,1530.279943
-5,843,1531.28915
-5,449,1531.826666
-5,557,1532.494282
-5,763,1533.408179
-5,570,1534.090599
-5,614,1534.826485
-5,689,1535.651405
-5,550,1536.31441
-5,589,1537.019481
-4,826,1538.0086
-5,620,1538.752933
-4,761,1539.664783
-5,573,1540.351764
-5,555,1541.016911
-5,496,1541.611423
-5,587,1542.314946
-5,565,1542.992387
-5,438,1543.51727
-5,701,1544.357243
-5,675,1545.169946
-5,984,1546.350123
-5,611,1547.082969
-5,450,1547.621781
-5,550,1548.286075
-5,616,1549.111918
-5,486,1549.712586
-4,704,1550.554156
-4,526,1551.187293
-5,896,1552.260983
-5,746,1553.154804
-5,562,1553.876401
-4,542,1554.525596
-3,1002,1555.724266
-5,546,1556.380834
-4,692,1557.208177
-5,574,1557.894436
-5,484,1558.473753
-5,407,1558.962395
-5,862,1560.004508
-5,722,1560.97575
-5,546,1561.709551
-3,846,1562.846659
-5,433,1563.427527
-5,587,1564.218072
-5,553,1564.961125
-4,670,1565.840466
-5,636,1566.60601
-5,528,1567.23954
-5,630,1567.995559
-4,659,1568.786676
-5,549,1569.444023
-4,812,1570.41693
-5,478,1570.98883
-5,510,1571.59911
-5,497,1572.19475
-5,615,1572.931871
-5,529,1573.56529
-5,519,1574.185804
-5,562,1574.858361
-5,559,1575.529337
-4,580,1576.224048
-4,636,1576.985549
-5,514,1577.604029
-4,667,1578.403488
-5,531,1579.039499
-4,663,1579.8396
-5,568,1580.523164
-5,679,1581.339242
-5,477,1581.91624
-5,776,1582.848774
-4,678,1583.685604
-5,512,1584.299446
-5,569,1584.98095
-5,506,1585.587579
-4,603,1586.309791
-5,509,1586.919592
-5,690,1587.74536
-5,476,1588.315403
-5,594,1589.027221
-5,592,1589.764697
-5,568,1590.445317
-5,609,1591.175072
-5,554,1591.838977
-5,455,1592.472423
-5,465,1593.116196
-4,726,1594.021535
-4,944,1595.153325
-5,534,1595.792389
-5,704,1596.637515
-5,634,1597.397775
-5,436,1597.921522
-5,593,1598.632711
-4,829,1599.625517
-5,646,1600.40071
-5,497,1600.996072
-5,521,1601.619066
-5,690,1602.444519
-5,525,1603.072798
-5,520,1603.696464
-5,783,1604.634039
-5,458,1605.182949
-5,625,1605.930927
-4,1034,1607.228051
-4,563,1607.901541
-4,571,1608.585793
-5,719,1609.447381
-5,771,1610.370656
-5,550,1611.035407
-5,542,1611.68342
-5,413,1612.178256
-5,590,1612.883951
-5,634,1613.645371
-5,640,1614.420249
-5,665,1615.269088
-5,534,1615.908345
-5,777,1616.838143
-5,588,1617.54773
-5,539,1618.19416
-4,465,1618.751342
-5,618,1619.494333
-5,686,1620.316884
-5,636,1621.079441
-5,510,1621.689889
-5,533,1622.330412
-5,664,1623.127273
-5,703,1623.970791
-5,505,1624.580499
-5,734,1625.464611
-5,706,1626.311416
-5,659,1627.102247
-5,552,1627.763361
-5,642,1628.532707
-5,501,1629.136981
-5,708,1629.991992
-4,818,1630.986329
-5,679,1631.897242
-5,555,1632.639978
-4,1026,1633.958248
-5,699,1634.798556
-5,640,1635.566223
-4,632,1636.322968
-5,607,1637.051821
-4,767,1637.97158
-5,428,1638.484305
-5,444,1639.015464
-3,974,1640.182139
-5,723,1641.048835
-5,487,1641.631906
-5,421,1642.136413
-5,542,1642.785311
-5,589,1643.49071
-5,642,1644.262517
-5,494,1644.85428
-5,696,1645.687448
-4,834,1646.687399
-5,493,1647.278134
-5,545,1647.931406
-5,613,1648.66524
-4,542,1649.314387
-5,377,1649.767257
-5,515,1650.385835
-5,1221,1651.848427
-5,565,1652.542375
-5,591,1653.367134
-5,433,1653.897804
-5,655,1654.684796
-4,702,1655.577293
-4,866,1656.615612
-5,810,1657.587627
-4,723,1658.455082
-5,584,1659.153913
-5,759,1660.061632
-5,471,1660.629769
-5,547,1661.285703
-4,987,1662.469096
-5,812,1663.441296
-5,579,1664.13465
-5,632,1664.891058
-5,458,1665.52011
-5,459,1666.155251
-5,671,1667.061487
-4,784,1668.002101
-4,775,1669.030366
-5,594,1669.858551
-5,655,1670.76634
-5,576,1671.538657
-5,620,1672.371566
-5,683,1673.255765
-5,506,1673.862134
-5,627,1674.613185
-5,669,1675.413815
-5,608,1676.145409
-5,704,1676.991987
-5,676,1677.801142
-5,647,1678.576921
-5,596,1679.289973
-5,753,1680.200963
-5,585,1680.902385
-5,578,1681.60473
-5,529,1682.239808
-5,530,1682.874662
-5,511,1683.488483
-5,566,1684.168092
-5,547,1684.822974
-5,679,1685.636999
-5,480,1686.213085
-4,760,1687.123401
-5,642,1687.893913
-5,535,1688.54163
-5,670,1689.344497
-5,396,1689.820205
-5,457,1690.369717
-4,468,1690.931745
-4,683,1691.751534
-5,466,1692.310555
-5,565,1692.992003
-5,478,1693.565129
-5,933,1694.684031
-5,638,1695.448924
-5,528,1696.082413
-5,526,1696.712322
-5,518,1697.333516
-4,688,1698.15981
-5,629,1698.915878
-5,607,1699.644463
-4,653,1700.427357
-5,525,1701.058223
-5,629,1701.812541
-5,811,1702.784358
-5,653,1703.567413
-5,740,1704.455221
-4,639,1705.220999
-5,573,1705.906959
-5,416,1706.405972
-5,709,1707.254368
-5,429,1707.768129
-5,481,1708.344222
-5,630,1709.102231
-5,569,1709.784596
-5,541,1710.433293
-5,464,1710.990524
-5,583,1711.688927
-5,628,1712.440403
-4,613,1713.17583
-5,890,1714.241438
-5,799,1715.199324
-5,664,1715.995089
-5,526,1716.628083
-5,722,1717.498298
-4,745,1718.393805
-5,774,1719.323814
-4,684,1720.14768
-5,586,1720.856979
-5,559,1721.529802
-5,786,1722.47645
-5,513,1723.093162
-5,437,1723.61812
-5,379,1724.073028
-5,513,1724.691144
-3,804,1725.656026
-5,661,1726.448959
-5,594,1727.161836
-5,815,1728.13901
-5,614,1728.874538
-4,676,1729.685194
-5,597,1730.40243
-5,470,1730.966049
-5,571,1731.650605
-5,722,1732.517911
-5,595,1733.232651
-5,718,1734.093129
-5,712,1734.946422
-5,506,1735.55291
-5,659,1736.343846
-5,560,1737.016283
-5,530,1737.652259
-5,578,1738.344607
-5,667,1739.144346
-5,424,1739.652385
-5,698,1740.489195
-5,694,1741.321077
-5,518,1741.944678
-5,620,1742.688555
-5,745,1743.582118
-4,751,1744.481613
-5,474,1745.049895
-5,467,1745.609529
-5,720,1746.470974
-4,849,1747.487114
-5,456,1748.036934
-5,611,1748.768965
-5,689,1749.594331
-5,527,1750.226315
-5,693,1751.059649
-5,852,1752.079545
-5,616,1752.817208
-5,549,1753.474723
-5,588,1754.179574
-5,580,1754.874377
-4,655,1755.659718
-4,717,1756.51941
-5,590,1757.228903
-5,608,1757.961768
-5,765,1758.877813
-5,633,1759.638838
-5,676,1760.448407
-5,528,1761.082097
-5,820,1762.065806
-5,801,1763.025185
-5,792,1763.974137
-4,733,1764.853412
-4,614,1765.589495
-5,615,1766.327412
-5,609,1767.056449
-5,712,1767.909339
-5,750,1768.808314
-5,703,1769.651575
-5,432,1770.169703
-5,554,1770.833433
-4,734,1771.712842
-4,752,1772.612312
-5,464,1773.168001
-5,556,1773.833172
-5,595,1774.545078
-5,555,1775.212627
-5,903,1776.295101
-5,578,1776.986866
-5,464,1777.542723
-5,598,1778.260789
-5,730,1779.135878
-5,397,1779.611573
-5,527,1780.243619
-5,592,1780.95311
-5,632,1781.710337
-5,602,1782.431091
-5,778,1783.363549
-5,527,1783.997149
-5,716,1784.920785
-5,431,1785.437756
-5,525,1786.066865
-5,579,1786.760632
-5,728,1787.632186
-5,599,1788.349976
-5,640,1789.117399
-5,745,1790.01077
-5,425,1790.523649
-5,530,1791.159002
-5,523,1791.786344
-5,540,1792.434867
-5,505,1793.039411
-4,1033,1794.279616
-5,555,1794.944596
-5,688,1795.770025
-4,792,1796.723778
-5,586,1797.426702
-5,612,1798.160813
-5,613,1798.895842
-5,603,1799.617868
-5,600,1800.339118
-5,825,1801.331145
-5,578,1802.030591
-5,503,1802.633786
-5,691,1803.464261
-5,716,1804.322489
-5,695,1805.155386
-5,452,1805.697531
-5,718,1806.558164
-5,627,1807.310242
-5,540,1807.959958
-5,451,1808.512024
-5,607,1809.240227
-5,733,1810.119052
-5,509,1810.734544
-5,592,1811.445654
-5,568,1812.127336
-5,481,1812.707146
-4,887,1813.771266
-4,703,1814.615187
-4,799,1815.573879
-5,712,1816.427911
-5,577,1817.119579
-5,573,1817.807196
-5,737,1818.691415
-3,903,1819.913418
-5,538,1820.603792
-4,579,1821.303783
-5,505,1821.911792
-5,538,1822.556706
-5,411,1823.049835
-4,801,1824.010558
-5,592,1824.94487
-5,778,1826.223591
-5,616,1827.203088
-4,861,1828.59166
-5,508,1829.437377
-5,775,1830.723084
-4,846,1831.965535
-5,624,1832.95543
-5,658,1833.893072
-5,750,1835.034412
-5,497,1835.78511
-5,648,1836.801973
-5,619,1837.69342
-5,426,1838.364916
-5,407,1838.919985
