optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
0.004874648,619.8,1860.9591655731201,0.014863823,1,368,0.0,0.8077858090400696,226304,0.004874648,-4.825,1.9714153
-0.0041021667,616.575,1862.4691369533539,0.015804559,2,370,0.0,0.6314168572425842,227328,-0.0041021667,-4.825,1.9806004
0.008000724,619.9,1864.275051355362,0.013451911,2,372,0.0,0.6991297900676727,228352,0.008000724,-4.8,1.9683056
0.010157592,619.75,1865.630521774292,0.014621039,1,373,0.0,0.7198755443096161,229376,0.010157592,-4.8,1.9717338
0.0018998883,615.75,1867.0567078590393,0.014094258,2,375,0.0,0.781953439116478,230400,0.0018998883,-4.775,1.9728162
0.005993383,618.475,1868.4158091545105,0.014714032,1,376,0.0,0.7680515944957733,231424,0.005993383,-4.775,1.9694483
0.013902776,623.2,1869.7575898170471,0.01490503,2,378,0.0,0.820222482085228,232448,0.013902776,-4.775,1.9702868
0.014672061,625.6,1871.074788093567,0.0148900775,2,380,0.0,0.7837015092372894,233472,0.014672061,-4.775,1.9667366
0.0008762693,624.5,1872.500387430191,0.015645552,1,381,0.0,0.7887738645076752,234496,0.0008762693,-4.775,1.9707775
0.013226602,627.9,1873.8143565654755,0.014453677,1,382,0.0,0.5565603077411652,235520,0.013226602,-4.775,1.9841468
0.008570803,640.925,1875.1432075500488,0.013944261,2,384,0.0,0.8386555463075638,236544,0.008570803,-4.75,1.9713316
0.0147515,643.975,1876.4742727279663,0.014787191,1,385,0.0,0.811672180891037,237568,0.0147515,-4.75,1.9808677
0.014806116,651.975,1877.872284412384,0.014218925,2,387,0.0,0.8149262070655823,238592,0.014806116,-4.775,1.9727646
0.012801045,646.475,1879.6599969863892,0.014989205,2,389,0.0,0.7562073469161987,239616,0.012801045,-4.75,1.9740534
0.0014090766,648.525,1881.457104921341,0.013156317,1,390,0.0,0.7288128435611725,240640,0.0014090766,-4.75,1.9658048
0.024074025,654.475,1883.0898196697235,0.014808188,1,391,0.0,0.558568686246872,241664,0.024074025,-4.75,1.9710387
0.009049024,663.1,1884.4343190193176,0.013894837,2,393,0.0,0.7546018064022064,242688,0.009049024,-4.75,1.9671698
0.0066803796,666.325,1885.7945942878723,0.013865845,1,394,0.0,0.6976642608642578,243712,0.0066803796,-4.75,1.9713994
-0.0002452517,666.525,1887.125291109085,0.014772765,1,395,0.0,0.5738789737224579,244736,-0.0002452517,-4.725,1.967101
0.0010571834,672.175,1888.55357670784,0.015169552,2,397,0.0,0.7839443534612656,245760,0.0010571834,-4.725,1.9755454
0.0046618716,660.25,1890.4117703437805,0.0154676195,2,399,0.0,0.7661186456680298,246784,0.0046618716,-4.725,1.9807556
0.00396623,657.75,1892.088152885437,0.014230872,1,400,0.0,0.5943043828010559,247808,0.00396623,-4.725,1.9723961
0.0044097756,666.825,1893.6710364818573,0.014819272,2,402,0.0,0.6484180390834808,248832,0.0044097756,-4.7,1.9723865
0.015111536,665.3,1895.1328818798065,0.014953164,2,404,0.0,0.7769138514995575,249856,0.015111536,-4.7,1.9752598
0.0063177254,676.2,1896.5925798416138,0.014296451,1,405,0.0,0.7514039874076843,250880,0.0063177254,-4.7,1.9740489
0.007782071,663.1,1898.3790249824524,0.014541013,2,407,0.0,0.740126758813858,251904,0.007782071,-4.75,1.9747751
0.009942932,663.175,1900.1158452033997,0.014937272,1,408,0.0,0.784527912735939,252928,0.009942932,-4.75,1.970816
-0.0038046348,671.175,1901.9034533500671,0.013762578,2,410,0.0,0.7021776139736176,253952,-0.0038046348,-4.75,1.9713068
0.00089587644,659.775,1903.8004612922668,0.015251116,2,412,0.0,0.7703646421432495,254976,0.00089587644,-4.8,1.9733119
0.01466835,654.05,1905.4463453292847,0.014476137,2,414,0.0,0.8053742796182632,256000,0.01466835,-4.825,1.9714248
0.010045653,658.0,1906.7873420715332,0.014174468,1,415,0.0,0.704184502363205,257024,0.010045653,-4.825,1.9697386
0.002152144,661.05,1908.2103679180145,0.015733382,1,416,0.0,0.6730780303478241,258048,0.002152144,-4.825,1.9724486
0.00907406,666.925,1909.5431790351868,0.014659543,2,418,0.0,0.7211281061172485,259072,0.00907406,-4.8,1.9684857
0.012103377,674.075,1911.2065498828888,0.014550683,1,419,0.0,0.6036936342716217,260096,0.012103377,-4.775,1.9715538
-0.010221847,673.625,1913.0889813899994,0.016208526,2,421,0.0,0.6817447245121002,261120,-0.010221847,-4.775,1.9713551
0.011116097,668.35,1914.880492925644,0.0142479725,1,422,0.0,0.8050192892551422,262144,0.011116097,-4.775,1.9752783
0.0010971134,655.35,1916.5721864700317,0.016967542,2,424,0.0,0.7618760764598846,263168,0.0010971134,-4.825,1.9740363
0.008752013,646.675,1917.9804213047028,0.014562692,2,426,0.0,0.7528720200061798,264192,0.008752013,-4.825,1.9659531
0.011298306,648.15,1919.2971079349518,0.014766862,2,428,0.0,0.6508221328258514,265216,0.011298306,-4.825,1.9660841
0.0057341647,651.75,1920.6304771900177,0.014508599,1,429,0.0,0.7499743402004242,266240,0.0057341647,-4.825,1.9836648
0.0015703803,642.05,1922.4165527820587,0.013776179,2,431,0.0,0.7762042433023453,267264,0.0015703803,-4.825,1.980813
0.000107791275,634.125,1923.7564930915833,0.014836131,2,433,0.0,0.8399269282817841,268288,0.000107791275,-4.85,1.9696785
0.0010437863,632.6,1925.0844678878784,0.01408187,1,434,0.0,0.7660433650016785,269312,0.0010437863,-4.85,1.9685599
0.021383781,629.5,1926.3991661071777,0.014663489,2,436,0.0,0.7331929206848145,270336,0.021383781,-4.875,1.9688513
0.01433177,635.775,1927.7271990776062,0.014532451,2,438,0.0,0.7675408720970154,271360,0.01433177,-4.875,1.9765501
0.008294648,637.275,1929.0578436851501,0.01478551,2,440,0.0,0.8163125216960907,272384,0.008294648,-4.9,1.9723948
-0.0018186569,622.6,1930.7090349197388,0.0140194595,2,442,0.0,0.7346211075782776,273408,-0.0018186569,-4.925,1.9721596
0.0110812485,619.825,1932.4587934017181,0.01498268,1,443,0.0,0.7831027954816818,274432,0.0110812485,-4.925,1.9764606
0.018266737,605.575,1934.214445590973,0.014188875,2,445,0.0,0.7741198092699051,275456,0.018266737,-4.925,1.9735067
0.02471062,614.425,1935.8669679164886,0.014707763,2,447,0.0,0.8022680282592773,276480,0.02471062,-4.925,1.9767163
0.0077692857,614.475,1937.1826572418213,0.013393412,1,448,0.0,0.7162565886974335,277504,0.0077692857,-4.925,1.975654
0.011404615,617.175,1938.5127167701721,0.014555078,2,450,0.0,0.5115569233894348,278528,0.011404615,-4.875,1.9723927
0.010191569,619.85,1941.367336988449,0.014048738,2,452,0.0,0.7715307772159576,279552,0.010191569,-4.875,1.9776412
0.010253308,625.175,1942.6944661140442,0.014368512,1,453,0.0,0.8011847883462906,280576,0.010253308,-4.875,1.9790797
0.017577145,621.15,1944.035261631012,0.014952218,2,455,0.0,0.7937120348215103,281600,0.017577145,-4.875,1.9754877
0.009473637,613.9,1945.5984411239624,0.014505368,1,456,0.0,0.721388578414917,282624,0.009473637,-4.875,1.9779975
0.009542766,616.375,1947.2453408241272,0.013835112,2,458,0.0,0.7259733378887177,283648,0.009542766,-4.9,1.9736476
0.0080656465,611.0,1948.7417550086975,0.0135146305,1,459,0.0,0.7619018256664276,284672,0.0080656465,-4.925,1.9804525
0.011656227,609.825,1950.4817798137665,0.014793253,2,461,0.0,0.6483310759067535,285696,0.011656227,-4.925,1.9837708
0.020318838,608.225,1952.1707248687744,0.01446118,2,463,0.0,0.6664035618305206,286720,0.020318838,-4.925,1.981012
0.0076155793,617.15,1953.7050054073334,0.014039539,1,464,0.0,0.6730852723121643,287744,0.0076155793,-4.9,1.9809835
0.012696052,617.275,1955.0839157104492,0.014818795,2,466,0.0,0.8095015287399292,288768,0.012696052,-4.9,1.9819951
0.017654212,620.6,1956.4516475200653,0.014308484,1,467,0.0,0.7702246010303497,289792,0.017654212,-4.9,1.9819322
0.017214967,617.475,1957.8241679668427,0.0139724035,2,469,0.0,0.7672562450170517,290816,0.017214967,-4.925,1.9749048
0.0087640695,624.0,1959.192548751831,0.014457094,2,471,0.0,0.7862224131822586,291840,0.0087640695,-4.925,1.989253
0.017640907,619.175,1960.733308315277,0.014131844,2,473,0.0,0.8159177601337433,292864,0.017640907,-4.925,1.9861002
0.0061421767,620.0,1962.421730041504,0.0143316835,1,474,0.0,0.7433580756187439,293888,0.0061421767,-4.925,1.991864
0.013547428,616.75,1963.7402210235596,0.014888858,2,476,0.0,0.6967127919197083,294912,0.013547428,-4.925,1.9975266
0.0026821257,614.775,1965.1721980571747,0.013810612,1,477,0.0,0.5570731163024902,295936,0.0026821257,-4.9,1.993295
0.012520733,628.675,1966.4874260425568,0.014548803,2,479,0.0,0.6677920520305634,296960,0.012520733,-4.9,1.9928207
0.0067601157,638.025,1967.8787219524384,0.013678491,1,480,0.0,0.46115297079086304,297984,0.0067601157,-4.85,1.9944832
0.016077772,646.15,1969.2490203380585,0.014834841,1,481,0.0,0.6435768306255341,299008,0.016077772,-4.85,1.9952006
0.0122471545,653.05,2730.4000697135925,0.014445201,2,483,0.0,0.6823881268501282,300032,0.0122471545,-4.85,2.0027428
0.018975627,654.075,2732.1309649944305,0.013289173,2,485,0.0,0.8224721550941467,301056,0.018975627,-4.85,2.002567
0.012994112,647.95,2733.793597459793,0.013028647,1,486,0.0,0.8427711129188538,302080,0.012994112,-4.85,1.9973089
0.0129420515,643.775,2735.1614701747894,0.014572649,2,488,0.0,0.7096942365169525,303104,0.0129420515,-4.85,2.0031493
0.0029512318,636.65,2736.527932167053,0.013399659,2,490,0.0,0.7340513467788696,304128,0.0029512318,-4.9,2.0016387
-0.0027116511,637.825,2738.0039110183716,0.013778221,1,491,0.0,0.7744244337081909,305152,-0.0027116511,-4.9,1.9927478
0.016180282,647.45,2739.4534060955048,0.014872607,1,492,0.0,0.7951630353927612,306176,0.016180282,-4.9,2.006038
0.00050708186,655.575,2740.850503921509,0.013990015,2,494,0.0,0.6991992592811584,307200,0.00050708186,-4.9,1.9967257
0.009570522,654.1,2742.1645057201385,0.014573831,1,495,0.0,0.7579420059919357,308224,0.009570522,-4.9,1.9964664
0.0054482673,655.075,2743.480373620987,0.0143984035,2,497,0.0,0.7222667634487152,309248,0.0054482673,-4.9,1.9899426
0.018250588,653.5,2744.86186337471,0.013840659,2,499,0.0,0.7294968068599701,310272,0.018250588,-4.875,2.000622
0.009541601,657.9,2746.1753458976746,0.014938078,1,500,0.0,0.7370701730251312,311296,0.009541601,-4.875,1.9942583
0.0038326124,654.05,2747.954348087311,0.013005167,2,502,0.0,0.6502034366130829,312320,0.0038326124,-4.85,2.0050874
0.008417838,658.95,2749.505192041397,0.014227448,1,503,0.0,0.7242451310157776,313344,0.008417838,-4.85,1.9955995
0.021664623,659.1,2750.8277759552,0.014861037,2,505,0.0,0.8213998973369598,314368,0.021664623,-4.875,1.9962474
0.017217375,659.775,2752.559559583664,0.01450367,1,506,0.0,0.7591985166072845,315392,0.017217375,-4.875,2.0019042
0.01016763,654.025,2754.240135908127,0.0138297025,2,508,0.0,0.7560827881097794,316416,0.01016763,-4.85,1.996508
0.0021801665,662.025,2755.7942593097687,0.014440883,1,509,0.0,0.7479787170886993,317440,0.0021801665,-4.85,1.9954131
0.0025789805,669.3,2757.2193880081177,0.013018174,2,511,0.0,0.7104609608650208,318464,0.0025789805,-4.85,2.0000758
0.0012623952,666.1,2758.552576780319,0.014246063,2,513,0.0,0.7219845056533813,319488,0.0012623952,-4.85,1.9904785
-0.002328875,660.825,2759.886581659317,0.014727503,1,514,0.0,0.7850490063428879,320512,-0.002328875,-4.85,1.9912126
0.0027873265,664.95,2761.2205967903137,0.0137806665,2,516,0.0,0.6970708668231964,321536,0.0027873265,-4.85,2.0013871
0.0034785783,665.975,2762.858627319336,0.013782181,1,517,0.0,0.8292935490608215,322560,0.0034785783,-4.85,1.999481
0.014871815,662.375,2764.530215024948,0.014858093,2,519,0.0,0.7452100813388824,323584,0.014871815,-4.825,1.9964986
0.014536122,650.95,2766.196951150894,0.014485323,1,520,0.0,0.7058238685131073,324608,0.014536122,-4.875,1.9953073
0.0020586187,650.775,2767.9638063907623,0.01388715,2,522,0.0,0.7435215413570404,325632,0.0020586187,-4.825,1.9896436
0.003875764,648.475,2769.752278327942,0.01314136,1,523,0.0,0.6444457471370697,326656,0.003875764,-4.825,1.9902638
-0.00051405374,658.6,2771.7897951602936,0.013189471,2,525,0.0,0.8122292309999466,327680,-0.00051405374,-4.8,1.9866468
0.022513647,660.3,2774.230280637741,0.013910256,2,527,0.0,0.7127418518066406,328704,0.022513647,-4.775,1.9930567
0.0051492164,662.2,2776.0395877361298,0.014979558,1,528,0.0,0.7075974941253662,329728,0.0051492164,-4.775,1.979116
0.01165824,666.95,2777.773542165756,0.013930276,2,530,0.0,0.742072343826294,330752,0.01165824,-4.775,1.9898002
0.012817405,661.3,2779.494938135147,0.014233731,1,531,0.0,0.6425798833370209,331776,0.012817405,-4.775,1.9890666
0.006857782,653.5,2781.2778272628784,0.01492092,2,533,0.0,0.6698684990406036,332800,0.006857782,-4.75,1.9786727
0.021454042,650.35,2782.9687106609344,0.014710225,1,534,0.0,0.6293212473392487,333824,0.021454042,-4.75,1.9837308
0.018944433,653.65,2784.481900691986,0.014679376,2,536,0.0,0.59369957447052,334848,0.018944433,-4.7,1.9750631
0.011954566,663.05,2786.126544713974,0.012542603,1,537,0.0,0.6989151239395142,335872,0.011954566,-4.675,1.9822596
0.020808317,658.15,2787.8197062015533,0.014581272,2,539,0.0,0.6612069606781006,336896,0.020808317,-4.7,1.9904857
0.0174668,652.35,2789.5575079917908,0.014259525,2,541,0.0,0.7909330576658249,337920,0.0174668,-4.7,1.9871447
0.017681153,641.125,2791.3096776008606,0.013645654,2,543,0.0,0.6597567796707153,338944,0.017681153,-4.725,1.9767871
0.026340814,635.775,2792.9992377758026,0.014872955,2,545,0.0,0.8150179982185364,339968,0.026340814,-4.725,1.9824547
0.022393357,640.25,2794.748775959015,0.013870199,1,546,0.0,0.732509195804596,340992,0.022393357,-4.725,1.9760252
0.0044248914,635.525,2796.5673372745514,0.0143911755,2,548,0.0,0.8066053241491318,342016,0.0044248914,-4.75,1.9879133
0.008837696,626.825,2797.9469463825226,0.014137746,2,550,0.0,0.6985745131969452,343040,0.008837696,-4.725,1.9861187
0.0068204016,624.725,2799.5392763614655,0.014139352,2,552,0.0,0.7530447989702225,344064,0.0068204016,-4.725,1.9793396
0.012102467,627.375,2801.1417288780212,0.014706154,2,554,0.0,0.7998582273721695,345088,0.012102467,-4.725,1.9874378
0.0038124034,631.85,2802.516847848892,0.014338255,1,555,0.0,0.746891051530838,346112,0.0038124034,-4.725,1.9770308
0.0036217372,630.225,2803.8947291374207,0.014937364,1,556,0.0,0.6242525279521942,347136,0.0036217372,-4.725,1.9823245
0.015348438,623.125,2805.2574520111084,0.012957158,2,558,0.0,0.7290611565113068,348160,0.015348438,-4.725,1.9803629
0.026376456,624.425,2806.7899765968323,0.013640153,1,559,0.0,0.7539089173078537,349184,0.026376456,-4.75,1.9798282
0.016577203,632.25,2808.106604576111,0.014650257,2,561,0.0,0.6999585032463074,350208,0.016577203,-4.75,1.9747901
0.028379953,635.0,2809.423807859421,0.013583237,1,562,0.0,0.6911216378211975,351232,0.028379953,-4.725,1.9829903
0.016196862,629.325,2810.7418508529663,0.014893658,2,564,0.0,0.7695503234863281,352256,0.016196862,-4.75,1.9800385
0.012126803,633.975,2812.4350962638855,0.013188312,2,566,0.0,0.522619217634201,353280,0.012126803,-4.75,1.9712663
0.0053342795,628.25,2814.1380252838135,0.014110737,1,567,0.0,0.7088569104671478,354304,0.0053342795,-4.775,1.9725996
0.009099383,621.575,2815.8320004940033,0.014190662,2,569,0.0,0.7976953685283661,355328,0.009099383,-4.775,1.9695768
0.013404207,623.575,2817.5700471401215,0.014831678,2,571,0.0,0.8083911836147308,356352,0.013404207,-4.775,1.9763172
0.008077366,619.075,2819.110139131546,0.014742624,2,573,0.0,0.8045494556427002,357376,0.008077366,-4.8,1.9733888
0.016495008,609.525,2820.670066356659,0.01398397,2,575,0.0,0.7940614521503448,358400,0.016495008,-4.85,1.9750369
0.008550741,599.5,2822.046267747879,0.014982772,2,577,0.0,0.8321814090013504,359424,0.008550741,-4.875,1.973213
0.010938138,607.775,2823.796407222748,0.014856603,1,578,0.0,0.4907553791999817,360448,0.010938138,-4.825,1.9634521
0.012573227,610.25,2825.328948497772,0.014759146,2,580,0.0,0.6993160545825958,361472,0.012573227,-4.8,1.9614404
0.009164555,614.5,2826.880346059799,0.014167086,1,581,0.0,0.7289513051509857,362496,0.009164555,-4.8,1.9662532
0.010086082,623.725,2828.7043945789337,0.013907205,2,583,0.0,0.6362014412879944,363520,0.010086082,-4.8,1.9514954
-0.0036812527,623.175,2830.181039094925,0.016113074,1,584,0.0,0.8335309028625488,364544,-0.0036812527,-4.8,1.9675345
-0.002395586,617.6,2831.874316215515,0.01484119,2,586,0.0,0.5976308584213257,365568,-0.002395586,-4.775,1.965298
0.0033469815,624.625,2833.206285715103,0.01461901,2,588,0.0,0.7935698926448822,366592,0.0033469815,-4.75,1.9761178
0.009389434,627.725,2834.5382211208344,0.014418036,1,589,0.0,0.7949492335319519,367616,0.009389434,-4.75,1.9647844
0.013350068,632.825,2835.8682849407196,0.014189454,2,591,0.0,0.7673512548208237,368640,0.013350068,-4.75,1.9709816
0.014452586,637.375,2837.2151403427124,0.014681905,1,592,0.0,0.8023627549409866,369664,0.014452586,-4.75,1.9691212
0.009838712,639.025,2838.5966227054596,0.014663901,2,594,0.0,0.6885941326618195,370688,0.009838712,-4.725,1.9650508
0.012113925,628.275,2840.297704935074,0.014296094,2,596,0.0,0.7327137887477875,371712,0.012113925,-4.725,1.9640611
0.0016899942,626.225,2842.092920780182,0.014889872,1,597,0.0,0.8003652393817902,372736,0.0016899942,-4.725,1.9646789
0.008830433,633.075,2843.4974501132965,0.014328235,1,598,0.0,0.7329394221305847,373760,0.008830433,-4.725,1.9657753
0.022719754,636.325,2844.861243247986,0.014831137,2,600,0.0,0.7630384713411331,374784,0.022719754,-4.75,1.9741039
0.009298774,632.4,2846.3252635002136,0.014615389,1,601,0.0,0.650264322757721,375808,0.009298774,-4.775,1.9512317
0.005561647,633.375,2847.7782237529755,0.014758344,2,603,0.0,0.74693962931633,376832,0.005561647,-4.8,1.9625313
0.007066448,630.95,2849.157169818878,0.014788826,2,605,0.0,0.7988823056221008,377856,0.007066448,-4.8,1.9604998
0.006600085,623.1,2850.5916769504547,0.014032837,2,607,0.0,0.7589559853076935,378880,0.006600085,-4.8,1.9545827
-0.00060239853,620.75,2852.01100897789,0.014533993,1,608,0.0,0.5850208103656769,379904,-0.00060239853,-4.8,1.960983
0.00045749312,625.925,2853.456743478775,0.014279915,2,610,0.0,0.7842937856912613,380928,0.00045749312,-4.775,1.9505296
-0.004042099,637.475,2854.932527780533,0.015019465,1,611,0.0,0.6398987472057343,381952,-0.004042099,-4.75,1.9603717
0.010889906,639.175,2856.5609951019287,0.014791165,2,613,0.0,0.7474370896816254,382976,0.010889906,-4.75,1.9539908
0.0040564653,643.2,2858.301957130432,0.014689736,2,615,0.0,0.7319892048835754,384000,0.0040564653,-4.725,1.9572448
-0.004440067,641.1,2860.1313631534576,0.01585366,2,617,0.0,0.7060182988643646,385024,-0.004440067,-4.7,1.9566553
-0.0010799807,635.875,2861.8721013069153,0.014010392,1,618,0.0,0.8348690867424011,386048,-0.0010799807,-4.75,1.9665717
0.0038768053,640.0,2863.7194299697876,0.014253711,2,620,0.0,0.788600742816925,387072,0.0038768053,-4.75,1.9560202
-0.008291537,637.6,2865.596819162369,0.014973478,1,621,0.0,0.7566297054290771,388096,-0.008291537,-4.75,1.9612203
0.0017807689,632.375,2867.3669197559357,0.01475262,2,623,0.0,0.6925861239433289,389120,0.0017807689,-4.75,1.9515271
0.008712594,633.35,2868.7646453380585,0.014483372,2,625,0.0,0.7393283545970917,390144,0.008712594,-4.75,1.9537882
0.0023146402,634.95,2870.2464876174927,0.015027786,2,627,0.0,0.7827752083539963,391168,0.0023146402,-4.8,1.9541214
0.010344251,630.575,2871.711013317108,0.013998631,1,628,0.0,0.7661687135696411,392192,0.010344251,-4.8,1.9494429
-0.0028924595,630.4,2873.5040986537933,0.0146543775,1,629,0.0,0.8149523138999939,393216,-0.0028924595,-4.8,1.9653393
0.0037532523,634.85,2875.2292811870575,0.0142493155,2,631,0.0,0.795739084482193,394240,0.0037532523,-4.825,1.9576061
0.003449968,631.3,2876.658967733383,0.015910132,2,633,0.0,0.6901083290576935,395264,0.003449968,-4.8,1.9565455
0.010567194,632.2,2878.089802980423,0.016835712,1,634,0.0,0.7060619294643402,396288,0.010567194,-4.825,1.9651315
0.014042206,634.725,2879.462254047394,0.014587104,2,636,0.0,0.793168768286705,397312,0.014042206,-4.825,1.953849
-0.0062539736,629.775,2880.9009745121,0.015726607,2,638,0.0,0.8035446554422379,398336,-0.0062539736,-4.85,1.9662586
-0.00076385075,620.025,2883.0799326896667,0.01537217,1,639,0.0,0.5741685926914215,399360,-0.00076385075,-4.85,1.9576759
