#{"t_start": 1604410352.2131333, "env_id": "SlimeVolley-v0"}
r,l,t
0,3000,11820.616754
1,3000,11822.473403
1,3000,11824.310451
0,3000,11826.145847
1,3000,11828.022273
1,3000,11829.907726
3,3000,11831.843629
0,3000,11833.884539
-1,3000,11835.864972
1,3000,11837.692922
0,3000,11839.523511
1,3000,11841.351686
2,3000,11843.179767
-1,3000,11845.006708
0,3000,11846.835982
-1,3000,11848.671095
0,3000,11850.501934
0,3000,11852.345016
0,3000,11854.317814
0,3000,11856.289317
-2,3000,11858.148071
1,3000,11859.984472
0,3000,11861.893557
0,3000,11863.735634
0,3000,11865.39895
-1,3000,11868.445666
-1,3000,11871.489659
0,3000,11874.550684
0,3000,11876.421983
-1,3000,11879.51874
1,3000,11882.626978
1,3000,11886.000844
0,3000,11887.862176
3,3000,11891.237618
0,3000,11894.612386
0,3000,11897.988976
0,3000,11899.852117
0,3000,11903.134477
0,3000,11906.472411
2,3000,11908.344086
-1,3000,11911.726023
0,3000,11915.099838
-2,3000,11918.479406
1,3000,11920.350972
1,3000,11923.732769
0,3000,11927.101845
1,3000,11930.471689
0,3000,11932.336905
0,3000,11935.711051
0,3000,11939.078916
0,3000,11940.940126
1,3000,11944.312853
0,3000,11947.680814
-1,3000,11951.052661
-2,3000,11952.911928
-1,3000,11956.28378
-2,3000,11959.653604
0,3000,11962.323238
1,3000,11964.372742
-1,3000,11966.418892
1,3000,11968.466236
0,3000,11970.510439
0,3000,11972.551255
1,3000,11974.594199
-1,3000,11976.636357
2,3000,11978.674966
0,3000,11980.665685
0,3000,11982.566838
0,3000,11984.612426
-3,3000,11986.657016
1,3000,11988.70653
0,3000,11990.755864
1,3000,11992.804827
0,3000,11994.844223
-1,3000,11996.891098
-1,3000,11998.936506
0,3000,12000.915969
0,3000,12002.750258
1,3000,12004.795223
0,3000,12006.831104
0,3000,12008.754759
-1,3000,12010.670872
1,3000,12012.556215
0,3000,12014.599464
0,3000,12016.64349
-1,3000,12018.68649
-1,3000,12020.731153
0,3000,12022.682505
0,3000,12024.68882
0,3000,12026.686184
1,3000,12028.522218
-1,3000,12030.434448
0,3000,12032.475595
1,3000,12034.437406
0,3000,12036.426259
-2,3000,12038.468452
0,3000,12040.509826
1,3000,12042.552909
-1,3000,12044.597546
0,3000,12046.509465
1,3000,12048.342894
0,3000,12050.176477
1,3000,12052.005596
1,3000,12053.835496
0,3000,12055.669503
-1,3000,12057.512995
0,3000,12059.353306
1,3000,12061.216925
0,3000,12063.053908
-1,3000,12064.900066
1,3000,12066.824442
0,3000,12068.857221
1,3000,12070.689757
0,3000,12072.556918
0,3000,12074.442959
0,3000,12076.351737
0,3000,12078.187162
1,3000,12080.025819
0,3000,12081.99387
1,3000,12083.862222
-1,3000,12085.694728
0,3000,12087.526499
1,3000,12089.361832
-1,3000,12091.267332
1,3000,12093.27366
0,3000,12095.192559
0,3000,12097.029837
1,3000,12098.948403
-1,3000,12100.777538
0,3000,12102.609002
-1,3000,12104.440572
0,3000,12106.274493
2,3000,12108.108132
1,3000,12109.93881
1,3000,12111.771007
-1,3000,12113.601811
1,3000,12115.435565
0,3000,12117.408979
0,3000,12119.446615
0,3000,12121.487353
0,3000,12123.403536
-1,3000,12125.235936
-1,3000,12127.066074
0,3000,12128.896149
-2,3000,12130.725182
-1,3000,12132.560416
0,3000,12134.391191
0,3000,12136.259463
0,3000,12138.092609
3,3000,12139.927152
-1,3000,12141.761206
1,3000,12143.797716
-2,3000,12145.708319
0,3000,12147.545649
0,3000,12149.508178
0,3000,12151.418579
1,3000,12153.274888
0,3000,12156.392238
0,3000,12159.432561
-1,3000,12161.15452
-1,3000,12164.2282
1,3000,12167.271525
0,3000,12170.313928
0,3000,12171.990658
0,3000,12175.201391
0,3000,12178.240475
-1,3000,12179.967867
2,3000,12183.102051
2,3000,12186.15569
1,3000,12189.215243
1,3000,12190.880356
0,3000,12193.930002
0,3000,12196.979628
0,3000,12200.030715
0,3000,12201.693842
1,3000,12204.785247
0,3000,12207.950479
0,3000,12211.186112
1,3000,12213.060282
0,3000,12216.451497
1,3000,12219.834531
0,3000,12221.699903
0,3000,12224.927231
1,3000,12227.978109
0,3000,12231.024553
1,3000,12232.687898
-1,3000,12235.740645
1,3000,12238.789148
0,3000,12242.048528
0,3000,12243.769025
-1,3000,12247.814998
1,3000,12249.857315
-3,3000,12251.914213
0,3000,12253.940959
2,3000,12255.780529
1,3000,12257.619265
1,3000,12259.464198
0,3000,12261.306235
2,3000,12263.276977
2,3000,12265.320835
0,3000,12267.260008
0,3000,12269.094102
0,3000,12270.970842
1,3000,12272.814469
2,3000,12274.655104
1,3000,12276.623509
2,3000,12278.495967
1,3000,12280.522355
0,3000,12282.442645
1,3000,12284.285086
0,3000,12286.124894
0,3000,12287.958208
1,3000,12289.7955
1,3000,12291.63186
3,3000,12293.468757
1,3000,12295.382601
-1,3000,12297.226526
0,3000,12299.067866
1,3000,12301.012876
0,3000,12302.919021
1,3000,12304.760203
0,3000,12306.664912
0,3000,12308.622373
0,3000,12310.480909
0,3000,12312.32721
1,3000,12314.165296
0,3000,12316.01627
1,3000,12318.056288
1,3000,12320.09409
0,3000,12322.134881
0,3000,12324.177785
2,3000,12326.217177
0,3000,12328.259832
0,3000,12330.30215
1,3000,12332.341503
0,3000,12334.381364
0,3000,12336.419754
0,3000,12338.39642
0,3000,12340.237601
0,3000,12342.09688
-1,3000,12343.932876
0,3000,12345.825255
0,3000,12347.661131
0,3000,12349.501233
-1,3000,12351.335036
0,3000,12353.170087
0,3000,12355.009973
0,3000,12356.884663
0,3000,12358.776066
3,3000,12360.612312
0,3000,12362.448968
-1,3000,12364.441906
0,3000,12366.478717
0,3000,12368.393225
0,3000,12370.222236
2,3000,12372.128201
0,3000,12374.167005
0,3000,12376.193956
1,3000,12378.231831
1,3000,12380.157208
1,3000,12381.998564
0,3000,12383.982159
0,3000,12385.933269
0,3000,12387.908354
1,3000,12389.740169
0,3000,12391.578559
0,3000,12393.437797
-1,3000,12395.269756
0,3000,12397.100914
0,3000,12398.93007
3,3000,12400.756312
0,3000,12402.582497
1,3000,12404.413715
0,3000,12406.243497
1,3000,12408.072965
0,3000,12409.901031
0,3000,12411.74109
3,3000,12413.782754
0,3000,12415.661547
1,3000,12417.614505
-1,3000,12419.488984
0,3000,12421.359348
-1,3000,12423.338661
1,3000,12425.384368
1,3000,12427.423925
1,3000,12429.465496
0,3000,12431.503402
0,3000,12433.54118
1,3000,12435.546526
1,3000,12437.384027
2,3000,12439.162684
2,3000,12442.540772
0,3000,12445.904947
0,3000,12447.764837
-1,3000,12451.135006
0,3000,12454.507461
1,3000,12457.878897
1,3000,12459.736102
-1,3000,12463.104997
0,3000,12466.468277
2,3000,12469.589447
0,3000,12471.339788
0,3000,12474.422938
1,3000,12477.615493
1,3000,12480.648895
0,3000,12482.30143
-1,3000,12485.337433
-1,3000,12488.377709
0,3000,12490.032934
0,3000,12493.099613
0,3000,12496.21262
1,3000,12499.237985
1,3000,12500.887975
0,3000,12503.923456
1,3000,12506.998713
0,3000,12510.148764
-1,3000,12511.822444
0,3000,12515.177595
-1,3000,12518.548105
0,3000,12521.781102
-1,3000,12523.475965
0,3000,12526.811688
-1,3000,12529.863633
0,3000,12532.336296
0,3000,12534.348706
2,3000,12536.193294
0,3000,12538.159898
0,3000,12540.074224
1,3000,12542.035485
0,3000,12544.073085
-1,3000,12545.986585
0,3000,12547.828195
0,3000,12549.668868
-1,3000,12551.512969
0,3000,12553.362866
0,3000,12555.224379
0,3000,12557.081967
0,3000,12558.925269
1,3000,12560.767236
0,3000,12562.602101
2,3000,12564.435865
0,3000,12566.402723
0,3000,12568.249897
1,3000,12570.091986
0,3000,12571.93328
0,3000,12573.807728
0,3000,12575.848164
1,3000,12577.72824
1,3000,12579.565024
0,3000,12581.406097
0,3000,12583.25266
1,3000,12585.08902
0,3000,12586.936788
-1,3000,12588.817623
0,3000,12590.659728
0,3000,12592.502472
0,3000,12594.337905
1,3000,12596.192279
0,3000,12598.192964
1,3000,12600.233536
-1,3000,12602.075919
0,3000,12603.907002
0,3000,12605.736813
0,3000,12607.570686
0,3000,12609.404071
0,3000,12611.259971
0,3000,12613.179476
0,3000,12615.017592
-1,3000,12616.870931
1,3000,12618.707287
-1,3000,12620.567152
-2,3000,12622.461619
2,3000,12624.379814
1,3000,12626.220695
0,3000,12628.189188
0,3000,12630.04275
0,3000,12631.874974
-1,3000,12633.772863
0,3000,12635.813629
1,3000,12637.6958
1,3000,12639.527554
2,3000,12641.360514
0,3000,12643.189195
0,3000,12645.015599
0,3000,12646.845867
0,3000,12648.674127
0,3000,12650.506152
1,3000,12652.340956
1,3000,12654.173388
0,3000,12656.004447
1,3000,12657.839761
0,3000,12659.667753
0,3000,12661.494275
-1,3000,12663.323706
1,3000,12665.154961
0,3000,12666.987432
1,3000,12668.820583
1,3000,12670.650761
0,3000,12672.482484
0,3000,12674.31087
2,3000,12676.135983
1,3000,12677.962102
3,3000,12679.791713
0,3000,12681.625795
1,3000,12683.462846
1,3000,12685.495676
0,3000,12687.332086
1,3000,12689.189144
0,3000,12691.027353
0,3000,12692.856296
1,3000,12694.685005
0,3000,12696.513218
-1,3000,12698.365922
1,3000,12700.197066
1,3000,12702.077837
0,3000,12703.913869
0,3000,12705.748662
0,3000,12707.577084
0,3000,12709.482458
0,3000,12711.336643
-1,3000,12713.317003
0,3000,12715.198876
0,3000,12717.036508
0,3000,12720.261451
0,3000,12721.910072
1,3000,12724.940137
2,3000,12728.019472
0,3000,12731.145536
1,3000,12732.806904
0,3000,12735.846293
-1,3000,12738.889628
0,3000,12742.235577
0,3000,12743.960099
0,3000,12747.336337
1,3000,12750.712237
-1,3000,12752.574756
0,3000,12755.874121
0,3000,12758.932876
0,3000,12761.994591
1,3000,12763.838555
1,3000,12766.92365
0,3000,12770.040601
0,3000,12773.076807
-1,3000,12774.729234
0,3000,12777.754394
0,3000,12780.791751
1,3000,12783.828771
0,3000,12785.481923
-1,3000,12788.519447
0,3000,12791.557622
1,3000,12793.226173
1,3000,12796.298062
1,3000,12799.65987
4,3000,12802.707073
-1,3000,12804.53412
0,3000,12807.670799
0,3000,12810.166625
0,3000,12812.212397
0,3000,12814.254388
1,3000,12816.294822
-1,3000,12818.237901
0,3000,12820.153794
2,3000,12822.198887
0,3000,12824.250653
2,3000,12826.295386
0,3000,12828.343253
-1,3000,12830.388234
-3,3000,12832.438807
0,3000,12834.483376
1,3000,12836.528615
-1,3000,12838.430926
0,3000,12840.309118
0,3000,12842.153895
2,3000,12843.990479
0,3000,12845.964769
1,3000,12848.002513
-2,3000,12849.839818
0,3000,12851.678429
-2,3000,12853.554746
0,3000,12855.387894
2,3000,12857.225678
1,3000,12859.072271
0,3000,12861.122842
0,3000,12863.171374
0,3000,12865.21686
-1,3000,12867.267563
0,3000,12869.31505
0,3000,12871.356636
-1,3000,12873.399864
0,3000,12875.441298
1,3000,12877.48377
0,3000,12879.526185
1,3000,12881.566794
3,3000,12883.608838
0,3000,12885.650482
0,3000,12887.693604
0,3000,12889.734771
0,3000,12891.775701
0,3000,12893.815166
0,3000,12895.855533
1,3000,12897.898103
0,3000,12899.937747
1,3000,12901.979757
1,3000,12904.021778
1,3000,12906.06078
0,3000,12908.084574
0,3000,12909.923474
-1,3000,12911.757554
1,3000,12913.601383
0,3000,12915.427998
2,3000,12917.255976
-1,3000,12919.084484
1,3000,12920.910788
1,3000,12922.736613
-1,3000,12924.567833
-1,3000,12926.401638
0,3000,12928.239708
-1,3000,12930.082603
1,3000,12931.915713
1,3000,12933.811021
-1,3000,12935.646528
1,3000,12937.483048
0,3000,12939.318391
1,3000,12941.154738
1,3000,12943.190717
0,3000,12945.034232
-1,3000,12946.862761
0,3000,12948.773248
0,3000,12950.818661
1,3000,12952.808484
1,3000,12954.641549
1,3000,12956.472886
-1,3000,12958.306031
-1,3000,12960.141285
2,3000,12962.066251
0,3000,12963.894989
0,3000,12965.725227
0,3000,12967.592563
1,3000,12969.425855
0,3000,12971.259468
0,3000,12973.123457
0,3000,12975.060992
0,3000,12976.892883
0,3000,12978.772461
0,3000,12980.610215
2,3000,12982.506248
0,3000,12984.548346
0,3000,12986.453938
1,3000,12988.327133
0,3000,12990.291905
0,3000,12992.212346
0,3000,12994.249922
-1,3000,12996.292534
1,3000,12998.334571
-1,3000,13000.270027
0,3000,13002.099891
0,3000,13005.13269
2,3000,13008.156324
3,3000,13011.18374
1,3000,13012.860594
0,3000,13015.888066
0,3000,13019.172572
0,3000,13022.235783
0,3000,13023.89421
-1,3000,13026.933678
-2,3000,13029.966998
0,3000,13031.628632
0,3000,13034.671732
1,3000,13037.701024
2,3000,13041.04015
2,3000,13042.87074
0,3000,13046.101682
0,3000,13049.181684
0,3000,13052.218757
1,3000,13053.95037
1,3000,13057.116057
0,3000,13060.154576
1,3000,13061.80599
-1,3000,13064.852992
2,3000,13067.885602
-2,3000,13070.918025
1,3000,13072.584968
0,3000,13075.634885
1,3000,13078.678213
-1,3000,13081.708466
-2,3000,13083.454219
-1,3000,13086.492496
0,3000,13089.534604
1,3000,13092.572129
-1,3000,13095.081145
-1,3000,13096.9206
1,3000,13098.763772
0,3000,13100.621093
0,3000,13102.466234
-1,3000,13104.306268
0,3000,13106.142081
-1,3000,13107.975433
0,3000,13109.807162
1,3000,13111.641626
-1,3000,13113.481342
-1,3000,13115.320992
1,3000,13117.266251
0,3000,13119.104034
-1,3000,13120.941635
-1,3000,13122.972754
0,3000,13125.015695
0,3000,13126.905285
-1,3000,13128.738864
0,3000,13130.574578
0,3000,13132.410772
0,3000,13134.245495
0,3000,13136.081002
-1,3000,13138.017941
0,3000,13139.891196
-1,3000,13141.931648
1,3000,13143.976946
0,3000,13145.913943
1,3000,13147.763274
1,3000,13149.645162
0,3000,13151.653941
0,3000,13153.488775
0,3000,13155.328785
1,3000,13157.166571
-2,3000,13159.009385
0,3000,13160.853334
1,3000,13162.894002
0,3000,13164.861595
0,3000,13166.760512
0,3000,13168.655317
0,3000,13170.617386
-1,3000,13172.459569
1,3000,13174.301826
1,3000,13176.141802
0,3000,13177.981605
-1,3000,13179.96886
0,3000,13182.01245
0,3000,13184.059031
1,3000,13186.102349
-1,3000,13188.14572
0,3000,13190.186664
0,3000,13192.049883
1,3000,13193.893286
0,3000,13195.736129
0,3000,13197.718213
0,3000,13199.761049
-1,3000,13201.805766
0,3000,13203.849409
0,3000,13205.736445
1,3000,13207.640244
0,3000,13209.479411
0,3000,13211.328078
3,3000,13213.174141
2,3000,13215.014608
0,3000,13216.852633
-1,3000,13218.692527
-1,3000,13220.578713
0,3000,13222.529822
0,3000,13224.376209
0,3000,13226.244484
0,3000,13228.175476
2,3000,13230.020946
3,3000,13231.947458
-1,3000,13233.994114
0,3000,13235.929124
-1,3000,13237.906897
-2,3000,13239.901105
0,3000,13241.858628
0,3000,13243.865178
1,3000,13245.701196
1,3000,13247.541036
0,3000,13249.453581
0,3000,13251.295758
-3,3000,13253.138676
-1,3000,13254.977192
1,3000,13256.899395
1,3000,13258.80938
-1,3000,13260.851488
0,3000,13262.896535
0,3000,13264.94112
1,3000,13266.979542
-1,3000,13269.019177
-2,3000,13271.057846
0,3000,13273.053618
0,3000,13275.02907
2,3000,13276.993937
0,3000,13278.824066
0,3000,13280.778241
0,3000,13282.805332
0,3000,13284.722433
0,3000,13287.80922
0,3000,13289.611733
-1,3000,13292.667899
-1,3000,13295.699921
0,3000,13297.352032
0,3000,13300.501521
0,3000,13303.802401
-1,3000,13307.171193
0,3000,13309.035174
0,3000,13312.409498
0,3000,13315.779804
-1,3000,13319.151262
0,3000,13321.014913
1,3000,13324.384446
0,3000,13327.414511
0,3000,13330.479758
0,3000,13332.339702
0,3000,13335.425274
0,3000,13338.458741
2,3000,13340.126154
0,3000,13343.201982
0,3000,13346.249839
-1,3000,13349.423989
-1,3000,13351.135316
0,3000,13354.504121
-1,3000,13357.878848
0,3000,13361.254736
1,3000,13363.121764
0,3000,13366.423317
0,3000,13369.54946
0,3000,13371.238233
-1,3000,13374.609816
1,3000,13377.981519
1,3000,13380.543811
0,3000,13382.443559
0,3000,13384.32469
0,3000,13386.164742
-2,3000,13388.007472
2,3000,13389.858047
2,3000,13391.692482
0,3000,13393.527364
2,3000,13395.361759
0,3000,13397.196648
0,3000,13399.083707
-1,3000,13400.925364
-1,3000,13402.936876
0,3000,13404.792889
-2,3000,13406.636044
-1,3000,13408.479042
0,3000,13410.394952
0,3000,13412.381778
0,3000,13414.426636
0,3000,13416.474022
0,3000,13418.516164
4,3000,13420.557768
0,3000,13422.600984
0,3000,13424.64375
2,3000,13426.68424
1,3000,13428.727248
0,3000,13430.772042
-1,3000,13432.815786
0,3000,13434.859568
0,3000,13436.90461
2,3000,13438.888403
0,3000,13440.852206
1,3000,13442.89488
1,3000,13444.936493
1,3000,13446.838684
1,3000,13448.679466
2,3000,13450.5247
0,3000,13452.367136
0,3000,13454.228408
1,3000,13456.257014
0,3000,13458.300848
1,3000,13460.34246
-1,3000,13462.280523
0,3000,13464.110792
0,3000,13465.936192
0,3000,13467.763834
0,3000,13469.652626
1,3000,13471.69517
1,3000,13473.734957
0,3000,13475.778592
1,3000,13477.820862
1,3000,13479.809152
1,3000,13481.638312
0,3000,13483.471101
1,3000,13485.297848
0,3000,13487.124959
0,3000,13488.954325
-2,3000,13490.782817
-1,3000,13492.60858
0,3000,13494.438137
1,3000,13496.265722
0,3000,13498.096201
0,3000,13499.925073
0,3000,13501.75302
1,3000,13503.610127
-1,3000,13505.458243
0,3000,13507.287758
0,3000,13509.117708
0,3000,13510.946859
-1,3000,13512.777647
2,3000,13514.665233
0,3000,13516.498034
0,3000,13518.356994
0,3000,13520.19709
0,3000,13522.05742
1,3000,13523.892632
-1,3000,13525.734809
-1,3000,13527.577116
-1,3000,13529.413304
0,3000,13531.248454
-1,3000,13533.080729
-1,3000,13534.910982
0,3000,13536.743038
0,3000,13538.575428
-1,3000,13540.427983
0,3000,13542.37694
1,3000,13544.252064
-2,3000,13546.11377
-1,3000,13547.956022
0,3000,13549.841563
-1,3000,13551.879784
-2,3000,13553.888293
-1,3000,13555.716598
1,3000,13557.558977
0,3000,13559.460565
0,3000,13561.334752
0,3000,13563.170995
0,3000,13565.009389
3,3000,13566.845284
1,3000,13568.68031
