#{"t_start": 1603252435.4093125, "env_id": "SlimeVolley-v0"}
r,l,t
-5,387,1018.44524
-5,676,1019.248638
-4,627,1019.996518
-5,714,1020.846037
-5,601,1021.562976
-5,629,1022.311393
-5,543,1022.957335
-5,653,1023.733759
-4,538,1024.373783
-5,528,1025.001876
-5,519,1025.619298
-5,586,1026.316925
-5,784,1027.254403
-5,662,1028.043211
-5,536,1028.683035
-5,464,1029.236269
-5,594,1029.943478
-5,732,1030.815172
-5,583,1031.511784
-5,569,1032.188441
-5,622,1032.928411
-5,535,1033.563282
-5,564,1034.232424
-5,641,1034.993741
-5,716,1035.843643
-5,458,1036.386781
-5,723,1037.245943
-5,571,1037.923861
-5,650,1038.695906
-5,765,1039.604928
-5,468,1040.16056
-5,464,1040.716724
-5,713,1041.564055
-5,792,1042.504936
-5,531,1043.135182
-5,770,1044.049538
-5,455,1044.589685
-5,471,1045.14939
-5,608,1045.871356
-5,488,1046.453727
-5,881,1047.499648
-5,529,1048.131628
-4,727,1048.994281
-5,745,1049.878751
-5,554,1050.536042
-5,591,1051.237592
-5,452,1051.773853
-5,439,1052.299699
-5,683,1053.109854
-4,570,1053.786503
-5,595,1054.49254
-5,564,1055.161677
-5,629,1055.907678
-5,705,1056.743783
-5,645,1057.510365
-5,759,1058.412048
-5,648,1059.181882
-5,418,1059.680946
-5,584,1060.374792
-5,665,1061.165285
-4,667,1061.962093
-5,1004,1063.154049
-5,622,1063.893702
-5,539,1064.533321
-5,563,1065.201504
-5,706,1066.039643
-4,842,1067.039002
-5,421,1067.538527
-5,713,1068.385737
-5,749,1069.274627
-5,579,1069.976938
-5,538,1070.622856
-5,715,1071.472201
-5,482,1072.04493
-5,580,1072.73315
-5,632,1073.486032
-5,462,1074.034603
-5,642,1074.79917
-5,752,1075.700901
-5,559,1076.367224
-5,771,1077.284668
-5,715,1078.136772
-5,736,1079.01295
-5,484,1079.588371
-4,550,1080.240825
-5,556,1080.900696
-5,551,1081.55463
-5,938,1082.6672
-5,740,1083.54558
-5,474,1084.108476
-5,421,1084.608138
-5,616,1085.339989
-3,721,1086.200238
-5,659,1086.985046
-5,433,1087.500322
-5,649,1088.27116
-5,451,1088.807173
-5,576,1089.491707
-5,646,1090.2697
-5,469,1090.826204
-5,740,1091.709215
-5,627,1092.45418
-5,574,1093.136307
-5,493,1093.720732
-5,567,1094.393133
-5,743,1095.274458
-5,484,1095.848706
-5,693,1096.670463
-5,780,1097.595558
-5,593,1098.298745
-4,767,1099.212183
-5,761,1100.114784
-5,631,1100.863504
-4,651,1101.635332
-5,707,1102.473423
-5,662,1103.258407
-5,437,1103.776667
-5,628,1104.522187
-5,827,1105.502431
-4,601,1106.214608
-5,528,1106.840041
-5,396,1107.308913
-5,739,1108.184973
-5,402,1108.661693
-5,544,1109.307014
-5,597,1110.015699
-5,617,1110.747049
-5,618,1111.482169
-4,839,1112.476402
-5,752,1113.368956
-5,572,1114.046456
-5,766,1114.955354
-5,827,1115.936053
-5,627,1116.68015
-5,466,1117.233786
-5,635,1117.987379
-4,661,1118.772532
-5,874,1119.810163
-5,596,1120.518715
-5,1091,1121.835707
-5,644,1122.600605
-5,512,1123.207953
-5,558,1123.86913
-5,661,1124.655519
-5,642,1125.474196
-5,602,1126.322884
-5,526,1126.992346
-5,653,1127.771638
-4,719,1128.630453
-5,442,1129.158854
-4,1028,1130.385833
-5,707,1131.229232
-5,970,1132.385713
-4,813,1133.37047
-5,601,1134.088192
-5,753,1134.985325
-4,748,1135.877696
-5,419,1136.377612
-5,633,1137.134578
-5,387,1137.598943
-5,609,1138.325548
-5,501,1138.924808
-5,700,1139.762853
-5,458,1140.309879
-5,633,1141.065856
-5,569,1141.74371
-5,596,1142.454584
-5,738,1143.334652
-5,422,1143.838313
-5,510,1144.4787
-5,597,1145.202223
-5,474,1145.7689
-5,531,1146.402902
-5,537,1147.046053
-5,497,1147.640051
-5,493,1148.228512
-5,662,1149.019878
-5,687,1149.840077
-5,503,1150.442322
-5,656,1151.225809
-5,727,1152.094992
-5,797,1153.045111
-5,626,1153.790875
-5,551,1154.446668
-5,534,1155.084548
-5,601,1155.802262
-5,502,1156.401425
-5,592,1157.116747
-5,609,1157.870857
-5,440,1158.394814
-4,602,1159.112816
-4,697,1159.945089
-5,760,1160.852281
-5,528,1161.481951
-4,743,1162.366903
-5,734,1163.241906
-5,730,1164.115051
-5,460,1164.665961
-5,453,1165.206528
-4,907,1166.286613
-4,808,1167.248969
-5,632,1168.002532
-5,447,1168.534508
-5,572,1169.217135
-5,419,1169.717206
-5,572,1170.397967
-5,599,1171.112604
-4,792,1172.057999
-5,588,1172.759778
-4,921,1173.85718
-5,759,1174.761135
-4,792,1175.706014
-5,562,1176.376024
-5,411,1176.869434
-5,627,1177.618473
-5,397,1178.094085
-5,631,1178.846321
-5,682,1179.686152
-5,797,1180.737504
-5,913,1181.831466
-5,733,1182.704687
-5,458,1183.250458
-5,747,1184.142747
-5,512,1184.754677
-5,546,1185.405807
-5,562,1186.077537
-5,636,1186.836394
-5,550,1187.492996
-4,869,1188.530865
-5,763,1189.44091
-5,459,1189.992046
-5,576,1190.678917
-4,770,1191.598167
-5,784,1192.534182
-5,698,1193.365699
-5,447,1193.899546
-5,606,1194.622498
-4,660,1195.409277
-5,447,1195.943791
-5,685,1196.760725
-5,678,1197.569309
-5,554,1198.230831
-5,759,1199.135858
-4,536,1199.774951
-4,852,1200.791082
-5,530,1201.42228
-5,490,1202.006647
-5,821,1202.99157
-5,573,1203.676272
-5,560,1204.344999
-5,1009,1205.547811
-5,791,1206.49103
-5,597,1207.20456
-5,631,1207.956191
-4,728,1208.823497
-5,540,1209.467683
-5,547,1210.121008
-5,399,1210.596619
-4,604,1211.370098
-5,586,1212.095721
-4,631,1212.849019
-5,484,1213.425572
-5,725,1214.291062
-3,990,1215.475838
-3,823,1216.458498
-5,566,1217.133616
-5,415,1217.628166
-5,649,1218.402976
-5,682,1219.314917
-5,546,1220.016682
-5,510,1220.626056
-5,408,1221.113599
-5,491,1221.699241
-5,590,1222.402807
-5,441,1222.930162
-4,963,1224.079285
-5,486,1224.659654
-4,1137,1226.014076
-5,400,1226.490452
-5,529,1227.121023
-5,538,1227.765415
-5,466,1228.321751
-5,568,1229.000806
-4,834,1229.994621
-4,742,1230.878348
-5,654,1231.657434
-5,915,1232.747947
-5,903,1233.824353
-5,929,1234.932605
-5,533,1235.568617
-5,747,1236.459264
-5,574,1237.143542
-5,673,1237.946807
-5,495,1238.536518
-5,664,1239.329198
-5,572,1240.037722
-5,595,1240.778582
-3,742,1241.663473
-4,754,1242.563806
-5,502,1243.162999
-5,650,1243.938839
-5,611,1244.667127
-2,977,1245.831798
-5,658,1246.614951
-5,719,1247.471901
-5,628,1248.221611
-5,580,1248.91249
-5,706,1249.754659
-5,665,1250.546914
-5,504,1251.148038
-5,552,1251.805613
-5,426,1252.313159
-5,532,1252.951546
-5,775,1253.8761
-5,610,1254.695763
-5,752,1255.654825
-5,790,1256.596755
-5,624,1257.342916
-5,789,1258.281242
-4,635,1259.038577
-5,523,1259.660545
-5,839,1260.658971
-5,881,1261.708446
-5,667,1262.502502
-5,584,1263.19791
-5,654,1263.976128
-5,414,1264.469092
-4,702,1265.305292
-5,623,1266.050234
-5,552,1266.709938
-4,630,1267.462041
-5,664,1268.254867
-5,869,1269.289952
-5,648,1270.061816
-5,481,1270.634904
-5,567,1271.309932
-5,703,1272.147758
-5,468,1272.704752
-4,829,1273.690957
-5,427,1274.199955
-5,786,1275.135057
-5,552,1275.790844
-5,619,1276.527149
-5,684,1277.341529
-5,920,1278.436615
-5,670,1279.237206
-5,551,1279.894469
-5,496,1280.485186
-5,379,1280.937264
-5,628,1281.683206
-5,520,1282.302204
-5,697,1283.131573
-5,753,1284.028571
-5,481,1284.6012
-5,512,1285.211322
-5,542,1285.856156
-5,572,1286.536714
-5,681,1287.348248
-4,777,1288.272364
-5,537,1288.911331
-5,785,1289.844085
-5,640,1290.604429
-5,473,1291.167955
-5,566,1291.844676
-5,531,1292.478531
-5,592,1293.184283
-5,462,1293.734098
-5,667,1294.582192
-5,673,1295.395816
-5,648,1296.167988
-5,513,1296.779551
-5,807,1297.740611
-5,617,1298.474496
-5,585,1299.175788
-5,629,1299.924993
-5,677,1300.730565
-5,682,1301.542386
-5,673,1302.344613
-5,448,1302.878323
-5,904,1303.956709
-5,946,1305.089064
-5,424,1305.596319
-5,694,1306.423235
-4,816,1307.396256
-4,587,1308.171818
-5,768,1309.091324
-5,435,1309.609822
-5,577,1310.297982
-5,864,1311.32878
-5,598,1312.042273
-5,580,1312.73577
-5,728,1313.605216
-5,464,1314.158526
-5,560,1314.826243
-5,808,1315.789509
-5,662,1316.580242
-5,448,1317.119908
-5,381,1317.57692
-5,566,1318.254027
-5,583,1318.951504
-5,838,1319.951821
-5,767,1320.863821
-5,598,1321.574236
-5,583,1322.267093
-5,579,1322.956363
-5,432,1323.469802
-4,1001,1324.660619
-5,661,1325.448744
-5,653,1326.226273
-5,720,1327.08414
-5,711,1327.93174
-5,432,1328.445074
-4,702,1329.280222
-5,586,1329.981243
-5,547,1330.632488
-5,823,1331.615852
-5,701,1332.450098
-5,684,1333.285997
-5,581,1333.978055
-5,684,1334.792663
-5,560,1335.460123
-5,723,1336.320396
-5,411,1336.809519
-5,542,1337.454753
-4,727,1338.322732
-5,805,1339.281425
-5,653,1340.059471
-5,492,1340.645156
-5,554,1341.3054
-5,606,1342.026748
-5,635,1342.786211
-5,459,1343.333158
-5,539,1344.011453
-5,580,1344.804461
-5,626,1345.659547
-4,687,1346.609546
-4,580,1347.427649
-5,413,1348.010395
-3,840,1349.058798
-5,623,1349.802414
-5,489,1350.3854
-5,495,1350.976803
-5,620,1351.7149
-5,598,1352.426933
-5,604,1353.146146
-4,626,1353.892005
-4,747,1354.784558
-4,736,1355.660357
-5,681,1356.47505
-5,421,1356.977375
-4,1034,1358.209885
-5,477,1358.778175
-5,630,1359.529385
-5,446,1360.06189
-5,577,1360.748704
-5,661,1361.53607
-5,485,1362.114675
-5,560,1362.781426
-5,753,1363.678241
-4,651,1364.455889
-5,543,1365.103605
-5,569,1365.780721
-5,622,1366.521262
-5,434,1367.039101
-5,406,1367.522641
-5,511,1368.131517
-5,617,1368.866626
-5,869,1369.90673
-5,783,1370.841393
-5,694,1371.66836
-5,452,1372.2073
-5,530,1372.839799
-5,719,1373.696059
-5,579,1374.386613
-5,675,1375.190725
-5,597,1375.902369
-5,716,1376.755117
-5,553,1377.415829
-5,540,1378.059409
-4,944,1379.183986
-5,420,1379.686349
-5,580,1380.377511
-5,828,1381.363743
-5,854,1382.384359
-5,513,1382.997466
-5,650,1383.770939
-5,857,1384.791592
-5,451,1385.329857
-5,625,1386.07651
-5,888,1387.134776
-5,758,1388.038367
-5,561,1388.706049
-5,582,1389.398344
-3,790,1390.338885
-4,799,1391.289759
-5,842,1392.292057
-5,806,1393.250545
-5,768,1394.164062
-5,586,1394.864181
-5,461,1395.413649
-5,492,1396.000516
-5,483,1396.576222
-5,612,1397.303952
-5,975,1398.464309
-5,513,1399.074831
-4,892,1400.136928
-5,400,1400.612619
-5,753,1401.508304
-5,639,1402.268508
-5,414,1402.761109
-5,572,1403.442067
-5,678,1404.321251
-5,409,1404.897668
-5,584,1405.716176
-5,627,1406.594994
-5,628,1407.477035
-5,532,1408.227607
-5,596,1409.064749
-5,997,1410.464848
-5,811,1411.605512
-5,562,1412.395114
-5,527,1413.054867
-5,582,1413.748685
-5,497,1414.341555
-5,507,1414.94774
-5,386,1415.40753
-5,813,1416.376987
-5,586,1417.077704
-5,571,1417.758114
-5,749,1418.651566
-5,652,1419.429206
-4,800,1420.382406
-5,467,1420.939656
-5,590,1421.646851
-5,1379,1423.294584
-5,486,1423.873617
-5,791,1424.816612
-4,676,1425.623195
-5,826,1426.60723
-5,568,1427.283854
-5,729,1428.153258
-5,492,1428.739312
-5,753,1429.636424
-5,669,1430.4326
-5,648,1431.205194
-5,466,1431.760211
-4,877,1432.80387
-5,540,1433.446651
-5,453,1433.986216
-5,593,1434.695387
-5,645,1435.463549
-5,763,1436.373358
-4,766,1437.284964
-5,409,1437.771526
-5,656,1438.553398
-5,579,1439.243168
-5,513,1439.854371
-5,702,1440.690487
-5,705,1441.530717
-5,453,1442.07106
-5,735,1442.947047
-5,530,1443.57883
-5,494,1444.168971
-5,602,1444.887174
-5,543,1445.534955
-5,584,1446.232581
-5,635,1446.992606
-5,591,1447.70099
-5,760,1448.609081
-5,515,1449.223898
-5,725,1450.089342
-5,766,1451.0032
-5,764,1451.918186
-5,688,1452.737538
-5,466,1453.292745
-5,571,1453.972887
-4,573,1454.654922
-5,485,1455.233855
-4,835,1456.229351
-5,516,1456.844562
-5,545,1457.494143
-5,499,1458.089293
-5,594,1458.796598
-4,584,1459.492023
-5,694,1460.321205
-5,888,1461.381337
-5,676,1462.187923
-5,723,1463.049369
-5,944,1464.173197
-5,579,1464.863889
-5,451,1465.401441
-5,817,1466.375459
-5,1066,1467.644768
-5,600,1468.359045
-5,913,1469.447373
-5,553,1470.183532
-5,448,1470.71747
-5,708,1471.561258
-5,741,1472.444408
-5,870,1473.493547
-5,617,1474.229624
-5,1219,1475.682733
-5,625,1476.427929
-5,619,1477.23163
-5,515,1477.904958
-5,679,1478.88509
-4,757,1479.805881
-5,391,1480.272588
-5,601,1480.989901
-5,513,1481.600247
-5,560,1482.267894
-5,596,1482.978417
-5,765,1483.893138
-5,522,1484.516714
-5,607,1485.241771
-5,710,1486.088591
-5,495,1486.681164
-4,674,1487.485105
-5,452,1488.02706
-5,528,1488.657422
-5,753,1489.554412
-5,763,1490.465476
-5,488,1491.04758
-5,535,1491.684986
-4,730,1492.555159
-5,620,1493.296045
-5,446,1493.827493
-5,1025,1495.050317
-5,469,1495.609696
-5,506,1496.212615
-5,735,1497.088258
-5,893,1498.153216
-5,674,1498.956472
-5,511,1499.568478
-5,572,1500.251333
-5,655,1501.033598
-5,426,1501.541577
-4,565,1502.214928
-5,593,1502.921623
-5,492,1503.507425
-5,463,1504.060548
-5,754,1504.958394
-5,612,1505.6874
-5,412,1506.179234
-5,432,1506.695161
-5,871,1507.73479
-5,842,1508.754618
-5,620,1509.492892
-5,807,1510.45463
-5,748,1511.345009
-5,543,1511.99087
-5,663,1512.779546
-4,796,1513.730728
-5,532,1514.364838
-5,393,1514.833422
-4,706,1515.674325
-5,609,1516.399316
-5,750,1517.293622
-5,689,1518.12
-5,858,1519.142862
-5,710,1519.990904
-5,592,1520.696609
-5,470,1521.257568
-5,752,1522.157727
-5,980,1523.326371
-5,610,1524.056307
-5,614,1524.790354
-4,687,1525.610231
-5,482,1526.192419
-5,599,1526.907498
-5,427,1527.417626
-5,434,1527.93684
-5,768,1528.852682
-5,653,1529.632836
-5,659,1530.418426
-5,687,1531.237491
-5,477,1531.809561
-5,797,1532.761295
-5,459,1533.310034
-5,606,1534.031545
-5,708,1534.874735
-5,506,1535.479177
-4,669,1536.278356
-4,511,1536.887292
-5,408,1537.373054
-5,561,1538.042669
-5,728,1539.040167
-4,787,1540.11709
-5,672,1541.037455
-5,496,1541.714996
-5,460,1542.34705
-5,512,1543.070133
-5,506,1543.784038
-4,861,1544.994689
-5,587,1545.819485
-5,584,1546.571643
-5,534,1547.209373
-5,404,1547.690311
-5,822,1548.671198
-4,819,1549.649017
-5,806,1550.607466
-5,783,1551.546321
-5,578,1552.234812
-5,777,1553.164577
-5,540,1553.809182
-5,710,1554.653841
-5,458,1555.199566
-4,1217,1556.653877
-5,749,1557.546721
-5,820,1558.525459
-5,492,1559.11131
-5,528,1559.738759
-5,1192,1561.163834
-5,626,1561.908858
-5,640,1562.671126
-5,751,1563.566837
-4,698,1564.400912
-5,581,1565.096874
-5,588,1565.799056
-5,703,1566.68639
-5,538,1567.330685
-5,619,1568.069774
-5,556,1568.736058
-5,807,1569.702092
-5,529,1570.331775
-5,536,1570.970251
-5,646,1571.745522
-5,577,1572.491464
-4,563,1573.241467
-5,530,1573.873029
-5,831,1574.863162
-5,593,1575.568712
-4,708,1576.411762
-5,438,1576.93329
-5,743,1577.821827
-5,566,1578.498114
-5,471,1579.059048
-5,576,1579.745049
-5,500,1580.341638
-5,487,1580.921376
-5,633,1581.683162
-5,403,1582.250156
-5,502,1582.956472
-5,721,1583.970582
-4,855,1585.173833
-5,544,1585.938212
-5,809,1587.076908
-5,889,1588.327825
-5,473,1588.993343
-5,615,1589.751516
-5,570,1590.431874
-5,573,1591.114806
-5,668,1591.950259
-5,737,1592.983082
-5,585,1593.806398
-5,511,1594.525459
-5,434,1595.141054
-5,427,1595.744892
-5,472,1596.409094
-5,675,1597.362313
-5,527,1598.104653
-5,627,1598.986671
-5,615,1599.851467
-5,597,1600.692417
-5,454,1601.331628
-4,604,1602.183416
-5,592,1603.016663
-5,778,1604.113784
-5,698,1605.098229
-5,464,1605.75269
-5,484,1606.435273
-5,448,1606.971536
-5,509,1607.578797
-5,521,1608.200969
-4,757,1609.103552
-5,632,1609.857863
-5,759,1610.763721
-5,465,1611.318229
-5,546,1611.968408
-5,505,1612.569737
-5,767,1613.483601
-5,847,1614.492251
-3,1002,1615.692602
-4,710,1616.53884
-5,767,1617.451534
-5,543,1618.1023
-5,846,1619.110542
-4,829,1620.097483
-2,1249,1621.58617
-4,934,1622.698843
-5,839,1623.702341
-5,665,1624.494498
-5,584,1625.191938
-5,426,1625.701275
-5,770,1626.619102
-5,427,1627.131361
-5,401,1627.609151
-5,680,1628.420917
-5,677,1629.227133
-5,693,1630.051651
-5,405,1630.533236
-5,442,1631.06083
-5,440,1631.58384
-5,571,1632.263701
-5,615,1632.996454
-5,537,1633.635654
-5,783,1634.567001
-4,528,1635.197764
-5,750,1636.090178
-5,710,1636.93666
-5,592,1637.641955
-5,506,1638.24511
-5,533,1638.886373
-5,508,1639.49731
-5,520,1640.11939
-5,632,1640.875007
-5,583,1641.570755
-5,573,1642.255805
-5,525,1642.884161
-5,591,1643.588765
-5,648,1644.364022
-4,793,1645.31274
-5,403,1645.793465
-5,613,1646.5244
-5,518,1647.141399
-5,406,1647.625007
-5,586,1648.323812
-5,854,1649.341527
-5,657,1650.125398
-5,563,1650.796897
-5,559,1651.462848
-5,737,1652.346914
-4,592,1653.055011
-5,659,1653.842164
-4,948,1654.975513
-4,746,1655.864592
-5,807,1656.827647
-5,658,1657.610493
-4,704,1658.451157
-5,535,1659.089114
-5,605,1659.80958
-5,558,1660.47335
-5,652,1661.24972
-5,714,1662.099593
-3,652,1662.875706
-5,607,1663.597578
-5,485,1664.174969
-5,585,1664.874716
-5,546,1665.524464
-5,598,1666.237761
-5,581,1666.930125
-5,486,1667.508145
-5,546,1668.159135
-5,967,1669.311021
-5,471,1669.872847
-5,664,1670.663117
-5,610,1671.390129
-4,713,1672.240633
-5,622,1672.982217
-5,601,1673.697153
-5,498,1674.290781
-5,699,1675.122621
-5,498,1675.71545
-5,483,1676.290696
-3,851,1677.306619
-5,744,1678.195354
-5,601,1678.911908
-5,395,1679.382175
-5,459,1679.929792
-5,539,1680.572456
-5,577,1681.259739
-5,567,1681.935312
-4,743,1682.82127
-5,509,1683.427593
-5,529,1684.057572
-5,541,1684.702093
-5,813,1685.670838
-5,857,1686.692033
-5,605,1687.412997
-5,716,1688.265861
-5,941,1689.386189
-5,547,1690.041403
-5,498,1690.633859
-5,646,1691.405239
-5,550,1692.068768
-5,456,1692.61085
-5,687,1693.429581
-5,528,1694.059002
-5,541,1694.701611
-5,481,1695.273903
-5,543,1695.920835
-5,629,1696.66901
-5,504,1697.268391
-4,589,1697.971419
-5,416,1698.466701
-4,819,1699.441626
-5,733,1700.316016
-5,573,1700.997817
-5,751,1701.891477
-5,482,1702.468255
-5,687,1703.287418
-5,535,1703.926373
-5,628,1704.674282
-5,695,1705.501851
-5,524,1706.126363
-5,481,1706.698853
-5,656,1707.480187
-5,512,1708.089849
-5,751,1708.985592
-5,476,1709.551319
-5,832,1710.54161
-5,403,1711.02238
-4,823,1712.002971
-4,671,1712.802049
-5,579,1713.491842
-5,654,1714.270669
-5,657,1715.165808
-5,649,1715.939484
-5,801,1716.893683
-5,703,1717.733327
-5,500,1718.3395
-5,567,1719.015604
-5,568,1719.691329
-4,679,1720.501201
-5,508,1721.110704
-5,709,1721.957411
-4,756,1722.913113
-5,698,1723.746034
-5,605,1724.467937
-5,659,1725.254963
-5,536,1725.894053
-5,603,1726.613166
-5,730,1727.487742
-5,517,1728.105614
-5,483,1728.68329
-4,527,1729.312287
-5,669,1730.1097
-5,855,1731.139202
-5,572,1731.820768
-5,668,1732.616147
-5,791,1733.56139
-5,479,1734.131988
-5,480,1734.703496
-5,622,1735.607942
-5,455,1736.301858
-5,515,1737.063296
-5,572,1737.88982
-5,509,1738.647329
